latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
35.17818,128.98146,318.54,1.07,1.03,2026-07-22,00:39,T,29,6.1NRT,301.38,9.13,D
35.14948,128.86971,317.75,1.06,1.03,2026-07-22,00:39,T,40,6.1NRT,301.16,8.91,D
31.79506,130.71933,315.73,1.44,1.19,2026-07-22,00:39,T,41,6.1NRT,300.6,11.98,D
37.91747,140.11983,311.57,4.05,1.87,2026-07-22,00:39,T,23,6.1NRT,291.91,40.9,D
33.13275,131.44971,310.01,1.5,1.21,2026-07-22,00:39,T,30,6.1NRT,295.23,9.16,D
32.16637,131.36438,309.42,1.55,1.23,2026-07-22,00:39,T,18,6.1NRT,295.57,8.21,D
35.48828,138.80168,310.41,3.95,1.85,2026-07-22,00:39,T,37,6.1NRT,296.22,40.27,D
15.43488,119.97408,304.84,1.15,1.07,2026-07-22,00:45,T,18,6.1NRT,282.48,3.54,D
-3.09322,115.1189,307.93,1.32,1.14,2026-07-22,00:50,T,42,6.1NRT,289.47,7.29,D
-3.22114,115.01192,307.8,1.34,1.15,2026-07-22,00:50,T,60,6.1NRT,292.56,6.58,D
-3.22282,115.0236,311.36,1.33,1.14,2026-07-22,00:50,T,67,6.1NRT,292.75,10.29,D
-3.87383,122.40356,313.68,1.52,1.22,2026-07-22,00:50,T,72,6.1NRT,296.34,15.46,D
-3.0373,115.15704,311.93,1.31,1.14,2026-07-22,00:50,T,66,6.1NRT,290.58,12.28,D
-7.43576,111.62807,309.36,2.04,1.39,2026-07-22,00:52,T,63,6.1NRT,295.48,14.43,D
-7.47912,112.63519,307.11,1.7,1.28,2026-07-22,00:52,T,48,6.1NRT,295.34,8.08,D
-8.25456,117.79498,317.24,1.01,1,2026-07-22,00:52,T,75,6.1NRT,295.65,12.53,D
-7.71788,113.96326,315.55,1.35,1.15,2026-07-22,00:52,T,71,6.1NRT,297.28,15.04,D
-7.42941,111.61673,308.98,2.04,1.39,2026-07-22,00:52,T,56,6.1NRT,295.62,12.56,D
-9.51955,120.02554,314,1.25,1.11,2026-07-22,00:52,T,70,6.1NRT,295.26,12.54,D
-9.55037,120.03241,307.66,1.25,1.11,2026-07-22,00:52,T,51,6.1NRT,295.44,5.24,D
-9.90346,119.84934,305.7,1.24,1.1,2026-07-22,00:52,T,47,6.1NRT,293.78,4.85,D
-9.90495,119.86025,305.86,1.24,1.11,2026-07-22,00:52,T,53,6.1NRT,293.72,5.41,D
-21.65419,118.96684,379.06,1.54,1.22,2026-07-22,00:54,T,100,6.1NRT,297.93,277.79,D
-21.64174,118.95377,342.28,1.53,1.22,2026-07-22,00:54,T,93,6.1NRT,294.52,83.77,D
-17.12313,123.62862,307.51,2.99,1.64,2026-07-22,00:54,T,33,6.1NRT,295.54,25.55,D
-21.65582,118.98135,327.59,1.54,1.22,2026-07-22,00:54,T,85,6.1NRT,294.49,43.76,D
-17.67095,122.95568,314.56,2.69,1.57,2026-07-22,00:54,T,73,6.1NRT,294.67,44.72,D
-17.67355,122.98044,306.27,2.7,1.57,2026-07-22,00:54,T,42,6.1NRT,294.29,20.42,D
-21.65256,118.95236,323.76,1.53,1.22,2026-07-22,00:54,T,83,6.1NRT,292.75,37.55,D
-17.12114,123.63428,308.32,2.99,1.64,2026-07-22,00:54,T,34,6.1NRT,295.77,26.92,D
-21.64336,118.96823,348.79,1.54,1.22,2026-07-22,00:54,T,95,6.1NRT,296.09,107.25,D
-17.65704,122.95709,314.33,2.69,1.57,2026-07-22,00:54,T,73,6.1NRT,296.54,43.76,D
-29.06696,115.13837,302.45,1.14,1.06,2026-07-22,00:56,T,52,6.1NRT,283.16,9.14,D
-19.77957,-65.45746,308.21,1.34,1.15,2026-07-22,01:32,T,74,6.1NRT,277.51,19.2,N
-21.52982,-64.85059,300.2,1.37,1.16,2026-07-22,01:32,T,15,6.1NRT,283.26,9.24,N
-21.52741,-64.8353,320.72,1.37,1.16,2026-07-22,01:32,T,100,6.1NRT,287.95,33.45,N
-21.5251,-64.82071,306.43,1.37,1.16,2026-07-22,01:32,T,68,6.1NRT,286.97,14.52,N
-21.55128,-64.86623,300.46,1.36,1.16,2026-07-22,01:32,T,24,6.1NRT,283.81,10.78,N
-16.32522,-59.60521,311.43,4.19,1.9,2026-07-22,01:34,T,21,6.1NRT,291.92,65.25,N
-12.68929,-63.93861,304.55,2.3,1.47,2026-07-22,01:34,T,61,6.1NRT,293.66,17.02,N
-11.22372,-69.12124,305.32,1.09,1.04,2026-07-22,01:34,T,64,6.1NRT,293.03,5.52,N
-16.39145,-59.59056,315,4.19,1.9,2026-07-22,01:34,T,66,6.1NRT,292.36,90.24,N
-16.37489,-59.5942,317.14,4.19,1.9,2026-07-22,01:34,T,52,6.1NRT,292.53,100.95,N
-16.35836,-59.59799,328.03,4.19,1.9,2026-07-22,01:34,T,100,6.1NRT,292.82,194.17,N
-16.34896,-59.63959,313.71,4.17,1.89,2026-07-22,01:34,T,44,6.1NRT,291.87,74.72,N
-16.33949,-59.68033,314.75,4.14,1.88,2026-07-22,01:34,T,62,6.1NRT,291,86.27,N
-16.34658,-59.71766,319.41,4.11,1.88,2026-07-22,01:34,T,99,6.1NRT,291.49,121.22,N
-16.31588,-59.64658,306.6,4.17,1.89,2026-07-22,01:34,T,38,6.1NRT,291.07,43.7,N
-16.13381,-60.40309,304.23,3.68,1.8,2026-07-22,01:34,T,59,6.1NRT,287.07,37.91,N
-16.12489,-60.4103,302.19,3.68,1.8,2026-07-22,01:34,T,47,6.1NRT,286.66,33.12,N
-16.15156,-60.64281,300.48,3.53,1.77,2026-07-22,01:34,T,16,6.1NRT,288.18,25.9,N
-15.70718,-61.05953,303.41,3.35,1.73,2026-07-22,01:34,T,55,6.1NRT,289.96,32.25,N
-15.66862,-61.61511,303.74,3.05,1.66,2026-07-22,01:34,T,36,6.1NRT,283.16,33.41,N
-15.67359,-61.64277,307.23,3.03,1.66,2026-07-22,01:34,T,67,6.1NRT,281.69,46.12,N
-15.556,-63.45356,301.23,2.21,1.44,2026-07-22,01:34,T,39,6.1NRT,290.47,10.94,N
-15.96447,-69.67164,309.48,1,1,2026-07-22,01:34,T,77,6.1NRT,276.29,13.73,N
-18.40562,-59.12154,305.45,4.11,1.88,2026-07-22,01:34,T,35,6.1NRT,290.88,38.23,N
-18.40082,-59.12979,306.03,4.11,1.88,2026-07-22,01:34,T,52,6.1NRT,291.09,43.39,N
-18.33681,-59.06578,304.58,4.17,1.89,2026-07-22,01:34,T,31,6.1NRT,291.05,32.48,N
-18.30381,-59.07337,311.12,4.17,1.89,2026-07-22,01:34,T,82,6.1NRT,291.41,65.58,N
-18.29201,-59.04145,303.35,4.19,1.9,2026-07-22,01:34,T,55,6.1NRT,291.23,29.74,N
-18.29927,-59.07927,312.67,4.17,1.89,2026-07-22,01:34,T,85,6.1NRT,291.23,78.9,N
-18.27126,-60.81252,307.41,3.09,1.67,2026-07-22,01:34,T,71,6.1NRT,290.76,32.07,N
-18.27138,-60.81767,304.81,3.09,1.67,2026-07-22,01:34,T,61,6.1NRT,290.62,21.42,N
-17.76841,-60.42467,307.77,3.39,1.74,2026-07-22,01:34,T,45,6.1NRT,288.35,53.36,N
-17.6294,-59.94917,305.69,3.71,1.8,2026-07-22,01:34,T,65,6.1NRT,291.21,38.51,N
-17.63599,-59.98317,324.36,3.68,1.8,2026-07-22,01:34,T,100,6.1NRT,290.02,145.9,N
-17.63684,-59.95437,312.57,3.71,1.8,2026-07-22,01:34,T,85,6.1NRT,291.26,70.54,N
-17.64322,-59.98863,319.06,3.68,1.8,2026-07-22,01:34,T,98,6.1NRT,289.3,110.9,N
-17.47667,-59.55107,325.91,4,1.86,2026-07-22,01:34,T,100,6.1NRT,282.85,170.76,N
-17.48379,-59.58768,319.23,3.97,1.85,2026-07-22,01:34,T,98,6.1NRT,285.16,119.13,N
-17.4532,-59.51785,303.24,4.03,1.86,2026-07-22,01:34,T,28,6.1NRT,284.06,32.33,N
-17.4604,-59.55458,322.64,4,1.86,2026-07-22,01:34,T,100,6.1NRT,281.39,144.7,N
-17.46767,-59.59168,330.6,3.97,1.85,2026-07-22,01:34,T,100,6.1NRT,285.17,213.15,N
-17.47482,-59.62823,300.08,3.95,1.85,2026-07-22,01:34,T,9,6.1NRT,285.58,26.28,N
-17.47056,-59.55747,339.98,4,1.86,2026-07-22,01:34,T,100,6.1NRT,282.64,311.71,N
-17.47749,-59.59432,328.43,3.97,1.85,2026-07-22,01:34,T,100,6.1NRT,285.44,187.53,N
-17.4543,-59.56104,309.3,4,1.86,2026-07-22,01:34,T,50,6.1NRT,283.05,59.63,N
-17.46137,-59.59839,311.39,3.97,1.85,2026-07-22,01:34,T,47,6.1NRT,285.32,71.48,N
-17.19007,-60.14545,307.85,3.66,1.79,2026-07-22,01:34,T,73,6.1NRT,289.37,52.23,N
-17.19652,-60.17879,301.65,3.64,1.79,2026-07-22,01:34,T,43,6.1NRT,285.77,27.79,N
-17.20283,-60.21149,320.77,3.62,1.78,2026-07-22,01:34,T,100,6.1NRT,287.91,118.68,N
-17.1968,-60.14936,309.98,3.66,1.79,2026-07-22,01:34,T,79,6.1NRT,288.6,63.21,N
-17.203,-60.18277,302.86,3.64,1.79,2026-07-22,01:34,T,52,6.1NRT,284.14,33.62,N
-17.20906,-60.21542,316.71,3.62,1.78,2026-07-22,01:34,T,94,6.1NRT,287.91,95.39,N
-16.95596,-60.68321,304.99,3.37,1.73,2026-07-22,01:34,T,62,6.1NRT,292.18,33.26,N
-16.94424,-60.69113,304.93,3.37,1.73,2026-07-22,01:34,T,41,6.1NRT,291.82,31.19,N
-16.3958,-59.58456,312.08,4.19,1.9,2026-07-22,01:34,T,54,6.1NRT,292.35,73.25,N
-16.40303,-59.62225,307.81,4.17,1.89,2026-07-22,01:34,T,13,6.1NRT,291.53,49.07,N
-16.37926,-59.58828,309.44,4.19,1.9,2026-07-22,01:34,T,33,6.1NRT,292.45,57.83,N
-16.3627,-59.59192,325.21,4.19,1.9,2026-07-22,01:34,T,49,6.1NRT,292.81,155.44,N
-16.33704,-59.63712,309.71,4.17,1.89,2026-07-22,01:34,T,25,6.1NRT,291.73,50.15,N
-16.35163,-59.71142,319.63,4.11,1.88,2026-07-22,01:34,T,97,6.1NRT,291.41,119.44,N
-7.37291,-78.18193,301.46,2.28,1.46,2026-07-22,01:37,T,41,6.1NRT,279.05,20.6,N
-9.10935,-74.80798,306.1,1.34,1.15,2026-07-22,01:37,T,67,6.1NRT,293.41,7.48,N
-7.37112,-78.16917,301.13,2.27,1.46,2026-07-22,01:37,T,27,6.1NRT,284.73,19.54,N
4.17908,-74.98554,313.38,1.02,1.01,2026-07-22,01:39,T,87,6.1NRT,294.23,10.14,N
3.2953,-76.29504,302.55,1.16,1.07,2026-07-22,01:39,T,50,6.1NRT,292,4.65,N
3.71547,-71.51383,302.59,1.19,1.09,2026-07-22,01:39,T,50,6.1NRT,291.8,4.18,N
6.58111,-74.75333,301.81,1,1,2026-07-22,01:39,T,44,6.1NRT,290.49,4.05,N
4.32686,-75.0545,312.44,1.02,1.01,2026-07-22,01:39,T,72,6.1NRT,292.68,10.04,N
4.31798,-75.05328,307.57,1.02,1.01,2026-07-22,01:39,T,72,6.1NRT,290.56,6.89,N
4.31923,-75.04427,300.58,1.02,1.01,2026-07-22,01:39,T,24,6.1NRT,285.35,2.59,N
9.90125,-70.15051,309.7,1.8,1.32,2026-07-22,01:41,T,63,6.1NRT,286.36,21.48,N
9.89999,-70.14007,303.29,1.81,1.32,2026-07-22,01:41,T,53,6.1NRT,283.6,13.65,N
9.89807,-70.15603,306.14,1.8,1.32,2026-07-22,01:41,T,67,6.1NRT,287.16,17.56,N
10.21903,-73.19555,304.86,1.14,1.06,2026-07-22,01:41,T,56,6.1NRT,290.03,4.77,N
11.0727,-70.57491,309.67,1.74,1.29,2026-07-22,01:41,T,78,6.1NRT,292.1,15.77,N
22.22241,-78.74527,309.58,1.01,1.01,2026-07-22,01:43,T,64,6.1NRT,294.14,7.47,N
18.20618,-76.83638,315.11,1,1,2026-07-22,01:43,T,91,6.1NRT,295.33,11.52,N
20.48121,-74.91419,302.65,1.2,1.09,2026-07-22,01:43,T,50,6.1NRT,292.33,6.14,N
20.61299,-74.9414,312.92,1.2,1.09,2026-07-22,01:43,T,85,6.1NRT,297.96,11.08,N
20.61161,-74.95289,309.66,1.2,1.09,2026-07-22,01:43,T,76,6.1NRT,297.5,8.01,N
21.20782,-76.4342,309.02,1.05,1.02,2026-07-22,01:43,T,76,6.1NRT,297.45,6.02,N
21.60183,-77.62557,320.94,1,1,2026-07-22,01:43,T,100,6.1NRT,296.67,16.28,N
21.61061,-77.62697,308.64,1,1,2026-07-22,01:43,T,73,6.1NRT,295.97,6.22,N
21.60614,-78.19825,315.37,1,1,2026-07-22,01:43,T,66,6.1NRT,295.1,10.59,N
21.61752,-78.1809,309.96,1,1,2026-07-22,01:43,T,77,6.1NRT,294.99,7.27,N
21.61621,-78.19028,348.24,1,1,2026-07-22,01:43,T,100,6.1NRT,296.97,56.16,N
21.61491,-78.19968,327.92,1,1,2026-07-22,01:43,T,100,6.1NRT,295.63,23.26,N
21.62498,-78.19172,318.39,1,1,2026-07-22,01:43,T,97,6.1NRT,295.51,13.36,N
21.62106,-78.2199,322.47,1,1,2026-07-22,01:43,T,100,6.1NRT,295.45,17.62,N
21.61975,-78.2293,315.45,1,1,2026-07-22,01:43,T,91,6.1NRT,295.32,11.01,N
21.90475,-78.44496,309.96,1.01,1,2026-07-22,01:43,T,76,6.1NRT,295.63,7.18,N
21.82912,-79.79236,311.78,1.08,1.04,2026-07-22,01:43,T,83,6.1NRT,282,12.01,N
22.80996,-80.03213,314.25,1.08,1.04,2026-07-22,01:45,T,88,6.1NRT,295.04,10.9,N
22.73515,-82.34322,312.08,1.44,1.19,2026-07-22,01:45,T,84,6.1NRT,290.82,15.23,N
22.72482,-82.34121,304.5,1.44,1.19,2026-07-22,01:45,T,60,6.1NRT,291.08,6.93,N
22.82964,-80.02516,316.6,1.08,1.04,2026-07-22,01:45,T,93,6.1NRT,295.44,13.08,N
22.83871,-79.96406,311.24,1.08,1.04,2026-07-22,01:45,T,81,6.1NRT,294.92,8.05,N
22.81904,-80.03375,311.82,1.08,1.04,2026-07-22,01:45,T,82,6.1NRT,295.23,8.56,N
22.82056,-80.02354,320.58,1.08,1.04,2026-07-22,01:45,T,100,6.1NRT,295.23,17.44,N
22.70225,-79.76212,314.22,1.06,1.03,2026-07-22,01:45,T,89,6.1NRT,295.63,10.15,N
22.71043,-79.76984,309.98,1.06,1.03,2026-07-22,01:45,T,79,6.1NRT,295.44,7.12,N
22.81149,-80.02192,312.5,1.08,1.04,2026-07-22,01:45,T,84,6.1NRT,295.04,9.41,N
22.82208,-80.01334,308.77,1.08,1.04,2026-07-22,01:45,T,73,6.1NRT,294.68,6.53,N
33.44155,-82.72285,302.66,1.07,1.03,2026-07-22,01:47,T,51,6.1NRT,272.04,6.42,N
33.19006,-79.66401,305.93,1.03,1.01,2026-07-22,01:47,T,49,6.1NRT,293.7,3.95,N
33.17233,-79.66071,312.19,1.03,1.01,2026-07-22,01:47,T,82,6.1NRT,295.63,8.21,N
26.3786,-80.83591,306.18,1.07,1.03,2026-07-22,01:47,T,57,6.1NRT,294.76,5.58,N
26.36526,-80.80125,354.79,1.07,1.03,2026-07-22,01:47,T,100,6.1NRT,296.74,78.99,N
26.36368,-80.81165,336.65,1.07,1.03,2026-07-22,01:47,T,100,6.1NRT,295.73,39.73,N
26.37114,-80.82378,311.89,1.07,1.03,2026-07-22,01:47,T,80,6.1NRT,294.86,9.58,N
41.46138,-81.67601,306.93,1.04,1.02,2026-07-22,01:49,T,63,6.1NRT,291.79,7.6,N
41.36865,-84.91769,308.11,1.05,1.02,2026-07-22,01:49,T,74,6.1NRT,292.74,8.56,N
41.36679,-84.92979,303.33,1.05,1.02,2026-07-22,01:49,T,55,6.1NRT,291.25,5.37,N
42.80246,-80.10586,315.06,1.19,1.09,2026-07-22,01:49,T,90,6.1NRT,288.19,18.32,N
41.12321,-85.3548,306.19,1.08,1.04,2026-07-22,01:49,T,67,6.1NRT,291.73,7.86,N
46.57667,-80.78811,304.69,1.24,1.1,2026-07-22,01:52,T,61,6.1NRT,283.08,12.27,N
57.61172,-97.85844,307.41,1.49,1.21,2026-07-22,01:54,T,65,6.1NRT,287.45,15.79,D
57.61655,-97.83546,301.54,1.49,1.21,2026-07-22,01:54,T,48,6.1NRT,288.37,9.29,D
65.6834,-117.12302,315.59,2.88,1.62,2026-07-22,01:56,T,0,6.1NRT,288.02,62.94,D
64.98307,-115.26871,311.09,2.8,1.6,2026-07-22,01:56,T,23,6.1NRT,288.04,38,D
65.79782,-113.98044,319.4,2.35,1.48,2026-07-22,01:56,T,0,6.1NRT,287.26,63.1,D
65.78548,-114.02176,325.69,2.36,1.48,2026-07-22,01:56,T,0,6.1NRT,287.19,86.41,D
65.88832,-114.53616,330,2.41,1.5,2026-07-22,01:56,T,31,6.1NRT,287.55,92.85,D
65.89892,-114.55568,320.2,2.41,1.5,2026-07-22,01:56,T,0,6.1NRT,286.94,60.81,D
65.89578,-114.55731,338.78,2.41,1.5,2026-07-22,01:56,T,0,6.1NRT,287.87,147.02,D
65.51427,-116.69497,351.95,2.87,1.62,2026-07-22,01:56,T,69,6.1NRT,291.84,308.45,D
65.49841,-116.7429,330.88,2.88,1.62,2026-07-22,01:56,T,55,6.1NRT,288.43,139.41,D
65.68085,-117.11429,324.78,2.88,1.62,2026-07-22,01:56,T,0,6.1NRT,288.1,96.7,D
65.45249,-123.52436,322.73,4.28,1.91,2026-07-22,01:58,T,60,6.1NRT,291.52,151.62,D
66.3243,-117.35763,377.23,2.7,1.57,2026-07-22,01:58,T,0,6.1NRT,297.41,594.94,D
66.31378,-117.3348,323.81,2.7,1.57,2026-07-22,01:58,T,0,6.1NRT,289.32,89.29,D
66.33322,-117.22095,362.98,2.68,1.57,2026-07-22,01:58,T,0,6.1NRT,292.35,387.67,D
65.75693,-117.19685,323.03,2.87,1.62,2026-07-22,01:58,T,54,6.1NRT,289.94,89.7,D
66.33924,-117.22944,364.27,2.68,1.57,2026-07-22,01:58,T,0,6.1NRT,292.18,400.56,D
65.72449,-117.29336,358.53,2.9,1.62,2026-07-22,01:58,T,0,6.1NRT,293.27,374.67,D
65.74976,-117.2563,311.44,2.88,1.62,2026-07-22,01:58,T,0,6.1NRT,289.6,43.55,D
67.42905,-131.3931,311.55,4.71,1.99,2026-07-22,01:58,T,0,6.1NRT,294.64,69.18,D
67.4295,-131.38506,310.56,4.71,1.99,2026-07-22,01:58,T,0,6.1NRT,294.54,64.39,D
66.18594,-122.67959,305.43,3.71,1.8,2026-07-22,01:58,T,61,6.1NRT,289.68,42.01,D
65.47836,-123.73038,361.22,4.31,1.92,2026-07-22,01:58,T,75,6.1NRT,289.93,707.27,D
65.46457,-123.68717,382.22,4.31,1.92,2026-07-22,01:58,T,87,6.1NRT,294.71,1331.24,D
65.45279,-123.65784,338.63,4.31,1.92,2026-07-22,01:58,T,54,6.1NRT,291.92,302.74,D
65.4676,-123.5649,327.78,4.28,1.91,2026-07-22,01:58,T,42,6.1NRT,291.44,186.99,D
65.45581,-123.53574,326.71,4.28,1.91,2026-07-22,01:58,T,75,6.1NRT,291.59,193.69,D
65.46426,-123.55359,323.83,4.28,1.91,2026-07-22,01:58,T,60,6.1NRT,291.35,158.28,D
62.35184,113.68816,342.78,1,1,2026-07-22,02:09,T,93,6.1NRT,293.58,47.39,D
64.76257,110.03387,324.97,1.18,1.08,2026-07-22,02:09,T,81,6.1NRT,304.35,17.59,D
64.76012,110.05747,318.76,1.18,1.08,2026-07-22,02:09,T,71,6.1NRT,304.91,8.79,D
64.73657,110.09423,326.71,1.17,1.08,2026-07-22,02:09,T,63,6.1NRT,302.43,21.67,D
64.7341,110.11789,322.07,1.17,1.08,2026-07-22,02:09,T,60,6.1NRT,298.94,16.95,D
64.73219,110.04165,331.33,1.18,1.08,2026-07-22,02:09,T,81,6.1NRT,302.04,28.47,D
64.72286,110.03647,341,1.18,1.08,2026-07-22,02:09,T,91,6.1NRT,303.78,48.93,D
64.71355,110.0312,329.34,1.18,1.08,2026-07-22,02:09,T,84,6.1NRT,300.05,28.49,D
63.66642,108.0311,310.86,1.27,1.12,2026-07-22,02:09,T,57,6.1NRT,299.13,6.98,D
63.45016,105.81087,321.22,1.47,1.2,2026-07-22,02:09,T,80,6.1NRT,297.53,27.87,D
63.4479,105.83961,312.34,1.47,1.2,2026-07-22,02:09,T,54,6.1NRT,295.89,13.7,D
62.44213,113.65382,303.91,1,1,2026-07-22,02:09,T,57,6.1NRT,293.29,4.35,D
62.40483,113.58955,310.64,1,1,2026-07-22,02:09,T,70,6.1NRT,293.55,8.68,D
62.35334,113.75582,312.63,1,1,2026-07-22,02:09,T,73,6.1NRT,292.3,9.62,D
62.35073,113.77408,326.02,1,1,2026-07-22,02:09,T,84,6.1NRT,292.89,23.27,D
62.34923,113.70643,322.33,1,1,2026-07-22,02:09,T,82,6.1NRT,292.91,19.21,D
61.34226,112.80322,322.04,1,1,2026-07-22,02:09,T,81,6.1NRT,273.32,23.65,D
57.56737,105.87667,309.57,1.21,1.1,2026-07-22,02:11,T,51,6.1NRT,295.63,7.24,D
57.5634,105.91573,310.13,1.21,1.09,2026-07-22,02:11,T,57,6.1NRT,294.61,7.62,D
57.53877,105.8664,311.87,1.21,1.1,2026-07-22,02:11,T,71,6.1NRT,293.7,9.58,D
57.5366,105.85886,306.98,1.21,1.1,2026-07-22,02:11,T,52,6.1NRT,293.79,5.47,D
57.53459,105.87827,305.12,1.21,1.09,2026-07-22,02:11,T,29,6.1NRT,292.46,3.92,D
55.16023,107.03857,313,1.07,1.03,2026-07-22,02:11,T,73,6.1NRT,292.81,11.15,D
55.15129,107.03538,304.81,1.07,1.03,2026-07-22,02:11,T,41,6.1NRT,294.04,4.58,D
