latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
31.30189,47.80617,304.09,1.98,1.37,2025-09-29,00:30,A,58,6.1NRT,291.29,18.26,N
31.27119,48.14115,304.45,2.09,1.41,2025-09-29,00:30,A,60,6.1NRT,291.68,20.17,N
31.27545,48.12032,333.52,2.09,1.41,2025-09-29,00:30,A,100,6.1NRT,292.38,101.68,N
31.76315,46.0552,312.88,1.49,1.21,2025-09-29,00:30,A,86,6.1NRT,292.75,22.22,N
31.76599,46.04014,308.47,1.49,1.21,2025-09-29,00:30,A,75,6.1NRT,291.8,16.5,N
31.21025,48.95234,307.48,2.39,1.49,2025-09-29,00:30,A,72,6.1NRT,291.31,30.91,N
31.14587,49.32202,301.72,2.54,1.53,2025-09-29,00:30,A,42,6.1NRT,288.61,20.23,N
31.20716,48.95863,306.93,2.39,1.49,2025-09-29,00:30,A,70,6.1NRT,290.99,26.92,N
31.14027,49.32752,314.01,2.54,1.53,2025-09-29,00:30,A,88,6.1NRT,289.66,52.25,N
31.24039,48.99348,318.1,2.4,1.49,2025-09-29,00:30,A,96,6.1NRT,291.98,61.05,N
31.40692,48.65503,304.17,2.25,1.45,2025-09-29,00:30,A,59,6.1NRT,292.08,21.12,N
32.06451,47.45819,304.07,1.81,1.32,2025-09-29,00:30,A,58,6.1NRT,290.83,16.45,N
32.06811,47.44003,300.39,1.8,1.32,2025-09-29,00:30,A,26,6.1NRT,289.42,11.74,N
32.117,47.42263,323.09,1.79,1.31,2025-09-29,00:30,A,100,6.1NRT,292,51.47,N
32.12063,47.40459,314.09,1.79,1.31,2025-09-29,00:30,A,88,6.1NRT,291.1,31.8,N
32.11409,47.55613,312.89,1.83,1.32,2025-09-29,00:30,A,86,6.1NRT,292.15,31.05,N
32.17825,47.535,304.85,1.82,1.32,2025-09-29,00:30,A,62,6.1NRT,292.06,16.61,N
32.18182,47.51677,306.34,1.81,1.32,2025-09-29,00:30,A,68,6.1NRT,291.54,18.87,N
30.88555,47.33027,309.14,1.89,1.34,2025-09-29,00:30,A,77,6.1NRT,293.4,24.59,N
30.52299,47.61996,308.89,2.01,1.38,2025-09-29,00:30,A,76,6.1NRT,291.6,29.11,N
30.56854,47.10331,305.86,1.85,1.33,2025-09-29,00:30,A,66,6.1NRT,291.31,19.55,N
30.27958,47.37099,307.87,1.96,1.37,2025-09-29,00:30,A,73,6.1NRT,293.17,23.38,N
30.3605,46.84546,304.72,1.8,1.31,2025-09-29,00:30,A,61,6.1NRT,292.33,16.07,N
30.35264,46.83625,305.46,1.8,1.31,2025-09-29,00:30,A,64,6.1NRT,292.32,16.2,N
30.17706,47.41817,308.22,1.98,1.37,2025-09-29,00:30,A,74,6.1NRT,292.33,23.53,N
30.56524,47.10746,310.15,1.85,1.33,2025-09-29,00:30,A,79,6.1NRT,291.92,25.22,N
31.02953,47.30291,326.97,1.86,1.33,2025-09-29,00:30,A,100,6.1NRT,294.86,63.66,N
31.03325,47.28439,357.33,1.86,1.33,2025-09-29,00:30,A,100,6.1NRT,295.24,197.67,N
30.39314,50.62365,302.55,3.26,1.71,2025-09-29,00:30,A,50,6.1NRT,291.33,30.66,N
31.35597,45.96793,305.27,1.5,1.21,2025-09-29,00:30,A,64,6.1NRT,291.9,12.69,N
31.36096,45.9748,302.72,1.5,1.21,2025-09-29,00:30,A,51,6.1NRT,291.58,10.26,N
30.39325,50.62805,302.28,3.26,1.71,2025-09-29,00:30,A,48,6.1NRT,291.67,29.71,N
31.08365,47.62328,303.38,1.95,1.36,2025-09-29,00:30,A,55,6.1NRT,292.06,15.75,N
31.08736,47.79058,319.77,2,1.38,2025-09-29,00:30,A,99,6.1NRT,291.26,50.97,N
31.0911,47.7986,324.49,2,1.38,2025-09-29,00:30,A,100,6.1NRT,292.82,64.93,N
30.92265,48.85226,300.39,2.39,1.49,2025-09-29,00:30,A,26,6.1NRT,289.67,17.07,N
30.89296,47.33744,315.4,1.89,1.34,2025-09-29,00:30,A,91,6.1NRT,294.21,32.9,N
30.74475,48.30063,304.41,2.21,1.44,2025-09-29,00:30,A,60,6.1NRT,291.37,19.77,N
30.7493,48.27878,311.09,2.2,1.44,2025-09-29,00:30,A,82,6.1NRT,290.87,33.7,N
30.75711,48.3041,307.34,2.21,1.44,2025-09-29,00:30,A,71,6.1NRT,291.95,26.29,N
30.76165,48.28223,319.03,2.2,1.44,2025-09-29,00:30,A,98,6.1NRT,291.68,55.27,N
30.85977,47.92908,337.71,2.07,1.4,2025-09-29,00:30,A,100,6.1NRT,291.8,119.82,N
30.8718,47.93242,317.34,2.07,1.4,2025-09-29,00:30,A,95,6.1NRT,292.8,48.26,N
30.86224,47.93711,340.65,2.07,1.4,2025-09-29,00:30,A,100,6.1NRT,293.17,132.78,N
51.41265,143.36856,303.28,1.08,1.04,2025-09-29,00:30,T,48,6.1NRT,281.3,9.64,D
30.86653,47.91661,330.65,2.07,1.4,2025-09-29,00:30,A,100,6.1NRT,291.26,89.26,N
32.17943,47.52092,312,1.81,1.32,2025-09-29,00:30,A,84,6.1NRT,291.97,28.53,N
32.35117,47.71693,309.72,1.85,1.33,2025-09-29,00:30,A,78,6.1NRT,293.94,23.66,N
32.3664,47.70132,312,1.85,1.33,2025-09-29,00:30,A,84,6.1NRT,294.15,26.43,N
32.51041,47.21244,303.17,1.7,1.28,2025-09-29,00:30,A,50,6.1NRT,291.39,10.56,N
33.15728,44.78564,305.36,1.2,1.09,2025-09-29,00:30,A,64,6.1NRT,291.32,9.72,N
32.24409,51.43054,301.78,3.32,1.72,2025-09-29,00:30,A,44,6.1NRT,285.45,41.29,N
30.61648,47.33783,303.2,1.91,1.35,2025-09-29,00:30,A,54,6.1NRT,292.39,16.15,N
30.76806,47.33114,300.73,1.9,1.35,2025-09-29,00:30,A,33,6.1NRT,289.91,15.69,N
30.15475,50.43482,306.66,3.21,1.7,2025-09-29,00:30,A,69,6.1NRT,296.33,33.56,N
30.83178,47.35538,300.56,1.9,1.35,2025-09-29,00:30,A,30,6.1NRT,288.85,13.31,N
30.83558,47.33656,326.72,1.89,1.34,2025-09-29,00:30,A,100,6.1NRT,290.75,67.9,N
30.88183,47.34906,308.58,1.89,1.34,2025-09-29,00:30,A,75,6.1NRT,293.4,24.07,N
26.47604,44.15849,312.24,1.44,1.19,2025-09-29,00:33,A,75,6.1NRT,293.09,16.37,N
45.01532,133.05653,304.13,1.39,1.17,2025-09-29,00:33,T,58,6.1NRT,287.37,10.28,D
26.48633,44.16067,426.74,1.44,1.19,2025-09-29,00:33,A,100,6.1NRT,311.64,773.4,N
26.48884,44.1469,423.09,1.44,1.19,2025-09-29,00:33,A,100,6.1NRT,307.22,715.2,N
28.50513,49.70905,316.17,3.14,1.68,2025-09-29,00:33,A,90,6.1NRT,301.85,54.62,N
26.4966,44.16294,312.73,1.44,1.19,2025-09-29,00:33,A,53,6.1NRT,290.92,16.85,N
28.50645,49.71416,314.08,3.14,1.68,2025-09-29,00:33,A,84,6.1NRT,301.88,45.56,N
26.49912,44.14906,314.88,1.44,1.19,2025-09-29,00:33,A,74,6.1NRT,289.67,20.01,N
45.01359,133.07375,301.22,1.38,1.16,2025-09-29,00:33,T,40,6.1NRT,286.53,7.64,D
28.49847,49.73936,316.69,3.16,1.68,2025-09-29,00:33,A,92,6.1NRT,301.94,57.52,N
13.85207,26.9372,300.84,4.22,1.9,2025-09-29,00:35,A,34,6.1NRT,289.34,35.06,N
18.38984,38.02953,307.97,1,1,2025-09-29,00:35,A,73,6.1NRT,294.15,6.49,N
13.84811,26.92873,300.97,4.22,1.9,2025-09-29,00:35,A,36,6.1NRT,289.15,35.78,N
14.66134,30.04428,304.03,2.46,1.51,2025-09-29,00:35,A,24,6.1NRT,274.97,24.41,N
14.66404,30.02227,319.7,2.47,1.51,2025-09-29,00:35,A,91,6.1NRT,284.21,66.92,N
14.66158,30.02715,322.55,2.47,1.51,2025-09-29,00:35,A,93,6.1NRT,282.78,75.62,N
35.31678,139.84868,312.83,1.42,1.18,2025-09-29,00:35,T,40,6.1NRT,291.93,11.76,D
36.7062,139.67575,302.7,1.31,1.14,2025-09-29,00:35,T,12,6.1NRT,284.57,4.89,D
-4.34943,36.07098,308.07,1.3,1.13,2025-09-29,00:39,A,73,6.1NRT,285.92,15.27,N
-1.42878,29.19717,306.78,1.57,1.23,2025-09-29,00:39,A,15,6.1NRT,269.39,16.3,N
-1.4202,29.21322,328.64,1.57,1.23,2025-09-29,00:39,A,26,6.1NRT,281.3,52.49,N
-1.41819,29.20006,348.13,1.57,1.23,2025-09-29,00:39,A,100,6.1NRT,281.06,112.98,N
-1.40945,29.21495,429.21,1.57,1.23,2025-09-29,00:39,A,100,6.1NRT,309.78,920.31,N
-1.40746,29.2019,451.21,1.57,1.23,2025-09-29,00:39,A,100,6.1NRT,316.17,1403.76,N
-1.40525,29.18747,323.73,1.57,1.24,2025-09-29,00:39,A,38,6.1NRT,273.16,38.71,N
-1.39654,29.20261,351.08,1.57,1.23,2025-09-29,00:39,A,100,6.1NRT,286.47,123.42,N
-1.3943,29.18798,320.29,1.57,1.24,2025-09-29,00:39,A,56,6.1NRT,277.99,34,N
-1.3855,29.20251,317.89,1.57,1.23,2025-09-29,00:39,A,85,6.1NRT,276.78,32.31,N
-1.3833,29.1883,309.92,1.57,1.24,2025-09-29,00:39,A,76,6.1NRT,277.26,20.78,N
-1.22911,38.14679,304.73,1.63,1.26,2025-09-29,00:39,A,61,6.1NRT,288.26,13.73,N
-1.22712,38.15175,309.74,1.63,1.26,2025-09-29,00:39,A,78,6.1NRT,287.88,21.45,N
-12.25607,35.82127,302.65,1.62,1.25,2025-09-29,00:41,A,50,6.1NRT,290.19,13.01,N
-9.53907,36.94936,308.05,1.79,1.31,2025-09-29,00:41,A,73,6.1NRT,290.88,21,N
-9.39855,34.22831,310.49,1.17,1.08,2025-09-29,00:41,A,80,6.1NRT,282.43,16.87,N
-9.8655,34.98614,303.05,1.31,1.14,2025-09-29,00:41,A,53,6.1NRT,287.83,10.53,N
-10.04673,36.28879,301.43,1.62,1.25,2025-09-29,00:41,A,41,6.1NRT,289.79,10.85,N
-11.7025,36.40067,305.63,1.76,1.3,2025-09-29,00:41,A,65,6.1NRT,289.8,17.64,N
-11.75079,36.33953,305.53,1.74,1.29,2025-09-29,00:41,A,65,6.1NRT,291.97,15.63,N
-11.36008,31.87523,304.41,1.01,1,2025-09-29,00:41,A,60,6.1NRT,283.84,8.26,N
-11.72945,30.52893,304.44,1.02,1.01,2025-09-29,00:41,A,60,6.1NRT,284.16,8.9,N
-11.73082,30.53798,308.9,1.02,1.01,2025-09-29,00:41,A,76,6.1NRT,283.64,11.82,N
-13.05705,31.4839,301.22,1.01,1,2025-09-29,00:41,A,37,6.1NRT,290.68,4.45,N
-13.08568,30.44712,300.85,1.01,1,2025-09-29,00:41,A,34,6.1NRT,289.5,5.34,N
-13.29432,31.28125,305.18,1,1,2025-09-29,00:41,A,63,6.1NRT,290.82,6.9,N
-8.12248,31.35787,303.6,1.02,1.01,2025-09-29,00:41,A,56,6.1NRT,280.38,9.45,N
-7.7522,30.21276,301.59,1.11,1.05,2025-09-29,00:41,A,43,6.1NRT,287.64,5.88,N
-8.42876,35.46217,300.18,1.35,1.15,2025-09-29,00:41,A,20,6.1NRT,282.45,11.02,N
-7.99187,36.21161,300.67,1.49,1.21,2025-09-29,00:41,A,32,6.1NRT,285.68,10.77,N
-6.07543,30.00564,315.37,1.19,1.08,2025-09-29,00:41,A,91,6.1NRT,287.09,18.9,N
-5.92882,32.18535,306.35,1,1,2025-09-29,00:41,A,68,6.1NRT,288.77,8.31,N
1.49218,127.63451,316.82,1,1,2025-09-29,00:43,T,72,6.1NRT,297.38,11.41,D
0.48879,127.9945,313.84,1.02,1.01,2025-09-29,00:43,T,45,6.1NRT,298.7,7.94,D
-16.89626,30.72765,307.35,1.01,1,2025-09-29,00:43,A,71,6.1NRT,289.73,8.93,N
-16.89761,30.73685,309.7,1.01,1,2025-09-29,00:43,A,78,6.1NRT,290.16,10.51,N
-17.43992,30.33542,300.88,1,1,2025-09-29,00:43,A,35,6.1NRT,285.06,6.04,N
-17.44128,30.3446,302.27,1,1,2025-09-29,00:43,A,48,6.1NRT,285.95,6.81,N
-14.35179,27.77767,303.03,1.24,1.1,2025-09-29,00:43,A,53,6.1NRT,286.9,8.65,N
-13.61563,29.50303,308.21,1.05,1.02,2025-09-29,00:43,A,74,6.1NRT,292.46,10.47,N
-18.09159,30.37711,302.39,1.01,1,2025-09-29,00:43,A,49,6.1NRT,289.05,5.78,N
0.51171,127.8978,317.42,1.02,1.01,2025-09-29,00:43,T,73,6.1NRT,299.88,10.08,D
-2.57646,121.37209,320.97,1.8,1.32,2025-09-29,00:45,T,48,6.1NRT,293.75,28.62,D
-1.56113,127.4316,318.1,1.01,1.01,2025-09-29,00:45,T,47,6.1NRT,300.24,7.63,D
-2.58016,121.37819,341.18,1.8,1.32,2025-09-29,00:45,T,91,6.1NRT,294.08,93.66,D
-1.46131,127.44225,313.39,1.01,1.01,2025-09-29,00:45,T,0,6.1NRT,296.81,7.14,D
-12.01935,133.53868,315.11,3.55,1.77,2025-09-29,00:48,T,51,6.1NRT,297.09,32.2,D
-8.55433,125.72025,318,1.01,1,2025-09-29,00:48,T,24,6.1NRT,296.42,8.24,D
-26.8339,27.84792,306.1,1,1,2025-09-29,00:48,A,67,6.1NRT,283.32,10.22,N
-3.8701,122.39809,320.7,1.44,1.19,2025-09-29,00:48,T,75,6.1NRT,297.82,19.12,D
-8.26445,125.04919,323.51,1,1,2025-09-29,00:48,T,65,6.1NRT,296.51,13.61,D
-18.52338,123.36606,330.69,1,1,2025-09-29,00:50,T,71,6.1NRT,312.95,14.87,D
-12.46876,134.48637,315.22,4.28,1.91,2025-09-29,00:50,T,44,6.1NRT,297.19,37.38,D
-12.56646,132.48615,350.26,2.99,1.64,2025-09-29,00:50,T,0,6.1NRT,301.89,254.6,D
-12.469,130.60687,323.45,2.11,1.41,2025-09-29,00:50,T,0,6.1NRT,298.03,36.74,D
-12.57277,130.93132,319.16,2.24,1.45,2025-09-29,00:50,T,33,6.1NRT,299.42,22.43,D
-12.57429,130.94496,318.48,2.25,1.45,2025-09-29,00:50,T,52,6.1NRT,300.31,24.24,D
-13.1091,130.16208,319.64,1.99,1.38,2025-09-29,00:50,T,49,6.1NRT,302.01,23.43,D
-13.12129,130.16063,318.2,1.99,1.38,2025-09-29,00:50,T,35,6.1NRT,300.94,21,D
-13.606,132.19319,323.61,2.93,1.63,2025-09-29,00:50,T,70,6.1NRT,303.2,37.66,D
-13.59375,132.18787,322.2,2.93,1.63,2025-09-29,00:50,T,42,6.1NRT,301.96,30.22,D
-13.94074,123.29599,322.41,1.02,1.01,2025-09-29,00:50,T,37,6.1NRT,290.76,17.5,D
-14.87014,128.54297,337.38,1.59,1.24,2025-09-29,00:50,T,85,6.1NRT,303.75,51.58,D
-14.87192,128.55748,332.57,1.6,1.24,2025-09-29,00:50,T,80,6.1NRT,303.58,35.62,D
-14.88116,128.54153,347.86,1.59,1.24,2025-09-29,00:50,T,93,6.1NRT,305.31,88.79,D
-14.88295,128.55608,328,1.6,1.24,2025-09-29,00:50,T,74,6.1NRT,304.38,23.41,D
-14.7691,126.17161,325.85,1.13,1.06,2025-09-29,00:50,T,57,6.1NRT,305.27,11.85,D
-14.7705,126.18196,340.16,1.13,1.06,2025-09-29,00:50,T,88,6.1NRT,306.95,36.5,D
-14.79308,126.13683,324.02,1.13,1.06,2025-09-29,00:50,T,63,6.1NRT,307.35,7.91,D
-14.80713,126.24008,324.42,1.14,1.07,2025-09-29,00:50,T,52,6.1NRT,305.61,10.62,D
-14.80854,126.25047,342.65,1.14,1.07,2025-09-29,00:50,T,90,6.1NRT,306.9,42.52,D
-14.81305,126.24384,325.02,1.14,1.07,2025-09-29,00:50,T,62,6.1NRT,307.28,12.15,D
-14.8266,126.27382,328.22,1.15,1.07,2025-09-29,00:50,T,68,6.1NRT,304.85,17.25,D
-14.82797,126.28425,329.62,1.15,1.07,2025-09-29,00:50,T,78,6.1NRT,304.16,20.7,D
-14.86162,126.24774,323.63,1.15,1.07,2025-09-29,00:50,T,37,6.1NRT,306.23,8.71,D
-14.86827,126.22564,324.42,1.14,1.07,2025-09-29,00:50,T,50,6.1NRT,305.65,10.65,D
-14.91325,126.23422,330.28,1.15,1.07,2025-09-29,00:50,T,73,6.1NRT,305.73,20.23,D
-14.94655,126.12411,325.82,1.13,1.06,2025-09-29,00:50,T,69,6.1NRT,303.56,12.26,D
-14.95595,126.12288,340.93,1.13,1.06,2025-09-29,00:50,T,89,6.1NRT,306.39,38.93,D
-15.0132,126.07755,321.73,1.13,1.06,2025-09-29,00:50,T,66,6.1NRT,305.26,11.87,D
-15.01458,126.08784,318.92,1.13,1.06,2025-09-29,00:50,T,57,6.1NRT,305.26,8.68,D
-15.23794,126.09682,350.68,1.14,1.06,2025-09-29,00:50,T,95,6.1NRT,304.07,62.54,D
-15.23756,126.02353,324.04,1.13,1.06,2025-09-29,00:50,T,36,6.1NRT,304.14,11.36,D
-15.24453,126.07483,338.33,1.13,1.06,2025-09-29,00:50,T,87,6.1NRT,304.81,34.49,D
-15.24734,126.0955,327.75,1.14,1.06,2025-09-29,00:50,T,69,6.1NRT,306.46,15.65,D
-15.24123,126.00613,323.58,1.13,1.06,2025-09-29,00:50,T,61,6.1NRT,305.03,11.75,D
-15.24258,126.0164,321.03,1.13,1.06,2025-09-29,00:50,T,33,6.1NRT,305.34,8.26,D
-15.24933,126.06772,335.62,1.13,1.06,2025-09-29,00:50,T,85,6.1NRT,305.35,28.37,D
-15.25068,126.07797,329.67,1.13,1.06,2025-09-29,00:50,T,79,6.1NRT,305.9,18.27,D
-15.36602,124.75132,315.3,1.02,1.01,2025-09-29,00:50,T,41,6.1NRT,301.39,5.73,D
-16.11127,126.04145,352.64,1.15,1.07,2025-09-29,00:50,T,96,6.1NRT,307.87,70.34,D
-16.11268,126.05209,358.89,1.15,1.07,2025-09-29,00:50,T,99,6.1NRT,308.71,89.85,D
-16.11407,126.06263,325.31,1.16,1.07,2025-09-29,00:50,T,42,6.1NRT,303.66,16,D
-16.11683,126.08356,326.25,1.16,1.07,2025-09-29,00:50,T,25,6.1NRT,306.21,17.15,D
-16.11823,126.09421,354.44,1.16,1.07,2025-09-29,00:50,T,97,6.1NRT,307.27,75.84,D
-16.11963,126.10483,355.54,1.16,1.07,2025-09-29,00:50,T,97,6.1NRT,308.77,79.58,D
-16.12103,126.11549,366.2,1.16,1.07,2025-09-29,00:50,T,100,6.1NRT,308.38,116.78,D
-16.11936,126.02974,348.18,1.15,1.07,2025-09-29,00:50,T,93,6.1NRT,308.9,56.87,D
-16.12075,126.0402,332.83,1.15,1.07,2025-09-29,00:50,T,81,6.1NRT,308.21,24.67,D
-16.12212,126.05058,352.56,1.15,1.07,2025-09-29,00:50,T,96,6.1NRT,309.06,68.75,D
-16.12353,126.06116,347.2,1.16,1.07,2025-09-29,00:50,T,93,6.1NRT,308.86,54.7,D
-16.12492,126.07174,343.64,1.16,1.07,2025-09-29,00:50,T,91,6.1NRT,308.01,46.15,D
-16.12632,126.08228,377.98,1.16,1.07,2025-09-29,00:50,T,100,6.1NRT,313.74,164.5,D
-16.12773,126.09293,367.63,1.16,1.07,2025-09-29,00:50,T,100,6.1NRT,310.8,117.91,D
-16.12913,126.10355,344.86,1.16,1.07,2025-09-29,00:50,T,90,6.1NRT,309.33,47.8,D
-16.13054,126.11417,347.86,1.16,1.07,2025-09-29,00:50,T,93,6.1NRT,308.07,56,D
-16.13194,126.12484,364,1.16,1.07,2025-09-29,00:50,T,100,6.1NRT,309.5,106.24,D
-16.13338,126.13572,356.56,1.17,1.07,2025-09-29,00:50,T,98,6.1NRT,307.64,82.59,D
-16.13481,126.14656,318.02,1.17,1.08,2025-09-29,00:50,T,27,6.1NRT,304.57,7.31,D
-16.14005,126.1129,327.02,1.16,1.07,2025-09-29,00:50,T,67,6.1NRT,308.53,13.47,D
-16.14146,126.12356,352.95,1.16,1.07,2025-09-29,00:50,T,96,6.1NRT,310.73,68.95,D
-16.1429,126.13441,366.8,1.17,1.07,2025-09-29,00:50,T,100,6.1NRT,310.35,116.03,D
-16.14433,126.14521,326.68,1.17,1.08,2025-09-29,00:50,T,65,6.1NRT,306.52,16.42,D
-16.19812,126.0769,324.92,1.16,1.07,2025-09-29,00:50,T,72,6.1NRT,308.73,10.45,D
-16.19288,125.74901,361.02,1.12,1.05,2025-09-29,00:50,T,100,6.1NRT,308.08,91.94,D
-16.19426,125.75924,364.25,1.12,1.05,2025-09-29,00:50,T,100,6.1NRT,311.54,102.41,D
-16.19564,125.76949,343.01,1.12,1.06,2025-09-29,00:50,T,90,6.1NRT,309.36,44.57,D
-16.20222,125.7477,361.11,1.12,1.05,2025-09-29,00:50,T,100,6.1NRT,310.29,92.06,D
-16.2036,125.7579,325.47,1.12,1.05,2025-09-29,00:50,T,31,6.1NRT,309.09,13.05,D
-16.25417,125.6619,323.69,1.11,1.05,2025-09-29,00:50,T,56,6.1NRT,306.62,12.33,D
-16.33832,125.67496,324.6,1.11,1.05,2025-09-29,00:50,T,52,6.1NRT,307.11,11.7,D
-16.39853,125.72251,317.63,1.12,1.06,2025-09-29,00:50,T,49,6.1NRT,306.53,7.05,D
-17.32374,123.93797,326.44,1.01,1,2025-09-29,00:50,T,70,6.1NRT,309.31,12.57,D
-17.32505,123.94725,321.79,1.01,1,2025-09-29,00:50,T,57,6.1NRT,307.63,7.31,D
-17.65249,126.28967,336.02,1.23,1.1,2025-09-29,00:50,T,84,6.1NRT,307.05,35.26,D
-17.65398,126.30106,333.68,1.24,1.1,2025-09-29,00:50,T,82,6.1NRT,305.87,31.89,D
-17.66375,126.29957,335.34,1.24,1.1,2025-09-29,00:50,T,84,6.1NRT,307.97,33.97,D
-17.66524,126.31097,330.69,1.24,1.11,2025-09-29,00:50,T,79,6.1NRT,307.1,25.33,D
-17.6664,126.30435,347.65,1.24,1.11,2025-09-29,00:50,T,93,6.1NRT,308.72,62.33,D
-17.66783,126.3158,328.57,1.24,1.11,2025-09-29,00:50,T,76,6.1NRT,306.54,21.51,D
-17.37483,123.90491,328.57,1.01,1,2025-09-29,00:50,T,53,6.1NRT,308.3,15.03,D
-17.38006,123.94207,332.91,1.01,1,2025-09-29,00:50,T,54,6.1NRT,308.74,19.44,D
-17.38137,123.95137,351.63,1.01,1,2025-09-29,00:50,T,95,6.1NRT,308.31,53.04,D
-17.38529,123.97927,324.34,1.01,1,2025-09-29,00:50,T,27,6.1NRT,306.3,9.9,D
-17.38659,123.98859,324.56,1.01,1,2025-09-29,00:50,T,41,6.1NRT,306.42,10.65,D
-17.39026,123.95004,337.11,1.01,1,2025-09-29,00:50,T,81,6.1NRT,307.69,26.88,D
-17.80342,126.26823,326.97,1.24,1.1,2025-09-29,00:50,T,73,6.1NRT,308.04,17.76,D
-17.80491,126.2798,327.59,1.24,1.11,2025-09-29,00:50,T,74,6.1NRT,308.14,18.43,D
-17.81228,126.33737,323.38,1.25,1.11,2025-09-29,00:50,T,65,6.1NRT,306.11,12.89,D
-17.81517,126.36,328.22,1.25,1.11,2025-09-29,00:50,T,75,6.1NRT,306.55,21.68,D
-17.80305,126.18815,321.22,1.22,1.1,2025-09-29,00:50,T,24,6.1NRT,308.98,9.47,D
-17.81471,126.2785,325.92,1.24,1.11,2025-09-29,00:50,T,35,6.1NRT,308.5,15.16,D
-17.81616,126.28976,341.83,1.24,1.11,2025-09-29,00:50,T,89,6.1NRT,308.78,45.41,D
-17.81765,126.30132,351.55,1.24,1.11,2025-09-29,00:50,T,95,6.1NRT,309.27,71.3,D
-17.81915,126.31295,362.28,1.24,1.11,2025-09-29,00:50,T,100,6.1NRT,309.06,109.62,D
-17.81281,126.18691,324.68,1.22,1.1,2025-09-29,00:50,T,53,6.1NRT,309.41,14.27,D
-17.82752,126.30044,387.49,1.24,1.11,2025-09-29,00:50,T,100,6.1NRT,315.08,237.17,D
-17.82901,126.31193,398.63,1.24,1.11,2025-09-29,00:50,T,100,6.1NRT,314.57,320.07,D
-17.8305,126.32347,323.96,1.24,1.11,2025-09-29,00:50,T,53,6.1NRT,307.08,12.51,D
-17.82401,126.19677,332.52,1.22,1.1,2025-09-29,00:50,T,71,6.1NRT,309.79,25.66,D
-17.82846,126.23087,328.01,1.23,1.1,2025-09-29,00:50,T,54,6.1NRT,309.74,17.09,D
-17.82994,126.24224,323.91,1.23,1.1,2025-09-29,00:50,T,46,6.1NRT,308.42,11.74,D
-17.83525,126.20676,331.82,1.23,1.1,2025-09-29,00:50,T,36,6.1NRT,309.7,22.75,D
-17.83674,126.21814,334.52,1.23,1.1,2025-09-29,00:50,T,60,6.1NRT,309.7,27.32,D
-17.83812,126.21132,331.37,1.23,1.1,2025-09-29,00:50,T,41,6.1NRT,309.59,22.75,D
-18.26866,123.19016,325.97,1,1,2025-09-29,00:50,T,70,6.1NRT,310.33,7.9,D
-18.49994,123.26526,329.62,1,1,2025-09-29,00:50,T,76,6.1NRT,313.31,12.48,D
-18.51055,123.33954,355.61,1,1,2025-09-29,00:50,T,97,6.1NRT,313.67,57.64,D
-18.51187,123.34883,349.59,1,1,2025-09-29,00:50,T,94,6.1NRT,312.51,44.09,D
-18.5132,123.35812,334.89,1,1,2025-09-29,00:50,T,72,6.1NRT,309.16,19.51,D
