latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-15.56811,-60.79839,312.41,2.18,1.43,2026-08-12,00:30,T,85,6.1NRT,290.45,34.81,N
-14.43023,-53.01449,303.64,1.07,1.03,2026-08-12,00:30,T,56,6.1NRT,293.62,5.37,N
-14.42114,-53.01593,311.3,1.07,1.03,2026-08-12,00:30,T,82,6.1NRT,294.62,10.91,N
-14.42255,-53.02556,306.09,1.07,1.03,2026-08-12,00:30,T,67,6.1NRT,293.48,6.85,N
-14.36619,-53.2075,307.07,1.06,1.03,2026-08-12,00:30,T,20,6.1NRT,294.91,5.82,N
-14.36759,-53.21711,341.9,1.06,1.03,2026-08-12,00:30,T,100,6.1NRT,297.59,48.67,N
-14.35715,-53.20892,306.84,1.06,1.03,2026-08-12,00:30,T,26,6.1NRT,295.24,5.8,N
-14.35855,-53.21848,339.62,1.06,1.03,2026-08-12,00:30,T,100,6.1NRT,297.11,44.35,N
-14.35994,-53.22806,349.42,1.06,1.03,2026-08-12,00:30,T,100,6.1NRT,299.56,63.88,N
-14.36133,-53.23758,359.46,1.05,1.03,2026-08-12,00:30,T,100,6.1NRT,297.91,90.15,N
-14.73343,-56.35646,307.55,1.09,1.04,2026-08-12,00:30,T,72,6.1NRT,294.01,6.94,N
-14.33748,-54.04303,306.13,1.01,1,2026-08-12,00:30,T,23,6.1NRT,294.5,5.05,N
-14.33876,-54.05216,322.63,1.01,1,2026-08-12,00:30,T,100,6.1NRT,295.83,18.63,N
-14.32864,-54.0444,308.04,1.01,1,2026-08-12,00:30,T,68,6.1NRT,293.1,6.57,N
-14.35105,-54.871,321.79,1,1,2026-08-12,00:30,T,84,6.1NRT,292.23,19.94,N
-14.35229,-54.88005,350.01,1,1,2026-08-12,00:30,T,100,6.1NRT,289.7,64.22,N
-13.89626,-53.78714,304.77,1.03,1.01,2026-08-12,00:30,T,50,6.1NRT,294.74,4.12,N
-13.89759,-53.79642,320.21,1.03,1.01,2026-08-12,00:30,T,100,6.1NRT,296.7,16.03,N
-13.89889,-53.80557,319.63,1.02,1.01,2026-08-12,00:30,T,99,6.1NRT,297.63,15.05,N
-13.9002,-53.81477,311.4,1.02,1.01,2026-08-12,00:30,T,82,6.1NRT,297.01,7.97,N
-13.90151,-53.824,328.91,1.02,1.01,2026-08-12,00:30,T,100,6.1NRT,298.92,25.6,N
-13.90282,-53.83319,382.24,1.02,1.01,2026-08-12,00:30,T,100,6.1NRT,303.61,166.12,N
-13.90413,-53.84241,318.73,1.02,1.01,2026-08-12,00:30,T,97,6.1NRT,296.95,15.31,N
-13.88735,-53.78848,317.47,1.03,1.01,2026-08-12,00:30,T,95,6.1NRT,295.08,13.84,N
-13.89262,-53.82544,328.92,1.02,1.01,2026-08-12,00:30,T,100,6.1NRT,299.42,25.55,N
-13.89392,-53.83456,346.23,1.02,1.01,2026-08-12,00:30,T,100,6.1NRT,299.3,54.27,N
-13.88202,-53.82391,322.67,1.02,1.01,2026-08-12,00:30,T,100,6.1NRT,297.67,18.95,N
-13.87312,-53.82532,310.37,1.02,1.01,2026-08-12,00:30,T,43,6.1NRT,297.01,7.24,N
-13.8655,-53.83575,319.05,1.02,1.01,2026-08-12,00:30,T,98,6.1NRT,297.22,14.7,N
-13.83983,-53.78304,320.17,1.03,1.01,2026-08-12,00:30,T,100,6.1NRT,295.36,16.54,N
-13.84115,-53.79234,314.43,1.03,1.01,2026-08-12,00:30,T,89,6.1NRT,295.71,11.09,N
-13.84247,-53.80167,309.99,1.03,1.01,2026-08-12,00:30,T,66,6.1NRT,295.96,7.08,N
-13.83617,-53.82145,315.46,1.02,1.01,2026-08-12,00:30,T,39,6.1NRT,297.87,10.2,N
-13.83747,-53.83059,317.81,1.02,1.01,2026-08-12,00:30,T,81,6.1NRT,297.53,12.89,N
-13.82856,-53.83192,309.08,1.02,1.01,2026-08-12,00:30,T,59,6.1NRT,294.54,6.87,N
-11.98518,-46.38701,312.06,3.39,1.74,2026-08-12,00:30,T,30,6.1NRT,293.92,56.78,N
-11.9493,-46.36168,332.57,3.41,1.74,2026-08-12,00:30,T,100,6.1NRT,294.46,183.44,N
-11.98353,-46.36583,303.72,3.41,1.74,2026-08-12,00:30,T,13,6.1NRT,291.99,31.05,N
-11.98815,-46.39326,305.55,3.39,1.74,2026-08-12,00:30,T,41,6.1NRT,293.78,34.56,N
-11.97285,-46.39537,315.24,3.39,1.74,2026-08-12,00:30,T,91,6.1NRT,294.26,72.76,N
-11.94754,-46.33886,320.37,3.43,1.74,2026-08-12,00:30,T,100,6.1NRT,294.05,103.09,N
-11.9525,-46.3679,328.77,3.41,1.74,2026-08-12,00:30,T,100,6.1NRT,294.54,156.27,N
-12.85837,-52.04064,312.47,1.24,1.11,2026-08-12,00:30,T,85,6.1NRT,291.74,15.53,N
-12.86002,-52.05176,305.07,1.24,1.11,2026-08-12,00:30,T,63,6.1NRT,291.24,8.64,N
-12.84864,-52.04227,318.05,1.24,1.11,2026-08-12,00:30,T,96,6.1NRT,293.09,21.24,N
-12.8503,-52.05335,315.35,1.24,1.11,2026-08-12,00:30,T,91,6.1NRT,292.48,18.11,N
-11.47188,-44.54695,323.25,4.82,2,2026-08-12,00:30,T,100,6.1NRT,289.92,218.89,N
-11.4796,-44.58929,315.94,4.79,2,2026-08-12,00:30,T,92,6.1NRT,286.57,154.37,N
-11.45438,-44.55027,310.88,4.82,2,2026-08-12,00:30,T,81,6.1NRT,289.17,118.23,N
-11.46216,-44.5926,300.58,4.79,2,2026-08-12,00:30,T,30,6.1NRT,284.53,56.89,N
-11.47197,-44.55401,331.55,4.82,2,2026-08-12,00:30,T,100,6.1NRT,290.31,321.23,N
-11.47942,-44.59641,305.73,4.79,2,2026-08-12,00:30,T,65,6.1NRT,285.21,86.5,N
-11.45449,-44.55739,310.63,4.82,2,2026-08-12,00:30,T,72,6.1NRT,288.53,112.86,N
-12.46876,-51.28714,304.49,1.4,1.17,2026-08-12,00:30,T,60,6.1NRT,293.62,9.04,N
-12.40991,-51.17987,305.32,1.43,1.18,2026-08-12,00:30,T,64,6.1NRT,292.13,10.67,N
-12.32346,-53.18192,307.14,1.1,1.05,2026-08-12,00:30,T,70,6.1NRT,294.95,8.19,N
-12.32491,-53.19177,306.94,1.1,1.05,2026-08-12,00:30,T,70,6.1NRT,294.19,8.16,N
-11.80516,-51.57094,304.41,1.37,1.16,2026-08-12,00:30,T,51,6.1NRT,293.95,8.58,N
-11.82421,-51.83912,352.51,1.32,1.14,2026-08-12,00:30,T,100,6.1NRT,297.31,100.12,N
-11.82596,-51.8509,354.31,1.32,1.14,2026-08-12,00:30,T,100,6.1NRT,299.39,105.95,N
-11.8277,-51.86264,334.15,1.31,1.14,2026-08-12,00:30,T,100,6.1NRT,296.79,49.77,N
-11.82945,-51.87441,334.6,1.31,1.14,2026-08-12,00:30,T,100,6.1NRT,294.84,51.16,N
-11.81242,-51.8288,308.27,1.32,1.14,2026-08-12,00:30,T,67,6.1NRT,293.43,11.09,N
-11.81419,-51.84066,303.13,1.32,1.14,2026-08-12,00:30,T,20,6.1NRT,292.56,5.91,N
-11.78413,-51.84542,304.51,1.32,1.14,2026-08-12,00:30,T,36,6.1NRT,291.62,7.53,N
-11.78593,-51.85727,320.14,1.32,1.14,2026-08-12,00:30,T,100,6.1NRT,293.65,26.42,N
-11.7877,-51.86895,309.39,1.31,1.14,2026-08-12,00:30,T,77,6.1NRT,294.01,12.95,N
-10.64009,-47.481,309.65,2.96,1.64,2026-08-12,00:30,T,78,6.1NRT,293.09,42.58,N
-10.64439,-47.50681,303.89,2.94,1.63,2026-08-12,00:30,T,57,6.1NRT,293.27,24.98,N
-11.61238,-54.65187,313.81,1.01,1,2026-08-12,00:30,T,88,6.1NRT,295.7,10.41,N
-11.61364,-54.6609,306.5,1.01,1,2026-08-12,00:30,T,40,6.1NRT,295.88,5.23,N
-11.60121,-54.65062,308.23,1.01,1,2026-08-12,00:30,T,74,6.1NRT,295.79,7.3,N
-11.60247,-54.65965,311.85,1.01,1,2026-08-12,00:30,T,83,6.1NRT,295.79,9.9,N
-11.60372,-54.66867,310.11,1.01,1,2026-08-12,00:30,T,71,6.1NRT,295.13,8.39,N
-11.49284,-54.59869,320.01,1.01,1.01,2026-08-12,00:30,T,100,6.1NRT,295.83,17.05,N
-11.4941,-54.60773,319.35,1.01,1.01,2026-08-12,00:30,T,98,6.1NRT,296.86,16.57,N
-10.83981,-50.35617,307.95,1.74,1.29,2026-08-12,00:30,T,73,6.1NRT,290.9,18.91,N
-10.09902,-46.19774,307.03,3.82,1.83,2026-08-12,00:30,T,70,6.1NRT,292.93,46.9,N
-10.105,-46.232,310.92,3.8,1.82,2026-08-12,00:30,T,81,6.1NRT,292.42,64.74,N
-10.09095,-46.2067,310.32,3.82,1.83,2026-08-12,00:30,T,80,6.1NRT,292.65,65.32,N
-10.09654,-46.23996,306.82,3.8,1.82,2026-08-12,00:30,T,69,6.1NRT,292.53,48.81,N
-10.94129,-57.10954,320.39,1.08,1.04,2026-08-12,00:33,T,100,6.1NRT,292.88,18.88,N
-10.94255,-57.11914,307.09,1.08,1.04,2026-08-12,00:33,T,70,6.1NRT,292.82,6.94,N
-10.43708,-54.36597,304.52,1.04,1.02,2026-08-12,00:33,T,60,6.1NRT,293.38,5.31,N
-9.13543,-46.36531,305.01,3.87,1.83,2026-08-12,00:33,T,63,6.1NRT,292.67,41.79,N
-9.14114,-46.39875,332.87,3.85,1.83,2026-08-12,00:33,T,100,6.1NRT,293.25,227.68,N
-9.12517,-46.40175,302.59,3.85,1.83,2026-08-12,00:33,T,37,6.1NRT,291.44,30.05,N
-9.12774,-46.37173,315.9,3.87,1.83,2026-08-12,00:33,T,92,6.1NRT,292.45,100.47,N
-9.13327,-46.40546,330.19,3.85,1.83,2026-08-12,00:33,T,100,6.1NRT,292.57,204.19,N
-9.03214,-47.47329,306.13,3.18,1.69,2026-08-12,00:33,T,67,6.1NRT,293.67,35.99,N
-9.03236,-47.47998,307.91,3.18,1.69,2026-08-12,00:33,T,73,6.1NRT,294.24,42.94,N
-8.35132,-45.96238,302.41,4.31,1.92,2026-08-12,00:33,T,49,6.1NRT,290.91,42.34,N
-8.35769,-46.00012,307.77,4.28,1.91,2026-08-12,00:33,T,72,6.1NRT,290.79,70.5,N
-8.34717,-45.96796,304.4,4.31,1.92,2026-08-12,00:33,T,60,6.1NRT,290.74,51.47,N
-8.35333,-46.00594,303.28,4.28,1.91,2026-08-12,00:33,T,54,6.1NRT,290.37,47.22,N
-8.07802,-46.51507,309.98,3.95,1.85,2026-08-12,00:33,T,79,6.1NRT,290.52,74.74,N
-8.07085,-46.52174,312.03,3.95,1.85,2026-08-12,00:33,T,84,6.1NRT,290.29,85.54,N
-9.76038,-60.76705,317.39,1.78,1.31,2026-08-12,00:33,T,95,6.1NRT,294.99,30.96,N
-9.47705,-60.51026,305.83,1.68,1.27,2026-08-12,00:33,T,65,6.1NRT,294.58,10.42,N
-8.97595,-60.5301,312.87,1.66,1.27,2026-08-12,00:33,T,86,6.1NRT,294.13,19.89,N
-8.97775,-60.5448,309.73,1.66,1.27,2026-08-12,00:33,T,78,6.1NRT,294.07,15.2,N
-8.98686,-60.5343,305.54,1.66,1.27,2026-08-12,00:33,T,38,6.1NRT,294.11,9.25,N
-8.97572,-60.5358,317.74,1.66,1.27,2026-08-12,00:33,T,96,6.1NRT,294.28,27.66,N
-8.98335,-60.59465,305.28,1.68,1.27,2026-08-12,00:33,T,64,6.1NRT,293.91,10.21,N
-8.96081,-60.50807,331.95,1.65,1.26,2026-08-12,00:33,T,100,6.1NRT,295.33,60.08,N
-8.96458,-60.53728,317.91,1.66,1.27,2026-08-12,00:33,T,96,6.1NRT,294.66,27.18,N
-8.94969,-60.50949,333.56,1.65,1.26,2026-08-12,00:33,T,100,6.1NRT,295.27,64.93,N
-8.95156,-60.52411,340.37,1.65,1.26,2026-08-12,00:33,T,100,6.1NRT,295.34,86.12,N
-8.95343,-60.53877,346.81,1.66,1.27,2026-08-12,00:33,T,100,6.1NRT,295.83,111.47,N
-8.9553,-60.55339,327.46,1.66,1.27,2026-08-12,00:33,T,100,6.1NRT,295.09,48.46,N
-8.95718,-60.5681,325.3,1.67,1.27,2026-08-12,00:33,T,100,6.1NRT,294.78,44.01,N
-8.94043,-60.52555,308.09,1.65,1.26,2026-08-12,00:33,T,39,6.1NRT,293.98,12.3,N
-8.89952,-60.56081,326.52,1.66,1.27,2026-08-12,00:33,T,100,6.1NRT,294.46,48.21,N
-8.90134,-60.57553,305.15,1.67,1.27,2026-08-12,00:33,T,61,6.1NRT,294.07,9.6,N
-8.89743,-60.55241,311.47,1.66,1.27,2026-08-12,00:33,T,83,6.1NRT,293.94,18.13,N
-8.89936,-60.56712,320.4,1.66,1.27,2026-08-12,00:33,T,100,6.1NRT,294.21,34.33,N
-7.41411,-59.99322,308.54,1.44,1.19,2026-08-12,00:33,T,74,6.1NRT,294.19,11.08,N
-7.41576,-60.00574,319.41,1.44,1.19,2026-08-12,00:33,T,98,6.1NRT,294.38,26.17,N
-7.40369,-59.99458,323.16,1.44,1.19,2026-08-12,00:33,T,100,6.1NRT,294.72,31.58,N
-7.40533,-60.00719,315,1.44,1.19,2026-08-12,00:33,T,90,6.1NRT,293.91,18.84,N
-5.73527,-49.14256,302.3,2.69,1.57,2026-08-12,00:33,T,47,6.1NRT,292.25,17.03,N
-5.72148,-49.1447,305.83,2.69,1.57,2026-08-12,00:33,T,66,6.1NRT,292.09,25.84,N
-5.72934,-49.14901,309.26,2.69,1.57,2026-08-12,00:33,T,77,6.1NRT,291.64,36.54,N
-6.84624,-59.10125,308.43,1.24,1.1,2026-08-12,00:33,T,74,6.1NRT,294.36,8.9,N
-6.24353,-55.62216,313.62,1.02,1.01,2026-08-12,00:33,T,87,6.1NRT,293.68,10.71,N
-6.61942,-59.0015,314.41,1.21,1.09,2026-08-12,00:33,T,89,6.1NRT,294.28,14.2,N
-6.60979,-59.00283,314.76,1.21,1.09,2026-08-12,00:33,T,90,6.1NRT,294.24,14.62,N
-6.60016,-59.00416,321.73,1.21,1.09,2026-08-12,00:33,T,100,6.1NRT,294.52,22.94,N
-6.60157,-59.01485,315.37,1.21,1.1,2026-08-12,00:33,T,91,6.1NRT,294.19,15.04,N
-6.59053,-59.0055,321.5,1.21,1.09,2026-08-12,00:33,T,100,6.1NRT,294.16,22.67,N
-6.59193,-59.01618,328.2,1.21,1.1,2026-08-12,00:33,T,100,6.1NRT,294.42,32.42,N
-3.15075,-54.60981,303.6,1.17,1.08,2026-08-12,00:35,T,56,6.1NRT,292.27,4.7,N
-1.82492,-54.4982,304.66,1.23,1.1,2026-08-12,00:35,T,53,6.1NRT,294.13,6.43,N
-1.82645,-54.50893,328.38,1.23,1.1,2026-08-12,00:35,T,100,6.1NRT,294.44,34.86,N
0.18477,-60.49211,313.08,1.23,1.1,2026-08-12,00:35,T,85,6.1NRT,295.54,12.94,N
2.68325,-60.41838,304.1,1.14,1.06,2026-08-12,00:35,T,45,6.1NRT,293.71,4.11,N
