latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-6.30464,38.77633,357.53,1,1,2026-08-01,00:54,A,100,6.1NRT,292.49,80.55,N
-8.66253,30.66338,305.74,2.91,1.63,2026-08-01,00:54,A,65,6.1NRT,289.76,35.67,N
-9.53573,28.92812,300.99,3.85,1.83,2026-08-01,00:54,A,36,6.1NRT,289.85,36.82,N
-9.57725,29.13348,300.08,3.71,1.8,2026-08-01,00:54,A,16,6.1NRT,285.67,41.9,N
-14.3186,38.09824,312.78,1.02,1.01,2026-08-01,00:56,A,86,6.1NRT,290.2,12.51,N
-17.34374,30.5964,301.4,1.97,1.37,2026-08-01,00:56,A,41,6.1NRT,281.43,20.99,N
-17.46783,33.96719,314.93,1.17,1.08,2026-08-01,00:56,A,90,6.1NRT,287.36,19.65,N
-14.77173,38.03606,308.49,1.02,1.01,2026-08-01,00:56,A,75,6.1NRT,287.66,10.49,N
-14.32747,38.09688,301.69,1.02,1.01,2026-08-01,00:56,A,43,6.1NRT,290.18,5.38,N
-14.32612,38.08769,300.34,1.02,1.01,2026-08-01,00:56,A,25,6.1NRT,289.38,4.74,N
-13.73547,39.55691,300.29,1.14,1.06,2026-08-01,00:56,A,24,6.1NRT,287.68,6.52,N
-13.15024,38.39005,311.42,1.02,1.01,2026-08-01,00:56,A,82,6.1NRT,287.89,13.14,N
-19.7693,33.20171,300.95,1.2,1.09,2026-08-01,00:58,A,36,6.1NRT,279.89,11.98,N
-23.70755,30.99627,303.22,1.39,1.17,2026-08-01,00:58,A,39,6.1NRT,282.82,12.76,N
-23.72008,31.0074,311.43,1.39,1.17,2026-08-01,00:58,A,19,6.1NRT,283.14,19.49,N
-23.72837,31.01233,301.26,1.39,1.17,2026-08-01,00:58,A,12,6.1NRT,282.4,10.45,N
-23.73074,31.02546,306.57,1.39,1.17,2026-08-01,00:58,A,52,6.1NRT,282.88,15.65,N
-25.22681,33.14316,301.29,1.05,1.02,2026-08-01,00:58,A,40,6.1NRT,287.51,5.85,N
-25.19304,32.08559,320.06,1.15,1.07,2026-08-01,00:58,A,100,6.1NRT,286.65,25.04,N
-25.69514,31.99298,313.46,1.15,1.07,2026-08-01,01:00,A,87,6.1NRT,284.8,17.16,N
-25.69703,32.00416,331.15,1.15,1.07,2026-08-01,01:00,A,100,6.1NRT,286.82,39.61,N
-25.70451,31.99121,302.06,1.15,1.07,2026-08-01,01:00,A,46,6.1NRT,284.22,8.35,N
-25.7064,32.00245,312.58,1.15,1.07,2026-08-01,01:00,A,85,6.1NRT,284.84,16.77,N
-26.18207,32.07751,310.17,1.12,1.06,2026-08-01,01:00,A,79,6.1NRT,287.4,13.7,N
-26.18954,32.0649,302.08,1.12,1.06,2026-08-01,01:00,A,47,6.1NRT,286.12,7.9,N
-26.19134,32.07567,317.74,1.12,1.06,2026-08-01,01:00,A,96,6.1NRT,287.3,21.1,N
-25.80786,29.49931,318.11,1.59,1.24,2026-08-01,01:00,A,96,6.1NRT,275.11,42.06,N
-33.38294,-65.09545,325.67,1,1,2026-08-01,01:26,T,100,6.1NRT,273.13,27.9,N
-33.38443,-65.10603,340.3,1,1,2026-08-01,01:26,T,100,6.1NRT,268.62,48.25,N
-33.37408,-65.09725,313.4,1,1,2026-08-01,01:26,T,87,6.1NRT,283.29,15.99,N
-33.37556,-65.10783,321.67,1,1,2026-08-01,01:26,T,100,6.1NRT,281.88,23.4,N
-33.23638,-68.8279,314.36,1.24,1.1,2026-08-01,01:26,T,89,6.1NRT,280.73,22.05,N
-32.74852,-68.72687,305.29,1.21,1.09,2026-08-01,01:26,T,64,6.1NRT,280.89,13.21,N
-32.74994,-68.73952,303.98,1.21,1.09,2026-08-01,01:26,T,58,6.1NRT,281.47,12.14,N
-29.23655,-67.70262,302.63,1.03,1.02,2026-08-01,01:28,T,36,6.1NRT,283.63,7.69,N
-29.22623,-67.69382,312.85,1.03,1.02,2026-08-01,01:28,T,68,6.1NRT,283.76,14.37,N
-29.22753,-67.70399,311.3,1.03,1.02,2026-08-01,01:28,T,82,6.1NRT,282.48,13.77,N
-29.22882,-67.71401,309.46,1.04,1.02,2026-08-01,01:28,T,73,6.1NRT,281.49,12.71,N
-27.98026,-60.53194,303.42,1.89,1.34,2026-08-01,01:28,T,55,6.1NRT,291.26,11.21,N
-27.96849,-60.53481,303.92,1.89,1.34,2026-08-01,01:28,T,58,6.1NRT,290.64,12,N
-26.34576,-55.98545,304.96,4.25,1.91,2026-08-01,01:28,T,62,6.1NRT,293.01,46.52,N
-26.34251,-55.99339,305.79,4.25,1.91,2026-08-01,01:28,T,66,6.1NRT,293.06,51.19,N
-27.07581,-60.42547,328.61,2,1.38,2026-08-01,01:28,T,100,6.1NRT,294.66,69.95,N
-27.0795,-60.44505,318.29,2,1.38,2026-08-01,01:28,T,97,6.1NRT,294,39.26,N
-27.0637,-60.42835,313.38,2,1.38,2026-08-01,01:28,T,87,6.1NRT,293.86,28.65,N
-27.06742,-60.44798,305.26,2,1.38,2026-08-01,01:28,T,64,6.1NRT,293.48,12.81,N
-27.06071,-60.43538,309.13,2,1.38,2026-08-01,01:28,T,77,6.1NRT,293.68,19.68,N
-25.54084,-56.14304,303.34,4.34,1.92,2026-08-01,01:28,T,55,6.1NRT,292.98,41.61,N
-25.65687,-57.3076,306.4,3.57,1.77,2026-08-01,01:28,T,65,6.1NRT,294.88,33.14,N
-25.66315,-57.31284,308.61,3.57,1.77,2026-08-01,01:28,T,75,6.1NRT,295.03,46.19,N
-25.66677,-57.56069,312.56,3.43,1.74,2026-08-01,01:28,T,85,6.1NRT,295.49,59.8,N
-25.67137,-57.56474,311.44,3.43,1.74,2026-08-01,01:28,T,83,6.1NRT,295.6,54.25,N
-26.17425,-61.19606,308.86,1.85,1.33,2026-08-01,01:28,T,76,6.1NRT,295.45,15.06,N
-26.62665,-66.04873,320.76,1.02,1.01,2026-08-01,01:28,T,100,6.1NRT,287.91,21.04,N
-26.61625,-66.04027,300.23,1.03,1.01,2026-08-01,01:28,T,20,6.1NRT,286.23,5.91,N
-26.61773,-66.0504,374.7,1.02,1.01,2026-08-01,01:28,T,100,6.1NRT,291.87,140.11,N
-26.61922,-66.06059,303.52,1.02,1.01,2026-08-01,01:28,T,56,6.1NRT,286.77,7.46,N
-25.8734,-64.08533,311.43,1.24,1.1,2026-08-01,01:28,T,69,6.1NRT,283.7,15.87,N
-24.55914,-60.43127,310.59,2.27,1.46,2026-08-01,01:28,T,79,6.1NRT,295.94,22.91,N
-24.5584,-60.56615,311.76,2.22,1.44,2026-08-01,01:28,T,83,6.1NRT,295.8,25.67,N
-24.56247,-60.58736,322.29,2.21,1.44,2026-08-01,01:28,T,100,6.1NRT,295.86,55.07,N
-24.56089,-60.43655,307.9,2.27,1.46,2026-08-01,01:28,T,72,6.1NRT,295.96,16.46,N
-24.55924,-60.57169,318.36,2.22,1.44,2026-08-01,01:28,T,97,6.1NRT,295.94,43.51,N
-24.56316,-60.59293,314.09,2.21,1.44,2026-08-01,01:28,T,88,6.1NRT,295.65,31.38,N
-24.12217,-60.28453,358.41,2.38,1.49,2026-08-01,01:28,T,100,6.1NRT,298,277.73,N
-24.12642,-60.30721,359.75,2.37,1.49,2026-08-01,01:28,T,100,6.1NRT,298.23,288.45,N
-23.97365,-61.28222,307.41,2.03,1.39,2026-08-01,01:28,T,58,6.1NRT,297.37,11.45,N
-22.76182,-57.49303,305.31,4.05,1.87,2026-08-01,01:28,T,44,6.1NRT,295.21,31.43,N
-23.53364,-61.5238,312.45,1.99,1.38,2026-08-01,01:28,T,55,6.1NRT,298.78,16.51,N
-23.52676,-61.51191,309.05,2,1.38,2026-08-01,01:28,T,38,6.1NRT,298.53,10.49,N
-22.80666,-58.7524,310.51,3.28,1.71,2026-08-01,01:28,T,73,6.1NRT,296.04,35,N
-22.81298,-58.7832,313.63,3.26,1.71,2026-08-01,01:28,T,83,6.1NRT,296.16,48.36,N
-22.80927,-58.75854,318.54,3.28,1.71,2026-08-01,01:28,T,96,6.1NRT,296.19,75.72,N
-22.81537,-58.78938,309.9,3.26,1.71,2026-08-01,01:28,T,70,6.1NRT,296.19,36.42,N
-23.44152,-64.35399,318.2,1.3,1.13,2026-08-01,01:28,T,96,6.1NRT,295.29,21.55,N
-17.59851,-60.47634,305.46,3.18,1.69,2026-08-01,01:30,T,26,6.1NRT,293.26,23.19,N
-17.52336,-60.65246,317.93,3.09,1.67,2026-08-01,01:30,T,96,6.1NRT,293.5,73.67,N
-17.52028,-60.3838,304.24,3.25,1.7,2026-08-01,01:30,T,59,6.1NRT,293.26,24.55,N
-17.51488,-60.35405,307.93,3.26,1.71,2026-08-01,01:30,T,73,6.1NRT,292.89,38.26,N
-17.51836,-60.37873,308.06,3.25,1.7,2026-08-01,01:30,T,73,6.1NRT,293.17,37.63,N
-17.51275,-60.34906,304.2,3.26,1.71,2026-08-01,01:30,T,59,6.1NRT,292.72,24.63,N
-17.60475,-60.5117,306.85,3.16,1.68,2026-08-01,01:30,T,69,6.1NRT,293.06,31.77,N
-17.59945,-60.48284,309.66,3.18,1.69,2026-08-01,01:30,T,78,6.1NRT,293.37,41.75,N
-17.60402,-60.50517,312.25,3.16,1.68,2026-08-01,01:30,T,84,6.1NRT,293.13,48.11,N
-17.67571,-59.98439,312.65,3.45,1.75,2026-08-01,01:30,T,85,6.1NRT,294.71,54.89,N
-17.69099,-59.98109,329.25,3.45,1.75,2026-08-01,01:30,T,100,6.1NRT,295.42,155.59,N
-17.78449,-60.40257,313.52,3.19,1.69,2026-08-01,01:30,T,87,6.1NRT,293.27,56.42,N
-17.69284,-60.00642,319.39,3.43,1.74,2026-08-01,01:30,T,98,6.1NRT,294.86,89.04,N
-17.68676,-59.9751,333.39,3.45,1.75,2026-08-01,01:30,T,100,6.1NRT,295.11,186.6,N
-17.78332,-60.39605,312.45,3.19,1.69,2026-08-01,01:30,T,84,6.1NRT,293.39,51.38,N
-17.75728,-59.92707,319.31,3.47,1.75,2026-08-01,01:30,T,98,6.1NRT,294.78,89.61,N
-17.7513,-59.89531,306.68,3.49,1.76,2026-08-01,01:30,T,67,6.1NRT,295.03,28.48,N
-20.52518,-58.16438,306.17,4.08,1.87,2026-08-01,01:30,T,49,6.1NRT,295.32,31.02,N
-20.51376,-58.16029,308.3,4.08,1.87,2026-08-01,01:30,T,63,6.1NRT,295.21,41.69,N
-21.28638,-61.98591,309.75,2.05,1.39,2026-08-01,01:30,T,72,6.1NRT,297.23,16.13,N
-17.19668,-60.12381,317.24,3.45,1.75,2026-08-01,01:32,T,95,6.1NRT,293.63,82.36,N
-17.26113,-60.48103,309.2,3.23,1.7,2026-08-01,01:32,T,76,6.1NRT,293.09,40.66,N
-17.25558,-60.45156,335.54,3.25,1.7,2026-08-01,01:32,T,100,6.1NRT,293.86,192.94,N
-17.19836,-60.14899,322.38,3.43,1.74,2026-08-01,01:32,T,100,6.1NRT,293.54,111.04,N
-17.19247,-60.118,309.76,3.45,1.75,2026-08-01,01:32,T,78,6.1NRT,293.41,45.96,N
-13.58015,-63.72374,307.97,2.15,1.43,2026-08-01,01:32,T,73,6.1NRT,293.28,21.48,N
-13.58328,-63.74313,304.44,2.15,1.42,2026-08-01,01:32,T,60,6.1NRT,293.65,14.56,N
-13.80967,-71.59239,309.49,1.07,1.03,2026-08-01,01:32,T,78,6.1NRT,276.97,14.63,N
-13.81079,-72.5959,312.3,1.19,1.08,2026-08-01,01:32,T,85,6.1NRT,280,19.99,N
-12.26844,-74.28021,301,1.44,1.19,2026-08-01,01:32,T,32,6.1NRT,287.45,7.84,N
-15.97779,-61.71506,309.64,2.76,1.59,2026-08-01,01:32,T,78,6.1NRT,292.32,34.65,N
-16.22952,-61.85751,301.56,2.66,1.57,2026-08-01,01:32,T,26,6.1NRT,291.4,13.99,N
-15.324,-69.85377,351.74,1,1,2026-08-01,01:32,T,100,6.1NRT,274.55,71.42,N
-16.22539,-61.83342,301.56,2.68,1.57,2026-08-01,01:32,T,26,6.1NRT,291.34,13.91,N
-16.23538,-61.84975,306.54,2.66,1.57,2026-08-01,01:32,T,68,6.1NRT,291.68,27.79,N
-17.20237,-60.15499,316.26,3.43,1.74,2026-08-01,01:32,T,93,6.1NRT,293.51,76.65,N
-17.24064,-60.45452,316.37,3.25,1.7,2026-08-01,01:32,T,93,6.1NRT,293.15,69.55,N
-16.98645,-63.36815,305.39,1.97,1.37,2026-08-01,01:32,T,64,6.1NRT,292.97,13.59,N
-16.98341,-63.35012,305.06,1.98,1.37,2026-08-01,01:32,T,63,6.1NRT,293.21,12.95,N
-16.99547,-63.34789,312.51,1.98,1.37,2026-08-01,01:32,T,85,6.1NRT,293.32,25.78,N
-16.38397,-59.6132,307,3.92,1.84,2026-08-01,01:32,T,70,6.1NRT,292.28,43.98,N
-16.37475,-59.60839,306.25,3.92,1.84,2026-08-01,01:32,T,67,6.1NRT,292.12,41.42,N
-17.24296,-63.31977,310.34,1.96,1.37,2026-08-01,01:32,T,80,6.1NRT,293.1,21.45,N
-17.5127,-62.7398,309.91,2.15,1.42,2026-08-01,01:32,T,79,6.1NRT,292.34,23.92,N
-17.24245,-60.46078,326.55,3.25,1.7,2026-08-01,01:32,T,100,6.1NRT,293.21,128.46,N
-17.25739,-60.45781,329.01,3.25,1.7,2026-08-01,01:32,T,100,6.1NRT,293.76,144.8,N
-15.32524,-69.86283,358.23,1,1,2026-08-01,01:32,T,100,6.1NRT,274.1,87.09,N
-13.58437,-63.73622,309.84,2.15,1.42,2026-08-01,01:32,T,78,6.1NRT,293.84,25.12,N
-14.37789,-63.21194,310.66,2.28,1.46,2026-08-01,01:32,T,81,6.1NRT,293.61,26.06,N
-14.37442,-63.19125,303.56,2.29,1.46,2026-08-01,01:32,T,14,6.1NRT,293.43,11.49,N
-14.39867,-63.18011,305.43,2.29,1.46,2026-08-01,01:32,T,59,6.1NRT,293.56,15.93,N
-14.56962,-63.57737,304.34,2.12,1.41,2026-08-01,01:32,T,60,6.1NRT,292.7,13.08,N
-15.69674,-61.6037,314.01,2.86,1.61,2026-08-01,01:32,T,88,6.1NRT,292.49,54.39,N
-15.68569,-61.60035,309.72,2.86,1.61,2026-08-01,01:32,T,78,6.1NRT,292.08,38.33,N
-15.96387,-61.71791,307.71,2.76,1.59,2026-08-01,01:32,T,64,6.1NRT,292.02,28.5,N
-15.95058,-61.64268,307.78,2.8,1.6,2026-08-01,01:32,T,72,6.1NRT,291.96,32.61,N
-8.20805,-75.06488,303.48,1.44,1.19,2026-08-01,01:34,T,55,6.1NRT,293.15,5.9,N
-9.66038,-65.74088,314.46,1.78,1.31,2026-08-01,01:34,T,89,6.1NRT,292.04,27.92,N
-9.66002,-65.75048,307.99,1.77,1.3,2026-08-01,01:34,T,73,6.1NRT,291.73,16.11,N
-9.65752,-65.73467,308.08,1.78,1.31,2026-08-01,01:34,T,73,6.1NRT,291.73,16.44,N
-11.40147,-74.50975,320.35,1.46,1.19,2026-08-01,01:34,T,100,6.1NRT,290.91,29.45,N
-11.39102,-74.51159,304.89,1.46,1.19,2026-08-01,01:34,T,62,6.1NRT,290.8,8.53,N
-11.04435,-74.67189,303.79,1.48,1.2,2026-08-01,01:34,T,49,6.1NRT,289.15,10.07,N
0.56692,-78.14952,322.85,1.81,1.32,2026-08-01,01:37,T,100,6.1NRT,274.99,53.07,N
5.45531,-75.60583,313.34,1.07,1.03,2026-08-01,01:37,T,87,6.1NRT,284.92,13.78,N
5.45652,-75.5972,300.81,1.07,1.03,2026-08-01,01:37,T,34,6.1NRT,285.44,4.41,N
5.36005,-74.63272,305.04,1.01,1.01,2026-08-01,01:37,T,63,6.1NRT,281.87,6.19,N
5.30971,-74.39385,311.1,1,1,2026-08-01,01:37,T,82,6.1NRT,275.11,12.93,N
4.06195,-75.41585,309.61,1.08,1.04,2026-08-01,01:37,T,78,6.1NRT,277.47,12.22,N
3.43251,-76.27986,300.43,1.21,1.09,2026-08-01,01:37,T,27,6.1NRT,273.48,6.88,N
1.37403,-77.15033,301.66,1.47,1.2,2026-08-01,01:37,T,43,6.1NRT,274.22,13.31,N
0.56429,-78.15396,331.37,1.81,1.32,2026-08-01,01:37,T,100,6.1NRT,273.96,77.03,N
0.55245,-78.15446,308.23,1.81,1.32,2026-08-01,01:37,T,48,6.1NRT,274.84,23.55,N
0.56518,-78.16228,313.88,1.81,1.32,2026-08-01,01:37,T,81,6.1NRT,271.35,34.38,N
0.55355,-78.16148,300.09,1.81,1.32,2026-08-01,01:37,T,8,6.1NRT,272.49,13.49,N
0.5552,-78.14946,321.87,1.81,1.32,2026-08-01,01:37,T,100,6.1NRT,276.17,51.37,N
11.05423,-70.70107,303.8,1.6,1.24,2026-08-01,01:39,T,48,6.1NRT,279.03,9.61,N
11.7349,-70.18379,307.08,1.79,1.31,2026-08-01,01:39,T,51,6.1NRT,293.77,9.54,N
