latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-14.21,135.22343,323.79,1.1,1.05,2025-10-23,00:09,T,31,6.1NRT,306.35,8.97,D
-14.10391,134.38446,343.21,1.03,1.02,2025-10-23,00:09,T,89,6.1NRT,307.45,35.76,D
-14.10521,134.39377,340.62,1.03,1.02,2025-10-23,00:09,T,87,6.1NRT,306,32.38,D
-14.11288,134.38321,338.7,1.03,1.02,2025-10-23,00:09,T,86,6.1NRT,306.87,27.34,D
-14.00923,135.03227,337.88,1.08,1.04,2025-10-23,00:09,T,85,6.1NRT,308.33,28.05,D
-13.85556,135.18613,334.39,1.09,1.04,2025-10-23,00:09,T,82,6.1NRT,305.52,25.26,D
-13.85421,135.17625,324.06,1.09,1.04,2025-10-23,00:09,T,60,6.1NRT,307.29,9.84,D
-13.58838,133.72658,323.48,1,1,2025-10-23,00:09,T,42,6.1NRT,307.14,7.6,D
-13.57459,133.70734,321.93,1,1,2025-10-23,00:09,T,33,6.1NRT,307.5,6.43,D
-14.25085,134.313,356.72,1.03,1.01,2025-10-23,00:09,T,98,6.1NRT,307.86,65.55,D
-14.25215,134.32234,344.32,1.03,1.01,2025-10-23,00:09,T,73,6.1NRT,309.84,37.62,D
-14.25344,134.33168,361,1.03,1.01,2025-10-23,00:09,T,100,6.1NRT,310.34,78.32,D
-14.25474,134.341,374.58,1.03,1.02,2025-10-23,00:09,T,100,6.1NRT,308.69,124.7,D
-11.77824,133.08014,321.91,1.01,1.01,2025-10-23,00:09,T,67,6.1NRT,303.76,9.88,D
-14.25334,134.26524,339.25,1.03,1.01,2025-10-23,00:09,T,86,6.1NRT,307.81,27.97,D
-13.05904,142.95175,312.48,3.85,1.83,2025-10-23,00:09,T,34,6.1NRT,294.66,32.34,D
-14.25463,134.27455,364.41,1.03,1.01,2025-10-23,00:09,T,100,6.1NRT,307.86,86.91,D
-11.83078,133.05678,325.08,1.01,1.01,2025-10-23,00:09,T,72,6.1NRT,303.55,12.92,D
-14.25592,134.28383,332.39,1.03,1.01,2025-10-23,00:09,T,39,6.1NRT,304.75,18.6,D
-13.06706,142.94446,317.51,3.85,1.83,2025-10-23,00:09,T,68,6.1NRT,293.99,60.44,D
-14.2611,134.32106,355.09,1.03,1.01,2025-10-23,00:09,T,97,6.1NRT,303.58,65.05,D
-13.07057,142.97876,312.26,3.87,1.83,2025-10-23,00:09,T,37,6.1NRT,294.69,31.34,D
-14.2624,134.3304,345.55,1.03,1.01,2025-10-23,00:09,T,91,6.1NRT,303.12,44.11,D
-14.2637,134.33975,326.42,1.03,1.02,2025-10-23,00:09,T,46,6.1NRT,302.55,13.75,D
-12.3752,136.7077,323.85,1.26,1.12,2025-10-23,00:09,T,41,6.1NRT,304.66,13.91,D
-14.27626,134.2336,323.63,1.03,1.01,2025-10-23,00:09,T,23,6.1NRT,304.98,9.16,D
-12.39488,136.70505,352.74,1.26,1.12,2025-10-23,00:09,T,96,6.1NRT,304.33,77.96,D
-14.32627,133.08286,325.82,1,1,2025-10-23,00:09,T,66,6.1NRT,307.66,11,D
-12.40321,136.69243,339.14,1.26,1.11,2025-10-23,00:09,T,88,6.1NRT,304.12,42.85,D
-14.38051,133.08405,330.97,1,1,2025-10-23,00:09,T,76,6.1NRT,306.88,15.22,D
-12.40472,136.70374,324.38,1.26,1.12,2025-10-23,00:09,T,45,6.1NRT,301.93,14.88,D
-12.54884,135.86841,320.36,1.14,1.06,2025-10-23,00:09,T,56,6.1NRT,305.77,8.26,D
-15.70104,143.17247,316.21,4.34,1.92,2025-10-23,00:09,T,28,6.1NRT,298.61,44.01,D
-13.44974,142.38217,324.86,3.51,1.76,2025-10-23,00:09,T,39,6.1NRT,298.2,80.13,D
-15.76223,143.61916,318.94,4.71,1.99,2025-10-23,00:09,T,36,6.1NRT,298.51,74.23,D
-13.495,142.50563,322.35,3.6,1.78,2025-10-23,00:09,T,75,6.1NRT,299.91,53.14,D
-14.34277,131.88216,327.08,1.05,1.02,2025-10-23,00:09,T,48,6.1NRT,308.08,11.23,D
-13.48967,142.5007,322.14,3.6,1.78,2025-10-23,00:09,T,73,6.1NRT,300.24,52.21,D
-14.34419,131.89163,325.37,1.05,1.02,2025-10-23,00:09,T,22,6.1NRT,306.08,9.1,D
-13.54722,142.59294,323.48,3.66,1.79,2025-10-23,00:09,T,72,6.1NRT,299.66,73.33,D
-15.76317,143.61378,318.95,4.71,1.99,2025-10-23,00:09,T,35,6.1NRT,298.26,75.78,D
-13.56304,142.59116,320.98,3.66,1.79,2025-10-23,00:09,T,55,6.1NRT,299.11,57.82,D
-12.27401,132.31177,324.77,1.05,1.02,2025-10-23,00:09,T,22,6.1NRT,310.09,12.93,D
-15.73515,143.12447,316.76,4.31,1.92,2025-10-23,00:09,T,48,6.1NRT,299.49,42.98,D
-13.55699,142.5849,324.89,3.66,1.79,2025-10-23,00:09,T,42,6.1NRT,299.28,83.82,D
-15.7807,143.61201,317.54,4.71,1.99,2025-10-23,00:09,T,38,6.1NRT,298.27,62.36,D
-14.72802,134.30005,330.56,1.04,1.02,2025-10-23,00:09,T,75,6.1NRT,307.76,15.18,D
-12.96855,136.40327,317.8,1.23,1.1,2025-10-23,00:09,T,40,6.1NRT,302.62,7.03,D
-12.72732,132.00809,321.41,1.07,1.03,2025-10-23,00:09,T,48,6.1NRT,305.49,6.43,D
-14.73191,134.32808,340.79,1.04,1.02,2025-10-23,00:09,T,87,6.1NRT,308.29,32.04,D
-14.73323,134.33759,355.83,1.04,1.02,2025-10-23,00:09,T,97,6.1NRT,308.87,65.56,D
-14.73454,134.34706,322.8,1.04,1.02,2025-10-23,00:09,T,52,6.1NRT,306.38,7.67,D
-14.73699,134.29872,326.01,1.04,1.02,2025-10-23,00:09,T,61,6.1NRT,308.35,8.82,D
-14.67037,131.48233,344.58,1.08,1.04,2025-10-23,00:09,T,90,6.1NRT,308.15,41.98,D
-14.67185,131.49208,343.7,1.08,1.04,2025-10-23,00:09,T,90,6.1NRT,306.04,40.6,D
-14.67332,131.5018,322.15,1.07,1.03,2025-10-23,00:09,T,36,6.1NRT,304.97,7.48,D
-14.69515,131.64632,366.87,1.06,1.03,2025-10-23,00:09,T,100,6.1NRT,310.46,97.48,D
-14.6966,131.6559,334.77,1.06,1.03,2025-10-23,00:09,T,74,6.1NRT,308.82,20.29,D
-14.69804,131.6655,325.49,1.06,1.03,2025-10-23,00:09,T,42,6.1NRT,307.39,8.16,D
-14.68097,131.49066,340.44,1.08,1.04,2025-10-23,00:09,T,87,6.1NRT,307.17,32.85,D
-14.68244,131.50038,334.19,1.07,1.03,2025-10-23,00:09,T,81,6.1NRT,306.25,22.13,D
-15.0566,133.48679,325.04,1,1,2025-10-23,00:09,T,35,6.1NRT,308.51,7,D
-15.06803,133.50372,346.2,1,1,2025-10-23,00:09,T,91,6.1NRT,308.17,37.95,D
-15.07429,133.48418,329.62,1,1,2025-10-23,00:09,T,42,6.1NRT,308.81,10.21,D
-15.07817,133.51155,331.55,1.01,1,2025-10-23,00:09,T,60,6.1NRT,307.97,14.94,D
-15.08443,133.492,339.83,1,1,2025-10-23,00:09,T,86,6.1NRT,307.47,26.1,D
-15.08831,133.51936,341.56,1.01,1,2025-10-23,00:09,T,87,6.1NRT,307.09,31.52,D
-15.08961,133.5285,330.6,1.01,1,2025-10-23,00:09,T,75,6.1NRT,306.87,15.76,D
-15.09327,133.49072,330.19,1,1,2025-10-23,00:09,T,49,6.1NRT,308.28,11.81,D
-15.10966,133.479,331.78,1,1,2025-10-23,00:09,T,77,6.1NRT,308.72,13.42,D
-15.12089,133.48059,324.94,1,1,2025-10-23,00:09,T,37,6.1NRT,307.74,6.77,D
-15.12973,133.47928,330.09,1,1,2025-10-23,00:09,T,73,6.1NRT,308.32,13.41,D
-15.13102,133.4884,325.28,1,1,2025-10-23,00:09,T,48,6.1NRT,306.42,8.38,D
-15.13858,133.47798,334.19,1,1,2025-10-23,00:09,T,80,6.1NRT,308.2,18.69,D
-15.13987,133.48711,345.93,1,1,2025-10-23,00:09,T,91,6.1NRT,308.37,39.49,D
-15.14116,133.49623,339.8,1.01,1,2025-10-23,00:09,T,86,6.1NRT,306.57,29.35,D
-15.17014,133.17894,337.38,1,1,2025-10-23,00:09,T,84,6.1NRT,307.88,23.99,D
-15.17144,133.18803,327.61,1,1,2025-10-23,00:09,T,40,6.1NRT,307.16,10.89,D
-15.18027,133.18672,330,1,1,2025-10-23,00:09,T,59,6.1NRT,306.6,13.41,D
-15.20052,133.20227,337.15,1,1,2025-10-23,00:09,T,84,6.1NRT,308.64,23.41,D
-15.20181,133.21136,327.46,1,1,2025-10-23,00:09,T,60,6.1NRT,306.02,11,D
-15.21687,133.19057,359.43,1,1,2025-10-23,00:09,T,99,6.1NRT,311.52,66.82,D
-15.21817,133.19966,347.56,1,1,2025-10-23,00:09,T,92,6.1NRT,308.37,40.52,D
-15.22569,133.18927,344.35,1,1,2025-10-23,00:09,T,90,6.1NRT,310.48,32.83,D
-15.22699,133.19835,356.27,1,1,2025-10-23,00:09,T,98,6.1NRT,308.15,59.33,D
-15.23582,133.19705,391.13,1,1,2025-10-23,00:09,T,100,6.1NRT,314.98,186.56,D
-15.23712,133.20613,352.93,1,1,2025-10-23,00:09,T,96,6.1NRT,308.2,51.81,D
-15.47338,134.8997,329.39,1.1,1.05,2025-10-23,00:09,T,74,6.1NRT,308.58,12.53,D
-15.58991,135.76952,328.96,1.21,1.1,2025-10-23,00:09,T,73,6.1NRT,305.86,16.07,D
-15.59137,135.78058,325.66,1.22,1.1,2025-10-23,00:09,T,66,6.1NRT,303.83,11.79,D
-15.24465,133.19574,342.91,1,1,2025-10-23,00:09,T,89,6.1NRT,309.35,29.25,D
-15.24595,133.20483,378.73,1,1,2025-10-23,00:09,T,100,6.1NRT,310.03,129.9,D
-15.24725,133.21391,354.47,1,1,2025-10-23,00:09,T,97,6.1NRT,307.92,56.18,D
-15.25477,133.20352,371.61,1,1,2025-10-23,00:09,T,100,6.1NRT,313.06,102.25,D
-15.25607,133.21262,421.64,1,1,2025-10-23,00:09,T,100,6.1NRT,317.31,391.94,D
-15.26745,133.21417,383.52,1,1,2025-10-23,00:09,T,100,6.1NRT,310.45,154.45,D
-14.11418,134.39252,358.16,1.03,1.02,2025-10-23,00:09,T,99,6.1NRT,307.39,71.65,D
-14.12184,134.38193,335.05,1.03,1.02,2025-10-23,00:09,T,82,6.1NRT,306.67,22.59,D
-14.12315,134.39127,324.89,1.03,1.02,2025-10-23,00:09,T,49,6.1NRT,304.5,10.57,D
-14.1308,134.38066,341.39,1.03,1.02,2025-10-23,00:09,T,88,6.1NRT,307.09,32.87,D
-14.13211,134.39,325.6,1.03,1.02,2025-10-23,00:09,T,42,6.1NRT,304.34,10.69,D
-14.24271,135.13185,324.86,1.1,1.04,2025-10-23,00:09,T,66,6.1NRT,308.31,11.66,D
-14.1717,134.34029,336.88,1.03,1.01,2025-10-23,00:09,T,84,6.1NRT,306.95,24.87,D
-14.173,134.34964,322.91,1.03,1.01,2025-10-23,00:09,T,49,6.1NRT,307.73,7.03,D
-14.17805,134.32036,325.39,1.03,1.01,2025-10-23,00:09,T,64,6.1NRT,306.85,8.56,D
-14.19709,134.26082,327.77,1.03,1.01,2025-10-23,00:09,T,67,6.1NRT,308.62,10.97,D
-14.20602,134.25954,345.18,1.03,1.01,2025-10-23,00:09,T,91,6.1NRT,308.63,38.09,D
-14.20733,134.26883,360.06,1.03,1.01,2025-10-23,00:09,T,100,6.1NRT,307.13,73.63,D
-14.21647,134.33392,331.19,1.03,1.01,2025-10-23,00:09,T,67,6.1NRT,307.2,15.45,D
-14.22529,134.32619,351.95,1.03,1.01,2025-10-23,00:09,T,95,6.1NRT,309.08,50.73,D
-14.22658,134.33553,342.44,1.03,1.01,2025-10-23,00:09,T,89,6.1NRT,306.43,31.84,D
-14.22652,134.26907,341.9,1.03,1.01,2025-10-23,00:09,T,88,6.1NRT,307.93,32.8,D
-14.2278,134.27837,333.6,1.03,1.01,2025-10-23,00:09,T,78,6.1NRT,305.9,18.94,D
-14.23553,134.33424,345.71,1.03,1.01,2025-10-23,00:09,T,91,6.1NRT,306.64,39.35,D
-14.23546,134.26779,328.06,1.03,1.01,2025-10-23,00:09,T,47,6.1NRT,307.52,11.71,D
-14.23675,134.2771,337.23,1.03,1.01,2025-10-23,00:09,T,81,6.1NRT,306.04,24.83,D
-14.2419,134.31429,331.95,1.03,1.01,2025-10-23,00:09,T,33,6.1NRT,309.04,15.54,D
-14.24578,134.34229,372.56,1.03,1.02,2025-10-23,00:09,T,100,6.1NRT,308.88,116.11,D
-14.24707,134.35161,325.37,1.03,1.02,2025-10-23,00:09,T,40,6.1NRT,305.21,10.73,D
-14.24956,134.30371,341.66,1.03,1.01,2025-10-23,00:09,T,87,6.1NRT,306.51,33.39,D
-15.26875,133.22327,368.28,1,1,2025-10-23,00:09,T,100,6.1NRT,306.44,98.7,D
-15.27628,133.21288,346.42,1,1,2025-10-23,00:09,T,92,6.1NRT,306.83,41.46,D
-15.27757,133.22197,348.53,1,1,2025-10-23,00:09,T,93,6.1NRT,304.16,47.45,D
-15.28121,133.1843,327.27,1,1,2025-10-23,00:09,T,58,6.1NRT,307.35,5.87,D
-15.28381,133.20247,334.19,1,1,2025-10-23,00:09,T,56,6.1NRT,306.86,15.84,D
-15.2851,133.21156,336.37,1,1,2025-10-23,00:09,T,77,6.1NRT,305.49,23.86,D
-15.28874,133.17389,337.65,1,1,2025-10-23,00:09,T,84,6.1NRT,309.1,20.11,D
-15.29004,133.18298,347.14,1,1,2025-10-23,00:09,T,92,6.1NRT,309.21,36.25,D
-15.29134,133.19208,379.27,1,1,2025-10-23,00:09,T,100,6.1NRT,313.23,131.76,D
-15.29263,133.20116,362.68,1,1,2025-10-23,00:09,T,100,6.1NRT,310.53,77.58,D
-15.29393,133.21025,330.6,1,1,2025-10-23,00:09,T,70,6.1NRT,305.64,16.37,D
-15.54898,135.05788,331.37,1.12,1.05,2025-10-23,00:09,T,77,6.1NRT,309.98,16.05,D
-15.55033,135.06807,331.87,1.12,1.05,2025-10-23,00:09,T,77,6.1NRT,307.58,17.73,D
-15.28194,133.06355,344.29,1,1,2025-10-23,00:09,T,90,6.1NRT,309.57,35.54,D
-15.28325,133.07265,345.15,1,1,2025-10-23,00:09,T,91,6.1NRT,307.22,37.59,D
-15.29886,133.18167,359.52,1,1,2025-10-23,00:09,T,99,6.1NRT,310.76,64.18,D
-15.30016,133.19077,432.68,1,1,2025-10-23,00:09,T,100,6.1NRT,322.38,494.56,D
-15.30146,133.19986,446.25,1,1,2025-10-23,00:09,T,100,6.1NRT,322.48,648.81,D
-15.30276,133.20895,386.82,1,1,2025-10-23,00:09,T,100,6.1NRT,309.8,171.69,D
-15.29207,133.07133,355.02,1,1,2025-10-23,00:09,T,97,6.1NRT,308.42,58.45,D
-15.30899,133.18945,376,1,1,2025-10-23,00:09,T,100,6.1NRT,307.8,121.28,D
-15.31029,133.19855,405.16,1,1,2025-10-23,00:09,T,100,6.1NRT,308.69,271,D
-15.31159,133.20764,377.19,1,1,2025-10-23,00:09,T,100,6.1NRT,303.84,129.1,D
-15.30089,133.07002,338.44,1,1,2025-10-23,00:09,T,85,6.1NRT,307.93,24.8,D
-15.31521,133.16997,326.58,1,1,2025-10-23,00:09,T,27,6.1NRT,307.39,7.71,D
-15.31651,133.17906,330.97,1,1,2025-10-23,00:09,T,56,6.1NRT,305.51,12.88,D
-15.31911,133.19724,355.34,1,1,2025-10-23,00:09,T,97,6.1NRT,304.67,60.6,D
-15.32041,133.20633,363.29,1,1,2025-10-23,00:09,T,100,6.1NRT,303.99,82.53,D
-15.30972,133.06871,362.87,1,1,2025-10-23,00:09,T,100,6.1NRT,310.32,78.68,D
-15.31102,133.07779,330,1,1,2025-10-23,00:09,T,60,6.1NRT,306.21,13.92,D
-15.32534,133.17775,328.86,1,1,2025-10-23,00:09,T,42,6.1NRT,305.04,10.76,D
-15.32794,133.19594,321.89,1,1,2025-10-23,00:09,T,51,6.1NRT,303.91,6.93,D
-15.31854,133.0674,352.19,1,1,2025-10-23,00:09,T,95,6.1NRT,308.56,52.86,D
-15.31984,133.07648,322.48,1,1,2025-10-23,00:09,T,26,6.1NRT,305.26,6.29,D
-16.55425,143.07587,319.69,4.38,1.93,2025-10-23,00:09,T,50,6.1NRT,298.77,62.17,D
-16.5582,143.11559,318.58,4.41,1.93,2025-10-23,00:09,T,50,6.1NRT,297.81,57.68,D
-15.36376,133.05423,333.09,1,1,2025-10-23,00:09,T,80,6.1NRT,308.73,18.66,D
-15.36507,133.06332,331.64,1,1,2025-10-23,00:09,T,78,6.1NRT,307.4,17.21,D
-15.37128,133.04384,351.76,1,1,2025-10-23,00:09,T,95,6.1NRT,310,49.77,D
-15.37259,133.05292,384.31,1,1,2025-10-23,00:09,T,100,6.1NRT,311.45,156.26,D
-15.37389,133.06201,389.68,1,1,2025-10-23,00:09,T,100,6.1NRT,311.77,182.25,D
-15.37519,133.07111,403.07,1,1,2025-10-23,00:09,T,100,6.1NRT,313.25,258.36,D
-15.3765,133.08018,347.71,1,1,2025-10-23,00:09,T,92,6.1NRT,306.63,43.41,D
-16.56106,143.10861,319.49,4.41,1.93,2025-10-23,00:09,T,62,6.1NRT,298.17,65.62,D
-15.38402,133.06979,341.73,1,1,2025-10-23,00:09,T,88,6.1NRT,303.72,32.02,D
-15.38793,133.09706,322.48,1,1,2025-10-23,00:09,T,25,6.1NRT,305.76,7.05,D
-15.38923,133.10614,334.27,1,1,2025-10-23,00:09,T,81,6.1NRT,307.09,21.75,D
-15.39053,133.11523,337.46,1,1,2025-10-23,00:09,T,84,6.1NRT,307.51,26.72,D
-15.39183,133.12433,323.11,1,1,2025-10-23,00:09,T,60,6.1NRT,306.56,9.2,D
-15.39545,133.08665,325.75,1,1,2025-10-23,00:09,T,61,6.1NRT,305.31,10.38,D
-15.39675,133.09575,324.64,1,1,2025-10-23,00:09,T,56,6.1NRT,305.19,9.63,D
-15.6334,134.72298,330.23,1.08,1.04,2025-10-23,00:09,T,75,6.1NRT,308.19,16.74,D
-15.42518,132.96477,327.04,1,1,2025-10-23,00:09,T,66,6.1NRT,309.5,8.73,D
-15.42648,132.97386,325.74,1,1,2025-10-23,00:09,T,52,6.1NRT,309,7.21,D
-15.21338,131.40906,346.48,1.07,1.03,2025-10-23,00:09,T,92,6.1NRT,308.71,45.99,D
-15.21486,131.41882,349.5,1.07,1.03,2025-10-23,00:09,T,94,6.1NRT,308.32,52.26,D
-15.69965,134.80875,373.86,1.09,1.04,2025-10-23,00:09,T,100,6.1NRT,310.18,130.08,D
-15.70099,134.81871,335.05,1.1,1.04,2025-10-23,00:09,T,81,6.1NRT,309.29,22.19,D
-15.22249,131.40764,341.97,1.07,1.03,2025-10-23,00:09,T,88,6.1NRT,309.46,35.38,D
-15.22396,131.41737,356.24,1.07,1.03,2025-10-23,00:09,T,98,6.1NRT,308.27,67.9,D
-15.236,131.43538,326.9,1.07,1.03,2025-10-23,00:09,T,38,6.1NRT,308.38,9.99,D
-15.23746,131.4451,336.02,1.07,1.03,2025-10-23,00:09,T,83,6.1NRT,307.65,24.17,D
-15.24038,131.46446,342.78,1.07,1.03,2025-10-23,00:09,T,89,6.1NRT,308.07,37.58,D
-15.75179,134.98615,355.88,1.11,1.05,2025-10-23,00:09,T,97,6.1NRT,308.44,69.83,D
-15.75316,134.99631,323.05,1.12,1.05,2025-10-23,00:09,T,31,6.1NRT,306.1,6.89,D
-15.76109,134.98485,339.55,1.11,1.05,2025-10-23,00:09,T,86,6.1NRT,307.54,30.24,D
-15.76246,134.99501,330.28,1.12,1.05,2025-10-23,00:09,T,66,6.1NRT,305.7,16.27,D
-15.77038,134.98355,352.93,1.11,1.05,2025-10-23,00:09,T,96,6.1NRT,307.97,60.17,D
-15.77176,134.99373,356.89,1.12,1.05,2025-10-23,00:09,T,98,6.1NRT,306.46,73.56,D
-15.78106,134.99245,344,1.12,1.05,2025-10-23,00:09,T,90,6.1NRT,304.52,41.44,D
-15.79606,134.98404,330,1.12,1.05,2025-10-23,00:09,T,53,6.1NRT,304.2,17.35,D
-15.81289,134.82736,327.29,1.1,1.05,2025-10-23,00:09,T,68,6.1NRT,306.72,12.08,D
-15.82212,134.82605,347.08,1.1,1.05,2025-10-23,00:09,T,92,6.1NRT,306.68,47.04,D
-15.34051,131.39272,331.6,1.07,1.03,2025-10-23,00:09,T,77,6.1NRT,307.3,17.32,D
-15.34961,131.39131,338.55,1.07,1.03,2025-10-23,00:09,T,85,6.1NRT,307.16,28.79,D
-15.35107,131.40102,362.35,1.07,1.03,2025-10-23,00:09,T,100,6.1NRT,307.39,86.5,D
-15.35252,131.41072,331.1,1.07,1.03,2025-10-23,00:09,T,75,6.1NRT,305.37,18.38,D
-15.84196,134.83351,330.56,1.1,1.05,2025-10-23,00:09,T,59,6.1NRT,306.23,14.99,D
-15.69481,133.56474,339.03,1.01,1,2025-10-23,00:09,T,86,6.1NRT,309.2,27,D
-15.6961,133.57394,338.22,1.01,1.01,2025-10-23,00:09,T,85,6.1NRT,309.59,25.56,D
-15.69739,133.58315,326.26,1.01,1.01,2025-10-23,00:09,T,55,6.1NRT,309.26,9.01,D
-15.69868,133.59236,324.81,1.01,1.01,2025-10-23,00:09,T,48,6.1NRT,308.93,7.58,D
-15.83696,134.25998,329.53,1.05,1.02,2025-10-23,00:09,T,73,6.1NRT,308.89,15.26,D
-15.83828,134.26953,325.93,1.05,1.02,2025-10-23,00:09,T,59,6.1NRT,308.45,10.84,D
-15.83959,134.27908,323.58,1.05,1.02,2025-10-23,00:09,T,33,6.1NRT,308.07,8.54,D
-15.85258,134.30646,325.79,1.05,1.02,2025-10-23,00:09,T,30,6.1NRT,306.09,11.08,D
-15.86163,134.30515,325.79,1.05,1.02,2025-10-23,00:09,T,46,6.1NRT,307.42,10.37,D
-15.86009,134.22751,325.52,1.05,1.02,2025-10-23,00:09,T,67,6.1NRT,307.63,9.51,D
-15.872,134.31348,328.36,1.05,1.02,2025-10-23,00:09,T,27,6.1NRT,306.42,12.91,D
-15.93375,134.7063,327.14,1.09,1.04,2025-10-23,00:09,T,67,6.1NRT,306.06,12.18,D
-15.8836,134.13043,350.7,1.04,1.02,2025-10-23,00:09,T,94,6.1NRT,310.74,51.11,D
-15.88491,134.13991,332.61,1.04,1.02,2025-10-23,00:09,T,79,6.1NRT,309.26,18.06,D
-15.527,131.52881,325.72,1.06,1.03,2025-10-23,00:09,T,36,6.1NRT,308.54,9.8,D
-15.56889,131.56143,326.01,1.05,1.02,2025-10-23,00:09,T,53,6.1NRT,308.62,10.05,D
-15.57031,131.57103,328.38,1.05,1.02,2025-10-23,00:09,T,69,6.1NRT,306.68,14.06,D
-15.98126,134.37395,340.01,1.06,1.03,2025-10-23,00:09,T,87,6.1NRT,304.46,32.88,D
-15.98256,134.38362,361.88,1.06,1.03,2025-10-23,00:09,T,100,6.1NRT,305.39,85.13,D
-15.98387,134.39333,339.4,1.06,1.03,2025-10-23,00:09,T,86,6.1NRT,304.34,32.41,D
-15.98518,134.40303,321.39,1.06,1.03,2025-10-23,00:09,T,42,6.1NRT,304.16,7.31,D
-15.97458,134.18904,341.52,1.05,1.02,2025-10-23,00:09,T,88,6.1NRT,306.48,32.5,D
-15.97588,134.19858,394.28,1.05,1.02,2025-10-23,00:09,T,100,6.1NRT,311.69,219.5,D
-15.94698,133.85599,322.24,1.03,1.01,2025-10-23,00:09,T,50,6.1NRT,306.95,6.92,D
-15.95608,133.9216,326.26,1.03,1.01,2025-10-23,00:09,T,51,6.1NRT,308.88,9.57,D
-15.95739,133.93098,332.83,1.03,1.01,2025-10-23,00:09,T,79,6.1NRT,308.88,18.31,D
-15.95869,133.94038,325.43,1.03,1.01,2025-10-23,00:09,T,33,6.1NRT,308.45,8.08,D
-16.02682,134.43674,324.96,1.07,1.03,2025-10-23,00:09,T,58,6.1NRT,305.8,11.14,D
-15.70744,132.1208,325.6,1.02,1.01,2025-10-23,00:09,T,53,6.1NRT,309,9.38,D
-15.71633,132.11945,323.12,1.02,1.01,2025-10-23,00:09,T,30,6.1NRT,307.61,7.42,D
-15.96876,133.88152,325.12,1.03,1.01,2025-10-23,00:09,T,39,6.1NRT,308.48,8.13,D
-16.14702,135.19019,328.93,1.15,1.07,2025-10-23,00:09,T,73,6.1NRT,299.64,14.05,D
-16.02318,134.07539,359.97,1.04,1.02,2025-10-23,00:09,T,99,6.1NRT,309.43,74.28,D
-16.0245,134.08487,351.82,1.04,1.02,2025-10-23,00:09,T,95,6.1NRT,308.58,53.54,D
-15.98772,133.74849,322.87,1.02,1.01,2025-10-23,00:09,T,58,6.1NRT,308.19,7.19,D
-15.98901,133.7578,326.47,1.02,1.01,2025-10-23,00:09,T,69,6.1NRT,307.83,11.26,D
-15.98501,133.66362,323.88,1.02,1.01,2025-10-23,00:09,T,56,6.1NRT,306.76,8.17,D
-16.20399,135.14374,333.94,1.14,1.07,2025-10-23,00:09,T,80,6.1NRT,295.89,27.86,D
-16.20536,135.15421,323.73,1.15,1.07,2025-10-23,00:09,T,53,6.1NRT,294.9,11.26,D
-15.99465,133.47371,330.83,1.01,1,2025-10-23,00:09,T,64,6.1NRT,308.54,14.96,D
-15.99595,133.48293,334.56,1.01,1,2025-10-23,00:09,T,81,6.1NRT,309.33,19.99,D
-14.01839,135.03101,337.54,1.08,1.04,2025-10-23,00:09,T,85,6.1NRT,307.38,27.23,D
