latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
30.16034,47.41902,316.68,1,1,2025-10-06,00:07,A,94,6.1NRT,293.83,14.78,N
31.35162,45.96455,311.33,1.05,1.02,2025-10-06,00:07,A,82,6.1NRT,291.31,12.55,N
30.16187,47.40898,306.14,1,1,2025-10-06,00:07,A,67,6.1NRT,292.75,6.94,N
30.1706,47.41071,308.45,1,1,2025-10-06,00:07,A,75,6.1NRT,292.21,8.42,N
30.19983,47.39584,303.41,1,1,2025-10-06,00:07,A,34,6.1NRT,292.56,5.24,N
31.08519,47.78234,300.22,1,1,2025-10-06,00:07,A,22,6.1NRT,287.6,5.34,N
30.26967,47.36461,310.8,1,1,2025-10-06,00:07,A,81,6.1NRT,292.43,10.47,N
30.26086,47.71571,305.17,1.01,1,2025-10-06,00:07,A,63,6.1NRT,291.79,6.99,N
31.24544,49.1741,307.98,1.07,1.03,2025-10-06,00:07,A,73,6.1NRT,291.24,9.6,N
30.71833,49.82433,329.99,1.14,1.06,2025-10-06,00:07,A,100,6.1NRT,296.63,33.66,N
31.05611,47.61953,319.36,1,1,2025-10-06,00:07,A,98,6.1NRT,288.56,19.49,N
31.07078,47.26221,300.48,1,1,2025-10-06,00:07,A,28,6.1NRT,289.66,5.82,N
31.03134,47.28565,301.89,1,1,2025-10-06,00:07,A,45,6.1NRT,290.64,5.73,N
31.02262,47.28391,380.99,1,1,2025-10-06,00:07,A,100,6.1NRT,298.28,158.51,N
31.0211,47.29403,312.19,1,1,2025-10-06,00:07,A,84,6.1NRT,293.99,11.82,N
30.47962,50.49002,306.87,1.23,1.1,2025-10-06,00:07,A,70,6.1NRT,292.19,10.13,N
30.8601,47.92303,347.77,1.01,1,2025-10-06,00:07,A,100,6.1NRT,295.82,60.05,N
30.85852,47.9332,305.31,1.01,1,2025-10-06,00:07,A,64,6.1NRT,291.95,7.88,N
32.48676,47.21233,310.13,1.01,1,2025-10-06,00:07,A,79,6.1NRT,295.76,9.14,N
32.15408,49.0699,306.64,1.04,1.02,2025-10-06,00:07,A,69,6.1NRT,293.64,7.44,N
32.34846,47.70764,338.29,1,1,2025-10-06,00:07,A,100,6.1NRT,298.3,40.3,N
30.39426,50.61812,306.45,1.26,1.11,2025-10-06,00:07,A,68,6.1NRT,293.8,9.16,N
32.24907,47.25166,314.31,1,1,2025-10-06,00:07,A,89,6.1NRT,292.12,13.84,N
30.74974,48.28022,346.85,1.02,1.01,2025-10-06,00:07,A,100,6.1NRT,294.69,58.84,N
32.17311,47.52193,325.99,1,1,2025-10-06,00:07,A,100,6.1NRT,294.3,24.12,N
30.74811,48.2905,314.55,1.02,1.01,2025-10-06,00:07,A,89,6.1NRT,292.94,14.32,N
32.10204,47.55462,308.13,1,1,2025-10-06,00:07,A,74,6.1NRT,295.47,8.34,N
30.8833,47.33739,302.45,1,1,2025-10-06,00:07,A,49,6.1NRT,288.8,6.45,N
32.11468,47.40943,321.39,1,1,2025-10-06,00:07,A,100,6.1NRT,294.84,19.87,N
30.8761,47.32555,318.32,1,1,2025-10-06,00:07,A,97,6.1NRT,289.16,17.78,N
32.11316,47.41968,303.26,1,1,2025-10-06,00:07,A,54,6.1NRT,291.93,5.8,N
30.87458,47.33566,349.52,1,1,2025-10-06,00:07,A,100,6.1NRT,293.78,63.02,N
32.05366,47.44312,317.43,1,1,2025-10-06,00:07,A,95,6.1NRT,292.22,16.55,N
30.51976,47.60937,304.71,1,1,2025-10-06,00:07,A,61,6.1NRT,289.42,8.39,N
30.56427,47.31706,304.1,1,1,2025-10-06,00:07,A,58,6.1NRT,293.12,6.08,N
30.27839,47.36634,311.12,1,1,2025-10-06,00:07,A,82,6.1NRT,293.13,10.61,N
30.30761,47.35145,301.65,1,1,2025-10-06,00:07,A,43,6.1NRT,291.62,5.12,N
30.27119,47.35456,302.03,1,1,2025-10-06,00:07,A,46,6.1NRT,291.78,4.99,N
30.348,46.84199,310.52,1,1,2025-10-06,00:07,A,80,6.1NRT,293.17,10.86,N
31.08364,47.7925,331.5,1,1,2025-10-06,00:07,A,100,6.1NRT,293.31,32.79,N
24.16557,49.05652,301.68,1.29,1.13,2025-10-06,00:09,A,43,6.1NRT,290.84,7.39,N
42.65731,143.21027,301.96,1.02,1.01,2025-10-06,00:13,T,50,6.1NRT,291.04,3.7,D
35.0304,136.87894,317.69,1.17,1.08,2025-10-06,00:18,T,66,6.1NRT,296.32,11.68,D
-10.38824,34.92036,301.13,1.25,1.11,2025-10-06,00:18,A,38,6.1NRT,290.53,7.06,N
-10.59666,36.66853,300.15,1.04,1.02,2025-10-06,00:18,A,19,6.1NRT,288.96,5.2,N
-11.2168,41.14783,311.48,1.33,1.14,2025-10-06,00:18,A,75,6.1NRT,293.85,13.19,N
-11.21515,41.13595,344.39,1.33,1.14,2025-10-06,00:18,A,100,6.1NRT,294.33,75.31,N
-10.3995,36.53131,301.06,1.05,1.02,2025-10-06,00:18,A,37,6.1NRT,288.49,6.32,N
-10.39805,36.52201,301.06,1.05,1.02,2025-10-06,00:18,A,37,6.1NRT,288.18,6.26,N
-10.18113,36.25846,314.73,1.08,1.04,2025-10-06,00:18,A,90,6.1NRT,290.43,15.64,N
-9.95948,36.32103,310.51,1.08,1.04,2025-10-06,00:18,A,80,6.1NRT,284.29,13.54,N
-9.4992,35.39449,323.7,1.21,1.09,2025-10-06,00:18,A,100,6.1NRT,286.94,30.68,N
-9.49745,35.38349,309.96,1.21,1.09,2025-10-06,00:18,A,61,6.1NRT,286.19,14.93,N
-9.488,35.38585,306.91,1.21,1.09,2025-10-06,00:18,A,5,6.1NRT,284.44,11.61,N
-9.48669,35.43908,304.11,1.2,1.09,2025-10-06,00:18,A,47,6.1NRT,287.08,9.34,N
-9.48515,35.42942,309.5,1.2,1.09,2025-10-06,00:18,A,71,6.1NRT,284.34,14.21,N
-9.46522,35.396,301.41,1.21,1.09,2025-10-06,00:18,A,22,6.1NRT,279.95,9.68,N
-9.36425,35.52464,301.38,1.19,1.09,2025-10-06,00:18,A,40,6.1NRT,288.25,6.95,N
-9.15488,35.90207,302.9,1.15,1.07,2025-10-06,00:18,A,52,6.1NRT,290.21,7.1,N
-8.95564,35.52761,300.42,1.21,1.09,2025-10-06,00:18,A,27,6.1NRT,286.96,6.94,N
-8.63028,35.49701,302.01,1.22,1.1,2025-10-06,00:18,A,41,6.1NRT,285.59,9.01,N
-8.62864,35.4865,337.25,1.23,1.1,2025-10-06,00:18,A,100,6.1NRT,286.87,54.83,N
-8.62695,35.47574,330.35,1.23,1.1,2025-10-06,00:18,A,100,6.1NRT,285.56,42.29,N
-8.62524,35.46478,307.83,1.23,1.1,2025-10-06,00:18,A,73,6.1NRT,285.12,14.14,N
-8.62234,35.50934,344.07,1.22,1.1,2025-10-06,00:18,A,100,6.1NRT,286.98,70.69,N
-8.6207,35.49889,368.2,1.22,1.1,2025-10-06,00:18,A,100,6.1NRT,289.27,151.05,N
-8.61903,35.48828,373.11,1.23,1.1,2025-10-06,00:18,A,100,6.1NRT,288.28,173.19,N
-8.61735,35.47758,338.29,1.23,1.1,2025-10-06,00:18,A,100,6.1NRT,285.42,57.21,N
-8.61563,35.46661,325.78,1.23,1.1,2025-10-06,00:18,A,100,6.1NRT,284.95,35.14,N
-8.61438,35.52149,340.26,1.22,1.1,2025-10-06,00:18,A,100,6.1NRT,285.04,61.89,N
-8.61269,35.51075,363.15,1.22,1.1,2025-10-06,00:18,A,100,6.1NRT,286.72,130.61,N
-8.32737,34.5661,300.63,1.42,1.18,2025-10-06,00:18,A,21,6.1NRT,283.11,10.04,N
-7.92668,36.26542,310.1,1.14,1.06,2025-10-06,00:18,A,79,6.1NRT,287.29,14.08,N
-4.01814,35.67127,300.78,1.39,1.17,2025-10-06,00:18,A,33,6.1NRT,288.19,8.45,N
-3.16698,34.64659,303.14,1.7,1.28,2025-10-06,00:18,A,53,6.1NRT,286.24,15.02,N
-3.16851,34.65318,306.33,1.7,1.28,2025-10-06,00:18,A,68,6.1NRT,286.26,18.46,N
-13.70853,36.65764,312.14,1.01,1,2025-10-06,00:20,A,84,6.1NRT,290.48,12.05,N
-30.85948,29.53182,306.84,1.25,1.11,2025-10-06,00:24,A,49,6.1NRT,270.87,15.74,N
0.48746,127.99768,312.93,1.45,1.19,2025-10-06,00:24,T,42,6.1NRT,292.51,10.31,D
0.48928,127.98495,315.84,1.45,1.19,2025-10-06,00:24,T,49,6.1NRT,294.14,14.47,D
-14.8036,131.79062,343.9,1.27,1.12,2025-10-06,00:28,T,90,6.1NRT,307.65,47.42,D
-14.66307,133.30925,378.58,1.6,1.24,2025-10-06,00:28,T,100,6.1NRT,309.67,259.59,D
-15.95179,131.67508,350.9,1.29,1.13,2025-10-06,00:28,T,95,6.1NRT,310.25,72.8,D
-14.70216,126.17037,326.34,1.17,1.08,2025-10-06,00:28,T,72,6.1NRT,308.88,14.78,D
-15.94733,131.63986,329.62,1.28,1.12,2025-10-06,00:28,T,60,6.1NRT,308.83,20.18,D
-14.65944,133.2805,336.14,1.59,1.24,2025-10-06,00:28,T,83,6.1NRT,308.38,39.96,D
-8.2738,123.50926,321.83,2.29,1.47,2025-10-06,00:28,T,57,6.1NRT,303.97,38.57,D
-14.81653,131.81244,326.56,1.27,1.12,2025-10-06,00:28,T,39,6.1NRT,308.39,11.37,D
-8.27199,123.50219,320.5,2.29,1.47,2025-10-06,00:28,T,52,6.1NRT,301.59,34.01,D
-8.82271,125.81035,312.33,1.49,1.21,2025-10-06,00:28,T,46,6.1NRT,297.66,10.89,D
-15.94584,131.62811,331.82,1.28,1.12,2025-10-06,00:28,T,79,6.1NRT,309.97,25.07,D
-8.85222,125.54329,311.77,1.56,1.23,2025-10-06,00:28,T,45,6.1NRT,295.17,10.88,D
-15.93736,131.64113,326.07,1.28,1.12,2025-10-06,00:28,T,46,6.1NRT,309.29,14.8,D
-14.79793,131.5946,376.19,1.24,1.1,2025-10-06,00:28,T,100,6.1NRT,309.56,167.08,D
-11.8583,132.75542,323.04,1.34,1.15,2025-10-06,00:28,T,67,6.1NRT,300.75,14.16,D
-14.65205,133.31061,325.17,1.6,1.24,2025-10-06,00:28,T,40,6.1NRT,306.58,13.97,D
-11.98014,133.5446,322.16,1.52,1.22,2025-10-06,00:28,T,68,6.1NRT,300.91,16.82,D
-15.74837,130.18852,326.61,1.08,1.04,2025-10-06,00:28,T,44,6.1NRT,307.25,12.13,D
-14.7038,126.18084,328.89,1.17,1.08,2025-10-06,00:28,T,77,6.1NRT,307.39,18.97,D
-12.98481,131.03461,326.67,1.11,1.05,2025-10-06,00:28,T,70,6.1NRT,303.89,14.23,D
-14.80771,131.59328,345.08,1.24,1.1,2025-10-06,00:28,T,91,6.1NRT,306.15,49.28,D
-14.87366,135.24727,321.23,2.26,1.46,2025-10-06,00:28,T,25,6.1NRT,302.8,20.75,D
-12.9941,131.03331,356.05,1.11,1.05,2025-10-06,00:28,T,98,6.1NRT,304.95,74.84,D
-15.73919,130.18987,327.74,1.08,1.04,2025-10-06,00:28,T,36,6.1NRT,309.43,13.37,D
-15.71907,130.16896,324.81,1.08,1.04,2025-10-06,00:28,T,69,6.1NRT,309.86,7.57,D
-12.92766,130.42326,332.66,1.05,1.02,2025-10-06,00:28,T,74,6.1NRT,303.24,22.57,D
-14.08969,129.64418,318.9,1.02,1.01,2025-10-06,00:28,T,54,6.1NRT,300.26,8.81,D
-15.08608,125.88539,324.51,1.2,1.09,2025-10-06,00:28,T,58,6.1NRT,306.95,13.65,D
-12.92896,130.43272,343.77,1.05,1.02,2025-10-06,00:28,T,90,6.1NRT,304,41.23,D
-15.0844,125.87453,344.7,1.2,1.09,2025-10-06,00:28,T,91,6.1NRT,308.51,51.18,D
-12.93026,130.44221,339.91,1.05,1.02,2025-10-06,00:28,T,88,6.1NRT,303.94,34.74,D
-14.47572,132.64435,321.85,1.42,1.18,2025-10-06,00:28,T,58,6.1NRT,306.79,9.51,D
-14.81749,131.59195,325.67,1.24,1.1,2025-10-06,00:28,T,34,6.1NRT,305.2,8.73,D
-12.93672,130.42198,355.22,1.05,1.02,2025-10-06,00:28,T,97,6.1NRT,303.72,66.16,D
-15.01133,126.66717,319.67,1.1,1.05,2025-10-06,00:28,T,45,6.1NRT,306.27,5.03,D
-15.07479,125.87609,360.65,1.2,1.09,2025-10-06,00:28,T,100,6.1NRT,307.21,99.67,D
-14.13877,131.14906,320.71,1.15,1.07,2025-10-06,00:28,T,59,6.1NRT,303.36,8.76,D
-15.07312,125.86531,364.47,1.2,1.09,2025-10-06,00:28,T,100,6.1NRT,309.27,113.89,D
-12.96007,130.45738,328.83,1.05,1.03,2025-10-06,00:28,T,77,6.1NRT,304.81,18.09,D
-12.94969,130.44916,332.35,1.05,1.02,2025-10-06,00:28,T,81,6.1NRT,306.58,21.87,D
-12.94063,130.45042,344.09,1.05,1.02,2025-10-06,00:28,T,91,6.1NRT,304.62,40.89,D
-12.93932,130.44093,331.64,1.05,1.02,2025-10-06,00:28,T,80,6.1NRT,305.62,20.28,D
-12.93802,130.43146,328.76,1.05,1.02,2025-10-06,00:28,T,57,6.1NRT,303.04,15.59,D
-15.0618,125.856,341,1.2,1.09,2025-10-06,00:28,T,89,6.1NRT,306.08,46.01,D
-15.00989,131.80917,337.99,1.28,1.12,2025-10-06,00:28,T,60,6.1NRT,305.86,35.61,D
-16.423,136.50253,321.65,2.99,1.64,2025-10-06,00:28,T,44,6.1NRT,302.02,37.93,D
-14.95172,131.82877,332.87,1.28,1.12,2025-10-06,00:28,T,80,6.1NRT,308.25,19.36,D
-16.42018,136.47484,322.22,2.97,1.64,2025-10-06,00:28,T,51,6.1NRT,304.24,38.77,D
-15.00837,131.79758,339.22,1.28,1.12,2025-10-06,00:28,T,73,6.1NRT,306.81,35.16,D
-15.69186,130.31393,334.56,1.09,1.04,2025-10-06,00:28,T,83,6.1NRT,308.17,24.49,D
-15.65788,131.22441,328.4,1.21,1.09,2025-10-06,00:28,T,75,6.1NRT,308.2,17.43,D
-15.68264,130.31526,325.08,1.09,1.04,2025-10-06,00:28,T,69,6.1NRT,308.02,10.14,D
-14.9086,125.80314,322.08,1.22,1.1,2025-10-06,00:28,T,43,6.1NRT,306.65,11.96,D
-14.83843,131.58257,331.87,1.24,1.1,2025-10-06,00:28,T,73,6.1NRT,305.35,22.7,D
-15.04414,126.15073,325.97,1.16,1.07,2025-10-06,00:28,T,67,6.1NRT,306.42,15.35,D
-14.84935,131.83162,331.15,1.28,1.12,2025-10-06,00:28,T,77,6.1NRT,309.56,16.66,D
-15.04252,126.14015,322.34,1.16,1.07,2025-10-06,00:28,T,40,6.1NRT,308.92,9.5,D
-15.29904,134.31056,324.9,1.94,1.36,2025-10-06,00:28,T,55,6.1NRT,304.93,24.73,D
-14.996,130.47073,336.37,1.09,1.04,2025-10-06,00:28,T,84,6.1NRT,304.92,30.2,D
-14.82865,131.58389,330,1.24,1.1,2025-10-06,00:28,T,67,6.1NRT,304.72,17.78,D
-15.47802,134.38516,328.41,1.98,1.37,2025-10-06,00:28,T,75,6.1NRT,302.9,40.43,D
-14.96317,131.83916,339.65,1.28,1.12,2025-10-06,00:28,T,85,6.1NRT,307.59,37.42,D
-14.98677,130.47203,334.27,1.09,1.04,2025-10-06,00:28,T,82,6.1NRT,307.79,26.74,D
-14.96167,131.82742,333.09,1.28,1.12,2025-10-06,00:28,T,65,6.1NRT,307.3,21.38,D
-15.03467,126.1523,327.63,1.16,1.07,2025-10-06,00:28,T,67,6.1NRT,306.16,17.8,D
-14.82721,131.57268,325.74,1.23,1.1,2025-10-06,00:28,T,37,6.1NRT,305,11.66,D
-14.98544,130.46214,324.01,1.09,1.04,2025-10-06,00:28,T,43,6.1NRT,306.68,11.09,D
-15.02982,126.66429,343.15,1.1,1.05,2025-10-06,00:28,T,90,6.1NRT,307.93,40.61,D
-15.66903,131.23428,324.71,1.21,1.09,2025-10-06,00:28,T,61,6.1NRT,308.07,12.27,D
-14.97356,130.44377,325.67,1.09,1.04,2025-10-06,00:28,T,66,6.1NRT,306.02,11.56,D
-15.10946,126.7062,322.68,1.1,1.04,2025-10-06,00:28,T,61,6.1NRT,307.93,10.07,D
-14.95321,131.8405,330.46,1.28,1.12,2025-10-06,00:28,T,49,6.1NRT,309.21,16.16,D
-15.01982,131.8078,339.4,1.28,1.12,2025-10-06,00:28,T,82,6.1NRT,306.13,40.67,D
-14.85081,131.83669,328.38,1.28,1.12,2025-10-06,00:28,T,73,6.1NRT,308.47,11.54,D
-15.10796,126.69632,326.92,1.1,1.04,2025-10-06,00:28,T,74,6.1NRT,306.68,14.81,D
-14.89889,125.80453,326.29,1.22,1.1,2025-10-06,00:28,T,64,6.1NRT,305.41,18.33,D
-15.01829,131.79611,341.42,1.28,1.12,2025-10-06,00:28,T,82,6.1NRT,305.6,42.43,D
-14.74244,131.70551,334.77,1.25,1.11,2025-10-06,00:28,T,67,6.1NRT,306.76,26.72,D
-14.68367,127.80742,331.82,1.02,1.01,2025-10-06,00:28,T,64,6.1NRT,308.08,18.16,D
-14.73999,131.70012,339.98,1.25,1.11,2025-10-06,00:28,T,84,6.1NRT,307.28,39.25,D
-14.70833,133.29726,322.94,1.6,1.24,2025-10-06,00:28,T,47,6.1NRT,303.58,15.67,D
-14.67749,127.82729,341.21,1.02,1.01,2025-10-06,00:28,T,83,6.1NRT,308.47,32.16,D
-14.6973,133.29854,333.89,1.6,1.24,2025-10-06,00:28,T,80,6.1NRT,305.6,39.26,D
-14.69554,133.28415,327.3,1.59,1.24,2025-10-06,00:28,T,41,6.1NRT,304.97,21.94,D
-14.91346,135.25676,326.86,2.27,1.46,2025-10-06,00:28,T,67,6.1NRT,303.05,40.19,D
-14.66857,127.82866,339.91,1.02,1.01,2025-10-06,00:28,T,75,6.1NRT,307.46,29.8,D
-14.68804,133.31448,339.58,1.6,1.25,2025-10-06,00:28,T,86,6.1NRT,306.84,55.47,D
-14.99734,130.48062,331.82,1.09,1.04,2025-10-06,00:28,T,80,6.1NRT,306.16,23.22,D
-14.68279,133.27109,330.46,1.59,1.24,2025-10-06,00:28,T,48,6.1NRT,304.58,27.15,D
-14.677,133.3158,347.11,1.6,1.25,2025-10-06,00:28,T,92,6.1NRT,307.22,81.88,D
-14.6718,133.27248,328.49,1.59,1.24,2025-10-06,00:28,T,33,6.1NRT,306.82,22.24,D
-14.66597,133.31714,357.46,1.6,1.25,2025-10-06,00:28,T,98,6.1NRT,309.55,126.14,D
-16.00632,131.549,327.77,1.27,1.12,2025-10-06,00:28,T,56,6.1NRT,308.79,14.92,D
-14.66424,133.30267,354.84,1.6,1.24,2025-10-06,00:28,T,97,6.1NRT,306.99,109.38,D
-16.00478,131.53729,323.14,1.27,1.12,2025-10-06,00:28,T,47,6.1NRT,309.6,7.82,D
-14.66252,133.28827,335.94,1.59,1.24,2025-10-06,00:28,T,83,6.1NRT,306.74,38.01,D
-15.97358,131.52966,325.96,1.26,1.12,2025-10-06,00:28,T,57,6.1NRT,311,10.22,D
-15.96368,131.53096,334.39,1.26,1.12,2025-10-06,00:28,T,82,6.1NRT,310.33,24.67,D
-15.95379,131.53226,326.35,1.26,1.12,2025-10-06,00:28,T,71,6.1NRT,310.71,10.5,D
-14.91481,135.26334,327.94,2.27,1.46,2025-10-06,00:28,T,72,6.1NRT,302.39,44.72,D
-14.67594,133.32243,336.18,1.6,1.25,2025-10-06,00:28,T,83,6.1NRT,307.9,42.58,D
