latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
34.89826,43.82573,307.53,2.31,1.47,2026-06-15,00:24,A,72,6.1NRT,292.13,28.27,N
34.90033,43.80104,314.9,2.32,1.47,2026-06-15,00:24,A,90,6.1NRT,292.06,47.61,N
35.24572,44.44344,303.39,2.12,1.42,2026-06-15,00:24,A,55,6.1NRT,292.07,17,N
35.49153,44.15745,308.88,2.23,1.45,2026-06-15,00:24,A,76,6.1NRT,289.27,30.89,N
35.49294,44.16234,308.8,2.23,1.45,2026-06-15,00:24,A,76,6.1NRT,289.42,32.47,N
35.63382,44.01572,307,2.29,1.47,2026-06-15,00:24,A,70,6.1NRT,291.7,25.82,N
35.66381,43.96983,302.71,2.31,1.47,2026-06-15,00:24,A,50,6.1NRT,292.23,16.58,N
35.68323,43.89669,316.48,2.34,1.48,2026-06-15,00:24,A,93,6.1NRT,292.4,50.89,N
35.68542,43.87143,322.7,2.35,1.48,2026-06-15,00:24,A,100,6.1NRT,292.17,71.39,N
35.66381,43.97483,303.16,2.31,1.47,2026-06-15,00:24,A,54,6.1NRT,292.38,17.49,N
35.68276,43.90167,307.48,2.34,1.48,2026-06-15,00:24,A,72,6.1NRT,292.02,27.32,N
35.6848,43.87636,327.91,2.35,1.48,2026-06-15,00:24,A,100,6.1NRT,292.48,91.8,N
35.72201,44.05724,303.09,2.29,1.46,2026-06-15,00:24,A,53,6.1NRT,292.34,16.93,N
38.64818,54.2848,300.26,1.04,1.02,2026-06-15,00:24,A,23,6.1NRT,287.05,4.39,N
29.19713,52.84399,304.85,1.17,1.07,2026-06-15,00:24,A,60,6.1NRT,291.99,9.04,N
30.28015,47.35952,314.51,1.21,1.09,2026-06-15,00:24,A,89,6.1NRT,298.75,14.37,N
30.25828,50.77316,305.35,1,1,2026-06-15,00:24,A,64,6.1NRT,294.95,4.92,N
30.39427,50.62688,321.6,1,1,2026-06-15,00:24,A,100,6.1NRT,299.46,16.45,N
30.39579,50.61687,317.99,1,1,2026-06-15,00:24,A,96,6.1NRT,299.3,13.06,N
30.75407,48.29293,315.8,1.11,1.05,2026-06-15,00:24,A,92,6.1NRT,298.94,13.88,N
30.75556,48.28172,368.94,1.11,1.05,2026-06-15,00:24,A,100,6.1NRT,303.47,129.5,N
30.56602,50.01936,311.1,1,1,2026-06-15,00:24,A,81,6.1NRT,300.42,7.49,N
30.86703,47.9209,313.5,1.15,1.07,2026-06-15,00:24,A,87,6.1NRT,298.39,13.32,N
31.00422,48.1521,314.19,1.13,1.06,2026-06-15,00:24,A,89,6.1NRT,299.2,13.06,N
31.00574,48.14066,353.48,1.13,1.06,2026-06-15,00:24,A,100,6.1NRT,301.24,82.06,N
31.08323,47.62428,309.82,1.2,1.09,2026-06-15,00:24,A,78,6.1NRT,297.29,10.74,N
30.92587,48.86983,318.48,1.06,1.03,2026-06-15,00:24,A,97,6.1NRT,298.7,16.57,N
30.92733,48.85907,310.33,1.06,1.03,2026-06-15,00:24,A,79,6.1NRT,296.85,9.25,N
31.08776,47.63066,315.04,1.2,1.09,2026-06-15,00:24,A,90,6.1NRT,296.32,15.61,N
31.08694,47.79013,317.34,1.17,1.08,2026-06-15,00:24,A,95,6.1NRT,296.68,17.6,N
31.09484,47.80363,308.68,1.17,1.08,2026-06-15,00:24,A,75,6.1NRT,298.08,9.25,N
31.09637,47.79173,326.83,1.17,1.08,2026-06-15,00:24,A,100,6.1NRT,298.05,30.4,N
31.04715,49.39348,309.62,1.03,1.02,2026-06-15,00:24,A,77,6.1NRT,297.41,7.83,N
31.2984,47.80193,314.87,1.18,1.08,2026-06-15,00:24,A,90,6.1NRT,297.58,15.07,N
31.27568,48.12319,349.05,1.14,1.06,2026-06-15,00:24,A,100,6.1NRT,300.69,71.36,N
31.27721,48.1116,333.7,1.14,1.06,2026-06-15,00:24,A,100,6.1NRT,296.84,39.26,N
31.12984,49.32296,309.18,1.04,1.02,2026-06-15,00:24,A,76,6.1NRT,297.3,7.57,N
31.13997,49.32076,321.45,1.04,1.02,2026-06-15,00:24,A,100,6.1NRT,296.4,18.43,N
31.20778,48.96238,313.62,1.06,1.03,2026-06-15,00:24,A,87,6.1NRT,297.63,10.7,N
31.20925,48.95161,335.43,1.06,1.03,2026-06-15,00:24,A,100,6.1NRT,299.56,37.03,N
31.30763,48.77482,314.62,1.08,1.04,2026-06-15,00:24,A,89,6.1NRT,300.29,11.12,N
31.43916,47.83847,320.8,1.18,1.08,2026-06-15,00:24,A,100,6.1NRT,298.81,20.96,N
31.32005,49.28447,317.42,1.04,1.02,2026-06-15,00:24,A,95,6.1NRT,298.89,14.49,N
32.36009,47.71346,311.86,1.22,1.1,2026-06-15,00:24,A,83,6.1NRT,297.4,12.24,N
32.49554,47.21025,313.01,1.31,1.13,2026-06-15,00:24,A,86,6.1NRT,299.11,14.57,N
33.15598,44.78703,303.73,1.89,1.34,2026-06-15,00:24,A,57,6.1NRT,293.45,13.43,N
33.16194,44.79482,304.12,1.89,1.34,2026-06-15,00:24,A,59,6.1NRT,293.36,14.84,N
33.22276,44.7831,304.74,1.89,1.34,2026-06-15,00:24,A,61,6.1NRT,294.15,16.26,N
33.22475,44.7634,307.55,1.9,1.35,2026-06-15,00:24,A,72,6.1NRT,293.13,20.9,N
32.40767,51.51868,300.6,1.01,1,2026-06-15,00:24,A,31,6.1NRT,288.64,5.15,N
33.79665,44.11013,304.44,2.14,1.42,2026-06-15,00:24,A,60,6.1NRT,293.11,18.73,N
34.55131,45.2975,301.47,1.82,1.32,2026-06-15,00:24,A,41,6.1NRT,290.41,11.58,N
-14.91625,-56.75332,304.73,1.72,1.29,2026-06-15,00:24,T,61,6.1NRT,291.39,10.57,N
-13.80847,-43.65314,309.76,3.05,1.66,2026-06-15,00:24,T,78,6.1NRT,291.62,45.54,N
-13.81412,-43.67345,303.44,3.03,1.66,2026-06-15,00:24,T,55,6.1NRT,291.35,24.59,N
-13.80928,-43.64625,305.32,3.05,1.66,2026-06-15,00:24,T,64,6.1NRT,291.48,30.36,N
-8.88482,-48.50761,312.52,1.58,1.24,2026-06-15,00:24,T,85,6.1NRT,294.09,19.51,N
-8.88882,-48.51493,308.18,1.58,1.24,2026-06-15,00:24,T,74,6.1NRT,293.8,14.23,N
-8.88665,-48.50084,303.92,1.58,1.24,2026-06-15,00:24,T,58,6.1NRT,293.8,9.16,N
-6.12474,-48.50222,306.92,1.76,1.3,2026-06-15,00:26,T,11,6.1NRT,294.45,11.08,N
23.52911,53.29333,330.4,1.53,1.22,2026-06-15,00:26,A,100,6.1NRT,295.15,53.96,N
23.535,53.28912,319.97,1.53,1.22,2026-06-15,00:26,A,99,6.1NRT,295.26,32.32,N
29.01243,47.74326,309.22,1.12,1.06,2026-06-15,00:26,A,75,6.1NRT,297.16,8.95,N
29.01093,47.75438,308.88,1.12,1.06,2026-06-15,00:26,A,74,6.1NRT,297.37,8.73,N
27.75987,52.16668,316.19,1.13,1.06,2026-06-15,00:26,A,86,6.1NRT,300,11.26,N
28.49338,49.72265,325.82,1,1,2026-06-15,00:26,A,100,6.1NRT,301.83,19.61,N
28.49485,49.71278,336.82,1,1,2026-06-15,00:26,A,100,6.1NRT,302.19,34.21,N
29.01214,47.67476,337.54,1.13,1.06,2026-06-15,00:26,A,100,6.1NRT,300.5,44.75,N
29.01363,47.66357,315.74,1.13,1.06,2026-06-15,00:26,A,92,6.1NRT,299.19,14.16,N
29.02409,47.58476,309.38,1.14,1.06,2026-06-15,00:26,A,76,6.1NRT,299.04,8.29,N
-6.57802,-51.11013,310.29,1.16,1.07,2026-06-15,00:26,T,79,6.1NRT,294.56,9.86,N
-3.51548,-48.0363,304.99,2.12,1.42,2026-06-15,00:26,T,60,6.1NRT,294.65,13.03,N
-6.12216,-48.49586,307.8,1.76,1.3,2026-06-15,00:26,T,60,6.1NRT,294.63,13.07,N
27.50078,52.6512,311.85,1.2,1.09,2026-06-15,00:26,A,70,6.1NRT,301.06,8.37,N
27.02172,49.58273,317.81,1,1,2026-06-15,00:26,A,96,6.1NRT,302.62,12.18,N
26.58216,51.93135,318.7,1.14,1.07,2026-06-15,00:26,A,97,6.1NRT,301.43,15.32,N
24.91102,53.73062,316.25,1.54,1.22,2026-06-15,00:26,A,90,6.1NRT,301.76,18.83,N
25.1659,52.88371,336.74,1.35,1.15,2026-06-15,00:26,A,100,6.1NRT,303.31,52.44,N
25.16814,52.87091,365.53,1.35,1.15,2026-06-15,00:26,A,100,6.1NRT,304.39,151.08,N
25.17587,52.88584,347.9,1.35,1.15,2026-06-15,00:26,A,100,6.1NRT,302.73,83.01,N
23.27641,54.26709,325.83,1.81,1.32,2026-06-15,00:26,A,100,6.1NRT,299.2,56.03,N
24.82843,53.61525,321.32,1.52,1.22,2026-06-15,00:26,A,100,6.1NRT,302.62,26.28,N
24.85224,53.66549,313.99,1.53,1.22,2026-06-15,00:26,A,84,6.1NRT,302.39,14.02,N
24.83606,53.51305,315.96,1.5,1.21,2026-06-15,00:26,A,90,6.1NRT,301.99,17.42,N
23.54499,53.32652,320.75,1.54,1.22,2026-06-15,00:26,A,100,6.1NRT,294.85,34.38,N
24.82581,53.62965,327.82,1.53,1.22,2026-06-15,00:26,A,100,6.1NRT,302.8,39.6,N
-6.57657,-51.09984,329.39,1.16,1.07,2026-06-15,00:26,T,100,6.1NRT,295.9,33.04,N
-7.31955,-48.88224,328.08,1.57,1.24,2026-06-15,00:26,T,100,6.1NRT,294.01,49.71,N
-7.63434,-50.04073,305.35,1.29,1.13,2026-06-15,00:26,T,62,6.1NRT,294.63,6.42,N
-8.1919,-46.75922,322.18,2.22,1.44,2026-06-15,00:26,T,100,6.1NRT,293.85,61.26,N
25.17809,52.87303,332.62,1.35,1.15,2026-06-15,00:26,A,100,6.1NRT,301.49,42.94,N
25.91011,51.56396,314.06,1.12,1.06,2026-06-15,00:26,A,84,6.1NRT,300.91,9.97,N
27.55056,52.58891,323.11,1.19,1.09,2026-06-15,00:26,A,100,6.1NRT,303.72,20.84,N
27.75803,52.17751,313.15,1.13,1.06,2026-06-15,00:26,A,60,6.1NRT,300.1,8.23,N
-2.1043,33.93039,302.93,3.73,1.81,2026-06-15,00:35,A,52,6.1NRT,276.54,54.28,N
-15.92698,29.90318,307.84,4.08,1.87,2026-06-15,00:39,A,73,6.1NRT,289.78,72.01,N
-15.91965,29.91115,308.11,4.08,1.87,2026-06-15,00:39,A,74,6.1NRT,289.52,73.19,N
-29.49201,29.49403,321.53,2.14,1.42,2026-06-15,00:41,A,100,6.1NRT,285.13,67.9,N
-29.48783,29.47343,325.68,2.15,1.42,2026-06-15,00:41,A,100,6.1NRT,285.13,81.16,N
-29.48042,29.50097,310.45,2.14,1.42,2026-06-15,00:41,A,80,6.1NRT,282.84,39.34,N
-29.49181,29.48633,328.15,2.14,1.42,2026-06-15,00:41,A,100,6.1NRT,285.43,88.7,N
-29.48771,29.46678,307.02,2.15,1.42,2026-06-15,00:41,A,67,6.1NRT,284.26,30.35,N
-29.48017,29.49278,315.13,2.14,1.42,2026-06-15,00:41,A,91,6.1NRT,284.26,47.51,N
62.34724,113.80008,301.67,3.43,1.74,2026-06-15,01:00,T,39,6.1NRT,290.35,18.18,D
62.35231,113.7259,312.63,3.45,1.75,2026-06-15,01:00,T,72,6.1NRT,290.95,58.23,D
62.34764,113.7342,310.4,3.45,1.75,2026-06-15,01:00,T,69,6.1NRT,290.85,52.93,D
62.34802,113.66746,306.56,3.47,1.75,2026-06-15,01:00,T,63,6.1NRT,290.97,36.51,D
46.36357,132.19574,314.94,1.83,1.33,2026-06-15,01:05,T,56,6.1NRT,296.43,12.7,D
47.24186,132.64006,316.05,1.83,1.32,2026-06-15,01:05,T,66,6.1NRT,301.08,21.41,D
47.35916,133.09055,309.07,1.91,1.35,2026-06-15,01:05,T,64,6.1NRT,297.75,12.74,D
47.36436,133.06689,310.04,1.91,1.35,2026-06-15,01:05,T,66,6.1NRT,298.61,14.7,D
47.55655,133.11906,311.4,1.9,1.35,2026-06-15,01:05,T,54,6.1NRT,299.48,15.03,D
46.7872,131.81648,317.84,1.71,1.28,2026-06-15,01:05,T,38,6.1NRT,304.71,15.04,D
46.4802,132.03572,319.28,1.79,1.31,2026-06-15,01:05,T,73,6.1NRT,303.73,14.47,D
47.28278,130.29375,315.45,1.4,1.17,2026-06-15,01:05,T,51,6.1NRT,301.17,10.17,D
46.52567,131.47807,313.65,1.67,1.27,2026-06-15,01:05,T,30,6.1NRT,300.91,14.53,D
46.35952,132.19951,322.46,1.83,1.33,2026-06-15,01:05,T,79,6.1NRT,297.74,28.71,D
48.28443,129.53954,310.89,1.24,1.11,2026-06-15,01:05,T,22,6.1NRT,299.91,7.91,D
48.28733,129.52364,312.16,1.24,1.11,2026-06-15,01:05,T,50,6.1NRT,299.31,9.21,D
45.72469,132.48465,309.07,1.98,1.37,2026-06-15,01:05,T,57,6.1NRT,295.14,13.22,D
47.30285,130.24554,317.88,1.39,1.17,2026-06-15,01:05,T,73,6.1NRT,300.18,12.92,D
51.17748,136.64325,307.05,2.2,1.44,2026-06-15,01:05,T,65,6.1NRT,294.18,17.37,D
40.67156,122.39178,314.1,1,1,2026-06-15,01:07,T,50,6.1NRT,299.68,7.41,D
39.87614,126.56724,305.04,1.32,1.14,2026-06-15,01:07,T,25,6.1NRT,290.52,6.6,D
39.66098,122.60382,311.2,1,1,2026-06-15,01:07,T,47,6.1NRT,293.08,5.39,D
37.14631,128.15561,310.9,1.85,1.33,2026-06-15,01:07,T,45,6.1NRT,298.45,14.86,D
36.88881,127.68419,307.38,1.76,1.3,2026-06-15,01:07,T,47,6.1NRT,296.43,10.76,D
36.8108,127.05996,314.02,1.62,1.25,2026-06-15,01:07,T,34,6.1NRT,297.7,12.84,D
36.69744,127.22253,308.29,1.66,1.27,2026-06-15,01:07,T,39,6.1NRT,295.62,10.21,D
36.52527,126.848,306.54,1.59,1.24,2026-06-15,01:07,T,39,6.1NRT,294.87,8.84,D
35.16384,126.74533,313.84,1.68,1.27,2026-06-15,01:07,T,43,6.1NRT,295.57,13.94,D
42.34525,127.40836,300.01,1.3,1.13,2026-06-15,01:07,T,8,6.1NRT,284.87,4.26,D
36.44192,126.85312,305.79,1.6,1.25,2026-06-15,01:07,T,27,6.1NRT,293.63,7.72,D
41.38708,123.27016,310.87,1,1,2026-06-15,01:07,T,62,6.1NRT,290.74,7.03,D
35.9096,128.9529,311.61,2.23,1.45,2026-06-15,01:07,T,37,6.1NRT,296.68,18.06,D
35.86688,128.83521,317.13,2.19,1.44,2026-06-15,01:07,T,48,6.1NRT,298.69,26.17,D
35.93758,128.28755,314.03,2.02,1.38,2026-06-15,01:07,T,39,6.1NRT,299.72,16.9,D
41.69649,127.42432,301.91,1.34,1.15,2026-06-15,01:07,T,35,6.1NRT,288.12,6.18,D
40.66994,122.40324,312.97,1,1,2026-06-15,01:07,T,50,6.1NRT,298.49,6.52,D
35.829,128.50645,318.62,2.09,1.41,2026-06-15,01:07,T,35,6.1NRT,300.75,24.14,D
35.73004,128.4686,310.18,2.09,1.41,2026-06-15,01:07,T,57,6.1NRT,296.69,19.09,D
35.16708,126.72855,311.13,1.68,1.27,2026-06-15,01:07,T,41,6.1NRT,297.42,11.76,D
35.17165,128.11647,312.62,2.05,1.39,2026-06-15,01:07,T,41,6.1NRT,298.3,16.59,D
35.24342,128.1384,310.03,2.05,1.39,2026-06-15,01:07,T,24,6.1NRT,296.33,13.78,D
35.72765,128.46144,310.51,2.09,1.41,2026-06-15,01:07,T,53,6.1NRT,296.71,18.84,D
15.01569,120.73958,316.3,1.63,1.26,2026-06-15,01:13,T,50,6.1NRT,295.77,13.5,D
15.26646,120.10865,316.46,1.46,1.19,2026-06-15,01:13,T,54,6.1NRT,297.46,12.3,D
-7.2194,112.31898,311.23,1.03,1.01,2026-06-15,01:20,T,60,6.1NRT,296.07,6.3,D
-7.59261,112.67926,310.8,1.06,1.03,2026-06-15,01:20,T,60,6.1NRT,297.86,5.32,D
-7.39373,111.46913,309.36,1,1,2026-06-15,01:20,T,57,6.1NRT,295.65,4.45,D
-6.81438,110.96111,308.64,1.01,1,2026-06-15,01:20,T,50,6.1NRT,295.08,4.37,D
-6.77563,111.33275,309.64,1,1,2026-06-15,01:20,T,54,6.1NRT,295.63,4.65,D
-2.93663,115.24089,309.8,1.27,1.12,2026-06-15,01:20,T,56,6.1NRT,295.13,6.62,D
-7.85423,111.52632,309.94,1,1,2026-06-15,01:20,T,63,6.1NRT,295.77,5.53,D
-7.7295,111.55025,309.74,1,1,2026-06-15,01:20,T,63,6.1NRT,295.29,5.42,D
19.42227,-155.27399,335.87,1.11,1.05,2026-06-15,01:28,A,65,6.1NRT,290.13,34.22,D
19.3966,-155.25887,338.99,1.11,1.05,2026-06-15,01:28,A,71,6.1NRT,288.06,41.81,D
19.40569,-155.26051,423.26,1.11,1.05,2026-06-15,01:28,A,94,6.1NRT,298.74,483.47,D
19.41477,-155.26224,371.45,1.11,1.05,2026-06-15,01:28,A,100,6.1NRT,295,132.6,D
19.41317,-155.27235,423.37,1.11,1.05,2026-06-15,01:28,A,75,6.1NRT,300.16,481.78,D
52.56332,39.56769,307.84,1.38,1.16,2026-06-15,01:56,A,57,6.1NRT,286.59,16.77,D
52.53781,39.63807,301.01,1.39,1.17,2026-06-15,01:56,A,39,6.1NRT,285.37,10.06,D
-36.2118,-72.67094,327.67,1.04,1.02,2026-06-15,01:56,T,100,6.1NRT,281.18,31.34,N
52.14361,33.83881,309.08,1,1,2026-06-15,01:58,A,76,6.1NRT,282.49,12.42,D
29.03676,20.7911,308.75,1.5,1.21,2026-06-15,02:04,A,75,6.1NRT,291.7,16.82,N
28.90646,19.77585,319.61,1.75,1.3,2026-06-15,02:04,A,99,6.1NRT,289.95,43.57,N
28.91783,19.7773,325.39,1.75,1.3,2026-06-15,02:04,A,100,6.1NRT,290.11,57,N
29.07189,19.07524,306.57,1.96,1.37,2026-06-15,02:04,A,68,6.1NRT,289.16,24.8,N
29.04177,20.78609,303.91,1.5,1.21,2026-06-15,02:04,A,58,6.1NRT,291.36,11.1,N
29.07388,19.0557,304.24,1.97,1.37,2026-06-15,02:04,A,59,6.1NRT,288.57,21.13,N
27.98872,19.91213,304.01,1.66,1.27,2026-06-15,02:04,A,58,6.1NRT,289.32,16.18,N
27.64447,22.50169,307.84,1.16,1.07,2026-06-15,02:04,A,73,6.1NRT,293.23,10.3,N
27.58499,22.40389,307.62,1.17,1.07,2026-06-15,02:04,A,72,6.1NRT,293.07,10.66,N
29.23641,19.69654,303.36,1.79,1.31,2026-06-15,02:04,A,55,6.1NRT,288.25,15.82,N
27.99188,22.32953,306.69,1.19,1.08,2026-06-15,02:04,A,69,6.1NRT,292.78,10.46,N
15.23089,-87.93076,310.17,1.77,1.3,2026-06-15,02:11,T,69,6.1NRT,288.2,23.4,N
17.75639,-92.9261,310.97,3.82,1.83,2026-06-15,02:11,T,81,6.1NRT,290.42,64.36,N
19.38587,-92.06273,306.75,3.03,1.66,2026-06-15,02:11,T,48,6.1NRT,292.33,21.8,N
19.39112,-92.03529,308.62,3.02,1.65,2026-06-15,02:11,T,62,6.1NRT,292.33,27.8,N
17.76381,-92.92239,307.59,3.82,1.83,2026-06-15,02:11,T,59,6.1NRT,290.73,45.82,N
-7.92406,17.05562,301.15,1,1,2026-06-15,02:13,A,38,6.1NRT,286.01,5.85,N
-4.92486,16.13326,310.92,1.07,1.03,2026-06-15,02:13,A,81,6.1NRT,284.32,12.73,N
-8.13371,23.24193,314.78,2.19,1.44,2026-06-15,02:13,A,90,6.1NRT,284.28,48.52,N
-7.01727,24.53184,300.57,2.68,1.57,2026-06-15,02:13,A,30,6.1NRT,283.36,22.55,N
-5.82562,19.65957,305.01,1.14,1.06,2026-06-15,02:13,A,63,6.1NRT,280.55,10.11,N
