latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
35.70017,43.89178,316.79,1.28,1.12,2025-10-01,00:09,A,94,6.1NRT,292.35,22.37,N
30.73462,49.82,305.03,1.27,1.12,2025-10-01,00:09,A,57,6.1NRT,293.02,7.87,N
35.6808,43.97206,319.18,1.26,1.12,2025-10-01,00:09,A,98,6.1NRT,293.33,24.32,N
35.67884,43.96621,312.19,1.26,1.12,2025-10-01,00:09,A,84,6.1NRT,292.78,16.47,N
30.73239,49.83238,314.23,1.27,1.12,2025-10-01,00:09,A,89,6.1NRT,293.37,16.76,N
35.67719,43.97975,303.95,1.26,1.12,2025-10-01,00:09,A,58,6.1NRT,292.52,8.6,N
35.64304,44.01474,315.78,1.26,1.11,2025-10-01,00:09,A,92,6.1NRT,292.3,21.01,N
35.54367,44.34824,317.73,1.21,1.09,2025-10-01,00:09,A,96,6.1NRT,291.95,20.78,N
31.09728,47.63271,327.83,1.03,1.02,2025-10-01,00:09,A,100,6.1NRT,295.83,26.78,N
35.53978,44.35377,304.63,1.21,1.09,2025-10-01,00:09,A,61,6.1NRT,291.27,8.41,N
31.08127,47.61848,305.8,1.03,1.02,2025-10-01,00:09,A,66,6.1NRT,294.01,6.48,N
35.50463,44.16044,305.29,1.23,1.1,2025-10-01,00:09,A,64,6.1NRT,290.51,10.82,N
31.0796,47.62892,305.53,1.03,1.02,2025-10-01,00:09,A,65,6.1NRT,294.58,6.31,N
31.09147,47.2674,305.42,1.02,1.01,2025-10-01,00:09,A,64,6.1NRT,295.35,6.2,N
35.26781,44.43592,322.63,1.19,1.08,2025-10-01,00:09,A,100,6.1NRT,293.11,26.49,N
35.25834,44.43411,303.97,1.19,1.08,2025-10-01,00:09,A,58,6.1NRT,292.56,7.58,N
31.31361,47.79538,303.95,1.04,1.02,2025-10-01,00:09,A,58,6.1NRT,292.41,6.63,N
31.1099,47.79332,324.43,1.04,1.02,2025-10-01,00:09,A,100,6.1NRT,294.22,23.89,N
31.29712,48.73701,318.5,1.11,1.05,2025-10-01,00:09,A,97,6.1NRT,295.97,17.87,N
31.25426,48.9871,310.97,1.14,1.06,2025-10-01,00:09,A,81,6.1NRT,292.01,12.83,N
31.25228,48.9986,322.27,1.14,1.06,2025-10-01,00:09,A,100,6.1NRT,292.92,24.87,N
31.28826,48.74108,310.65,1.11,1.05,2025-10-01,00:09,A,81,6.1NRT,297.68,11.53,N
31.15108,49.32269,313.14,1.18,1.08,2025-10-01,00:09,A,86,6.1NRT,293.3,15.79,N
31.14902,49.33459,303.17,1.19,1.08,2025-10-01,00:09,A,54,6.1NRT,291.04,7.32,N
31.23537,48.50283,305.34,1.09,1.04,2025-10-01,00:09,A,64,6.1NRT,291,8.52,N
31.28875,48.11992,350.11,1.06,1.03,2025-10-01,00:09,A,100,6.1NRT,294.54,68.97,N
24.79309,50.23951,310.7,1.75,1.3,2025-10-01,00:11,A,81,6.1NRT,292.05,24.57,N
27.24397,140.88316,315.89,1.2,1.09,2025-10-01,00:18,T,65,6.1NRT,300.52,11.29,D
0.28107,38.15222,300.05,1.03,1.02,2025-10-01,00:20,A,1,6.1NRT,283,5.96,N
-9.11557,35.05005,309.42,1.13,1.06,2025-10-01,00:20,A,77,6.1NRT,283.98,14.33,N
-8.50518,35.28138,339.83,1.12,1.05,2025-10-01,00:20,A,100,6.1NRT,286.63,54.17,N
-7.93802,36.15609,317.49,1.05,1.02,2025-10-01,00:20,A,95,6.1NRT,286.53,19.1,N
-7.93662,36.14692,308.75,1.05,1.02,2025-10-01,00:20,A,75,6.1NRT,285.17,11.78,N
-7.81829,36.34002,301.59,1.04,1.02,2025-10-01,00:20,A,43,6.1NRT,284.53,7.1,N
-6.29759,38.82011,340.57,1.03,1.01,2025-10-01,00:20,A,100,6.1NRT,293.34,46.11,N
-6.29624,38.81107,313.88,1.03,1.01,2025-10-01,00:20,A,88,6.1NRT,292.02,12.55,N
-6.28867,38.82141,347.94,1.03,1.01,2025-10-01,00:20,A,100,6.1NRT,294.35,60.23,N
-6.28733,38.81237,321.35,1.03,1.01,2025-10-01,00:20,A,100,6.1NRT,292.73,19.46,N
-9.11403,35.0402,325.35,1.13,1.06,2025-10-01,00:20,A,100,6.1NRT,285.13,31.56,N
-1.40827,29.21633,351.86,4.19,1.9,2025-10-01,00:20,A,100,6.1NRT,273.74,559.3,N
-1.40062,29.22007,353.45,4.19,1.9,2025-10-01,00:20,A,100,6.1NRT,270.77,584.89,N
-1.39494,29.1834,335.83,4.22,1.9,2025-10-01,00:20,A,100,6.1NRT,270.66,326.97,N
-10.64965,31.82813,311.46,1.73,1.29,2025-10-01,00:22,A,83,6.1NRT,289.49,24.8,N
-11.7523,36.3224,302.63,1,1,2025-10-01,00:22,A,50,6.1NRT,292.4,4.28,N
-11.21292,31.60095,302.71,1.76,1.3,2025-10-01,00:22,A,51,6.1NRT,288.42,13.3,N
-11.75365,36.33134,309.03,1,1,2025-10-01,00:22,A,76,6.1NRT,292.68,8.25,N
-11.83285,36.24022,315.72,1,1,2025-10-01,00:22,A,92,6.1NRT,292.55,13.38,N
-9.39287,35.46149,302.14,1.08,1.04,2025-10-01,00:22,A,30,6.1NRT,287.62,5.97,N
-9.6217,36.95903,303.83,1,1,2025-10-01,00:22,A,57,6.1NRT,288.56,6.43,N
-9.41536,35.4866,319.65,1.08,1.04,2025-10-01,00:22,A,99,6.1NRT,290.85,19.72,N
-9.63126,36.90327,306.13,1,1,2025-10-01,00:22,A,67,6.1NRT,288.11,7.36,N
-9.26402,34.44678,305.34,1.21,1.09,2025-10-01,00:22,A,64,6.1NRT,282.55,12.48,N
-9.41722,35.43828,300.2,1.08,1.04,2025-10-01,00:22,A,2,6.1NRT,286.68,5.11,N
-9.41869,35.44786,320.63,1.08,1.04,2025-10-01,00:22,A,100,6.1NRT,288.15,21.31,N
-9.2696,34.45131,301.19,1.21,1.09,2025-10-01,00:22,A,24,6.1NRT,282.14,8.93,N
-9.43736,34.62234,314.57,1.18,1.08,2025-10-01,00:22,A,89,6.1NRT,282.47,21.03,N
-10.39017,34.92196,306.42,1.11,1.05,2025-10-01,00:22,A,68,6.1NRT,291.78,8.08,N
-10.03247,32.36226,306.32,1.62,1.25,2025-10-01,00:22,A,68,6.1NRT,287.88,17.71,N
-10.03481,32.37674,307.34,1.62,1.25,2025-10-01,00:22,A,71,6.1NRT,288.02,18.94,N
-10.03704,32.37059,316.58,1.62,1.25,2025-10-01,00:22,A,93,6.1NRT,288.24,31.27,N
-10.52349,34.07234,310.53,1.22,1.1,2025-10-01,00:22,A,80,6.1NRT,288.5,14.7,N
-33.77639,24.48315,300.88,1.9,1.35,2025-10-01,00:26,A,35,6.1NRT,289.8,12.01,N
-7.66631,131.10266,317.49,1.02,1.01,2025-10-01,00:26,T,51,6.1NRT,301.78,9.43,D
-7.93747,129.65451,311.56,1.01,1.01,2025-10-01,00:26,T,49,6.1NRT,298.83,5.51,D
-8.23663,123.63573,318.69,2.3,1.47,2025-10-01,00:26,T,0,6.1NRT,300.56,28.56,D
-8.2349,123.62992,317.21,2.3,1.47,2025-10-01,00:26,T,0,6.1NRT,300.04,25.57,D
-31.34933,27.44209,320.15,1.41,1.18,2025-10-01,00:26,A,100,6.1NRT,283.56,34.41,N
-31.37709,27.41792,340.1,1.41,1.18,2025-10-01,00:26,A,100,6.1NRT,287.23,76.78,N
-31.37983,27.43271,311.44,1.41,1.18,2025-10-01,00:26,A,83,6.1NRT,284.67,20.6,N
-31.39529,27.45821,300.19,1.4,1.17,2025-10-01,00:26,A,20,6.1NRT,284.79,9.24,N
-32.57735,25.35701,302.35,1.79,1.31,2025-10-01,00:26,A,48,6.1NRT,283.44,17.3,N
-13.97559,129.77037,326.74,1.02,1.01,2025-10-01,00:28,T,60,6.1NRT,302.74,14.44,D
-15.00968,135.16841,324.82,2.18,1.43,2025-10-01,00:28,T,25,6.1NRT,299.86,30.84,D
-15.60405,136.25853,355.41,2.7,1.57,2025-10-01,00:28,T,97,6.1NRT,298.67,269.94,D
-15.02194,135.17267,323.43,2.18,1.43,2025-10-01,00:28,T,33,6.1NRT,298.84,27.22,D
-15.04997,126.04579,327.16,1.2,1.09,2025-10-01,00:28,T,73,6.1NRT,308.53,15.36,D
-15.02739,126.02728,329.86,1.2,1.09,2025-10-01,00:28,T,61,6.1NRT,308.47,18.42,D
-15.01777,126.02887,328.73,1.2,1.09,2025-10-01,00:28,T,63,6.1NRT,308.34,16.71,D
-15.01608,126.01801,339.76,1.2,1.09,2025-10-01,00:28,T,87,6.1NRT,306.98,38.89,D
-12.00425,133.52953,325.15,1.48,1.2,2025-10-01,00:28,T,60,6.1NRT,300.73,21.09,D
-12.00595,133.54288,332.96,1.48,1.2,2025-10-01,00:28,T,82,6.1NRT,302.51,38.23,D
-12.00766,133.55629,322.08,1.49,1.2,2025-10-01,00:28,T,25,6.1NRT,302.22,14.78,D
-12.03069,133.56686,321.22,1.49,1.21,2025-10-01,00:28,T,50,6.1NRT,300.9,12.31,D
-12.41253,135.48573,329.53,2.11,1.41,2025-10-01,00:28,T,78,6.1NRT,301.15,49.3,D
-14.99421,135.15579,327.25,2.17,1.43,2025-10-01,00:28,T,46,6.1NRT,300.25,36.85,D
-12.41418,135.47888,328.99,2.11,1.41,2025-10-01,00:28,T,78,6.1NRT,301.36,48.09,D
-12.4164,135.49774,321.62,2.12,1.41,2025-10-01,00:28,T,56,6.1NRT,300.84,24.65,D
-12.18318,131.05196,321.76,1.08,1.04,2025-10-01,00:28,T,49,6.1NRT,302.47,8.43,D
-12.62547,134.37076,320.07,1.74,1.29,2025-10-01,00:28,T,53,6.1NRT,301.83,12.67,D
-12.19234,131.05069,328.17,1.08,1.04,2025-10-01,00:28,T,73,6.1NRT,301.83,14.37,D
-12.19369,131.06038,325.01,1.08,1.04,2025-10-01,00:28,T,47,6.1NRT,303.76,9.54,D
-12.63693,134.36929,330.88,1.74,1.29,2025-10-01,00:28,T,80,6.1NRT,301.74,39.44,D
-14.94116,131.8705,331.33,1.26,1.12,2025-10-01,00:28,T,78,6.1NRT,303.46,22.59,D
-14.92979,131.86038,339.58,1.26,1.11,2025-10-01,00:28,T,86,6.1NRT,305.47,40.06,D
-15.38076,124.75325,317.5,1.42,1.18,2025-10-01,00:28,T,46,6.1NRT,304.01,9.05,D
-15.3787,124.74036,327.97,1.42,1.18,2025-10-01,00:28,T,67,6.1NRT,303.62,28.25,D
-14.82296,134.22267,344.51,1.83,1.32,2025-10-01,00:28,T,90,6.1NRT,301.95,90.05,D
-14.93752,135.22281,334.23,2.19,1.44,2025-10-01,00:28,T,82,6.1NRT,299.21,72.15,D
-14.83471,134.22136,333.22,1.83,1.32,2025-10-01,00:28,T,81,6.1NRT,300.88,48.58,D
-14.83665,134.23782,330.6,1.83,1.33,2025-10-01,00:28,T,69,6.1NRT,300.4,40.01,D
-15.00814,126.03043,330.23,1.2,1.09,2025-10-01,00:28,T,65,6.1NRT,308.61,19.12,D
-15.00645,126.0196,353.16,1.2,1.09,2025-10-01,00:28,T,96,6.1NRT,307.52,73.25,D
-12.63458,134.3632,326.62,1.74,1.29,2025-10-01,00:28,T,75,6.1NRT,302.15,28.5,D
-15.63439,130.38799,336.22,1.08,1.04,2025-10-01,00:28,T,84,6.1NRT,305.82,27.64,D
-12.52064,131.16966,323.13,1.1,1.04,2025-10-01,00:28,T,67,6.1NRT,301.74,11.22,D
-14.97923,126.03498,354.67,1.2,1.09,2025-10-01,00:28,T,97,6.1NRT,308.8,76.95,D
-14.97133,126.0474,325.08,1.2,1.09,2025-10-01,00:28,T,46,6.1NRT,306.89,10.79,D
-12.52199,131.17953,327.53,1.1,1.04,2025-10-01,00:28,T,75,6.1NRT,302.27,17.22,D
-13.12727,134.91736,346.93,1.95,1.36,2025-10-01,00:28,T,93,6.1NRT,302.47,116.32,D
-15.2099,126.1403,321.18,1.18,1.08,2025-10-01,00:28,T,56,6.1NRT,305.83,9.01,D
-13.12943,134.935,324.08,1.96,1.37,2025-10-01,00:28,T,71,6.1NRT,301.95,27.41,D
-13.9743,129.76117,340.44,1.02,1.01,2025-10-01,00:28,T,0,6.1NRT,303.53,33.67,D
-15.59515,136.25258,322.84,2.7,1.57,2025-10-01,00:28,T,66,6.1NRT,298.19,40.89,D
-15.60911,136.25099,345.99,2.7,1.57,2025-10-01,00:28,T,92,6.1NRT,298.4,183.36,D
-15.61174,136.2757,328.28,2.71,1.58,2025-10-01,00:28,T,72,6.1NRT,297.91,67.43,D
-16.15246,136.41628,323.96,2.83,1.61,2025-10-01,00:28,T,61,6.1NRT,301.18,42.26,D
-16.16673,136.41484,350.7,2.83,1.61,2025-10-01,00:28,T,95,6.1NRT,301.57,228.32,D
-16.16958,136.44049,330.6,2.84,1.61,2025-10-01,00:28,T,72,6.1NRT,300.13,74.86,D
-16.15583,136.40913,327.96,2.83,1.61,2025-10-01,00:28,T,67,6.1NRT,301.72,60.81,D
-16.15848,136.43481,326.57,2.84,1.61,2025-10-01,00:28,T,63,6.1NRT,300.37,55.85,D
-16.17009,136.40764,337.54,2.83,1.61,2025-10-01,00:28,T,86,6.1NRT,301.21,121.12,D
-16.18435,136.40608,323.58,2.83,1.61,2025-10-01,00:28,T,68,6.1NRT,300.65,46.82,D
-16.18707,136.43193,318.62,2.84,1.61,2025-10-01,00:28,T,49,6.1NRT,299.51,25.5,D
-16.1986,136.40451,331.78,2.83,1.61,2025-10-01,00:28,T,80,6.1NRT,299.92,89.36,D
-16.20135,136.4304,327.44,2.84,1.61,2025-10-01,00:28,T,74,6.1NRT,299.24,65.36,D
-14.88827,126.19514,325.59,1.18,1.08,2025-10-01,00:28,T,71,6.1NRT,309.01,9.84,D
-14.96559,126.03265,332.39,1.2,1.09,2025-10-01,00:28,T,80,6.1NRT,304.87,26.88,D
-14.96725,126.04348,334.77,1.2,1.09,2025-10-01,00:28,T,83,6.1NRT,306.55,30.6,D
-14.96961,126.03654,346.11,1.2,1.09,2025-10-01,00:28,T,92,6.1NRT,306.77,52.96,D
-14.93128,131.87186,333.26,1.26,1.12,2025-10-01,00:28,T,80,6.1NRT,303.4,25.9,D
-14.91992,131.86172,324.57,1.26,1.11,2025-10-01,00:28,T,52,6.1NRT,303.04,12.52,D
-14.92479,135.22435,361.41,2.19,1.44,2025-10-01,00:28,T,100,6.1NRT,302.62,245.58,D
-14.93756,135.22948,334.15,2.19,1.44,2025-10-01,00:28,T,82,6.1NRT,298.48,69.48,D
-14.92482,135.23099,357.43,2.19,1.44,2025-10-01,00:28,T,98,6.1NRT,301.49,208.45,D
-14.92246,135.21106,342.28,2.19,1.43,2025-10-01,00:28,T,89,6.1NRT,302.85,102.98,D
-14.80209,134.21503,322.88,1.82,1.32,2025-10-01,00:28,T,29,6.1NRT,302.08,16.14,D
-14.89703,135.21411,325.02,2.19,1.43,2025-10-01,00:28,T,36,6.1NRT,300.76,30.51,D
-14.88202,135.19572,323.26,2.18,1.43,2025-10-01,00:28,T,35,6.1NRT,300.59,23.89,D
-16.99302,127.67341,336.02,1.01,1.01,2025-10-01,00:30,T,83,6.1NRT,312,22.28,D
-16.99028,127.6548,333.09,1.01,1.01,2025-10-01,00:30,T,64,6.1NRT,312.62,16.14,D
-16.98825,127.70267,334.48,1.01,1,2025-10-01,00:30,T,78,6.1NRT,312.21,21.49,D
-16.98276,127.66549,335.38,1.01,1.01,2025-10-01,00:30,T,74,6.1NRT,312.26,21.11,D
-16.98073,127.71331,331.64,1.01,1,2025-10-01,00:30,T,73,6.1NRT,311.92,17.81,D
-16.96997,127.71161,333.56,1.01,1,2025-10-01,00:30,T,44,6.1NRT,312.11,17.09,D
-16.95909,127.63721,336.1,1.01,1.01,2025-10-01,00:30,T,83,6.1NRT,311.27,23.47,D
-16.9522,127.71436,329.58,1.01,1,2025-10-01,00:30,T,36,6.1NRT,311.6,13.1,D
-16.9269,127.72774,330.83,1.01,1,2025-10-01,00:30,T,42,6.1NRT,311.97,14.88,D
-16.92008,127.6813,335.86,1.01,1.01,2025-10-01,00:30,T,83,6.1NRT,312.23,22.86,D
-16.91871,127.67202,337.73,1.01,1.01,2025-10-01,00:30,T,85,6.1NRT,310.63,26.31,D
-16.91938,127.73837,338.52,1.01,1,2025-10-01,00:30,T,86,6.1NRT,311.73,26.08,D
-16.91255,127.69196,347.56,1.01,1.01,2025-10-01,00:30,T,92,6.1NRT,311.51,43.51,D
-16.91119,127.68271,393.76,1.01,1.01,2025-10-01,00:30,T,100,6.1NRT,318.19,206.97,D
-16.90982,127.67342,353.63,1.01,1.01,2025-10-01,00:30,T,96,6.1NRT,310.53,57.82,D
-16.90913,127.73048,330.69,1.01,1,2025-10-01,00:30,T,64,6.1NRT,310.52,16.27,D
-16.90503,127.70261,323.96,1.01,1.01,2025-10-01,00:30,T,38,6.1NRT,308.21,9.18,D
-16.90367,127.69335,355.73,1.01,1.01,2025-10-01,00:30,T,97,6.1NRT,312.62,63.82,D
-16.9023,127.6841,366.26,1.01,1.01,2025-10-01,00:30,T,100,6.1NRT,312.67,92.49,D
-16.06235,126.15266,324.5,1.15,1.07,2025-10-01,00:30,T,62,6.1NRT,305.58,12.46,D
-16.07178,126.15105,322.66,1.15,1.07,2025-10-01,00:30,T,42,6.1NRT,307.07,9.56,D
-16.07343,126.16188,320.81,1.15,1.07,2025-10-01,00:30,T,34,6.1NRT,305.5,7.98,D
-16.10744,126.16033,329.91,1.15,1.07,2025-10-01,00:30,T,70,6.1NRT,307.28,18.77,D
-17.57083,138.13591,329.48,4.03,1.86,2025-10-01,00:30,T,79,6.1NRT,303.12,119.51,D
-16.11684,126.15865,326.5,1.15,1.07,2025-10-01,00:30,T,66,6.1NRT,308.2,13.8,D
-17.58064,138.05943,326.04,3.97,1.85,2025-10-01,00:30,T,69,6.1NRT,302.45,90.16,D
-16.14057,126.18706,325.3,1.14,1.07,2025-10-01,00:30,T,43,6.1NRT,307.06,12.52,D
-16.15779,126.17358,324.85,1.15,1.07,2025-10-01,00:30,T,69,6.1NRT,308.18,10.54,D
-16.18463,126.22301,322.28,1.14,1.06,2025-10-01,00:30,T,32,6.1NRT,306.87,8.52,D
-16.20978,125.70071,327.07,1.21,1.09,2025-10-01,00:30,T,74,6.1NRT,309.17,13.26,D
-16.22203,125.65305,345.37,1.22,1.1,2025-10-01,00:30,T,91,6.1NRT,306.75,51.82,D
-16.22382,125.6643,329.53,1.21,1.1,2025-10-01,00:30,T,46,6.1NRT,308.2,17.15,D
