latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-26.25587,-61.19238,308.24,1,1,2026-02-26,01:19,T,73,6.1NRT,296.51,6.42,N
-25.98803,-59.4055,309.5,1.07,1.03,2026-02-26,01:19,T,77,6.1NRT,293.87,8.8,N
-25.55025,-59.31174,308.1,1.09,1.04,2026-02-26,01:19,T,72,6.1NRT,293.67,7.72,N
-24.72517,-59.18424,307.77,1.13,1.06,2026-02-26,01:19,T,71,6.1NRT,294.46,7.51,N
-35.15611,-71.71518,322.96,4.82,2,2026-02-26,01:19,T,100,6.1NRT,286.6,212.49,N
-24.26279,-63.20665,315.5,1.06,1.03,2026-02-26,01:19,T,91,6.1NRT,295.7,13.28,N
-24.27449,-64.68891,305.11,1.23,1.1,2026-02-26,01:19,T,63,6.1NRT,292.56,7.6,N
-24.72049,-59.19159,317.14,1.13,1.06,2026-02-26,01:19,T,94,6.1NRT,294.89,16.19,N
-35.15554,-71.66863,319.91,4.79,2,2026-02-26,01:19,T,99,6.1NRT,286.76,181.42,N
-35.15763,-71.72065,321.13,4.82,2,2026-02-26,01:19,T,100,6.1NRT,286.4,191.31,N
-33.25994,-60.28391,312.5,1.02,1.01,2026-02-26,01:19,T,85,6.1NRT,290.16,13.14,N
-31.84552,-57.45002,308.04,1.11,1.05,2026-02-26,01:19,T,73,6.1NRT,288.74,10.5,N
-27.51749,-57.45322,305.14,1.26,1.11,2026-02-26,01:19,T,63,6.1NRT,293.49,8.33,N
-31.83872,-57.44611,300.39,1.11,1.05,2026-02-26,01:19,T,26,6.1NRT,290.13,5.61,N
-35.15434,-71.6644,312.97,4.79,2,2026-02-26,01:19,T,86,6.1NRT,286.4,125.56,N
-23.28774,-60.09327,310.78,1.07,1.03,2026-02-26,01:21,T,81,6.1NRT,296.38,9.47,N
-22.16451,-59.69134,305.09,1.14,1.07,2026-02-26,01:21,T,63,6.1NRT,294.9,5.55,N
-23.29428,-60.0862,327.7,1.07,1.03,2026-02-26,01:21,T,100,6.1NRT,296.62,27.67,N
-23.28621,-60.08297,315.12,1.08,1.04,2026-02-26,01:21,T,90,6.1NRT,296.38,13.47,N
1.12324,-60.51287,303.66,2.36,1.48,2026-02-26,01:26,T,56,6.1NRT,288.45,14.94,N
2.57205,-60.5462,304.07,2.48,1.52,2026-02-26,01:26,T,58,6.1NRT,290.83,18.56,N
2.58079,-60.55299,302.28,2.48,1.52,2026-02-26,01:26,T,45,6.1NRT,290.49,13.49,N
8.68561,-65.15377,312.24,1.36,1.16,2026-02-26,01:28,T,84,6.1NRT,294.74,12.94,N
8.68401,-65.16582,315.11,1.36,1.16,2026-02-26,01:28,T,90,6.1NRT,294.43,16.61,N
8.68336,-65.15976,325.34,1.36,1.16,2026-02-26,01:28,T,100,6.1NRT,295.23,32.7,N
8.7742,-64.6067,309.16,1.49,1.21,2026-02-26,01:28,T,76,6.1NRT,293.67,12.19,N
8.76098,-64.7116,305.16,1.47,1.2,2026-02-26,01:28,T,62,6.1NRT,293.97,7.27,N
8.65411,-65.55003,304.93,1.29,1.13,2026-02-26,01:28,T,24,6.1NRT,292.66,7.6,N
8.25215,-68.63319,316.3,1,1,2026-02-26,01:28,T,92,6.1NRT,294.74,12.82,N
8.25093,-68.64204,307.9,1,1,2026-02-26,01:28,T,71,6.1NRT,294.8,6.44,N
8.63442,-68.19029,306.92,1.01,1,2026-02-26,01:28,T,65,6.1NRT,293.17,5.98,N
8.55479,-68.70359,332.87,1,1,2026-02-26,01:28,T,100,6.1NRT,294.72,31.08,N
8.55601,-68.69474,332.17,1,1,2026-02-26,01:28,T,100,6.1NRT,294.46,30.13,N
8.68625,-66.23515,314.85,1.17,1.08,2026-02-26,01:28,T,89,6.1NRT,294.26,14.33,N
8.68763,-66.22473,305.41,1.18,1.08,2026-02-26,01:28,T,54,6.1NRT,294.6,5.71,N
8.35047,-68.65319,306.97,1,1,2026-02-26,01:28,T,67,6.1NRT,293.74,6.12,N
8.30986,-68.60535,307.36,1,1,2026-02-26,01:28,T,69,6.1NRT,295.65,5.28,N
8.29983,-68.61294,310.69,1,1,2026-02-26,01:28,T,79,6.1NRT,295.45,7.46,N
8.30105,-68.6041,308.81,1,1,2026-02-26,01:28,T,74,6.1NRT,295.52,6.08,N
3.83767,-72.17831,303.38,1.6,1.25,2026-02-26,01:28,T,55,6.1NRT,291.92,6.87,N
3.83568,-72.19238,305.21,1.61,1.25,2026-02-26,01:28,T,63,6.1NRT,289.84,8.79,N
3.83925,-72.18489,307.35,1.6,1.25,2026-02-26,01:28,T,71,6.1NRT,289.61,11.4,N
5.02714,-66.27535,304.09,1.08,1.04,2026-02-26,01:28,T,58,6.1NRT,293.89,4.49,N
4.5917,-69.95464,306.15,1.13,1.06,2026-02-26,01:28,T,57,6.1NRT,285.84,7.22,N
4.68103,-70.69716,305.92,1.24,1.1,2026-02-26,01:28,T,66,6.1NRT,293.74,5.63,N
4.78375,-70.03505,308.89,1.13,1.06,2026-02-26,01:28,T,76,6.1NRT,294.94,6.41,N
5.37593,-66.00386,310.58,1.12,1.05,2026-02-26,01:28,T,80,6.1NRT,295.71,8.54,N
4.95697,-69.12476,304.28,1.04,1.02,2026-02-26,01:28,T,59,6.1NRT,293.44,4.09,N
4.95569,-69.13391,309.95,1.04,1.02,2026-02-26,01:28,T,79,6.1NRT,293.56,7.95,N
5.41695,-66.11896,304.98,1.1,1.05,2026-02-26,01:28,T,62,6.1NRT,294.8,5.34,N
5.41562,-66.12866,318.12,1.1,1.05,2026-02-26,01:28,T,96,6.1NRT,294.17,16.78,N
5.42485,-66.12993,313.41,1.1,1.05,2026-02-26,01:28,T,87,6.1NRT,293.48,12.01,N
5.01432,-69.24226,312.1,1.05,1.02,2026-02-26,01:28,T,84,6.1NRT,294.6,9.23,N
5.01302,-69.25146,306.01,1.05,1.02,2026-02-26,01:28,T,66,6.1NRT,294.41,4.7,N
4.74981,-71.15216,334.6,1.31,1.14,2026-02-26,01:28,T,100,6.1NRT,295.06,49.33,N
4.74813,-71.16369,341,1.32,1.14,2026-02-26,01:28,T,100,6.1NRT,295.3,64.45,N
5.45779,-66.15068,326.8,1.1,1.05,2026-02-26,01:28,T,100,6.1NRT,293.95,27.48,N
4.75814,-71.16515,305.44,1.32,1.14,2026-02-26,01:28,T,64,6.1NRT,293.78,6.92,N
5.04264,-69.23689,311.18,1.05,1.02,2026-02-26,01:28,T,82,6.1NRT,294.83,7.97,N
5.05035,-69.24739,307.52,1.05,1.02,2026-02-26,01:28,T,72,6.1NRT,294.5,5.57,N
4.83507,-70.91068,311.29,1.27,1.12,2026-02-26,01:28,T,82,6.1NRT,287.17,14.06,N
5.5429,-65.87164,306,1.14,1.06,2026-02-26,01:28,T,66,6.1NRT,295.4,5.15,N
5.54153,-65.88163,314.7,1.13,1.06,2026-02-26,01:28,T,90,6.1NRT,295.34,12.73,N
5.03007,-70.69517,319.82,1.22,1.1,2026-02-26,01:28,T,99,6.1NRT,292.69,22.08,N
5.64332,-70.84863,317.85,1.23,1.1,2026-02-26,01:28,T,96,6.1NRT,293.96,19.05,N
5.87673,-69.27046,319.15,1.04,1.02,2026-02-26,01:28,T,98,6.1NRT,294.81,15.76,N
5.68482,-70.62744,325.54,1.19,1.09,2026-02-26,01:28,T,100,6.1NRT,295.09,26.69,N
5.68333,-70.63789,352.82,1.19,1.09,2026-02-26,01:28,T,100,6.1NRT,296.95,85.94,N
5.68184,-70.64836,307.9,1.19,1.09,2026-02-26,01:28,T,70,6.1NRT,293.79,7.82,N
5.653,-70.85004,312.13,1.23,1.1,2026-02-26,01:28,T,84,6.1NRT,293.51,12.78,N
5.69437,-70.62883,340.26,1.19,1.09,2026-02-26,01:28,T,100,6.1NRT,295.31,52.73,N
5.69288,-70.63929,315.76,1.19,1.09,2026-02-26,01:28,T,66,6.1NRT,293.58,14.32,N
5.48125,-72.1141,304.02,1.49,1.21,2026-02-26,01:28,T,58,6.1NRT,291.78,8.16,N
5.70687,-70.60936,308.46,1.19,1.08,2026-02-26,01:28,T,20,6.1NRT,293.98,7.86,N
5.7054,-70.61978,333.77,1.19,1.08,2026-02-26,01:28,T,100,6.1NRT,294.89,40.3,N
5.70392,-70.63023,326.05,1.19,1.09,2026-02-26,01:28,T,100,6.1NRT,293.65,27.06,N
5.71641,-70.61075,311.51,1.19,1.08,2026-02-26,01:28,T,28,6.1NRT,293.95,10.3,N
5.72594,-70.61214,318.2,1.19,1.08,2026-02-26,01:28,T,92,6.1NRT,293.38,17.3,N
5.7726,-70.3224,310.63,1.14,1.07,2026-02-26,01:28,T,79,6.1NRT,294.91,9.56,N
5.77115,-70.33246,311.5,1.15,1.07,2026-02-26,01:28,T,81,6.1NRT,295.12,10.41,N
5.73104,-70.60852,306.79,1.19,1.08,2026-02-26,01:28,T,67,6.1NRT,292.83,7.31,N
5.78198,-70.32377,321.59,1.14,1.07,2026-02-26,01:28,T,100,6.1NRT,295.25,21.45,N
5.78053,-70.33382,308.32,1.15,1.07,2026-02-26,01:28,T,71,6.1NRT,294.56,8.05,N
6.73557,-63.41688,304.39,1.71,1.28,2026-02-26,01:28,T,60,6.1NRT,287.97,15.6,N
6.05823,-69.03143,311.2,1.02,1.01,2026-02-26,01:28,T,77,6.1NRT,295.93,6.83,N
6.07603,-69.03397,310.67,1.02,1.01,2026-02-26,01:28,T,55,6.1NRT,296.18,6.31,N
6.08492,-69.03524,307.2,1.02,1.01,2026-02-26,01:28,T,49,6.1NRT,296.43,4.21,N
5.91949,-70.20714,309.46,1.13,1.06,2026-02-26,01:28,T,75,6.1NRT,294.51,9.05,N
6.49588,-66.10041,311.86,1.13,1.06,2026-02-26,01:28,T,83,6.1NRT,295.19,10.52,N
6.23539,-68.61755,348.27,1.01,1,2026-02-26,01:28,T,100,6.1NRT,297.79,55.06,N
6.23416,-68.6264,329.81,1.01,1,2026-02-26,01:28,T,100,6.1NRT,296.78,24.71,N
6.24544,-68.60995,309.76,1.01,1,2026-02-26,01:28,T,32,6.1NRT,295.45,5.49,N
6.24422,-68.6188,309.61,1.01,1,2026-02-26,01:28,T,42,6.1NRT,295.4,5.62,N
5.92116,-71.69096,304.86,1.37,1.16,2026-02-26,01:28,T,62,6.1NRT,293.73,8.11,N
6.29208,-69.13217,311.68,1.03,1.01,2026-02-26,01:28,T,80,6.1NRT,295.5,8.19,N
6.30099,-69.13345,305.8,1.03,1.01,2026-02-26,01:28,T,55,6.1NRT,295.71,4.11,N
6.52809,-68.69523,308.69,1.01,1,2026-02-26,01:28,T,69,6.1NRT,296.82,5.21,N
6.52687,-68.70409,309.48,1.01,1,2026-02-26,01:28,T,72,6.1NRT,296.89,5.86,N
6.52564,-68.71295,308.66,1.01,1,2026-02-26,01:28,T,49,6.1NRT,296.83,5.02,N
6.53324,-68.72308,322.62,1.01,1,2026-02-26,01:28,T,100,6.1NRT,296.58,16.57,N
6.53201,-68.73195,319.16,1.01,1,2026-02-26,01:28,T,98,6.1NRT,296.33,13.44,N
6.68596,-67.68154,308.14,1.01,1,2026-02-26,01:28,T,67,6.1NRT,295.52,6.07,N
6.90598,-67.15443,321.77,1.04,1.02,2026-02-26,01:28,T,100,6.1NRT,297.63,18.06,N
6.90473,-67.1636,334.15,1.04,1.02,2026-02-26,01:28,T,100,6.1NRT,298.53,33.94,N
6.72535,-68.53725,309.43,1,1,2026-02-26,01:28,T,73,6.1NRT,296.19,6.6,N
6.54856,-69.80353,314.22,1.07,1.03,2026-02-26,01:28,T,88,6.1NRT,296.4,10.75,N
6.54724,-69.81294,324.68,1.07,1.03,2026-02-26,01:28,T,100,6.1NRT,296.41,22.03,N
6.54591,-69.82237,307.37,1.07,1.03,2026-02-26,01:28,T,49,6.1NRT,294.88,5.74,N
6.56029,-69.78603,316.3,1.07,1.03,2026-02-26,01:28,T,92,6.1NRT,295.74,13.57,N
6.55897,-69.79543,330.23,1.07,1.03,2026-02-26,01:28,T,100,6.1NRT,296.25,29.56,N
6.55764,-69.80484,326.32,1.07,1.03,2026-02-26,01:28,T,100,6.1NRT,295.55,24.29,N
7.05898,-66.84191,317.5,1.07,1.03,2026-02-26,01:28,T,95,6.1NRT,297.72,12.87,N
7.10949,-66.8064,309.04,1.07,1.03,2026-02-26,01:28,T,73,6.1NRT,297.79,6.9,N
7.03571,-67.8187,308.2,1.01,1,2026-02-26,01:28,T,69,6.1NRT,296.41,6.24,N
6.71464,-71.08969,307.95,1.23,1.1,2026-02-26,01:28,T,73,6.1NRT,294.95,8.5,N
6.98309,-69.53062,308.2,1.04,1.02,2026-02-26,01:28,T,72,6.1NRT,294.33,6.89,N
7.02665,-69.42216,306.88,1.03,1.02,2026-02-26,01:28,T,48,6.1NRT,294.13,5.63,N
7.03687,-69.41435,309.55,1.03,1.02,2026-02-26,01:28,T,77,6.1NRT,293.73,7.86,N
7.03559,-69.42345,306.18,1.03,1.02,2026-02-26,01:28,T,65,6.1NRT,293.92,5.41,N
7.12316,-69.1871,308.65,1.02,1.01,2026-02-26,01:28,T,74,6.1NRT,295.39,6,N
7.13149,-69.20325,311.38,1.02,1.01,2026-02-26,01:28,T,79,6.1NRT,295.85,8.09,N
7.31525,-68.87177,311.61,1.01,1,2026-02-26,01:28,T,82,6.1NRT,295.03,9.42,N
7.1429,-69.18656,306.07,1.02,1.01,2026-02-26,01:28,T,66,6.1NRT,294.6,4.97,N
7.44724,-68.779,318.15,1,1,2026-02-26,01:28,T,96,6.1NRT,296.27,13.52,N
7.43004,-68.90311,305.97,1.01,1,2026-02-26,01:28,T,65,6.1NRT,295.71,4.41,N
7.34883,-69.48665,309.92,1.03,1.02,2026-02-26,01:28,T,79,6.1NRT,294.48,8.35,N
7.34755,-69.49576,305.95,1.03,1.02,2026-02-26,01:28,T,32,6.1NRT,294.74,5.31,N
7.55293,-68.16063,309.65,1,1,2026-02-26,01:28,T,77,6.1NRT,295.62,8.61,N
7.55172,-68.16948,319.44,1,1,2026-02-26,01:28,T,99,6.1NRT,296.93,16.34,N
7.5505,-68.17833,320.94,1,1,2026-02-26,01:28,T,100,6.1NRT,296.73,17.42,N
7.57024,-68.09985,312.12,1,1,2026-02-26,01:28,T,84,6.1NRT,294.8,10.59,N
8.0602,-64.44917,301.71,1.5,1.21,2026-02-26,01:28,T,19,6.1NRT,290.86,9.21,N
7.7098,-67.34026,309.12,1.04,1.02,2026-02-26,01:28,T,76,6.1NRT,293.1,7.95,N
7.70856,-67.34944,314.9,1.04,1.02,2026-02-26,01:28,T,90,6.1NRT,293.98,12.73,N
7.51994,-69.12804,315.68,1.01,1.01,2026-02-26,01:28,T,92,6.1NRT,295.08,12.29,N
7.51869,-69.13698,306.7,1.01,1.01,2026-02-26,01:28,T,68,6.1NRT,294.96,5.52,N
8.03601,-65.66245,308.43,1.24,1.11,2026-02-26,01:28,T,51,6.1NRT,294.74,8.17,N
7.74171,-67.84867,315.01,1.01,1.01,2026-02-26,01:28,T,90,6.1NRT,295.36,12.04,N
8.04577,-65.6638,308.56,1.24,1.11,2026-02-26,01:28,T,57,6.1NRT,295.03,8.34,N
8.36168,-63.69326,305.74,1.72,1.29,2026-02-26,01:28,T,17,6.1NRT,292.13,11.13,N
7.95827,-66.79444,305,1.09,1.04,2026-02-26,01:28,T,58,6.1NRT,293.84,5.75,N
7.95699,-66.80406,307.66,1.09,1.04,2026-02-26,01:28,T,69,6.1NRT,293.79,7.61,N
7.96615,-66.80533,311.45,1.09,1.04,2026-02-26,01:28,T,81,6.1NRT,294.34,10.22,N
7.63011,-69.45312,310.67,1.03,1.01,2026-02-26,01:28,T,80,6.1NRT,294.53,8.92,N
7.64028,-69.44534,313.12,1.03,1.01,2026-02-26,01:28,T,86,6.1NRT,293.63,10.73,N
7.63902,-69.45441,312.07,1.03,1.01,2026-02-26,01:28,T,84,6.1NRT,294.15,9.85,N
8.30217,-64.71134,314.48,1.45,1.19,2026-02-26,01:28,T,81,6.1NRT,294.66,18.9,N
7.77575,-69.00422,306.64,1.01,1,2026-02-26,01:28,T,67,6.1NRT,295.52,5.6,N
7.77452,-69.01311,306.49,1.01,1,2026-02-26,01:28,T,67,6.1NRT,295.64,5.49,N
7.93278,-67.99692,309.7,1.01,1,2026-02-26,01:28,T,76,6.1NRT,295.91,7.3,N
7.7456,-69.42644,310.6,1.02,1.01,2026-02-26,01:28,T,44,6.1NRT,293.89,8.22,N
7.7545,-69.42773,309.57,1.02,1.01,2026-02-26,01:28,T,77,6.1NRT,293.3,8.17,N
7.75322,-69.43677,305.75,1.02,1.01,2026-02-26,01:28,T,62,6.1NRT,294.24,5.39,N
7.77224,-69.62503,315.09,1.04,1.02,2026-02-26,01:28,T,90,6.1NRT,294.36,13.09,N
7.76838,-69.65247,311.99,1.04,1.02,2026-02-26,01:28,T,84,6.1NRT,293.25,10.28,N
7.7671,-69.66164,311.84,1.04,1.02,2026-02-26,01:28,T,83,6.1NRT,293.38,10.32,N
7.80163,-69.61065,305.83,1.03,1.02,2026-02-26,01:28,T,65,6.1NRT,292.9,6.23,N
7.73183,-71.27424,304.15,1.22,1.1,2026-02-26,01:28,T,59,6.1NRT,292.28,5.88,N
8.77857,-63.66262,307.14,1.76,1.3,2026-02-26,01:28,T,70,6.1NRT,292.01,13.83,N
8.93481,-62.54373,302.34,2.16,1.43,2026-02-26,01:28,T,16,6.1NRT,291.84,9.98,N
8.77625,-63.66804,304.28,1.76,1.3,2026-02-26,01:28,T,35,6.1NRT,292,8.95,N
8.93819,-62.53046,304.81,2.17,1.43,2026-02-26,01:28,T,62,6.1NRT,291.84,15.87,N
8.67382,-65.16446,306.6,1.36,1.16,2026-02-26,01:28,T,68,6.1NRT,294.81,7.25,N
9.62783,-67.66164,309.38,1.04,1.02,2026-02-26,01:30,T,77,6.1NRT,296.52,6.17,N
9.62868,-63.72242,314.38,1.79,1.31,2026-02-26,01:30,T,89,6.1NRT,292.43,27.58,N
9.64658,-63.57653,333.39,1.84,1.33,2026-02-26,01:30,T,100,6.1NRT,293.41,77.24,N
9.64858,-63.56018,348.93,1.85,1.33,2026-02-26,01:30,T,100,6.1NRT,293.6,142.88,N
9.6506,-63.54374,310.81,1.85,1.33,2026-02-26,01:30,T,81,6.1NRT,292.74,21.05,N
9.65262,-63.52723,307.18,1.86,1.33,2026-02-26,01:30,T,70,6.1NRT,292.55,15.38,N
9.61518,-63.73678,317.66,1.79,1.31,2026-02-26,01:30,T,95,6.1NRT,292.32,33.53,N
9.61713,-63.72083,332.74,1.79,1.31,2026-02-26,01:30,T,100,6.1NRT,293.29,73.37,N
9.05077,-67.90732,306.55,1.02,1.01,2026-02-26,01:30,T,62,6.1NRT,295.86,4.57,N
9.13951,-66.90847,306.17,1.1,1.05,2026-02-26,01:30,T,57,6.1NRT,296.11,4.5,N
8.88551,-68.24431,307.61,1.01,1,2026-02-26,01:30,T,68,6.1NRT,295.46,5.07,N
9.3127,-67.26818,308.35,1.07,1.03,2026-02-26,01:30,T,71,6.1NRT,296.54,5.65,N
9.18045,-68.51942,308.37,1,1,2026-02-26,01:30,T,40,6.1NRT,284.13,7.15,N
9.17923,-68.52831,308.95,1,1,2026-02-26,01:30,T,46,6.1NRT,285.5,7.6,N
9.37686,-67.47533,307.69,1.05,1.02,2026-02-26,01:30,T,71,6.1NRT,295.62,5.45,N
9.37433,-67.49402,314.1,1.05,1.02,2026-02-26,01:30,T,88,6.1NRT,296.51,10.05,N
9.43325,-67.25842,307.19,1.07,1.03,2026-02-26,01:30,T,55,6.1NRT,296.1,4.77,N
9.34435,-67.99164,311.05,1.02,1.01,2026-02-26,01:30,T,82,6.1NRT,296.09,7.95,N
9.45273,-67.25143,305.89,1.07,1.03,2026-02-26,01:30,T,19,6.1NRT,295.11,3.8,N
9.35324,-67.9929,308.95,1.02,1.01,2026-02-26,01:30,T,76,6.1NRT,295.14,6.77,N
9.3821,-67.91373,309.77,1.02,1.01,2026-02-26,01:30,T,78,6.1NRT,294.18,8.05,N
9.4165,-67.92783,308.49,1.02,1.01,2026-02-26,01:30,T,75,6.1NRT,294.71,6.5,N
9.58949,-66.76984,306.9,1.13,1.06,2026-02-26,01:30,T,39,6.1NRT,294.87,5.7,N
9.66192,-66.84661,306.58,1.12,1.06,2026-02-26,01:30,T,63,6.1NRT,293.51,6.26,N
9.69611,-66.65688,308.69,1.15,1.07,2026-02-26,01:30,T,71,6.1NRT,294.49,7.69,N
9.7216,-66.68111,305.09,1.14,1.07,2026-02-26,01:30,T,49,6.1NRT,294.01,4.57,N
9.71502,-66.94528,305.94,1.11,1.05,2026-02-26,01:30,T,32,6.1NRT,294.45,4.88,N
9.71361,-66.95579,309.08,1.11,1.05,2026-02-26,01:30,T,73,6.1NRT,293.94,7.26,N
9.72425,-66.94675,310.74,1.11,1.05,2026-02-26,01:30,T,59,6.1NRT,294.61,8.42,N
9.62908,-67.65241,308.83,1.04,1.02,2026-02-26,01:30,T,76,6.1NRT,296.33,5.77,N
9.73926,-67.17335,307.86,1.09,1.04,2026-02-26,01:30,T,72,6.1NRT,294.99,5.9,N
10.05885,-64.86059,309.14,1.49,1.21,2026-02-26,01:30,T,77,6.1NRT,294.66,12.02,N
10.05717,-64.87388,307.48,1.49,1.21,2026-02-26,01:30,T,68,6.1NRT,294.14,9.87,N
9.72121,-67.65262,307.62,1.05,1.02,2026-02-26,01:30,T,72,6.1NRT,295.7,5.53,N
9.7955,-67.17149,315.02,1.09,1.04,2026-02-26,01:30,T,90,6.1NRT,295.35,11.44,N
9.72516,-67.69096,305.23,1.04,1.02,2026-02-26,01:30,T,45,6.1NRT,294.43,4,N
9.73513,-67.6888,304.84,1.04,1.02,2026-02-26,01:30,T,62,6.1NRT,294.62,4.36,N
9.7339,-67.69807,304.77,1.04,1.02,2026-02-26,01:30,T,58,6.1NRT,294.35,4.37,N
9.79781,-67.28538,307.35,1.08,1.04,2026-02-26,01:30,T,71,6.1NRT,294.83,5.39,N
9.70721,-67.96552,304.44,1.03,1.01,2026-02-26,01:30,T,28,6.1NRT,289.2,4.31,N
9.80821,-67.27699,309.2,1.08,1.04,2026-02-26,01:30,T,77,6.1NRT,295.22,6.84,N
9.80692,-67.28674,319,1.08,1.04,2026-02-26,01:30,T,98,6.1NRT,295.28,15.65,N
9.76311,-67.95512,305.85,1.03,1.01,2026-02-26,01:30,T,66,6.1NRT,288.01,6.3,N
9.98558,-67.60435,302.12,1.05,1.02,2026-02-26,01:30,T,11,6.1NRT,290.55,4.08,N
9.99453,-67.60603,309.96,1.05,1.02,2026-02-26,01:30,T,79,6.1NRT,291.06,9.72,N
10.09976,-67.16029,308.86,1.1,1.04,2026-02-26,01:30,T,76,6.1NRT,291.07,9.8,N
10.05171,-67.52377,304.01,1.06,1.03,2026-02-26,01:30,T,58,6.1NRT,293.4,4.61,N
10.05043,-67.53337,313.34,1.06,1.03,2026-02-26,01:30,T,87,6.1NRT,293.22,11.55,N
10.09228,-67.28771,305.26,1.08,1.04,2026-02-26,01:30,T,64,6.1NRT,290.09,7.07,N
8.88673,-68.23538,307.95,1.01,1,2026-02-26,01:30,T,43,6.1NRT,295.16,5.19,N
9.37785,-64.53088,306.48,1.54,1.22,2026-02-26,01:30,T,66,6.1NRT,294.19,9.17,N
8.80712,-68.74915,310.53,1,1,2026-02-26,01:30,T,79,6.1NRT,294.69,8.13,N
8.80834,-68.74029,314.27,1,1,2026-02-26,01:30,T,88,6.1NRT,294.23,10.97,N
8.88033,-68.21628,328.88,1.01,1,2026-02-26,01:30,T,100,6.1NRT,294.66,24.85,N
8.8654,-68.25964,313.05,1.01,1,2026-02-26,01:30,T,82,6.1NRT,296.06,8.83,N
8.86662,-68.25072,311.57,1.01,1,2026-02-26,01:30,T,53,6.1NRT,295.22,7.24,N
8.85778,-68.24947,313.71,1.01,1,2026-02-26,01:30,T,86,6.1NRT,295.15,9.85,N
8.86388,-68.20484,307.21,1.01,1,2026-02-26,01:30,T,25,6.1NRT,293.55,5.19,N
8.7776,-68.09521,321.82,1.01,1.01,2026-02-26,01:30,T,100,6.1NRT,294.63,18.52,N
8.742,-68.29037,326.54,1.01,1,2026-02-26,01:30,T,100,6.1NRT,294.74,22.76,N
8.74321,-68.28147,326.63,1.01,1,2026-02-26,01:30,T,100,6.1NRT,294.93,22.74,N
8.51646,-69.6424,307.85,1.03,1.01,2026-02-26,01:30,T,73,6.1NRT,293.87,7.18,N
8.65171,-68.66962,312.72,1,1,2026-02-26,01:30,T,85,6.1NRT,294.83,9.55,N
8.65293,-68.66076,319.03,1,1,2026-02-26,01:30,T,98,6.1NRT,295.47,15.01,N
8.64413,-68.6595,315.19,1,1,2026-02-26,01:30,T,90,6.1NRT,294.78,11.77,N
8.85162,-67.06713,312.09,1.08,1.04,2026-02-26,01:30,T,82,6.1NRT,295.75,9.54,N
9.1517,-64.69419,306.93,1.49,1.21,2026-02-26,01:30,T,67,6.1NRT,294.53,9.42,N
8.64484,-68.26163,305.29,1.01,1,2026-02-26,01:30,T,60,6.1NRT,294.21,4.95,N
8.64606,-68.25272,305.5,1.01,1,2026-02-26,01:30,T,61,6.1NRT,294.07,5.24,N
9.10117,-68.29305,306.07,1.01,1,2026-02-26,01:30,T,66,6.1NRT,292.3,5.43,N
9.72842,-63.45779,303.92,1.89,1.34,2026-02-26,01:30,T,57,6.1NRT,292.07,11.23,N
9.73822,-63.47612,303.68,1.88,1.34,2026-02-26,01:30,T,55,6.1NRT,292.35,10.75,N
9.13955,-68.1434,308.23,1.01,1.01,2026-02-26,01:30,T,73,6.1NRT,293.97,6.46,N
