latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
46.6218,32.36593,335.5,0.73,0.76,2026-06-16,12:04:00,N,nominal,2.0NRT,291.49,10.6,D,VIIRS
46.62292,32.2751,367,0.72,0.76,2026-06-16,12:04:00,N,high,2.0NRT,294.38,22.99,D,VIIRS
46.59617,32.13626,349.52,0.71,0.75,2026-06-16,12:04:00,N,nominal,2.0NRT,292.69,8.6,D,VIIRS
46.59349,32.34461,355.89,0.73,0.76,2026-06-16,12:04:00,N,nominal,2.0NRT,296.34,37.16,D,VIIRS
46.59336,32.35464,341.14,0.73,0.76,2026-06-16,12:04:00,N,nominal,2.0NRT,291.95,37.16,D,VIIRS
46.58664,32.3244,348.95,0.73,0.76,2026-06-16,12:04:00,N,nominal,2.0NRT,294.32,24.36,D,VIIRS
46.58649,32.33434,351.17,0.73,0.76,2026-06-16,12:04:00,N,nominal,2.0NRT,295.09,24.36,D,VIIRS
46.58635,32.34426,367,0.73,0.76,2026-06-16,12:04:00,N,high,2.0NRT,297.05,37.16,D,VIIRS
46.57236,32.32371,342.18,0.73,0.76,2026-06-16,12:04:00,N,nominal,2.0NRT,294.55,30.54,D,VIIRS
46.57251,32.31376,367,0.72,0.76,2026-06-16,12:04:00,N,high,2.0NRT,295.06,29.79,D,VIIRS
46.50838,31.83693,339.33,0.69,0.74,2026-06-16,12:04:00,N,nominal,2.0NRT,294.31,6.3,D,VIIRS
46.50762,31.8936,331.33,0.69,0.74,2026-06-16,12:04:00,N,nominal,2.0NRT,294.58,7.57,D,VIIRS
46.50749,31.90311,355.75,0.69,0.75,2026-06-16,12:04:00,N,nominal,2.0NRT,294.48,7.57,D,VIIRS
46.50248,31.75224,337.7,0.68,0.74,2026-06-16,12:04:00,N,nominal,2.0NRT,295.99,4.16,D,VIIRS
46.50048,31.90286,350.96,0.69,0.75,2026-06-16,12:04:00,N,nominal,2.0NRT,296.39,15.59,D,VIIRS
46.50061,31.89337,367,0.69,0.74,2026-06-16,12:04:00,N,high,2.0NRT,298.4,15.59,D,VIIRS
46.51043,31.83555,330.69,0.69,0.74,2026-06-16,12:04:00,N,nominal,2.0NRT,293.13,6.55,D,VIIRS
46.50414,31.75096,339.66,0.68,0.74,2026-06-16,12:04:00,N,nominal,2.0NRT,296.98,7.23,D,VIIRS
46.50292,31.89202,367,0.69,0.74,2026-06-16,12:04:00,N,high,2.0NRT,297.14,21.71,D,VIIRS
46.50284,31.90144,367,0.69,0.74,2026-06-16,12:04:00,N,high,2.0NRT,298.91,39.96,D,VIIRS
46.47375,31.9958,367,0.7,0.75,2026-06-16,12:04:00,N,high,2.0NRT,297.01,34.57,D,VIIRS
49.42974,24.75232,331.81,0.34,0.56,2026-06-16,12:06:00,N,nominal,2.0NRT,295.05,2.28,D,VIIRS
51.83887,34.26471,307.17,0.7,0.75,2026-06-16,22:37:00,N,nominal,2.0NRT,278.11,1.9,N,VIIRS
51.84259,34.26711,307.58,0.7,0.75,2026-06-16,22:37:00,N,nominal,2.0NRT,278.24,2.13,N,VIIRS
47.24899,33.85244,297.69,0.72,0.75,2026-06-16,22:37:00,N,nominal,2.0NRT,281.41,1.16,N,VIIRS
47.24488,33.85754,299.49,0.72,0.75,2026-06-16,22:37:00,N,nominal,2.0NRT,281.93,1.37,N,VIIRS
47.86213,35.14312,296.48,0.63,0.72,2026-06-16,22:37:00,N,nominal,2.0NRT,284.55,2.99,N,VIIRS
47.83465,38.47171,298.12,0.44,0.63,2026-06-16,22:37:00,N,nominal,2.0NRT,283.62,0.51,N,VIIRS
47.86897,35.1608,303.6,0.63,0.72,2026-06-16,22:37:00,N,nominal,2.0NRT,284.93,1.65,N,VIIRS
47.87057,33.42778,299.16,0.75,0.77,2026-06-16,22:37:00,N,nominal,2.0NRT,282.67,1.78,N,VIIRS
47.8574,33.44422,302.24,0.75,0.77,2026-06-16,22:37:00,N,nominal,2.0NRT,282.67,1.61,N,VIIRS
47.87166,33.43295,296.6,0.75,0.77,2026-06-16,22:37:00,N,nominal,2.0NRT,283.63,2.1,N,VIIRS
47.93879,35.26288,335.95,0.62,0.72,2026-06-16,22:37:00,N,nominal,2.0NRT,281.19,8.35,N,VIIRS
47.93875,35.25417,350.56,0.62,0.72,2026-06-16,22:37:00,N,nominal,2.0NRT,281.9,8.35,N,VIIRS
48.05994,37.95043,298,0.47,0.64,2026-06-16,22:37:00,N,nominal,2.0NRT,283.5,0.79,N,VIIRS
48.12332,37.85531,323.89,0.47,0.64,2026-06-16,22:37:00,N,nominal,2.0NRT,283.52,2.53,N,VIIRS
48.45615,37.07746,295.78,0.52,0.67,2026-06-16,22:37:00,N,nominal,2.0NRT,282.5,0.66,N,VIIRS
48.46777,38.75559,296.3,0.43,0.62,2026-06-16,22:37:00,N,nominal,2.0NRT,284.34,0.64,N,VIIRS
49.25393,37.53018,309.64,0.5,0.66,2026-06-16,22:37:00,N,nominal,2.0NRT,281.95,1.36,N,VIIRS
