latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
51.91704,31.64241,334.78,0.38,0.36,2026-04-25,00:09:00,N,nominal,2.0NRT,272.32,4.55,N,VIIRS
51.92487,31.8561,329.47,0.38,0.36,2026-04-25,00:09:00,N,nominal,2.0NRT,272.33,3.3,N,VIIRS
51.93374,31.86563,315.22,0.38,0.36,2026-04-25,00:09:00,N,nominal,2.0NRT,271.75,1.46,N,VIIRS
51.94348,31.86968,314.8,0.38,0.36,2026-04-25,00:09:00,N,nominal,2.0NRT,271.87,1.44,N,VIIRS
51.76851,34.32382,296.16,0.4,0.37,2026-04-25,00:09:00,N,nominal,2.0NRT,265.81,0.55,N,VIIRS
47.87475,33.41413,301.39,0.42,0.38,2026-04-25,00:11:00,N,nominal,2.0NRT,277.64,1.7,N,VIIRS
47.88125,33.39906,315.23,0.42,0.38,2026-04-25,00:11:00,N,nominal,2.0NRT,277.39,1.72,N,VIIRS
46.62287,32.65702,297.42,0.42,0.38,2026-04-25,00:11:00,N,nominal,2.0NRT,278.35,0.58,N,VIIRS
46.68543,32.69983,314.05,0.42,0.38,2026-04-25,00:11:00,N,nominal,2.0NRT,276.25,0.69,N,VIIRS
46.82485,35.78329,326.73,0.52,0.41,2026-04-25,00:11:00,N,nominal,2.0NRT,272.02,3.43,N,VIIRS
48.74875,26.60715,297.92,0.43,0.38,2026-04-25,00:11:00,N,nominal,2.0NRT,277.46,0.69,N,VIIRS
47.842,33.387,309.06,0.42,0.38,2026-04-25,00:11:00,N,nominal,2.0NRT,276.81,1.13,N,VIIRS
47.86383,33.4333,315.13,0.42,0.38,2026-04-25,00:11:00,N,nominal,2.0NRT,274.64,2.11,N,VIIRS
47.86616,33.44021,297.21,0.42,0.38,2026-04-25,00:11:00,N,nominal,2.0NRT,272.29,0.79,N,VIIRS
47.8672,33.43472,314.64,0.42,0.38,2026-04-25,00:11:00,N,nominal,2.0NRT,275.31,1.33,N,VIIRS
47.86824,33.42922,295.08,0.42,0.38,2026-04-25,00:11:00,N,nominal,2.0NRT,272.4,1.33,N,VIIRS
47.87371,33.41963,314.78,0.42,0.38,2026-04-25,00:11:00,N,nominal,2.0NRT,276.18,1.41,N,VIIRS
47.87394,33.43754,298.22,0.42,0.38,2026-04-25,00:11:00,N,nominal,2.0NRT,275.9,0.91,N,VIIRS
47.76207,37.43308,330.48,0.54,0.42,2026-04-25,09:58:00,N,nominal,2.0NRT,290.61,3.2,D,VIIRS
48.7537,28.24307,335.45,0.49,0.48,2026-04-25,11:38:00,N,nominal,2.0NRT,287.15,5.61,D,VIIRS
49.53975,23.28209,332.67,0.48,0.4,2026-04-25,11:38:00,N,nominal,2.0NRT,294.73,2.06,D,VIIRS
49.72535,23.37688,340.96,0.48,0.4,2026-04-25,11:38:00,N,nominal,2.0NRT,297.91,6.22,D,VIIRS
51.46299,31.77051,326.79,0.37,0.58,2026-04-25,11:40:00,N,nominal,2.0NRT,287.23,0.92,D,VIIRS
45.97936,33.88026,303.75,0.38,0.36,2026-04-25,23:52:00,N,nominal,2.0NRT,279.12,1.06,N,VIIRS
51.38689,32.24889,303.02,0.44,0.38,2026-04-25,23:52:00,N,nominal,2.0NRT,271.98,0.65,N,VIIRS
50.3126,31.01208,313.95,0.46,0.39,2026-04-25,23:52:00,N,nominal,2.0NRT,278.49,2.33,N,VIIRS
49.01702,37.92477,306,0.41,0.37,2026-04-25,23:52:00,N,nominal,2.0NRT,277.18,0.46,N,VIIRS
49.01371,37.92337,302.55,0.41,0.37,2026-04-25,23:52:00,N,nominal,2.0NRT,276.75,0.46,N,VIIRS
48.46481,38.7566,295.36,0.43,0.38,2026-04-25,23:52:00,N,nominal,2.0NRT,276.66,1.2,N,VIIRS
48.63715,37.44403,326.14,0.4,0.37,2026-04-25,23:52:00,N,nominal,2.0NRT,276.67,2.34,N,VIIRS
48.52979,37.68029,326.76,0.41,0.37,2026-04-25,23:52:00,N,nominal,2.0NRT,277.44,1.81,N,VIIRS
48.09901,37.92709,297.57,0.41,0.37,2026-04-25,23:52:00,N,nominal,2.0NRT,275.91,0.54,N,VIIRS
48.05842,37.95607,305.12,0.41,0.37,2026-04-25,23:52:00,N,nominal,2.0NRT,278.06,1.19,N,VIIRS
48.24455,36.72768,304.2,0.39,0.36,2026-04-25,23:52:00,N,nominal,2.0NRT,273.06,0.61,N,VIIRS
48.49893,35.09757,312.47,0.38,0.36,2026-04-25,23:52:00,N,nominal,2.0NRT,274.06,1.06,N,VIIRS
48.53417,34.63762,302.07,0.38,0.36,2026-04-25,23:52:00,N,nominal,2.0NRT,279.82,0.83,N,VIIRS
48.53259,34.64786,314.75,0.38,0.36,2026-04-25,23:52:00,N,nominal,2.0NRT,281.53,1.76,N,VIIRS
48.53081,34.61477,298.77,0.38,0.36,2026-04-25,23:52:00,N,nominal,2.0NRT,278.86,0.87,N,VIIRS
48.52111,34.633,310.84,0.38,0.36,2026-04-25,23:52:00,N,nominal,2.0NRT,280.52,1.05,N,VIIRS
48.47376,34.62729,301.28,0.38,0.36,2026-04-25,23:52:00,N,nominal,2.0NRT,278.38,0.92,N,VIIRS
48.47297,34.63242,306.33,0.38,0.36,2026-04-25,23:52:00,N,nominal,2.0NRT,280.84,0.92,N,VIIRS
47.6887,36.83716,305.84,0.4,0.37,2026-04-25,23:52:00,N,nominal,2.0NRT,273.52,0.94,N,VIIRS
47.69688,36.01558,308.06,0.39,0.36,2026-04-25,23:52:00,N,nominal,2.0NRT,268.92,1.03,N,VIIRS
48.97523,24.70639,299.69,0.53,0.5,2026-04-25,23:52:00,N,nominal,2.0NRT,280.41,2.35,N,VIIRS
47.88051,33.3988,311.78,0.39,0.36,2026-04-25,23:52:00,N,nominal,2.0NRT,281.98,1.68,N,VIIRS
47.87495,33.41328,303.31,0.39,0.36,2026-04-25,23:52:00,N,nominal,2.0NRT,281.73,0.89,N,VIIRS
47.8742,33.41847,307.24,0.39,0.36,2026-04-25,23:52:00,N,nominal,2.0NRT,281.95,0.89,N,VIIRS
47.87119,33.4392,306.18,0.39,0.36,2026-04-25,23:52:00,N,nominal,2.0NRT,280.36,1.06,N,VIIRS
47.86864,33.43295,295.48,0.39,0.36,2026-04-25,23:52:00,N,nominal,2.0NRT,279.28,6.09,N,VIIRS
47.86533,33.43188,331.56,0.39,0.36,2026-04-25,23:52:00,N,nominal,2.0NRT,288.62,6.09,N,VIIRS
47.84302,33.38557,298.95,0.39,0.36,2026-04-25,23:52:00,N,nominal,2.0NRT,280.91,0.69,N,VIIRS
47.30103,35.41695,302.41,0.39,0.36,2026-04-25,23:52:00,N,nominal,2.0NRT,273.88,0.69,N,VIIRS
44.7742,33.86105,301.12,0.38,0.36,2026-04-25,23:54:00,N,nominal,2.0NRT,278.38,0.68,N,VIIRS
