latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
50.74516,32.83099,328.27,0.36,0.57,2026-03-25,09:39:00,N,nominal,2.0NRT,286.86,1.79,D,VIIRS
51.78937,34.26366,336.93,0.58,0.52,2026-03-25,09:39:00,N,nominal,2.0NRT,286.11,4.77,D,VIIRS
51.79843,34.1618,326.89,0.59,0.53,2026-03-25,09:39:00,N,nominal,2.0NRT,288.54,3.83,D,VIIRS
51.84576,34.27985,325.67,0.58,0.52,2026-03-25,09:39:00,N,nominal,2.0NRT,284.26,2.28,D,VIIRS
51.4451,32.71982,333.63,0.34,0.56,2026-03-25,09:39:00,N,nominal,2.0NRT,289.07,2.51,D,VIIRS
51.44373,32.71528,334,0.34,0.56,2026-03-25,09:39:00,N,nominal,2.0NRT,288.5,2.51,D,VIIRS
51.45917,32.47302,327.18,0.35,0.57,2026-03-25,09:39:00,N,nominal,2.0NRT,283.56,1.94,D,VIIRS
51.18782,29.8512,326.7,0.45,0.63,2026-03-25,09:39:00,N,nominal,2.0NRT,287.21,2.35,D,VIIRS
52.27067,33.04719,339.99,0.62,0.54,2026-03-25,09:39:00,N,nominal,2.0NRT,291.96,5.82,D,VIIRS
48.79377,39.97497,353.16,0.5,0.66,2026-03-25,11:17:00,N,nominal,2.0NRT,293.37,11.44,D,VIIRS
47.29941,29.99264,333.14,0.52,0.41,2026-03-25,11:17:00,N,nominal,2.0NRT,297.32,3.68,D,VIIRS
45.27105,28.59226,337.03,0.44,0.39,2026-03-25,11:17:00,N,nominal,2.0NRT,296.04,93.66,D,VIIRS
45.46564,29.49942,342.58,0.48,0.4,2026-03-25,11:17:00,N,nominal,2.0NRT,293.07,4.26,D,VIIRS
45.46931,29.4986,331.29,0.48,0.4,2026-03-25,11:17:00,N,nominal,2.0NRT,293.9,4.26,D,VIIRS
45.52468,28.65533,330.77,0.45,0.39,2026-03-25,11:17:00,N,nominal,2.0NRT,295.49,7.68,D,VIIRS
48.32027,38.11354,332.46,0.41,0.6,2026-03-25,11:17:00,N,nominal,2.0NRT,286.98,3.87,D,VIIRS
48.79367,39.96809,349.96,0.5,0.66,2026-03-25,11:17:00,N,nominal,2.0NRT,292.64,10.26,D,VIIRS
48.79358,39.96124,357.34,0.5,0.65,2026-03-25,11:17:00,N,low,2.0NRT,294.17,10.26,D,VIIRS
48.79266,39.96692,346.24,0.5,0.66,2026-03-25,11:17:00,N,nominal,2.0NRT,292.82,10.25,D,VIIRS
48.79272,39.9738,356.43,0.5,0.66,2026-03-25,11:17:00,N,low,2.0NRT,293.92,10.25,D,VIIRS
48.7926,39.96005,356.43,0.5,0.66,2026-03-25,11:17:00,N,low,2.0NRT,294.24,12.69,D,VIIRS
48.84567,38.08459,351.8,0.41,0.6,2026-03-25,11:17:00,N,nominal,2.0NRT,288.44,7.7,D,VIIRS
48.84705,38.08382,352.14,0.41,0.6,2026-03-25,11:17:00,N,nominal,2.0NRT,288.89,4.82,D,VIIRS
48.29987,28.43966,343.79,0.47,0.4,2026-03-25,11:17:00,N,nominal,2.0NRT,294.49,4.98,D,VIIRS
48.98348,38.78064,325.64,0.44,0.62,2026-03-25,11:17:00,N,nominal,2.0NRT,291.32,2.37,D,VIIRS
49.15219,38.57355,326.29,0.43,0.62,2026-03-25,11:17:00,N,nominal,2.0NRT,289.28,2.07,D,VIIRS
48.41823,27.27934,335.71,0.43,0.38,2026-03-25,11:17:00,N,nominal,2.0NRT,300.29,6.97,D,VIIRS
48.35525,26.65359,330.97,0.42,0.38,2026-03-25,11:17:00,N,nominal,2.0NRT,295.92,1.81,D,VIIRS
48.07504,22.94502,327.36,0.39,0.36,2026-03-25,11:17:00,N,nominal,2.0NRT,286.11,1.22,D,VIIRS
48.16232,23.11105,329.45,0.38,0.36,2026-03-25,11:17:00,N,nominal,2.0NRT,283.71,4.13,D,VIIRS
49.13585,30.8174,332.52,0.39,0.44,2026-03-25,11:17:00,N,nominal,2.0NRT,290.67,2.5,D,VIIRS
49.66262,37.93543,326.63,0.41,0.6,2026-03-25,11:17:00,N,nominal,2.0NRT,283.85,1.07,D,VIIRS
49.72271,37.78466,328.57,0.4,0.6,2026-03-25,11:17:00,N,nominal,2.0NRT,290.08,2.37,D,VIIRS
48.40872,22.74993,342.85,0.39,0.36,2026-03-25,11:17:00,N,nominal,2.0NRT,286.86,4.31,D,VIIRS
48.41199,22.74874,347.68,0.39,0.36,2026-03-25,11:17:00,N,nominal,2.0NRT,284.99,5.44,D,VIIRS
49.50588,31.46435,342.44,0.42,0.45,2026-03-25,11:17:00,N,nominal,2.0NRT,297.52,5.44,D,VIIRS
49.51009,31.46358,340.64,0.42,0.45,2026-03-25,11:17:00,N,nominal,2.0NRT,292.36,5.44,D,VIIRS
48.45205,22.40872,326.03,0.39,0.36,2026-03-25,11:17:00,N,nominal,2.0NRT,277.16,1.86,D,VIIRS
49.61201,30.46101,344.79,0.38,0.43,2026-03-25,11:17:00,N,nominal,2.0NRT,289.94,3.45,D,VIIRS
49.60497,28.32662,340.01,0.48,0.4,2026-03-25,11:17:00,N,nominal,2.0NRT,291.82,8.8,D,VIIRS
49.18775,24.7744,347.83,0.39,0.36,2026-03-25,11:17:00,N,nominal,2.0NRT,297.41,5.57,D,VIIRS
48.93748,23.0183,326.1,0.38,0.36,2026-03-25,11:17:00,N,nominal,2.0NRT,284.14,2.29,D,VIIRS
48.94074,23.01712,329.57,0.38,0.36,2026-03-25,11:17:00,N,nominal,2.0NRT,283.54,4.76,D,VIIRS
48.94401,23.01595,347.29,0.38,0.36,2026-03-25,11:17:00,N,nominal,2.0NRT,284.69,4.76,D,VIIRS
49.06465,23.562,325.33,0.38,0.36,2026-03-25,11:17:00,N,nominal,2.0NRT,289.99,2.1,D,VIIRS
50.07212,31.42688,333.47,0.42,0.45,2026-03-25,11:17:00,N,nominal,2.0NRT,292.32,3.3,D,VIIRS
50.07116,31.42523,329.01,0.42,0.46,2026-03-25,11:17:00,N,nominal,2.0NRT,292.17,1.68,D,VIIRS
49.37402,24.65236,334,0.39,0.36,2026-03-25,11:17:00,N,nominal,2.0NRT,294.54,3.32,D,VIIRS
49.30315,23.98983,347,0.39,0.36,2026-03-25,11:17:00,N,nominal,2.0NRT,284.83,3.3,D,VIIRS
49.30238,23.98455,328.76,0.39,0.36,2026-03-25,11:17:00,N,nominal,2.0NRT,287.3,3.3,D,VIIRS
50.08729,30.00453,326.17,0.56,0.43,2026-03-25,11:17:00,N,nominal,2.0NRT,292.48,4.12,D,VIIRS
49.70014,26.29828,331.3,0.42,0.38,2026-03-25,11:17:00,N,nominal,2.0NRT,285.41,2.86,D,VIIRS
49.28782,23.16405,341.72,0.38,0.36,2026-03-25,11:17:00,N,nominal,2.0NRT,287.89,6.59,D,VIIRS
49.28702,23.15882,336.11,0.38,0.36,2026-03-25,11:17:00,N,nominal,2.0NRT,285.32,3.17,D,VIIRS
49.29109,23.16287,348.5,0.38,0.36,2026-03-25,11:17:00,N,nominal,2.0NRT,296.61,37.28,D,VIIRS
49.29029,23.15765,331.28,0.38,0.36,2026-03-25,11:17:00,N,nominal,2.0NRT,284.3,4.19,D,VIIRS
49.24976,22.85274,336.5,0.38,0.36,2026-03-25,11:17:00,N,nominal,2.0NRT,283.45,4.71,D,VIIRS
49.89156,26.98545,328.68,0.44,0.38,2026-03-25,11:17:00,N,nominal,2.0NRT,298.78,2.62,D,VIIRS
49.45826,23.38233,327.34,0.38,0.36,2026-03-25,11:17:00,N,nominal,2.0NRT,288.23,1.65,D,VIIRS
49.49826,23.54372,341.26,0.39,0.36,2026-03-25,11:17:00,N,nominal,2.0NRT,293.28,10.37,D,VIIRS
49.50154,23.54257,343.07,0.39,0.36,2026-03-25,11:17:00,N,nominal,2.0NRT,292.06,10.37,D,VIIRS
49.50011,23.32688,333.04,0.38,0.36,2026-03-25,11:17:00,N,nominal,2.0NRT,289.39,2.51,D,VIIRS
50.62294,32.66106,344.28,0.48,0.48,2026-03-25,11:17:00,N,nominal,2.0NRT,292.49,7.36,D,VIIRS
49.8526,24.71855,325.47,0.4,0.37,2026-03-25,11:17:00,N,nominal,2.0NRT,294.32,1.9,D,VIIRS
50.45457,28.58086,332.21,0.5,0.41,2026-03-25,11:17:00,N,nominal,2.0NRT,291.55,4.82,D,VIIRS
50.45383,28.58045,331.15,0.5,0.41,2026-03-25,11:17:00,N,nominal,2.0NRT,291.62,2.61,D,VIIRS
49.87318,23.4925,334.02,0.39,0.36,2026-03-25,11:17:00,N,nominal,2.0NRT,287.75,3.76,D,VIIRS
50.64585,29.88392,334.02,0.56,0.43,2026-03-25,11:17:00,N,nominal,2.0NRT,294.86,5.27,D,VIIRS
50.268,25.63347,355.76,0.41,0.37,2026-03-25,11:17:00,N,nominal,2.0NRT,299.38,13.85,D,VIIRS
50.26725,25.6277,345,0.41,0.37,2026-03-25,11:17:00,N,nominal,2.0NRT,291.42,11.87,D,VIIRS
50.2714,25.63241,336.1,0.41,0.37,2026-03-25,11:17:00,N,nominal,2.0NRT,292.69,10.97,D,VIIRS
51.17599,34.82967,343.5,0.61,0.53,2026-03-25,11:17:00,N,nominal,2.0NRT,280.53,10.55,D,VIIRS
50.29982,24.96888,326.82,0.4,0.37,2026-03-25,11:17:00,N,nominal,2.0NRT,295.95,2.36,D,VIIRS
50.30393,24.97338,338.93,0.4,0.37,2026-03-25,11:17:00,N,nominal,2.0NRT,293.34,5.66,D,VIIRS
51.24762,34.16186,339.44,0.57,0.52,2026-03-25,11:17:00,N,nominal,2.0NRT,289.79,5.85,D,VIIRS
50.70657,26.97828,341.83,0.45,0.39,2026-03-25,11:17:00,N,nominal,2.0NRT,292.52,5.29,D,VIIRS
50.70411,26.97756,333.34,0.45,0.39,2026-03-25,11:17:00,N,nominal,2.0NRT,293.35,5.36,D,VIIRS
50.68129,25.64835,327.04,0.42,0.37,2026-03-25,11:17:00,N,nominal,2.0NRT,290.27,1.16,D,VIIRS
51.07961,28.71372,328.24,0.51,0.41,2026-03-25,11:17:00,N,nominal,2.0NRT,292.38,3,D,VIIRS
51.01002,28.00307,325.88,0.49,0.4,2026-03-25,11:17:00,N,nominal,2.0NRT,290.95,2.3,D,VIIRS
50.59663,24.57771,329.71,0.4,0.37,2026-03-25,11:17:00,N,nominal,2.0NRT,287.09,2.33,D,VIIRS
50.59587,24.57213,331.85,0.4,0.37,2026-03-25,11:17:00,N,nominal,2.0NRT,288.16,2.33,D,VIIRS
50.59998,24.57659,355.8,0.4,0.37,2026-03-25,11:17:00,N,nominal,2.0NRT,292.44,23.71,D,VIIRS
50.60332,24.57546,344.16,0.4,0.37,2026-03-25,11:17:00,N,nominal,2.0NRT,297.6,23.71,D,VIIRS
50.90628,26.9063,344.25,0.45,0.39,2026-03-25,11:17:00,N,nominal,2.0NRT,292.29,6.83,D,VIIRS
51.38634,31.78723,339.2,0.45,0.47,2026-03-25,11:17:00,N,nominal,2.0NRT,293.59,5.51,D,VIIRS
51.38587,31.7806,331.5,0.45,0.47,2026-03-25,11:17:00,N,nominal,2.0NRT,295.95,4.55,D,VIIRS
51.26816,30.20581,350.65,0.39,0.44,2026-03-25,11:17:00,N,nominal,2.0NRT,298.98,9.51,D,VIIRS
51.27222,30.20492,343.38,0.39,0.44,2026-03-25,11:17:00,N,nominal,2.0NRT,302.87,68.75,D,VIIRS
51.27174,30.1993,294.15,0.39,0.44,2026-03-25,11:17:00,N,low,2.0NRT,303.8,54.87,D,VIIRS
50.68607,24.41113,335.4,0.4,0.37,2026-03-25,11:17:00,N,nominal,2.0NRT,288.71,2.18,D,VIIRS
51.06816,26.69849,325.07,0.44,0.39,2026-03-25,11:17:00,N,nominal,2.0NRT,289.78,1.38,D,VIIRS
51.24561,27.72429,330.24,0.48,0.4,2026-03-25,11:19:00,N,nominal,2.0NRT,291.09,2.12,D,VIIRS
51.34492,28.42661,327.69,0.51,0.41,2026-03-25,11:19:00,N,nominal,2.0NRT,289.48,2.53,D,VIIRS
51.14356,26.57665,336.7,0.44,0.39,2026-03-25,11:19:00,N,nominal,2.0NRT,293.87,4.35,D,VIIRS
51.05355,25.82991,326.31,0.42,0.38,2026-03-25,11:19:00,N,nominal,2.0NRT,292.4,2.07,D,VIIRS
50.98343,25.24799,327.98,0.41,0.37,2026-03-25,11:19:00,N,nominal,2.0NRT,288.4,1.81,D,VIIRS
50.98758,25.25273,343.41,0.41,0.37,2026-03-25,11:19:00,N,nominal,2.0NRT,298.9,15.56,D,VIIRS
50.99098,25.25163,346.26,0.41,0.37,2026-03-25,11:19:00,N,nominal,2.0NRT,287.5,15.56,D,VIIRS
51.21728,26.3512,330.58,0.44,0.38,2026-03-25,11:19:00,N,nominal,2.0NRT,290.36,2.68,D,VIIRS
51.46074,27.51647,333.5,0.47,0.4,2026-03-25,11:19:00,N,nominal,2.0NRT,293.61,2.7,D,VIIRS
51.97569,33.23247,341.92,0.53,0.5,2026-03-25,11:19:00,N,nominal,2.0NRT,292.69,18.88,D,VIIRS
51.97989,33.22385,332.85,0.53,0.5,2026-03-25,11:19:00,N,nominal,2.0NRT,288,13.55,D,VIIRS
51.98035,33.23171,356.85,0.53,0.5,2026-03-25,11:19:00,N,low,2.0NRT,295.62,18.88,D,VIIRS
51.9855,33.23879,348.08,0.53,0.5,2026-03-25,11:19:00,N,nominal,2.0NRT,302.41,183.6,D,VIIRS
51.5167,27.65019,335.2,0.48,0.4,2026-03-25,11:19:00,N,nominal,2.0NRT,294.82,6.32,D,VIIRS
51.97738,33.23917,327.89,0.53,0.5,2026-03-25,11:19:00,N,nominal,2.0NRT,287.96,12.21,D,VIIRS
51.97695,33.23134,346.8,0.53,0.5,2026-03-25,11:19:00,N,nominal,2.0NRT,299.31,41.22,D,VIIRS
51.98206,33.23843,328.16,0.53,0.5,2026-03-25,11:19:00,N,nominal,2.0NRT,290.77,12.21,D,VIIRS
51.98162,33.23056,357.36,0.53,0.5,2026-03-25,11:19:00,N,low,2.0NRT,305.18,41.22,D,VIIRS
51.98673,33.23765,349.74,0.53,0.5,2026-03-25,11:19:00,N,nominal,2.0NRT,300.92,83.59,D,VIIRS
51.36539,25.70244,327.05,0.42,0.38,2026-03-25,11:19:00,N,nominal,2.0NRT,289.76,2.27,D,VIIRS
51.46945,26.35137,326.02,0.44,0.38,2026-03-25,11:19:00,N,nominal,2.0NRT,290.93,2.57,D,VIIRS
51.52239,26.50555,329.66,0.44,0.39,2026-03-25,11:19:00,N,nominal,2.0NRT,290.37,6.76,D,VIIRS
51.52592,26.50449,343.04,0.44,0.39,2026-03-25,11:19:00,N,nominal,2.0NRT,294.53,6.76,D,VIIRS
51.54276,26.61934,337.8,0.45,0.39,2026-03-25,11:19:00,N,nominal,2.0NRT,289.24,4.51,D,VIIRS
51.27676,24.4506,336.6,0.4,0.37,2026-03-25,11:19:00,N,nominal,2.0NRT,288.06,5.42,D,VIIRS
51.60908,26.94469,326.5,0.46,0.39,2026-03-25,11:19:00,N,nominal,2.0NRT,291.07,2.99,D,VIIRS
51.61986,26.94158,329.72,0.46,0.39,2026-03-25,11:19:00,N,nominal,2.0NRT,288.74,5.78,D,VIIRS
52.20416,32.48765,337,0.49,0.49,2026-03-25,11:19:00,N,nominal,2.0NRT,291.97,5.6,D,VIIRS
52.2087,32.48698,351.67,0.49,0.49,2026-03-25,11:19:00,N,nominal,2.0NRT,298.52,34.18,D,VIIRS
52.20823,32.47963,338.27,0.49,0.49,2026-03-25,11:19:00,N,nominal,2.0NRT,287.13,34.18,D,VIIRS
52.30666,33.05638,340.32,0.52,0.5,2026-03-25,11:19:00,N,nominal,2.0NRT,291.08,6.12,D,VIIRS
52.32105,33.22976,330.39,0.53,0.5,2026-03-25,11:19:00,N,nominal,2.0NRT,290.67,3.36,D,VIIRS
52.28483,32.60357,330.15,0.5,0.49,2026-03-25,11:19:00,N,nominal,2.0NRT,290.65,3.91,D,VIIRS
52.28894,32.59538,329.95,0.5,0.49,2026-03-25,11:19:00,N,nominal,2.0NRT,287.96,3.91,D,VIIRS
52.2925,32.43008,339.66,0.49,0.49,2026-03-25,11:19:00,N,nominal,2.0NRT,290.57,7.77,D,VIIRS
51.86059,24.52447,330.59,0.4,0.37,2026-03-25,11:19:00,N,nominal,2.0NRT,287.79,4.03,D,VIIRS
51.89103,31.8494,305.75,0.45,0.47,2026-03-25,23:31:00,N,nominal,2.0NRT,270.31,1.99,N,VIIRS
51.03381,27.98722,303.04,0.32,0.55,2026-03-25,23:31:00,N,nominal,2.0NRT,273.47,0.55,N,VIIRS
48.2186,36.00439,314.26,0.44,0.38,2026-03-25,23:31:00,N,nominal,2.0NRT,276.49,1.94,N,VIIRS
48.05738,29.68856,298.92,0.51,0.49,2026-03-25,23:31:00,N,nominal,2.0NRT,271.95,1.31,N,VIIRS
48.05404,29.68784,304.37,0.51,0.49,2026-03-25,23:31:00,N,nominal,2.0NRT,269.97,1.63,N,VIIRS
46.06262,29.44396,318.8,0.5,0.49,2026-03-25,23:31:00,N,nominal,2.0NRT,270.75,1.58,N,VIIRS
46.05807,29.44321,304.04,0.5,0.49,2026-03-25,23:31:00,N,nominal,2.0NRT,270.5,1.1,N,VIIRS
46.06226,29.44414,323.51,0.5,0.49,2026-03-25,23:31:00,N,nominal,2.0NRT,271.23,3.87,N,VIIRS
45.93891,29.69159,296.43,0.48,0.48,2026-03-25,23:31:00,N,nominal,2.0NRT,270.95,0.39,N,VIIRS
45.93763,29.6921,301.6,0.48,0.48,2026-03-25,23:31:00,N,nominal,2.0NRT,271.38,1.19,N,VIIRS
