latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
48.53124,34.64919,299.01,0.48,0.4,2026-05-28,23:33:00,N,nominal,2.0NRT,279.78,1.66,N,VIIRS
48.28577,38.08917,297.46,0.39,0.36,2026-05-28,23:33:00,N,nominal,2.0NRT,278.96,0.35,N,VIIRS
48.46332,37.09047,312.78,0.41,0.37,2026-05-28,23:33:00,N,nominal,2.0NRT,278.35,1.53,N,VIIRS
48.47326,37.22502,299.34,0.41,0.37,2026-05-28,23:33:00,N,nominal,2.0NRT,276.57,0.78,N,VIIRS
51.07953,34.78243,306.42,0.5,0.41,2026-05-28,23:33:00,N,nominal,2.0NRT,278.1,2.45,N,VIIRS
51.08027,34.7753,317.2,0.5,0.41,2026-05-28,23:33:00,N,nominal,2.0NRT,277.54,2.24,N,VIIRS
51.13531,34.61802,306.32,0.51,0.41,2026-05-28,23:33:00,N,nominal,2.0NRT,277.43,1.48,N,VIIRS
51.27212,33.25683,295.62,0.57,0.43,2026-05-28,23:33:00,N,nominal,2.0NRT,277.33,0.65,N,VIIRS
51.73447,25.97784,317.81,0.39,0.59,2026-05-28,23:33:00,N,nominal,2.0NRT,279.48,2.07,N,VIIRS
51.73463,25.97199,311.71,0.39,0.59,2026-05-28,23:33:00,N,nominal,2.0NRT,278.92,2.07,N,VIIRS
51.73283,25.97767,297.08,0.39,0.59,2026-05-28,23:33:00,N,nominal,2.0NRT,278.62,6.08,N,VIIRS
51.73297,25.97181,310.29,0.39,0.59,2026-05-28,23:33:00,N,nominal,2.0NRT,278.77,3.39,N,VIIRS
51.73853,25.97225,318.47,0.39,0.59,2026-05-28,23:33:00,N,nominal,2.0NRT,279.35,3.39,N,VIIRS
51.73868,25.96642,300.56,0.39,0.59,2026-05-28,23:33:00,N,nominal,2.0NRT,279.1,3.39,N,VIIRS
51.73882,25.96058,297.77,0.39,0.59,2026-05-28,23:33:00,N,nominal,2.0NRT,278.11,1.11,N,VIIRS
51.73838,25.97809,367,0.39,0.59,2026-05-28,23:33:00,N,high,2.0NRT,282.92,6.08,N,VIIRS
52.02067,32.27547,302.02,0.43,0.46,2026-05-28,23:33:00,N,nominal,2.0NRT,276.11,0.7,N,VIIRS
52.09221,32.80534,296.8,0.41,0.45,2026-05-28,23:33:00,N,nominal,2.0NRT,276.67,1.02,N,VIIRS
52.09634,32.80626,336.84,0.41,0.45,2026-05-28,23:33:00,N,nominal,2.0NRT,278.8,4.94,N,VIIRS
48.53051,37.67393,309.77,0.4,0.37,2026-05-28,23:33:00,N,nominal,2.0NRT,278.94,0.93,N,VIIRS
48.46183,38.75277,296.77,0.39,0.36,2026-05-28,23:33:00,N,nominal,2.0NRT,279.02,0.92,N,VIIRS
48.46512,38.75388,298.97,0.39,0.36,2026-05-28,23:33:00,N,nominal,2.0NRT,279.68,0.92,N,VIIRS
48.46764,38.76018,307.12,0.39,0.36,2026-05-28,23:33:00,N,nominal,2.0NRT,281.19,0.99,N,VIIRS
47.83273,38.47438,302.36,0.39,0.36,2026-05-28,23:33:00,N,nominal,2.0NRT,280.28,0.93,N,VIIRS
48.78889,39.12671,327.6,0.39,0.36,2026-05-28,23:33:00,N,nominal,2.0NRT,282.24,4.1,N,VIIRS
48.94556,38.39619,341.08,0.39,0.36,2026-05-28,23:33:00,N,nominal,2.0NRT,281.43,5.45,N,VIIRS
50.58759,33.38016,299.75,0.56,0.43,2026-05-28,23:33:00,N,nominal,2.0NRT,277.96,2.01,N,VIIRS
50.58684,33.38814,325.7,0.56,0.43,2026-05-28,23:33:00,N,nominal,2.0NRT,277.82,2.01,N,VIIRS
50.40957,35.4686,310.55,0.47,0.4,2026-05-28,23:33:00,N,nominal,2.0NRT,278.64,1.97,N,VIIRS
50.68782,35.4013,313.37,0.47,0.4,2026-05-28,23:33:00,N,nominal,2.0NRT,277.56,1.52,N,VIIRS
51.00521,35.19259,313.23,0.49,0.4,2026-05-28,23:33:00,N,nominal,2.0NRT,277.77,1.51,N,VIIRS
51.00585,35.1918,313.72,0.49,0.4,2026-05-28,23:33:00,N,nominal,2.0NRT,277.92,2.06,N,VIIRS
51.06231,34.87387,313.82,0.5,0.41,2026-05-28,23:33:00,N,nominal,2.0NRT,278.11,1.83,N,VIIRS
51.07652,34.7742,322.05,0.5,0.41,2026-05-28,23:33:00,N,nominal,2.0NRT,277.68,2.24,N,VIIRS
47.86604,33.43656,311.97,0.52,0.41,2026-05-28,23:33:00,N,nominal,2.0NRT,280.38,6.47,N,VIIRS
47.86678,33.42958,328.33,0.52,0.41,2026-05-28,23:33:00,N,nominal,2.0NRT,285.95,15.06,N,VIIRS
47.86418,33.43579,299.48,0.52,0.41,2026-05-28,23:33:00,N,nominal,2.0NRT,279.38,5.23,N,VIIRS
47.8649,33.42881,314.4,0.52,0.41,2026-05-28,23:33:00,N,nominal,2.0NRT,279.04,5.23,N,VIIRS
47.868,33.43668,309.67,0.52,0.41,2026-05-28,23:33:00,N,nominal,2.0NRT,280.5,5.23,N,VIIRS
47.87226,33.39484,296.49,0.52,0.41,2026-05-28,23:33:00,N,nominal,2.0NRT,281.28,0.87,N,VIIRS
47.86871,33.4297,328.18,0.52,0.41,2026-05-28,23:33:00,N,nominal,2.0NRT,286.24,5.23,N,VIIRS
47.87181,33.43756,297.48,0.52,0.41,2026-05-28,23:33:00,N,nominal,2.0NRT,280.49,1.26,N,VIIRS
47.87395,33.41665,298.57,0.52,0.41,2026-05-28,23:33:00,N,nominal,2.0NRT,282.28,1.27,N,VIIRS
47.87847,33.41056,299.12,0.52,0.41,2026-05-28,23:33:00,N,nominal,2.0NRT,282.39,1.8,N,VIIRS
47.87989,33.3966,296.22,0.52,0.41,2026-05-28,23:33:00,N,nominal,2.0NRT,281.79,0.82,N,VIIRS
47.86157,35.14222,305.6,0.45,0.39,2026-05-28,23:33:00,N,nominal,2.0NRT,282.4,1.26,N,VIIRS
47.86441,35.14923,313.09,0.45,0.39,2026-05-28,23:33:00,N,nominal,2.0NRT,282.8,1.35,N,VIIRS
47.86798,35.15017,304.59,0.45,0.39,2026-05-28,23:33:00,N,nominal,2.0NRT,284.17,1.35,N,VIIRS
47.87009,35.1632,315.29,0.45,0.39,2026-05-28,23:33:00,N,nominal,2.0NRT,283.63,1.56,N,VIIRS
47.87082,35.15715,295.15,0.45,0.39,2026-05-28,23:33:00,N,nominal,2.0NRT,281.71,1.04,N,VIIRS
47.88143,35.19109,300.5,0.45,0.39,2026-05-28,23:33:00,N,nominal,2.0NRT,281.39,0.71,N,VIIRS
47.87957,35.19182,307.03,0.45,0.39,2026-05-28,23:33:00,N,nominal,2.0NRT,281.54,1.37,N,VIIRS
47.8475,37.10124,326.45,0.4,0.37,2026-05-28,23:33:00,N,nominal,2.0NRT,278.23,2.61,N,VIIRS
48.97998,24.7132,295.09,0.43,0.62,2026-05-28,23:33:00,N,nominal,2.0NRT,279.93,0.45,N,VIIRS
44.77482,33.86162,305.21,0.46,0.39,2026-05-28,23:35:00,N,nominal,2.0NRT,281.87,0.9,N,VIIRS
46.83932,33.43657,328.73,0.5,0.41,2026-05-28,23:35:00,N,nominal,2.0NRT,287.17,6.64,N,VIIRS
46.84308,33.43754,306.98,0.5,0.41,2026-05-28,23:35:00,N,nominal,2.0NRT,280.84,6.64,N,VIIRS
47.17577,31.75753,296.5,0.39,0.44,2026-05-28,23:35:00,N,nominal,2.0NRT,280.95,1.59,N,VIIRS
47.1748,31.75877,299.72,0.39,0.44,2026-05-28,23:35:00,N,nominal,2.0NRT,282.23,1.31,N,VIIRS
