latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
51.84259,34.15782,328.62,0.33,0.56,2026-04-05,09:32:00,N,nominal,2.0NRT,289.08,4.42,D,VIIRS
51.01345,31.16581,325.23,0.46,0.64,2026-04-05,09:32:00,N,nominal,2.0NRT,288.66,1.68,D,VIIRS
51.96103,34.04278,337.2,0.33,0.56,2026-04-05,09:32:00,N,nominal,2.0NRT,290.66,5.08,D,VIIRS
51.96572,34.03911,347.47,0.33,0.56,2026-04-05,09:32:00,N,nominal,2.0NRT,286.2,5.08,D,VIIRS
49.83177,27.52502,367,0.7,0.75,2026-04-05,09:32:00,N,high,2.0NRT,290.81,27.91,D,VIIRS
49.82838,27.51618,355.5,0.7,0.75,2026-04-05,09:32:00,N,nominal,2.0NRT,291.36,20.41,D,VIIRS
49.83141,27.52676,337,0.69,0.75,2026-04-05,09:32:00,N,nominal,2.0NRT,289.14,14.78,D,VIIRS
49.82798,27.51797,356.17,0.7,0.75,2026-04-05,09:32:00,N,nominal,2.0NRT,292.94,14.78,D,VIIRS
49.8341,27.51258,350.65,0.7,0.75,2026-04-05,09:32:00,N,nominal,2.0NRT,288.72,14.78,D,VIIRS
51.56238,31.6799,326.11,0.42,0.61,2026-04-05,09:32:00,N,nominal,2.0NRT,285.84,2.7,D,VIIRS
49.54337,26.18635,334.74,0.8,0.78,2026-04-05,09:32:00,N,nominal,2.0NRT,288.63,5.2,D,VIIRS
49.54957,26.18012,325.14,0.8,0.78,2026-04-05,09:32:00,N,nominal,2.0NRT,288.09,5.2,D,VIIRS
50.80349,26.0743,325.47,0.72,0.75,2026-04-05,09:34:00,N,nominal,2.0NRT,287.92,7.11,D,VIIRS
50.8061,26.07642,367,0.72,0.75,2026-04-05,09:34:00,N,high,2.0NRT,291.3,17.47,D,VIIRS
51.19556,27.43548,332.88,0.62,0.72,2026-04-05,09:34:00,N,nominal,2.0NRT,284.26,3.21,D,VIIRS
51.26319,28.08661,352.05,0.59,0.7,2026-04-05,09:34:00,N,nominal,2.0NRT,288.59,10.04,D,VIIRS
51.26365,28.08657,352.39,0.59,0.7,2026-04-05,09:34:00,N,nominal,2.0NRT,288.95,11.38,D,VIIRS
50.31402,25.94697,335.93,0.76,0.77,2026-04-05,09:34:00,N,nominal,2.0NRT,287.04,10.1,D,VIIRS
50.31788,25.95646,355.71,0.76,0.77,2026-04-05,09:34:00,N,nominal,2.0NRT,288.57,10.1,D,VIIRS
51.06096,27.91492,332.37,0.61,0.71,2026-04-05,09:34:00,N,nominal,2.0NRT,286.87,4.14,D,VIIRS
50.31983,25.95069,326.31,0.76,0.77,2026-04-05,09:34:00,N,nominal,2.0NRT,287.85,12.14,D,VIIRS
50.313720000000004,25.95687,357.61,0.76,0.77,2026-04-05,09:34:00,N,low,2.0NRT,287.57,12.14,D,VIIRS
51.06139,27.91333,331.76,0.61,0.71,2026-04-05,09:34:00,N,nominal,2.0NRT,286.85,3.08,D,VIIRS
51.52697,30.61998,349.3,0.46,0.64,2026-04-05,09:34:00,N,nominal,2.0NRT,287.7,7.08,D,VIIRS
51.52169,30.62451,350.69,0.46,0.64,2026-04-05,09:34:00,N,nominal,2.0NRT,288.2,6.37,D,VIIRS
52.15651,32.54496,338.91,0.37,0.58,2026-04-05,09:34:00,N,nominal,2.0NRT,289.01,3.68,D,VIIRS
52.35631,33.16314,327.81,0.35,0.57,2026-04-05,09:34:00,N,nominal,2.0NRT,289.87,2.31,D,VIIRS
52.15528,32.54916,340.51,0.37,0.58,2026-04-05,09:34:00,N,nominal,2.0NRT,289.78,3.85,D,VIIRS
51.52386,30.62482,356.81,0.46,0.64,2026-04-05,09:34:00,N,low,2.0NRT,288.51,11.06,D,VIIRS
51.52179,30.61869,331.45,0.46,0.64,2026-04-05,09:34:00,N,nominal,2.0NRT,287.52,6.6,D,VIIRS
51.19535,24.72926,325.17,0.77,0.77,2026-04-05,09:34:00,N,nominal,2.0NRT,285.64,3.63,D,VIIRS
50.80954,26.06833,337.88,0.72,0.75,2026-04-05,09:34:00,N,nominal,2.0NRT,288.84,10.25,D,VIIRS
48.99316,37.44261,329.37,0.33,0.55,2026-04-05,11:13:00,N,nominal,2.0NRT,290.92,4.65,D,VIIRS
48.75939,31.54803,337.85,0.54,0.42,2026-04-05,11:13:00,N,nominal,2.0NRT,293.57,4.29,D,VIIRS
50.06724,28.00092,334.22,0.43,0.38,2026-04-05,11:13:00,N,nominal,2.0NRT,293.56,3.15,D,VIIRS
50.49152,31.98476,327.75,0.39,0.44,2026-04-05,11:13:00,N,nominal,2.0NRT,289.42,1.6,D,VIIRS
49.40725,23.06524,329.79,0.39,0.36,2026-04-05,11:13:00,N,nominal,2.0NRT,293.84,1.91,D,VIIRS
49.74263,24.88572,335.85,0.38,0.36,2026-04-05,11:13:00,N,nominal,2.0NRT,295.05,7.04,D,VIIRS
49.5765,23.54727,331.32,0.39,0.36,2026-04-05,11:13:00,N,nominal,2.0NRT,295.78,2.92,D,VIIRS
49.57564,23.54201,335.3,0.39,0.36,2026-04-05,11:13:00,N,nominal,2.0NRT,298.12,2.92,D,VIIRS
49.88741,25.54888,327.39,0.39,0.36,2026-04-05,11:13:00,N,nominal,2.0NRT,296.86,0.82,D,VIIRS
50.52489,29.28307,348.32,0.47,0.4,2026-04-05,11:13:00,N,nominal,2.0NRT,295.72,8.8,D,VIIRS
50.52562,29.28974,330.7,0.47,0.4,2026-04-05,11:13:00,N,nominal,2.0NRT,290.83,3.44,D,VIIRS
50.52124,29.28407,336.71,0.47,0.4,2026-04-05,11:13:00,N,nominal,2.0NRT,304.45,31.88,D,VIIRS
50.66329,31.06872,332.87,0.55,0.42,2026-04-05,11:13:00,N,nominal,2.0NRT,291.15,3.71,D,VIIRS
50.79873,32.76102,335.53,0.42,0.46,2026-04-05,11:13:00,N,nominal,2.0NRT,289.86,1.91,D,VIIRS
49.52646,22.89049,334.43,0.39,0.36,2026-04-05,11:13:00,N,nominal,2.0NRT,293.55,3.54,D,VIIRS
50.77348,33.30875,331.4,0.45,0.47,2026-04-05,11:13:00,N,nominal,2.0NRT,290.87,1.62,D,VIIRS
46.56459,32.52163,334.82,0.56,0.43,2026-04-05,11:13:00,N,nominal,2.0NRT,293.11,4.26,D,VIIRS
46.87973,36.51403,334.54,0.57,0.52,2026-04-05,11:13:00,N,nominal,2.0NRT,292.92,4.53,D,VIIRS
46.64844,32.70971,331.17,0.57,0.43,2026-04-05,11:13:00,N,nominal,2.0NRT,291.46,5.66,D,VIIRS
47.57372,36.52969,343.45,0.58,0.52,2026-04-05,11:13:00,N,nominal,2.0NRT,297.17,6.51,D,VIIRS
47.78033,38.46626,355.44,0.36,0.57,2026-04-05,11:13:00,N,nominal,2.0NRT,297.72,6.58,D,VIIRS
47.78013,38.46129,336.17,0.36,0.57,2026-04-05,11:13:00,N,nominal,2.0NRT,295.78,4.21,D,VIIRS
47.87461,35.1599,334.85,0.5,0.49,2026-04-05,11:13:00,N,nominal,2.0NRT,295.45,3.12,D,VIIRS
47.87442,35.16055,330.2,0.5,0.49,2026-04-05,11:13:00,N,nominal,2.0NRT,294.73,6.1,D,VIIRS
48.09693,36.49105,340.27,0.58,0.52,2026-04-05,11:13:00,N,nominal,2.0NRT,299.06,10.51,D,VIIRS
48.26392,36.71653,328.89,0.6,0.53,2026-04-05,11:13:00,N,nominal,2.0NRT,292.87,5.18,D,VIIRS
48.30684,36.86285,331.71,0.61,0.53,2026-04-05,11:13:00,N,nominal,2.0NRT,294.66,4.73,D,VIIRS
48.31181,36.86231,326.79,0.61,0.53,2026-04-05,11:13:00,N,nominal,2.0NRT,294.33,4.73,D,VIIRS
48.30645,36.86237,327.13,0.61,0.53,2026-04-05,11:13:00,N,nominal,2.0NRT,294.37,2.04,D,VIIRS
48.31143,36.86181,332.28,0.61,0.53,2026-04-05,11:13:00,N,nominal,2.0NRT,294.49,4.55,D,VIIRS
48.36053,37.58104,328.64,0.33,0.55,2026-04-05,11:13:00,N,nominal,2.0NRT,294.44,3.7,D,VIIRS
48.07586,33.07214,352.73,0.41,0.45,2026-04-05,11:13:00,N,nominal,2.0NRT,300.34,15.3,D,VIIRS
48.08319,33.05941,333.11,0.41,0.45,2026-04-05,11:13:00,N,nominal,2.0NRT,299.35,4.72,D,VIIRS
48.27562,35.25308,348.2,0.51,0.49,2026-04-05,11:13:00,N,nominal,2.0NRT,307.16,33.28,D,VIIRS
49.46804,26.61451,333.35,0.4,0.37,2026-04-05,11:13:00,N,nominal,2.0NRT,295.51,2.48,D,VIIRS
50.19097,33.13543,353.85,0.43,0.46,2026-04-05,11:13:00,N,nominal,2.0NRT,293.94,11.66,D,VIIRS
50.20044,33.14619,337.26,0.43,0.46,2026-04-05,11:13:00,N,nominal,2.0NRT,291.19,38.51,D,VIIRS
50.19571,33.14082,344.58,0.43,0.46,2026-04-05,11:13:00,N,nominal,2.0NRT,296,38.51,D,VIIRS
50.19997,33.14001,340.66,0.43,0.46,2026-04-05,11:13:00,N,nominal,2.0NRT,294,38.51,D,VIIRS
50.18396,32.51215,339.64,0.41,0.45,2026-04-05,11:13:00,N,nominal,2.0NRT,293.47,3.94,D,VIIRS
50.18761,32.50555,342.32,0.41,0.45,2026-04-05,11:13:00,N,nominal,2.0NRT,293.2,2.48,D,VIIRS
49.75895,28.30717,326.41,0.43,0.38,2026-04-05,11:13:00,N,nominal,2.0NRT,293.45,1.92,D,VIIRS
49.70454,27.45668,327.46,0.41,0.37,2026-04-05,11:13:00,N,nominal,2.0NRT,292.12,1.65,D,VIIRS
49.54119,26.17698,330.37,0.39,0.36,2026-04-05,11:13:00,N,nominal,2.0NRT,296.28,1.83,D,VIIRS
49.54527,26.1813,327.97,0.39,0.36,2026-04-05,11:13:00,N,nominal,2.0NRT,295.39,2.81,D,VIIRS
49.54935,26.18562,328.32,0.39,0.36,2026-04-05,11:13:00,N,nominal,2.0NRT,296.23,1.57,D,VIIRS
49.81484,27.59709,336.92,0.42,0.38,2026-04-05,11:13:00,N,nominal,2.0NRT,297.31,2.94,D,VIIRS
49.81557,27.59464,332.36,0.42,0.38,2026-04-05,11:13:00,N,nominal,2.0NRT,295.55,1.46,D,VIIRS
49.31348,23.80535,342.18,0.39,0.36,2026-04-05,11:13:00,N,nominal,2.0NRT,297.87,4.53,D,VIIRS
49.30481,35.69156,326.99,0.55,0.51,2026-04-05,11:13:00,N,nominal,2.0NRT,297.14,3.3,D,VIIRS
49.37222,37.6175,327.19,0.33,0.56,2026-04-05,11:13:00,N,nominal,2.0NRT,291.56,1.93,D,VIIRS
49.37224,37.61672,331.67,0.33,0.56,2026-04-05,11:13:00,N,nominal,2.0NRT,292.14,1.62,D,VIIRS
48.99399,32.09957,331.26,0.57,0.43,2026-04-05,11:13:00,N,nominal,2.0NRT,294.67,9.58,D,VIIRS
49.04624,32.78419,337.06,0.41,0.45,2026-04-05,11:13:00,N,nominal,2.0NRT,293.48,3.34,D,VIIRS
49.18648,34.73101,328.26,0.5,0.49,2026-04-05,11:13:00,N,nominal,2.0NRT,294.93,1.66,D,VIIRS
49.18195,34.7317,330.08,0.5,0.49,2026-04-05,11:13:00,N,nominal,2.0NRT,292.93,1.66,D,VIIRS
49.4017,36.48155,348.3,0.6,0.53,2026-04-05,11:13:00,N,nominal,2.0NRT,303.73,15.17,D,VIIRS
48.28023,35.25246,342.47,0.51,0.49,2026-04-05,11:13:00,N,nominal,2.0NRT,293.99,33.28,D,VIIRS
47.15266,37.65112,356.1,0.32,0.55,2026-04-05,11:13:00,N,nominal,2.0NRT,297.45,3.4,D,VIIRS
47.25787,37.25829,342.66,0.62,0.54,2026-04-05,11:13:00,N,nominal,2.0NRT,298.56,13.47,D,VIIRS
47.26289,37.25782,353.35,0.62,0.54,2026-04-05,11:13:00,N,nominal,2.0NRT,296.77,13.47,D,VIIRS
47.26745,37.24868,332.83,0.62,0.54,2026-04-05,11:13:00,N,nominal,2.0NRT,300.46,4.01,D,VIIRS
47.2616,37.25732,367,0.62,0.54,2026-04-05,11:13:00,N,high,2.0NRT,300.32,22.27,D,VIIRS
47.2662,37.24819,334.76,0.62,0.54,2026-04-05,11:13:00,N,nominal,2.0NRT,300.29,10.2,D,VIIRS
48.17934,33.18678,335.03,0.41,0.45,2026-04-05,11:13:00,N,nominal,2.0NRT,296.85,3.68,D,VIIRS
48.18305,33.18051,339.22,0.41,0.45,2026-04-05,11:13:00,N,nominal,2.0NRT,298.89,85.14,D,VIIRS
47.8353,29.52264,337.25,0.45,0.39,2026-04-05,11:13:00,N,nominal,2.0NRT,297.88,3.86,D,VIIRS
47.83886,29.52174,338.86,0.45,0.39,2026-04-05,11:13:00,N,nominal,2.0NRT,299.28,3.86,D,VIIRS
48.52197,38.1712,329.31,0.35,0.57,2026-04-05,11:13:00,N,nominal,2.0NRT,291.96,3,D,VIIRS
48.54803,37.68066,333.18,0.33,0.55,2026-04-05,11:13:00,N,nominal,2.0NRT,293.93,1.52,D,VIIRS
48.53889,37.70225,327.03,0.33,0.55,2026-04-05,11:13:00,N,nominal,2.0NRT,294.05,1.61,D,VIIRS
48.34081,34.12769,330.33,0.46,0.47,2026-04-05,11:13:00,N,nominal,2.0NRT,295.66,1.62,D,VIIRS
48.46059,34.67035,367,0.48,0.48,2026-04-05,11:13:00,N,high,2.0NRT,290.88,8.27,D,VIIRS
48.77662,39.1441,346.54,0.39,0.59,2026-04-05,11:13:00,N,nominal,2.0NRT,293.01,4.41,D,VIIRS
48.8455,38.02887,326.71,0.35,0.56,2026-04-05,11:13:00,N,nominal,2.0NRT,292.87,1.35,D,VIIRS
48.85079,38.02859,328.26,0.35,0.56,2026-04-05,11:13:00,N,nominal,2.0NRT,292.16,1.35,D,VIIRS
48.55404,32.85469,330.2,0.4,0.45,2026-04-05,11:13:00,N,nominal,2.0NRT,295.07,2.53,D,VIIRS
48.99297,37.43816,367,0.33,0.55,2026-04-05,11:13:00,N,high,2.0NRT,291.89,4.65,D,VIIRS
49.31759,23.80934,344.69,0.39,0.36,2026-04-05,11:13:00,N,nominal,2.0NRT,298.18,7.7,D,VIIRS
49.40664,36.48095,335.58,0.6,0.53,2026-04-05,11:13:00,N,nominal,2.0NRT,292.52,15.17,D,VIIRS
48.51768,26.42679,326.55,0.39,0.36,2026-04-05,11:13:00,N,nominal,2.0NRT,294.15,2.23,D,VIIRS
48.05386,23.44564,329.58,0.39,0.36,2026-04-05,11:13:00,N,nominal,2.0NRT,295.85,8.05,D,VIIRS
48.52101,26.42576,331.07,0.39,0.36,2026-04-05,11:13:00,N,nominal,2.0NRT,291.96,2.23,D,VIIRS
49.06063,29.91405,332.59,0.48,0.4,2026-04-05,11:13:00,N,nominal,2.0NRT,296.09,2.74,D,VIIRS
49.50043,34.90207,325.1,0.51,0.49,2026-04-05,11:13:00,N,nominal,2.0NRT,293.9,2.6,D,VIIRS
49.67817,37.68114,331.22,0.34,0.56,2026-04-05,11:13:00,N,nominal,2.0NRT,292.36,2.64,D,VIIRS
48.11777,22.66975,346.27,0.4,0.37,2026-04-05,11:13:00,N,nominal,2.0NRT,298.72,3.91,D,VIIRS
49.38292,32.00509,328.29,0.57,0.43,2026-04-05,11:13:00,N,nominal,2.0NRT,295.02,3.04,D,VIIRS
49.2495,30.02739,331.74,0.48,0.4,2026-04-05,11:13:00,N,nominal,2.0NRT,294.14,2.83,D,VIIRS
49.8198,37.7005,330.85,0.34,0.56,2026-04-05,11:13:00,N,nominal,2.0NRT,290.78,1.75,D,VIIRS
49.82467,37.69046,367,0.34,0.56,2026-04-05,11:13:00,N,high,2.0NRT,295.63,13.44,D,VIIRS
49.53104,32.78572,328.28,0.41,0.45,2026-04-05,11:13:00,N,nominal,2.0NRT,293.22,6.05,D,VIIRS
49.53058,32.77997,354.4,0.41,0.45,2026-04-05,11:13:00,N,nominal,2.0NRT,294.27,6.05,D,VIIRS
49.53521,32.78494,351.63,0.41,0.45,2026-04-05,11:13:00,N,nominal,2.0NRT,295.29,6.05,D,VIIRS
49.53474,32.77917,337.72,0.41,0.45,2026-04-05,11:13:00,N,nominal,2.0NRT,293.26,6.05,D,VIIRS
49.58178,32.07597,331.09,0.39,0.44,2026-04-05,11:13:00,N,nominal,2.0NRT,294.21,1.7,D,VIIRS
48.39798,22.56595,357.06,0.4,0.37,2026-04-05,11:13:00,N,low,2.0NRT,298.18,5.27,D,VIIRS
48.40131,22.56462,341.99,0.4,0.37,2026-04-05,11:13:00,N,nominal,2.0NRT,297,5.27,D,VIIRS
48.4016,22.5676,340.47,0.4,0.37,2026-04-05,11:13:00,N,nominal,2.0NRT,295.62,2.33,D,VIIRS
49.67612,32.08091,367,0.39,0.44,2026-04-05,11:13:00,N,high,2.0NRT,300.21,10.2,D,VIIRS
49.67659,32.08633,328.66,0.39,0.44,2026-04-05,11:13:00,N,nominal,2.0NRT,294.08,4.94,D,VIIRS
49.67566,32.07553,347.39,0.39,0.44,2026-04-05,11:13:00,N,nominal,2.0NRT,298.69,10.2,D,VIIRS
49.68609,32.10095,340.03,0.39,0.44,2026-04-05,11:13:00,N,nominal,2.0NRT,297.33,2.13,D,VIIRS
49.69014,32.10012,330.65,0.39,0.44,2026-04-05,11:13:00,N,nominal,2.0NRT,296.29,2.13,D,VIIRS
49.69466,32.10471,340.4,0.39,0.44,2026-04-05,11:13:00,N,nominal,2.0NRT,297.54,4.33,D,VIIRS
