latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
49.25426,37.54924,346.87,0.4,0.6,2026-06-13,11:21:00,N,nominal,2.0NRT,292.4,5.64,D,VIIRS
49.25987,37.54891,351.52,0.4,0.6,2026-06-13,11:21:00,N,nominal,2.0NRT,295.09,5.64,D,VIIRS
50.544670000000004,26.2599,329.37,0.43,0.38,2026-06-13,11:21:00,N,nominal,2.0NRT,298.56,5.39,D,VIIRS
50.33864,37.28626,332.79,0.39,0.6,2026-06-13,11:21:00,N,nominal,2.0NRT,294.39,4.69,D,VIIRS
49.777589999999996,37.67586,339.11,0.41,0.6,2026-06-13,11:21:00,N,nominal,2.0NRT,299.23,6.02,D,VIIRS
49.70255,37.68882,337.11,0.41,0.6,2026-06-13,11:21:00,N,nominal,2.0NRT,293.31,4.05,D,VIIRS
48.60894,36.98809,303.88,0.41,0.37,2026-06-13,23:33:00,N,nominal,2.0NRT,284.38,0.97,N,VIIRS
51.17393,29.17222,307.28,0.56,0.52,2026-06-13,23:33:00,N,nominal,2.0NRT,279.26,1.61,N,VIIRS
50.42494,35.48151,311.23,0.47,0.4,2026-06-13,23:33:00,N,nominal,2.0NRT,282.02,1.23,N,VIIRS
50.34249,36.1959,306,0.45,0.39,2026-06-13,23:33:00,N,nominal,2.0NRT,282.4,1.25,N,VIIRS
50.32489,35.90346,312.15,0.45,0.39,2026-06-13,23:33:00,N,nominal,2.0NRT,282.22,1.54,N,VIIRS
51.02134,35.11254,295.56,0.49,0.4,2026-06-13,23:33:00,N,nominal,2.0NRT,279.58,0.42,N,VIIRS
51.02504,35.11357,300.49,0.49,0.4,2026-06-13,23:33:00,N,nominal,2.0NRT,280.61,0.48,N,VIIRS
51.07687,34.76995,327.06,0.5,0.41,2026-06-13,23:33:00,N,nominal,2.0NRT,281.72,3.03,N,VIIRS
51.76079,34.3226,327.23,0.53,0.42,2026-06-13,23:33:00,N,nominal,2.0NRT,279.96,2.79,N,VIIRS
51.84394,34.2788,313.59,0.53,0.42,2026-06-13,23:33:00,N,nominal,2.0NRT,278.96,1.99,N,VIIRS
52.28599,33.35645,298.98,0.39,0.44,2026-06-13,23:33:00,N,nominal,2.0NRT,277.99,0.45,N,VIIRS
47.86908,33.43131,315.93,0.52,0.41,2026-06-13,23:35:00,N,nominal,2.0NRT,283.48,10,N,VIIRS
47.86526,33.43042,336.95,0.52,0.41,2026-06-13,23:35:00,N,nominal,2.0NRT,285.59,10,N,VIIRS
46.46135,32.01029,323.97,0.57,0.43,2026-06-13,23:35:00,N,nominal,2.0NRT,286.27,4.45,N,VIIRS
46.85464,33.16022,324.39,0.51,0.41,2026-06-13,23:35:00,N,nominal,2.0NRT,281.17,2.57,N,VIIRS
47.17346,31.75898,298.96,0.39,0.44,2026-06-13,23:35:00,N,nominal,2.0NRT,284.83,1.05,N,VIIRS
47.84158,33.38307,297.08,0.52,0.41,2026-06-13,23:35:00,N,nominal,2.0NRT,284.66,1.55,N,VIIRS
47.84283,33.38235,304.72,0.52,0.41,2026-06-13,23:35:00,N,nominal,2.0NRT,286.09,1.13,N,VIIRS
48.35621,37.25764,298.61,0.4,0.37,2026-06-13,23:35:00,N,nominal,2.0NRT,284.67,0.48,N,VIIRS
48.35548,37.26307,298.75,0.4,0.37,2026-06-13,23:35:00,N,nominal,2.0NRT,286.32,0.48,N,VIIRS
48.05942,37.95382,297.83,0.39,0.36,2026-06-13,23:35:00,N,nominal,2.0NRT,281.77,0.42,N,VIIRS
48.13849,37.29021,327.89,0.4,0.37,2026-06-13,23:35:00,N,nominal,2.0NRT,282.07,2.38,N,VIIRS
47.99343,37.96955,298.02,0.39,0.36,2026-06-13,23:35:00,N,nominal,2.0NRT,285.45,0.28,N,VIIRS
47.93024,38.18919,311.68,0.39,0.36,2026-06-13,23:35:00,N,nominal,2.0NRT,286.39,1.33,N,VIIRS
47.96905,37.82462,310.44,0.39,0.37,2026-06-13,23:35:00,N,nominal,2.0NRT,286.35,0.7,N,VIIRS
47.83466,38.4751,307.87,0.39,0.36,2026-06-13,23:35:00,N,nominal,2.0NRT,287.59,1.14,N,VIIRS
47.69152,35.57396,296.44,0.44,0.38,2026-06-13,23:35:00,N,nominal,2.0NRT,283.12,0.64,N,VIIRS
47.87505,33.41132,313.48,0.52,0.41,2026-06-13,23:35:00,N,nominal,2.0NRT,285.68,2.49,N,VIIRS
47.87217,33.43916,304.88,0.52,0.41,2026-06-13,23:35:00,N,nominal,2.0NRT,284.54,1.12,N,VIIRS
