latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
47.94883,37.23511,303.22,0.56,0.43,2026-08-11,00:07:00,N20,nominal,2.0NRT,289.21,0.92,N,VIIRS
48.474,34.62787,304.76,0.45,0.39,2026-08-11,00:07:00,N20,nominal,2.0NRT,290.67,0.84,N,VIIRS
48.47284,34.63371,304.9,0.45,0.39,2026-08-11,00:07:00,N20,nominal,2.0NRT,292.38,1.21,N,VIIRS
49.18608,30.5925,298.65,0.38,0.36,2026-08-11,00:07:00,N20,nominal,2.0NRT,286.44,0.24,N,VIIRS
48.11964,35.77793,332.53,0.49,0.41,2026-08-11,00:07:00,N20,nominal,2.0NRT,288.54,3.55,N,VIIRS
47.65647,37.36285,319.31,0.38,0.44,2026-08-11,00:07:00,N20,nominal,2.0NRT,290.64,1.74,N,VIIRS
47.67947,36.98289,344.3,0.56,0.43,2026-08-11,00:07:00,N20,nominal,2.0NRT,290.51,7.5,N,VIIRS
47.89701,35.99922,297.68,0.51,0.41,2026-08-11,00:07:00,N20,nominal,2.0NRT,282.92,1.46,N,VIIRS
47.67786,36.99,302.12,0.56,0.43,2026-08-11,00:07:00,N20,nominal,2.0NRT,289.12,1.73,N,VIIRS
47.6791,36.98402,346.98,0.56,0.43,2026-08-11,00:07:00,N20,nominal,2.0NRT,291.24,8.05,N,VIIRS
47.93147,35.71833,301.11,0.49,0.41,2026-08-11,00:07:00,N20,nominal,2.0NRT,289.25,1.08,N,VIIRS
47.93057,35.70388,304.5,0.49,0.41,2026-08-11,00:07:00,N20,nominal,2.0NRT,289.23,0.88,N,VIIRS
47.92922,35.71029,308.27,0.49,0.41,2026-08-11,00:07:00,N20,nominal,2.0NRT,288.52,1.03,N,VIIRS
47.92831,35.69587,306.67,0.49,0.41,2026-08-11,00:07:00,N20,nominal,2.0NRT,288.88,0.88,N,VIIRS
47.92698,35.70225,305.95,0.49,0.41,2026-08-11,00:07:00,N20,nominal,2.0NRT,288.27,0.88,N,VIIRS
47.81841,35.74224,301.34,0.5,0.41,2026-08-11,00:07:00,N20,nominal,2.0NRT,289.1,1.04,N,VIIRS
47.36786,37.65532,307.35,0.4,0.44,2026-08-11,00:07:00,N20,nominal,2.0NRT,289.71,0.65,N,VIIRS
47.3667,37.66034,301.46,0.4,0.44,2026-08-11,00:07:00,N20,nominal,2.0NRT,289.67,0.63,N,VIIRS
47.36554,37.66537,306.96,0.4,0.44,2026-08-11,00:07:00,N20,nominal,2.0NRT,289.9,0.63,N,VIIRS
47.36514,37.64835,311.62,0.4,0.44,2026-08-11,00:07:00,N20,nominal,2.0NRT,289.27,0.98,N,VIIRS
47.36398,37.65335,306.31,0.4,0.44,2026-08-11,00:07:00,N20,nominal,2.0NRT,289.37,0.98,N,VIIRS
47.86922,35.16209,317.71,0.48,0.4,2026-08-11,00:07:00,N20,nominal,2.0NRT,292.85,2.57,N,VIIRS
47.79483,35.48103,311.83,0.49,0.4,2026-08-11,00:07:00,N20,nominal,2.0NRT,289.58,2.04,N,VIIRS
47.86119,35.14506,309.83,0.47,0.4,2026-08-11,00:07:00,N20,nominal,2.0NRT,292.88,1.96,N,VIIRS
48.01965,34.32811,300.26,0.45,0.39,2026-08-11,00:07:00,N20,nominal,2.0NRT,289.84,0.9,N,VIIRS
47.32018,37.4837,306.32,0.4,0.44,2026-08-11,00:07:00,N20,nominal,2.0NRT,289.3,0.58,N,VIIRS
47.31634,37.48166,307.74,0.4,0.44,2026-08-11,00:07:00,N20,nominal,2.0NRT,289.79,0.76,N,VIIRS
47.19765,37.91946,336.23,0.42,0.45,2026-08-11,00:07:00,N20,nominal,2.0NRT,290.48,3.64,N,VIIRS
47.1937,37.9175,331.96,0.42,0.45,2026-08-11,00:07:00,N20,nominal,2.0NRT,289.03,3.64,N,VIIRS
47.73816,35.36504,323.32,0.49,0.4,2026-08-11,00:07:00,N20,nominal,2.0NRT,290.2,4,N,VIIRS
47.734610000000004,35.36341,340.68,0.49,0.4,2026-08-11,00:07:00,N20,nominal,2.0NRT,290.95,4,N,VIIRS
47.73331,35.36964,319.37,0.49,0.4,2026-08-11,00:07:00,N20,nominal,2.0NRT,290.62,2.67,N,VIIRS
47.72975,35.36802,320.9,0.49,0.4,2026-08-11,00:07:00,N20,nominal,2.0NRT,290.56,2.12,N,VIIRS
47.74835,35.1671,306.38,0.48,0.4,2026-08-11,00:07:00,N20,nominal,2.0NRT,292.71,1.69,N,VIIRS
47.7458,35.17935,304.4,0.48,0.4,2026-08-11,00:07:00,N20,nominal,2.0NRT,291.11,1.59,N,VIIRS
47.37749,36.821,303.47,0.56,0.43,2026-08-11,00:07:00,N20,nominal,2.0NRT,289.47,0.71,N,VIIRS
47.37749,36.82162,303.15,0.56,0.43,2026-08-11,00:07:00,N20,nominal,2.0NRT,289.53,1.41,N,VIIRS
48.02911,33.12663,313.8,0.42,0.37,2026-08-11,00:07:00,N20,nominal,2.0NRT,289.51,1.2,N,VIIRS
48.02577,33.12527,307.99,0.42,0.37,2026-08-11,00:07:00,N20,nominal,2.0NRT,289.1,0.67,N,VIIRS
47.70806,34.51129,300.61,0.46,0.39,2026-08-11,00:07:00,N20,nominal,2.0NRT,289.64,0.71,N,VIIRS
47.88092,33.39857,313.32,0.42,0.38,2026-08-11,00:07:00,N20,nominal,2.0NRT,293.49,1.22,N,VIIRS
47.87358,33.43706,312.22,0.42,0.38,2026-08-11,00:07:00,N20,nominal,2.0NRT,292.65,1.62,N,VIIRS
47.87148,33.44805,312.88,0.42,0.38,2026-08-11,00:07:00,N20,nominal,2.0NRT,292.48,1.19,N,VIIRS
47.86917,33.44114,329.49,0.42,0.38,2026-08-11,00:07:00,N20,nominal,2.0NRT,291.86,2.98,N,VIIRS
47.87546,33.40815,317,0.42,0.38,2026-08-11,00:07:00,N20,nominal,2.0NRT,293.08,2.06,N,VIIRS
47.87441,33.41365,308.82,0.42,0.38,2026-08-11,00:07:00,N20,nominal,2.0NRT,293.73,1.77,N,VIIRS
52.18396,34.03797,296.11,0.4,0.37,2026-08-11,00:07:00,N20,nominal,2.0NRT,280.42,1.01,N,VIIRS
51.85303,34.24743,301.13,0.4,0.37,2026-08-11,00:07:00,N20,nominal,2.0NRT,282.64,0.59,N,VIIRS
50.79249,35.25131,303.4,0.43,0.38,2026-08-11,00:07:00,N20,nominal,2.0NRT,281.92,0.59,N,VIIRS
47.84189,33.38214,308.75,0.42,0.38,2026-08-11,00:07:00,N20,nominal,2.0NRT,292.18,1.64,N,VIIRS
47.93346,32.87036,308.14,0.41,0.37,2026-08-11,00:07:00,N20,nominal,2.0NRT,290.27,0.9,N,VIIRS
47.93248,32.87572,307.85,0.41,0.37,2026-08-11,00:07:00,N20,nominal,2.0NRT,289.77,0.9,N,VIIRS
47.93014,32.86901,306.94,0.41,0.37,2026-08-11,00:07:00,N20,nominal,2.0NRT,290.34,0.91,N,VIIRS
48.28767,30.36664,318.75,0.38,0.36,2026-08-11,00:07:00,N20,nominal,2.0NRT,288.07,1.75,N,VIIRS
48.28442,30.36547,299.52,0.38,0.36,2026-08-11,00:07:00,N20,nominal,2.0NRT,286.79,0.19,N,VIIRS
48.97712,24.71189,311.57,0.5,0.41,2026-08-11,00:07:00,N20,nominal,2.0NRT,290.14,1.89,N,VIIRS
48.74712,26.60518,306.26,0.43,0.38,2026-08-11,00:07:00,N20,nominal,2.0NRT,290.3,1.43,N,VIIRS
47.96919,31.55531,306.34,0.39,0.36,2026-08-11,00:07:00,N20,nominal,2.0NRT,289.25,0.56,N,VIIRS
47.13466,35.70104,301.71,0.51,0.41,2026-08-11,00:07:00,N20,nominal,2.0NRT,289.02,0.96,N,VIIRS
47.26131,34.77979,300.74,0.47,0.4,2026-08-11,00:07:00,N20,nominal,2.0NRT,290.09,0.6,N,VIIRS
47.25757,34.79787,302.76,0.47,0.4,2026-08-11,00:07:00,N20,nominal,2.0NRT,290.12,0.49,N,VIIRS
47.25655,34.78426,308.9,0.47,0.4,2026-08-11,00:07:00,N20,nominal,2.0NRT,290.15,1.33,N,VIIRS
47.25406,34.79632,300.5,0.47,0.4,2026-08-11,00:07:00,N20,nominal,2.0NRT,290.19,0.49,N,VIIRS
47.25178,34.78873,301.56,0.47,0.4,2026-08-11,00:07:00,N20,nominal,2.0NRT,290.62,0.73,N,VIIRS
47.12287,35.36538,310.93,0.5,0.41,2026-08-11,00:07:00,N20,nominal,2.0NRT,289.55,0.8,N,VIIRS
47.11927,35.36377,299.89,0.5,0.41,2026-08-11,00:07:00,N20,nominal,2.0NRT,289.46,0.8,N,VIIRS
47.12138,35.36379,301.67,0.5,0.41,2026-08-11,00:07:00,N20,nominal,2.0NRT,289.73,0.63,N,VIIRS
47.12006,35.37012,300.11,0.5,0.41,2026-08-11,00:07:00,N20,nominal,2.0NRT,288.86,0.63,N,VIIRS
46.78006,36.75124,303.87,0.57,0.43,2026-08-11,00:07:00,N20,nominal,2.0NRT,290.5,1.07,N,VIIRS
47.25484,34.43162,301.23,0.46,0.39,2026-08-11,00:07:00,N20,nominal,2.0NRT,290.12,0.78,N,VIIRS
46.86975,36.19915,313.72,0.54,0.42,2026-08-11,00:07:00,N20,nominal,2.0NRT,290.38,1.64,N,VIIRS
47.47418,33.0842,312.69,0.42,0.38,2026-08-11,00:07:00,N20,nominal,2.0NRT,291.17,1.18,N,VIIRS
47.36866,33.6093,300.21,0.43,0.38,2026-08-11,00:07:00,N20,nominal,2.0NRT,290.13,0.74,N,VIIRS
47.46631,33.0739,322.79,0.42,0.38,2026-08-11,00:07:00,N20,nominal,2.0NRT,292.07,2.35,N,VIIRS
47.46295,33.07253,312.99,0.42,0.38,2026-08-11,00:07:00,N20,nominal,2.0NRT,292,1.18,N,VIIRS
47.32291,33.67485,303.78,0.44,0.38,2026-08-11,00:07:00,N20,nominal,2.0NRT,290.64,1.2,N,VIIRS
47.31842,33.67904,313.92,0.44,0.38,2026-08-11,00:07:00,N20,nominal,2.0NRT,290.89,1.33,N,VIIRS
46.70196,36.31851,302.64,0.55,0.43,2026-08-11,00:07:00,N20,nominal,2.0NRT,289.36,0.43,N,VIIRS
46.7493,36.032,309.72,0.54,0.42,2026-08-11,00:07:00,N20,nominal,2.0NRT,290.8,1.12,N,VIIRS
46.70115,36.31913,304.22,0.55,0.43,2026-08-11,00:07:00,N20,nominal,2.0NRT,289.57,0.86,N,VIIRS
48.04193,28.91508,300.03,0.39,0.36,2026-08-11,00:07:00,N20,nominal,2.0NRT,285.41,0.45,N,VIIRS
46.74723,36.03185,308.37,0.54,0.42,2026-08-11,00:07:00,N20,nominal,2.0NRT,290.59,1.49,N,VIIRS
46.72369,36.14028,301.33,0.54,0.42,2026-08-11,00:07:00,N20,nominal,2.0NRT,290.24,1.03,N,VIIRS
47.21594,33.55699,306.32,0.44,0.38,2026-08-11,00:07:00,N20,nominal,2.0NRT,290.11,0.62,N,VIIRS
47.21486,33.56257,311.65,0.44,0.38,2026-08-11,00:07:00,N20,nominal,2.0NRT,290.59,1.76,N,VIIRS
47.21054,33.5849,301.98,0.44,0.38,2026-08-11,00:07:00,N20,nominal,2.0NRT,290.73,0.65,N,VIIRS
47.21146,33.56115,320.74,0.44,0.38,2026-08-11,00:07:00,N20,nominal,2.0NRT,290.56,1.76,N,VIIRS
47.20264,33.58765,300.32,0.44,0.38,2026-08-11,00:07:00,N20,nominal,2.0NRT,289.69,0.54,N,VIIRS
47.19366,33.59599,303.38,0.44,0.38,2026-08-11,00:07:00,N20,nominal,2.0NRT,290.03,0.6,N,VIIRS
47.19784,33.55549,300.94,0.44,0.38,2026-08-11,00:07:00,N20,nominal,2.0NRT,290.33,0.54,N,VIIRS
47.19335,33.55965,301.28,0.44,0.38,2026-08-11,00:07:00,N20,nominal,2.0NRT,290.19,0.68,N,VIIRS
47.01594,34.3401,300.96,0.46,0.39,2026-08-11,00:07:00,N20,nominal,2.0NRT,290.78,0.74,N,VIIRS
47.79078,29.92934,304.75,0.38,0.36,2026-08-11,00:07:00,N20,nominal,2.0NRT,288.27,0.82,N,VIIRS
47.78268,29.93716,304.5,0.38,0.36,2026-08-11,00:07:00,N20,nominal,2.0NRT,289.02,0.91,N,VIIRS
47.15303,33.53577,314.08,0.44,0.38,2026-08-11,00:07:00,N20,nominal,2.0NRT,290.52,1.31,N,VIIRS
47.14729,33.52737,309.51,0.44,0.38,2026-08-11,00:07:00,N20,nominal,2.0NRT,290.29,2.44,N,VIIRS
47.14389,33.52597,331.58,0.44,0.38,2026-08-11,00:07:00,N20,nominal,2.0NRT,291.32,2.44,N,VIIRS
47.14048,33.52456,328.43,0.44,0.38,2026-08-11,00:07:00,N20,nominal,2.0NRT,290.85,3.55,N,VIIRS
47.74876,29.99977,311.84,0.38,0.36,2026-08-11,00:07:00,N20,nominal,2.0NRT,287.66,1.31,N,VIIRS
47.05081,33.85245,315.39,0.45,0.39,2026-08-11,00:07:00,N20,nominal,2.0NRT,290.52,1.77,N,VIIRS
46.62845,35.57725,303.65,0.52,0.41,2026-08-11,00:07:00,N20,nominal,2.0NRT,290.33,1.05,N,VIIRS
46.62876,35.57668,301.41,0.52,0.41,2026-08-11,00:07:00,N20,nominal,2.0NRT,290.25,1.02,N,VIIRS
47.64843,30.06873,307.9,0.38,0.36,2026-08-11,00:07:00,N20,nominal,2.0NRT,289.68,0.87,N,VIIRS
47.64519,30.06759,301.28,0.38,0.36,2026-08-11,00:07:00,N20,nominal,2.0NRT,289.13,0.56,N,VIIRS
47.63544,30.06418,302.91,0.38,0.36,2026-08-11,00:07:00,N20,nominal,2.0NRT,289.48,0.88,N,VIIRS
47.55434,30.12063,303.39,0.38,0.36,2026-08-11,00:07:00,N20,nominal,2.0NRT,289.23,0.45,N,VIIRS
47.55109,30.1195,304.25,0.38,0.36,2026-08-11,00:07:00,N20,nominal,2.0NRT,289.74,0.45,N,VIIRS
50.30281,36.16933,305.46,0.46,0.39,2026-08-11,00:07:00,N20,nominal,2.0NRT,285.08,1.07,N,VIIRS
50.36848,35.82664,296.97,0.45,0.39,2026-08-11,00:07:00,N20,nominal,2.0NRT,285.08,0.45,N,VIIRS
50.4271,35.47635,311.87,0.44,0.39,2026-08-11,00:07:00,N20,nominal,2.0NRT,281.34,1.14,N,VIIRS
46.96814,32.59522,348.3,0.42,0.37,2026-08-11,00:07:00,N20,nominal,2.0NRT,292.83,8.42,N,VIIRS
46.96578,32.58859,343.43,0.42,0.37,2026-08-11,00:07:00,N20,nominal,2.0NRT,293.17,8.42,N,VIIRS
46.78706,33.30293,310.01,0.43,0.38,2026-08-11,00:07:00,N20,nominal,2.0NRT,291.6,1,N,VIIRS
47.34119,30.05824,300.56,0.38,0.36,2026-08-11,00:07:00,N20,nominal,2.0NRT,289.73,0.34,N,VIIRS
46.83728,32.70322,301.32,0.42,0.38,2026-08-11,00:07:00,N20,nominal,2.0NRT,289.45,0.27,N,VIIRS
46.83393,32.70189,302.96,0.42,0.38,2026-08-11,00:07:00,N20,nominal,2.0NRT,290.25,0.27,N,VIIRS
46.86422,31.89111,306.75,0.4,0.37,2026-08-11,00:07:00,N20,nominal,2.0NRT,291.68,0.43,N,VIIRS
46.68127,32.67397,309.03,0.42,0.38,2026-08-11,00:07:00,N20,nominal,2.0NRT,292.1,1.22,N,VIIRS
46.4389,33.80737,339.23,0.45,0.39,2026-08-11,00:07:00,N20,nominal,2.0NRT,291.56,5.5,N,VIIRS
46.76247,32.10139,303.46,0.41,0.37,2026-08-11,00:07:00,N20,nominal,2.0NRT,291.11,0.86,N,VIIRS
46.76152,32.10659,316.19,0.41,0.37,2026-08-11,00:07:00,N20,nominal,2.0NRT,291.12,0.86,N,VIIRS
46.76057,32.11179,302.03,0.41,0.37,2026-08-11,00:07:00,N20,nominal,2.0NRT,290.85,0.38,N,VIIRS
46.43658,33.80021,318.62,0.45,0.39,2026-08-11,00:07:00,N20,nominal,2.0NRT,289.98,2,N,VIIRS
46.44028,33.80696,331.17,0.45,0.39,2026-08-11,00:07:00,N20,nominal,2.0NRT,291.21,3.8,N,VIIRS
46.7612,32.10493,316.61,0.41,0.37,2026-08-11,00:07:00,N20,nominal,2.0NRT,291.32,1.28,N,VIIRS
46.76026,32.11014,310.95,0.41,0.37,2026-08-11,00:07:00,N20,nominal,2.0NRT,291.19,1.28,N,VIIRS
46.43681,33.80553,324.55,0.45,0.39,2026-08-11,00:07:00,N20,nominal,2.0NRT,290.24,3.8,N,VIIRS
46.61835,32.80339,302.57,0.42,0.38,2026-08-11,00:07:00,N20,nominal,2.0NRT,291.54,0.53,N,VIIRS
50.41911,35.47903,315.18,0.44,0.39,2026-08-11,00:07:00,N20,nominal,2.0NRT,280.39,2.4,N,VIIRS
50.32957,35.72018,305.25,0.45,0.39,2026-08-11,00:07:00,N20,nominal,2.0NRT,288.02,1.1,N,VIIRS
49.55833,39.10312,295.67,0.41,0.45,2026-08-11,00:07:00,N20,nominal,2.0NRT,284.75,0.58,N,VIIRS
46.1712,32.92436,322.14,0.43,0.38,2026-08-11,00:09:00,N20,nominal,2.0NRT,292.14,2.33,N,VIIRS
46.49873,31.9016,303.34,0.41,0.37,2026-08-11,00:09:00,N20,nominal,2.0NRT,292.41,0.41,N,VIIRS
46.3968,32.6091,308.5,0.42,0.38,2026-08-11,00:09:00,N20,nominal,2.0NRT,291.76,0.95,N,VIIRS
46.17095,32.90673,306.58,0.43,0.38,2026-08-11,00:09:00,N20,nominal,2.0NRT,291.66,5.08,N,VIIRS
46.1678,32.92302,305.42,0.43,0.38,2026-08-11,00:09:00,N20,nominal,2.0NRT,292.37,1.21,N,VIIRS
46.16755,32.90538,334.67,0.43,0.38,2026-08-11,00:09:00,N20,nominal,2.0NRT,296.85,5.08,N,VIIRS
46.16336,32.92712,320.3,0.43,0.38,2026-08-11,00:09:00,N20,nominal,2.0NRT,291.95,1.21,N,VIIRS
46.16993,32.90508,335.31,0.43,0.38,2026-08-11,00:09:00,N20,nominal,2.0NRT,297.35,9.97,N,VIIRS
46.49962,31.72073,310.46,0.4,0.37,2026-08-11,00:09:00,N20,nominal,2.0NRT,293.13,1,N,VIIRS
46.16241,32.9255,326.11,0.43,0.38,2026-08-11,00:09:00,N20,nominal,2.0NRT,292.48,2.81,N,VIIRS
46.16344,32.92006,309.01,0.43,0.38,2026-08-11,00:09:00,N20,nominal,2.0NRT,292.26,1,N,VIIRS
46.35805,29.38321,299.67,0.38,0.36,2026-08-11,00:09:00,N20,nominal,2.0NRT,289.09,0.26,N,VIIRS
45.91448,29.02376,335.86,0.38,0.36,2026-08-11,00:09:00,N20,nominal,2.0NRT,293.03,2.78,N,VIIRS
45.91525,29.01888,316.51,0.38,0.36,2026-08-11,00:09:00,N20,nominal,2.0NRT,289.25,2.78,N,VIIRS
45.91122,29.02271,317.61,0.38,0.36,2026-08-11,00:09:00,N20,nominal,2.0NRT,289.23,1.52,N,VIIRS
45.89244,29.01156,325.43,0.38,0.36,2026-08-11,00:09:00,N20,nominal,2.0NRT,291.16,2.15,N,VIIRS
45.73259,29.77365,306.67,0.39,0.36,2026-08-11,00:09:00,N20,nominal,2.0NRT,289.42,0.55,N,VIIRS
45.82758,28.78981,302.57,0.38,0.36,2026-08-11,00:09:00,N20,nominal,2.0NRT,286.65,0.62,N,VIIRS
45.64859,29.57323,299.57,0.38,0.36,2026-08-11,00:09:00,N20,nominal,2.0NRT,287.9,0.45,N,VIIRS
45.6478,29.57809,302.32,0.38,0.36,2026-08-11,00:09:00,N20,nominal,2.0NRT,288.18,0.45,N,VIIRS
45.64534,29.57216,299.57,0.38,0.36,2026-08-11,00:09:00,N20,nominal,2.0NRT,289.05,0.42,N,VIIRS
46.65793,31.74888,310.46,0.4,0.37,2026-08-11,00:09:00,N20,nominal,2.0NRT,292.89,0.85,N,VIIRS
46.65884,31.74375,304.54,0.4,0.37,2026-08-11,00:09:00,N20,nominal,2.0NRT,291.96,0.87,N,VIIRS
46.52563,32.51257,303.73,0.42,0.38,2026-08-11,00:09:00,N20,nominal,2.0NRT,292.01,0.63,N,VIIRS
46.52418,32.84125,316.98,0.43,0.38,2026-08-11,00:09:00,N20,nominal,2.0NRT,292.6,1.56,N,VIIRS
46.52755,32.84257,303.78,0.43,0.38,2026-08-11,00:09:00,N20,nominal,2.0NRT,292.48,0.66,N,VIIRS
45.9185,29.01993,321.82,0.38,0.36,2026-08-11,00:09:00,N20,nominal,2.0NRT,290.52,2.78,N,VIIRS
44.77473,33.86034,306.88,0.48,0.4,2026-08-11,00:09:00,N20,nominal,2.0NRT,290.76,1.37,N,VIIRS
45.43592,29.0617,307.97,0.38,0.36,2026-08-11,00:09:00,N20,nominal,2.0NRT,288.08,0.75,N,VIIRS
45.43515,29.06654,308.9,0.38,0.36,2026-08-11,00:09:00,N20,nominal,2.0NRT,289.29,0.75,N,VIIRS
44.46667,33.63862,307.89,0.48,0.4,2026-08-11,00:09:00,N20,nominal,2.0NRT,295.37,2.49,N,VIIRS
44.46711,33.63895,307.43,0.48,0.4,2026-08-11,00:09:00,N20,nominal,2.0NRT,295.06,2.22,N,VIIRS
48.97984,24.71119,302.11,0.6,0.7,2026-08-11,01:47:00,N20,nominal,2.0NRT,285.72,0.99,N,VIIRS
48.97602,24.706,300.48,0.6,0.7,2026-08-11,01:47:00,N20,nominal,2.0NRT,285.01,1.46,N,VIIRS
51.43336,28.76193,297,0.68,0.74,2026-08-11,01:47:00,N20,nominal,2.0NRT,283.64,1.77,N,VIIRS
51.43004,28.77036,297.47,0.68,0.74,2026-08-11,01:47:00,N20,nominal,2.0NRT,284.22,1.62,N,VIIRS
50.54296,26.2568,302.74,0.6,0.7,2026-08-11,01:47:00,N20,nominal,2.0NRT,285.73,1.43,N,VIIRS
50.87703,25.04723,296.63,0.52,0.67,2026-08-11,01:47:00,N20,nominal,2.0NRT,284.85,0.41,N,VIIRS
47.48565,33.7683,337.02,0.52,0.5,2026-08-11,09:54:00,N20,nominal,2.0NRT,304.08,3.15,D,VIIRS
47.49388,33.80072,338.61,0.52,0.5,2026-08-11,09:54:00,N20,nominal,2.0NRT,305.09,4.76,D,VIIRS
48.23278,36.94514,339.47,0.55,0.43,2026-08-11,09:54:00,N20,nominal,2.0NRT,300.51,7.4,D,VIIRS
47.38683,33.57586,337.24,0.53,0.5,2026-08-11,09:54:00,N20,nominal,2.0NRT,306.54,5.01,D,VIIRS
48.32933,37.57798,333.02,0.52,0.41,2026-08-11,09:54:00,N20,nominal,2.0NRT,298.42,3.23,D,VIIRS
48.33989,37.68341,332.82,0.51,0.41,2026-08-11,09:54:00,N20,nominal,2.0NRT,298.77,5.12,D,VIIRS
47.8639,35.61251,339.73,0.42,0.45,2026-08-11,09:54:00,N20,nominal,2.0NRT,306.24,8.52,D,VIIRS
47.86519,35.61794,344.2,0.42,0.45,2026-08-11,09:54:00,N20,nominal,2.0NRT,304.78,8.52,D,VIIRS
46.85629,31.75039,340.27,0.33,0.55,2026-08-11,09:54:00,N20,nominal,2.0NRT,310.35,4.28,D,VIIRS
47.08821,32.5867,343.47,0.6,0.53,2026-08-11,09:54:00,N20,nominal,2.0NRT,309,20.18,D,VIIRS
47.86123,35.62001,350.93,0.42,0.45,2026-08-11,09:54:00,N20,nominal,2.0NRT,305.37,8.52,D,VIIRS
46.85743,31.75443,367,0.33,0.55,2026-08-11,09:54:00,N20,high,2.0NRT,308.91,4.28,D,VIIRS
47.08765,32.60404,342.48,0.6,0.53,2026-08-11,09:54:00,N20,nominal,2.0NRT,309.99,22.31,D,VIIRS
47.7494,35.17138,339.98,0.44,0.46,2026-08-11,09:54:00,N20,nominal,2.0NRT,300.63,3.92,D,VIIRS
47.0889,32.58494,340.94,0.6,0.53,2026-08-11,09:54:00,N20,nominal,2.0NRT,307.89,7.69,D,VIIRS
47.09087,32.59235,344.09,0.6,0.53,2026-08-11,09:54:00,N20,nominal,2.0NRT,308.75,10.44,D,VIIRS
48.09969,36.73898,334.14,0.56,0.43,2026-08-11,09:54:00,N20,nominal,2.0NRT,300.72,6.83,D,VIIRS
46.85877,31.7561,339.23,0.33,0.55,2026-08-11,09:54:00,N20,nominal,2.0NRT,307.57,6.27,D,VIIRS
47.08828,32.60236,351.33,0.6,0.53,2026-08-11,09:54:00,N20,nominal,2.0NRT,309.07,30.46,D,VIIRS
48.09431,36.73367,335.91,0.57,0.43,2026-08-11,09:54:00,N20,nominal,2.0NRT,302.13,11.49,D,VIIRS
