latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
50.52472,30.8173,313.78,0.64,0.72,2026-03-14,01:37:00,N,nominal,2.0NRT,273.03,2.45,N,VIIRS
49.57991,23.58738,309.07,0.37,0.58,2026-03-14,01:39:00,N,nominal,2.0NRT,273.19,1.01,N,VIIRS
49.51598,23.69808,303.01,0.37,0.58,2026-03-14,01:39:00,N,nominal,2.0NRT,272.9,0.83,N,VIIRS
49.25511,36.75189,326.62,0.48,0.48,2026-03-14,09:43:00,N,nominal,2.0NRT,288.32,3.01,D,VIIRS
50.65224,29.80044,331.04,0.41,0.61,2026-03-14,09:43:00,N,nominal,2.0NRT,284.72,1.84,D,VIIRS
51.81842,34.22644,328.89,0.51,0.49,2026-03-14,09:43:00,N,nominal,2.0NRT,275.46,2.99,D,VIIRS
50.45172,29.95993,331.6,0.41,0.61,2026-03-14,09:43:00,N,nominal,2.0NRT,283.52,2.04,D,VIIRS
48.50933,24.70321,335.36,0.76,0.77,2026-03-14,09:43:00,N,nominal,2.0NRT,288.38,6.93,D,VIIRS
49.9613,29.44636,334.86,0.45,0.63,2026-03-14,09:43:00,N,nominal,2.0NRT,282,4.08,D,VIIRS
50.19959,36.55637,328.64,0.46,0.47,2026-03-14,09:43:00,N,nominal,2.0NRT,283.65,2.55,D,VIIRS
50.20816,36.62886,334.11,0.45,0.47,2026-03-14,09:43:00,N,nominal,2.0NRT,285.96,3.41,D,VIIRS
50.0885,36.35993,328.64,0.47,0.48,2026-03-14,09:43:00,N,nominal,2.0NRT,285.55,2,D,VIIRS
49.90949,36.29058,338.91,0.48,0.48,2026-03-14,09:43:00,N,nominal,2.0NRT,286.48,5.1,D,VIIRS
50.01385,36.87886,332.9,0.45,0.47,2026-03-14,09:43:00,N,nominal,2.0NRT,284.54,12.04,D,VIIRS
50.01536,36.88496,338.13,0.45,0.47,2026-03-14,09:43:00,N,nominal,2.0NRT,286.66,12.04,D,VIIRS
49.25665,36.75127,330.94,0.48,0.48,2026-03-14,09:43:00,N,nominal,2.0NRT,288.66,3.04,D,VIIRS
47.25851,38.26787,347.6,0.47,0.47,2026-03-14,09:43:00,N,nominal,2.0NRT,290.64,6.33,D,VIIRS
47.2627,38.26571,349.42,0.47,0.47,2026-03-14,09:43:00,N,nominal,2.0NRT,287.02,6.33,D,VIIRS
47.72408,38.12854,338.86,0.46,0.47,2026-03-14,09:43:00,N,nominal,2.0NRT,289.94,6.36,D,VIIRS
47.24813,35.79798,328.78,0.59,0.53,2026-03-14,09:43:00,N,nominal,2.0NRT,288.13,17.58,D,VIIRS
47.25271,35.79523,367,0.59,0.53,2026-03-14,09:43:00,N,high,2.0NRT,294.24,17.58,D,VIIRS
47.2507,35.78777,367,0.59,0.53,2026-03-14,09:43:00,N,high,2.0NRT,293.28,30.51,D,VIIRS
47.25529,35.78505,335.12,0.59,0.53,2026-03-14,09:43:00,N,nominal,2.0NRT,286.6,3.18,D,VIIRS
47.64109,37.22424,349.68,0.5,0.49,2026-03-14,09:43:00,N,nominal,2.0NRT,294.54,16.3,D,VIIRS
47.28463,35.62814,328.95,0.6,0.53,2026-03-14,09:43:00,N,nominal,2.0NRT,288.64,3.52,D,VIIRS
47.81006,37.48274,345.72,0.49,0.48,2026-03-14,09:43:00,N,nominal,2.0NRT,288.7,5.62,D,VIIRS
47.73938,36.21942,329.61,0.55,0.51,2026-03-14,09:43:00,N,nominal,2.0NRT,290.35,6.06,D,VIIRS
47.73634,36.18814,353.52,0.55,0.51,2026-03-14,09:43:00,N,nominal,2.0NRT,291.24,4.86,D,VIIRS
47.74081,36.18557,340.19,0.55,0.51,2026-03-14,09:43:00,N,nominal,2.0NRT,289.1,4.86,D,VIIRS
47.67638,35.90086,339.75,0.57,0.52,2026-03-14,09:43:00,N,nominal,2.0NRT,291.31,4.84,D,VIIRS
47.73965,36.21826,337.93,0.55,0.51,2026-03-14,09:43:00,N,nominal,2.0NRT,290.57,4.47,D,VIIRS
47.74222,36.20859,325.32,0.55,0.51,2026-03-14,09:43:00,N,nominal,2.0NRT,289.65,3.76,D,VIIRS
47.73648,36.18713,351.56,0.55,0.51,2026-03-14,09:43:00,N,nominal,2.0NRT,291.53,12.96,D,VIIRS
47.8025,36.35817,339.79,0.54,0.51,2026-03-14,09:43:00,N,nominal,2.0NRT,291.63,12.66,D,VIIRS
47.67965,35.89826,336.56,0.57,0.52,2026-03-14,09:43:00,N,nominal,2.0NRT,291.04,4.8,D,VIIRS
47.62363,35.63307,334.52,0.59,0.53,2026-03-14,09:43:00,N,nominal,2.0NRT,290.95,5.35,D,VIIRS
47.69598,35.45765,345.92,0.6,0.53,2026-03-14,09:43:00,N,nominal,2.0NRT,290.54,16.39,D,VIIRS
47.70059,35.45498,367,0.6,0.53,2026-03-14,09:43:00,N,high,2.0NRT,293.15,16.39,D,VIIRS
48.19906,37.31937,332.44,0.48,0.48,2026-03-14,09:43:00,N,nominal,2.0NRT,288.82,3.77,D,VIIRS
48.19749,37.31314,327.28,0.48,0.48,2026-03-14,09:43:00,N,nominal,2.0NRT,288.21,3.77,D,VIIRS
48.19593,37.30695,338.47,0.48,0.48,2026-03-14,09:43:00,N,nominal,2.0NRT,286.97,3.36,D,VIIRS
48.30074,37.65165,339.73,0.46,0.47,2026-03-14,09:43:00,N,nominal,2.0NRT,291.14,3.75,D,VIIRS
47.91126,36.04502,342.06,0.56,0.51,2026-03-14,09:43:00,N,nominal,2.0NRT,292.43,8.76,D,VIIRS
48.0875,36.60757,332.04,0.52,0.5,2026-03-14,09:43:00,N,nominal,2.0NRT,286.74,4.39,D,VIIRS
47.0509,32.86552,342.74,0.4,0.6,2026-03-14,09:43:00,N,nominal,2.0NRT,289.19,4.58,D,VIIRS
48.27279,37.16179,332.09,0.49,0.48,2026-03-14,09:43:00,N,nominal,2.0NRT,287.72,6.92,D,VIIRS
48.27119,37.15545,338.32,0.49,0.48,2026-03-14,09:43:00,N,nominal,2.0NRT,287.98,5.23,D,VIIRS
48.25497,36.97578,342.39,0.5,0.49,2026-03-14,09:43:00,N,nominal,2.0NRT,290.7,5.3,D,VIIRS
47.56776,34.40611,345.92,0.33,0.56,2026-03-14,09:43:00,N,nominal,2.0NRT,288.55,3.83,D,VIIRS
48.46184,37.61431,336.47,0.46,0.47,2026-03-14,09:43:00,N,nominal,2.0NRT,287.58,3.18,D,VIIRS
48.20595,36.5706,339.99,0.52,0.5,2026-03-14,09:43:00,N,nominal,2.0NRT,293.04,8.33,D,VIIRS
48.3502,37.07469,326.99,0.49,0.48,2026-03-14,09:43:00,N,nominal,2.0NRT,287.55,10.93,D,VIIRS
48.34698,37.06197,340.35,0.49,0.49,2026-03-14,09:43:00,N,nominal,2.0NRT,295.04,12.63,D,VIIRS
48.34164,37.02181,334.77,0.49,0.49,2026-03-14,09:43:00,N,nominal,2.0NRT,289.1,2.6,D,VIIRS
48.52441,37.73445,328.78,0.45,0.47,2026-03-14,09:43:00,N,nominal,2.0NRT,287.37,2.26,D,VIIRS
48.33072,36.84422,340.2,0.5,0.49,2026-03-14,09:43:00,N,nominal,2.0NRT,289.89,5.36,D,VIIRS
48.47509,37.40061,350.05,0.47,0.48,2026-03-14,09:43:00,N,nominal,2.0NRT,292.82,6.95,D,VIIRS
48.47358,37.39449,326.44,0.47,0.48,2026-03-14,09:43:00,N,nominal,2.0NRT,289.82,6.95,D,VIIRS
48.31825,36.71774,340.85,0.51,0.49,2026-03-14,09:43:00,N,nominal,2.0NRT,291.42,10.1,D,VIIRS
48.70594,37.45401,356.4,0.46,0.47,2026-03-14,09:43:00,N,nominal,2.0NRT,292.74,11.69,D,VIIRS
48.82288,37.83813,341.38,0.44,0.46,2026-03-14,09:43:00,N,nominal,2.0NRT,287.22,3.64,D,VIIRS
48.82148,37.83234,332.12,0.44,0.46,2026-03-14,09:43:00,N,nominal,2.0NRT,287.37,3.64,D,VIIRS
48.82556,37.83014,331.32,0.44,0.46,2026-03-14,09:43:00,N,nominal,2.0NRT,286.48,3.64,D,VIIRS
48.78789,37.59738,338.77,0.45,0.47,2026-03-14,09:43:00,N,nominal,2.0NRT,288.31,5.95,D,VIIRS
48.78642,37.59129,339.18,0.45,0.47,2026-03-14,09:43:00,N,nominal,2.0NRT,287.93,4.36,D,VIIRS
48.62164,36.95193,330.61,0.49,0.48,2026-03-14,09:43:00,N,nominal,2.0NRT,289.05,3.99,D,VIIRS
48.78834,37.59507,345.69,0.45,0.47,2026-03-14,09:43:00,N,nominal,2.0NRT,289.68,10.95,D,VIIRS
48.82666,37.57983,325.25,0.45,0.47,2026-03-14,09:43:00,N,nominal,2.0NRT,287.61,12.21,D,VIIRS
48.83078,37.57756,339.78,0.45,0.47,2026-03-14,09:43:00,N,nominal,2.0NRT,291.01,12.21,D,VIIRS
48.47915,36.15171,339.25,0.53,0.5,2026-03-14,09:43:00,N,nominal,2.0NRT,293.31,62.14,D,VIIRS
49.02457,38.07621,357.03,0.43,0.46,2026-03-14,09:43:00,N,low,2.0NRT,289.95,12.47,D,VIIRS
49.02858,38.07399,347.34,0.43,0.46,2026-03-14,09:43:00,N,nominal,2.0NRT,285.11,12.47,D,VIIRS
49.02723,38.06841,339.6,0.43,0.46,2026-03-14,09:43:00,N,nominal,2.0NRT,288.06,7.99,D,VIIRS
47.86555,33.43423,352.06,0.36,0.57,2026-03-14,09:43:00,N,nominal,2.0NRT,289.39,4.93,D,VIIRS
47.87107,33.3928,326.28,0.36,0.57,2026-03-14,09:43:00,N,nominal,2.0NRT,287.17,1.88,D,VIIRS
47.86911,33.39334,325.8,0.36,0.57,2026-03-14,09:43:00,N,nominal,2.0NRT,288.5,1.97,D,VIIRS
47.9836,33.62375,337.29,0.35,0.57,2026-03-14,09:43:00,N,nominal,2.0NRT,288.35,1.78,D,VIIRS
47.98848,33.62064,329.31,0.35,0.57,2026-03-14,09:43:00,N,nominal,2.0NRT,286.42,1.78,D,VIIRS
49.14379,37.83689,340.22,0.43,0.46,2026-03-14,09:43:00,N,nominal,2.0NRT,284.74,3.89,D,VIIRS
48.56609,35.43887,334.93,0.56,0.52,2026-03-14,09:43:00,N,nominal,2.0NRT,288.47,11.1,D,VIIRS
48.56415,35.43159,339.22,0.56,0.52,2026-03-14,09:43:00,N,nominal,2.0NRT,289.22,11.1,D,VIIRS
48.57056,35.4361,332.7,0.56,0.52,2026-03-14,09:43:00,N,nominal,2.0NRT,285.62,11.1,D,VIIRS
48.56863,35.42882,332.77,0.56,0.52,2026-03-14,09:43:00,N,nominal,2.0NRT,288.05,11.1,D,VIIRS
48.56614,35.43835,328.83,0.56,0.52,2026-03-14,09:43:00,N,nominal,2.0NRT,288.07,21.31,D,VIIRS
48.56416,35.4311,338.07,0.56,0.52,2026-03-14,09:43:00,N,nominal,2.0NRT,291.8,12.35,D,VIIRS
48.56864,35.42835,335.3,0.56,0.52,2026-03-14,09:43:00,N,nominal,2.0NRT,286.31,12.35,D,VIIRS
49.2425,36.75227,346.28,0.48,0.48,2026-03-14,09:43:00,N,nominal,2.0NRT,289.12,11.25,D,VIIRS
51.15863,24.36713,333.87,0.62,0.72,2026-03-14,09:43:00,N,nominal,2.0NRT,285.06,4.46,D,VIIRS
51.69765,26.08094,327.09,0.52,0.67,2026-03-14,09:43:00,N,nominal,2.0NRT,284.41,3.31,D,VIIRS
51.70722,26.10775,327.74,0.51,0.66,2026-03-14,09:43:00,N,nominal,2.0NRT,282.25,2.3,D,VIIRS
51.69456,26.0925,356.4,0.52,0.67,2026-03-14,09:43:00,N,low,2.0NRT,289.02,16.66,D,VIIRS
51.68976,26.07909,339.76,0.52,0.67,2026-03-14,09:43:00,N,nominal,2.0NRT,286.77,13.69,D,VIIRS
51.69216,26.08581,367,0.52,0.67,2026-03-14,09:43:00,N,high,2.0NRT,290.98,13.69,D,VIIRS
51.6867,26.09073,356.36,0.52,0.67,2026-03-14,09:43:00,N,low,2.0NRT,287.77,13.69,D,VIIRS
51.68911,26.09748,334.17,0.52,0.67,2026-03-14,09:43:00,N,nominal,2.0NRT,287.39,16.66,D,VIIRS
51.69055,26.09727,326.9,0.52,0.67,2026-03-14,09:43:00,N,nominal,2.0NRT,286.85,11.95,D,VIIRS
51.68033,26.08871,328.03,0.52,0.67,2026-03-14,09:43:00,N,nominal,2.0NRT,286.61,10.64,D,VIIRS
51.68272,26.09549,341.76,0.52,0.67,2026-03-14,09:43:00,N,nominal,2.0NRT,287.81,11.95,D,VIIRS
51.51082,25.89853,325.74,0.53,0.67,2026-03-14,09:43:00,N,nominal,2.0NRT,287.17,2.16,D,VIIRS
51.50531,25.90355,325.88,0.53,0.67,2026-03-14,09:43:00,N,nominal,2.0NRT,287.64,2.98,D,VIIRS
51.59131,26.9299,325.91,0.49,0.65,2026-03-14,09:43:00,N,nominal,2.0NRT,288.31,2.39,D,VIIRS
50.72036,25.816770000000002,356.88,0.57,0.69,2026-03-14,09:43:00,N,low,2.0NRT,286.56,10.15,D,VIIRS
50.72311,25.82425,335.85,0.57,0.69,2026-03-14,09:43:00,N,nominal,2.0NRT,285.3,11.11,D,VIIRS
50.71917,25.81783,356.96,0.57,0.69,2026-03-14,09:43:00,N,low,2.0NRT,286.5,8.33,D,VIIRS
50.72189,25.82534,333.11,0.57,0.69,2026-03-14,09:43:00,N,nominal,2.0NRT,285.31,8.33,D,VIIRS
50.12287,24.39174,348.87,0.68,0.74,2026-03-14,09:43:00,N,nominal,2.0NRT,287.3,7.52,D,VIIRS
50.43205,26.61239,335.11,0.55,0.68,2026-03-14,09:43:00,N,nominal,2.0NRT,286.79,5.25,D,VIIRS
51.18317,29.72591,328.74,0.39,0.6,2026-03-14,09:43:00,N,nominal,2.0NRT,285.9,2.22,D,VIIRS
48.08292,37.27827,344.54,0.44,0.62,2026-03-14,11:23:00,N,nominal,2.0NRT,288.71,6.1,D,VIIRS
48.08279,37.27224,325.04,0.44,0.62,2026-03-14,11:23:00,N,nominal,2.0NRT,288.76,3.7,D,VIIRS
48.1073,36.27756,328.24,0.39,0.6,2026-03-14,11:23:00,N,nominal,2.0NRT,291.14,1.61,D,VIIRS
48.18079,37.25948,367,0.44,0.62,2026-03-14,11:23:00,N,high,2.0NRT,298.1,14.27,D,VIIRS
48.18066,37.25338,354.72,0.44,0.62,2026-03-14,11:23:00,N,nominal,2.0NRT,294.71,14.27,D,VIIRS
48.18054,37.24738,348.27,0.44,0.62,2026-03-14,11:23:00,N,nominal,2.0NRT,291.03,8.07,D,VIIRS
48.18651,37.25321,329.65,0.44,0.62,2026-03-14,11:23:00,N,nominal,2.0NRT,288.43,14.27,D,VIIRS
48.19444,37.35069,336.06,0.44,0.63,2026-03-14,11:23:00,N,nominal,2.0NRT,287.74,4.67,D,VIIRS
48.20444,37.27086,336.06,0.44,0.62,2026-03-14,11:23:00,N,nominal,2.0NRT,289.51,3.15,D,VIIRS
48.20399,36.57606,350.23,0.41,0.6,2026-03-14,11:23:00,N,nominal,2.0NRT,292.37,6.26,D,VIIRS
48.20966,36.5757,326.72,0.41,0.6,2026-03-14,11:23:00,N,nominal,2.0NRT,291.32,2.72,D,VIIRS
48.18728,34.47747,333.15,0.33,0.55,2026-03-14,11:23:00,N,nominal,2.0NRT,289.91,1.72,D,VIIRS
48.18708,34.47306,330.68,0.33,0.55,2026-03-14,11:23:00,N,nominal,2.0NRT,286.43,1.72,D,VIIRS
48.28753,37.42708,341.73,0.45,0.63,2026-03-14,11:23:00,N,nominal,2.0NRT,287.18,6.28,D,VIIRS
48.28729,37.41469,346.03,0.45,0.63,2026-03-14,11:23:00,N,nominal,2.0NRT,287.91,7.09,D,VIIRS
48.29781,37.35219,332.22,0.44,0.63,2026-03-14,11:23:00,N,nominal,2.0NRT,288.34,2.57,D,VIIRS
48.24537,35.51536,330.06,0.36,0.58,2026-03-14,11:23:00,N,nominal,2.0NRT,288.4,1.81,D,VIIRS
48.33141,37.87394,344.51,0.47,0.64,2026-03-14,11:23:00,N,nominal,2.0NRT,291.48,5.97,D,VIIRS
48.22744,34.03765,347.25,0.62,0.54,2026-03-14,11:23:00,N,nominal,2.0NRT,288.22,8.82,D,VIIRS
48.23248,34.03716,352.15,0.62,0.54,2026-03-14,11:23:00,N,nominal,2.0NRT,288.33,30.65,D,VIIRS
48.23121,34.03805,348.4,0.62,0.54,2026-03-14,11:23:00,N,nominal,2.0NRT,291.52,38.62,D,VIIRS
48.42903,37.00991,326.77,0.43,0.62,2026-03-14,11:23:00,N,nominal,2.0NRT,292.03,3.4,D,VIIRS
48.59864,39.40167,340.88,0.55,0.68,2026-03-14,11:23:00,N,nominal,2.0NRT,288.03,8.9,D,VIIRS
48.59928,39.4019,340.91,0.55,0.68,2026-03-14,11:23:00,N,nominal,2.0NRT,287.92,5.17,D,VIIRS
48.6587,38.65617,338.64,0.51,0.66,2026-03-14,11:23:00,N,nominal,2.0NRT,287.66,4.48,D,VIIRS
48.62082,33.81887,344.33,0.61,0.54,2026-03-14,11:23:00,N,nominal,2.0NRT,287.75,11.76,D,VIIRS
48.7622,37.76963,341.31,0.47,0.64,2026-03-14,11:23:00,N,nominal,2.0NRT,289.28,5.05,D,VIIRS
48.76946,37.84201,338.62,0.47,0.64,2026-03-14,11:23:00,N,nominal,2.0NRT,286.97,6.97,D,VIIRS
48.76934,37.8351,327.4,0.47,0.64,2026-03-14,11:23:00,N,nominal,2.0NRT,287.26,3.02,D,VIIRS
48.78878,37.59516,343.91,0.46,0.63,2026-03-14,11:23:00,N,nominal,2.0NRT,288.15,6.25,D,VIIRS
47.93876,25.68706,341.93,0.43,0.38,2026-03-14,11:23:00,N,nominal,2.0NRT,290.38,4.68,D,VIIRS
48.77116,37.84018,336.76,0.47,0.64,2026-03-14,11:23:00,N,nominal,2.0NRT,285.63,6.14,D,VIIRS
48.79163,37.59335,328.94,0.46,0.63,2026-03-14,11:23:00,N,nominal,2.0NRT,285.58,3.69,D,VIIRS
48.82528,37.83847,326.08,0.47,0.64,2026-03-14,11:23:00,N,nominal,2.0NRT,286.71,1.73,D,VIIRS
48.45174,29.86043,353.89,0.41,0.45,2026-03-14,11:23:00,N,nominal,2.0NRT,290.07,6.09,D,VIIRS
48.26984,26.46077,325.34,0.46,0.39,2026-03-14,11:23:00,N,nominal,2.0NRT,289.42,2.19,D,VIIRS
47.9599,23.95445,341.62,0.4,0.37,2026-03-14,11:23:00,N,nominal,2.0NRT,295.86,4.87,D,VIIRS
48.23302,25.506710000000002,331.69,0.43,0.38,2026-03-14,11:23:00,N,nominal,2.0NRT,291.38,2.57,D,VIIRS
48.29667,25.99873,343.34,0.44,0.38,2026-03-14,11:23:00,N,nominal,2.0NRT,291.41,4.85,D,VIIRS
48.12997,24.67342,330.88,0.41,0.37,2026-03-14,11:23:00,N,nominal,2.0NRT,289.67,2.26,D,VIIRS
48.426,27.09037,329.74,0.48,0.4,2026-03-14,11:23:00,N,nominal,2.0NRT,288.9,3.25,D,VIIRS
48.06149,24.00823,339.48,0.4,0.37,2026-03-14,11:23:00,N,nominal,2.0NRT,293.49,5.22,D,VIIRS
48.4622,26.7895,338.19,0.47,0.4,2026-03-14,11:23:00,N,nominal,2.0NRT,290.7,2.78,D,VIIRS
48.25673,24.92677,341.46,0.41,0.37,2026-03-14,11:23:00,N,nominal,2.0NRT,287.82,4.24,D,VIIRS
48.25599,24.92106,331.41,0.41,0.37,2026-03-14,11:23:00,N,nominal,2.0NRT,293.83,3.69,D,VIIRS
48.10639,22.94435,336.18,0.39,0.36,2026-03-14,11:23:00,N,nominal,2.0NRT,300.55,19.07,D,VIIRS
48.10968,22.94328,344.1,0.39,0.36,2026-03-14,11:23:00,N,nominal,2.0NRT,295.74,19.07,D,VIIRS
48.44794,25.23927,328,0.42,0.38,2026-03-14,11:23:00,N,nominal,2.0NRT,291.89,1.14,D,VIIRS
48.43254,24.75159,333.09,0.41,0.37,2026-03-14,11:23:00,N,nominal,2.0NRT,290.23,3.86,D,VIIRS
49.33942,35.40588,327.43,0.37,0.58,2026-03-14,11:23:00,N,nominal,2.0NRT,286.41,2.04,D,VIIRS
49.34483,35.40515,327.43,0.37,0.58,2026-03-14,11:23:00,N,nominal,2.0NRT,288.57,2.04,D,VIIRS
49.35042,35.40966,346.52,0.37,0.58,2026-03-14,11:23:00,N,nominal,2.0NRT,287.93,4.63,D,VIIRS
48.52121,25.08285,331.01,0.42,0.38,2026-03-14,11:23:00,N,nominal,2.0NRT,293.07,3.93,D,VIIRS
48.52048,25.07718,347.43,0.42,0.38,2026-03-14,11:23:00,N,nominal,2.0NRT,294.35,6.49,D,VIIRS
48.55497,25.32203,332.29,0.43,0.38,2026-03-14,11:23:00,N,nominal,2.0NRT,292.15,3.6,D,VIIRS
48.55178,25.32193,328.31,0.43,0.38,2026-03-14,11:23:00,N,nominal,2.0NRT,291.12,2.47,D,VIIRS
48.52216,25.08146,332.46,0.42,0.38,2026-03-14,11:23:00,N,nominal,2.0NRT,292.39,5.58,D,VIIRS
48.55524,25.32093,329.77,0.43,0.38,2026-03-14,11:23:00,N,nominal,2.0NRT,290.89,2.47,D,VIIRS
48.42551,24.29943,330.38,0.4,0.37,2026-03-14,11:23:00,N,nominal,2.0NRT,288.42,2.67,D,VIIRS
48.2411,22.94467,338.65,0.39,0.36,2026-03-14,11:23:00,N,nominal,2.0NRT,296.62,2.76,D,VIIRS
48.55869,25.29043,328.03,0.43,0.38,2026-03-14,11:23:00,N,nominal,2.0NRT,291.78,1.55,D,VIIRS
48.20751,22.66875,329.92,0.39,0.36,2026-03-14,11:23:00,N,nominal,2.0NRT,293.12,2.59,D,VIIRS
48.20675,22.6636,326.2,0.39,0.36,2026-03-14,11:23:00,N,nominal,2.0NRT,293.57,2.08,D,VIIRS
49.3409,35.40532,340.86,0.37,0.58,2026-03-14,11:23:00,N,nominal,2.0NRT,287.77,3.7,D,VIIRS
49.34648,35.41,334.83,0.37,0.58,2026-03-14,11:23:00,N,nominal,2.0NRT,287.82,2.45,D,VIIRS
49.35187,35.40899,332.24,0.37,0.58,2026-03-14,11:23:00,N,nominal,2.0NRT,286.51,2.45,D,VIIRS
48.50662,24.70598,367,0.41,0.37,2026-03-14,11:23:00,N,high,2.0NRT,302.52,27.16,D,VIIRS
48.50734,24.71156,346.5,0.41,0.37,2026-03-14,11:23:00,N,nominal,2.0NRT,294.88,27.16,D,VIIRS
48.50931,24.6994,344.69,0.41,0.37,2026-03-14,11:23:00,N,nominal,2.0NRT,290.71,10.06,D,VIIRS
48.51273,24.69846,346.4,0.41,0.37,2026-03-14,11:23:00,N,nominal,2.0NRT,293.45,10.06,D,VIIRS
49.45777,37.76613,339.79,0.47,0.64,2026-03-14,11:23:00,N,nominal,2.0NRT,285.41,2.73,D,VIIRS
48.73285,25.57148,329.9,0.43,0.38,2026-03-14,11:23:00,N,nominal,2.0NRT,289.19,3.83,D,VIIRS
48.5946,24.47018,330.02,0.41,0.37,2026-03-14,11:23:00,N,nominal,2.0NRT,294.47,4.75,D,VIIRS
49.57019,37.57314,356.69,0.46,0.64,2026-03-14,11:23:00,N,nominal,2.0NRT,287.22,10.02,D,VIIRS
49.5703,37.57994,357.28,0.46,0.64,2026-03-14,11:23:00,N,low,2.0NRT,288.75,10.02,D,VIIRS
49.59424,36.44512,326.17,0.41,0.61,2026-03-14,11:23:00,N,nominal,2.0NRT,286.07,2.42,D,VIIRS
48.44836,22.6374,329.73,0.39,0.36,2026-03-14,11:23:00,N,nominal,2.0NRT,293.11,3.05,D,VIIRS
48.44135,22.52028,333.77,0.39,0.36,2026-03-14,11:23:00,N,nominal,2.0NRT,297.07,3.15,D,VIIRS
48.43604,22.16447,333.9,0.38,0.36,2026-03-14,11:23:00,N,nominal,2.0NRT,294.9,2.45,D,VIIRS
48.55325,22.75176,328.5,0.39,0.36,2026-03-14,11:23:00,N,nominal,2.0NRT,294.72,1.67,D,VIIRS
48.55654,22.75063,328.56,0.39,0.36,2026-03-14,11:23:00,N,nominal,2.0NRT,293.19,1.67,D,VIIRS
48.96659,24.69785,348.16,0.42,0.37,2026-03-14,11:23:00,N,nominal,2.0NRT,293.03,6.82,D,VIIRS
48.93171,24.34659,336.15,0.41,0.37,2026-03-14,11:23:00,N,nominal,2.0NRT,294.21,3.72,D,VIIRS
48.9351,24.34556,329.49,0.41,0.37,2026-03-14,11:23:00,N,nominal,2.0NRT,289.97,3.72,D,VIIRS
48.79202,23.09914,348.59,0.39,0.36,2026-03-14,11:23:00,N,nominal,2.0NRT,297.87,5.57,D,VIIRS
48.79128,23.09391,326.47,0.39,0.36,2026-03-14,11:23:00,N,nominal,2.0NRT,296.23,2.87,D,VIIRS
48.79532,23.09803,337.91,0.39,0.36,2026-03-14,11:23:00,N,nominal,2.0NRT,296.23,4.68,D,VIIRS
48.88594,23.48837,337.87,0.4,0.37,2026-03-14,11:23:00,N,nominal,2.0NRT,291.99,5.33,D,VIIRS
49.01243,24.40701,337.62,0.41,0.37,2026-03-14,11:23:00,N,nominal,2.0NRT,295.77,3.46,D,VIIRS
48.9702,24.08484,334.12,0.4,0.37,2026-03-14,11:23:00,N,nominal,2.0NRT,294.73,4.5,D,VIIRS
49.95076,37.69222,330.23,0.47,0.64,2026-03-14,11:23:00,N,nominal,2.0NRT,285.04,3.37,D,VIIRS
