latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
47.07651,37.46275,320.29,0.55,0.51,2026-09-06,00:22:00,N20,nominal,2.0NRT,278.01,2.55,N,VIIRS
47.0703,37.46708,337.86,0.55,0.51,2026-09-06,00:22:00,N20,nominal,2.0NRT,280.77,2.55,N,VIIRS
47.07211,37.46027,296.44,0.55,0.51,2026-09-06,00:22:00,N20,nominal,2.0NRT,277.84,2.55,N,VIIRS
47.06846,37.474,303.69,0.55,0.51,2026-09-06,00:22:00,N20,nominal,2.0NRT,283.07,2.99,N,VIIRS
47.06588,37.46463,296.13,0.55,0.51,2026-09-06,00:22:00,N20,nominal,2.0NRT,281.2,0.64,N,VIIRS
46.8014,36.80421,303.85,0.52,0.5,2026-09-06,00:22:00,N20,nominal,2.0NRT,287.27,1.72,N,VIIRS
47.92213,29.60737,299.42,0.41,0.37,2026-09-06,00:22:00,N20,nominal,2.0NRT,284.82,0.68,N,VIIRS
47.92114,29.6127,296.56,0.41,0.37,2026-09-06,00:22:00,N20,nominal,2.0NRT,285.48,0.61,N,VIIRS
45.12823,33.99757,299.47,0.43,0.46,2026-09-06,00:22:00,N20,nominal,2.0NRT,287.23,0.76,N,VIIRS
44.77268,33.86158,312.27,0.44,0.46,2026-09-06,00:22:00,N20,nominal,2.0NRT,287.16,1.6,N,VIIRS
44.77274,33.86011,307.98,0.44,0.46,2026-09-06,00:22:00,N20,nominal,2.0NRT,286.88,1.43,N,VIIRS
47.0556,32.58831,342.91,0.44,0.46,2026-09-06,10:09:00,N20,nominal,2.0NRT,298.42,6.88,D,VIIRS
47.05156,32.59036,346.88,0.44,0.46,2026-09-06,10:09:00,N20,nominal,2.0NRT,299.73,14.64,D,VIIRS
47.38122,34.06242,333.57,0.56,0.43,2026-09-06,10:09:00,N20,nominal,2.0NRT,300.37,5.58,D,VIIRS
47.03993,32.92133,349.08,0.42,0.45,2026-09-06,10:09:00,N20,nominal,2.0NRT,300.34,6.19,D,VIIRS
46.96899,33.85769,339.03,0.39,0.44,2026-09-06,10:09:00,N20,nominal,2.0NRT,296.65,4.89,D,VIIRS
45.3161,28.4184,367,0.37,0.58,2026-09-06,10:09:00,N20,high,2.0NRT,303.37,8.2,D,VIIRS
49.01505,38.40694,331.93,0.4,0.37,2026-09-06,10:09:00,N20,nominal,2.0NRT,295.95,3.41,D,VIIRS
49.20938,33.58667,329.31,0.53,0.42,2026-09-06,10:09:00,N20,nominal,2.0NRT,291.85,12.08,D,VIIRS
50.85459,34.28526,337.43,0.47,0.4,2026-09-06,10:09:00,N20,nominal,2.0NRT,294.54,5.52,D,VIIRS
51.1948,34.99176,336.89,0.44,0.39,2026-09-06,10:09:00,N20,nominal,2.0NRT,297.87,4.17,D,VIIRS
46.46754,30.55445,340.86,0.43,0.62,2026-09-06,11:47:00,N20,nominal,2.0NRT,293.38,2.5,D,VIIRS
47.49776,33.1054,367,0.57,0.69,2026-09-06,11:47:00,N20,high,2.0NRT,294.04,14.39,D,VIIRS
47.5042,33.10539,347.01,0.57,0.69,2026-09-06,11:47:00,N20,nominal,2.0NRT,290.79,8.49,D,VIIRS
47.49823,33.10816,367,0.57,0.69,2026-09-06,11:47:00,N20,high,2.0NRT,292.94,20.66,D,VIIRS
47.49822,33.10037,328.56,0.57,0.69,2026-09-06,11:47:00,N20,nominal,2.0NRT,292.74,14.81,D,VIIRS
