latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
47.87954,35.19122,336.06,0.38,0.36,2026-04-13,23:46:00,N21,nominal,2.0NRT,278.45,4.36,N,VIIRS
47.86689,33.43457,315.06,0.39,0.36,2026-04-13,23:46:00,N21,nominal,2.0NRT,276.19,1.64,N,VIIRS
47.68596,36.08331,321.12,0.39,0.36,2026-04-13,23:46:00,N21,nominal,2.0NRT,275.1,2.21,N,VIIRS
47.86358,33.43353,316.7,0.39,0.36,2026-04-13,23:46:00,N21,nominal,2.0NRT,277.89,1.64,N,VIIRS
47.86432,33.42834,297.16,0.39,0.36,2026-04-13,23:46:00,N21,nominal,2.0NRT,274.87,2.73,N,VIIRS
47.84309,33.38367,299.96,0.39,0.36,2026-04-13,23:46:00,N21,nominal,2.0NRT,276.55,0.88,N,VIIRS
47.80766,35.74395,325.47,0.39,0.36,2026-04-13,23:46:00,N21,nominal,2.0NRT,276.21,1.87,N,VIIRS
47.58503,37.59919,309.73,0.41,0.37,2026-04-13,23:46:00,N21,nominal,2.0NRT,267.02,1.62,N,VIIRS
47.99576,36.3334,309.37,0.39,0.36,2026-04-13,23:46:00,N21,nominal,2.0NRT,271.57,1.38,N,VIIRS
48.47131,34.62938,316.01,0.39,0.36,2026-04-13,23:46:00,N21,nominal,2.0NRT,280.44,1.82,N,VIIRS
48.44377,34.92167,322.18,0.38,0.36,2026-04-13,23:46:00,N21,nominal,2.0NRT,275.82,2.48,N,VIIRS
48.51929,34.62947,311.76,0.39,0.36,2026-04-13,23:46:00,N21,nominal,2.0NRT,279.77,1.56,N,VIIRS
48.524,34.62152,302.57,0.39,0.36,2026-04-13,23:46:00,N21,nominal,2.0NRT,276.69,0.67,N,VIIRS
48.5313,34.6186,304.88,0.39,0.36,2026-04-13,23:46:00,N21,nominal,2.0NRT,279.41,2.59,N,VIIRS
48.53207,34.61346,307.67,0.39,0.36,2026-04-13,23:46:00,N21,nominal,2.0NRT,277.81,1.16,N,VIIRS
48.53394,34.64653,310.17,0.39,0.36,2026-04-13,23:46:00,N21,nominal,2.0NRT,281.5,1.88,N,VIIRS
49.6773,26.03702,295.48,0.48,0.48,2026-04-13,23:46:00,N21,nominal,2.0NRT,270.44,1.07,N,VIIRS
47.70246,35.90154,297.46,0.39,0.36,2026-04-13,23:46:00,N21,nominal,2.0NRT,274.22,0.96,N,VIIRS
47.87348,33.43664,304.96,0.39,0.36,2026-04-13,23:46:00,N21,nominal,2.0NRT,276.51,1.27,N,VIIRS
47.87315,33.41483,301.85,0.39,0.36,2026-04-13,23:46:00,N21,nominal,2.0NRT,278.08,1.51,N,VIIRS
46.79173,33.47326,323.9,0.39,0.36,2026-04-13,23:46:00,N21,nominal,2.0NRT,276.23,3.16,N,VIIRS
46.79247,33.46823,301.64,0.39,0.36,2026-04-13,23:46:00,N21,nominal,2.0NRT,273.09,2.44,N,VIIRS
