latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
46.32251,31.84102,356.31,0.38,0.36,2025-09-21,10:41:00,N,nominal,2.0NRT,307.42,18.12,D,VIIRS
46.08269,30.20436,331.84,0.4,0.37,2025-09-21,10:41:00,N,low,2.0NRT,304.95,3.39,D,VIIRS
46.67199,32.35612,336.61,0.38,0.36,2025-09-21,10:41:00,N,nominal,2.0NRT,308.17,2.25,D,VIIRS
46.67527,32.35508,338.17,0.38,0.36,2025-09-21,10:41:00,N,nominal,2.0NRT,309.89,14.5,D,VIIRS
46.84591,33.44686,334.01,0.39,0.36,2025-09-21,10:41:00,N,nominal,2.0NRT,300.98,1.03,D,VIIRS
47.16397,35.67235,333.94,0.44,0.38,2025-09-21,10:41:00,N,nominal,2.0NRT,303.67,0.98,D,VIIRS
47.68406,37.68295,342.15,0.51,0.41,2025-09-21,10:41:00,N,nominal,2.0NRT,302.84,19.47,D,VIIRS
46.79023,30.09448,334.42,0.4,0.37,2025-09-21,10:41:00,N,low,2.0NRT,305.19,2.74,D,VIIRS
46.78935,30.08935,340.44,0.4,0.37,2025-09-21,10:41:00,N,nominal,2.0NRT,305.32,2.74,D,VIIRS
47.77102,36.46769,333.97,0.47,0.39,2025-09-21,10:41:00,N,nominal,2.0NRT,302.84,5.93,D,VIIRS
47.77464,36.46678,332.16,0.47,0.39,2025-09-21,10:41:00,N,nominal,2.0NRT,302.15,2.47,D,VIIRS
47.80792,36.50209,331.55,0.47,0.4,2025-09-21,10:41:00,N,nominal,2.0NRT,301.94,2.09,D,VIIRS
48.07978,37.67102,333.62,0.52,0.41,2025-09-21,10:41:00,N,nominal,2.0NRT,303.24,4,D,VIIRS
48.14837,37.92445,336.74,0.53,0.42,2025-09-21,10:41:00,N,nominal,2.0NRT,303.09,3.34,D,VIIRS
48.14888,37.92391,340.23,0.53,0.42,2025-09-21,10:41:00,N,nominal,2.0NRT,303.07,4.11,D,VIIRS
47.86827,35.16507,331.67,0.43,0.38,2025-09-21,10:41:00,N,nominal,2.0NRT,298.88,3.13,D,VIIRS
48.22289,38.24396,330.89,0.55,0.43,2025-09-21,10:41:00,N,nominal,2.0NRT,301.96,4.17,D,VIIRS
48.24219,37.83071,333.55,0.53,0.42,2025-09-21,10:41:00,N,nominal,2.0NRT,302.44,3.92,D,VIIRS
48.24147,37.82355,334.36,0.53,0.42,2025-09-21,10:41:00,N,nominal,2.0NRT,304.74,3.92,D,VIIRS
48.24247,37.82961,334.13,0.53,0.42,2025-09-21,10:41:00,N,nominal,2.0NRT,303.05,6.08,D,VIIRS
48.16043,36.647,331.95,0.48,0.4,2025-09-21,10:41:00,N,nominal,2.0NRT,299.12,4.77,D,VIIRS
48.30679,37.45469,348.72,0.51,0.41,2025-09-21,10:41:00,N,nominal,2.0NRT,303.13,14.29,D,VIIRS
48.21028,36.25617,333.66,0.46,0.39,2025-09-21,10:41:00,N,nominal,2.0NRT,300.62,3.63,D,VIIRS
47.86926,33.448480000000004,333.34,0.4,0.37,2025-09-21,10:41:00,N,nominal,2.0NRT,304.98,1.86,D,VIIRS
47.86709,33.43271,338.06,0.4,0.37,2025-09-21,10:41:00,N,nominal,2.0NRT,304.85,3.06,D,VIIRS
48.38553,37.83561,337.39,0.53,0.42,2025-09-21,10:41:00,N,nominal,2.0NRT,298.54,6.08,D,VIIRS
48.41703,38.08189,330.29,0.54,0.42,2025-09-21,10:41:00,N,low,2.0NRT,301.38,5.03,D,VIIRS
47.46839,30.52872,354.26,0.39,0.36,2025-09-21,10:41:00,N,nominal,2.0NRT,307.06,12.97,D,VIIRS
47.46754,30.52361,340.6,0.39,0.36,2025-09-21,10:41:00,N,nominal,2.0NRT,306.34,3.51,D,VIIRS
47.47166,30.52753,341.41,0.39,0.36,2025-09-21,10:41:00,N,nominal,2.0NRT,301.88,2.2,D,VIIRS
48.51192,37.75592,333.56,0.53,0.42,2025-09-21,10:41:00,N,nominal,2.0NRT,298.78,4.21,D,VIIRS
48.50513,37.64739,333.51,0.52,0.42,2025-09-21,10:41:00,N,low,2.0NRT,307.51,14.64,D,VIIRS
48.50897,37.6466,347.87,0.52,0.42,2025-09-21,10:41:00,N,nominal,2.0NRT,306.03,14.64,D,VIIRS
48.53419,37.66344,341.1,0.52,0.42,2025-09-21,10:41:00,N,nominal,2.0NRT,297.98,4,D,VIIRS
48.53803,37.66264,343.78,0.52,0.42,2025-09-21,10:41:00,N,nominal,2.0NRT,297.87,21.09,D,VIIRS
48.15736,33.97956,336.23,0.41,0.37,2025-09-21,10:41:00,N,nominal,2.0NRT,306.39,2.88,D,VIIRS
48.61775,37.78303,333.59,0.53,0.42,2025-09-21,10:41:00,N,nominal,2.0NRT,301.89,3.47,D,VIIRS
48.62162,37.78224,333.3,0.53,0.42,2025-09-21,10:41:00,N,nominal,2.0NRT,302.22,3.47,D,VIIRS
47.98827,32.16945,334.33,0.39,0.36,2025-09-21,10:41:00,N,nominal,2.0NRT,306.23,3.27,D,VIIRS
47.98751,32.16433,334.17,0.39,0.36,2025-09-21,10:41:00,N,nominal,2.0NRT,306.47,3.27,D,VIIRS
47.73458,29.96625,335.03,0.39,0.36,2025-09-21,10:41:00,N,nominal,2.0NRT,302.85,1.66,D,VIIRS
47.81741,30.03257,350.18,0.39,0.36,2025-09-21,10:41:00,N,nominal,2.0NRT,306.42,4.63,D,VIIRS
48.89713,38.01002,340.37,0.55,0.42,2025-09-21,10:41:00,N,nominal,2.0NRT,305.96,42.68,D,VIIRS
48.8964,38.00253,348.73,0.55,0.42,2025-09-21,10:41:00,N,nominal,2.0NRT,300.54,23.27,D,VIIRS
48.52129,34.63161,331.73,0.42,0.38,2025-09-21,10:41:00,N,nominal,2.0NRT,297.97,2.67,D,VIIRS
48.89582,38.0096,335.92,0.55,0.42,2025-09-21,10:41:00,N,nominal,2.0NRT,307.84,33.58,D,VIIRS
48.89513,38.0021,351.96,0.55,0.42,2025-09-21,10:41:00,N,nominal,2.0NRT,301.47,33.58,D,VIIRS
48.98344,37.68038,338.27,0.53,0.42,2025-09-21,10:41:00,N,nominal,2.0NRT,298.81,6.91,D,VIIRS
48.9839,37.67982,336.49,0.53,0.42,2025-09-21,10:41:00,N,nominal,2.0NRT,298.41,6.6,D,VIIRS
48.79069,35.74709,336.46,0.45,0.39,2025-09-21,10:41:00,N,nominal,2.0NRT,301.75,5.4,D,VIIRS
49.0344,37.9638,333.2,0.55,0.42,2025-09-21,10:41:00,N,nominal,2.0NRT,301.68,3.42,D,VIIRS
49.04578,37.74838,331.63,0.54,0.42,2025-09-21,10:41:00,N,nominal,2.0NRT,299.01,2.46,D,VIIRS
49.09208,38.06676,331.48,0.55,0.43,2025-09-21,10:41:00,N,nominal,2.0NRT,301.71,3.74,D,VIIRS
49.10532,38.07946,348.27,0.55,0.43,2025-09-21,10:41:00,N,nominal,2.0NRT,302.34,13.19,D,VIIRS
49.071040000000004,37.68269,333.68,0.53,0.42,2025-09-21,10:41:00,N,nominal,2.0NRT,301.94,3.14,D,VIIRS
49.16976,37.97282,330.94,0.55,0.43,2025-09-21,10:41:00,N,nominal,2.0NRT,297.76,4.3,D,VIIRS
49.17539,37.53909,337.9,0.53,0.42,2025-09-21,10:41:00,N,nominal,2.0NRT,303.55,26.86,D,VIIRS
49.17925,37.53827,342.63,0.53,0.42,2025-09-21,10:41:00,N,nominal,2.0NRT,301.98,26.86,D,VIIRS
49.1831,37.53749,338.58,0.53,0.42,2025-09-21,10:41:00,N,nominal,2.0NRT,299.19,6.55,D,VIIRS
49.17638,37.53969,343.39,0.53,0.42,2025-09-21,10:41:00,N,nominal,2.0NRT,309.58,56.27,D,VIIRS
49.18024,37.53888,345.68,0.53,0.42,2025-09-21,10:41:00,N,nominal,2.0NRT,300.45,14.82,D,VIIRS
49.28335,38.44673,343.27,0.38,0.43,2025-09-21,10:41:00,N,nominal,2.0NRT,303.01,8.34,D,VIIRS
49.44013,37.73645,349.02,0.54,0.42,2025-09-21,10:41:00,N,nominal,2.0NRT,301.87,11.6,D,VIIRS
48.41274,29.53216,341.48,0.4,0.37,2025-09-21,10:41:00,N,nominal,2.0NRT,298.5,2.18,D,VIIRS
49.57681,37.84494,345.44,0.55,0.43,2025-09-21,10:41:00,N,nominal,2.0NRT,300.85,5.65,D,VIIRS
49.67982,37.75987,339.41,0.55,0.42,2025-09-21,10:41:00,N,nominal,2.0NRT,297.98,3.03,D,VIIRS
49.73886,37.67834,337.84,0.54,0.42,2025-09-21,10:41:00,N,nominal,2.0NRT,299.39,4.82,D,VIIRS
45.572,29.43257,335.23,0.42,0.38,2025-09-21,10:41:00,N,nominal,2.0NRT,304.8,2.43,D,VIIRS
46.19525,32.53958,333.34,0.38,0.36,2025-09-21,10:41:00,N,low,2.0NRT,306.12,1.92,D,VIIRS
46.26437,32.4299,335.59,0.38,0.36,2025-09-21,10:41:00,N,low,2.0NRT,308.15,2.47,D,VIIRS
46.30616,31.84639,345.08,0.38,0.36,2025-09-21,10:41:00,N,nominal,2.0NRT,304.11,8.35,D,VIIRS
46.31021,31.85025,337.76,0.38,0.36,2025-09-21,10:41:00,N,nominal,2.0NRT,300.44,4.21,D,VIIRS
46.30943,31.84532,336.81,0.38,0.36,2025-09-21,10:41:00,N,nominal,2.0NRT,304.38,4.21,D,VIIRS
46.31348,31.84918,348.43,0.38,0.36,2025-09-21,10:41:00,N,nominal,2.0NRT,306.92,4.21,D,VIIRS
45.11287,33.69802,334.3,0.39,0.36,2025-09-21,10:43:00,N,nominal,2.0NRT,305.47,6.25,D,VIIRS
45.11216,33.69313,346.22,0.39,0.36,2025-09-21,10:43:00,N,nominal,2.0NRT,303.69,5.08,D,VIIRS
51.73646,31.21133,330.54,0.39,0.36,2025-09-21,10:43:00,N,nominal,2.0NRT,298.53,1.42,D,VIIRS
51.18792,25.83032,327.18,0.44,0.38,2025-09-21,10:43:00,N,nominal,2.0NRT,299.6,2.28,D,VIIRS
51.18733,25.8289,328.96,0.44,0.38,2025-09-21,10:43:00,N,nominal,2.0NRT,299.6,2.25,D,VIIRS
50.11657,32.17358,337.61,0.39,0.36,2025-09-21,10:43:00,N,low,2.0NRT,311.35,38.49,D,VIIRS
50.40472,35.52961,326.98,0.46,0.39,2025-09-21,10:43:00,N,nominal,2.0NRT,295.97,2.31,D,VIIRS
50.40545,35.53618,331.36,0.47,0.39,2025-09-21,10:43:00,N,nominal,2.0NRT,295.83,3.24,D,VIIRS
50.40111,35.53056,327.88,0.46,0.39,2025-09-21,10:43:00,N,nominal,2.0NRT,295.81,1.87,D,VIIRS
48.60418,26.51228,328.05,0.46,0.39,2025-09-21,10:43:00,N,nominal,2.0NRT,297.09,1.85,D,VIIRS
51.15085,34.90572,331.63,0.45,0.39,2025-09-21,10:43:00,N,nominal,2.0NRT,295.84,12.4,D,VIIRS
51.1501,34.89922,347.39,0.45,0.39,2025-09-21,10:43:00,N,nominal,2.0NRT,299.95,12.4,D,VIIRS
51.15133,34.90371,345.87,0.45,0.39,2025-09-21,10:43:00,N,nominal,2.0NRT,296.21,12.06,D,VIIRS
51.1506,34.89719,338.71,0.45,0.39,2025-09-21,10:43:00,N,nominal,2.0NRT,295.71,9.78,D,VIIRS
49.79608,25.27271,325.62,0.48,0.4,2025-09-21,10:43:00,N,nominal,2.0NRT,296.54,2.51,D,VIIRS
51.47072,34.14151,326.35,0.44,0.38,2025-09-21,10:43:00,N,nominal,2.0NRT,296.33,2.15,D,VIIRS
47.86644,33.4321,303.15,0.39,0.6,2025-09-21,22:57:00,N,nominal,2.0NRT,285.56,0.92,N,VIIRS
51.73038,34.19065,331.31,0.38,0.59,2025-09-21,22:57:00,N,nominal,2.0NRT,284.52,2.17,N,VIIRS
47.86663,33.42664,304.25,0.39,0.6,2025-09-21,22:57:00,N,nominal,2.0NRT,284.74,0.92,N,VIIRS
49.92717,37.80298,308.44,0.52,0.5,2025-09-21,22:57:00,N,nominal,2.0NRT,284.27,1.53,N,VIIRS
49.69741,37.65604,296.04,0.52,0.5,2025-09-21,22:57:00,N,nominal,2.0NRT,283.21,0.56,N,VIIRS
49.79123,34.85192,326.05,0.35,0.57,2025-09-21,22:57:00,N,nominal,2.0NRT,285.16,1.87,N,VIIRS
47.87183,33.43798,298.7,0.39,0.6,2025-09-21,22:57:00,N,nominal,2.0NRT,286.48,2.98,N,VIIRS
47.87202,33.43251,297.03,0.39,0.6,2025-09-21,22:57:00,N,nominal,2.0NRT,286.31,0.92,N,VIIRS
49.28096,40.09204,332.61,0.41,0.45,2025-09-21,22:57:00,N,nominal,2.0NRT,285.07,6.83,N,VIIRS
49.2805,40.09757,337.64,0.41,0.45,2025-09-21,22:57:00,N,nominal,2.0NRT,285.92,6.34,N,VIIRS
47.87353,33.38903,296.71,0.4,0.6,2025-09-21,22:57:00,N,nominal,2.0NRT,286.31,0.75,N,VIIRS
49.27683,40.09122,335.53,0.41,0.45,2025-09-21,22:57:00,N,nominal,2.0NRT,284.47,4.12,N,VIIRS
47.87164,33.44345,342.34,0.39,0.6,2025-09-21,22:57:00,N,nominal,2.0NRT,288.03,2.98,N,VIIRS
47.87874,33.40034,305.37,0.39,0.6,2025-09-21,22:57:00,N,nominal,2.0NRT,288.62,1.17,N,VIIRS
51.22402,34.61499,297.48,0.37,0.58,2025-09-21,22:57:00,N,nominal,2.0NRT,283.25,0.42,N,VIIRS
49.02348,37.79047,297.37,0.51,0.49,2025-09-21,22:57:00,N,nominal,2.0NRT,281.35,0.53,N,VIIRS
49.1276,35.70639,303.71,0.63,0.54,2025-09-21,22:57:00,N,nominal,2.0NRT,279.05,0.99,N,VIIRS
47.87893,33.39491,302.36,0.39,0.6,2025-09-21,22:57:00,N,nominal,2.0NRT,287.34,1.17,N,VIIRS
49.02417,37.79116,295.39,0.51,0.49,2025-09-21,22:57:00,N,nominal,2.0NRT,281.25,0.55,N,VIIRS
49.12926,35.70914,301.54,0.63,0.54,2025-09-21,22:57:00,N,nominal,2.0NRT,279.96,1.39,N,VIIRS
48.94183,37.98238,303.53,0.5,0.49,2025-09-21,22:57:00,N,nominal,2.0NRT,280.34,0.84,N,VIIRS
48.89664,37.97486,296.96,0.5,0.49,2025-09-21,22:57:00,N,nominal,2.0NRT,282.1,0.49,N,VIIRS
47.86928,33.44829,295.2,0.39,0.6,2025-09-21,22:57:00,N,nominal,2.0NRT,284.24,2.66,N,VIIRS
48.49437,38.80448,304.62,0.45,0.47,2025-09-21,22:57:00,N,nominal,2.0NRT,285.54,0.77,N,VIIRS
47.86977,33.43188,302.45,0.39,0.6,2025-09-21,22:57:00,N,nominal,2.0NRT,286,4.05,N,VIIRS
48.46726,38.75607,321.55,0.45,0.47,2025-09-21,22:57:00,N,nominal,2.0NRT,287.95,2.32,N,VIIRS
48.4629,38.75534,302.13,0.45,0.47,2025-09-21,22:57:00,N,nominal,2.0NRT,286.57,1.52,N,VIIRS
48.44882,37.08677,316.75,0.54,0.51,2025-09-21,22:57:00,N,nominal,2.0NRT,283.26,1.61,N,VIIRS
48.4441,37.08605,297.25,0.54,0.51,2025-09-21,22:57:00,N,nominal,2.0NRT,281.01,0.48,N,VIIRS
47.86993,33.42641,302,0.39,0.6,2025-09-21,22:57:00,N,nominal,2.0NRT,284.55,1.42,N,VIIRS
48.53433,34.64541,367,0.35,0.57,2025-09-21,22:57:00,N,high,2.0NRT,288.57,3.67,N,VIIRS
48.52903,34.645,307.37,0.35,0.57,2025-09-21,22:57:00,N,nominal,2.0NRT,285.79,3.67,N,VIIRS
48.51925,34.62448,296.66,0.35,0.57,2025-09-21,22:57:00,N,nominal,2.0NRT,286.19,0.75,N,VIIRS
51.97562,32.45329,299.87,0.46,0.63,2025-09-21,22:57:00,N,nominal,2.0NRT,287.07,1.31,N,VIIRS
47.87106,33.38836,300.34,0.4,0.6,2025-09-21,22:57:00,N,nominal,2.0NRT,286.15,1.29,N,VIIRS
48.47127,34.62656,302.41,0.35,0.57,2025-09-21,22:57:00,N,nominal,2.0NRT,285.01,0.72,N,VIIRS
48.31192,37.28784,296.3,0.53,0.5,2025-09-21,22:57:00,N,nominal,2.0NRT,282.49,0.7,N,VIIRS
51.73053,34.18494,304.88,0.38,0.59,2025-09-21,22:57:00,N,nominal,2.0NRT,285.19,2.17,N,VIIRS
48.31013,37.28919,298.96,0.53,0.5,2025-09-21,22:57:00,N,nominal,2.0NRT,282.52,0.89,N,VIIRS
48.29489,37.16223,299.46,0.53,0.5,2025-09-21,22:57:00,N,nominal,2.0NRT,282.89,1.08,N,VIIRS
47.86944,33.44285,341.85,0.39,0.6,2025-09-21,22:57:00,N,nominal,2.0NRT,288.37,2.66,N,VIIRS
48.21497,38.24543,313.11,0.48,0.48,2025-09-21,22:57:00,N,nominal,2.0NRT,282.29,1.17,N,VIIRS
48.05745,37.95358,295.01,0.49,0.48,2025-09-21,22:57:00,N,nominal,2.0NRT,284.1,1.05,N,VIIRS
48.06108,37.95514,298.35,0.49,0.48,2025-09-21,22:57:00,N,nominal,2.0NRT,285.45,0.94,N,VIIRS
50.37486,30.92125,320.53,0.52,0.67,2025-09-21,22:57:00,N,nominal,2.0NRT,286.26,2.81,N,VIIRS
47.88208,33.39461,303.23,0.4,0.6,2025-09-21,22:57:00,N,nominal,2.0NRT,287.85,1.3,N,VIIRS
50.37489,30.91359,304.22,0.53,0.67,2025-09-21,22:57:00,N,nominal,2.0NRT,284.73,2.86,N,VIIRS
47.85762,35.13933,301.98,0.33,0.55,2025-09-21,22:57:00,N,nominal,2.0NRT,283.97,0.84,N,VIIRS
47.86233,35.14904,296.81,0.33,0.55,2025-09-21,22:57:00,N,nominal,2.0NRT,286.76,0.7,N,VIIRS
50.2301,33.34669,306.63,0.41,0.61,2025-09-21,22:57:00,N,nominal,2.0NRT,283.63,0.93,N,VIIRS
47.86254,35.14455,298.28,0.33,0.55,2025-09-21,22:57:00,N,nominal,2.0NRT,286.69,0.7,N,VIIRS
47.86276,35.13996,312.68,0.33,0.55,2025-09-21,22:57:00,N,nominal,2.0NRT,287.21,0.84,N,VIIRS
47.96674,36.22918,300.07,0.58,0.52,2025-09-21,22:57:00,N,nominal,2.0NRT,282.15,0.8,N,VIIRS
47.84293,37.99682,301.65,0.48,0.48,2025-09-21,22:57:00,N,nominal,2.0NRT,280.15,0.84,N,VIIRS
47.84627,37.99817,295.11,0.48,0.48,2025-09-21,22:57:00,N,nominal,2.0NRT,279.38,0.57,N,VIIRS
47.86769,35.14508,298.29,0.33,0.55,2025-09-21,22:57:00,N,nominal,2.0NRT,287.84,1.03,N,VIIRS
47.88116,35.18715,304.75,0.33,0.55,2025-09-21,22:57:00,N,nominal,2.0NRT,284.91,0.88,N,VIIRS
47.87755,35.15509,297.6,0.33,0.55,2025-09-21,22:57:00,N,nominal,2.0NRT,284.36,0.19,N,VIIRS
47.87218,35.15913,297.07,0.33,0.55,2025-09-21,22:57:00,N,nominal,2.0NRT,286.91,1.58,N,VIIRS
47.55585,35.77601,302.47,0.61,0.53,2025-09-21,22:57:00,N,nominal,2.0NRT,281.9,1.05,N,VIIRS
47.55523,35.78148,297.78,0.61,0.53,2025-09-21,22:57:00,N,nominal,2.0NRT,281.79,0.83,N,VIIRS
