latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight,instrument
49.36596,23.82317,301.7,1,1,2026-03-14,12:59:00,A,49,6.1NRT,290.04,4.13,D,MODIS
49.36398,23.80996,301.42,1,1,2026-03-14,12:59:00,A,46,6.1NRT,289.02,4.02,D,MODIS
49.23415,22.85063,302.16,1.02,1.01,2026-03-14,12:59:00,A,37,6.1NRT,290,4.61,D,MODIS
49.23204,22.83734,314.14,1.02,1.01,2026-03-14,12:59:00,A,74,6.1NRT,289.07,12.73,D,MODIS
49.46595,24.31698,318.82,1,1,2026-03-14,12:59:00,A,74,6.1NRT,287.46,16.9,D,MODIS
49.27039,22.96406,302.64,1.01,1.01,2026-03-14,12:59:00,A,53,6.1NRT,288.26,6,D,MODIS
49.99842,28.24796,301.58,1.25,1.11,2026-03-14,12:59:00,A,48,6.1NRT,284.58,7.87,D,MODIS
49.52634,24.22097,306.99,1,1,2026-03-14,12:59:00,A,65,6.1NRT,288.95,8.1,D,MODIS
49.55163,23.94019,308.7,1,1,2026-03-14,12:59:00,A,59,6.1NRT,290.5,7.37,D,MODIS
49.54967,23.92693,321.89,1,1,2026-03-14,12:59:00,A,81,6.1NRT,287.45,18.57,D,MODIS
49.53513,23.52712,305.94,1,1,2026-03-14,12:59:00,A,62,6.1NRT,289.02,6.99,D,MODIS
49.574,23.59162,310.79,1,1,2026-03-14,12:59:00,A,20,6.1NRT,290.22,8.4,D,MODIS
49.58061,23.57524,317.78,1,1,2026-03-14,12:59:00,A,78,6.1NRT,289.17,14.67,D,MODIS
49.5786,23.56197,306.14,1,1,2026-03-14,12:59:00,A,53,6.1NRT,288.97,6.12,D,MODIS
49.70774,24.31379,306.2,1,1,2026-03-14,12:59:00,A,63,6.1NRT,289.03,6.64,D,MODIS
49.57162,23.39646,301.23,1,1,2026-03-14,12:59:00,A,45,6.1NRT,291.07,3.53,D,MODIS
49.50151,22.94428,303.37,1.01,1,2026-03-14,12:59:00,A,53,6.1NRT,289.6,5.27,D,MODIS
49.60905,23.52295,303.54,1,1,2026-03-14,12:59:00,A,56,6.1NRT,288.2,5.33,D,MODIS
49.5524,23.09447,300.17,1.01,1,2026-03-14,12:59:00,A,30,6.1NRT,288.71,3.63,D,MODIS
49.55033,23.08115,301.94,1.01,1,2026-03-14,12:59:00,A,50,6.1NRT,287.97,4.56,D,MODIS
49.56399,22.74397,301.99,1.01,1.01,2026-03-14,12:59:00,A,50,6.1NRT,290.56,5,D,MODIS
49.56187,22.73063,304.99,1.02,1.01,2026-03-14,12:59:00,A,60,6.1NRT,288.46,6.95,D,MODIS
49.73096,23.52789,300.31,1,1,2026-03-14,12:59:00,A,34,6.1NRT,289.84,3.32,D,MODIS
49.67316,23.07948,310.08,1.01,1,2026-03-14,12:59:00,A,69,6.1NRT,288.47,10.03,D,MODIS
49.76583,23.56589,300.76,1,1,2026-03-14,12:59:00,A,41,6.1NRT,289.36,3.63,D,MODIS
49.92268,24.19857,303.45,1,1,2026-03-14,12:59:00,A,49,6.1NRT,290.31,5.15,D,MODIS
49.92073,24.18515,301.76,1,1,2026-03-14,12:59:00,A,38,6.1NRT,290.08,4.46,D,MODIS
49.74432,22.93292,304.81,1.01,1,2026-03-14,12:59:00,A,60,6.1NRT,289.35,6.14,D,MODIS
49.90526,23.13596,302.9,1,1,2026-03-14,12:59:00,A,54,6.1NRT,290.93,4.78,D,MODIS
49.94343,23.20659,307.05,1,1,2026-03-14,12:59:00,A,65,6.1NRT,290.77,7.51,D,MODIS
49.94138,23.19321,312.27,1,1,2026-03-14,12:59:00,A,72,6.1NRT,290.58,11.14,D,MODIS
50.11085,24.27606,302.67,1,1,2026-03-14,12:59:00,A,53,6.1NRT,289.8,4.4,D,MODIS
50.10891,24.26256,337.8,1,1,2026-03-14,12:59:00,A,91,6.1NRT,291.57,39.83,D,MODIS
50.02928,23.65513,307.53,1,1,2026-03-14,12:59:00,A,66,6.1NRT,290.98,7.96,D,MODIS
50.02728,23.64175,310.22,1,1,2026-03-14,12:59:00,A,70,6.1NRT,289.77,9.96,D,MODIS
50.78426,29.25189,306.9,1.41,1.18,2026-03-14,12:59:00,A,64,6.1NRT,285.57,14.75,D,MODIS
50.53207,25.44466,303.45,1.05,1.02,2026-03-14,12:59:00,A,0,6.1NRT,286.68,6.12,D,MODIS
50.84603,26.94967,302.61,1.15,1.07,2026-03-14,12:59:00,A,53,6.1NRT,285.57,7.82,D,MODIS
51.21194,27.67682,315.21,1.23,1.1,2026-03-14,12:59:00,A,75,6.1NRT,286.04,20.22,D,MODIS
50.91002,24.87487,304.25,1.03,1.01,2026-03-14,12:59:00,A,58,6.1NRT,287.67,6.91,D,MODIS
51.13928,25.84852,307.65,1.08,1.04,2026-03-14,12:59:00,A,66,6.1NRT,288.24,9.81,D,MODIS
51.49641,25.89786,302.49,1.09,1.04,2026-03-14,12:59:00,A,52,6.1NRT,287.28,6.41,D,MODIS
51.50547,25.89497,304.76,1.09,1.04,2026-03-14,12:59:00,A,60,6.1NRT,287.66,7.99,D,MODIS
51.44093,24.81993,301.08,1.04,1.02,2026-03-14,12:59:00,A,44,6.1NRT,287.45,5.29,D,MODIS
51.83514,25.95629,307.36,1.1,1.05,2026-03-14,12:59:00,A,65,6.1NRT,287.35,9.94,D,MODIS
51.83328,25.9408,300.86,1.1,1.05,2026-03-14,12:59:00,A,42,6.1NRT,286.47,5.48,D,MODIS
48.13906,30.24068,310.76,1.44,1.19,2026-03-14,12:59:00,A,70,6.1NRT,286.34,18.4,D,MODIS
48.82901,37.86544,312.34,3.73,1.81,2026-03-14,12:59:00,A,72,6.1NRT,284.91,82.18,D,MODIS
48.821,37.8615,313.28,3.73,1.81,2026-03-14,12:59:00,A,73,6.1NRT,285.3,87.43,D,MODIS
48.04531,25.70058,301.33,1.02,1.01,2026-03-14,12:59:00,A,46,6.1NRT,288.77,4.46,D,MODIS
47.96715,23.8292,304.03,1.01,1,2026-03-14,12:59:00,A,58,6.1NRT,291.33,5.05,D,MODIS
48.05705,23.44349,309.71,1.01,1.01,2026-03-14,12:59:00,A,69,6.1NRT,291.87,8.74,D,MODIS
48.40572,25.75838,326.99,1.03,1.01,2026-03-14,12:59:00,A,85,6.1NRT,289.77,26.28,D,MODIS
48.40391,25.74506,301.1,1.02,1.01,2026-03-14,12:59:00,A,44,6.1NRT,288.61,4.19,D,MODIS
48.36213,25.43995,302.05,1.01,1.01,2026-03-14,12:59:00,A,50,6.1NRT,289.41,4.55,D,MODIS
48.55635,25.84455,301.94,1.03,1.01,2026-03-14,12:59:00,A,50,6.1NRT,288.6,4.53,D,MODIS
48.54328,25.68086,301.83,1.02,1.01,2026-03-14,12:59:00,A,49,6.1NRT,288.31,4.79,D,MODIS
48.22712,23.1074,304.29,1.02,1.01,2026-03-14,12:59:00,A,59,6.1NRT,290.66,5.6,D,MODIS
48.49043,24.71467,351.35,1,1,2026-03-14,12:59:00,A,96,6.1NRT,291.73,61.77,D,MODIS
48.48855,24.70165,331.15,1,1,2026-03-14,12:59:00,A,45,6.1NRT,290.49,26.92,D,MODIS
48.49908,24.71182,316.65,1,1,2026-03-14,12:59:00,A,21,6.1NRT,289.73,12.43,D,MODIS
48.49719,24.69878,321.69,1,1,2026-03-14,12:59:00,A,61,6.1NRT,289.06,17.32,D,MODIS
48.50773,24.70897,323.19,1,1,2026-03-14,12:59:00,A,74,6.1NRT,289.63,19.41,D,MODIS
48.50583,24.69591,323.52,1,1,2026-03-14,12:59:00,A,78,6.1NRT,289.13,19.81,D,MODIS
48.34156,23.35073,317.07,1.01,1.01,2026-03-14,12:59:00,A,77,6.1NRT,290.6,15.4,D,MODIS
48.65405,24.35373,300.33,1,1,2026-03-14,12:59:00,A,32,6.1NRT,288.42,4.6,D,MODIS
48.65212,24.34069,309.74,1,1,2026-03-14,12:59:00,A,69,6.1NRT,287.08,10.43,D,MODIS
48.4403,22.51641,305.75,1.04,1.02,2026-03-14,12:59:00,A,62,6.1NRT,294.16,5.25,D,MODIS
48.55317,22.92174,305.11,1.02,1.01,2026-03-14,12:59:00,A,61,6.1NRT,289.7,6.59,D,MODIS
48.48308,22.38016,306.55,1.05,1.02,2026-03-14,12:59:00,A,64,6.1NRT,291.81,7.12,D,MODIS
48.48083,22.36665,329.58,1.05,1.02,2026-03-14,12:59:00,A,86,6.1NRT,292.43,30.13,D,MODIS
48.70128,23.37722,322.16,1.01,1,2026-03-14,12:59:00,A,81,6.1NRT,287.59,20.84,D,MODIS
48.69921,23.36402,319.2,1.01,1,2026-03-14,12:59:00,A,79,6.1NRT,290.24,17.98,D,MODIS
48.75935,23.15593,303.3,1.01,1.01,2026-03-14,12:59:00,A,43,6.1NRT,292.27,5.4,D,MODIS
48.64513,22.45079,300.41,1.04,1.02,2026-03-14,12:59:00,A,34,6.1NRT,289.85,4.08,D,MODIS
45.44901,29.09447,311.61,1.19,1.08,2026-03-14,12:59:00,A,72,6.1NRT,289.03,12.37,D,MODIS
48.78558,23.09043,309.68,1.01,1.01,2026-03-14,12:59:00,A,28,6.1NRT,292.67,8.09,D,MODIS
48.79634,23.1006,321.01,1.01,1.01,2026-03-14,12:59:00,A,81,6.1NRT,291.54,18.19,D,MODIS
48.79424,23.08729,309.47,1.01,1.01,2026-03-14,12:59:00,A,48,6.1NRT,292.57,8.36,D,MODIS
49.00624,24.42255,301.46,1,1,2026-03-14,12:59:00,A,42,6.1NRT,289.76,4.19,D,MODIS
49.01296,24.40646,301.88,1,1,2026-03-14,12:59:00,A,50,6.1NRT,289.99,4.19,D,MODIS
48.99461,24.21963,307.06,1,1,2026-03-14,12:59:00,A,65,6.1NRT,289.14,7.59,D,MODIS
49.06083,24.21758,302.8,1,1,2026-03-14,12:59:00,A,54,6.1NRT,287.66,5.86,D,MODIS
49.41278,26.66809,302.62,1.09,1.04,2026-03-14,12:59:00,A,53,6.1NRT,284.65,6.37,D,MODIS
48.78768,23.10372,312.37,1.01,1.01,2026-03-14,12:59:00,A,54,6.1NRT,291.76,10.05,D,MODIS
46.99661,32.06517,305.66,1.72,1.29,2026-03-14,12:59:00,A,47,6.1NRT,286.62,15.02,D,MODIS
47.86475,33.427,313.46,2.09,1.41,2026-03-14,12:59:00,A,56,6.1NRT,288.46,35.51,D,MODIS
47.58937,30.02292,301.11,1.38,1.16,2026-03-14,12:59:00,A,45,6.1NRT,288.35,6.63,D,MODIS
48.5405,37.75713,307.99,3.66,1.79,2026-03-14,12:59:00,A,66,6.1NRT,286.43,59.1,D,MODIS
48.60313,39.54188,314.16,4.57,1.96,2026-03-14,12:59:00,A,61,6.1NRT,285.8,126.81,D,MODIS
48.60654,39.53265,313.36,4.57,1.96,2026-03-14,12:59:00,A,60,6.1NRT,285.7,121.31,D,MODIS
48.85714,22.60014,309.96,1.03,1.01,2026-03-14,12:59:00,A,69,6.1NRT,290.36,10.32,D,MODIS
49.21254,24.88166,308.21,1.01,1,2026-03-14,12:59:00,A,67,6.1NRT,288.31,8.68,D,MODIS
49.21066,24.86833,303.15,1.01,1,2026-03-14,12:59:00,A,55,6.1NRT,288.87,5.45,D,MODIS
48.89626,22.78436,302.76,1.02,1.01,2026-03-14,12:59:00,A,46,6.1NRT,290.38,6.1,D,MODIS
48.95863,22.94454,315.99,1.02,1.01,2026-03-14,12:59:00,A,76,6.1NRT,287.94,14.76,D,MODIS
48.96729,22.94138,320.07,1.02,1.01,2026-03-14,12:59:00,A,80,6.1NRT,286.81,19.09,D,MODIS
50.33432,37.07381,308.83,3.47,1.75,2026-03-14,12:59:00,A,68,6.1NRT,283.52,64.48,D,MODIS
49.08464,23.63704,312.19,1,1,2026-03-14,12:59:00,A,72,6.1NRT,287.54,10.43,D,MODIS
49.30415,24.99845,305.07,1.01,1.01,2026-03-14,12:59:00,A,60,6.1NRT,287.9,6.87,D,MODIS
49.10377,23.62345,320.95,1,1,2026-03-14,12:59:00,A,81,6.1NRT,291.56,19.59,D,MODIS
49.23174,24.42352,304.47,1,1,2026-03-14,12:59:00,A,59,6.1NRT,288.34,5.76,D,MODIS
49.22983,24.4103,335.69,1,1,2026-03-14,12:59:00,A,90,6.1NRT,290.34,35.09,D,MODIS
49.22791,24.39707,366.72,1,1,2026-03-14,12:59:00,A,100,6.1NRT,293.7,104.91,D,MODIS
49.22599,24.38385,320.6,1,1,2026-03-14,12:59:00,A,80,6.1NRT,288.95,17.43,D,MODIS
50.33155,37.06583,300.07,3.47,1.75,2026-03-14,12:59:00,A,25,6.1NRT,283.43,32.87,D,MODIS
49.2765,24.67241,303.61,1.01,1,2026-03-14,12:59:00,A,53,6.1NRT,288.49,5.8,D,MODIS
49.23656,24.39414,343.06,1,1,2026-03-14,12:59:00,A,93,6.1NRT,291.56,48.01,D,MODIS
49.23464,24.38092,320.05,1,1,2026-03-14,12:59:00,A,80,6.1NRT,289.72,16.85,D,MODIS
49.2125,23.86198,301.2,1,1,2026-03-14,12:59:00,A,45,6.1NRT,290.79,3.51,D,MODIS
49.35752,24.40301,312.18,1,1,2026-03-14,12:59:00,A,72,6.1NRT,288.48,11.18,D,MODIS
49.35561,24.38975,319.15,1,1,2026-03-14,12:59:00,A,79,6.1NRT,288.41,17.08,D,MODIS
49.2659,23.60152,300.29,1,1,2026-03-14,12:59:00,A,34,6.1NRT,289.08,3.71,D,MODIS
49.21623,23.02661,311.18,1.01,1.01,2026-03-14,12:59:00,A,71,6.1NRT,288.42,11.62,D,MODIS
45.4301,29.09892,304.65,1.19,1.08,2026-03-14,12:59:00,A,32,6.1NRT,290.68,6.09,D,MODIS
45.26587,28.60141,328.56,1.12,1.06,2026-03-14,18:45:00,T,100,6.1NRT,278.07,38.09,N,MODIS
45.26429,28.58743,305.09,1.12,1.06,2026-03-14,18:45:00,T,63,6.1NRT,275.91,13.21,N,MODIS
50.79253,24.21319,306.19,1.01,1,2026-03-14,18:45:00,T,67,6.1NRT,276.52,11.94,N,MODIS
49.97721,24.9143,307.12,1.01,1.01,2026-03-14,18:45:00,T,70,6.1NRT,278.41,11.87,N,MODIS
49.97899,24.92799,316.63,1.01,1.01,2026-03-14,18:45:00,T,94,6.1NRT,279.17,19.23,N,MODIS
49.45706,24.35219,304.55,1,1,2026-03-14,18:45:00,T,61,6.1NRT,276.28,10.56,N,MODIS
49.18324,23.66176,309.33,1,1,2026-03-14,18:45:00,T,77,6.1NRT,275.36,13.93,N,MODIS
