latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
51.00274,35.18496,335.15,0.43,0.46,2026-05-18,23:22:00,N,nominal,2.0NRT,286.47,2.72,N,VIIRS
50.42258,35.5101,302.29,0.41,0.45,2026-05-18,23:22:00,N,nominal,2.0NRT,284.43,0.76,N,VIIRS
50.2821,36.94483,303.65,0.54,0.42,2026-05-18,23:22:00,N,nominal,2.0NRT,282.87,0.95,N,VIIRS
50.21179,37.09733,305.68,0.53,0.42,2026-05-18,23:22:00,N,nominal,2.0NRT,284.67,1.3,N,VIIRS
50.21136,37.09736,305.78,0.53,0.42,2026-05-18,23:22:00,N,nominal,2.0NRT,284.92,0.65,N,VIIRS
49.78983,37.71384,298.21,0.5,0.41,2026-05-18,23:22:00,N,nominal,2.0NRT,283.56,0.64,N,VIIRS
49.70355,37.66286,295.89,0.5,0.41,2026-05-18,23:22:00,N,nominal,2.0NRT,284.87,0.44,N,VIIRS
49.65945,37.64441,308.74,0.5,0.41,2026-05-18,23:22:00,N,nominal,2.0NRT,285.76,0.98,N,VIIRS
48.97285,37.83123,298.34,0.48,0.4,2026-05-18,23:22:00,N,nominal,2.0NRT,286.69,0.65,N,VIIRS
48.96917,37.83028,299.84,0.48,0.4,2026-05-18,23:22:00,N,nominal,2.0NRT,286.38,0.65,N,VIIRS
