latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
45.96781,30.1901,367,0.57,0.69,2026-09-18,09:43:00,N20,high,2.0NRT,297.82,13.7,D,VIIRS
48.41917,38.83319,330.87,0.41,0.45,2026-09-18,09:43:00,N20,nominal,2.0NRT,299.4,1.5,D,VIIRS
45.96202,30.19399,367,0.57,0.69,2026-09-18,09:43:00,N20,high,2.0NRT,301.51,14.24,D,VIIRS
45.96489,30.19274,367,0.57,0.69,2026-09-18,09:43:00,N20,high,2.0NRT,301.93,24.76,D,VIIRS
47.50423,35.36495,339.03,0.6,0.53,2026-09-18,09:43:00,N20,nominal,2.0NRT,305.62,5.14,D,VIIRS
48.20638,38.16715,337.27,0.44,0.46,2026-09-18,09:43:00,N20,nominal,2.0NRT,302.26,4.68,D,VIIRS
46.43583,32.27686,355.33,0.45,0.63,2026-09-18,09:43:00,N20,nominal,2.0NRT,300.44,7.16,D,VIIRS
47.23734,35.08481,336.69,0.63,0.54,2026-09-18,09:43:00,N20,nominal,2.0NRT,288.31,5.12,D,VIIRS
47.23951,35.09263,340.77,0.63,0.54,2026-09-18,09:43:00,N20,nominal,2.0NRT,286.26,5.12,D,VIIRS
47.24168,35.10043,347.18,0.63,0.54,2026-09-18,09:43:00,N20,nominal,2.0NRT,288.31,17.77,D,VIIRS
47.23919,35.11098,367,0.63,0.54,2026-09-18,09:43:00,N20,high,2.0NRT,334.1,196.87,D,VIIRS
47.23237,35.10595,330.73,0.63,0.54,2026-09-18,09:43:00,N20,nominal,2.0NRT,299.42,196.87,D,VIIRS
47.23453,35.11374,352.3,0.63,0.54,2026-09-18,09:43:00,N20,nominal,2.0NRT,306.07,196.87,D,VIIRS
47.78388,37.3855,333.37,0.49,0.48,2026-09-18,09:43:00,N20,nominal,2.0NRT,302.71,3.06,D,VIIRS
47.77969,37.3878,336.58,0.49,0.48,2026-09-18,09:43:00,N20,nominal,2.0NRT,300,3.06,D,VIIRS
47.61265,36.89927,349.36,0.51,0.5,2026-09-18,09:43:00,N20,nominal,2.0NRT,308.86,46.21,D,VIIRS
47.61431,36.90574,341.53,0.51,0.5,2026-09-18,09:43:00,N20,nominal,2.0NRT,302.06,13.43,D,VIIRS
47.59566,37.12795,309.21,0.5,0.49,2026-09-18,09:43:00,N20,low,2.0NRT,321.59,78.43,D,VIIRS
47.59726,37.13427,346.68,0.5,0.49,2026-09-18,09:43:00,N20,nominal,2.0NRT,304.41,78.43,D,VIIRS
47.97371,38.75395,335.35,0.42,0.45,2026-09-18,09:43:00,N20,nominal,2.0NRT,295.98,3.95,D,VIIRS
47.1028,35.35292,349.46,0.62,0.54,2026-09-18,09:43:00,N20,nominal,2.0NRT,302.19,19,D,VIIRS
47.62492,37.3971,341.15,0.49,0.49,2026-09-18,09:43:00,N20,nominal,2.0NRT,306.7,14.46,D,VIIRS
47.62646,37.40325,337.6,0.49,0.49,2026-09-18,09:43:00,N20,nominal,2.0NRT,299.8,14.46,D,VIIRS
47.28023,36.20815,337.41,0.56,0.52,2026-09-18,09:43:00,N20,nominal,2.0NRT,301.23,5.47,D,VIIRS
47.5012,37.10841,337.93,0.51,0.49,2026-09-18,09:43:00,N20,nominal,2.0NRT,299.18,2.38,D,VIIRS
47.5028,37.11479,336.72,0.51,0.49,2026-09-18,09:43:00,N20,nominal,2.0NRT,302.08,3.89,D,VIIRS
47.50439,37.1211,336.21,0.51,0.49,2026-09-18,09:43:00,N20,nominal,2.0NRT,300.04,3.89,D,VIIRS
47.20272,36.34092,353.72,0.56,0.51,2026-09-18,09:43:00,N20,nominal,2.0NRT,303.79,43.02,D,VIIRS
47.20503,36.33909,340.97,0.56,0.51,2026-09-18,09:43:00,N20,nominal,2.0NRT,297.9,19.12,D,VIIRS
47.20058,36.34155,337.68,0.56,0.51,2026-09-18,09:43:00,N20,nominal,2.0NRT,304.03,19.12,D,VIIRS
47.6083,37.98356,334.09,0.46,0.47,2026-09-18,09:43:00,N20,nominal,2.0NRT,302.45,11.77,D,VIIRS
47.60971,37.9894,347.6,0.46,0.47,2026-09-18,09:43:00,N20,nominal,2.0NRT,304.29,12.89,D,VIIRS
47.61113,37.99525,331.5,0.46,0.47,2026-09-18,09:43:00,N20,nominal,2.0NRT,300.86,12.89,D,VIIRS
46.93155,35.36982,349.27,0.63,0.54,2026-09-18,09:43:00,N20,nominal,2.0NRT,300.29,6.2,D,VIIRS
47.60558,37.99152,349.36,0.46,0.47,2026-09-18,09:43:00,N20,nominal,2.0NRT,305.34,12.89,D,VIIRS
47.60699,37.99738,349.72,0.46,0.47,2026-09-18,09:43:00,N20,nominal,2.0NRT,302.68,12.89,D,VIIRS
47.60289,37.99963,335.5,0.46,0.47,2026-09-18,09:43:00,N20,nominal,2.0NRT,296.77,2.83,D,VIIRS
46.93488,35.50059,344.12,0.62,0.54,2026-09-18,09:43:00,N20,nominal,2.0NRT,305.68,33.37,D,VIIRS
46.83275,35.20739,336.95,0.32,0.55,2026-09-18,09:43:00,N20,nominal,2.0NRT,300.36,2.98,D,VIIRS
46.83385,35.21134,346.74,0.32,0.55,2026-09-18,09:43:00,N20,nominal,2.0NRT,301.69,2.98,D,VIIRS
47.72052,38.69852,335.72,0.43,0.46,2026-09-18,09:43:00,N20,nominal,2.0NRT,300.3,8.58,D,VIIRS
47.7218,38.7039,338.83,0.43,0.46,2026-09-18,09:43:00,N20,nominal,2.0NRT,296.75,7.37,D,VIIRS
46.78753,35.12345,350.09,0.33,0.55,2026-09-18,09:43:00,N20,nominal,2.0NRT,299.95,3.34,D,VIIRS
47.14277,36.69479,352.31,0.54,0.51,2026-09-18,09:43:00,N20,nominal,2.0NRT,303.61,23.13,D,VIIRS
47.14451,36.70153,340.49,0.54,0.51,2026-09-18,09:43:00,N20,nominal,2.0NRT,301.56,12.97,D,VIIRS
47.13836,36.69715,346.61,0.54,0.51,2026-09-18,09:43:00,N20,nominal,2.0NRT,302.32,23.13,D,VIIRS
46.58889,34.68688,367,0.34,0.56,2026-09-18,09:43:00,N20,high,2.0NRT,297.27,9.98,D,VIIRS
47.12604,36.72708,334.04,0.54,0.51,2026-09-18,09:43:00,N20,nominal,2.0NRT,301.21,5.18,D,VIIRS
47.37368,37.79623,344.36,0.48,0.48,2026-09-18,09:43:00,N20,nominal,2.0NRT,300.81,9.22,D,VIIRS
46.69935,36.05737,342.07,0.59,0.53,2026-09-18,09:43:00,N20,nominal,2.0NRT,301.94,7.7,D,VIIRS
46.68627,36.04784,338.59,0.6,0.53,2026-09-18,09:43:00,N20,nominal,2.0NRT,301.58,8.85,D,VIIRS
46.68825,36.05516,331.55,0.6,0.53,2026-09-18,09:43:00,N20,nominal,2.0NRT,300.67,6.45,D,VIIRS
46.72647,36.27452,336.14,0.58,0.52,2026-09-18,09:43:00,N20,nominal,2.0NRT,299.71,4.08,D,VIIRS
46.98444,37.25466,330.57,0.52,0.5,2026-09-18,09:43:00,N20,nominal,2.0NRT,299.47,3.13,D,VIIRS
47.0022,37.25223,333.2,0.52,0.5,2026-09-18,09:43:00,N20,nominal,2.0NRT,298.58,3.57,D,VIIRS
46.68874,36.05372,341.12,0.6,0.53,2026-09-18,09:43:00,N20,nominal,2.0NRT,301.86,14.87,D,VIIRS
46.41336,35.09379,336.4,0.33,0.56,2026-09-18,09:43:00,N20,nominal,2.0NRT,299.37,2.73,D,VIIRS
46.98335,37.25524,331.29,0.52,0.5,2026-09-18,09:43:00,N20,nominal,2.0NRT,299.53,3.06,D,VIIRS
46.71952,36.26931,331.91,0.58,0.52,2026-09-18,09:43:00,N20,nominal,2.0NRT,299.48,4.17,D,VIIRS
46.71877,36.28617,332.42,0.58,0.52,2026-09-18,09:43:00,N20,nominal,2.0NRT,299.1,7.68,D,VIIRS
46.71688,36.27901,345.36,0.58,0.52,2026-09-18,09:43:00,N20,nominal,2.0NRT,299.49,7.68,D,VIIRS
46.715,36.27185,332.96,0.58,0.52,2026-09-18,09:43:00,N20,nominal,2.0NRT,299.02,4.17,D,VIIRS
49.81342,36.84701,327.95,0.44,0.63,2026-09-18,11:23:00,N20,nominal,2.0NRT,294.8,2.43,D,VIIRS
49.76343,38.0958,337.92,0.51,0.66,2026-09-18,11:23:00,N20,nominal,2.0NRT,296.74,5.27,D,VIIRS
49.7637,38.09514,331.4,0.51,0.66,2026-09-18,11:23:00,N20,nominal,2.0NRT,296.28,5.54,D,VIIRS
49.58749,38.25023,326.58,0.51,0.66,2026-09-18,11:23:00,N20,nominal,2.0NRT,297.2,16.52,D,VIIRS
49.58754,38.25742,367,0.51,0.66,2026-09-18,11:23:00,N20,high,2.0NRT,300.77,26.15,D,VIIRS
49.53891,38.47647,333.43,0.53,0.67,2026-09-18,11:23:00,N20,nominal,2.0NRT,296.45,3.22,D,VIIRS
48.33623,22.36814,329.59,0.39,0.36,2026-09-18,11:23:00,N20,nominal,2.0NRT,293.88,2.49,D,VIIRS
49.5409,38.4791,333.28,0.52,0.67,2026-09-18,11:23:00,N20,nominal,2.0NRT,295.19,5.35,D,VIIRS
49.43069,37.21409,367,0.46,0.64,2026-09-18,11:23:00,N20,high,2.0NRT,296.74,8.16,D,VIIRS
49.43277,37.20979,343.31,0.46,0.63,2026-09-18,11:23:00,N20,nominal,2.0NRT,300.34,5.81,D,VIIRS
49.43289,37.21618,347.97,0.46,0.63,2026-09-18,11:23:00,N20,nominal,2.0NRT,295.95,5.81,D,VIIRS
48.87531,29.96658,331.15,0.43,0.46,2026-09-18,11:23:00,N20,nominal,2.0NRT,295.08,2.41,D,VIIRS
49.20245,36.99238,333.11,0.45,0.63,2026-09-18,11:23:00,N20,nominal,2.0NRT,295.19,3.03,D,VIIRS
49.02915,38.00304,329.49,0.5,0.66,2026-09-18,11:23:00,N20,nominal,2.0NRT,297.59,2.46,D,VIIRS
48.86399,36.19461,347.39,0.41,0.61,2026-09-18,11:23:00,N20,nominal,2.0NRT,300.21,6.03,D,VIIRS
48.86415,36.20022,350.64,0.41,0.61,2026-09-18,11:23:00,N20,nominal,2.0NRT,299.72,6.03,D,VIIRS
48.86543,38.12373,340.32,0.5,0.66,2026-09-18,11:23:00,N20,nominal,2.0NRT,297.64,4.92,D,VIIRS
48.79601,38.50953,355.26,0.52,0.67,2026-09-18,11:23:00,N20,nominal,2.0NRT,297.83,10.93,D,VIIRS
48.62441,36.79515,334.88,0.44,0.62,2026-09-18,11:23:00,N20,nominal,2.0NRT,298.84,3.22,D,VIIRS
48.61728,38.46479,355.13,0.52,0.67,2026-09-18,11:23:00,N20,nominal,2.0NRT,301.71,12.52,D,VIIRS
48.61732,38.47226,353.29,0.52,0.67,2026-09-18,11:23:00,N20,nominal,2.0NRT,294.56,12.52,D,VIIRS
48.61899,38.46611,356.19,0.52,0.67,2026-09-18,11:23:00,N20,nominal,2.0NRT,300.1,21.5,D,VIIRS
48.61907,38.47365,344.16,0.52,0.67,2026-09-18,11:23:00,N20,nominal,2.0NRT,293.09,14.88,D,VIIRS
48.49678,38.49995,355.19,0.52,0.67,2026-09-18,11:23:00,N20,nominal,2.0NRT,300.49,9.45,D,VIIRS
48.49684,38.50687,353.01,0.52,0.67,2026-09-18,11:23:00,N20,nominal,2.0NRT,295.86,9.45,D,VIIRS
48.40871,35.39692,337.59,0.37,0.58,2026-09-18,11:23:00,N20,nominal,2.0NRT,302.71,3.74,D,VIIRS
48.41948,35.70967,367,0.39,0.59,2026-09-18,11:23:00,N20,high,2.0NRT,302.76,13.3,D,VIIRS
48.43054,37.23727,342.33,0.46,0.63,2026-09-18,11:23:00,N20,nominal,2.0NRT,298.5,6.35,D,VIIRS
48.43066,37.24366,350.72,0.46,0.63,2026-09-18,11:23:00,N20,nominal,2.0NRT,297.07,6.35,D,VIIRS
48.44862,38.724,335.03,0.53,0.67,2026-09-18,11:23:00,N20,nominal,2.0NRT,295.53,3.19,D,VIIRS
48.04203,29.74238,332.34,0.41,0.45,2026-09-18,11:23:00,N20,nominal,2.0NRT,291.61,3.49,D,VIIRS
48.39863,36.55109,349.8,0.42,0.61,2026-09-18,11:23:00,N20,nominal,2.0NRT,304.17,4.09,D,VIIRS
48.39698,36.55384,350.88,0.42,0.61,2026-09-18,11:23:00,N20,nominal,2.0NRT,302.21,4.29,D,VIIRS
48.28719,36.74022,367,0.43,0.62,2026-09-18,11:23:00,N20,high,2.0NRT,297.39,8.41,D,VIIRS
48.26505,36.07407,338.17,0.4,0.6,2026-09-18,11:23:00,N20,nominal,2.0NRT,302.97,4.02,D,VIIRS
48.2652,36.07951,334.48,0.4,0.6,2026-09-18,11:23:00,N20,nominal,2.0NRT,300.07,4.59,D,VIIRS
48.26635,36.07513,343.06,0.4,0.6,2026-09-18,11:23:00,N20,nominal,2.0NRT,303.26,5.62,D,VIIRS
48.28598,36.73515,337.41,0.43,0.62,2026-09-18,11:23:00,N20,nominal,2.0NRT,300.49,5.98,D,VIIRS
48.28614,36.74096,355.27,0.43,0.62,2026-09-18,11:23:00,N20,nominal,2.0NRT,297.14,5.98,D,VIIRS
48.26831,38.29567,335.52,0.51,0.66,2026-09-18,11:23:00,N20,nominal,2.0NRT,296.93,3.45,D,VIIRS
48.22116,37.92715,367,0.49,0.65,2026-09-18,11:23:00,N20,high,2.0NRT,298.89,19.22,D,VIIRS
48.1974,37.17402,332.15,0.45,0.63,2026-09-18,11:23:00,N20,nominal,2.0NRT,298.96,3.4,D,VIIRS
48.19156,37.17435,367,0.45,0.63,2026-09-18,11:23:00,N20,high,2.0NRT,301.15,9.76,D,VIIRS
48.15455,36.06606,367,0.4,0.6,2026-09-18,11:23:00,N20,high,2.0NRT,301.41,32.85,D,VIIRS
48.14884,36.06106,342.34,0.4,0.6,2026-09-18,11:23:00,N20,nominal,2.0NRT,301.71,32.85,D,VIIRS
48.22004,37.92283,346.36,0.49,0.65,2026-09-18,11:23:00,N20,nominal,2.0NRT,298.62,11.37,D,VIIRS
48.22015,37.92916,367,0.49,0.65,2026-09-18,11:23:00,N20,high,2.0NRT,298.66,17.35,D,VIIRS
48.1927,37.17057,351.91,0.45,0.63,2026-09-18,11:23:00,N20,nominal,2.0NRT,301.25,8.64,D,VIIRS
48.19285,37.17659,353.8,0.45,0.63,2026-09-18,11:23:00,N20,nominal,2.0NRT,300.48,8.64,D,VIIRS
48.15586,36.06351,367,0.4,0.6,2026-09-18,11:23:00,N20,high,2.0NRT,305.74,30.76,D,VIIRS
48.1503,36.06388,367,0.4,0.6,2026-09-18,11:23:00,N20,high,2.0NRT,306.23,27.41,D,VIIRS
48.14315,36.0153,344.05,0.4,0.6,2026-09-18,11:23:00,N20,nominal,2.0NRT,299.16,5.89,D,VIIRS
48.14297,36.00987,367,0.4,0.6,2026-09-18,11:23:00,N20,high,2.0NRT,303.15,9.41,D,VIIRS
48.1376,36.01562,367,0.4,0.6,2026-09-18,11:23:00,N20,high,2.0NRT,306.42,9.07,D,VIIRS
48.13777,36.02106,367,0.4,0.6,2026-09-18,11:23:00,N20,high,2.0NRT,303.55,9.07,D,VIIRS
48.14429,36.22798,367,0.41,0.6,2026-09-18,11:23:00,N20,high,2.0NRT,299.67,7.75,D,VIIRS
48.1255,36.1632,331.81,0.4,0.6,2026-09-18,11:23:00,N20,nominal,2.0NRT,300.64,3.88,D,VIIRS
48.10263,37.05711,330.45,0.44,0.63,2026-09-18,11:23:00,N20,nominal,2.0NRT,298.58,1.72,D,VIIRS
47.9763,35.64334,339.05,0.38,0.59,2026-09-18,11:23:00,N20,nominal,2.0NRT,302.11,4.24,D,VIIRS
47.97576,35.62739,367,0.38,0.59,2026-09-18,11:23:00,N20,high,2.0NRT,307.78,16.96,D,VIIRS
47.97086,35.64373,338.47,0.38,0.59,2026-09-18,11:23:00,N20,nominal,2.0NRT,300.78,4.24,D,VIIRS
48.01323,37.93278,330.37,0.49,0.65,2026-09-18,11:23:00,N20,nominal,2.0NRT,293.24,3.14,D,VIIRS
47.85983,33.61987,334.81,0.61,0.53,2026-09-18,11:23:00,N20,nominal,2.0NRT,304.1,4.03,D,VIIRS
47.95226,36.31973,346.06,0.41,0.61,2026-09-18,11:23:00,N20,nominal,2.0NRT,295.94,4.87,D,VIIRS
47.94356,36.20312,367,0.4,0.6,2026-09-18,11:23:00,N20,high,2.0NRT,302.42,6.93,D,VIIRS
47.85905,33.62209,334.94,0.61,0.53,2026-09-18,11:23:00,N20,nominal,2.0NRT,303.91,5.58,D,VIIRS
48.01204,37.93156,342.94,0.49,0.65,2026-09-18,11:23:00,N20,nominal,2.0NRT,293.27,2.67,D,VIIRS
47.95477,36.31972,353.7,0.41,0.61,2026-09-18,11:23:00,N20,nominal,2.0NRT,297.02,5.02,D,VIIRS
47.94547,36.20328,367,0.4,0.6,2026-09-18,11:23:00,N20,high,2.0NRT,302.25,5.56,D,VIIRS
47.90957,36.73211,367,0.43,0.62,2026-09-18,11:23:00,N20,high,2.0NRT,299.79,5.75,D,VIIRS
47.87557,37.67172,336.52,0.47,0.64,2026-09-18,11:23:00,N20,nominal,2.0NRT,298.4,6.87,D,VIIRS
47.87566,37.67805,346.22,0.47,0.64,2026-09-18,11:23:00,N20,nominal,2.0NRT,297.17,5.91,D,VIIRS
47.0998,35.35093,353.17,0.36,0.58,2026-09-18,11:23:00,N20,nominal,2.0NRT,303.84,9.88,D,VIIRS
47.0423,34.13948,335.08,0.32,0.54,2026-09-18,11:23:00,N20,nominal,2.0NRT,304.94,1.72,D,VIIRS
47.0425,34.14373,336.27,0.32,0.54,2026-09-18,11:23:00,N20,nominal,2.0NRT,304.5,1.72,D,VIIRS
46.98598,33.24831,338.15,0.58,0.52,2026-09-18,11:23:00,N20,nominal,2.0NRT,303.91,5.08,D,VIIRS
47.12037,36.70507,339.34,0.42,0.61,2026-09-18,11:23:00,N20,nominal,2.0NRT,300.15,4.43,D,VIIRS
47.04341,34.14135,337.59,0.64,0.54,2026-09-18,11:23:00,N20,nominal,2.0NRT,304.92,4.49,D,VIIRS
46.98717,33.24876,335.86,0.58,0.52,2026-09-18,11:23:00,N20,nominal,2.0NRT,304.06,2.66,D,VIIRS
47.11849,36.7023,333.9,0.42,0.61,2026-09-18,11:23:00,N20,nominal,2.0NRT,300.04,2.94,D,VIIRS
46.95819,33.50197,341.8,0.59,0.53,2026-09-18,11:23:00,N20,nominal,2.0NRT,305.3,2.38,D,VIIRS
47.06357,35.73607,342.42,0.38,0.59,2026-09-18,11:23:00,N20,nominal,2.0NRT,302.91,3.32,D,VIIRS
47.05795,35.73156,335.75,0.38,0.59,2026-09-18,11:23:00,N20,nominal,2.0NRT,304.25,2.3,D,VIIRS
47.07993,36.3697,345.12,0.41,0.6,2026-09-18,11:23:00,N20,nominal,2.0NRT,301.32,4.61,D,VIIRS
47.01073,34.72221,367,0.34,0.56,2026-09-18,11:23:00,N20,high,2.0NRT,297.62,7.07,D,VIIRS
47.00514,34.71365,337,0.34,0.56,2026-09-18,11:23:00,N20,nominal,2.0NRT,294.02,1.43,D,VIIRS
47.00535,34.71817,338.93,0.34,0.56,2026-09-18,11:23:00,N20,nominal,2.0NRT,295.55,1.43,D,VIIRS
47.05006,37.16619,336.39,0.44,0.63,2026-09-18,11:23:00,N20,nominal,2.0NRT,298.27,4.65,D,VIIRS
47.03936,36.95482,336.59,0.43,0.62,2026-09-18,11:23:00,N20,nominal,2.0NRT,298.51,8.8,D,VIIRS
47.03922,36.94907,367,0.43,0.62,2026-09-18,11:23:00,N20,high,2.0NRT,297.35,11.32,D,VIIRS
47.05034,37.16983,336.46,0.44,0.63,2026-09-18,11:23:00,N20,nominal,2.0NRT,296.99,3.99,D,VIIRS
47.03842,36.95267,367,0.43,0.62,2026-09-18,11:23:00,N20,high,2.0NRT,298.64,12.54,D,VIIRS
47.01784,36.838,331.74,0.43,0.62,2026-09-18,11:23:00,N20,nominal,2.0NRT,298.41,1.9,D,VIIRS
46.93332,35.36724,337.53,0.36,0.58,2026-09-18,11:23:00,N20,nominal,2.0NRT,299.09,2.3,D,VIIRS
46.73557,32.51557,330.02,0.53,0.5,2026-09-18,11:23:00,N20,low,2.0NRT,302.25,5.02,D,VIIRS
46.73734,32.51664,338.24,0.53,0.5,2026-09-18,11:23:00,N20,nominal,2.0NRT,302.5,4.73,D,VIIRS
46.84875,35.47078,353.15,0.37,0.58,2026-09-18,11:23:00,N20,nominal,2.0NRT,301.47,4.83,D,VIIRS
