latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
45.46795,29.41858,326.21,0.64,0.72,2026-03-26,09:39:00,N20,nominal,2.0NRT,284.56,3.23,D,VIIRS
50.20377,36.55225,327.19,0.46,0.47,2026-03-26,09:39:00,N20,nominal,2.0NRT,288.02,4.03,D,VIIRS
50.1933,36.51042,340,0.46,0.47,2026-03-26,09:39:00,N20,nominal,2.0NRT,292.09,5.93,D,VIIRS
50.19181,36.50447,337.26,0.46,0.47,2026-03-26,09:39:00,N20,nominal,2.0NRT,291,5.93,D,VIIRS
50.20787,36.54999,347.24,0.46,0.47,2026-03-26,09:39:00,N20,nominal,2.0NRT,289.92,9.76,D,VIIRS
50.20639,36.54404,338.64,0.46,0.47,2026-03-26,09:39:00,N20,nominal,2.0NRT,291.9,4.96,D,VIIRS
50.33626,37.0331,333.03,0.43,0.46,2026-03-26,09:39:00,N20,nominal,2.0NRT,287.62,9.81,D,VIIRS
50.31933,36.96375,334.74,0.44,0.46,2026-03-26,09:39:00,N20,nominal,2.0NRT,291.92,3.2,D,VIIRS
49.66633,34.30754,331.88,0.58,0.52,2026-03-26,09:39:00,N20,nominal,2.0NRT,290.27,3.39,D,VIIRS
50.22349,36.38701,331.2,0.46,0.47,2026-03-26,09:39:00,N20,nominal,2.0NRT,287.66,3.07,D,VIIRS
49.72187,34.16537,326.36,0.59,0.53,2026-03-26,09:39:00,N20,nominal,2.0NRT,290.37,3.66,D,VIIRS
50.51277,35.24372,338.81,0.5,0.49,2026-03-26,09:39:00,N20,nominal,2.0NRT,289.74,8.79,D,VIIRS
50.77941,35.40367,338.08,0.49,0.48,2026-03-26,09:39:00,N20,nominal,2.0NRT,289.58,10.89,D,VIIRS
50.78353,35.40085,338.01,0.49,0.48,2026-03-26,09:39:00,N20,nominal,2.0NRT,286.83,10.89,D,VIIRS
50.78187,35.39436,347.2,0.49,0.48,2026-03-26,09:39:00,N20,nominal,2.0NRT,303.11,56.04,D,VIIRS
50.76587,35.31292,340.64,0.49,0.49,2026-03-26,09:39:00,N20,nominal,2.0NRT,290.68,4.83,D,VIIRS
49.17266,29.75892,343.62,0.47,0.64,2026-03-26,09:39:00,N20,nominal,2.0NRT,293.07,5.64,D,VIIRS
49.17174,29.75625,342.09,0.47,0.64,2026-03-26,09:39:00,N20,nominal,2.0NRT,293.36,5.54,D,VIIRS
49.95542,28.29147,328.17,0.56,0.43,2026-03-26,11:19:00,N20,nominal,2.0NRT,282.71,2.57,D,VIIRS
50.09336,30.00482,334.28,0.44,0.46,2026-03-26,11:19:00,N20,nominal,2.0NRT,284.81,4.11,D,VIIRS
50.00934,29.69502,352.45,0.42,0.45,2026-03-26,11:19:00,N20,nominal,2.0NRT,286.51,7.91,D,VIIRS
50.33218,36.95661,330.47,0.45,0.63,2026-03-26,11:19:00,N20,nominal,2.0NRT,283.86,3.68,D,VIIRS
50.33293,36.95679,327.76,0.45,0.63,2026-03-26,11:19:00,N20,nominal,2.0NRT,283.55,2.05,D,VIIRS
50.25912,36.17407,338.81,0.41,0.61,2026-03-26,11:19:00,N20,nominal,2.0NRT,288.35,5.69,D,VIIRS
50.25395,36.46021,356.07,0.42,0.61,2026-03-26,11:19:00,N20,low,2.0NRT,277.57,9.03,D,VIIRS
50.25408,36.46648,333.58,0.42,0.61,2026-03-26,11:19:00,N20,nominal,2.0NRT,276.84,7.3,D,VIIRS
50.21425,36.53444,329.23,0.43,0.62,2026-03-26,11:19:00,N20,nominal,2.0NRT,283.27,2.66,D,VIIRS
50.20296,36.54184,325.13,0.43,0.62,2026-03-26,11:19:00,N20,nominal,2.0NRT,284.87,7.56,D,VIIRS
50.20323,36.55445,333.9,0.43,0.62,2026-03-26,11:19:00,N20,nominal,2.0NRT,283.06,4.43,D,VIIRS
50.20337,36.56046,333.38,0.43,0.62,2026-03-26,11:19:00,N20,nominal,2.0NRT,282.82,4.43,D,VIIRS
49.23032,24.24887,331.74,0.41,0.37,2026-03-26,11:19:00,N20,nominal,2.0NRT,297.69,1.93,D,VIIRS
50.13647,36.45435,336.21,0.42,0.61,2026-03-26,11:19:00,N20,nominal,2.0NRT,279.4,4.99,D,VIIRS
50.06855,36.48062,346.54,0.42,0.61,2026-03-26,11:19:00,N20,nominal,2.0NRT,282.71,4.73,D,VIIRS
49.18771,24.57365,344.15,0.42,0.37,2026-03-26,11:19:00,N20,nominal,2.0NRT,298.86,8.8,D,VIIRS
49.20206,24.68777,327.79,0.42,0.38,2026-03-26,11:19:00,N20,nominal,2.0NRT,297.2,3.18,D,VIIRS
49.66556,34.30881,348.16,0.34,0.56,2026-03-26,11:19:00,N20,nominal,2.0NRT,293.64,2.89,D,VIIRS
49.62992,33.82735,326.14,0.32,0.55,2026-03-26,11:19:00,N20,nominal,2.0NRT,291.84,1.96,D,VIIRS
49.51032,32.83242,342.41,0.57,0.52,2026-03-26,11:19:00,N20,nominal,2.0NRT,291.58,11.4,D,VIIRS
48.71987,25.22835,326.67,0.43,0.38,2026-03-26,11:19:00,N20,nominal,2.0NRT,296.21,1.3,D,VIIRS
48.60327,25.19051,345.93,0.43,0.38,2026-03-26,11:19:00,N20,nominal,2.0NRT,296.43,6.82,D,VIIRS
48.60566,25.35724,339.9,0.43,0.38,2026-03-26,11:19:00,N20,nominal,2.0NRT,295.24,5.05,D,VIIRS
49.04401,29.779419999999998,328.87,0.42,0.45,2026-03-26,11:19:00,N20,nominal,2.0NRT,285.3,2.13,D,VIIRS
49.04311,29.78193,333.12,0.42,0.45,2026-03-26,11:19:00,N20,nominal,2.0NRT,284.75,3.25,D,VIIRS
52.2681,33.31692,338.4,0.32,0.54,2026-03-26,11:19:00,N20,nominal,2.0NRT,283.99,1.78,D,VIIRS
51.43787,28.33803,334.88,0.39,0.44,2026-03-26,11:19:00,N20,nominal,2.0NRT,285.7,3.66,D,VIIRS
51.7896,34.26048,340.83,0.35,0.56,2026-03-26,11:19:00,N20,nominal,2.0NRT,287.23,3.21,D,VIIRS
51.78437,34.26093,329.78,0.35,0.56,2026-03-26,11:19:00,N20,nominal,2.0NRT,288.55,2.13,D,VIIRS
51.74807,34.27458,329.4,0.35,0.56,2026-03-26,11:19:00,N20,nominal,2.0NRT,288.58,2.21,D,VIIRS
51.74823,34.27971,341.03,0.35,0.56,2026-03-26,11:19:00,N20,nominal,2.0NRT,289.81,4.81,D,VIIRS
51.27918,28.50128,342.62,0.39,0.44,2026-03-26,11:19:00,N20,nominal,2.0NRT,281.34,4.25,D,VIIRS
51.27941,28.50372,336.89,0.39,0.44,2026-03-26,11:19:00,N20,nominal,2.0NRT,281.04,2.89,D,VIIRS
51.43347,33.85425,332.17,0.33,0.55,2026-03-26,11:19:00,N20,nominal,2.0NRT,289.57,2.69,D,VIIRS
50.90476,26.85996,325.05,0.51,0.41,2026-03-26,11:19:00,N20,nominal,2.0NRT,286.23,3.23,D,VIIRS
51.31084,34.21923,336.63,0.34,0.56,2026-03-26,11:19:00,N20,nominal,2.0NRT,289.93,2.45,D,VIIRS
51.3058,34.22469,334.43,0.34,0.56,2026-03-26,11:19:00,N20,nominal,2.0NRT,289.63,2.45,D,VIIRS
51.31038,34.22118,333.06,0.34,0.56,2026-03-26,11:19:00,N20,nominal,2.0NRT,289.36,3.93,D,VIIRS
51.30536,34.22663,333.74,0.34,0.56,2026-03-26,11:19:00,N20,nominal,2.0NRT,289.47,2.71,D,VIIRS
51.17648,34.89277,344.63,0.37,0.58,2026-03-26,11:19:00,N20,nominal,2.0NRT,289.49,3.17,D,VIIRS
51.16072,34.90447,347.21,0.37,0.58,2026-03-26,11:19:00,N20,nominal,2.0NRT,292.17,8.72,D,VIIRS
51.16088,34.90973,367,0.37,0.58,2026-03-26,11:19:00,N20,high,2.0NRT,291.21,11.05,D,VIIRS
51.157470000000004,34.97455,341.83,0.37,0.58,2026-03-26,11:19:00,N20,nominal,2.0NRT,290.3,2.94,D,VIIRS
51.15763,34.97984,336.78,0.37,0.58,2026-03-26,11:19:00,N20,nominal,2.0NRT,288.8,2.94,D,VIIRS
51.03034,35.13677,367,0.37,0.58,2026-03-26,11:19:00,N20,high,2.0NRT,290.72,18.21,D,VIIRS
51.02247,35.24722,336.17,0.38,0.59,2026-03-26,11:19:00,N20,nominal,2.0NRT,287.91,3.25,D,VIIRS
51.02894,35.14029,356.6,0.37,0.58,2026-03-26,11:19:00,N20,low,2.0NRT,284.29,12.86,D,VIIRS
51.02875,35.13457,351.6,0.37,0.58,2026-03-26,11:19:00,N20,nominal,2.0NRT,291.37,14.51,D,VIIRS
50.05209,23.45331,329.93,0.4,0.37,2026-03-26,11:19:00,N20,nominal,2.0NRT,291.99,2.93,D,VIIRS
50.04561,23.64164,346.4,0.41,0.37,2026-03-26,11:19:00,N20,nominal,2.0NRT,291.99,4.66,D,VIIRS
50.90216,33.47007,341.73,0.63,0.54,2026-03-26,11:19:00,N20,nominal,2.0NRT,289.63,9.35,D,VIIRS
45.48758,29.42698,341.42,0.55,0.43,2026-03-26,11:19:00,N20,nominal,2.0NRT,295.77,6.31,D,VIIRS
45.48713,29.42687,325.99,0.55,0.43,2026-03-26,11:19:00,N20,nominal,2.0NRT,295.52,2.86,D,VIIRS
45.49104,29.42611,333.58,0.55,0.43,2026-03-26,11:19:00,N20,nominal,2.0NRT,291.56,2.86,D,VIIRS
46.0562,29.44463,338.28,0.56,0.43,2026-03-26,11:19:00,N20,nominal,2.0NRT,296.39,14.5,D,VIIRS
48.28853,34.69263,343.66,0.34,0.56,2026-03-26,11:19:00,N20,nominal,2.0NRT,291.63,3.15,D,VIIRS
48.29374,34.69225,340.23,0.34,0.56,2026-03-26,11:19:00,N20,nominal,2.0NRT,291.69,3.15,D,VIIRS
48.28917,34.69376,327.13,0.34,0.56,2026-03-26,11:19:00,N20,nominal,2.0NRT,290.32,3.33,D,VIIRS
48.28897,34.68874,326.92,0.34,0.56,2026-03-26,11:19:00,N20,nominal,2.0NRT,291.67,3.33,D,VIIRS
48.49934,29.71699,332.72,0.41,0.45,2026-03-26,11:19:00,N20,nominal,2.0NRT,288.8,4.63,D,VIIRS
48.50148,29.71493,333.76,0.41,0.45,2026-03-26,11:19:00,N20,nominal,2.0NRT,287.73,3.63,D,VIIRS
48.15829,25.86818,328.07,0.44,0.38,2026-03-26,11:19:00,N20,nominal,2.0NRT,291.43,4.5,D,VIIRS
48.46173,25.39468,345.42,0.43,0.38,2026-03-26,11:19:00,N20,nominal,2.0NRT,291.15,7.11,D,VIIRS
48.47995,24.9265,329.45,0.42,0.38,2026-03-26,11:19:00,N20,nominal,2.0NRT,288.56,2.06,D,VIIRS
48.47924,24.9209,330.58,0.42,0.38,2026-03-26,11:19:00,N20,nominal,2.0NRT,290.47,3.38,D,VIIRS
50.04225,23.6427,330.55,0.41,0.37,2026-03-26,11:19:00,N20,nominal,2.0NRT,294.23,4.66,D,VIIRS
50.04299,23.64833,346.98,0.41,0.37,2026-03-26,11:19:00,N20,nominal,2.0NRT,290.35,4.66,D,VIIRS
50.04373,23.65395,327.06,0.41,0.37,2026-03-26,11:19:00,N20,nominal,2.0NRT,284.12,2.42,D,VIIRS
50.33299,26.13195,341.24,0.47,0.4,2026-03-26,11:19:00,N20,nominal,2.0NRT,274.13,11.89,D,VIIRS
49.77671,22.95625,343.18,0.39,0.37,2026-03-26,11:19:00,N20,nominal,2.0NRT,288.47,4.17,D,VIIRS
49.80212,23.52542,329.44,0.4,0.37,2026-03-26,11:19:00,N20,nominal,2.0NRT,293.03,1.56,D,VIIRS
49.82833,24.2107,335.85,0.41,0.37,2026-03-26,11:19:00,N20,nominal,2.0NRT,276.26,7.31,D,VIIRS
49.88444,24.74264,329.61,0.43,0.38,2026-03-26,11:19:00,N20,nominal,2.0NRT,292.17,2.96,D,VIIRS
50.33739,29.5857,337.72,0.42,0.45,2026-03-26,11:19:00,N20,nominal,2.0NRT,291.95,4.36,D,VIIRS
49.64768,23.34193,337.53,0.4,0.37,2026-03-26,11:19:00,N20,nominal,2.0NRT,295.77,9.07,D,VIIRS
50.35695,30.56417,335.39,0.46,0.47,2026-03-26,11:19:00,N20,nominal,2.0NRT,292.42,4.14,D,VIIRS
49.61432,23.51503,332.73,0.4,0.37,2026-03-26,11:19:00,N20,nominal,2.0NRT,293.29,5.7,D,VIIRS
49.62683,23.66064,331.63,0.4,0.37,2026-03-26,11:19:00,N20,nominal,2.0NRT,286.04,2.15,D,VIIRS
49.78896,25.29831,336.14,0.44,0.38,2026-03-26,11:19:00,N20,nominal,2.0NRT,292.33,3.32,D,VIIRS
47.87487,33.41751,300.98,0.46,0.39,2026-03-26,23:33:00,N20,nominal,2.0NRT,281.88,1.78,N,VIIRS
47.87272,33.43585,304.63,0.46,0.39,2026-03-26,23:33:00,N20,nominal,2.0NRT,279.15,1.3,N,VIIRS
47.86915,33.43492,302.16,0.46,0.39,2026-03-26,23:33:00,N20,nominal,2.0NRT,278.05,1.06,N,VIIRS
46.23118,33.29614,298.47,0.45,0.39,2026-03-26,23:33:00,N20,nominal,2.0NRT,275.49,0.77,N,VIIRS
50.45499,34.11531,330.33,0.46,0.39,2026-03-26,23:33:00,N20,nominal,2.0NRT,275.55,3.39,N,VIIRS
49.85936,27.95594,298.43,0.53,0.5,2026-03-26,23:33:00,N20,nominal,2.0NRT,263.42,1.22,N,VIIRS
49.66199,28.58422,301.25,0.5,0.49,2026-03-26,23:33:00,N20,nominal,2.0NRT,273.04,0.66,N,VIIRS
48.53424,34.64618,317.43,0.43,0.38,2026-03-26,23:33:00,N20,nominal,2.0NRT,277.14,2.29,N,VIIRS
48.53437,34.61624,295.22,0.43,0.38,2026-03-26,23:33:00,N20,nominal,2.0NRT,277.11,1.1,N,VIIRS
48.53091,34.61529,307.72,0.43,0.38,2026-03-26,23:33:00,N20,nominal,2.0NRT,278.35,1.1,N,VIIRS
48.52327,34.61911,297.27,0.43,0.38,2026-03-26,23:33:00,N20,nominal,2.0NRT,277.55,0.67,N,VIIRS
48.52108,34.62967,303.63,0.43,0.38,2026-03-26,23:33:00,N20,nominal,2.0NRT,278.45,1,N,VIIRS
48.47461,34.6289,305.76,0.43,0.38,2026-03-26,23:33:00,N20,nominal,2.0NRT,278.46,1.97,N,VIIRS
47.88133,33.39395,295.37,0.46,0.39,2026-03-26,23:33:00,N20,nominal,2.0NRT,280.03,0.66,N,VIIRS
47.88061,33.40008,295.8,0.46,0.39,2026-03-26,23:33:00,N20,nominal,2.0NRT,280.27,1.54,N,VIIRS
