latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
51.26157,31.08151,347.53,0.47,0.39,2026-03-28,10:21:00,N,nominal,2.0NRT,289.99,7.31,D,VIIRS
50.47643,26.46675,328.71,0.47,0.48,2026-03-28,10:21:00,N,nominal,2.0NRT,291.2,4.3,D,VIIRS
50.30138,25.66809,328.76,0.51,0.5,2026-03-28,10:21:00,N,nominal,2.0NRT,290.81,3.72,D,VIIRS
50.30125,25.66747,329.24,0.51,0.5,2026-03-28,10:21:00,N,nominal,2.0NRT,290.67,3.35,D,VIIRS
51.14054,24.24918,325.4,0.55,0.51,2026-03-28,10:21:00,N,nominal,2.0NRT,288.02,3.54,D,VIIRS
51.89981,25.09793,338.66,0.49,0.48,2026-03-28,10:21:00,N,nominal,2.0NRT,290.24,8.61,D,VIIRS
51.89807,25.09129,338.06,0.49,0.48,2026-03-28,10:21:00,N,nominal,2.0NRT,290.24,8.77,D,VIIRS
46.53529,32.65672,342.12,0.5,0.41,2026-03-28,10:21:00,N,nominal,2.0NRT,297.03,6.64,D,VIIRS
46.53894,32.65511,333.81,0.5,0.41,2026-03-28,10:21:00,N,nominal,2.0NRT,303.24,51.7,D,VIIRS
46.60727,32.86803,330.4,0.49,0.41,2026-03-28,10:21:00,N,nominal,2.0NRT,297.73,1.16,D,VIIRS
47.55414,37.94034,348.05,0.38,0.36,2026-03-28,10:21:00,N,nominal,2.0NRT,303.37,19.91,D,VIIRS
47.88258,37.31907,340.56,0.39,0.36,2026-03-28,10:21:00,N,nominal,2.0NRT,304.32,22.51,D,VIIRS
47.88585,37.31791,348.13,0.39,0.36,2026-03-28,10:21:00,N,nominal,2.0NRT,291.28,7.99,D,VIIRS
47.46146,34.34135,346.52,0.43,0.38,2026-03-28,10:21:00,N,nominal,2.0NRT,288.08,19.67,D,VIIRS
47.85955,36.40739,337.48,0.39,0.36,2026-03-28,10:21:00,N,nominal,2.0NRT,299.31,14.22,D,VIIRS
47.86284,36.40616,347.93,0.39,0.36,2026-03-28,10:21:00,N,nominal,2.0NRT,291.53,14.22,D,VIIRS
48.25283,37.49896,349.38,0.38,0.36,2026-03-28,10:21:00,N,nominal,2.0NRT,303.3,13.48,D,VIIRS
47.87863,35.18961,331.5,0.41,0.37,2026-03-28,10:21:00,N,nominal,2.0NRT,289.95,3.48,D,VIIRS
48.3016,37.09452,345.33,0.39,0.36,2026-03-28,10:21:00,N,nominal,2.0NRT,302.22,12.91,D,VIIRS
48.30487,37.09334,347.14,0.39,0.36,2026-03-28,10:21:00,N,nominal,2.0NRT,302.15,12.91,D,VIIRS
48.40438,37.40204,334.38,0.38,0.36,2026-03-28,10:21:00,N,nominal,2.0NRT,290.74,2.51,D,VIIRS
48.79335,36.10435,340.33,0.39,0.36,2026-03-28,10:21:00,N,nominal,2.0NRT,297.6,6.92,D,VIIRS
48.79663,36.10307,338.58,0.39,0.36,2026-03-28,10:21:00,N,nominal,2.0NRT,298.34,4.18,D,VIIRS
48.1783,32.70608,329.52,0.47,0.4,2026-03-28,10:21:00,N,nominal,2.0NRT,286.15,2.73,D,VIIRS
46.649,32.68584,357.2,0.73,0.76,2026-03-28,12:02:00,N,low,2.0NRT,287.72,25.31,D,VIIRS
46.6492,32.67573,352.46,0.73,0.76,2026-03-28,12:02:00,N,nominal,2.0NRT,287.37,13.08,D,VIIRS
46.64698,32.68338,367,0.73,0.76,2026-03-28,12:02:00,N,high,2.0NRT,290.19,31.23,D,VIIRS
50.09617,25.10233,342.43,0.34,0.56,2026-03-28,12:02:00,N,nominal,2.0NRT,272.02,30.5,D,VIIRS
50.09637,25.10725,356.85,0.34,0.56,2026-03-28,12:02:00,N,low,2.0NRT,274.08,41.03,D,VIIRS
50.464,26.53584,336.25,0.4,0.6,2026-03-28,12:04:00,N,nominal,2.0NRT,281.64,3.07,D,VIIRS
50.46083,26.53829,332.4,0.4,0.6,2026-03-28,12:04:00,N,nominal,2.0NRT,282.55,2.09,D,VIIRS
51.39836,32.2585,343.91,0.71,0.75,2026-03-28,12:04:00,N,nominal,2.0NRT,280.99,11.86,D,VIIRS
51.39444,32.2603,348.38,0.71,0.75,2026-03-28,12:04:00,N,nominal,2.0NRT,283.55,13.91,D,VIIRS
51.39027,24.0287,341.32,0.63,0.54,2026-03-28,12:04:00,N,nominal,2.0NRT,283.95,7.67,D,VIIRS
48.09882,36.64104,297.44,0.55,0.68,2026-03-28,22:35:00,N,nominal,2.0NRT,277.53,0.76,N,VIIRS
47.83397,38.47548,295.79,0.45,0.63,2026-03-28,22:35:00,N,nominal,2.0NRT,280.53,1.48,N,VIIRS
47.83125,38.47096,295.4,0.45,0.63,2026-03-28,22:35:00,N,nominal,2.0NRT,279.59,1.01,N,VIIRS
