latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
48.28448,37.17319,344.32,0.39,0.36,2026-05-08,10:21:00,N21,nominal,2.0NRT,308.26,16.98,D,VIIRS
48.29878,37.20076,334.15,0.39,0.36,2026-05-08,10:21:00,N21,nominal,2.0NRT,303.35,2.21,D,VIIRS
48.19368,36.47491,336.59,0.38,0.36,2026-05-08,10:21:00,N21,low,2.0NRT,308.85,6.86,D,VIIRS
48.3322,37.38401,334.37,0.39,0.36,2026-05-08,10:21:00,N21,nominal,2.0NRT,306.16,0.95,D,VIIRS
48.35287,37.36103,335.27,0.39,0.36,2026-05-08,10:21:00,N21,nominal,2.0NRT,309.51,3.36,D,VIIRS
48.36208,37.21225,333.01,0.39,0.36,2026-05-08,10:21:00,N21,nominal,2.0NRT,304.97,2.98,D,VIIRS
48.515,37.73093,330.04,0.39,0.36,2026-05-08,10:21:00,N21,low,2.0NRT,304.85,1.32,D,VIIRS
48.51824,37.68065,343.86,0.39,0.36,2026-05-08,10:21:00,N21,nominal,2.0NRT,307.79,6.44,D,VIIRS
48.52742,37.72145,334.49,0.39,0.36,2026-05-08,10:21:00,N21,nominal,2.0NRT,303.93,3.25,D,VIIRS
48.5424,37.70568,337.32,0.39,0.36,2026-05-08,10:21:00,N21,nominal,2.0NRT,304.92,6.4,D,VIIRS
48.54019,37.69004,336.22,0.39,0.36,2026-05-08,10:21:00,N21,nominal,2.0NRT,305.72,2.61,D,VIIRS
48.53831,37.6524,334.85,0.39,0.36,2026-05-08,10:21:00,N21,low,2.0NRT,305.43,6.46,D,VIIRS
47.86734,33.43124,339.02,0.42,0.37,2026-05-08,10:21:00,N21,nominal,2.0NRT,307.73,4.24,D,VIIRS
48.30051,35.79488,333.3,0.39,0.36,2026-05-08,10:21:00,N21,low,2.0NRT,307.59,3.09,D,VIIRS
48.628,37.90666,334.64,0.39,0.36,2026-05-08,10:21:00,N21,nominal,2.0NRT,304.72,1.89,D,VIIRS
48.64012,37.86971,345.53,0.39,0.36,2026-05-08,10:21:00,N21,nominal,2.0NRT,304.1,5.44,D,VIIRS
48.64064,37.3415,340.79,0.39,0.36,2026-05-08,10:21:00,N21,nominal,2.0NRT,307.56,5.24,D,VIIRS
48.86933,37.84806,333.41,0.39,0.36,2026-05-08,10:21:00,N21,low,2.0NRT,304.64,5.68,D,VIIRS
48.86859,37.84275,330.34,0.39,0.36,2026-05-08,10:21:00,N21,low,2.0NRT,301.46,4.96,D,VIIRS
48.87668,37.85135,335.25,0.39,0.37,2026-05-08,10:21:00,N21,nominal,2.0NRT,303.65,7.64,D,VIIRS
48.87999,37.85033,351.37,0.39,0.37,2026-05-08,10:21:00,N21,nominal,2.0NRT,306.52,7.64,D,VIIRS
48.87925,37.84499,349.75,0.39,0.36,2026-05-08,10:21:00,N21,nominal,2.0NRT,306.29,7.64,D,VIIRS
48.88844,37.83661,332.58,0.39,0.36,2026-05-08,10:21:00,N21,nominal,2.0NRT,303.28,2.14,D,VIIRS
48.8969,37.87279,332.44,0.39,0.37,2026-05-08,10:21:00,N21,low,2.0NRT,304.73,2.02,D,VIIRS
48.93293,37.93357,346.12,0.4,0.37,2026-05-08,10:21:00,N21,nominal,2.0NRT,311.25,6.32,D,VIIRS
48.9263,37.84418,336.63,0.39,0.37,2026-05-08,10:21:00,N21,low,2.0NRT,308.92,6.75,D,VIIRS
48.9538,37.91888,338.7,0.4,0.37,2026-05-08,10:21:00,N21,nominal,2.0NRT,312.13,15.14,D,VIIRS
48.95711,37.91782,349.21,0.4,0.37,2026-05-08,10:21:00,N21,nominal,2.0NRT,320.08,15.14,D,VIIRS
48.94357,37.79424,347.68,0.39,0.36,2026-05-08,10:21:00,N21,nominal,2.0NRT,314.06,5.65,D,VIIRS
48.95531,37.82933,336.51,0.39,0.37,2026-05-08,10:21:00,N21,nominal,2.0NRT,310.79,2.41,D,VIIRS
48.98536,37.99812,336.65,0.4,0.37,2026-05-08,10:21:00,N21,nominal,2.0NRT,309.42,7.54,D,VIIRS
48.97615,37.70613,344.16,0.39,0.36,2026-05-08,10:21:00,N21,nominal,2.0NRT,316.42,14.48,D,VIIRS
49.00817,37.81238,332.22,0.39,0.37,2026-05-08,10:21:00,N21,low,2.0NRT,305.75,4.36,D,VIIRS
48.52035,34.63237,339.68,0.39,0.36,2026-05-08,10:21:00,N21,nominal,2.0NRT,307.13,9.83,D,VIIRS
49.04848,37.71384,332.91,0.39,0.36,2026-05-08,10:21:00,N21,low,2.0NRT,307,7.13,D,VIIRS
49.39038,38.21478,335.81,0.4,0.37,2026-05-08,10:21:00,N21,nominal,2.0NRT,303.78,5.13,D,VIIRS
49.35985,37.59536,341.58,0.39,0.36,2026-05-08,10:21:00,N21,nominal,2.0NRT,311.06,3.24,D,VIIRS
49.35911,37.59002,338.66,0.39,0.36,2026-05-08,10:21:00,N21,low,2.0NRT,311.31,6.21,D,VIIRS
49.36093,37.57825,349.66,0.39,0.36,2026-05-08,10:21:00,N21,nominal,2.0NRT,314.69,9.27,D,VIIRS
49.36018,37.57291,334.67,0.39,0.36,2026-05-08,10:21:00,N21,low,2.0NRT,309.01,9.27,D,VIIRS
49.36645,37.59321,332.05,0.39,0.36,2026-05-08,10:21:00,N21,low,2.0NRT,305.9,2.31,D,VIIRS
49.40963,37.83177,332.68,0.4,0.37,2026-05-08,10:21:00,N21,low,2.0NRT,306.46,3.19,D,VIIRS
49.43915,37.62904,348.94,0.39,0.37,2026-05-08,10:21:00,N21,nominal,2.0NRT,307,7.34,D,VIIRS
49.4748,37.66238,337.04,0.39,0.37,2026-05-08,10:21:00,N21,nominal,2.0NRT,308.15,5.84,D,VIIRS
48.99913,33.89825,343.55,0.4,0.37,2026-05-08,10:21:00,N21,nominal,2.0NRT,316.53,25.87,D,VIIRS
