latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
51.50768,31.54465,353.08,0.41,0.37,2026-03-21,10:53:00,N,nominal,2.0NRT,286.44,6.18,D,VIIRS
51.00083,27.97248,330.21,0.39,0.36,2026-03-21,10:53:00,N,nominal,2.0NRT,290.48,3.51,D,VIIRS
50.91892,24.264,342.55,0.44,0.38,2026-03-21,10:53:00,N,nominal,2.0NRT,285.07,6.51,D,VIIRS
52.23547,32.57953,339.5,0.44,0.39,2026-03-21,10:53:00,N,nominal,2.0NRT,293.65,43.07,D,VIIRS
52.23901,32.57845,343.51,0.44,0.39,2026-03-21,10:53:00,N,nominal,2.0NRT,292.88,43.07,D,VIIRS
52.24254,32.57735,355.5,0.44,0.39,2026-03-21,10:53:00,N,nominal,2.0NRT,295.3,13.83,D,VIIRS
52.24179,32.57086,337.71,0.44,0.39,2026-03-21,10:53:00,N,nominal,2.0NRT,285.03,13.83,D,VIIRS
52.32723,33.29647,334.89,0.46,0.39,2026-03-21,10:53:00,N,nominal,2.0NRT,286.93,4.01,D,VIIRS
52.29515,32.43378,329.89,0.44,0.38,2026-03-21,10:53:00,N,nominal,2.0NRT,288.26,3.7,D,VIIRS
52.29357,32.43293,335.3,0.44,0.38,2026-03-21,10:53:00,N,nominal,2.0NRT,287.34,4.66,D,VIIRS
50.64328,33.46116,327.9,0.45,0.39,2026-03-21,10:53:00,N,nominal,2.0NRT,285.72,1.71,D,VIIRS
49.67567,26.79109,335.7,0.4,0.37,2026-03-21,10:53:00,N,nominal,2.0NRT,291.07,5.16,D,VIIRS
49.69749,26.37572,343.39,0.41,0.37,2026-03-21,10:53:00,N,nominal,2.0NRT,288.25,14.26,D,VIIRS
50.03922,27.89075,328.9,0.39,0.36,2026-03-21,10:53:00,N,nominal,2.0NRT,288.23,5.46,D,VIIRS
50.04249,27.88944,344.74,0.39,0.36,2026-03-21,10:53:00,N,nominal,2.0NRT,288.43,5.46,D,VIIRS
50.27335,28.91364,329.3,0.38,0.36,2026-03-21,10:53:00,N,nominal,2.0NRT,285.95,2.59,D,VIIRS
50.39994,28.61149,328.2,0.38,0.36,2026-03-21,10:53:00,N,nominal,2.0NRT,289,1.91,D,VIIRS
50.89437,31.82619,330.51,0.41,0.37,2026-03-21,10:53:00,N,nominal,2.0NRT,286.76,2.65,D,VIIRS
50.50691,28.68208,335.43,0.38,0.36,2026-03-21,10:53:00,N,nominal,2.0NRT,289.8,2.68,D,VIIRS
51.02665,32.18534,331.59,0.42,0.38,2026-03-21,10:53:00,N,nominal,2.0NRT,284.05,4.86,D,VIIRS
51.0259,32.17933,342.39,0.42,0.38,2026-03-21,10:53:00,N,nominal,2.0NRT,285.1,4.86,D,VIIRS
51.0301,32.18428,329.91,0.42,0.38,2026-03-21,10:53:00,N,nominal,2.0NRT,283.83,3.2,D,VIIRS
51.06611,32.18559,331.65,0.42,0.38,2026-03-21,10:53:00,N,nominal,2.0NRT,286.57,2.95,D,VIIRS
48.63367,25.33432,335.76,0.78,0.78,2026-03-21,12:34:00,N,nominal,2.0NRT,280.79,9.69,D,VIIRS
49.66655,34.30659,337.27,0.63,0.54,2026-03-21,23:05:00,N,nominal,2.0NRT,273,5,N,VIIRS
49.6692,34.30153,321.68,0.63,0.54,2026-03-21,23:05:00,N,nominal,2.0NRT,271.79,4.07,N,VIIRS
49.66875,34.31042,298.66,0.63,0.54,2026-03-21,23:05:00,N,nominal,2.0NRT,271.93,4.07,N,VIIRS
50.52746,30.81174,297.34,0.46,0.63,2026-03-21,23:05:00,N,nominal,2.0NRT,271.67,0.8,N,VIIRS
