latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
50.60366,27.42674,333.08,0.33,0.55,2026-03-25,09:58:00,N20,nominal,2.0NRT,289.4,2.49,D,VIIRS
50.80036,27.14195,332.02,0.34,0.56,2026-03-25,10:00:00,N20,nominal,2.0NRT,289.9,1.88,D,VIIRS
50.59196,26.65454,350.17,0.36,0.57,2026-03-25,10:00:00,N20,nominal,2.0NRT,293.16,5.04,D,VIIRS
50.59334,26.65912,344.05,0.36,0.57,2026-03-25,10:00:00,N20,nominal,2.0NRT,289.24,5.04,D,VIIRS
52.27223,33.04507,330.09,0.54,0.42,2026-03-25,10:00:00,N20,nominal,2.0NRT,293.74,4.81,D,VIIRS
50.83258,24.25731,337.8,0.44,0.62,2026-03-25,10:00:00,N20,nominal,2.0NRT,282.39,3.23,D,VIIRS
51.50784,26.50365,343.09,0.34,0.56,2026-03-25,10:00:00,N20,nominal,2.0NRT,289.57,3,D,VIIRS
50.83074,25.01348,327.66,0.41,0.6,2026-03-25,10:00:00,N20,nominal,2.0NRT,289.45,2.15,D,VIIRS
50.83239,25.01868,330.12,0.41,0.6,2026-03-25,10:00:00,N20,nominal,2.0NRT,289.02,2.15,D,VIIRS
50.59643,24.57386,333.58,0.43,0.62,2026-03-25,10:00:00,N20,nominal,2.0NRT,285.68,3.28,D,VIIRS
52.29543,32.57454,337.07,0.56,0.43,2026-03-25,10:00:00,N20,nominal,2.0NRT,292.83,7.97,D,VIIRS
52.29724,32.58239,338.47,0.56,0.43,2026-03-25,10:00:00,N20,nominal,2.0NRT,289.86,8.83,D,VIIRS
52.2917,32.57686,343.1,0.56,0.43,2026-03-25,10:00:00,N20,nominal,2.0NRT,293.17,7.97,D,VIIRS
52.29158,32.59481,331.87,0.56,0.43,2026-03-25,10:00:00,N20,nominal,2.0NRT,295.58,10.74,D,VIIRS
52.25315,32.44753,330.64,0.57,0.43,2026-03-25,10:00:00,N20,nominal,2.0NRT,291.34,6.79,D,VIIRS
52.28411,32.5994,333.09,0.56,0.43,2026-03-25,10:00:00,N20,nominal,2.0NRT,295.55,5.44,D,VIIRS
52.2822,32.60952,327.21,0.56,0.43,2026-03-25,10:00:00,N20,nominal,2.0NRT,293.4,3.75,D,VIIRS
48.1607,23.11624,327.3,0.51,0.41,2026-03-25,11:38:00,N20,nominal,2.0NRT,286.73,2.37,D,VIIRS
46.35415,29.17793,339.48,0.61,0.53,2026-03-25,11:38:00,N20,nominal,2.0NRT,300.43,8.48,D,VIIRS
45.46774,29.50024,333.37,0.62,0.54,2026-03-25,11:38:00,N20,nominal,2.0NRT,292.31,6.15,D,VIIRS
48.40775,22.75091,339.21,0.5,0.41,2026-03-25,11:38:00,N20,nominal,2.0NRT,283.73,7.25,D,VIIRS
48.41148,22.75002,344.4,0.5,0.41,2026-03-25,11:38:00,N20,nominal,2.0NRT,284.08,7.25,D,VIIRS
48.1532,26.28424,339.3,0.46,0.47,2026-03-25,11:38:00,N20,nominal,2.0NRT,292.24,6.48,D,VIIRS
45.46738,29.50068,333.91,0.62,0.54,2026-03-25,11:38:00,N20,nominal,2.0NRT,291.77,4.98,D,VIIRS
45.34247,28.71722,344.75,0.56,0.52,2026-03-25,11:38:00,N20,nominal,2.0NRT,293.23,148.1,D,VIIRS
45.27677,28.59427,333,0.55,0.51,2026-03-25,11:38:00,N20,nominal,2.0NRT,285.07,18.1,D,VIIRS
45.27203,28.59485,342.25,0.55,0.51,2026-03-25,11:38:00,N20,nominal,2.0NRT,298.2,18.1,D,VIIRS
48.26083,26.55509,331.97,0.48,0.48,2026-03-25,11:38:00,N20,nominal,2.0NRT,295.17,2.89,D,VIIRS
48.94492,23.01532,327.66,0.52,0.41,2026-03-25,11:40:00,N20,nominal,2.0NRT,276.24,4.44,D,VIIRS
49.50872,31.4596,367,0.41,0.61,2026-03-25,11:40:00,N20,high,2.0NRT,296.35,12.42,D,VIIRS
49.07936,23.96745,335.21,0.57,0.43,2026-03-25,11:40:00,N20,nominal,2.0NRT,287.03,10.65,D,VIIRS
49.17339,24.74504,340.57,0.41,0.45,2026-03-25,11:40:00,N20,nominal,2.0NRT,297.8,3.74,D,VIIRS
49.17119,24.74167,334.63,0.41,0.45,2026-03-25,11:40:00,N20,nominal,2.0NRT,297.55,3.51,D,VIIRS
49.18626,24.7727,346.76,0.41,0.45,2026-03-25,11:40:00,N20,nominal,2.0NRT,292.55,6.6,D,VIIRS
49.19037,24.77191,340.21,0.41,0.45,2026-03-25,11:40:00,N20,nominal,2.0NRT,293.2,5.85,D,VIIRS
49.18991,24.76628,335.4,0.41,0.45,2026-03-25,11:40:00,N20,nominal,2.0NRT,293.44,5.85,D,VIIRS
49.73198,32.07133,353.57,0.44,0.62,2026-03-25,11:40:00,N20,nominal,2.0NRT,294.73,26.48,D,VIIRS
49.30396,23.99317,326.02,0.57,0.43,2026-03-25,11:40:00,N20,nominal,2.0NRT,285.15,3.65,D,VIIRS
49.28922,23.16461,345.93,0.53,0.42,2026-03-25,11:40:00,N20,nominal,2.0NRT,279.23,14.57,D,VIIRS
49.50006,23.54104,342.41,0.55,0.43,2026-03-25,11:40:00,N20,nominal,2.0NRT,292.65,6.48,D,VIIRS
49.49932,23.54087,343.3,0.55,0.43,2026-03-25,11:40:00,N20,nominal,2.0NRT,292.73,10.09,D,VIIRS
50.06982,31.43039,336.95,0.41,0.61,2026-03-25,11:40:00,N20,nominal,2.0NRT,291.34,3.46,D,VIIRS
50.07273,31.42652,342.53,0.41,0.61,2026-03-25,11:40:00,N20,nominal,2.0NRT,292.32,3.53,D,VIIRS
49.86814,23.49175,347.09,0.55,0.43,2026-03-25,11:40:00,N20,nominal,2.0NRT,283.5,13.55,D,VIIRS
50.26715,25.63138,340.25,0.46,0.47,2026-03-25,11:40:00,N20,nominal,2.0NRT,287.35,6.31,D,VIIRS
50.62298,32.66253,340,0.47,0.64,2026-03-25,11:40:00,N20,nominal,2.0NRT,287.72,8.63,D,VIIRS
50.61962,32.65726,346.53,0.47,0.64,2026-03-25,11:40:00,N20,nominal,2.0NRT,290.21,7.11,D,VIIRS
50.30233,24.97528,343.85,0.43,0.46,2026-03-25,11:40:00,N20,nominal,2.0NRT,291.33,4.77,D,VIIRS
50.45653,25.25894,341.02,0.44,0.46,2026-03-25,11:40:00,N20,nominal,2.0NRT,285.18,4.21,D,VIIRS
50.45605,25.25262,325.02,0.44,0.46,2026-03-25,11:40:00,N20,nominal,2.0NRT,287.24,4.21,D,VIIRS
50.40985,24.2163,341.89,0.4,0.44,2026-03-25,11:40:00,N20,nominal,2.0NRT,288.12,4.76,D,VIIRS
50.40862,24.21413,327.98,0.4,0.44,2026-03-25,11:40:00,N20,nominal,2.0NRT,286.71,4.3,D,VIIRS
50.50169,24.23574,330.05,0.4,0.44,2026-03-25,11:40:00,N20,nominal,2.0NRT,289.6,3.96,D,VIIRS
50.59483,24.57526,334.44,0.42,0.45,2026-03-25,11:40:00,N20,nominal,2.0NRT,289.27,6.11,D,VIIRS
50.59945,24.58036,340.19,0.42,0.45,2026-03-25,11:40:00,N20,nominal,2.0NRT,288.18,8.64,D,VIIRS
50.59897,24.57446,342.17,0.42,0.45,2026-03-25,11:40:00,N20,nominal,2.0NRT,290.27,6.11,D,VIIRS
50.6036,24.57954,341.34,0.42,0.45,2026-03-25,11:40:00,N20,nominal,2.0NRT,290,7.25,D,VIIRS
50.60313,24.57365,353.93,0.42,0.45,2026-03-25,11:40:00,N20,nominal,2.0NRT,294.57,13.94,D,VIIRS
50.68261,24.87539,325.88,0.43,0.46,2026-03-25,11:40:00,N20,nominal,2.0NRT,285.59,2.56,D,VIIRS
50.68403,24.41227,325.25,0.41,0.45,2026-03-25,11:40:00,N20,nominal,2.0NRT,286.13,1.09,D,VIIRS
50.90618,26.90676,338.12,0.53,0.5,2026-03-25,11:40:00,N20,nominal,2.0NRT,291.69,4.65,D,VIIRS
51.10703,34.7704,327.49,0.58,0.7,2026-03-25,11:40:00,N20,nominal,2.0NRT,278.66,3.81,D,VIIRS
50.98373,25.25226,347.94,0.45,0.47,2026-03-25,11:40:00,N20,nominal,2.0NRT,289.35,6.48,D,VIIRS
50.98803,25.25149,343.36,0.45,0.47,2026-03-25,11:40:00,N20,nominal,2.0NRT,288.17,6.48,D,VIIRS
51.26696,30.20821,339.43,0.37,0.58,2026-03-25,11:40:00,N20,nominal,2.0NRT,292.04,7.27,D,VIIRS
51.27216,30.20243,367,0.37,0.58,2026-03-25,11:40:00,N20,high,2.0NRT,292.75,7.27,D,VIIRS
51.27199,30.19713,355.48,0.37,0.58,2026-03-25,11:40:00,N20,nominal,2.0NRT,296.44,9.56,D,VIIRS
51.0519,25.8302,343.16,0.47,0.48,2026-03-25,11:40:00,N20,nominal,2.0NRT,291.91,7.48,D,VIIRS
51.27449,30.20077,345.62,0.37,0.58,2026-03-25,11:40:00,N20,nominal,2.0NRT,288.66,3.6,D,VIIRS
51.27434,30.19545,333.45,0.37,0.58,2026-03-25,11:40:00,N20,nominal,2.0NRT,291.63,3.6,D,VIIRS
51.54082,32.62623,350.26,0.47,0.64,2026-03-25,11:40:00,N20,nominal,2.0NRT,287.5,15.06,D,VIIRS
51.54073,32.61922,352.07,0.47,0.64,2026-03-25,11:40:00,N20,nominal,2.0NRT,298.07,15.06,D,VIIRS
51.53739,32.61983,367,0.47,0.64,2026-03-25,11:40:00,N20,high,2.0NRT,292.36,12.67,D,VIIRS
51.53745,32.62684,327.52,0.47,0.64,2026-03-25,11:40:00,N20,nominal,2.0NRT,286.55,14.31,D,VIIRS
51.54336,32.61972,356.18,0.47,0.64,2026-03-25,11:40:00,N20,low,2.0NRT,289.53,12.67,D,VIIRS
51.51511,27.64776,338.49,0.57,0.52,2026-03-25,11:40:00,N20,nominal,2.0NRT,294.13,6.44,D,VIIRS
51.52608,26.50821,350.48,0.51,0.49,2026-03-25,11:40:00,N20,nominal,2.0NRT,291.91,10.37,D,VIIRS
51.54235,26.61943,333.06,0.52,0.5,2026-03-25,11:40:00,N20,nominal,2.0NRT,288,4.27,D,VIIRS
51.5259,26.50849,345.2,0.51,0.5,2026-03-25,11:40:00,N20,nominal,2.0NRT,292.02,13.5,D,VIIRS
51.54163,26.61987,334.31,0.52,0.5,2026-03-25,11:40:00,N20,nominal,2.0NRT,288.37,2.59,D,VIIRS
51.72429,26.3647,339.63,0.51,0.49,2026-03-25,11:40:00,N20,nominal,2.0NRT,293.16,9.86,D,VIIRS
51.72381,26.35728,326.47,0.51,0.49,2026-03-25,11:40:00,N20,nominal,2.0NRT,289.85,9.86,D,VIIRS
51.98014,33.23127,329.19,0.5,0.66,2026-03-25,11:40:00,N20,nominal,2.0NRT,288.55,6.55,D,VIIRS
51.97986,33.23967,325.31,0.5,0.66,2026-03-25,11:40:00,N20,nominal,2.0NRT,286.41,17.42,D,VIIRS
51.97984,33.23219,325.47,0.5,0.66,2026-03-25,11:40:00,N20,nominal,2.0NRT,288.38,18.31,D,VIIRS
51.98597,33.23197,344.77,0.5,0.66,2026-03-25,11:40:00,N20,nominal,2.0NRT,294.38,18.31,D,VIIRS
51.98599,33.23951,356.05,0.5,0.66,2026-03-25,11:40:00,N20,low,2.0NRT,288.96,17.42,D,VIIRS
52.00795,32.74787,327.46,0.48,0.65,2026-03-25,11:40:00,N20,nominal,2.0NRT,281.55,1.32,D,VIIRS
52.21372,32.48679,350.4,0.47,0.64,2026-03-25,11:40:00,N20,nominal,2.0NRT,292.27,7.37,D,VIIRS
52.21366,32.4798,344.74,0.47,0.64,2026-03-25,11:40:00,N20,nominal,2.0NRT,283.35,7.37,D,VIIRS
52.28643,32.59874,367,0.47,0.64,2026-03-25,11:40:00,N20,high,2.0NRT,295.58,21.94,D,VIIRS
52.28258,32.59722,367,0.47,0.64,2026-03-25,11:40:00,N20,high,2.0NRT,293.68,15.58,D,VIIRS
52.28856,32.59722,367,0.47,0.64,2026-03-25,11:40:00,N20,high,2.0NRT,291.31,7.85,D,VIIRS
52.2944,32.57603,336.72,0.47,0.64,2026-03-25,11:40:00,N20,nominal,2.0NRT,284.91,4.1,D,VIIRS
52.29435,32.56899,328.4,0.47,0.64,2026-03-25,11:40:00,N20,nominal,2.0NRT,289.5,4.1,D,VIIRS
52.3028,33.048,325.44,0.5,0.65,2026-03-25,11:40:00,N20,nominal,2.0NRT,290.58,4.6,D,VIIRS
48.05265,29.69462,299.89,0.43,0.38,2026-03-25,23:52:00,N20,nominal,2.0NRT,271.35,1.19,N,VIIRS
48.05684,29.68985,308.19,0.43,0.38,2026-03-25,23:52:00,N20,nominal,2.0NRT,272.43,1.14,N,VIIRS
48.09883,36.41509,296.76,0.42,0.37,2026-03-25,23:52:00,N20,nominal,2.0NRT,272.87,0.54,N,VIIRS
50.25417,25.64198,322.02,0.42,0.45,2026-03-25,23:52:00,N20,nominal,2.0NRT,274.95,2.49,N,VIIRS
50.01144,28.37946,298.32,0.49,0.41,2026-03-25,23:52:00,N20,nominal,2.0NRT,273.23,0.84,N,VIIRS
51.03613,27.98769,301.2,0.52,0.42,2026-03-25,23:52:00,N20,nominal,2.0NRT,274.01,0.94,N,VIIRS
51.0456,28.38195,302.8,0.51,0.41,2026-03-25,23:52:00,N20,nominal,2.0NRT,274.96,0.88,N,VIIRS
51.89047,31.85086,319.96,0.41,0.37,2026-03-25,23:52:00,N20,nominal,2.0NRT,270.09,1.95,N,VIIRS
52.2868,32.57457,300.61,0.4,0.37,2026-03-25,23:52:00,N20,nominal,2.0NRT,269.13,0.7,N,VIIRS
45.40357,28.58975,327.54,0.44,0.38,2026-03-25,23:54:00,N20,nominal,2.0NRT,272.52,3.16,N,VIIRS
46.06041,29.44799,307.55,0.42,0.38,2026-03-25,23:54:00,N20,nominal,2.0NRT,269.98,0.99,N,VIIRS
