latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
45.40681,29.56374,305.4,0.69,0.75,2026-01-02,22:50:00,N20,nominal,2.0NRT,267.2,3.38,N,VIIRS
45.40683,29.57285,315.79,0.69,0.75,2026-01-02,22:50:00,N20,nominal,2.0NRT,264.7,4.42,N,VIIRS
45.40686,29.58195,314.54,0.69,0.74,2026-01-02,22:50:00,N20,nominal,2.0NRT,263.66,4.42,N,VIIRS
45.40703,29.65446,306.86,0.69,0.74,2026-01-02,22:50:00,N20,nominal,2.0NRT,268.89,44.56,N,VIIRS
45.40715,29.72633,295.87,0.68,0.74,2026-01-02,22:50:00,N20,nominal,2.0NRT,269.42,9.9,N,VIIRS
45.40005,29.62732,350.21,0.69,0.74,2026-01-02,22:50:00,N20,nominal,2.0NRT,270.19,14.72,N,VIIRS
45.40007,29.63637,351.26,0.69,0.74,2026-01-02,22:50:00,N20,nominal,2.0NRT,275.41,14.72,N,VIIRS
45.40021,29.69944,334.24,0.68,0.74,2026-01-02,22:50:00,N20,nominal,2.0NRT,270.43,11.71,N,VIIRS
45.40023,29.70841,355.79,0.68,0.74,2026-01-02,22:50:00,N20,nominal,2.0NRT,274.83,11.71,N,VIIRS
45.39315,29.63638,367,0.69,0.74,2026-01-02,22:50:00,N20,high,2.0NRT,272.44,14.72,N,VIIRS
45.35858,29.64539,312.84,0.69,0.74,2026-01-02,22:50:00,N20,nominal,2.0NRT,268.34,4.08,N,VIIRS
45.37247,29.66344,308.34,0.69,0.74,2026-01-02,22:50:00,N20,nominal,2.0NRT,263.72,7.01,N,VIIRS
45.37244,29.65443,350.87,0.69,0.74,2026-01-02,22:50:00,N20,nominal,2.0NRT,266.83,11.27,N,VIIRS
45.37924,29.61829,308.8,0.69,0.74,2026-01-02,22:50:00,N20,nominal,2.0NRT,263.77,9.42,N,VIIRS
45.37918,29.60015,302.7,0.69,0.74,2026-01-02,22:50:00,N20,nominal,2.0NRT,263.83,4.65,N,VIIRS
45.37921,29.60923,367,0.69,0.74,2026-01-02,22:50:00,N20,high,2.0NRT,272.12,9.42,N,VIIRS
45.38635,29.68145,314.34,0.69,0.74,2026-01-02,22:50:00,N20,nominal,2.0NRT,271.63,4.22,N,VIIRS
45.38617,29.61829,306.85,0.69,0.74,2026-01-02,22:50:00,N20,nominal,2.0NRT,269.28,9.42,N,VIIRS
45.38608,29.59107,301.13,0.69,0.74,2026-01-02,22:50:00,N20,nominal,2.0NRT,263.68,4.65,N,VIIRS
45.38638,29.69044,345.13,0.68,0.74,2026-01-02,22:50:00,N20,nominal,2.0NRT,273.79,4.22,N,VIIRS
45.38614,29.60922,322.22,0.69,0.74,2026-01-02,22:50:00,N20,nominal,2.0NRT,270.16,9.42,N,VIIRS
45.39312,29.62733,309.09,0.69,0.74,2026-01-02,22:50:00,N20,nominal,2.0NRT,268.14,14.72,N,VIIRS
45.3933,29.69945,331.13,0.68,0.74,2026-01-02,22:50:00,N20,nominal,2.0NRT,272.8,11.71,N,VIIRS
45.39328,29.69044,333.23,0.68,0.74,2026-01-02,22:50:00,N20,nominal,2.0NRT,271.27,7.42,N,VIIRS
