latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
49.62848,27.76556,296.49,0.39,0.36,2025-08-21,00:09:00,N21,nominal,2.0NRT,283.95,0.34,N,VIIRS
48.25954,33.89631,314.9,0.48,0.4,2025-08-21,00:09:00,N21,nominal,2.0NRT,278.79,2.04,N,VIIRS
48.27558,33.78104,304.61,0.48,0.4,2025-08-21,00:09:00,N21,nominal,2.0NRT,282.8,1.07,N,VIIRS
47.87874,35.1722,304.01,0.54,0.42,2025-08-21,00:09:00,N21,nominal,2.0NRT,286.8,1.13,N,VIIRS
47.86912,35.15974,328.14,0.54,0.42,2025-08-21,00:09:00,N21,nominal,2.0NRT,292.25,2.07,N,VIIRS
47.86694,35.15096,295.49,0.54,0.42,2025-08-21,00:09:00,N21,nominal,2.0NRT,283.33,2.07,N,VIIRS
47.86103,35.14042,298.86,0.54,0.42,2025-08-21,00:09:00,N21,nominal,2.0NRT,287.48,0.45,N,VIIRS
47.85949,35.14735,307.11,0.54,0.42,2025-08-21,00:09:00,N21,nominal,2.0NRT,288.14,1.68,N,VIIRS
47.55974,35.77968,337.17,0.39,0.44,2025-08-21,00:09:00,N21,nominal,2.0NRT,287.28,4.1,N,VIIRS
50.73534,34.17519,305.3,0.45,0.39,2025-08-21,00:09:00,N21,nominal,2.0NRT,279.6,1.13,N,VIIRS
50.73571,34.17529,303.97,0.45,0.39,2025-08-21,00:09:00,N21,nominal,2.0NRT,279.73,1.1,N,VIIRS
50.3426,35.85556,295.99,0.51,0.41,2025-08-21,00:09:00,N21,nominal,2.0NRT,280.88,0.68,N,VIIRS
50.16691,36.46888,299.13,0.54,0.42,2025-08-21,00:09:00,N21,nominal,2.0NRT,282.61,0.85,N,VIIRS
50.7952,33.20897,297.45,0.42,0.38,2025-08-21,00:09:00,N21,nominal,2.0NRT,281.77,0.5,N,VIIRS
49.71314,37.60201,297.21,0.41,0.45,2025-08-21,00:09:00,N21,nominal,2.0NRT,282.28,0.45,N,VIIRS
50.45219,33.84895,299.05,0.44,0.38,2025-08-21,00:09:00,N21,nominal,2.0NRT,282.36,0.76,N,VIIRS
47.55863,35.78461,317.74,0.39,0.44,2025-08-21,00:09:00,N21,nominal,2.0NRT,286.46,4.1,N,VIIRS
47.55592,35.77769,330.83,0.39,0.44,2025-08-21,00:09:00,N21,nominal,2.0NRT,286.39,2.74,N,VIIRS
47.55481,35.78262,313.11,0.39,0.44,2025-08-21,00:09:00,N21,nominal,2.0NRT,286.43,2.74,N,VIIRS
47.42238,36.34315,296.37,0.41,0.45,2025-08-21,00:09:00,N21,nominal,2.0NRT,282.56,0.7,N,VIIRS
47.42117,36.34835,300.7,0.41,0.45,2025-08-21,00:09:00,N21,nominal,2.0NRT,283.19,0.7,N,VIIRS
47.41997,36.35355,299.28,0.41,0.45,2025-08-21,00:09:00,N21,nominal,2.0NRT,283.47,1.01,N,VIIRS
47.41876,36.35876,300.44,0.41,0.45,2025-08-21,00:09:00,N21,nominal,2.0NRT,284.38,1.01,N,VIIRS
47.41484,36.35672,327.22,0.41,0.45,2025-08-21,00:09:00,N21,nominal,2.0NRT,285.21,3.87,N,VIIRS
47.42086,36.33077,295.14,0.41,0.45,2025-08-21,00:09:00,N21,nominal,2.0NRT,281.36,0.63,N,VIIRS
49.26749,26.00413,298.36,0.41,0.37,2025-08-21,00:09:00,N21,nominal,2.0NRT,284.75,0.76,N,VIIRS
49.26675,26.00977,303.11,0.41,0.37,2025-08-21,00:09:00,N21,nominal,2.0NRT,284.8,0.76,N,VIIRS
49.4681,22.95969,296.94,0.51,0.41,2025-08-21,00:09:00,N21,nominal,2.0NRT,283.5,0.73,N,VIIRS
47.879,33.39758,313.14,0.47,0.4,2025-08-21,00:09:00,N21,nominal,2.0NRT,288.68,3.61,N,VIIRS
47.87527,33.4158,310.83,0.47,0.4,2025-08-21,00:09:00,N21,nominal,2.0NRT,288.66,2.72,N,VIIRS
47.86802,33.43245,301.13,0.47,0.4,2025-08-21,00:09:00,N21,nominal,2.0NRT,280.19,2.06,N,VIIRS
47.86677,33.43852,295.11,0.47,0.4,2025-08-21,00:09:00,N21,nominal,2.0NRT,280.68,2.06,N,VIIRS
47.8645,33.43086,332.68,0.47,0.4,2025-08-21,00:09:00,N21,nominal,2.0NRT,283.23,2.06,N,VIIRS
47.86325,33.43693,295.2,0.47,0.4,2025-08-21,00:09:00,N21,nominal,2.0NRT,278.85,2.06,N,VIIRS
47.86388,33.43045,302.81,0.47,0.4,2025-08-21,00:09:00,N21,nominal,2.0NRT,279.43,1.18,N,VIIRS
47.37123,35.59557,303.74,0.39,0.44,2025-08-21,00:09:00,N21,nominal,2.0NRT,283.67,0.85,N,VIIRS
47.36522,35.6034,308.13,0.39,0.44,2025-08-21,00:09:00,N21,nominal,2.0NRT,285.2,1.23,N,VIIRS
48.25245,30.96766,307.76,0.4,0.37,2025-08-21,00:09:00,N21,nominal,2.0NRT,286.08,0.73,N,VIIRS
47.63556,34.12114,301.71,0.5,0.41,2025-08-21,00:09:00,N21,nominal,2.0NRT,286.38,0.85,N,VIIRS
49.02163,25.65635,298.4,0.42,0.38,2025-08-21,00:09:00,N21,nominal,2.0NRT,283.52,0.62,N,VIIRS
47.43486,34.7775,296.57,0.54,0.42,2025-08-21,00:09:00,N21,nominal,2.0NRT,284.73,1.04,N,VIIRS
48.91668,25.97507,299.76,0.41,0.37,2025-08-21,00:09:00,N21,nominal,2.0NRT,283.37,0.69,N,VIIRS
48.91329,25.97405,305.81,0.41,0.37,2025-08-21,00:09:00,N21,nominal,2.0NRT,283.77,0.69,N,VIIRS
48.91257,25.97958,308.8,0.41,0.37,2025-08-21,00:09:00,N21,nominal,2.0NRT,283.77,1.14,N,VIIRS
47.53496,33.89821,295.21,0.5,0.41,2025-08-21,00:09:00,N21,nominal,2.0NRT,284.67,0.39,N,VIIRS
47.533,33.89756,295.43,0.5,0.41,2025-08-21,00:09:00,N21,nominal,2.0NRT,284.78,0.74,N,VIIRS
47.92751,31.80103,309.95,0.42,0.38,2025-08-21,00:09:00,N21,nominal,2.0NRT,286.1,1.56,N,VIIRS
47.42876,34.28151,308.05,0.51,0.41,2025-08-21,00:09:00,N21,nominal,2.0NRT,285.83,1.67,N,VIIRS
48.97331,24.71118,297.29,0.44,0.39,2025-08-21,00:09:00,N21,nominal,2.0NRT,285.53,0.87,N,VIIRS
46.82446,36.59613,295.58,0.44,0.46,2025-08-21,00:09:00,N21,nominal,2.0NRT,284.89,0.35,N,VIIRS
47.07728,35.36013,321.04,0.38,0.43,2025-08-21,00:09:00,N21,nominal,2.0NRT,286.79,2.21,N,VIIRS
47.68203,31.26896,304,0.41,0.37,2025-08-21,00:09:00,N21,nominal,2.0NRT,286.81,0.68,N,VIIRS
47.48377,32.31928,301.88,0.44,0.39,2025-08-21,00:09:00,N21,nominal,2.0NRT,284.4,0.89,N,VIIRS
47.7483,29.51158,298.01,0.39,0.36,2025-08-21,00:09:00,N21,nominal,2.0NRT,285.45,0.57,N,VIIRS
46.77645,33.20274,296.99,0.48,0.4,2025-08-21,00:09:00,N21,nominal,2.0NRT,285.24,0.92,N,VIIRS
46.73179,33.0241,300.07,0.48,0.4,2025-08-21,00:09:00,N21,nominal,2.0NRT,288.15,1.07,N,VIIRS
46.72843,33.00292,299.28,0.48,0.4,2025-08-21,00:09:00,N21,nominal,2.0NRT,285.44,0.94,N,VIIRS
46.99513,31.49555,308.33,0.43,0.38,2025-08-21,00:09:00,N21,nominal,2.0NRT,286.08,1.88,N,VIIRS
46.99278,31.48869,331.55,0.43,0.38,2025-08-21,00:09:00,N21,nominal,2.0NRT,287.44,2.19,N,VIIRS
46.99176,31.49417,302.12,0.43,0.38,2025-08-21,00:09:00,N21,nominal,2.0NRT,285.35,2.19,N,VIIRS
46.53413,32.87827,295.56,0.48,0.4,2025-08-21,00:09:00,N21,nominal,2.0NRT,284.66,0.47,N,VIIRS
46.57336,32.59179,301.52,0.47,0.39,2025-08-21,00:09:00,N21,nominal,2.0NRT,284.93,1.11,N,VIIRS
46.5758,32.59217,297.57,0.47,0.39,2025-08-21,00:09:00,N21,nominal,2.0NRT,287.34,0.6,N,VIIRS
46.54883,32.67034,306.73,0.47,0.4,2025-08-21,00:09:00,N21,nominal,2.0NRT,289.03,1.79,N,VIIRS
46.56866,32.39905,308.99,0.46,0.39,2025-08-21,00:09:00,N21,nominal,2.0NRT,285.26,1.35,N,VIIRS
46.4493,32.99227,297.35,0.48,0.4,2025-08-21,00:09:00,N21,nominal,2.0NRT,284.65,0.84,N,VIIRS
46.53151,32.47173,303.65,0.46,0.39,2025-08-21,00:09:00,N21,nominal,2.0NRT,286.68,0.95,N,VIIRS
46.52802,32.47026,299.49,0.46,0.39,2025-08-21,00:09:00,N21,nominal,2.0NRT,284.92,0.8,N,VIIRS
46.4532,32.45646,311.77,0.46,0.39,2025-08-21,00:09:00,N21,nominal,2.0NRT,287.27,2.02,N,VIIRS
46.32063,30.07908,301.66,0.4,0.37,2025-08-21,00:09:00,N21,nominal,2.0NRT,288.67,0.71,N,VIIRS
46.02752,29.18692,303.76,0.39,0.36,2025-08-21,00:09:00,N21,nominal,2.0NRT,286.49,0.63,N,VIIRS
44.77387,33.85872,303.25,0.56,0.43,2025-08-21,00:09:00,N21,nominal,2.0NRT,283.97,2.03,N,VIIRS
45.382,29.09146,304.85,0.39,0.37,2025-08-21,00:09:00,N21,nominal,2.0NRT,292.39,1.2,N,VIIRS
45.38114,29.09641,306.87,0.4,0.37,2025-08-21,00:09:00,N21,nominal,2.0NRT,293.83,1.04,N,VIIRS
45.38029,29.10135,304.93,0.4,0.37,2025-08-21,00:09:00,N21,nominal,2.0NRT,293.42,1.04,N,VIIRS
45.37957,29.08537,301.96,0.39,0.37,2025-08-21,00:09:00,N21,nominal,2.0NRT,290.31,1.2,N,VIIRS
45.37786,29.09526,301.08,0.4,0.37,2025-08-21,00:09:00,N21,nominal,2.0NRT,290.97,1.04,N,VIIRS
48.97579,24.70835,299.92,0.69,0.74,2025-08-21,01:49:00,N21,nominal,2.0NRT,281.28,3.57,N,VIIRS
49.02195,25.65598,296.66,0.75,0.77,2025-08-21,01:49:00,N21,nominal,2.0NRT,281.89,1.26,N,VIIRS
50.33327,24.95018,297.29,0.63,0.72,2025-08-21,01:49:00,N21,nominal,2.0NRT,280.99,1.45,N,VIIRS
50.5425,26.2571,298.85,0.69,0.74,2025-08-21,01:49:00,N21,nominal,2.0NRT,283.14,2.02,N,VIIRS
50.54505,26.25772,297.29,0.69,0.74,2025-08-21,01:49:00,N21,nominal,2.0NRT,282.89,2.32,N,VIIRS
48.41377,22.70302,302.89,0.6,0.71,2025-08-21,01:49:00,N21,nominal,2.0NRT,286.33,2.61,N,VIIRS
48.40955,22.69856,302.31,0.6,0.71,2025-08-21,01:49:00,N21,nominal,2.0NRT,285.53,3.13,N,VIIRS
49.81703,37.50578,334.22,0.44,0.38,2025-08-21,09:56:00,N21,nominal,2.0NRT,307.57,4.37,D,VIIRS
47.90725,35.51695,333.53,0.56,0.43,2025-08-21,09:56:00,N21,low,2.0NRT,307.24,4.98,D,VIIRS
45.15832,35.50583,331.61,0.43,0.46,2025-08-21,09:56:00,N21,nominal,2.0NRT,300.86,9.32,D,VIIRS
45.15712,35.50062,340.64,0.43,0.46,2025-08-21,09:56:00,N21,nominal,2.0NRT,306.12,15.43,D,VIIRS
47.21545,37.78618,339.33,0.47,0.4,2025-08-21,09:56:00,N21,low,2.0NRT,312.25,5.98,D,VIIRS
47.11211,36.7389,340.36,0.52,0.41,2025-08-21,09:56:00,N21,nominal,2.0NRT,314.64,17.6,D,VIIRS
47.1492,36.74389,338,0.52,0.41,2025-08-21,09:56:00,N21,nominal,2.0NRT,311.2,4.36,D,VIIRS
47.15257,36.74102,337.4,0.52,0.41,2025-08-21,09:56:00,N21,low,2.0NRT,309.15,5.05,D,VIIRS
47.44995,37.62775,343.43,0.48,0.4,2025-08-21,09:56:00,N21,nominal,2.0NRT,309.93,5.09,D,VIIRS
47.84408,39.65123,345.71,0.41,0.37,2025-08-21,09:56:00,N21,nominal,2.0NRT,309.27,4.11,D,VIIRS
47.45598,37.63846,340.39,0.48,0.4,2025-08-21,09:56:00,N21,nominal,2.0NRT,310.55,3.81,D,VIIRS
47.45473,37.63235,341.63,0.48,0.4,2025-08-21,09:56:00,N21,low,2.0NRT,314.5,5.09,D,VIIRS
47.847410000000004,39.64988,335.48,0.41,0.37,2025-08-21,09:56:00,N21,low,2.0NRT,306.04,3.92,D,VIIRS
45.53297,29.52328,367,0.39,0.59,2025-08-21,09:56:00,N21,high,2.0NRT,306.12,11.93,D,VIIRS
46.75186,34.04977,337.38,0.45,0.47,2025-08-21,09:56:00,N21,low,2.0NRT,311.72,7.74,D,VIIRS
47.27435,36.27385,336.98,0.54,0.42,2025-08-21,09:56:00,N21,low,2.0NRT,309.71,8.98,D,VIIRS
47.75297,38.61146,354.25,0.44,0.38,2025-08-21,09:56:00,N21,nominal,2.0NRT,320.74,27.38,D,VIIRS
47.75639,38.61004,345,0.44,0.38,2025-08-21,09:56:00,N21,nominal,2.0NRT,310.67,7.16,D,VIIRS
47.27792,36.27987,335.01,0.54,0.42,2025-08-21,09:56:00,N21,low,2.0NRT,307.52,10.34,D,VIIRS
47.63425,37.83555,347.32,0.47,0.39,2025-08-21,09:56:00,N21,nominal,2.0NRT,312.71,14.56,D,VIIRS
45.65553,29.54849,344.22,0.39,0.59,2025-08-21,09:56:00,N21,nominal,2.0NRT,309.36,9.7,D,VIIRS
47.39176,36.41265,333.19,0.53,0.42,2025-08-21,09:56:00,N21,low,2.0NRT,307.21,4.05,D,VIIRS
47.41371,36.34916,336.57,0.53,0.42,2025-08-21,09:56:00,N21,low,2.0NRT,309.46,6.95,D,VIIRS
47.42398,36.35917,337.77,0.53,0.42,2025-08-21,09:56:00,N21,low,2.0NRT,311.55,32.49,D,VIIRS
47.42108,36.34573,339.04,0.53,0.42,2025-08-21,09:56:00,N21,low,2.0NRT,309.86,3.89,D,VIIRS
46.65477,32.99417,367,0.51,0.49,2025-08-21,09:56:00,N21,high,2.0NRT,306.83,41.57,D,VIIRS
46.6532,32.98796,350.84,0.51,0.49,2025-08-21,09:56:00,N21,nominal,2.0NRT,316.49,26.55,D,VIIRS
46.65905,32.99197,351.63,0.51,0.49,2025-08-21,09:56:00,N21,nominal,2.0NRT,309.06,41.57,D,VIIRS
46.65749,32.98575,352.95,0.51,0.49,2025-08-21,09:56:00,N21,nominal,2.0NRT,306.56,26.55,D,VIIRS
46.65592,32.97952,341.06,0.51,0.49,2025-08-21,09:56:00,N21,nominal,2.0NRT,305.54,26.55,D,VIIRS
46.66335,32.98977,335.48,0.51,0.49,2025-08-21,09:56:00,N21,low,2.0NRT,307.86,6.56,D,VIIRS
46.64341,32.8721,338.63,0.51,0.5,2025-08-21,09:56:00,N21,nominal,2.0NRT,308.83,3.8,D,VIIRS
47.89915,38.52276,367,0.44,0.38,2025-08-21,09:56:00,N21,high,2.0NRT,331.87,81.45,D,VIIRS
47.52881,36.62433,342.82,0.51,0.41,2025-08-21,09:56:00,N21,nominal,2.0NRT,310.01,10.69,D,VIIRS
47.52741,36.61772,344.21,0.51,0.41,2025-08-21,09:56:00,N21,nominal,2.0NRT,311.09,8.6,D,VIIRS
47.53106,36.61609,339.96,0.51,0.41,2025-08-21,09:56:00,N21,low,2.0NRT,311.76,8.6,D,VIIRS
47.52828,36.60287,343.5,0.51,0.41,2025-08-21,09:56:00,N21,nominal,2.0NRT,312.94,16.24,D,VIIRS
47.53559,36.59961,347.08,0.51,0.41,2025-08-21,09:56:00,N21,nominal,2.0NRT,309.81,12.93,D,VIIRS
47.60313,36.847,335.97,0.5,0.41,2025-08-21,09:56:00,N21,nominal,2.0NRT,310.05,11.27,D,VIIRS
47.33271,35.58141,336.32,0.57,0.43,2025-08-21,09:56:00,N21,low,2.0NRT,311.08,6.72,D,VIIRS
47.60674,36.84534,334.98,0.5,0.41,2025-08-21,09:56:00,N21,low,2.0NRT,308.79,2.14,D,VIIRS
47.33184,35.58103,336.29,0.57,0.43,2025-08-21,09:56:00,N21,low,2.0NRT,310.69,3.89,D,VIIRS
47.3611,35.59896,344.79,0.57,0.43,2025-08-21,09:56:00,N21,nominal,2.0NRT,317.1,18.51,D,VIIRS
47.36489,35.59714,344.89,0.57,0.43,2025-08-21,09:56:00,N21,nominal,2.0NRT,313.05,18.51,D,VIIRS
47.36868,35.59531,340.67,0.57,0.43,2025-08-21,09:56:00,N21,low,2.0NRT,312.95,11.2,D,VIIRS
47.45031,35.86956,342.46,0.55,0.43,2025-08-21,09:56:00,N21,nominal,2.0NRT,312.86,7.57,D,VIIRS
46.97207,33.79872,338.29,0.46,0.47,2025-08-21,09:56:00,N21,low,2.0NRT,310.07,7.53,D,VIIRS
46.96929,33.78724,335.34,0.46,0.47,2025-08-21,09:56:00,N21,low,2.0NRT,307.61,3.89,D,VIIRS
47.45559,35.87476,336.66,0.55,0.43,2025-08-21,09:56:00,N21,low,2.0NRT,309.04,10.99,D,VIIRS
47.45407,35.86783,346.07,0.55,0.43,2025-08-21,09:56:00,N21,nominal,2.0NRT,314.29,16.31,D,VIIRS
48.04378,38.62015,337.81,0.44,0.38,2025-08-21,09:56:00,N21,low,2.0NRT,308.75,4.01,D,VIIRS
48.04719,38.61876,342.92,0.44,0.38,2025-08-21,09:56:00,N21,nominal,2.0NRT,310.92,19.06,D,VIIRS
47.70008,36.85043,338.03,0.5,0.41,2025-08-21,09:56:00,N21,nominal,2.0NRT,311.76,16.35,D,VIIRS
47.70636,36.86169,349.05,0.5,0.41,2025-08-21,09:56:00,N21,nominal,2.0NRT,310.19,6.84,D,VIIRS
47.25402,34.72875,367,0.41,0.45,2025-08-21,09:56:00,N21,high,2.0NRT,312.15,8.77,D,VIIRS
47.25521,34.73396,342.39,0.41,0.45,2025-08-21,09:56:00,N21,nominal,2.0NRT,309.96,6.92,D,VIIRS
47.25283,34.72355,343.82,0.41,0.45,2025-08-21,09:56:00,N21,nominal,2.0NRT,314.04,8.77,D,VIIRS
47.17855,34.40142,351.41,0.43,0.46,2025-08-21,09:56:00,N21,nominal,2.0NRT,314.26,20.18,D,VIIRS
47.87086,37.53802,351.38,0.47,0.4,2025-08-21,09:56:00,N21,nominal,2.0NRT,315.53,13.07,D,VIIRS
47.7474,36.92724,346.2,0.5,0.41,2025-08-21,09:56:00,N21,nominal,2.0NRT,311.55,12.56,D,VIIRS
47.66676,36.538,343.75,0.51,0.41,2025-08-21,09:56:00,N21,nominal,2.0NRT,312.98,6.49,D,VIIRS
47.46672,35.65971,346.39,0.56,0.43,2025-08-21,09:56:00,N21,nominal,2.0NRT,321.39,72.06,D,VIIRS
47.17992,34.39904,367,0.43,0.46,2025-08-21,09:56:00,N21,high,2.0NRT,315.41,26.06,D,VIIRS
47.87163,37.53682,347.45,0.47,0.4,2025-08-21,09:56:00,N21,nominal,2.0NRT,313.63,7.74,D,VIIRS
47.74575,36.9274,345.2,0.5,0.41,2025-08-21,09:56:00,N21,nominal,2.0NRT,310.64,10.68,D,VIIRS
47.72371,36.80394,334.66,0.5,0.41,2025-08-21,09:56:00,N21,low,2.0NRT,308.46,13.75,D,VIIRS
47.66709,36.53749,342.75,0.51,0.41,2025-08-21,09:56:00,N21,nominal,2.0NRT,312.53,6.78,D,VIIRS
47.72596,36.79589,344.8,0.5,0.41,2025-08-21,09:56:00,N21,nominal,2.0NRT,314.58,33.49,D,VIIRS
47.40953,35.34994,335.38,0.39,0.44,2025-08-21,09:56:00,N21,low,2.0NRT,308.03,1.94,D,VIIRS
47.72731,36.80228,316.29,0.5,0.41,2025-08-21,09:56:00,N21,low,2.0NRT,318.37,119.02,D,VIIRS
47.72957,36.79423,341.7,0.5,0.41,2025-08-21,09:56:00,N21,nominal,2.0NRT,313.55,33.49,D,VIIRS
47.60622,36.08624,346.26,0.54,0.42,2025-08-21,09:56:00,N21,nominal,2.0NRT,312.8,49.73,D,VIIRS
47.604730000000004,36.07938,339.69,0.54,0.42,2025-08-21,09:56:00,N21,nominal,2.0NRT,312.51,38.03,D,VIIRS
47.60693,36.07072,347.4,0.54,0.42,2025-08-21,09:56:00,N21,nominal,2.0NRT,312.66,38.03,D,VIIRS
47.60991,36.08443,367,0.54,0.42,2025-08-21,09:56:00,N21,low,2.0NRT,325.22,49.73,D,VIIRS
47.60842,36.07757,367,0.54,0.42,2025-08-21,09:56:00,N21,low,2.0NRT,329.69,38.03,D,VIIRS
47.61211,36.07577,347.44,0.54,0.42,2025-08-21,09:56:00,N21,nominal,2.0NRT,311.55,4.57,D,VIIRS
47.61063,36.06891,336.71,0.54,0.42,2025-08-21,09:56:00,N21,low,2.0NRT,309.01,4.57,D,VIIRS
47.75258,36.67766,334.92,0.51,0.41,2025-08-21,09:56:00,N21,low,2.0NRT,308.89,8.05,D,VIIRS
45.90569,29.27834,367,0.39,0.59,2025-08-21,09:56:00,N21,high,2.0NRT,309.35,9.57,D,VIIRS
47.73977,36.59777,336.67,0.51,0.41,2025-08-21,09:56:00,N21,low,2.0NRT,308.73,20.47,D,VIIRS
48.08504,37.94925,330.06,0.45,0.39,2025-08-21,09:56:00,N21,nominal,2.0NRT,303.55,2.64,D,VIIRS
47.77282,36.35652,336.28,0.52,0.41,2025-08-21,09:56:00,N21,nominal,2.0NRT,308.99,5.27,D,VIIRS
47.61911,35.59412,344.13,0.56,0.43,2025-08-21,09:56:00,N21,nominal,2.0NRT,306.82,34.88,D,VIIRS
47.58391,35.43584,347.68,0.57,0.43,2025-08-21,09:56:00,N21,nominal,2.0NRT,312.14,9.52,D,VIIRS
47.62289,35.59232,352.65,0.56,0.43,2025-08-21,09:56:00,N21,nominal,2.0NRT,315.86,34.88,D,VIIRS
47.6213,35.58517,348.25,0.56,0.43,2025-08-21,09:56:00,N21,nominal,2.0NRT,310.05,15.62,D,VIIRS
47.5877,35.43395,338.46,0.57,0.43,2025-08-21,09:56:00,N21,nominal,2.0NRT,310.38,9.52,D,VIIRS
46.88952,32.51319,338.75,0.52,0.5,2025-08-21,09:56:00,N21,nominal,2.0NRT,308.7,7.86,D,VIIRS
47.62508,35.58338,342.18,0.56,0.43,2025-08-21,09:56:00,N21,nominal,2.0NRT,308.56,15.66,D,VIIRS
47.62728,35.57446,336.7,0.56,0.43,2025-08-21,09:56:00,N21,low,2.0NRT,309.7,15.66,D,VIIRS
48.0699,37.62537,337.39,0.46,0.39,2025-08-21,09:56:00,N21,low,2.0NRT,309.83,3.97,D,VIIRS
48.07219,37.6178,336.57,0.46,0.39,2025-08-21,09:56:00,N21,low,2.0NRT,311.1,3.97,D,VIIRS
48.05652,37.53918,339.42,0.47,0.4,2025-08-21,09:56:00,N21,low,2.0NRT,313.46,5.61,D,VIIRS
46.74405,31.8334,343.49,0.57,0.52,2025-08-21,09:56:00,N21,nominal,2.0NRT,307.23,10.93,D,VIIRS
48.07568,37.61624,346.04,0.46,0.39,2025-08-21,09:56:00,N21,nominal,2.0NRT,311.36,5.87,D,VIIRS
48.07448,37.61021,345.42,0.47,0.39,2025-08-21,09:56:00,N21,nominal,2.0NRT,312.4,6.11,D,VIIRS
48.06002,37.53765,344.08,0.47,0.4,2025-08-21,09:56:00,N21,nominal,2.0NRT,313.86,6.33,D,VIIRS
46.74853,31.83095,332.69,0.57,0.52,2025-08-21,09:56:00,N21,low,2.0NRT,306,5.66,D,VIIRS
48.07677,37.60264,334.99,0.47,0.39,2025-08-21,09:56:00,N21,low,2.0NRT,309.92,6.11,D,VIIRS
48.06353,37.53611,336.25,0.47,0.4,2025-08-21,09:56:00,N21,low,2.0NRT,308.67,6.33,D,VIIRS
