latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
45.35267,36.60357,305.26,0.45,0.63,2026-06-21,00:43:00,N,nominal,2.0NRT,287.66,1.51,N,VIIRS
48.9488,24.55676,312.73,0.4,0.37,2026-06-21,00:43:00,N,nominal,2.0NRT,286.15,1,N,VIIRS
48.97445,24.71088,301.68,0.4,0.37,2026-06-21,00:43:00,N,nominal,2.0NRT,288.02,0.7,N,VIIRS
48.97775,24.71225,300.27,0.4,0.37,2026-06-21,00:43:00,N,nominal,2.0NRT,289.05,0.7,N,VIIRS
48.48703,27.72946,298.08,0.48,0.4,2026-06-21,00:43:00,N,nominal,2.0NRT,284.77,0.31,N,VIIRS
48.74895,26.60479,309.61,0.44,0.38,2026-06-21,00:43:00,N,nominal,2.0NRT,290.46,1.29,N,VIIRS
47.14788,33.76392,310.2,0.6,0.53,2026-06-21,00:43:00,N,nominal,2.0NRT,285.34,1.48,N,VIIRS
47.1525,33.76662,299.15,0.6,0.53,2026-06-21,00:43:00,N,nominal,2.0NRT,285.86,1.48,N,VIIRS
47.16373,33.76462,296.21,0.6,0.53,2026-06-21,00:43:00,N,nominal,2.0NRT,285.59,0.55,N,VIIRS
47.16829,33.76751,302.31,0.6,0.53,2026-06-21,00:43:00,N,nominal,2.0NRT,285.37,0.76,N,VIIRS
49.62642,24.46577,320.05,0.39,0.36,2026-06-21,00:43:00,N,nominal,2.0NRT,282.66,1.38,N,VIIRS
47.86304,33.44606,309.46,0.55,0.51,2026-06-21,00:43:00,N,nominal,2.0NRT,287.42,2.71,N,VIIRS
47.86675,33.43203,312.18,0.55,0.51,2026-06-21,00:43:00,N,nominal,2.0NRT,286.86,2.08,N,VIIRS
47.87678,33.41356,296.5,0.55,0.51,2026-06-21,00:43:00,N,nominal,2.0NRT,284.41,0.94,N,VIIRS
47.87864,33.40651,302.86,0.55,0.51,2026-06-21,00:43:00,N,nominal,2.0NRT,286.53,2.63,N,VIIRS
47.8639,33.44491,300.25,0.55,0.51,2026-06-21,00:43:00,N,nominal,2.0NRT,286.69,3.08,N,VIIRS
47.86767,33.43097,310.53,0.55,0.51,2026-06-21,00:43:00,N,nominal,2.0NRT,285.93,2.84,N,VIIRS
47.8778,33.41256,299.97,0.55,0.51,2026-06-21,00:43:00,N,nominal,2.0NRT,284.83,1.11,N,VIIRS
47.8797,33.40553,300.2,0.55,0.51,2026-06-21,00:43:00,N,nominal,2.0NRT,287.17,1.11,N,VIIRS
47.96752,33.38465,339.91,0.55,0.51,2026-06-21,00:43:00,N,nominal,2.0NRT,287.24,6.63,N,VIIRS
47.97196,33.38722,331.98,0.55,0.51,2026-06-21,00:43:00,N,nominal,2.0NRT,288.33,6.63,N,VIIRS
50.34546,24.72962,308.84,0.39,0.36,2026-06-21,00:43:00,N,nominal,2.0NRT,287.55,1.23,N,VIIRS
50.3464,24.72422,297.66,0.39,0.36,2026-06-21,00:43:00,N,nominal,2.0NRT,285.47,0.85,N,VIIRS
47.95932,36.01472,296.85,0.35,0.57,2026-06-21,00:43:00,N,nominal,2.0NRT,284.26,0.27,N,VIIRS
48.4718,34.62717,296.59,0.6,0.53,2026-06-21,00:43:00,N,nominal,2.0NRT,286.37,0.84,N,VIIRS
48.4736,34.62775,300.55,0.6,0.53,2026-06-21,00:43:00,N,nominal,2.0NRT,287.13,1.73,N,VIIRS
47.7746,37.12963,297.94,0.4,0.6,2026-06-21,00:43:00,N,nominal,2.0NRT,282.67,0.37,N,VIIRS
48.52062,34.6324,298.09,0.59,0.53,2026-06-21,00:43:00,N,nominal,2.0NRT,286.99,1.77,N,VIIRS
49.58526,30.49565,295.96,0.57,0.43,2026-06-21,00:43:00,N,nominal,2.0NRT,283.75,0.3,N,VIIRS
50.54351,26.26279,303.19,0.41,0.37,2026-06-21,00:43:00,N,nominal,2.0NRT,287.73,1.17,N,VIIRS
50.54457,26.25713,314.32,0.41,0.37,2026-06-21,00:43:00,N,nominal,2.0NRT,287.79,1.85,N,VIIRS
45.54234,29.6151,298.74,0.44,0.46,2026-06-21,00:45:00,N,nominal,2.0NRT,287.25,1.08,N,VIIRS
45.4636,29.58302,300.35,0.44,0.46,2026-06-21,00:45:00,N,nominal,2.0NRT,288.13,0.48,N,VIIRS
48.99469,37.75282,331.09,0.79,0.78,2026-06-21,08:52:00,N,nominal,2.0NRT,294.09,5.85,D,VIIRS
48.93993,38.5988,367,0.74,0.76,2026-06-21,08:52:00,N,high,2.0NRT,291.62,25.01,D,VIIRS
48.94141,38.59491,332.36,0.74,0.76,2026-06-21,08:52:00,N,nominal,2.0NRT,289.95,23.63,D,VIIRS
46.63958,32.10782,342.94,0.46,0.39,2026-06-21,10:30:00,N,nominal,2.0NRT,306.65,19.59,D,VIIRS
46.83882,33.13142,336.29,0.42,0.38,2026-06-21,10:30:00,N,low,2.0NRT,310.19,11.94,D,VIIRS
46.64536,32.11803,342.69,0.46,0.39,2026-06-21,10:30:00,N,nominal,2.0NRT,312.68,7.98,D,VIIRS
46.84019,33.11916,340.92,0.43,0.38,2026-06-21,10:30:00,N,nominal,2.0NRT,308.16,31.41,D,VIIRS
46.83917,33.11369,343.29,0.43,0.38,2026-06-21,10:30:00,N,nominal,2.0NRT,308.62,11.85,D,VIIRS
46.64772,32.11076,331.9,0.46,0.39,2026-06-21,10:30:00,N,low,2.0NRT,305.74,4.18,D,VIIRS
46.81171,32.88819,340.66,0.43,0.38,2026-06-21,10:30:00,N,nominal,2.0NRT,304.62,18.18,D,VIIRS
46.87692,33.05549,341.24,0.43,0.38,2026-06-21,10:30:00,N,nominal,2.0NRT,309.76,18.05,D,VIIRS
46.98418,33.61547,367,0.41,0.37,2026-06-21,10:30:00,N,high,2.0NRT,335.76,176.39,D,VIIRS
46.98515,33.62078,367,0.41,0.37,2026-06-21,10:30:00,N,low,2.0NRT,332.2,78.15,D,VIIRS
46.9885,33.61945,351.67,0.41,0.37,2026-06-21,10:30:00,N,nominal,2.0NRT,316.33,78.15,D,VIIRS
47.41166,36.05568,335.56,0.38,0.36,2026-06-21,10:30:00,N,low,2.0NRT,308.77,3.91,D,VIIRS
46.98693,33.55163,350.88,0.41,0.37,2026-06-21,10:30:00,N,nominal,2.0NRT,305.26,6.86,D,VIIRS
46.98596,33.54629,351.4,0.41,0.37,2026-06-21,10:30:00,N,nominal,2.0NRT,306.66,6.04,D,VIIRS
47.12304,33.77483,333.73,0.41,0.37,2026-06-21,10:30:00,N,low,2.0NRT,303.95,5.35,D,VIIRS
48.18917,37.38301,340.32,0.39,0.36,2026-06-21,10:30:00,N,nominal,2.0NRT,299.33,1.73,D,VIIRS
47.97001,36.20413,341.34,0.38,0.36,2026-06-21,10:30:00,N,nominal,2.0NRT,299.67,3.6,D,VIIRS
47.98563,36.75399,335.59,0.39,0.36,2026-06-21,10:30:00,N,nominal,2.0NRT,299.86,3.65,D,VIIRS
47.98235,36.75508,338.24,0.39,0.36,2026-06-21,10:30:00,N,nominal,2.0NRT,302.55,3.65,D,VIIRS
47.38473,33.90685,340.17,0.4,0.37,2026-06-21,10:30:00,N,nominal,2.0NRT,305.61,10.61,D,VIIRS
47.38379,33.9016,367,0.4,0.37,2026-06-21,10:30:00,N,high,2.0NRT,310.42,7.09,D,VIIRS
47.38046,33.90286,335.34,0.4,0.37,2026-06-21,10:30:00,N,nominal,2.0NRT,309.66,7.09,D,VIIRS
47.38139,33.90812,344.81,0.4,0.37,2026-06-21,10:30:00,N,nominal,2.0NRT,307.88,10.61,D,VIIRS
47.36796,33.95248,346.2,0.4,0.37,2026-06-21,10:30:00,N,nominal,2.0NRT,309.71,12.44,D,VIIRS
47.3689,33.95776,352.9,0.4,0.37,2026-06-21,10:30:00,N,nominal,2.0NRT,310.14,9.54,D,VIIRS
47.55384,35.36103,336.08,0.39,0.36,2026-06-21,10:30:00,N,nominal,2.0NRT,306.53,3.98,D,VIIRS
47.55466,35.3661,336.1,0.39,0.36,2026-06-21,10:30:00,N,nominal,2.0NRT,306.92,3.98,D,VIIRS
47.27066,33.78342,335.11,0.41,0.37,2026-06-21,10:30:00,N,nominal,2.0NRT,299.47,2.89,D,VIIRS
47.26732,33.7847,334.06,0.41,0.37,2026-06-21,10:30:00,N,nominal,2.0NRT,300.16,9.93,D,VIIRS
47.26826,33.78997,341.93,0.41,0.37,2026-06-21,10:30:00,N,nominal,2.0NRT,303.76,6.21,D,VIIRS
47.26305,33.78071,345.14,0.41,0.37,2026-06-21,10:30:00,N,nominal,2.0NRT,301.68,9.93,D,VIIRS
47.26399,33.78599,342.51,0.41,0.37,2026-06-21,10:30:00,N,nominal,2.0NRT,300.43,9.93,D,VIIRS
47.25971,33.78199,337.02,0.41,0.37,2026-06-21,10:30:00,N,nominal,2.0NRT,301.62,3.23,D,VIIRS
47.26065,33.78727,336.75,0.41,0.37,2026-06-21,10:30:00,N,nominal,2.0NRT,299.86,3.23,D,VIIRS
45.33395,36.46964,340.53,0.39,0.36,2026-06-21,10:30:00,N,low,2.0NRT,314.86,46.81,D,VIIRS
45.33318,36.46478,304.9,0.39,0.36,2026-06-21,10:30:00,N,low,2.0NRT,308.98,46.81,D,VIIRS
45.76965,33.57206,337.8,0.43,0.38,2026-06-21,10:30:00,N,nominal,2.0NRT,309.97,2.25,D,VIIRS
46.13414,33.63384,354.68,0.42,0.38,2026-06-21,10:30:00,N,nominal,2.0NRT,314.62,12.07,D,VIIRS
46.13316,33.62849,348.02,0.42,0.38,2026-06-21,10:30:00,N,nominal,2.0NRT,312.35,13.04,D,VIIRS
46.13852,33.6379,335.25,0.42,0.38,2026-06-21,10:30:00,N,low,2.0NRT,307.21,12.07,D,VIIRS
46.13753,33.63255,352.84,0.42,0.38,2026-06-21,10:30:00,N,nominal,2.0NRT,312.31,12.07,D,VIIRS
46.17217,33.54473,338.09,0.42,0.38,2026-06-21,10:30:00,N,nominal,2.0NRT,307.23,8.18,D,VIIRS
46.79613,35.43849,342.36,0.39,0.36,2026-06-21,10:30:00,N,nominal,2.0NRT,309.31,4.7,D,VIIRS
46.80107,35.4474,337.52,0.39,0.36,2026-06-21,10:30:00,N,nominal,2.0NRT,310.19,9.14,D,VIIRS
46.80024,35.44237,348.13,0.39,0.36,2026-06-21,10:30:00,N,nominal,2.0NRT,314.1,7.25,D,VIIRS
46.80352,35.44122,367,0.39,0.36,2026-06-21,10:30:00,N,high,2.0NRT,318.28,7.25,D,VIIRS
46.80435,35.44625,344.79,0.39,0.36,2026-06-21,10:30:00,N,nominal,2.0NRT,312.28,9.14,D,VIIRS
46.8027,35.4362,348.32,0.39,0.36,2026-06-21,10:30:00,N,nominal,2.0NRT,315.76,7.25,D,VIIRS
46.80187,35.43117,339.22,0.39,0.36,2026-06-21,10:30:00,N,low,2.0NRT,312.66,4.15,D,VIIRS
46.8068,35.44007,356.31,0.39,0.36,2026-06-21,10:30:00,N,nominal,2.0NRT,321.22,11.42,D,VIIRS
46.80598,35.43505,355.61,0.39,0.36,2026-06-21,10:30:00,N,nominal,2.0NRT,317.33,11.42,D,VIIRS
46.81008,35.43893,339.75,0.39,0.36,2026-06-21,10:30:00,N,nominal,2.0NRT,309.45,11.42,D,VIIRS
46.4338,32.419670000000004,344.63,0.45,0.39,2026-06-21,10:30:00,N,nominal,2.0NRT,311.9,11.95,D,VIIRS
46.53149,32.84832,342.19,0.44,0.38,2026-06-21,10:30:00,N,nominal,2.0NRT,306.52,16.13,D,VIIRS
46.46957,32.42978,356.45,0.45,0.39,2026-06-21,10:30:00,N,nominal,2.0NRT,313.12,28.03,D,VIIRS
46.49417,32.51815,352.22,0.45,0.39,2026-06-21,10:30:00,N,nominal,2.0NRT,310.64,11.73,D,VIIRS
46.49307,32.51245,343.26,0.45,0.39,2026-06-21,10:30:00,N,nominal,2.0NRT,306.18,6.5,D,VIIRS
46.76543,33.19197,348.52,0.42,0.38,2026-06-21,10:30:00,N,nominal,2.0NRT,302.75,9.04,D,VIIRS
46.51255,31.77306,342.44,0.47,0.4,2026-06-21,10:30:00,N,low,2.0NRT,312.47,12.5,D,VIIRS
46.50781,31.74913,346.9,0.47,0.4,2026-06-21,10:30:00,N,nominal,2.0NRT,308.67,11.44,D,VIIRS
46.51151,31.7714,348.36,0.47,0.4,2026-06-21,10:30:00,N,nominal,2.0NRT,312.48,17.87,D,VIIRS
46.50788,31.7535,338.18,0.47,0.4,2026-06-21,10:30:00,N,low,2.0NRT,309.69,8.63,D,VIIRS
46.50667,31.74753,335.81,0.47,0.4,2026-06-21,10:30:00,N,low,2.0NRT,307.79,4.52,D,VIIRS
46.84097,33.39803,353.83,0.42,0.38,2026-06-21,10:30:00,N,nominal,2.0NRT,312.1,12.52,D,VIIRS
46.84573,33.38462,336.47,0.42,0.38,2026-06-21,10:30:00,N,low,2.0NRT,307.27,4.83,D,VIIRS
46.84912,33.38332,342.9,0.42,0.38,2026-06-21,10:30:00,N,nominal,2.0NRT,302.07,4.83,D,VIIRS
46.93311,33.7056,337.46,0.41,0.37,2026-06-21,10:30:00,N,nominal,2.0NRT,307.38,10.99,D,VIIRS
46.82558,33.11906,349.49,0.43,0.38,2026-06-21,10:30:00,N,low,2.0NRT,321.92,25.08,D,VIIRS
47.60714,35.88732,334.23,0.38,0.36,2026-06-21,10:30:00,N,nominal,2.0NRT,303.04,2.48,D,VIIRS
47.61095,35.95527,336.59,0.38,0.36,2026-06-21,10:30:00,N,nominal,2.0NRT,302.99,3.48,D,VIIRS
47.777589999999996,37.09998,351.67,0.39,0.36,2026-06-21,10:30:00,N,nominal,2.0NRT,306.83,5.24,D,VIIRS
47.77834,37.10511,340.58,0.39,0.36,2026-06-21,10:30:00,N,nominal,2.0NRT,308.19,5.24,D,VIIRS
47.77549,37.13287,332.68,0.39,0.36,2026-06-21,10:30:00,N,low,2.0NRT,306.81,5.09,D,VIIRS
47.77295,37.13905,346.28,0.39,0.36,2026-06-21,10:30:00,N,nominal,2.0NRT,312,5.09,D,VIIRS
47.22852,33.88647,338.87,0.41,0.37,2026-06-21,10:30:00,N,nominal,2.0NRT,305.12,5.91,D,VIIRS
47.6073,36.23588,333.97,0.38,0.36,2026-06-21,10:30:00,N,low,2.0NRT,305.81,4.17,D,VIIRS
47.16036,33.58443,341.51,0.41,0.37,2026-06-21,10:30:00,N,nominal,2.0NRT,309.75,11.11,D,VIIRS
47.15461,33.59235,347.13,0.41,0.37,2026-06-21,10:30:00,N,nominal,2.0NRT,308.53,6.7,D,VIIRS
47.14838,33.57764,336.37,0.41,0.37,2026-06-21,10:30:00,N,nominal,2.0NRT,305.74,6.02,D,VIIRS
47.14934,33.58298,335.51,0.41,0.37,2026-06-21,10:30:00,N,low,2.0NRT,305.93,6.46,D,VIIRS
47.1503,33.58831,334.53,0.41,0.37,2026-06-21,10:30:00,N,low,2.0NRT,306.26,6.46,D,VIIRS
47.14502,33.57894,342.26,0.41,0.37,2026-06-21,10:30:00,N,nominal,2.0NRT,308.38,6.02,D,VIIRS
47.14598,33.58427,343.62,0.41,0.37,2026-06-21,10:30:00,N,nominal,2.0NRT,310.84,6.46,D,VIIRS
47.14695,33.58961,335.6,0.41,0.37,2026-06-21,10:30:00,N,nominal,2.0NRT,304.68,6.46,D,VIIRS
47.14167,33.58023,332.9,0.41,0.37,2026-06-21,10:30:00,N,nominal,2.0NRT,301.45,1.63,D,VIIRS
47.14739,33.77118,333.43,0.41,0.37,2026-06-21,10:30:00,N,nominal,2.0NRT,299.47,11.36,D,VIIRS
47.14833,33.77644,338.92,0.41,0.37,2026-06-21,10:30:00,N,nominal,2.0NRT,300.43,11.4,D,VIIRS
47.14405,33.77246,353.24,0.41,0.37,2026-06-21,10:30:00,N,nominal,2.0NRT,304.43,11.36,D,VIIRS
47.13976,33.76847,351.09,0.41,0.37,2026-06-21,10:30:00,N,nominal,2.0NRT,300.02,4.13,D,VIIRS
47.14071,33.77375,333.84,0.41,0.37,2026-06-21,10:30:00,N,nominal,2.0NRT,301.83,4.13,D,VIIRS
46.9355,33.69893,334.78,0.41,0.37,2026-06-21,10:30:00,N,nominal,2.0NRT,303.57,3.31,D,VIIRS
46.83101,33.12865,340.18,0.43,0.38,2026-06-21,10:30:00,N,nominal,2.0NRT,309.19,6.83,D,VIIRS
46.83,33.12319,339.35,0.43,0.38,2026-06-21,10:30:00,N,nominal,2.0NRT,309.35,6.83,D,VIIRS
46.82898,33.11772,357.13,0.43,0.38,2026-06-21,10:30:00,N,nominal,2.0NRT,312.51,25.08,D,VIIRS
46.82796,33.11226,356.11,0.43,0.38,2026-06-21,10:30:00,N,nominal,2.0NRT,308.51,25.08,D,VIIRS
46.63837,32.12093,338.03,0.46,0.39,2026-06-21,10:30:00,N,nominal,2.0NRT,307.33,4.79,D,VIIRS
46.63722,32.1151,342.52,0.46,0.39,2026-06-21,10:30:00,N,low,2.0NRT,316.19,52.91,D,VIIRS
46.83441,33.1273,340.85,0.43,0.38,2026-06-21,10:30:00,N,low,2.0NRT,314.34,10.05,D,VIIRS
46.83136,33.1109,340.17,0.43,0.38,2026-06-21,10:30:00,N,nominal,2.0NRT,304.09,8.39,D,VIIRS
49.72998,35.86268,334.05,0.39,0.36,2026-06-21,10:32:00,N,nominal,2.0NRT,303.25,2.49,D,VIIRS
48.93992,38.60477,347.09,0.41,0.37,2026-06-21,10:32:00,N,nominal,2.0NRT,306.17,24.98,D,VIIRS
48.93919,38.59916,352.7,0.41,0.37,2026-06-21,10:32:00,N,nominal,2.0NRT,295.8,17.95,D,VIIRS
48.93846,38.59355,341.04,0.41,0.37,2026-06-21,10:32:00,N,low,2.0NRT,313.94,17.95,D,VIIRS
48.94357,38.6329,367,0.41,0.37,2026-06-21,10:32:00,N,low,2.0NRT,326.42,40.21,D,VIIRS
48.94699,38.6319,342.53,0.41,0.37,2026-06-21,10:32:00,N,nominal,2.0NRT,311.04,40.21,D,VIIRS
48.9426,38.59815,354.6,0.41,0.37,2026-06-21,10:32:00,N,nominal,2.0NRT,313.36,17.95,D,VIIRS
48.94559,38.63581,338.73,0.41,0.37,2026-06-21,10:32:00,N,low,2.0NRT,309.19,32.21,D,VIIRS
48.94129,38.60202,356.07,0.41,0.37,2026-06-21,10:32:00,N,nominal,2.0NRT,310.3,16.04,D,VIIRS
48.94057,38.59641,348.4,0.41,0.37,2026-06-21,10:32:00,N,nominal,2.0NRT,311.42,16.04,D,VIIRS
48.94829,38.62918,344.3,0.41,0.37,2026-06-21,10:32:00,N,nominal,2.0NRT,310.8,32.21,D,VIIRS
48.94398,38.5954,348.88,0.41,0.37,2026-06-21,10:32:00,N,nominal,2.0NRT,295.8,16.04,D,VIIRS
48.95972,38.49757,341.8,0.41,0.37,2026-06-21,10:32:00,N,nominal,2.0NRT,308.91,5.29,D,VIIRS
48.98306,38.4325,335.24,0.41,0.37,2026-06-21,10:32:00,N,low,2.0NRT,310,3.15,D,VIIRS
49.01556,38.41108,338.7,0.41,0.37,2026-06-21,10:32:00,N,low,2.0NRT,313.36,3.67,D,VIIRS
48.95603,37.91257,339.16,0.4,0.37,2026-06-21,10:32:00,N,nominal,2.0NRT,310.84,3.45,D,VIIRS
48.95929,37.83085,334.32,0.4,0.37,2026-06-21,10:32:00,N,low,2.0NRT,306.39,3.37,D,VIIRS
48.97177,37.69128,341.96,0.4,0.37,2026-06-21,10:32:00,N,nominal,2.0NRT,302.19,8.07,D,VIIRS
48.9914,37.75856,342.23,0.4,0.37,2026-06-21,10:32:00,N,nominal,2.0NRT,305.4,2.02,D,VIIRS
48.99475,37.75751,349.2,0.4,0.37,2026-06-21,10:32:00,N,nominal,2.0NRT,306.77,5.22,D,VIIRS
48.53281,34.64783,330.17,0.39,0.36,2026-06-21,10:32:00,N,low,2.0NRT,303.07,1.86,D,VIIRS
49.0167,37.7393,336.93,0.4,0.37,2026-06-21,10:32:00,N,nominal,2.0NRT,306.05,29.84,D,VIIRS
49.1576,37.41309,345.28,0.4,0.37,2026-06-21,10:32:00,N,nominal,2.0NRT,301,9.85,D,VIIRS
49.16167,37.41742,335.03,0.4,0.37,2026-06-21,10:32:00,N,nominal,2.0NRT,303.85,11.85,D,VIIRS
49.16093,37.41201,334.76,0.4,0.37,2026-06-21,10:32:00,N,low,2.0NRT,305.57,9.85,D,VIIRS
49.83418,37.73275,337.67,0.4,0.37,2026-06-21,10:32:00,N,nominal,2.0NRT,302.14,4.29,D,VIIRS
49.83122,37.71044,342.98,0.4,0.37,2026-06-21,10:32:00,N,nominal,2.0NRT,306.26,5.52,D,VIIRS
48.75636,30.05744,336.82,0.49,0.4,2026-06-21,10:32:00,N,nominal,2.0NRT,297.68,3.82,D,VIIRS
50.18919,36.86865,338.57,0.39,0.36,2026-06-21,10:32:00,N,nominal,2.0NRT,304.06,6.7,D,VIIRS
50.04713,31.08105,341.69,0.44,0.38,2026-06-21,10:32:00,N,nominal,2.0NRT,305.48,8.26,D,VIIRS
50.05054,31.07947,342.12,0.44,0.38,2026-06-21,10:32:00,N,nominal,2.0NRT,306.13,5.31,D,VIIRS
50.81564,35.27564,334.57,0.38,0.36,2026-06-21,10:32:00,N,nominal,2.0NRT,303.08,3.39,D,VIIRS
50.81972,35.27981,334.26,0.38,0.36,2026-06-21,10:32:00,N,nominal,2.0NRT,300.97,3.39,D,VIIRS
50.8189,35.27441,330.65,0.38,0.36,2026-06-21,10:32:00,N,nominal,2.0NRT,298.62,3.39,D,VIIRS
49.18584,25.49242,338.79,0.47,0.48,2026-06-21,10:32:00,N,nominal,2.0NRT,299.69,2.15,D,VIIRS
51.07098,34.77712,333.2,0.38,0.36,2026-06-21,10:32:00,N,nominal,2.0NRT,298.59,3.4,D,VIIRS
51.39571,31.61769,342.14,0.41,0.37,2026-06-21,10:32:00,N,nominal,2.0NRT,303.96,3.04,D,VIIRS
51.39904,31.61615,330.63,0.41,0.37,2026-06-21,10:32:00,N,low,2.0NRT,301.66,3.04,D,VIIRS
50.5434,26.26208,337.22,0.41,0.45,2026-06-21,10:32:00,N,nominal,2.0NRT,307.56,3.84,D,VIIRS
51.49926,30.62795,337.44,0.43,0.38,2026-06-21,10:32:00,N,nominal,2.0NRT,300.49,8.5,D,VIIRS
51.49812,30.62197,336.02,0.43,0.38,2026-06-21,10:32:00,N,nominal,2.0NRT,301.94,3.66,D,VIIRS
51.5015,30.62032,347.14,0.43,0.38,2026-06-21,10:32:00,N,nominal,2.0NRT,300.01,3.66,D,VIIRS
52.12576,33.32379,329.56,0.39,0.36,2026-06-21,10:32:00,N,nominal,2.0NRT,294.18,2.87,D,VIIRS
52.20908,33.36499,335.02,0.39,0.36,2026-06-21,10:32:00,N,nominal,2.0NRT,299.75,3.78,D,VIIRS
52.2952,33.79976,336.05,0.38,0.36,2026-06-21,10:32:00,N,low,2.0NRT,307.27,3.26,D,VIIRS
52.27401,33.36457,333.84,0.39,0.36,2026-06-21,10:32:00,N,nominal,2.0NRT,298.65,6.16,D,VIIRS
52.23775,32.81739,331.96,0.39,0.36,2026-06-21,10:32:00,N,nominal,2.0NRT,296.92,3.2,D,VIIRS
48.31492,37.25859,331.78,0.39,0.36,2026-06-21,10:32:00,N,nominal,2.0NRT,301.37,2.1,D,VIIRS
48.448,37.80445,330.92,0.4,0.37,2026-06-21,10:32:00,N,nominal,2.0NRT,304.89,2.81,D,VIIRS
48.4518,37.68089,343.61,0.4,0.37,2026-06-21,10:32:00,N,nominal,2.0NRT,308.31,3.51,D,VIIRS
48.45107,37.67558,335.26,0.4,0.37,2026-06-21,10:32:00,N,nominal,2.0NRT,303.78,3.51,D,VIIRS
48.39541,37.28018,338.9,0.39,0.36,2026-06-21,10:32:00,N,nominal,2.0NRT,306.63,2.68,D,VIIRS
48.35316,36.93929,335.53,0.39,0.36,2026-06-21,10:32:00,N,low,2.0NRT,307.06,4.95,D,VIIRS
48.39441,37.17651,335.12,0.39,0.36,2026-06-21,10:32:00,N,nominal,2.0NRT,302.44,1.64,D,VIIRS
48.39771,37.17545,334.61,0.39,0.36,2026-06-21,10:32:00,N,nominal,2.0NRT,302.55,3.26,D,VIIRS
48.51648,37.92252,338.12,0.4,0.37,2026-06-21,10:32:00,N,nominal,2.0NRT,306.05,5.31,D,VIIRS
48.52982,37.96899,344.6,0.4,0.37,2026-06-21,10:32:00,N,nominal,2.0NRT,308.56,6.33,D,VIIRS
