latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
49.6627,32.09431,329.56,0.51,0.41,2026-03-27,11:02:00,N20,nominal,2.0NRT,294.53,2.9,D,VIIRS
50.34921,32.70094,327.21,0.55,0.42,2026-03-27,11:02:00,N20,nominal,2.0NRT,290.4,5.18,D,VIIRS
50.26665,31.3225,330.61,0.49,0.4,2026-03-27,11:02:00,N20,nominal,2.0NRT,288.91,4.21,D,VIIRS
50.0521,29.12197,337.74,0.42,0.38,2026-03-27,11:02:00,N20,nominal,2.0NRT,295.64,15.79,D,VIIRS
50.05138,29.11615,351.82,0.42,0.38,2026-03-27,11:02:00,N20,nominal,2.0NRT,300.89,15.79,D,VIIRS
50.27216,29.47804,333.37,0.43,0.38,2026-03-27,11:02:00,N20,nominal,2.0NRT,289.9,2.98,D,VIIRS
50.62597,32.51972,335.66,0.54,0.42,2026-03-27,11:02:00,N20,nominal,2.0NRT,286.2,5.18,D,VIIRS
50.62608,32.51943,335.9,0.54,0.42,2026-03-27,11:02:00,N20,nominal,2.0NRT,287.48,7.58,D,VIIRS
50.09802,27.37678,329.76,0.39,0.36,2026-03-27,11:02:00,N20,nominal,2.0NRT,287.64,3.97,D,VIIRS
50.09726,27.37136,325.21,0.39,0.36,2026-03-27,11:02:00,N20,nominal,2.0NRT,288.47,3.97,D,VIIRS
51.01535,31.53603,330.01,0.5,0.41,2026-03-27,11:02:00,N20,nominal,2.0NRT,293.1,5.71,D,VIIRS
50.32674,25.04611,341.84,0.39,0.36,2026-03-27,11:02:00,N20,nominal,2.0NRT,278.85,5.4,D,VIIRS
50.47132,25.26363,345.08,0.38,0.36,2026-03-27,11:02:00,N20,nominal,2.0NRT,277.63,11.75,D,VIIRS
51.41994,32.43328,332.07,0.55,0.43,2026-03-27,11:02:00,N20,nominal,2.0NRT,297.1,5.05,D,VIIRS
51.42384,32.43238,348.76,0.55,0.43,2026-03-27,11:02:00,N20,nominal,2.0NRT,300.05,5.05,D,VIIRS
51.42311,32.42444,332.93,0.55,0.43,2026-03-27,11:02:00,N20,nominal,2.0NRT,292.36,5.05,D,VIIRS
51.42847,32.43939,338.88,0.55,0.43,2026-03-27,11:02:00,N20,nominal,2.0NRT,299.56,8.57,D,VIIRS
51.42775,32.43147,328.5,0.55,0.43,2026-03-27,11:02:00,N20,nominal,2.0NRT,296.88,5.72,D,VIIRS
51.43238,32.43849,326.35,0.55,0.43,2026-03-27,11:02:00,N20,low,2.0NRT,296.77,8.57,D,VIIRS
51.43555,32.42967,338.67,0.55,0.43,2026-03-27,11:02:00,N20,nominal,2.0NRT,295.52,5.06,D,VIIRS
51.44547,31.73447,339.3,0.52,0.41,2026-03-27,11:02:00,N20,nominal,2.0NRT,295.13,6.18,D,VIIRS
51.44927,31.73354,326.85,0.52,0.41,2026-03-27,11:02:00,N20,low,2.0NRT,297.99,6.18,D,VIIRS
51.504,31.93595,332.78,0.53,0.42,2026-03-27,11:02:00,N20,nominal,2.0NRT,293.28,3.48,D,VIIRS
51.26658,29.09431,334.74,0.43,0.38,2026-03-27,11:02:00,N20,nominal,2.0NRT,293.57,3.11,D,VIIRS
51.28042,29.09011,347.82,0.43,0.38,2026-03-27,11:02:00,N20,nominal,2.0NRT,297.07,8.01,D,VIIRS
51.27779,28.86373,345.06,0.42,0.38,2026-03-27,11:02:00,N20,nominal,2.0NRT,296.81,8.51,D,VIIRS
51.11756,27.23016,333.46,0.4,0.37,2026-03-27,11:02:00,N20,nominal,2.0NRT,293.02,2.71,D,VIIRS
51.85237,32.12983,329.1,0.54,0.42,2026-03-27,11:02:00,N20,nominal,2.0NRT,291.45,2.04,D,VIIRS
51.23544,25.62834,349.05,0.38,0.36,2026-03-27,11:02:00,N20,nominal,2.0NRT,280.02,6.3,D,VIIRS
51.23951,25.63251,327.37,0.38,0.36,2026-03-27,11:02:00,N20,nominal,2.0NRT,280.25,2.49,D,VIIRS
52.01986,31.84082,342.14,0.53,0.42,2026-03-27,11:02:00,N20,nominal,2.0NRT,296.44,24.94,D,VIIRS
52.01912,31.8331,343.63,0.53,0.42,2026-03-27,11:02:00,N20,nominal,2.0NRT,302.48,24.94,D,VIIRS
52.09334,31.77481,339.72,0.53,0.42,2026-03-27,11:02:00,N20,nominal,2.0NRT,293.03,4.98,D,VIIRS
52.09148,31.67273,330,0.52,0.42,2026-03-27,11:02:00,N20,nominal,2.0NRT,295.1,3.87,D,VIIRS
52.09074,31.66508,327.3,0.52,0.42,2026-03-27,11:02:00,N20,nominal,2.0NRT,293.35,3.87,D,VIIRS
52.18984,32.57058,338.74,0.57,0.43,2026-03-27,11:02:00,N20,nominal,2.0NRT,288.49,11.91,D,VIIRS
52.18911,32.56226,331.53,0.57,0.43,2026-03-27,11:02:00,N20,nominal,2.0NRT,287.3,4.31,D,VIIRS
52.19454,32.578,336.32,0.57,0.43,2026-03-27,11:02:00,N20,nominal,2.0NRT,286.19,11.91,D,VIIRS
52.25179,32.76638,339.38,0.38,0.44,2026-03-27,11:02:00,N20,nominal,2.0NRT,285.47,5.56,D,VIIRS
52.2808,33.00468,327.89,0.39,0.44,2026-03-27,11:02:00,N20,nominal,2.0NRT,282.34,2.57,D,VIIRS
52.28065,33.00323,344.1,0.39,0.44,2026-03-27,11:02:00,N20,nominal,2.0NRT,281.43,5.03,D,VIIRS
52.28468,33.00232,338.78,0.39,0.44,2026-03-27,11:02:00,N20,nominal,2.0NRT,280.55,3.57,D,VIIRS
48.07508,37.86338,319.68,0.47,0.4,2026-03-27,23:14:00,N20,nominal,2.0NRT,276.8,2.58,N,VIIRS
48.06065,37.95672,299.65,0.47,0.4,2026-03-27,23:14:00,N20,nominal,2.0NRT,278.4,1.26,N,VIIRS
47.76997,35.97293,297.61,0.55,0.43,2026-03-27,23:16:00,N20,nominal,2.0NRT,276.57,0.87,N,VIIRS
47.87543,33.4395,295.22,0.47,0.48,2026-03-27,23:16:00,N20,nominal,2.0NRT,278.33,1.49,N,VIIRS
47.87158,33.43815,299.75,0.47,0.48,2026-03-27,23:16:00,N20,nominal,2.0NRT,278.64,1.3,N,VIIRS
47.86767,33.43101,337.26,0.47,0.48,2026-03-27,23:16:00,N20,nominal,2.0NRT,280.16,14.95,N,VIIRS
47.86718,33.4374,304.37,0.47,0.48,2026-03-27,23:16:00,N20,nominal,2.0NRT,276.94,9.55,N,VIIRS
46.88076,31.55586,320.04,0.57,0.52,2026-03-27,23:16:00,N20,nominal,2.0NRT,275.85,2.73,N,VIIRS
45.0783,35.31263,303.39,0.55,0.42,2026-03-27,23:16:00,N20,nominal,2.0NRT,277.62,1.79,N,VIIRS
47.87884,35.19018,313.65,0.4,0.44,2026-03-27,23:16:00,N20,nominal,2.0NRT,279.11,1.63,N,VIIRS
47.87765,35.15734,336.47,0.4,0.44,2026-03-27,23:16:00,N20,nominal,2.0NRT,281.13,4.37,N,VIIRS
47.87001,35.15042,298.06,0.4,0.44,2026-03-27,23:16:00,N20,nominal,2.0NRT,279.27,0.71,N,VIIRS
47.86953,35.15576,296.6,0.4,0.44,2026-03-27,23:16:00,N20,nominal,2.0NRT,280.26,0.71,N,VIIRS
47.86906,35.1611,319.8,0.4,0.44,2026-03-27,23:16:00,N20,nominal,2.0NRT,283.46,2.49,N,VIIRS
47.86595,35.14962,295.65,0.4,0.44,2026-03-27,23:16:00,N20,nominal,2.0NRT,284.45,0.71,N,VIIRS
47.86236,35.14343,305.41,0.4,0.44,2026-03-27,23:16:00,N20,nominal,2.0NRT,281.76,1.37,N,VIIRS
