latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight,instrument
50.82364,26.5981,312.1,2.13,1.42,2026-05-07,08:24:00,T,66,6.1NRT,294.97,19.87,D,MODIS
49.83166,36.85986,316.71,3.55,1.77,2026-05-07,11:19:00,A,66,6.1NRT,299.03,59.86,D,MODIS
49.83564,36.86477,315.01,3.55,1.77,2026-05-07,11:19:00,A,62,6.1NRT,299.28,49.28,D,MODIS
52.17345,32.32016,313.5,4.64,1.97,2026-05-07,11:19:00,A,54,6.1NRT,293.72,71.65,D,MODIS
52.02206,32.23003,323.33,4.75,1.99,2026-05-07,11:19:00,A,75,6.1NRT,294.14,151.76,D,MODIS
52.00185,32.1797,318.43,4.79,2,2026-05-07,11:19:00,A,55,6.1NRT,296.74,105.94,D,MODIS
52.02131,32.23926,321.99,4.75,1.99,2026-05-07,11:19:00,A,76,6.1NRT,294.55,141.21,D,MODIS
46.43,32.60036,318.86,1.31,1.14,2026-05-07,12:55:00,A,64,6.1NRT,303.34,11.06,D,MODIS
47.83991,29.70257,310.92,1.07,1.03,2026-05-07,12:55:00,A,26,6.1NRT,300.87,4.58,D,MODIS
52.17321,33.95766,357.12,1.82,1.32,2026-05-07,12:57:00,A,98,6.1NRT,302.45,176.53,D,MODIS
52.03441,32.26443,326.75,1.51,1.21,2026-05-07,12:57:00,A,80,6.1NRT,296.73,35.68,D,MODIS
52.03249,32.24302,370.83,1.51,1.21,2026-05-07,12:57:00,A,100,6.1NRT,300.94,206.54,D,MODIS
52.03058,32.22169,332.38,1.5,1.21,2026-05-07,12:57:00,A,85,6.1NRT,299.83,46.19,D,MODIS
52.12665,32.39012,314.08,1.54,1.22,2026-05-07,12:57:00,A,62,6.1NRT,296.57,15.78,D,MODIS
52.1587,32.38255,311.6,1.54,1.22,2026-05-07,12:57:00,A,52,6.1NRT,297.95,11.42,D,MODIS
52.15675,32.36072,313.99,1.53,1.22,2026-05-07,12:57:00,A,61,6.1NRT,297.49,14.47,D,MODIS
52.23052,32.82248,312.13,1.61,1.25,2026-05-07,12:57:00,A,22,6.1NRT,292.95,12.81,D,MODIS
52.2515,32.93547,311.59,1.63,1.26,2026-05-07,12:57:00,A,33,6.1NRT,298.36,11.83,D,MODIS
52.19745,32.32891,315.89,1.53,1.22,2026-05-07,12:57:00,A,61,6.1NRT,288.93,18.06,D,MODIS
52.26857,33.00294,314.18,1.65,1.26,2026-05-07,12:57:00,A,28,6.1NRT,300.53,13.91,D,MODIS
52.25441,32.84055,320.92,1.62,1.25,2026-05-07,12:57:00,A,61,6.1NRT,293.79,27.41,D,MODIS
52.2683,32.99734,312.89,1.65,1.26,2026-05-07,12:57:00,A,47,6.1NRT,300.46,13,D,MODIS
52.25488,32.83479,324.97,1.62,1.25,2026-05-07,12:57:00,A,79,6.1NRT,293.91,39.45,D,MODIS
51.2309,30.23114,382.44,1.22,1.1,2026-05-07,12:57:00,A,100,6.1NRT,319.72,204.45,D,MODIS
51.99019,32.06435,346.85,1.48,1.2,2026-05-07,12:57:00,A,94,6.1NRT,302.04,83.87,D,MODIS
52.006,32.2329,330.8,1.5,1.21,2026-05-07,12:57:00,A,28,6.1NRT,300.5,33.6,D,MODIS
52.00798,32.25418,341.91,1.51,1.21,2026-05-07,12:57:00,A,88,6.1NRT,299.62,67.53,D,MODIS
51.97577,32.02523,341.84,1.47,1.2,2026-05-07,12:57:00,A,91,6.1NRT,301.25,66.33,D,MODIS
51.99542,32.2354,338.78,1.5,1.21,2026-05-07,12:57:00,A,89,6.1NRT,301.46,57.84,D,MODIS
51.99739,32.25668,325.23,1.51,1.21,2026-05-07,12:57:00,A,39,6.1NRT,299.14,24.91,D,MODIS
51.96336,32.00703,327.92,1.47,1.2,2026-05-07,12:57:00,A,55,6.1NRT,300.54,32.29,D,MODIS
51.96531,32.02777,346.52,1.47,1.2,2026-05-07,12:57:00,A,93,6.1NRT,301.41,82.36,D,MODIS
51.97898,32.17437,320.05,1.49,1.21,2026-05-07,12:57:00,A,56,6.1NRT,299.79,18.34,D,MODIS
51.98093,32.19546,343.82,1.5,1.21,2026-05-07,12:57:00,A,92,6.1NRT,301.65,76.12,D,MODIS
51.98288,32.21663,359.92,1.5,1.21,2026-05-07,12:57:00,A,99,6.1NRT,302.06,139.66,D,MODIS
51.98484,32.23788,330.95,1.5,1.21,2026-05-07,12:57:00,A,84,6.1NRT,300.06,39.13,D,MODIS
51.50914,28.02029,332.76,1.06,1.03,2026-05-07,12:57:00,A,69,6.1NRT,301.54,27,D,MODIS
51.9529,32.0096,320.44,1.47,1.2,2026-05-07,12:57:00,A,70,6.1NRT,300.56,20.53,D,MODIS
51.95485,32.03038,336.52,1.47,1.2,2026-05-07,12:57:00,A,88,6.1NRT,301.34,54.68,D,MODIS
51.95678,32.05116,347.05,1.47,1.2,2026-05-07,12:57:00,A,94,6.1NRT,302.68,86.16,D,MODIS
51.95873,32.07204,325.44,1.48,1.2,2026-05-07,12:57:00,A,79,6.1NRT,300.41,29.49,D,MODIS
51.49648,27.99396,338.5,1.06,1.03,2026-05-07,12:57:00,A,77,6.1NRT,301.23,34.97,D,MODIS
51.49837,28.0086,339.15,1.06,1.03,2026-05-07,12:57:00,A,86,6.1NRT,301.26,36.38,D,MODIS
50.86856,26.6656,322.21,1,1,2026-05-07,12:57:00,A,74,6.1NRT,282.65,17.96,D,MODIS
50.87053,26.67928,318.46,1,1,2026-05-07,12:57:00,A,75,6.1NRT,281.07,14.47,D,MODIS
50.80308,26.58877,317.12,1,1,2026-05-07,12:57:00,A,56,6.1NRT,291.72,12.98,D,MODIS
51.24998,30.22582,320.26,1.22,1.1,2026-05-07,12:57:00,A,72,6.1NRT,302.91,14.6,D,MODIS
51.25187,30.24269,386.43,1.22,1.1,2026-05-07,12:57:00,A,100,6.1NRT,307.1,232.7,D,MODIS
51.25377,30.25959,359.68,1.22,1.1,2026-05-07,12:57:00,A,94,6.1NRT,297.94,104.5,D,MODIS
51.24043,30.22845,393.9,1.22,1.1,2026-05-07,12:57:00,A,100,6.1NRT,318.57,280.18,D,MODIS
51.24232,30.24532,412.54,1.22,1.1,2026-05-07,12:57:00,A,100,6.1NRT,318.8,438.05,D,MODIS
51.22902,30.21432,337.67,1.21,1.1,2026-05-07,12:57:00,A,88,6.1NRT,305.27,40.99,D,MODIS
51.23278,30.24799,492.85,1.22,1.1,2026-05-07,12:57:00,A,100,6.1NRT,400.07,1915.77,D,MODIS
51.23466,30.26492,442.98,1.22,1.1,2026-05-07,12:57:00,A,100,6.1NRT,313.52,823.25,D,MODIS
51.21949,30.21701,381.11,1.21,1.1,2026-05-07,12:57:00,A,100,6.1NRT,315.27,198.87,D,MODIS
51.22136,30.23384,388.6,1.22,1.1,2026-05-07,12:57:00,A,100,6.1NRT,319.58,242.54,D,MODIS
51.22324,30.25071,410.54,1.22,1.1,2026-05-07,12:57:00,A,100,6.1NRT,316.27,418.71,D,MODIS
51.22511,30.26762,341.72,1.22,1.1,2026-05-07,12:57:00,A,91,6.1NRT,302.73,51.68,D,MODIS
51.2081,30.20295,313.77,1.21,1.09,2026-05-07,12:57:00,A,37,6.1NRT,302.29,6.97,D,MODIS
51.20996,30.2197,366.79,1.21,1.1,2026-05-07,12:57:00,A,100,6.1NRT,311.52,130.51,D,MODIS
51.21182,30.23651,373.11,1.22,1.1,2026-05-07,12:57:00,A,100,6.1NRT,306.94,158,D,MODIS
51.21369,30.25337,315.13,1.22,1.1,2026-05-07,12:57:00,A,63,6.1NRT,300.79,8.04,D,MODIS
51.20043,30.22237,349.8,1.21,1.1,2026-05-07,12:57:00,A,95,6.1NRT,307.02,72.28,D,MODIS
51.20229,30.2392,325.05,1.22,1.1,2026-05-07,12:57:00,A,77,6.1NRT,303,19.52,D,MODIS
50.97575,28.85388,314.91,1.09,1.04,2026-05-07,12:57:00,A,44,6.1NRT,301.86,6.36,D,MODIS
50.88383,30.12602,328.08,1.19,1.09,2026-05-07,12:57:00,A,81,6.1NRT,303.47,25.45,D,MODIS
50.88566,30.14244,338.05,1.2,1.09,2026-05-07,12:57:00,A,88,6.1NRT,302.22,43.83,D,MODIS
50.88097,30.13204,348.64,1.19,1.09,2026-05-07,12:57:00,A,94,6.1NRT,304.4,67.73,D,MODIS
50.88284,30.14842,336.69,1.2,1.09,2026-05-07,12:57:00,A,87,6.1NRT,301.58,40.67,D,MODIS
50.87151,30.13466,314.07,1.19,1.09,2026-05-07,12:57:00,A,50,6.1NRT,302.71,7.32,D,MODIS
50.7257,30.18287,326.96,1.19,1.09,2026-05-07,12:57:00,A,79,6.1NRT,306.01,22.56,D,MODIS
50.72754,30.19927,322.82,1.2,1.09,2026-05-07,12:57:00,A,74,6.1NRT,305.01,16.62,D,MODIS
50.71625,30.18558,319.75,1.19,1.09,2026-05-07,12:57:00,A,58,6.1NRT,305.9,12.12,D,MODIS
50.71808,30.20198,327.22,1.2,1.09,2026-05-07,12:57:00,A,79,6.1NRT,304.58,22.6,D,MODIS
50.69079,30.16435,319.65,1.19,1.09,2026-05-07,12:57:00,A,68,6.1NRT,302.81,13.95,D,MODIS
50.69266,30.18064,315.68,1.19,1.09,2026-05-07,12:57:00,A,59,6.1NRT,301.67,9.19,D,MODIS
50.06791,28.05922,340.54,1.03,1.02,2026-05-07,12:57:00,A,90,6.1NRT,303.85,35.79,D,MODIS
50.05913,28.06205,323.58,1.03,1.02,2026-05-07,12:57:00,A,75,6.1NRT,305.52,11.51,D,MODIS
49.86708,26.94634,316.89,1,1,2026-05-07,12:57:00,A,42,6.1NRT,303.7,5.8,D,MODIS
50.06561,31.04831,318.9,1.26,1.12,2026-05-07,12:57:00,A,53,6.1NRT,306.11,12.26,D,MODIS
51.98821,32.04346,348.61,1.47,1.2,2026-05-07,12:57:00,A,95,6.1NRT,302.48,90.23,D,MODIS
52.16623,33.9645,336.22,1.82,1.32,2026-05-07,12:57:00,A,87,6.1NRT,300.85,74.4,D,MODIS
52.02059,32.27324,328.97,1.51,1.21,2026-05-07,12:57:00,A,82,6.1NRT,297.97,38.2,D,MODIS
52.01858,32.25172,374.94,1.51,1.21,2026-05-07,12:57:00,A,100,6.1NRT,304.77,228.33,D,MODIS
52.0146,32.20918,322.71,1.5,1.21,2026-05-07,12:57:00,A,36,6.1NRT,301.01,21.32,D,MODIS
52.00665,32.12476,317.27,1.49,1.2,2026-05-07,12:57:00,A,52,6.1NRT,299.2,16.08,D,MODIS
52.00068,32.06186,343.02,1.48,1.2,2026-05-07,12:57:00,A,92,6.1NRT,300.47,72.75,D,MODIS
52.0113,32.24789,331.4,1.51,1.21,2026-05-07,12:57:00,A,84,6.1NRT,299.84,41.47,D,MODIS
51.9943,32.05787,350.66,1.48,1.2,2026-05-07,12:57:00,A,95,6.1NRT,303.46,99.3,D,MODIS
51.99242,32.03699,332.23,1.47,1.2,2026-05-07,12:57:00,A,83,6.1NRT,301.56,41.43,D,MODIS
51.56915,28.13292,318,1.06,1.03,2026-05-07,12:57:00,A,72,6.1NRT,297.21,12.14,D,MODIS
52.0238,32.26688,367.29,1.51,1.21,2026-05-07,12:57:00,A,100,6.1NRT,300.35,186.09,D,MODIS
52.02189,32.24542,376.71,1.51,1.21,2026-05-07,12:57:00,A,100,6.1NRT,306.6,243.7,D,MODIS
52.01999,32.22409,339.67,1.5,1.21,2026-05-07,12:57:00,A,90,6.1NRT,301.77,63.96,D,MODIS
52.01809,32.20287,337.42,1.5,1.21,2026-05-07,12:57:00,A,88,6.1NRT,301.29,58.29,D,MODIS
52.0048,32.05539,327.52,1.48,1.2,2026-05-07,12:57:00,A,81,6.1NRT,299.35,34,D,MODIS
52.17513,33.98357,324.31,1.83,1.32,2026-05-07,12:57:00,A,77,6.1NRT,299.05,39.67,D,MODIS
48.52017,36.06163,300.99,1.01,1,2026-05-07,17:54:00,T,36,6.1NRT,287.69,5.48,N,MODIS
48.88039,37.84605,305.99,1.09,1.04,2026-05-07,17:54:00,T,66,6.1NRT,289.67,9.44,N,MODIS
48.97277,32.68021,323.97,1.07,1.03,2026-05-07,17:54:00,T,100,6.1NRT,288.63,26.29,N,MODIS
48.97051,32.66613,303.37,1.07,1.03,2026-05-07,17:54:00,T,55,6.1NRT,286.72,7.84,N,MODIS
50.23422,36.37362,301.69,1.04,1.02,2026-05-07,17:56:00,T,43,6.1NRT,286.95,6.39,N,MODIS
51.00866,35.3375,316.53,1.01,1.01,2026-05-07,17:56:00,T,93,6.1NRT,287.11,16.73,N,MODIS
51.70039,33.92692,307.81,1,1,2026-05-07,17:56:00,T,73,6.1NRT,286.49,10.25,N,MODIS
51.2387,30.23982,328.31,1.17,1.08,2026-05-07,17:56:00,T,100,6.1NRT,296.9,29.57,N,MODIS
51.23589,30.22386,392.76,1.17,1.08,2026-05-07,17:56:00,T,100,6.1NRT,304.84,266.62,N,MODIS
51.25347,30.26742,322.6,1.17,1.08,2026-05-07,17:56:00,T,99,6.1NRT,292.32,23.27,N,MODIS
51.25068,30.25151,335.13,1.17,1.08,2026-05-07,17:56:00,T,100,6.1NRT,293.75,41.51,N,MODIS
51.24789,30.23561,370.33,1.17,1.08,2026-05-07,17:56:00,T,100,6.1NRT,300.91,144.48,N,MODIS
51.24509,30.21965,377.75,1.17,1.08,2026-05-07,17:56:00,T,100,6.1NRT,298.25,180.42,N,MODIS
51.25987,30.24733,328.55,1.17,1.08,2026-05-07,17:56:00,T,100,6.1NRT,294.11,32.2,N,MODIS
51.25708,30.2314,322.19,1.17,1.08,2026-05-07,17:56:00,T,94,6.1NRT,292.5,23.13,N,MODIS
51.27184,30.25909,346.81,1.17,1.08,2026-05-07,17:56:00,T,100,6.1NRT,294.53,69.98,N,MODIS
51.26907,30.24319,324.41,1.17,1.08,2026-05-07,17:56:00,T,100,6.1NRT,292.89,27.93,N,MODIS
51.26629,30.22731,303.61,1.17,1.08,2026-05-07,17:56:00,T,53,6.1NRT,291.77,6.95,N,MODIS
51.95556,32.06649,301.36,1.04,1.02,2026-05-07,17:56:00,T,6,6.1NRT,287.69,4.51,N,MODIS
51.95331,32.05207,304.2,1.04,1.02,2026-05-07,17:56:00,T,17,6.1NRT,288.3,5.96,N,MODIS
51.98878,32.22115,310.31,1.03,1.01,2026-05-07,17:56:00,T,71,6.1NRT,287.8,10,N,MODIS
51.99301,32.18244,308.78,1.03,1.01,2026-05-07,17:56:00,T,76,6.1NRT,287.06,10,N,MODIS
52.00396,32.19318,337.65,1.03,1.01,2026-05-07,17:56:00,T,100,6.1NRT,286.19,41.54,N,MODIS
52.00172,32.17883,317.29,1.03,1.01,2026-05-07,17:56:00,T,95,6.1NRT,287.52,16.38,N,MODIS
51.98797,32.03128,309.78,1.04,1.02,2026-05-07,17:56:00,T,44,6.1NRT,283.88,9.51,N,MODIS
52.0347,32.272,311.83,1.03,1.01,2026-05-07,17:56:00,T,66,6.1NRT,289.11,11.4,N,MODIS
52.03249,32.25769,308.2,1.03,1.01,2026-05-07,17:56:00,T,32,6.1NRT,288.73,8.27,N,MODIS
52.02584,32.21468,305.45,1.03,1.01,2026-05-07,17:56:00,T,62,6.1NRT,287.03,6.95,N,MODIS
52.02362,32.20033,320.59,1.03,1.01,2026-05-07,17:56:00,T,100,6.1NRT,287.95,19.96,N,MODIS
51.99896,32.04205,316.15,1.04,1.02,2026-05-07,17:56:00,T,76,6.1NRT,289.38,14.62,N,MODIS
52.04119,32.25408,303.89,1.03,1.01,2026-05-07,17:56:00,T,13,6.1NRT,288.47,5.8,N,MODIS
52.06281,31.79327,302.54,1.04,1.02,2026-05-07,17:56:00,T,50,6.1NRT,289.32,6.42,N,MODIS
52.23187,32.83613,307.23,1.01,1,2026-05-07,17:56:00,T,71,6.1NRT,284.32,9.76,N,MODIS
52.16122,32.36642,304.4,1.02,1.01,2026-05-07,17:56:00,T,35,6.1NRT,284.26,6.58,N,MODIS
52.17209,32.37717,304.54,1.02,1.01,2026-05-07,17:56:00,T,53,6.1NRT,284.69,6.94,N,MODIS
52.16991,32.36286,306.67,1.02,1.01,2026-05-07,17:56:00,T,69,6.1NRT,285.08,8.63,N,MODIS
52.25993,32.83994,314.67,1.01,1,2026-05-07,17:56:00,T,90,6.1NRT,286.08,14.97,N,MODIS
52.25784,32.82577,302.69,1.01,1,2026-05-07,17:56:00,T,51,6.1NRT,285.12,6.71,N,MODIS
52.27666,32.44942,304.68,1.02,1.01,2026-05-07,17:56:00,T,61,6.1NRT,282.24,8.9,N,MODIS
