latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
47.86597,33.43223,332.66,0.5,0.41,2026-05-26,10:17:00,N,nominal,2.0NRT,300.38,4.41,D,VIIRS
47.86147,33.4486,331.99,0.5,0.41,2026-05-26,10:17:00,N,nominal,2.0NRT,297.88,3.58,D,VIIRS
47.85783,33.45027,331.58,0.5,0.41,2026-05-26,10:17:00,N,nominal,2.0NRT,298.85,3.58,D,VIIRS
49.60933,23.2034,337.15,0.49,0.48,2026-05-26,11:57:00,N,nominal,2.0NRT,300.1,5.53,D,VIIRS
49.53512,23.61941,332.19,0.51,0.49,2026-05-26,11:57:00,N,nominal,2.0NRT,298.27,9.36,D,VIIRS
49.53054,23.62009,367,0.51,0.49,2026-05-26,11:57:00,N,high,2.0NRT,321.98,9.36,D,VIIRS
49.52596,23.62077,338.74,0.51,0.49,2026-05-26,11:57:00,N,nominal,2.0NRT,308.16,7.58,D,VIIRS
49.30484,24.24842,329.58,0.54,0.51,2026-05-26,11:57:00,N,nominal,2.0NRT,302.26,2.25,D,VIIRS
49.3677,25.37053,330.63,0.61,0.53,2026-05-26,11:57:00,N,nominal,2.0NRT,298.11,3.77,D,VIIRS
50.92704,25.61197,345.82,0.32,0.55,2026-05-26,12:00:00,N,nominal,2.0NRT,289.21,10.33,D,VIIRS
50.92724,25.61663,367,0.32,0.55,2026-05-26,12:00:00,N,high,2.0NRT,299.04,10.33,D,VIIRS
50.44627,25.60269,333.15,0.63,0.54,2026-05-26,12:00:00,N,nominal,2.0NRT,292.64,2.6,D,VIIRS
50.44868,25.60193,337.29,0.63,0.54,2026-05-26,12:00:00,N,nominal,2.0NRT,292.35,4.95,D,VIIRS
50.29612,24.5202,339.65,0.57,0.52,2026-05-26,12:00:00,N,nominal,2.0NRT,297.07,3.83,D,VIIRS
50.29736,24.5198,335.49,0.57,0.52,2026-05-26,12:00:00,N,nominal,2.0NRT,296.22,7.85,D,VIIRS
48.52131,34.62653,299.55,0.79,0.78,2026-05-26,22:31:00,N,nominal,2.0NRT,282.35,1.42,N,VIIRS
