latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
48.00131,23.62752,331.87,0.34,0.56,2026-04-14,12:04:00,N20,nominal,2.0NRT,283.59,1.7,D,VIIRS
48.08537,26.08634,329.29,0.44,0.63,2026-04-14,12:04:00,N20,nominal,2.0NRT,288.01,2.29,D,VIIRS
48.19571,26.10043,338.69,0.44,0.63,2026-04-14,12:04:00,N20,nominal,2.0NRT,290.51,4.6,D,VIIRS
48.24174,26.34195,338.7,0.46,0.63,2026-04-14,12:04:00,N20,nominal,2.0NRT,297.07,3.83,D,VIIRS
48.30606,30.24953,327.73,0.69,0.74,2026-04-14,12:04:00,N20,nominal,2.0NRT,292.74,5.19,D,VIIRS
48.51485,26.42594,330.66,0.46,0.64,2026-04-14,12:04:00,N20,nominal,2.0NRT,290.14,3.16,D,VIIRS
48.65885,26.34951,325.65,0.46,0.63,2026-04-14,12:04:00,N20,nominal,2.0NRT,293.98,1.51,D,VIIRS
49.74179,27.16156,349.66,0.51,0.66,2026-04-14,12:04:00,N20,nominal,2.0NRT,285.12,9.74,D,VIIRS
49.74157,27.16211,350.35,0.51,0.66,2026-04-14,12:04:00,N20,nominal,2.0NRT,285.31,11.13,D,VIIRS
49.74771,27.16207,355.83,0.51,0.66,2026-04-14,12:04:00,N20,low,2.0NRT,282.1,11.13,D,VIIRS
49.76894,28.09555,342.82,0.56,0.69,2026-04-14,12:04:00,N20,nominal,2.0NRT,296.2,9.95,D,VIIRS
49.96418,24.15595,328.39,0.37,0.58,2026-04-14,12:04:00,N20,nominal,2.0NRT,288.41,1.39,D,VIIRS
50.53577,31.23368,367,0.77,0.77,2026-04-14,12:04:00,N20,high,2.0NRT,292.64,15.48,D,VIIRS
50.53356,31.12753,330.16,0.76,0.77,2026-04-14,12:04:00,N20,nominal,2.0NRT,292.68,5.2,D,VIIRS
50.53773,31.22811,350.4,0.77,0.77,2026-04-14,12:04:00,N20,nominal,2.0NRT,291.2,18.52,D,VIIRS
51.46349,27.02392,325.12,0.51,0.66,2026-04-14,12:04:00,N20,nominal,2.0NRT,290.01,2.56,D,VIIRS
51.46345,27.01647,327.23,0.51,0.66,2026-04-14,12:04:00,N20,nominal,2.0NRT,288.09,2.56,D,VIIRS
49.48189,34.8628,297.82,0.58,0.69,2026-04-14,22:35:00,N20,nominal,2.0NRT,273.12,1.36,N,VIIRS
45.59195,34.56717,307.21,0.58,0.69,2026-04-14,22:37:00,N20,nominal,2.0NRT,274.96,1.98,N,VIIRS
45.59217,34.57275,303.14,0.58,0.69,2026-04-14,22:37:00,N20,nominal,2.0NRT,276.98,1.45,N,VIIRS
45.59222,34.5652,296.79,0.58,0.69,2026-04-14,22:37:00,N20,nominal,2.0NRT,274.66,1.45,N,VIIRS
45.70359,34.36881,296.69,0.59,0.7,2026-04-14,22:37:00,N20,nominal,2.0NRT,275.24,1.62,N,VIIRS
47.01501,35.43756,303.95,0.53,0.67,2026-04-14,22:37:00,N20,nominal,2.0NRT,277.3,2.19,N,VIIRS
47.01511,35.43068,309.9,0.53,0.67,2026-04-14,22:37:00,N20,nominal,2.0NRT,276.57,2.33,N,VIIRS
47.01261,35.43212,316.06,0.53,0.67,2026-04-14,22:37:00,N20,nominal,2.0NRT,277.63,1.48,N,VIIRS
47.01886,35.43301,306.04,0.53,0.67,2026-04-14,22:37:00,N20,nominal,2.0NRT,277.06,1.48,N,VIIRS
47.86385,33.42231,303.5,0.66,0.73,2026-04-14,22:37:00,N20,nominal,2.0NRT,277.85,5.46,N,VIIRS
47.86391,33.43153,345.6,0.66,0.73,2026-04-14,22:37:00,N20,nominal,2.0NRT,279.37,5.46,N,VIIRS
47.87072,33.43143,298.77,0.66,0.73,2026-04-14,22:37:00,N20,nominal,2.0NRT,277.8,1.96,N,VIIRS
47.86755,35.15822,333.45,0.55,0.68,2026-04-14,22:37:00,N20,nominal,2.0NRT,280.34,3.65,N,VIIRS
47.87382,35.16586,308.32,0.55,0.68,2026-04-14,22:37:00,N20,nominal,2.0NRT,278.39,3.65,N,VIIRS
47.86953,35.16351,319.38,0.55,0.68,2026-04-14,22:37:00,N20,nominal,2.0NRT,280.64,5.25,N,VIIRS
47.86957,35.15594,324.14,0.55,0.68,2026-04-14,22:37:00,N20,nominal,2.0NRT,279.65,5.66,N,VIIRS
47.86457,33.42731,367,0.66,0.73,2026-04-14,22:37:00,N20,high,2.0NRT,280.07,12.21,N,VIIRS
48.47287,34.62743,296.05,0.59,0.7,2026-04-14,22:37:00,N20,nominal,2.0NRT,276.45,0.79,N,VIIRS
