latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
48.94602,37.74752,341.86,0.4,0.37,2026-05-20,10:30:00,N,nominal,2.0NRT,306.93,4.92,D,VIIRS
48.94675,37.75292,340.65,0.4,0.37,2026-05-20,10:30:00,N,nominal,2.0NRT,308.35,5.55,D,VIIRS
48.94268,37.74857,341.26,0.4,0.37,2026-05-20,10:30:00,N,nominal,2.0NRT,307.05,4.07,D,VIIRS
48.85581,37.77819,336.17,0.4,0.37,2026-05-20,10:30:00,N,nominal,2.0NRT,302.57,6.84,D,VIIRS
48.76707,37.74635,330.04,0.4,0.37,2026-05-20,10:30:00,N,low,2.0NRT,300.47,2.51,D,VIIRS
48.48804,37.12431,343.83,0.39,0.36,2026-05-20,10:30:00,N,nominal,2.0NRT,297.19,3.27,D,VIIRS
48.48475,37.12539,332.39,0.39,0.36,2026-05-20,10:30:00,N,nominal,2.0NRT,295.64,3.27,D,VIIRS
47.86625,33.43411,336.54,0.41,0.37,2026-05-20,10:30:00,N,nominal,2.0NRT,302.15,3.37,D,VIIRS
46.54007,32.69204,334.97,0.44,0.38,2026-05-20,10:30:00,N,nominal,2.0NRT,301.03,4.58,D,VIIRS
48.60347,39.15578,330.14,0.42,0.38,2026-05-20,10:30:00,N,nominal,2.0NRT,297.54,3.86,D,VIIRS
49.83259,28.45262,328.4,0.53,0.42,2026-05-20,10:30:00,N,nominal,2.0NRT,294.39,5,D,VIIRS
50.07189,29.9113,341.61,0.47,0.4,2026-05-20,10:30:00,N,nominal,2.0NRT,288.75,8.28,D,VIIRS
50.85984,34.78213,338.13,0.38,0.36,2026-05-20,10:30:00,N,nominal,2.0NRT,304.61,3.73,D,VIIRS
49.14868,37.62462,300.62,0.42,0.61,2026-05-20,22:44:00,N,nominal,2.0NRT,285.24,0.92,N,VIIRS
46.84252,33.43246,326.93,0.64,0.72,2026-05-20,22:44:00,N,nominal,2.0NRT,275.52,3.29,N,VIIRS
48.50425,37.70807,295.89,0.41,0.61,2026-05-20,22:44:00,N,nominal,2.0NRT,282.94,0.38,N,VIIRS
48.53045,34.64658,298.17,0.57,0.69,2026-05-20,22:44:00,N,nominal,2.0NRT,283.77,1.69,N,VIIRS
48.51749,34.63032,295.61,0.57,0.69,2026-05-20,22:44:00,N,nominal,2.0NRT,283.57,0.87,N,VIIRS
48.46903,37.07483,296.7,0.44,0.62,2026-05-20,22:44:00,N,nominal,2.0NRT,283.78,0.64,N,VIIRS
48.47317,34.62841,298.67,0.57,0.69,2026-05-20,22:44:00,N,nominal,2.0NRT,284.39,1.16,N,VIIRS
48.25081,36.73577,310.55,0.46,0.63,2026-05-20,22:44:00,N,nominal,2.0NRT,283.91,0.92,N,VIIRS
48.21346,36.48181,296.3,0.47,0.64,2026-05-20,22:44:00,N,nominal,2.0NRT,283.19,0.5,N,VIIRS
48.21199,36.48373,296.94,0.47,0.64,2026-05-20,22:44:00,N,nominal,2.0NRT,283.32,0.45,N,VIIRS
48.05733,37.95124,297.39,0.4,0.6,2026-05-20,22:44:00,N,nominal,2.0NRT,284.53,0.66,N,VIIRS
48.05367,37.89041,331.51,0.4,0.6,2026-05-20,22:44:00,N,nominal,2.0NRT,284.6,2.28,N,VIIRS
48.05385,37.88477,318.98,0.4,0.6,2026-05-20,22:44:00,N,nominal,2.0NRT,284.7,5.28,N,VIIRS
48.04805,37.88995,307.97,0.4,0.6,2026-05-20,22:44:00,N,nominal,2.0NRT,283.59,2.28,N,VIIRS
50.33037,36.19699,297.62,0.49,0.65,2026-05-20,22:44:00,N,nominal,2.0NRT,282.98,0.88,N,VIIRS
47.85789,35.13779,300.18,0.54,0.68,2026-05-20,22:44:00,N,nominal,2.0NRT,283.78,1.58,N,VIIRS
47.86418,35.14571,307.01,0.54,0.68,2026-05-20,22:44:00,N,nominal,2.0NRT,285.24,1.58,N,VIIRS
47.87042,35.1608,320.74,0.54,0.67,2026-05-20,22:44:00,N,nominal,2.0NRT,284.98,3.43,N,VIIRS
51.81679,34.21618,296.6,0.6,0.71,2026-05-20,22:44:00,N,nominal,2.0NRT,283.26,1.01,N,VIIRS
49.6924,37.6078,296.47,0.42,0.61,2026-05-20,22:44:00,N,nominal,2.0NRT,285.25,0.22,N,VIIRS
49.14965,37.62511,302.13,0.42,0.61,2026-05-20,22:44:00,N,nominal,2.0NRT,285.27,0.74,N,VIIRS
48.50615,37.70827,295.99,0.41,0.61,2026-05-20,22:44:00,N,nominal,2.0NRT,282.83,0.3,N,VIIRS
48.52996,37.66923,320.65,0.41,0.61,2026-05-20,22:44:00,N,nominal,2.0NRT,284.48,1.53,N,VIIRS
48.63101,37.53522,306.36,0.42,0.61,2026-05-20,22:44:00,N,nominal,2.0NRT,284.65,0.96,N,VIIRS
48.63155,37.53397,298.19,0.42,0.61,2026-05-20,22:44:00,N,nominal,2.0NRT,284.51,0.65,N,VIIRS
