latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
47.72137,35.26816,341.92,0.76,0.77,2026-07-18,09:05:00,N20,nominal,2.0NRT,293.19,5.74,D,VIIRS
47.62443,35.62918,328.49,0.74,0.76,2026-07-18,09:05:00,N20,nominal,2.0NRT,291.77,5.64,D,VIIRS
47.6277,35.63789,328.19,0.74,0.76,2026-07-18,09:05:00,N20,nominal,2.0NRT,293.34,6.44,D,VIIRS
47.48602,35.37103,344,0.76,0.77,2026-07-18,09:05:00,N20,nominal,2.0NRT,299.81,12.49,D,VIIRS
47.48949,35.38015,338.58,0.76,0.77,2026-07-18,09:05:00,N20,nominal,2.0NRT,296.44,10.39,D,VIIRS
47.48875,35.37153,354.19,0.77,0.77,2026-07-18,09:05:00,N20,nominal,2.0NRT,300.45,14.55,D,VIIRS
47.57485,35.83944,328.77,0.73,0.76,2026-07-18,09:05:00,N20,nominal,2.0NRT,294.29,5.42,D,VIIRS
47.6576,36.10468,336.24,0.7,0.75,2026-07-18,09:05:00,N20,nominal,2.0NRT,291.92,11.74,D,VIIRS
47.65453,36.09639,367,0.71,0.75,2026-07-18,09:05:00,N20,high,2.0NRT,297.4,11.74,D,VIIRS
47.64824,36.1008,337.01,0.71,0.75,2026-07-18,09:05:00,N20,nominal,2.0NRT,293.68,5.04,D,VIIRS
47.49679,35.78157,337.83,0.74,0.76,2026-07-18,09:05:00,N20,nominal,2.0NRT,293.17,5.82,D,VIIRS
47.6232,36.5799,329.34,0.68,0.74,2026-07-18,09:05:00,N20,nominal,2.0NRT,293.58,4.7,D,VIIRS
47.64289,36.79575,338.17,0.66,0.73,2026-07-18,09:05:00,N20,nominal,2.0NRT,294.14,7.37,D,VIIRS
47.45836,36.52151,338.13,0.69,0.74,2026-07-18,09:05:00,N20,nominal,2.0NRT,298.84,15.83,D,VIIRS
47.46135,36.52968,354.16,0.69,0.74,2026-07-18,09:05:00,N20,nominal,2.0NRT,295.64,17.33,D,VIIRS
52.22978,32.95885,329.69,0.62,0.72,2026-07-18,09:07:00,N20,nominal,2.0NRT,294.02,2.3,D,VIIRS
45.07841,35.92253,344.27,0.43,0.38,2026-07-18,10:43:00,N20,low,2.0NRT,318.79,29.98,D,VIIRS
45.08255,35.9271,339.66,0.43,0.38,2026-07-18,10:43:00,N20,low,2.0NRT,312.44,7.38,D,VIIRS
45.08736,35.93711,343.09,0.43,0.38,2026-07-18,10:43:00,N20,nominal,2.0NRT,313.48,3.32,D,VIIRS
45.08669,35.93169,339.26,0.43,0.38,2026-07-18,10:43:00,N20,low,2.0NRT,313.62,3.26,D,VIIRS
45.08602,35.92627,346.29,0.43,0.38,2026-07-18,10:43:00,N20,nominal,2.0NRT,311.69,3.26,D,VIIRS
45.06847,35.39737,336.61,0.42,0.37,2026-07-18,10:43:00,N20,nominal,2.0NRT,308.89,8.99,D,VIIRS
46.08933,33.9859,339.78,0.4,0.37,2026-07-18,10:43:00,N20,low,2.0NRT,314.07,6.27,D,VIIRS
45.53061,29.18456,340.48,0.42,0.38,2026-07-18,10:43:00,N20,low,2.0NRT,311.11,10.25,D,VIIRS
45.52964,29.17928,341.12,0.42,0.38,2026-07-18,10:43:00,N20,nominal,2.0NRT,307.87,10.2,D,VIIRS
45.53398,29.18331,367,0.42,0.38,2026-07-18,10:43:00,N20,high,2.0NRT,311.36,10.25,D,VIIRS
45.5321,29.18075,348.33,0.42,0.38,2026-07-18,10:43:00,N20,nominal,2.0NRT,309.77,47.92,D,VIIRS
46.79954,36.65443,337.04,0.47,0.4,2026-07-18,10:43:00,N20,nominal,2.0NRT,311.79,2.76,D,VIIRS
46.80316,36.65359,336.25,0.47,0.4,2026-07-18,10:43:00,N20,low,2.0NRT,311.08,2.76,D,VIIRS
46.80678,36.65271,338.6,0.47,0.4,2026-07-18,10:43:00,N20,nominal,2.0NRT,306.78,3.81,D,VIIRS
46.8097,36.64571,341.98,0.47,0.4,2026-07-18,10:43:00,N20,nominal,2.0NRT,306.85,3.81,D,VIIRS
46.31591,32.84519,340.24,0.39,0.36,2026-07-18,10:43:00,N20,nominal,2.0NRT,313.17,5.31,D,VIIRS
46.31918,32.84419,341.33,0.39,0.36,2026-07-18,10:43:00,N20,low,2.0NRT,312.96,5.06,D,VIIRS
50.33401,35.49902,354.22,0.47,0.4,2026-07-18,10:43:00,N20,nominal,2.0NRT,306.92,13.46,D,VIIRS
50.33692,36.1785,335.85,0.49,0.4,2026-07-18,10:43:00,N20,nominal,2.0NRT,296.31,2.93,D,VIIRS
50.31335,36.09915,338.29,0.49,0.4,2026-07-18,10:43:00,N20,nominal,2.0NRT,300.37,6.12,D,VIIRS
50.3067,36.10797,330.19,0.49,0.4,2026-07-18,10:43:00,N20,nominal,2.0NRT,296.75,2.46,D,VIIRS
50.14112,35.00414,328.46,0.45,0.39,2026-07-18,10:43:00,N20,nominal,2.0NRT,298.32,5.66,D,VIIRS
50.25583,36.09273,344.35,0.49,0.4,2026-07-18,10:43:00,N20,nominal,2.0NRT,300.13,6.99,D,VIIRS
50.25191,37.01223,336.97,0.53,0.42,2026-07-18,10:43:00,N20,nominal,2.0NRT,299.6,11.14,D,VIIRS
49.29782,32.9834,336.89,0.4,0.37,2026-07-18,10:43:00,N20,nominal,2.0NRT,301.54,4.52,D,VIIRS
49.79023,37.71885,335.14,0.55,0.43,2026-07-18,10:43:00,N20,nominal,2.0NRT,300.96,4.58,D,VIIRS
48.93052,37.77563,334.27,0.54,0.42,2026-07-18,10:43:00,N20,nominal,2.0NRT,300.65,4.48,D,VIIRS
48.5665,35.09573,331.35,0.44,0.38,2026-07-18,10:43:00,N20,nominal,2.0NRT,299.77,2.14,D,VIIRS
48.822,38.06099,345.05,0.56,0.43,2026-07-18,10:43:00,N20,nominal,2.0NRT,302,8.41,D,VIIRS
48.82292,38.06037,340.02,0.56,0.43,2026-07-18,10:43:00,N20,nominal,2.0NRT,301.17,7.77,D,VIIRS
48.57081,37.67503,332.45,0.53,0.42,2026-07-18,10:43:00,N20,nominal,2.0NRT,298.82,4,D,VIIRS
48.17422,34.83507,330.97,0.43,0.38,2026-07-18,10:43:00,N20,low,2.0NRT,304.96,2.19,D,VIIRS
48.40838,37.10074,336.87,0.51,0.41,2026-07-18,10:43:00,N20,nominal,2.0NRT,301.11,5.2,D,VIIRS
48.40867,37.10175,339.48,0.5,0.41,2026-07-18,10:43:00,N20,nominal,2.0NRT,302.03,5.36,D,VIIRS
47.86718,33.43282,337.93,0.4,0.37,2026-07-18,10:43:00,N20,nominal,2.0NRT,310.42,3.66,D,VIIRS
48.13417,37.0839,332.66,0.5,0.41,2026-07-18,10:43:00,N20,nominal,2.0NRT,298.96,4.3,D,VIIRS
47.86727,35.16342,331.14,0.43,0.38,2026-07-18,10:43:00,N20,low,2.0NRT,304.04,2.58,D,VIIRS
47.96246,36.69214,343.1,0.48,0.4,2026-07-18,10:43:00,N20,nominal,2.0NRT,311.04,15.3,D,VIIRS
48.01059,37.18901,331.23,0.5,0.41,2026-07-18,10:43:00,N20,low,2.0NRT,301.87,4.61,D,VIIRS
47.87973,36.20535,335.62,0.46,0.39,2026-07-18,10:43:00,N20,nominal,2.0NRT,299.93,4.11,D,VIIRS
47.97845,37.32228,346.65,0.51,0.41,2026-07-18,10:43:00,N20,nominal,2.0NRT,307.13,23.91,D,VIIRS
47.97916,37.32909,330.15,0.51,0.41,2026-07-18,10:43:00,N20,nominal,2.0NRT,298.38,6.43,D,VIIRS
47.97468,37.32309,334.62,0.51,0.41,2026-07-18,10:43:00,N20,nominal,2.0NRT,301.04,6.6,D,VIIRS
47.73707,35.24762,339.67,0.43,0.38,2026-07-18,10:43:00,N20,nominal,2.0NRT,308.46,8.28,D,VIIRS
47.73637,35.2419,367,0.43,0.38,2026-07-18,10:43:00,N20,high,2.0NRT,310.31,26.44,D,VIIRS
47.72802,35.26189,346.3,0.43,0.38,2026-07-18,10:43:00,N20,nominal,2.0NRT,307.29,13.55,D,VIIRS
47.72454,35.26281,345.48,0.43,0.38,2026-07-18,10:43:00,N20,nominal,2.0NRT,310.26,13.55,D,VIIRS
47.58359,34.20169,337.43,0.41,0.37,2026-07-18,10:43:00,N20,nominal,2.0NRT,309.17,3.8,D,VIIRS
47.90942,37.02786,333.95,0.5,0.41,2026-07-18,10:43:00,N20,low,2.0NRT,305.61,8.75,D,VIIRS
47.93656,37.28959,343.07,0.51,0.41,2026-07-18,10:43:00,N20,nominal,2.0NRT,305.18,5.06,D,VIIRS
47.9321,37.28362,349.69,0.51,0.41,2026-07-18,10:43:00,N20,nominal,2.0NRT,304.24,14.97,D,VIIRS
47.92764,37.27767,332.71,0.51,0.41,2026-07-18,10:43:00,N20,nominal,2.0NRT,299.22,13.97,D,VIIRS
47.92834,37.28445,348.94,0.51,0.41,2026-07-18,10:43:00,N20,nominal,2.0NRT,302.75,14.97,D,VIIRS
47.8625,36.76333,335.82,0.48,0.4,2026-07-18,10:43:00,N20,nominal,2.0NRT,304.81,6.26,D,VIIRS
47.88269,37.0272,344.41,0.5,0.41,2026-07-18,10:43:00,N20,nominal,2.0NRT,296.4,9.21,D,VIIRS
47.83863,36.71606,344.69,0.48,0.4,2026-07-18,10:43:00,N20,nominal,2.0NRT,301.29,6.26,D,VIIRS
47.87092,37.09786,333.24,0.5,0.41,2026-07-18,10:43:00,N20,nominal,2.0NRT,302.3,3.56,D,VIIRS
47.8716,37.10452,338.43,0.5,0.41,2026-07-18,10:43:00,N20,nominal,2.0NRT,303.59,8.72,D,VIIRS
47.86719,37.0987,331.55,0.5,0.41,2026-07-18,10:43:00,N20,nominal,2.0NRT,299.75,3.22,D,VIIRS
47.888,37.34241,335.63,0.51,0.41,2026-07-18,10:43:00,N20,nominal,2.0NRT,304.04,3.71,D,VIIRS
47.87028,37.09861,335.38,0.5,0.41,2026-07-18,10:43:00,N20,nominal,2.0NRT,303.74,6.48,D,VIIRS
47.87099,37.10525,342.33,0.5,0.41,2026-07-18,10:43:00,N20,nominal,2.0NRT,304.16,6.48,D,VIIRS
47.8717,37.11191,331.25,0.5,0.41,2026-07-18,10:43:00,N20,nominal,2.0NRT,296.31,3.99,D,VIIRS
47.88841,37.34278,332.6,0.51,0.41,2026-07-18,10:43:00,N20,low,2.0NRT,304.16,5.93,D,VIIRS
47.88465,37.34367,335.31,0.51,0.41,2026-07-18,10:43:00,N20,nominal,2.0NRT,300.72,2.86,D,VIIRS
47.88535,37.35044,332.92,0.51,0.41,2026-07-18,10:43:00,N20,nominal,2.0NRT,300.23,2.86,D,VIIRS
47.81777,36.78792,343.91,0.48,0.4,2026-07-18,10:43:00,N20,nominal,2.0NRT,301.85,4.25,D,VIIRS
47.72884,36.12469,332.78,0.46,0.39,2026-07-18,10:43:00,N20,low,2.0NRT,303.72,10.46,D,VIIRS
47.72954,36.13082,342.15,0.46,0.39,2026-07-18,10:43:00,N20,nominal,2.0NRT,314.84,10.46,D,VIIRS
47.8115,36.86958,337.54,0.49,0.4,2026-07-18,10:43:00,N20,nominal,2.0NRT,304.83,7.91,D,VIIRS
47.50555,34.38287,337.46,0.41,0.37,2026-07-18,10:43:00,N20,low,2.0NRT,311.58,5.19,D,VIIRS
47.57031,34.97664,342.39,0.43,0.38,2026-07-18,10:43:00,N20,nominal,2.0NRT,303.79,2.48,D,VIIRS
47.61351,35.35915,349.68,0.44,0.38,2026-07-18,10:43:00,N20,nominal,2.0NRT,314.4,10.59,D,VIIRS
47.6142,35.36493,344.47,0.44,0.38,2026-07-18,10:43:00,N20,nominal,2.0NRT,309.76,10.59,D,VIIRS
47.60932,35.35431,341.11,0.44,0.38,2026-07-18,10:43:00,N20,nominal,2.0NRT,306.86,3.11,D,VIIRS
47.61002,35.36008,345.38,0.44,0.38,2026-07-18,10:43:00,N20,nominal,2.0NRT,311.2,9.17,D,VIIRS
47.60373,35.36766,336.81,0.44,0.38,2026-07-18,10:43:00,N20,low,2.0NRT,309.8,4.42,D,VIIRS
47.22036,32.54407,345.75,0.39,0.36,2026-07-18,10:43:00,N20,low,2.0NRT,319.16,5.82,D,VIIRS
47.66031,35.91124,333.09,0.45,0.39,2026-07-18,10:43:00,N20,low,2.0NRT,304.87,2.95,D,VIIRS
47.21708,32.54511,348.48,0.39,0.36,2026-07-18,10:43:00,N20,low,2.0NRT,321.88,5.82,D,VIIRS
47.5987,35.47662,337.3,0.44,0.38,2026-07-18,10:43:00,N20,low,2.0NRT,311.4,3.96,D,VIIRS
47.48472,34.689,340.16,0.42,0.38,2026-07-18,10:43:00,N20,low,2.0NRT,314.96,9.38,D,VIIRS
47.59448,35.64923,347.15,0.44,0.39,2026-07-18,10:43:00,N20,nominal,2.0NRT,307.66,4.48,D,VIIRS
47.59519,35.65512,338.3,0.44,0.39,2026-07-18,10:43:00,N20,nominal,2.0NRT,310.56,4.48,D,VIIRS
47.59096,35.65014,337.93,0.44,0.39,2026-07-18,10:43:00,N20,nominal,2.0NRT,305.47,4.48,D,VIIRS
47.64999,36.18474,334.25,0.46,0.39,2026-07-18,10:43:00,N20,nominal,2.0NRT,303.65,14.68,D,VIIRS
47.56421,35.63885,341.96,0.44,0.39,2026-07-18,10:43:00,N20,nominal,2.0NRT,305.35,3.29,D,VIIRS
47.65011,36.38139,337.51,0.47,0.4,2026-07-18,10:43:00,N20,low,2.0NRT,309.63,28.25,D,VIIRS
47.52023,35.39264,347.77,0.44,0.38,2026-07-18,10:43:00,N20,nominal,2.0NRT,313.25,8.11,D,VIIRS
47.26351,33.46638,356.28,0.4,0.37,2026-07-18,10:43:00,N20,nominal,2.0NRT,314.49,63.41,D,VIIRS
47.52438,35.48703,338.23,0.44,0.38,2026-07-18,10:43:00,N20,nominal,2.0NRT,308.07,2.72,D,VIIRS
47.2602,33.46737,339.66,0.4,0.37,2026-07-18,10:43:00,N20,low,2.0NRT,312.76,63.41,D,VIIRS
47.49444,35.35785,337.46,0.43,0.38,2026-07-18,10:43:00,N20,nominal,2.0NRT,310.4,3.21,D,VIIRS
47.56841,35.9867,339.15,0.45,0.39,2026-07-18,10:43:00,N20,low,2.0NRT,311.51,4.21,D,VIIRS
47.62166,36.56181,337.42,0.47,0.4,2026-07-18,10:43:00,N20,nominal,2.0NRT,302.41,6.26,D,VIIRS
47.64572,36.78466,334.14,0.48,0.4,2026-07-18,10:43:00,N20,low,2.0NRT,306.92,3.84,D,VIIRS
47.64641,36.79106,336.24,0.48,0.4,2026-07-18,10:43:00,N20,low,2.0NRT,307.09,3.84,D,VIIRS
47.64273,36.79191,341.94,0.48,0.4,2026-07-18,10:43:00,N20,low,2.0NRT,312.21,10.63,D,VIIRS
47.49905,35.54739,353.33,0.44,0.38,2026-07-18,10:43:00,N20,nominal,2.0NRT,314.52,18.36,D,VIIRS
47.68228,37.28028,343.56,0.5,0.41,2026-07-18,10:43:00,N20,nominal,2.0NRT,305.49,9.95,D,VIIRS
47.67478,37.28195,332.12,0.5,0.41,2026-07-18,10:43:00,N20,low,2.0NRT,303.49,5.34,D,VIIRS
47.67546,37.28865,332.65,0.5,0.41,2026-07-18,10:43:00,N20,low,2.0NRT,303.88,3.85,D,VIIRS
47.67103,37.28279,340.29,0.5,0.41,2026-07-18,10:43:00,N20,nominal,2.0NRT,301.94,7.44,D,VIIRS
47.53128,36.01466,340.5,0.45,0.39,2026-07-18,10:43:00,N20,low,2.0NRT,310.52,6.8,D,VIIRS
47.53332,36.01534,346.47,0.45,0.39,2026-07-18,10:43:00,N20,nominal,2.0NRT,313.9,9.68,D,VIIRS
47.67464,37.28249,337.77,0.5,0.41,2026-07-18,10:43:00,N20,nominal,2.0NRT,304.62,10.38,D,VIIRS
47.67089,37.28332,336.45,0.5,0.41,2026-07-18,10:43:00,N20,nominal,2.0NRT,301.3,6.31,D,VIIRS
47.49452,35.77935,339.31,0.45,0.39,2026-07-18,10:43:00,N20,low,2.0NRT,312.14,6.55,D,VIIRS
47.48047,35.69193,333.82,0.44,0.39,2026-07-18,10:43:00,N20,nominal,2.0NRT,306.14,2.24,D,VIIRS
47.47695,35.69281,336.58,0.44,0.39,2026-07-18,10:43:00,N20,nominal,2.0NRT,306,2.23,D,VIIRS
47.49367,35.89565,340.05,0.45,0.39,2026-07-18,10:43:00,N20,nominal,2.0NRT,310.61,4.86,D,VIIRS
47.49012,35.89656,345.81,0.45,0.39,2026-07-18,10:43:00,N20,nominal,2.0NRT,310.51,4.86,D,VIIRS
47.49082,35.90249,333.66,0.45,0.39,2026-07-18,10:43:00,N20,low,2.0NRT,305.4,1.64,D,VIIRS
47.47507,35.9556,341.29,0.45,0.39,2026-07-18,10:43:00,N20,nominal,2.0NRT,310.04,11.34,D,VIIRS
47.47577,35.96159,347,0.45,0.39,2026-07-18,10:43:00,N20,nominal,2.0NRT,308.26,11.34,D,VIIRS
47.37788,35.31904,338.8,0.43,0.38,2026-07-18,10:43:00,N20,nominal,2.0NRT,308.02,4.58,D,VIIRS
47.37509,35.32566,335.5,0.43,0.38,2026-07-18,10:43:00,N20,low,2.0NRT,308.66,5.37,D,VIIRS
47.44867,36.14169,338.28,0.46,0.39,2026-07-18,10:43:00,N20,low,2.0NRT,308.41,4.46,D,VIIRS
47.36636,35.52333,342.62,0.44,0.38,2026-07-18,10:43:00,N20,nominal,2.0NRT,310.02,11.91,D,VIIRS
47.40682,35.82777,333.99,0.45,0.39,2026-07-18,10:43:00,N20,low,2.0NRT,307.65,2.86,D,VIIRS
47.36677,35.52529,344.58,0.44,0.38,2026-07-18,10:43:00,N20,nominal,2.0NRT,309.57,10.94,D,VIIRS
47.26858,34.8237,341.12,0.42,0.38,2026-07-18,10:43:00,N20,low,2.0NRT,311.53,4.43,D,VIIRS
47.42772,36.1299,347.96,0.46,0.39,2026-07-18,10:43:00,N20,nominal,2.0NRT,309.19,7.85,D,VIIRS
47.42912,36.14193,349.71,0.46,0.39,2026-07-18,10:43:00,N20,nominal,2.0NRT,310.29,15.69,D,VIIRS
47.42624,36.14883,336.56,0.46,0.39,2026-07-18,10:43:00,N20,low,2.0NRT,309.03,6.76,D,VIIRS
46.5556,30.08829,341.93,0.4,0.37,2026-07-18,10:43:00,N20,nominal,2.0NRT,306.79,2.54,D,VIIRS
46.55647,30.09336,334.71,0.4,0.37,2026-07-18,10:43:00,N20,low,2.0NRT,304.99,2.54,D,VIIRS
47.42197,36.14369,338.95,0.46,0.39,2026-07-18,10:43:00,N20,low,2.0NRT,310.92,6.66,D,VIIRS
47.46172,36.52504,341.3,0.47,0.4,2026-07-18,10:43:00,N20,low,2.0NRT,313.47,8.95,D,VIIRS
47.46242,36.53127,335.89,0.47,0.4,2026-07-18,10:43:00,N20,low,2.0NRT,308.17,6.21,D,VIIRS
47.44875,36.509,337.01,0.47,0.4,2026-07-18,10:43:00,N20,nominal,2.0NRT,306.91,9.03,D,VIIRS
47.44805,36.50276,367,0.47,0.4,2026-07-18,10:43:00,N20,high,2.0NRT,312.27,16.22,D,VIIRS
47.44442,36.50359,335.5,0.47,0.4,2026-07-18,10:43:00,N20,nominal,2.0NRT,297.57,16.22,D,VIIRS
47.44512,36.50985,338.24,0.47,0.4,2026-07-18,10:43:00,N20,nominal,2.0NRT,304.94,9.03,D,VIIRS
47.44079,36.50441,349.55,0.47,0.4,2026-07-18,10:43:00,N20,nominal,2.0NRT,301.66,10.73,D,VIIRS
46.65588,30.95715,330.15,0.39,0.36,2026-07-18,10:43:00,N20,low,2.0NRT,305.15,40.2,D,VIIRS
46.65344,30.96326,341.94,0.39,0.36,2026-07-18,10:43:00,N20,low,2.0NRT,313.95,23.68,D,VIIRS
47.02264,33.42494,367,0.39,0.36,2026-07-18,10:43:00,N20,low,2.0NRT,325.42,147.02,D,VIIRS
46.65017,30.96438,338.66,0.39,0.36,2026-07-18,10:43:00,N20,low,2.0NRT,311.94,23.68,D,VIIRS
