latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
48.33578,37.08535,334.77,0.38,0.36,2026-07-14,10:19:00,N20,nominal,2.0NRT,297.2,4.01,D,VIIRS
50.5429,26.26264,327.29,0.4,0.6,2026-07-14,12:00:00,N20,nominal,2.0NRT,294.26,4.28,D,VIIRS
46.62153,32.30609,332.55,0.73,0.76,2026-07-14,12:00:00,N20,nominal,2.0NRT,289.57,2.35,D,VIIRS
50.22787,33.399,297.49,0.78,0.78,2026-07-14,22:31:00,N20,nominal,2.0NRT,284.49,0.73,N,VIIRS
50.23286,33.34823,297.23,0.79,0.78,2026-07-14,22:31:00,N20,nominal,2.0NRT,284.52,0.7,N,VIIRS
48.84645,38.27854,298.93,0.47,0.64,2026-07-14,22:31:00,N20,nominal,2.0NRT,283.59,0.77,N,VIIRS
48.80845,38.76893,307.92,0.44,0.63,2026-07-14,22:31:00,N20,nominal,2.0NRT,284.24,1.19,N,VIIRS
48.80833,38.77514,296.44,0.44,0.63,2026-07-14,22:31:00,N20,nominal,2.0NRT,284.1,1.48,N,VIIRS
48.80264,38.76846,308.03,0.44,0.63,2026-07-14,22:31:00,N20,nominal,2.0NRT,284.22,1.19,N,VIIRS
48.80898,38.7697,304.66,0.44,0.63,2026-07-14,22:31:00,N20,nominal,2.0NRT,284.16,1.45,N,VIIRS
48.80317,38.76926,310.94,0.44,0.63,2026-07-14,22:31:00,N20,nominal,2.0NRT,284,1.45,N,VIIRS
46.64616,35.16929,295.5,0.64,0.72,2026-07-14,22:33:00,N20,nominal,2.0NRT,282.43,0.57,N,VIIRS
46.81313,36.58509,305.44,0.55,0.68,2026-07-14,22:33:00,N20,nominal,2.0NRT,284.26,3.12,N,VIIRS
46.8132,36.57767,336.57,0.55,0.68,2026-07-14,22:33:00,N20,nominal,2.0NRT,284.46,3.12,N,VIIRS
46.81954,36.57769,296.5,0.55,0.68,2026-07-14,22:33:00,N20,nominal,2.0NRT,284.48,3.12,N,VIIRS
46.81961,36.57016,309.34,0.55,0.68,2026-07-14,22:33:00,N20,nominal,2.0NRT,284.78,4.33,N,VIIRS
47.86017,33.44638,303.62,0.78,0.78,2026-07-14,22:33:00,N20,nominal,2.0NRT,283.97,1.31,N,VIIRS
47.86159,33.44308,299.84,0.78,0.78,2026-07-14,22:33:00,N20,nominal,2.0NRT,283.91,0.95,N,VIIRS
48.48181,37.07141,296,0.53,0.67,2026-07-14,22:33:00,N20,nominal,2.0NRT,282.94,2.72,N,VIIRS
48.46706,38.75721,300.44,0.44,0.63,2026-07-14,22:33:00,N20,nominal,2.0NRT,286.05,1.13,N,VIIRS
48.4856,38.94284,311.02,0.43,0.62,2026-07-14,22:33:00,N20,nominal,2.0NRT,284.85,1.42,N,VIIRS
48.4863,38.94407,314.69,0.43,0.62,2026-07-14,22:33:00,N20,nominal,2.0NRT,285.31,1.49,N,VIIRS
48.55573,39.16044,297.68,0.42,0.61,2026-07-14,22:33:00,N20,nominal,2.0NRT,282.2,0.4,N,VIIRS
