latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
47.41949,33.700920000000004,302.42,0.5,0.49,2026-07-06,00:28:00,N21,nominal,2.0NRT,281.69,0.71,N,VIIRS
47.41685,33.69239,296.15,0.5,0.49,2026-07-06,00:28:00,N21,nominal,2.0NRT,280.68,0.95,N,VIIRS
47.42233,33.69458,298.4,0.5,0.49,2026-07-06,00:28:00,N21,nominal,2.0NRT,281.05,1.07,N,VIIRS
47.42078,33.70081,302.5,0.5,0.49,2026-07-06,00:28:00,N21,nominal,2.0NRT,282.12,1.07,N,VIIRS
47.41811,33.69224,297.04,0.5,0.49,2026-07-06,00:28:00,N21,nominal,2.0NRT,281.09,1.07,N,VIIRS
47.37722,33.74057,295.9,0.5,0.49,2026-07-06,00:28:00,N21,nominal,2.0NRT,281.11,0.84,N,VIIRS
47.37252,33.75934,311.97,0.5,0.49,2026-07-06,00:28:00,N21,nominal,2.0NRT,281.6,2.88,N,VIIRS
47.36986,33.75073,313.61,0.5,0.49,2026-07-06,00:28:00,N21,nominal,2.0NRT,282.14,1.83,N,VIIRS
47.36829,33.75699,304.55,0.5,0.49,2026-07-06,00:28:00,N21,nominal,2.0NRT,281.56,1.83,N,VIIRS
47.36563,33.74838,303.66,0.5,0.49,2026-07-06,00:28:00,N21,nominal,2.0NRT,281.39,1.83,N,VIIRS
47.37548,33.68983,305.7,0.5,0.49,2026-07-06,00:28:00,N21,nominal,2.0NRT,284.06,3.73,N,VIIRS
47.37126,33.68749,344.47,0.5,0.49,2026-07-06,00:28:00,N21,nominal,2.0NRT,285.75,3.73,N,VIIRS
47.37281,33.68128,298.83,0.5,0.49,2026-07-06,00:28:00,N21,nominal,2.0NRT,282.52,3.73,N,VIIRS
47.32968,33.75694,296.58,0.5,0.49,2026-07-06,00:28:00,N21,nominal,2.0NRT,283.17,0.88,N,VIIRS
47.34373,33.64402,304.15,0.5,0.49,2026-07-06,00:28:00,N21,nominal,2.0NRT,283.3,1.57,N,VIIRS
47.34217,33.65022,295.6,0.5,0.49,2026-07-06,00:28:00,N21,nominal,2.0NRT,283.63,1.38,N,VIIRS
47.28417,33.67566,322.24,0.5,0.49,2026-07-06,00:28:00,N21,nominal,2.0NRT,283.3,2.71,N,VIIRS
45.65071,34.24541,315.18,0.59,0.53,2026-07-06,00:28:00,N21,nominal,2.0NRT,285.69,2.27,N,VIIRS
45.33604,36.46222,303.23,0.38,0.59,2026-07-06,00:28:00,N21,nominal,2.0NRT,289.89,4.86,N,VIIRS
45.33473,36.46677,367,0.38,0.59,2026-07-06,00:28:00,N21,high,2.0NRT,290.46,4.86,N,VIIRS
45.38694,36.57035,303.84,0.38,0.59,2026-07-06,00:28:00,N21,nominal,2.0NRT,284.43,1.04,N,VIIRS
45.38536,36.56935,306.56,0.38,0.59,2026-07-06,00:28:00,N21,nominal,2.0NRT,283.36,0.66,N,VIIRS
46.62119,32.14096,314.03,0.45,0.47,2026-07-06,00:28:00,N21,nominal,2.0NRT,284.92,1.81,N,VIIRS
46.56844,33.44558,314.69,0.51,0.49,2026-07-06,00:28:00,N21,nominal,2.0NRT,284.43,2.25,N,VIIRS
46.56049,33.4474,297.02,0.51,0.49,2026-07-06,00:28:00,N21,nominal,2.0NRT,283.66,1.13,N,VIIRS
46.56636,33.44341,308.65,0.51,0.49,2026-07-06,00:28:00,N21,nominal,2.0NRT,283.76,1.89,N,VIIRS
46.57063,33.44575,304.1,0.51,0.49,2026-07-06,00:28:00,N21,nominal,2.0NRT,283.83,1.89,N,VIIRS
46.75674,33.23727,295.72,0.49,0.49,2026-07-06,00:28:00,N21,nominal,2.0NRT,283.32,0.96,N,VIIRS
46.75827,33.23114,304.54,0.49,0.49,2026-07-06,00:28:00,N21,nominal,2.0NRT,282.21,1.08,N,VIIRS
46.86094,33.06642,299.41,0.48,0.48,2026-07-06,00:28:00,N21,nominal,2.0NRT,282.46,0.91,N,VIIRS
46.8666,33.0626,299.31,0.48,0.48,2026-07-06,00:28:00,N21,nominal,2.0NRT,283.01,0.91,N,VIIRS
46.91749,33.04908,299.18,0.48,0.48,2026-07-06,00:28:00,N21,nominal,2.0NRT,282.98,1.09,N,VIIRS
46.87304,33.68021,297.73,0.51,0.5,2026-07-06,00:28:00,N21,nominal,2.0NRT,282.72,0.58,N,VIIRS
46.87465,33.67388,304.54,0.51,0.5,2026-07-06,00:28:00,N21,nominal,2.0NRT,283.78,1.58,N,VIIRS
48.99494,23.81021,299.14,0.38,0.36,2026-07-06,00:28:00,N21,nominal,2.0NRT,286.23,0.97,N,VIIRS
46.67515,35.189,296.01,0.61,0.53,2026-07-06,00:28:00,N21,nominal,2.0NRT,283.32,0.6,N,VIIRS
45.98971,28.91754,295.29,0.51,0.41,2026-07-06,00:30:00,N21,nominal,2.0NRT,283.1,0.59,N,VIIRS
44.92346,34.20767,305.99,0.61,0.54,2026-07-06,00:30:00,N21,nominal,2.0NRT,284.24,2.68,N,VIIRS
46.52765,32.72368,338.68,0.51,0.41,2026-07-06,10:13:00,N21,low,2.0NRT,309.91,6.85,D,VIIRS
46.48416,32.51612,336.44,0.52,0.42,2026-07-06,10:13:00,N21,low,2.0NRT,310.4,4.73,D,VIIRS
46.48921,32.52106,336.23,0.52,0.42,2026-07-06,10:13:00,N21,low,2.0NRT,306.8,4.73,D,VIIRS
46.49473,32.48999,337.66,0.52,0.42,2026-07-06,10:13:00,N21,low,2.0NRT,308.57,7.68,D,VIIRS
46.45455,32.26138,344.7,0.53,0.42,2026-07-06,10:13:00,N21,nominal,2.0NRT,311.55,9.22,D,VIIRS
46.57979,32.74108,345,0.51,0.41,2026-07-06,10:13:00,N21,nominal,2.0NRT,312.85,18.05,D,VIIRS
46.64106,32.97721,334.57,0.5,0.41,2026-07-06,10:13:00,N21,low,2.0NRT,309.25,3.94,D,VIIRS
46.64467,32.97568,338.19,0.5,0.41,2026-07-06,10:13:00,N21,nominal,2.0NRT,311.9,9.75,D,VIIRS
46.64338,32.96941,336.05,0.5,0.41,2026-07-06,10:13:00,N21,low,2.0NRT,307.53,9.75,D,VIIRS
46.64698,32.96787,345.58,0.5,0.41,2026-07-06,10:13:00,N21,nominal,2.0NRT,307.45,9.75,D,VIIRS
46.65059,32.96631,343.78,0.5,0.41,2026-07-06,10:13:00,N21,nominal,2.0NRT,306.59,7.64,D,VIIRS
46.69308,33.07733,347.53,0.49,0.4,2026-07-06,10:13:00,N21,nominal,2.0NRT,311.49,6.87,D,VIIRS
46.75464,33.24583,342.92,0.49,0.4,2026-07-06,10:13:00,N21,nominal,2.0NRT,305.6,18.47,D,VIIRS
46.70853,32.96178,350.98,0.5,0.41,2026-07-06,10:13:00,N21,nominal,2.0NRT,310.43,21.41,D,VIIRS
46.58912,32.36749,351.51,0.53,0.42,2026-07-06,10:13:00,N21,nominal,2.0NRT,314.12,28.69,D,VIIRS
46.62494,32.38796,334.86,0.52,0.42,2026-07-06,10:13:00,N21,low,2.0NRT,306.79,11.76,D,VIIRS
46.62351,32.38132,354.5,0.52,0.42,2026-07-06,10:13:00,N21,nominal,2.0NRT,310.96,11.76,D,VIIRS
46.62863,32.38639,334.6,0.52,0.42,2026-07-06,10:13:00,N21,low,2.0NRT,307.46,11.76,D,VIIRS
46.62721,32.37976,336.91,0.52,0.42,2026-07-06,10:13:00,N21,low,2.0NRT,308.56,11.76,D,VIIRS
46.72102,32.80478,339.01,0.5,0.41,2026-07-06,10:13:00,N21,nominal,2.0NRT,305.21,16.38,D,VIIRS
46.51068,31.70946,337.54,0.56,0.43,2026-07-06,10:13:00,N21,low,2.0NRT,311.58,20.92,D,VIIRS
46.50914,31.70247,343.53,0.56,0.43,2026-07-06,10:13:00,N21,nominal,2.0NRT,308.93,20.92,D,VIIRS
46.51447,31.70776,344.78,0.56,0.43,2026-07-06,10:13:00,N21,nominal,2.0NRT,309.03,20.92,D,VIIRS
46.7437,32.70477,339.09,0.51,0.41,2026-07-06,10:13:00,N21,nominal,2.0NRT,302.86,5.52,D,VIIRS
46.74866,32.70958,333.86,0.51,0.41,2026-07-06,10:13:00,N21,nominal,2.0NRT,303.32,10.13,D,VIIRS
46.74733,32.70318,347.91,0.51,0.41,2026-07-06,10:13:00,N21,nominal,2.0NRT,305.25,25.15,D,VIIRS
46.63126,32.15227,338.46,0.53,0.42,2026-07-06,10:13:00,N21,nominal,2.0NRT,308.26,9.58,D,VIIRS
46.62838,32.13881,344.52,0.54,0.42,2026-07-06,10:13:00,N21,nominal,2.0NRT,308.72,15.38,D,VIIRS
46.674,31.88581,333.43,0.55,0.42,2026-07-06,10:13:00,N21,low,2.0NRT,306.7,5.85,D,VIIRS
46.67774,31.88409,334.74,0.55,0.42,2026-07-06,10:13:00,N21,low,2.0NRT,308.13,4.61,D,VIIRS
46.68149,31.88239,336.82,0.55,0.42,2026-07-06,10:13:00,N21,nominal,2.0NRT,306.17,4.61,D,VIIRS
47.67791,36.85674,348.97,0.39,0.36,2026-07-06,10:13:00,N21,nominal,2.0NRT,302.26,7.38,D,VIIRS
47.67114,36.81607,345.28,0.39,0.36,2026-07-06,10:13:00,N21,nominal,2.0NRT,306.68,16.03,D,VIIRS
47.6703,36.81098,355.48,0.39,0.36,2026-07-06,10:13:00,N21,nominal,2.0NRT,312.51,16.03,D,VIIRS
47.67597,36.8035,344.78,0.39,0.36,2026-07-06,10:13:00,N21,nominal,2.0NRT,313.68,37.94,D,VIIRS
47.78197,37.25989,346.98,0.39,0.36,2026-07-06,10:13:00,N21,nominal,2.0NRT,313.83,14.71,D,VIIRS
47.70407,36.72296,334.48,0.39,0.36,2026-07-06,10:13:00,N21,low,2.0NRT,307.14,3.96,D,VIIRS
47.7123,36.7308,332.59,0.39,0.36,2026-07-06,10:13:00,N21,low,2.0NRT,304.25,2.89,D,VIIRS
47.71145,36.72569,344.07,0.39,0.36,2026-07-06,10:13:00,N21,nominal,2.0NRT,306.46,7.2,D,VIIRS
47.7106,36.72058,337.68,0.39,0.36,2026-07-06,10:13:00,N21,low,2.0NRT,310.03,7.2,D,VIIRS
47.70975,36.71547,337.84,0.39,0.36,2026-07-06,10:13:00,N21,nominal,2.0NRT,307.35,7.24,D,VIIRS
47.50429,35.44681,347.84,0.41,0.37,2026-07-06,10:13:00,N21,nominal,2.0NRT,308.79,9.51,D,VIIRS
47.50334,35.44152,335.17,0.41,0.37,2026-07-06,10:13:00,N21,low,2.0NRT,308.42,2.52,D,VIIRS
47.49423,35.3709,339.2,0.41,0.37,2026-07-06,10:13:00,N21,nominal,2.0NRT,308.42,4.88,D,VIIRS
47.5223,35.34844,342.06,0.41,0.37,2026-07-06,10:13:00,N21,nominal,2.0NRT,311.05,5.67,D,VIIRS
47.52234,35.34673,340.85,0.41,0.37,2026-07-06,10:13:00,N21,nominal,2.0NRT,308.91,4.19,D,VIIRS
47.91111,37.44214,331.6,0.39,0.36,2026-07-06,10:13:00,N21,nominal,2.0NRT,304.65,3.36,D,VIIRS
47.59112,35.53073,334.1,0.41,0.37,2026-07-06,10:13:00,N21,low,2.0NRT,305.48,4.36,D,VIIRS
47.82696,36.88166,335.42,0.39,0.36,2026-07-06,10:13:00,N21,nominal,2.0NRT,305.61,10.45,D,VIIRS
47.82612,36.87656,336.1,0.39,0.36,2026-07-06,10:13:00,N21,low,2.0NRT,306.27,10.45,D,VIIRS
47.57995,35.32974,339.52,0.41,0.37,2026-07-06,10:13:00,N21,nominal,2.0NRT,304.29,3.02,D,VIIRS
47.59817,35.39141,336.01,0.41,0.37,2026-07-06,10:13:00,N21,nominal,2.0NRT,305.91,2.77,D,VIIRS
47.84895,36.72221,334.87,0.39,0.36,2026-07-06,10:13:00,N21,low,2.0NRT,309.75,5.84,D,VIIRS
47.66256,35.59354,332.51,0.41,0.37,2026-07-06,10:13:00,N21,nominal,2.0NRT,304.26,9.15,D,VIIRS
47.64719,35.4041,335.4,0.41,0.37,2026-07-06,10:13:00,N21,nominal,2.0NRT,302.9,4.25,D,VIIRS
47.65147,35.40812,345.84,0.41,0.37,2026-07-06,10:13:00,N21,nominal,2.0NRT,305.81,12.08,D,VIIRS
47.53949,34.64327,336.97,0.43,0.38,2026-07-06,10:13:00,N21,low,2.0NRT,308.84,8.25,D,VIIRS
47.53872,34.61976,333.64,0.43,0.38,2026-07-06,10:13:00,N21,low,2.0NRT,306.83,5.28,D,VIIRS
47.38083,33.72058,334.3,0.46,0.39,2026-07-06,10:13:00,N21,nominal,2.0NRT,300.45,8.19,D,VIIRS
47.67349,35.13503,339.2,0.42,0.37,2026-07-06,10:13:00,N21,low,2.0NRT,313.59,7.97,D,VIIRS
47.96927,36.76219,341.4,0.39,0.36,2026-07-06,10:13:00,N21,nominal,2.0NRT,308.83,3.2,D,VIIRS
48.01601,37.02631,332.6,0.39,0.36,2026-07-06,10:13:00,N21,low,2.0NRT,305.94,8.33,D,VIIRS
48.01934,36.94125,333.33,0.39,0.36,2026-07-06,10:13:00,N21,low,2.0NRT,303.58,5.98,D,VIIRS
48.06805,37.1555,338.11,0.39,0.36,2026-07-06,10:13:00,N21,nominal,2.0NRT,307.17,3.3,D,VIIRS
48.0713,37.15434,335.4,0.39,0.36,2026-07-06,10:13:00,N21,low,2.0NRT,308.3,3.3,D,VIIRS
47.56371,34.18397,348.5,0.44,0.38,2026-07-06,10:13:00,N21,nominal,2.0NRT,311.49,17.61,D,VIIRS
47.56261,34.17826,335.04,0.44,0.38,2026-07-06,10:13:00,N21,nominal,2.0NRT,302.61,8.18,D,VIIRS
48.13398,37.20181,342.5,0.39,0.36,2026-07-06,10:13:00,N21,nominal,2.0NRT,300.94,4.68,D,VIIRS
48.12467,37.01648,334.02,0.39,0.36,2026-07-06,10:13:00,N21,low,2.0NRT,305.4,2.72,D,VIIRS
48.12958,37.02549,335.11,0.39,0.36,2026-07-06,10:13:00,N21,low,2.0NRT,308.69,6.58,D,VIIRS
48.2378,37.20584,331.55,0.39,0.36,2026-07-06,10:13:00,N21,nominal,2.0NRT,301.69,2.39,D,VIIRS
48.24105,37.20467,335.35,0.39,0.36,2026-07-06,10:13:00,N21,nominal,2.0NRT,304.02,5.02,D,VIIRS
48.40675,37.99804,335.6,0.38,0.36,2026-07-06,10:13:00,N21,nominal,2.0NRT,301.65,6.4,D,VIIRS
48.40597,37.99294,340.13,0.38,0.36,2026-07-06,10:13:00,N21,nominal,2.0NRT,302.07,6.4,D,VIIRS
48.26339,37.08596,334.54,0.39,0.36,2026-07-06,10:13:00,N21,low,2.0NRT,305.2,3.03,D,VIIRS
48.47122,37.92736,333.81,0.38,0.36,2026-07-06,10:13:00,N21,nominal,2.0NRT,305.68,2.4,D,VIIRS
48.40227,37.26532,345.63,0.39,0.36,2026-07-06,10:13:00,N21,nominal,2.0NRT,306.86,5.59,D,VIIRS
48.50301,37.86527,331.91,0.38,0.36,2026-07-06,10:13:00,N21,low,2.0NRT,306.31,3.65,D,VIIRS
48.4128,37.22376,334.52,0.39,0.36,2026-07-06,10:13:00,N21,nominal,2.0NRT,300.24,2.77,D,VIIRS
48.51334,37.73241,332.85,0.38,0.36,2026-07-06,10:13:00,N21,nominal,2.0NRT,303.71,2.52,D,VIIRS
48.56657,37.6094,331.29,0.38,0.36,2026-07-06,10:13:00,N21,nominal,2.0NRT,300.39,2.67,D,VIIRS
48.64184,37.65298,330.28,0.38,0.36,2026-07-06,10:13:00,N21,nominal,2.0NRT,299.6,2.29,D,VIIRS
48.63628,37.61713,352.27,0.38,0.36,2026-07-06,10:13:00,N21,nominal,2.0NRT,304.61,8.87,D,VIIRS
48.84156,38.36073,335.56,0.39,0.36,2026-07-06,10:13:00,N21,nominal,2.0NRT,309.48,3.39,D,VIIRS
48.96425,37.67279,342.11,0.38,0.36,2026-07-06,10:13:00,N21,nominal,2.0NRT,302.61,7.83,D,VIIRS
49.00134,37.89355,339.58,0.38,0.36,2026-07-06,10:13:00,N21,nominal,2.0NRT,301.05,3.63,D,VIIRS
45.61313,33.16747,333.64,0.51,0.41,2026-07-06,10:13:00,N21,nominal,2.0NRT,300.67,6.99,D,VIIRS
46.37992,34.30257,347.48,0.45,0.39,2026-07-06,10:13:00,N21,nominal,2.0NRT,311.84,12.4,D,VIIRS
46.3788,34.29684,338.04,0.45,0.39,2026-07-06,10:13:00,N21,low,2.0NRT,310.83,10.92,D,VIIRS
46.44183,32.50609,340.59,0.52,0.42,2026-07-06,10:13:00,N21,nominal,2.0NRT,303.57,10.81,D,VIIRS
46.3077,31.77126,349.2,0.56,0.43,2026-07-06,10:13:00,N21,nominal,2.0NRT,316.38,30.27,D,VIIRS
50.72028,27.33263,337.17,0.44,0.46,2026-07-06,10:15:00,N21,nominal,2.0NRT,292.3,5.68,D,VIIRS
49.90541,23.8779,325.19,0.32,0.55,2026-07-06,10:15:00,N21,nominal,2.0NRT,273.09,3.66,D,VIIRS
50.72954,26.07232,340.91,0.49,0.49,2026-07-06,10:15:00,N21,nominal,2.0NRT,296.91,7.21,D,VIIRS
48.4097,33.86822,331.28,0.44,0.38,2026-07-06,10:15:00,N21,low,2.0NRT,302.59,6.85,D,VIIRS
50.22118,37.08791,336.81,0.38,0.36,2026-07-06,10:15:00,N21,low,2.0NRT,307.1,9.43,D,VIIRS
50.25198,37.24407,330.88,0.38,0.36,2026-07-06,10:15:00,N21,nominal,2.0NRT,299.8,1.82,D,VIIRS
46.43898,32.50329,367,0.74,0.76,2026-07-06,11:55:00,N21,high,2.0NRT,301.14,52.8,D,VIIRS
46.43911,32.4936,346.04,0.74,0.76,2026-07-06,11:55:00,N21,nominal,2.0NRT,297.76,26.04,D,VIIRS
46.48164,32.46608,332.95,0.73,0.76,2026-07-06,11:55:00,N21,nominal,2.0NRT,296.16,10.92,D,VIIRS
46.48268,32.89976,345.52,0.77,0.77,2026-07-06,11:55:00,N21,nominal,2.0NRT,296.21,32.33,D,VIIRS
46.48967,32.9101,341.33,0.77,0.77,2026-07-06,11:55:00,N21,nominal,2.0NRT,293.4,32.33,D,VIIRS
46.48983,32.90001,348.17,0.77,0.77,2026-07-06,11:55:00,N21,nominal,2.0NRT,297.66,32.33,D,VIIRS
46.50882,31.70172,331.15,0.67,0.74,2026-07-06,11:55:00,N21,nominal,2.0NRT,294.92,11.88,D,VIIRS
46.47939,32.46748,330.5,0.73,0.76,2026-07-06,11:55:00,N21,nominal,2.0NRT,296.74,13.6,D,VIIRS
46.48556,32.9018,352.35,0.77,0.77,2026-07-06,11:55:00,N21,nominal,2.0NRT,301,41.34,D,VIIRS
46.48576,32.89169,333.55,0.77,0.77,2026-07-06,11:55:00,N21,nominal,2.0NRT,294.86,41.34,D,VIIRS
46.51013,31.70239,341.7,0.67,0.74,2026-07-06,11:55:00,N21,nominal,2.0NRT,296.08,12.32,D,VIIRS
46.58557,32.40273,354.62,0.73,0.76,2026-07-06,11:55:00,N21,nominal,2.0NRT,298.29,21.83,D,VIIRS
46.60228,32.74498,367,0.76,0.77,2026-07-06,11:55:00,N21,high,2.0NRT,295.77,34.67,D,VIIRS
46.60242,32.73486,350.39,0.76,0.77,2026-07-06,11:55:00,N21,nominal,2.0NRT,295.03,34.67,D,VIIRS
46.62079,32.38454,352.97,0.73,0.76,2026-07-06,11:55:00,N21,nominal,2.0NRT,296.62,14.35,D,VIIRS
46.62779,32.38419,333.89,0.73,0.76,2026-07-06,11:55:00,N21,nominal,2.0NRT,296.18,14.35,D,VIIRS
