latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
48.96241,37.79514,341.68,0.39,0.36,2026-06-11,10:17:00,N,nominal,2.0NRT,308.97,4.62,D,VIIRS
48.95361,37.82615,343.92,0.39,0.36,2026-06-11,10:17:00,N,nominal,2.0NRT,311.49,24.99,D,VIIRS
48.96892,37.9198,345.95,0.39,0.36,2026-06-11,10:17:00,N,nominal,2.0NRT,307.08,9.33,D,VIIRS
48.9833,38.00817,341.07,0.39,0.36,2026-06-11,10:17:00,N,low,2.0NRT,313.77,10.56,D,VIIRS
48.98414,38.01337,340.69,0.39,0.36,2026-06-11,10:17:00,N,low,2.0NRT,314.68,16,D,VIIRS
48.98172,38.0198,347.54,0.39,0.36,2026-06-11,10:17:00,N,nominal,2.0NRT,311.31,16,D,VIIRS
48.94793,37.83382,344.3,0.39,0.36,2026-06-11,10:17:00,N,nominal,2.0NRT,303.91,4.8,D,VIIRS
48.98854,38.08335,342.82,0.39,0.36,2026-06-11,10:17:00,N,nominal,2.0NRT,311.62,4.89,D,VIIRS
48.95573,37.90268,342.31,0.39,0.36,2026-06-11,10:17:00,N,nominal,2.0NRT,307.22,7.96,D,VIIRS
48.98191,38.06379,341.27,0.39,0.36,2026-06-11,10:17:00,N,low,2.0NRT,315.52,8.78,D,VIIRS
48.98863,38.10535,341.97,0.39,0.36,2026-06-11,10:17:00,N,low,2.0NRT,315.26,8.78,D,VIIRS
48.94579,37.88434,345.18,0.39,0.36,2026-06-11,10:17:00,N,nominal,2.0NRT,310.03,9.14,D,VIIRS
48.94253,37.88557,367,0.39,0.36,2026-06-11,10:17:00,N,high,2.0NRT,355.03,203.5,D,VIIRS
48.94025,37.91401,347.65,0.39,0.36,2026-06-11,10:17:00,N,nominal,2.0NRT,308.83,6.55,D,VIIRS
49.01635,38.40827,344.63,0.38,0.36,2026-06-11,10:17:00,N,nominal,2.0NRT,313.34,3.81,D,VIIRS
48.98575,38.21642,367,0.39,0.36,2026-06-11,10:17:00,N,high,2.0NRT,337.86,75.02,D,VIIRS
48.94778,38.64405,348.7,0.38,0.36,2026-06-11,10:17:00,N,nominal,2.0NRT,311.32,65.42,D,VIIRS
48.9437,38.64006,350.33,0.38,0.36,2026-06-11,10:17:00,N,low,2.0NRT,322.19,65.42,D,VIIRS
48.62755,37.4792,348.24,0.39,0.36,2026-06-11,10:17:00,N,nominal,2.0NRT,309.21,3.71,D,VIIRS
47.33736,31.70985,348.77,0.4,0.44,2026-06-11,10:17:00,N,nominal,2.0NRT,297.33,4.08,D,VIIRS
48.68515,38.79985,337.4,0.38,0.36,2026-06-11,10:17:00,N,low,2.0NRT,310.65,3.55,D,VIIRS
46.64938,32.1193,338.95,0.4,0.44,2026-06-11,10:17:00,N,nominal,2.0NRT,301.41,5.02,D,VIIRS
46.64547,32.12117,355.24,0.4,0.44,2026-06-11,10:17:00,N,nominal,2.0NRT,303.16,5.02,D,VIIRS
46.86068,33.23346,336.26,0.53,0.42,2026-06-11,10:17:00,N,nominal,2.0NRT,298.35,25.9,D,VIIRS
46.85096,33.24538,337.04,0.53,0.42,2026-06-11,10:17:00,N,nominal,2.0NRT,296.87,7.08,D,VIIRS
46.84123,33.25725,341.02,0.53,0.42,2026-06-11,10:17:00,N,nominal,2.0NRT,296.07,4.88,D,VIIRS
52.13657,32.31931,327.43,0.45,0.39,2026-06-11,10:19:00,N,nominal,2.0NRT,295.92,2.2,D,VIIRS
51.91783,32.8088,329.56,0.45,0.39,2026-06-11,10:19:00,N,nominal,2.0NRT,298.97,2.99,D,VIIRS
50.70385,30.15332,336.21,0.57,0.43,2026-06-11,10:19:00,N,nominal,2.0NRT,295.89,14.49,D,VIIRS
46.48556,32.47704,367,0.62,0.72,2026-06-11,11:57:00,N,high,2.0NRT,295.55,24.85,D,VIIRS
46.48306,32.48181,351.5,0.62,0.72,2026-06-11,11:57:00,N,nominal,2.0NRT,292.86,19.14,D,VIIRS
46.48305,32.47333,355.86,0.62,0.72,2026-06-11,11:57:00,N,nominal,2.0NRT,293.9,15.78,D,VIIRS
47.10459,31.6633,327.92,0.57,0.69,2026-06-11,11:57:00,N,nominal,2.0NRT,291.3,3.37,D,VIIRS
49.05833,30.00293,338.58,0.49,0.65,2026-06-11,12:00:00,N,nominal,2.0NRT,295.85,2.45,D,VIIRS
47.86835,35.15222,298.81,0.74,0.76,2026-06-11,22:31:00,N,nominal,2.0NRT,280.45,4.61,N,VIIRS
51.14477,34.6118,298.01,0.78,0.78,2026-06-11,22:31:00,N,nominal,2.0NRT,282.85,1.22,N,VIIRS
51.14381,34.61036,297.55,0.78,0.78,2026-06-11,22:31:00,N,nominal,2.0NRT,282.88,1.05,N,VIIRS
