latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
46.99813,33.15432,324.44,0.4,0.6,2026-08-06,00:48:00,N21,nominal,2.0NRT,289.75,2.03,N,VIIRS
47.3702,32.04926,334.02,0.35,0.56,2026-08-06,00:48:00,N21,nominal,2.0NRT,290.89,2.13,N,VIIRS
47.36299,32.09492,301.66,0.35,0.57,2026-08-06,00:48:00,N21,nominal,2.0NRT,289.96,0.62,N,VIIRS
47.36419,32.09064,301.37,0.35,0.56,2026-08-06,00:48:00,N21,nominal,2.0NRT,289.69,0.62,N,VIIRS
47.37498,32.0523,299.84,0.35,0.56,2026-08-06,00:48:00,N21,nominal,2.0NRT,289.73,2.13,N,VIIRS
47.3673,32.04902,307.98,0.35,0.56,2026-08-06,00:48:00,N21,nominal,2.0NRT,289.66,0.92,N,VIIRS
47.37209,32.05203,316.25,0.35,0.56,2026-08-06,00:48:00,N21,nominal,2.0NRT,289.81,2.41,N,VIIRS
47.3733,32.0478,314.38,0.35,0.56,2026-08-06,00:48:00,N21,nominal,2.0NRT,290.01,2.13,N,VIIRS
47.3659,32.09324,303.94,0.35,0.56,2026-08-06,00:48:00,N21,nominal,2.0NRT,290.16,1.16,N,VIIRS
44.77349,33.86206,303.66,0.5,0.66,2026-08-06,00:48:00,N21,nominal,2.0NRT,289.81,1.61,N,VIIRS
46.03069,30.18819,303.93,0.63,0.54,2026-08-06,00:48:00,N21,nominal,2.0NRT,290.05,1.06,N,VIIRS
46.03272,30.1806,302.77,0.63,0.54,2026-08-06,00:48:00,N21,nominal,2.0NRT,289.78,1.03,N,VIIRS
46.03327,30.186889999999998,303.09,0.63,0.54,2026-08-06,00:48:00,N21,nominal,2.0NRT,290.14,2.62,N,VIIRS
46.30074,29.63897,300.57,0.58,0.52,2026-08-06,00:48:00,N21,nominal,2.0NRT,290.29,0.74,N,VIIRS
46.30188,29.63768,302.78,0.58,0.52,2026-08-06,00:48:00,N21,nominal,2.0NRT,290.6,1.6,N,VIIRS
46.76245,30.15563,299.1,0.59,0.53,2026-08-06,00:48:00,N21,nominal,2.0NRT,287.08,1.75,N,VIIRS
46.47037,31.88484,306.11,0.36,0.58,2026-08-06,00:48:00,N21,nominal,2.0NRT,293.24,2.22,N,VIIRS
46.47161,31.88047,328.5,0.36,0.57,2026-08-06,00:48:00,N21,nominal,2.0NRT,294.37,2.22,N,VIIRS
46.15859,33.07862,319.29,0.42,0.61,2026-08-06,00:48:00,N21,nominal,2.0NRT,289.22,1.45,N,VIIRS
46.16009,33.07366,302.69,0.42,0.61,2026-08-06,00:48:00,N21,nominal,2.0NRT,288.35,1.45,N,VIIRS
46.15621,33.10684,299.01,0.42,0.61,2026-08-06,00:48:00,N21,nominal,2.0NRT,288.61,0.66,N,VIIRS
46.16526,33.0769,312.29,0.42,0.61,2026-08-06,00:48:00,N21,nominal,2.0NRT,288.03,2.02,N,VIIRS
46.16138,33.11011,302.87,0.42,0.61,2026-08-06,00:48:00,N21,nominal,2.0NRT,288.41,0.66,N,VIIRS
46.16741,33.09012,301.35,0.42,0.61,2026-08-06,00:48:00,N21,nominal,2.0NRT,288.09,2.53,N,VIIRS
46.16591,33.09512,326.62,0.42,0.61,2026-08-06,00:48:00,N21,nominal,2.0NRT,288.88,2.53,N,VIIRS
47.15983,30.28909,301.87,0.59,0.53,2026-08-06,00:48:00,N21,nominal,2.0NRT,290.08,0.72,N,VIIRS
46.693,32.17631,312.35,0.37,0.58,2026-08-06,00:48:00,N21,nominal,2.0NRT,290.13,1.1,N,VIIRS
46.69791,32.17936,342.47,0.37,0.58,2026-08-06,00:48:00,N21,nominal,2.0NRT,290.53,2.55,N,VIIRS
46.70409,32.17798,300.37,0.37,0.58,2026-08-06,00:48:00,N21,nominal,2.0NRT,289.49,2.55,N,VIIRS
46.81958,31.81379,302.28,0.35,0.57,2026-08-06,00:48:00,N21,nominal,2.0NRT,289.92,0.67,N,VIIRS
46.82079,31.80953,303.7,0.35,0.57,2026-08-06,00:48:00,N21,nominal,2.0NRT,289.75,0.67,N,VIIRS
46.66899,32.67658,329.14,0.39,0.59,2026-08-06,00:48:00,N21,nominal,2.0NRT,291.97,3.32,N,VIIRS
48.93243,23.58043,304.23,0.44,0.38,2026-08-06,00:48:00,N21,nominal,2.0NRT,292.9,0.86,N,VIIRS
47.26308,31.29014,308.1,0.32,0.55,2026-08-06,00:48:00,N21,nominal,2.0NRT,289.74,7.5,N,VIIRS
47.26885,31.28903,300,0.32,0.55,2026-08-06,00:48:00,N21,nominal,2.0NRT,289.3,4.95,N,VIIRS
47.26664,31.29698,367,0.32,0.55,2026-08-06,00:48:00,N21,high,2.0NRT,290.84,7.5,N,VIIRS
47.26775,31.293,367,0.32,0.55,2026-08-06,00:48:00,N21,high,2.0NRT,292.67,7.5,N,VIIRS
47.27351,31.29187,305.61,0.32,0.55,2026-08-06,00:48:00,N21,nominal,2.0NRT,289.89,0.93,N,VIIRS
47.5311,30.36618,300.04,0.58,0.52,2026-08-06,00:48:00,N21,nominal,2.0NRT,288.99,1.43,N,VIIRS
47.69891,29.84495,299.91,0.54,0.51,2026-08-06,00:48:00,N21,nominal,2.0NRT,288.96,1.01,N,VIIRS
46.39507,34.47148,308.31,0.47,0.64,2026-08-06,00:48:00,N21,nominal,2.0NRT,288.99,1.2,N,VIIRS
46.39683,34.46582,299.51,0.47,0.64,2026-08-06,00:48:00,N21,nominal,2.0NRT,288.83,1.2,N,VIIRS
46.39555,34.46797,310.8,0.47,0.64,2026-08-06,00:48:00,N21,nominal,2.0NRT,288.91,2.04,N,VIIRS
47.54101,30.65918,301.74,0.59,0.53,2026-08-06,00:48:00,N21,nominal,2.0NRT,288.72,1.49,N,VIIRS
47.71043,35.1281,310.01,0.46,0.63,2026-08-06,00:48:00,N21,nominal,2.0NRT,291.37,1.7,N,VIIRS
47.68602,35.08268,299.72,0.46,0.63,2026-08-06,00:48:00,N21,nominal,2.0NRT,288.61,0.78,N,VIIRS
47.68074,35.07897,300.16,0.46,0.63,2026-08-06,00:48:00,N21,nominal,2.0NRT,288.82,1.63,N,VIIRS
47.67896,35.08462,311.2,0.46,0.63,2026-08-06,00:48:00,N21,nominal,2.0NRT,289.06,1.83,N,VIIRS
47.00446,36.53967,300.33,0.55,0.68,2026-08-06,00:48:00,N21,nominal,2.0NRT,288.29,0.71,N,VIIRS
46.99879,36.53563,307.73,0.55,0.68,2026-08-06,00:48:00,N21,nominal,2.0NRT,289.21,1.43,N,VIIRS
46.98337,36.58178,303.7,0.56,0.69,2026-08-06,00:48:00,N21,nominal,2.0NRT,289.13,1.36,N,VIIRS
46.97541,36.58449,304.69,0.56,0.69,2026-08-06,00:48:00,N21,nominal,2.0NRT,289.24,1.36,N,VIIRS
46.96972,36.58045,324.21,0.56,0.69,2026-08-06,00:48:00,N21,nominal,2.0NRT,289.72,5.34,N,VIIRS
46.95586,36.53777,299.05,0.56,0.69,2026-08-06,00:48:00,N21,nominal,2.0NRT,287.99,0.48,N,VIIRS
47.40589,35.04086,303.45,0.46,0.64,2026-08-06,00:48:00,N21,nominal,2.0NRT,289.36,0.65,N,VIIRS
46.97387,36.33819,303.7,0.55,0.68,2026-08-06,00:48:00,N21,nominal,2.0NRT,289.74,1.91,N,VIIRS
46.97168,36.3447,303.54,0.55,0.68,2026-08-06,00:48:00,N21,nominal,2.0NRT,289.06,1.95,N,VIIRS
50.20633,24.01005,316.2,0.43,0.38,2026-08-06,00:48:00,N21,nominal,2.0NRT,296.41,2.45,N,VIIRS
50.20518,24.01592,303.93,0.43,0.38,2026-08-06,00:48:00,N21,nominal,2.0NRT,293.53,1.3,N,VIIRS
47.40545,35.04129,302.65,0.46,0.64,2026-08-06,00:48:00,N21,nominal,2.0NRT,288.81,0.82,N,VIIRS
46.97393,36.3403,301.7,0.55,0.68,2026-08-06,00:48:00,N21,nominal,2.0NRT,289.37,0.97,N,VIIRS
46.97178,36.34681,302.11,0.55,0.68,2026-08-06,00:48:00,N21,nominal,2.0NRT,288.88,0.97,N,VIIRS
47.8743,33.43888,303.27,0.38,0.59,2026-08-06,00:48:00,N21,nominal,2.0NRT,292.15,0.96,N,VIIRS
46.96828,36.33633,301.06,0.55,0.68,2026-08-06,00:48:00,N21,nominal,2.0NRT,289.39,0.97,N,VIIRS
47.88044,33.39798,305.92,0.38,0.59,2026-08-06,00:48:00,N21,nominal,2.0NRT,292.51,1.62,N,VIIRS
47.8644,33.43222,350.14,0.38,0.59,2026-08-06,00:48:00,N21,nominal,2.0NRT,292.97,8.49,N,VIIRS
47.42028,34.84986,310.32,0.46,0.63,2026-08-06,00:48:00,N21,nominal,2.0NRT,288.32,1.42,N,VIIRS
48.29454,31.8737,298.88,0.32,0.54,2026-08-06,00:48:00,N21,nominal,2.0NRT,288.33,0.66,N,VIIRS
47.41502,34.84612,298.61,0.46,0.63,2026-08-06,00:48:00,N21,nominal,2.0NRT,288.42,0.59,N,VIIRS
47.26008,35.29378,299.25,0.48,0.65,2026-08-06,00:48:00,N21,nominal,2.0NRT,288.22,0.47,N,VIIRS
47.41711,34.59528,300.09,0.44,0.63,2026-08-06,00:48:00,N21,nominal,2.0NRT,289.16,1.19,N,VIIRS
47.41515,34.5923,302.82,0.44,0.63,2026-08-06,00:48:00,N21,nominal,2.0NRT,289.12,0.75,N,VIIRS
47.2953,34.91519,299.29,0.46,0.64,2026-08-06,00:48:00,N21,nominal,2.0NRT,288.12,0.55,N,VIIRS
48.3702,31.13787,302.44,0.59,0.53,2026-08-06,00:48:00,N21,nominal,2.0NRT,289.31,0.87,N,VIIRS
47.39801,34.34192,308.28,0.43,0.62,2026-08-06,00:48:00,N21,nominal,2.0NRT,288.98,1.78,N,VIIRS
47.39994,34.34414,306.77,0.43,0.62,2026-08-06,00:48:00,N21,nominal,2.0NRT,288.81,1.49,N,VIIRS
49.91864,24.14289,303.32,0.44,0.39,2026-08-06,00:48:00,N21,nominal,2.0NRT,292.14,1.09,N,VIIRS
48.37011,30.53703,304.45,0.55,0.51,2026-08-06,00:48:00,N21,nominal,2.0NRT,288.53,1.35,N,VIIRS
48.16649,31.26784,297.56,0.6,0.53,2026-08-06,00:48:00,N21,nominal,2.0NRT,286.68,1.41,N,VIIRS
47.77814,32.63548,299.67,0.36,0.57,2026-08-06,00:48:00,N21,nominal,2.0NRT,289.4,0.37,N,VIIRS
48.5233,34.65614,315.75,0.41,0.61,2026-08-06,00:48:00,N21,nominal,2.0NRT,292.53,2.95,N,VIIRS
47.68489,37.12321,309.86,0.56,0.69,2026-08-06,00:48:00,N21,nominal,2.0NRT,287.76,1.95,N,VIIRS
48.47018,34.62821,303.48,0.41,0.61,2026-08-06,00:48:00,N21,nominal,2.0NRT,293.3,1.4,N,VIIRS
47.6867,37.1229,305.87,0.56,0.69,2026-08-06,00:48:00,N21,nominal,2.0NRT,287.42,1.71,N,VIIRS
48.03682,35.93126,308.88,0.48,0.65,2026-08-06,00:48:00,N21,nominal,2.0NRT,288.52,2.06,N,VIIRS
47.23122,38.25686,304.03,0.64,0.72,2026-08-06,00:48:00,N21,nominal,2.0NRT,286.19,1.17,N,VIIRS
50.54537,26.25826,323.47,0.5,0.41,2026-08-06,00:48:00,N21,nominal,2.0NRT,295.89,3.06,N,VIIRS
47.199,37.92419,302.56,0.62,0.72,2026-08-06,00:48:00,N21,nominal,2.0NRT,286.97,1.7,N,VIIRS
47.92358,35.64993,300.44,0.47,0.64,2026-08-06,00:48:00,N21,nominal,2.0NRT,288.63,1.27,N,VIIRS
47.78173,35.66257,302,0.48,0.65,2026-08-06,00:48:00,N21,nominal,2.0NRT,288.94,1.26,N,VIIRS
47.7829,35.66195,301.31,0.48,0.65,2026-08-06,00:48:00,N21,nominal,2.0NRT,289.02,0.91,N,VIIRS
47.29575,36.85041,319.73,0.56,0.69,2026-08-06,00:48:00,N21,nominal,2.0NRT,287.77,2.48,N,VIIRS
47.29825,36.84809,309.88,0.56,0.69,2026-08-06,00:48:00,N21,nominal,2.0NRT,287.73,1.54,N,VIIRS
47.29601,36.85479,298.42,0.56,0.69,2026-08-06,00:48:00,N21,nominal,2.0NRT,287.42,1.54,N,VIIRS
47.73464,35.17794,301.4,0.46,0.63,2026-08-06,00:48:00,N21,nominal,2.0NRT,289.5,1.12,N,VIIRS
47.7099,35.19455,305.12,0.46,0.64,2026-08-06,00:48:00,N21,nominal,2.0NRT,288.64,1.11,N,VIIRS
47.71187,35.12759,310.32,0.46,0.63,2026-08-06,00:48:00,N21,nominal,2.0NRT,291.22,3.94,N,VIIRS
47.70869,35.19537,305.13,0.46,0.64,2026-08-06,00:48:00,N21,nominal,2.0NRT,288.39,0.96,N,VIIRS
47.71571,35.13184,302.64,0.46,0.63,2026-08-06,00:48:00,N21,nominal,2.0NRT,290.49,1.7,N,VIIRS
46.63185,34.95284,305.91,0.49,0.65,2026-08-06,00:48:00,N21,nominal,2.0NRT,289.3,1.68,N,VIIRS
46.63727,34.95657,303.01,0.49,0.65,2026-08-06,00:48:00,N21,nominal,2.0NRT,289.28,1.68,N,VIIRS
46.61433,35.06947,299.88,0.49,0.65,2026-08-06,00:48:00,N21,nominal,2.0NRT,288.9,0.68,N,VIIRS
46.5501,35.54111,300.28,0.52,0.67,2026-08-06,00:48:00,N21,nominal,2.0NRT,288.74,0.97,N,VIIRS
46.55209,35.53493,300.55,0.52,0.67,2026-08-06,00:48:00,N21,nominal,2.0NRT,288.55,0.97,N,VIIRS
46.55407,35.52877,304.49,0.52,0.67,2026-08-06,00:48:00,N21,nominal,2.0NRT,288.93,3.32,N,VIIRS
46.55051,35.52391,300.84,0.52,0.67,2026-08-06,00:48:00,N21,nominal,2.0NRT,289.16,1.66,N,VIIRS
46.55202,35.54007,302.98,0.52,0.67,2026-08-06,00:48:00,N21,nominal,2.0NRT,288.88,1.34,N,VIIRS
46.55605,35.52777,306.43,0.52,0.67,2026-08-06,00:48:00,N21,nominal,2.0NRT,289.1,1.66,N,VIIRS
46.97596,34.56726,302.02,0.46,0.63,2026-08-06,00:48:00,N21,nominal,2.0NRT,288.78,1.68,N,VIIRS
47.76579,31.95031,302.03,0.33,0.55,2026-08-06,00:48:00,N21,nominal,2.0NRT,289.43,0.72,N,VIIRS
46.90046,35.15688,301.05,0.49,0.65,2026-08-06,00:48:00,N21,nominal,2.0NRT,289.47,1.19,N,VIIRS
48.51811,29.4415,320.37,0.49,0.49,2026-08-06,00:48:00,N21,nominal,2.0NRT,289.17,4,N,VIIRS
46.90401,35.16656,301.72,0.49,0.65,2026-08-06,00:48:00,N21,nominal,2.0NRT,289.09,3.38,N,VIIRS
46.90588,35.16066,331.83,0.49,0.65,2026-08-06,00:48:00,N21,nominal,2.0NRT,289.98,3.38,N,VIIRS
46.92245,35.12912,302.63,0.49,0.65,2026-08-06,00:48:00,N21,nominal,2.0NRT,289.37,1.99,N,VIIRS
46.92428,35.12331,315.27,0.49,0.65,2026-08-06,00:48:00,N21,nominal,2.0NRT,289.72,2.61,N,VIIRS
46.90396,35.16059,342.6,0.49,0.65,2026-08-06,00:48:00,N21,nominal,2.0NRT,290.6,7.13,N,VIIRS
46.92257,35.1234,324.23,0.49,0.65,2026-08-06,00:48:00,N21,nominal,2.0NRT,289.93,3.54,N,VIIRS
46.95407,35.25257,317.97,0.49,0.65,2026-08-06,00:48:00,N21,nominal,2.0NRT,289.26,3.07,N,VIIRS
47.77704,32.63427,300.06,0.36,0.57,2026-08-06,00:48:00,N21,nominal,2.0NRT,289.39,0.42,N,VIIRS
48.1624,31.26825,298.14,0.6,0.53,2026-08-06,00:48:00,N21,nominal,2.0NRT,284.49,2.11,N,VIIRS
48.36702,30.5373,303.27,0.55,0.51,2026-08-06,00:48:00,N21,nominal,2.0NRT,288.48,0.96,N,VIIRS
49.94645,37.74882,329.3,0.59,0.7,2026-08-06,08:54:00,N21,nominal,2.0NRT,295.5,5.42,D,VIIRS
49.82046,37.62592,331.06,0.61,0.71,2026-08-06,08:54:00,N21,nominal,2.0NRT,295.83,4.91,D,VIIRS
49.07492,38.01569,332.22,0.62,0.72,2026-08-06,08:54:00,N21,nominal,2.0NRT,297.87,4.52,D,VIIRS
48.50845,36.52573,330.16,0.75,0.77,2026-08-06,08:54:00,N21,nominal,2.0NRT,298.86,8.44,D,VIIRS
48.50722,36.52124,337.37,0.75,0.77,2026-08-06,08:54:00,N21,nominal,2.0NRT,298.51,20.56,D,VIIRS
48.9352,37.86025,333.62,0.64,0.72,2026-08-06,08:54:00,N21,nominal,2.0NRT,299.48,6.83,D,VIIRS
48.99181,38.20588,335.69,0.62,0.71,2026-08-06,08:54:00,N21,nominal,2.0NRT,301.78,13.42,D,VIIRS
48.8507,37.83551,332.04,0.65,0.73,2026-08-06,08:54:00,N21,nominal,2.0NRT,298.16,5.03,D,VIIRS
48.60708,37.40553,330.17,0.68,0.74,2026-08-06,08:54:00,N21,nominal,2.0NRT,297.35,4.56,D,VIIRS
48.42828,36.9983,331.84,0.72,0.76,2026-08-06,08:54:00,N21,nominal,2.0NRT,296.77,5.43,D,VIIRS
48.28782,36.64827,344.49,0.76,0.77,2026-08-06,08:54:00,N21,nominal,2.0NRT,297.11,13.25,D,VIIRS
48.46155,37.19315,333.37,0.71,0.75,2026-08-06,08:54:00,N21,nominal,2.0NRT,297.51,5.75,D,VIIRS
48.65375,37.73205,333.38,0.66,0.73,2026-08-06,08:54:00,N21,nominal,2.0NRT,298.78,6.6,D,VIIRS
48.33874,36.99479,345.12,0.73,0.76,2026-08-06,08:54:00,N21,nominal,2.0NRT,297.4,9.23,D,VIIRS
48.58643,37.67542,348.11,0.67,0.74,2026-08-06,08:54:00,N21,nominal,2.0NRT,299.64,7.76,D,VIIRS
48.33699,36.99318,334.65,0.73,0.76,2026-08-06,08:54:00,N21,nominal,2.0NRT,297.04,5.66,D,VIIRS
48.58792,37.6719,347.65,0.67,0.74,2026-08-06,08:54:00,N21,nominal,2.0NRT,299.88,7.12,D,VIIRS
48.35616,37.36284,339.51,0.7,0.75,2026-08-06,08:54:00,N21,nominal,2.0NRT,297.53,11.99,D,VIIRS
48.35926,37.37113,343.49,0.7,0.75,2026-08-06,08:54:00,N21,nominal,2.0NRT,298.12,11.99,D,VIIRS
48.36054,37.36013,331.66,0.7,0.75,2026-08-06,08:54:00,N21,nominal,2.0NRT,297.97,7.36,D,VIIRS
48.35755,37.37337,337.88,0.7,0.75,2026-08-06,08:54:00,N21,nominal,2.0NRT,297.79,9.81,D,VIIRS
47.92691,36.51376,344.71,0.79,0.78,2026-08-06,08:54:00,N21,nominal,2.0NRT,298.08,11.91,D,VIIRS
48.21998,37.34429,331.34,0.71,0.75,2026-08-06,08:54:00,N21,nominal,2.0NRT,297.78,6.09,D,VIIRS
47.92928,36.51332,339.36,0.79,0.78,2026-08-06,08:54:00,N21,nominal,2.0NRT,297.43,18.57,D,VIIRS
48.6051,39.15322,341.31,0.58,0.7,2026-08-06,08:54:00,N21,nominal,2.0NRT,296.55,5.14,D,VIIRS
47.62081,36.77382,367,0.79,0.78,2026-08-06,08:54:00,N21,high,2.0NRT,298.84,20.62,D,VIIRS
47.62308,36.77229,367,0.79,0.78,2026-08-06,08:54:00,N21,high,2.0NRT,299.84,21.46,D,VIIRS
47.85048,37.6302,343.14,0.72,0.75,2026-08-06,08:54:00,N21,nominal,2.0NRT,296.1,8.34,D,VIIRS
47.84808,37.62889,338.81,0.72,0.75,2026-08-06,08:54:00,N21,nominal,2.0NRT,296.26,8.52,D,VIIRS
47.68846,35.419,351.5,0.4,0.37,2026-08-06,10:34:00,N21,nominal,2.0NRT,310.72,10.69,D,VIIRS
45.02951,34.25415,338.44,0.38,0.36,2026-08-06,10:34:00,N21,nominal,2.0NRT,306.56,9.47,D,VIIRS
45.02877,34.24936,339.52,0.38,0.36,2026-08-06,10:34:00,N21,nominal,2.0NRT,307.07,9.47,D,VIIRS
45.03276,34.25315,331.11,0.38,0.36,2026-08-06,10:34:00,N21,low,2.0NRT,304.65,2.06,D,VIIRS
45.73987,34.49043,335.05,0.38,0.36,2026-08-06,10:34:00,N21,nominal,2.0NRT,309.05,1.72,D,VIIRS
46.33384,34.64228,344.05,0.39,0.36,2026-08-06,10:34:00,N21,low,2.0NRT,314.38,5.08,D,VIIRS
46.20334,33.42321,339.14,0.38,0.36,2026-08-06,10:34:00,N21,low,2.0NRT,310.01,10.56,D,VIIRS
46.20257,33.41832,354.93,0.38,0.36,2026-08-06,10:34:00,N21,nominal,2.0NRT,315.11,10.56,D,VIIRS
46.2018,33.41342,351.54,0.38,0.36,2026-08-06,10:34:00,N21,nominal,2.0NRT,318.26,18.65,D,VIIRS
46.15031,33.09003,347.72,0.39,0.36,2026-08-06,10:34:00,N21,nominal,2.0NRT,307.94,6.78,D,VIIRS
46.15356,33.08895,367,0.39,0.36,2026-08-06,10:34:00,N21,high,2.0NRT,310.38,10.03,D,VIIRS
46.20659,33.42215,338.56,0.38,0.36,2026-08-06,10:34:00,N21,low,2.0NRT,309.87,40.46,D,VIIRS
46.15435,33.09385,355.19,0.39,0.36,2026-08-06,10:34:00,N21,nominal,2.0NRT,314.95,34.62,D,VIIRS
