latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
47.86113,35.14304,299.72,0.48,0.48,2026-08-30,00:35:00,N,nominal,2.0NRT,289.7,1.03,N,VIIRS
47.36512,37.51274,316.79,0.62,0.54,2026-08-30,00:35:00,N,nominal,2.0NRT,286.07,2.95,N,VIIRS
47.44503,37.50314,300.69,0.62,0.54,2026-08-30,00:35:00,N,nominal,2.0NRT,285.32,1.83,N,VIIRS
47.44719,37.49538,311.74,0.61,0.54,2026-08-30,00:35:00,N,nominal,2.0NRT,285.67,2.54,N,VIIRS
47.42334,37.60051,301.08,0.62,0.54,2026-08-30,00:35:00,N,nominal,2.0NRT,285.27,0.79,N,VIIRS
47.42804,37.60319,304.43,0.62,0.54,2026-08-30,00:35:00,N,nominal,2.0NRT,285.91,1.61,N,VIIRS
47.56901,37.1113,301.38,0.59,0.53,2026-08-30,00:35:00,N,nominal,2.0NRT,286,1.1,N,VIIRS
47.3837,38.01806,299.07,0.33,0.55,2026-08-30,00:35:00,N,nominal,2.0NRT,285.21,0.64,N,VIIRS
47.46263,37.73392,304.33,0.63,0.54,2026-08-30,00:35:00,N,nominal,2.0NRT,284.96,1.21,N,VIIRS
47.4673,37.73679,295.04,0.63,0.54,2026-08-30,00:35:00,N,nominal,2.0NRT,284.03,0.89,N,VIIRS
47.46245,37.73335,303.54,0.63,0.54,2026-08-30,00:35:00,N,nominal,2.0NRT,284.68,1.12,N,VIIRS
47.3857,38.02326,306,0.32,0.55,2026-08-30,00:35:00,N,nominal,2.0NRT,284.08,1.02,N,VIIRS
47.38686,38.0192,311.03,0.32,0.55,2026-08-30,00:35:00,N,nominal,2.0NRT,285.35,1.58,N,VIIRS
47.46712,37.73618,296.11,0.63,0.54,2026-08-30,00:35:00,N,nominal,2.0NRT,283.95,1.12,N,VIIRS
47.55434,37.67793,299.93,0.62,0.54,2026-08-30,00:35:00,N,nominal,2.0NRT,285.63,0.9,N,VIIRS
47.55647,37.67024,300.53,0.62,0.54,2026-08-30,00:35:00,N,nominal,2.0NRT,285.63,0.9,N,VIIRS
50.04188,35.03988,300.8,0.41,0.45,2026-08-30,00:35:00,N,nominal,2.0NRT,285.68,1.47,N,VIIRS
50.03925,35.05078,301.35,0.41,0.45,2026-08-30,00:35:00,N,nominal,2.0NRT,286.02,0.87,N,VIIRS
50.23301,33.38584,297.06,0.53,0.42,2026-08-30,00:35:00,N,nominal,2.0NRT,284,0.56,N,VIIRS
48.54183,39.40189,337.21,0.34,0.56,2026-08-30,00:35:00,N,nominal,2.0NRT,286.43,1.94,N,VIIRS
48.54311,39.39752,297.71,0.34,0.56,2026-08-30,00:35:00,N,nominal,2.0NRT,284,1.94,N,VIIRS
48.46787,38.75931,304.32,0.32,0.55,2026-08-30,00:35:00,N,nominal,2.0NRT,287.66,0.94,N,VIIRS
48.46318,38.75618,303.37,0.32,0.55,2026-08-30,00:35:00,N,nominal,2.0NRT,286.23,0.94,N,VIIRS
48.60254,37.5504,304.49,0.57,0.52,2026-08-30,00:35:00,N,nominal,2.0NRT,283.97,0.99,N,VIIRS
48.47318,37.08433,297.41,0.55,0.51,2026-08-30,00:35:00,N,nominal,2.0NRT,285.88,0.81,N,VIIRS
48.02443,38.11396,343.2,0.63,0.54,2026-08-30,00:35:00,N,nominal,2.0NRT,289.79,21.59,N,VIIRS
48.02404,38.11646,344.45,0.63,0.54,2026-08-30,00:35:00,N,nominal,2.0NRT,290.18,25.64,N,VIIRS
48.05883,37.95227,300.22,0.62,0.54,2026-08-30,00:35:00,N,nominal,2.0NRT,287.2,0.89,N,VIIRS
50.54449,26.26147,303.82,0.38,0.36,2026-08-30,00:35:00,N,nominal,2.0NRT,286.52,1.25,N,VIIRS
47.83386,38.4744,301.97,0.33,0.55,2026-08-30,00:35:00,N,nominal,2.0NRT,286.8,0.71,N,VIIRS
47.83072,38.473,295.48,0.33,0.55,2026-08-30,00:35:00,N,nominal,2.0NRT,283.87,0.26,N,VIIRS
47.66834,38.26627,298.77,0.33,0.55,2026-08-30,00:35:00,N,nominal,2.0NRT,284.81,0.28,N,VIIRS
47.64526,38.29418,297.37,0.33,0.55,2026-08-30,00:35:00,N,nominal,2.0NRT,283.76,0.23,N,VIIRS
47.6039,38.30207,295.42,0.33,0.55,2026-08-30,00:35:00,N,nominal,2.0NRT,283.64,0.35,N,VIIRS
47.59912,38.29918,299.65,0.33,0.55,2026-08-30,00:35:00,N,nominal,2.0NRT,285.01,0.35,N,VIIRS
48.53436,34.64195,309.87,0.44,0.46,2026-08-30,00:35:00,N,nominal,2.0NRT,289.61,2.17,N,VIIRS
48.51826,34.63301,332.17,0.44,0.46,2026-08-30,00:35:00,N,nominal,2.0NRT,287.24,2.19,N,VIIRS
48.51964,34.62736,299.91,0.43,0.46,2026-08-30,00:35:00,N,nominal,2.0NRT,287.18,2.45,N,VIIRS
48.47381,34.63235,305.52,0.44,0.46,2026-08-30,00:35:00,N,nominal,2.0NRT,290.02,1.71,N,VIIRS
47.42899,37.17967,335.93,0.4,0.37,2026-08-30,10:19:00,N,nominal,2.0NRT,305.08,3.6,D,VIIRS
46.83434,34.0782,340.38,0.5,0.41,2026-08-30,10:19:00,N,nominal,2.0NRT,310.07,3.93,D,VIIRS
47.55238,37.83114,348.63,0.39,0.36,2026-08-30,10:19:00,N,nominal,2.0NRT,307.7,3.09,D,VIIRS
47.5515,37.82598,343.01,0.39,0.36,2026-08-30,10:19:00,N,nominal,2.0NRT,307.3,3.09,D,VIIRS
47.55479,37.82475,348.62,0.39,0.36,2026-08-30,10:19:00,N,nominal,2.0NRT,312.38,10.9,D,VIIRS
47.55303,37.8144,350.99,0.39,0.36,2026-08-30,10:19:00,N,nominal,2.0NRT,308.92,22.59,D,VIIRS
47.55721,37.81835,367,0.39,0.36,2026-08-30,10:19:00,N,high,2.0NRT,307.76,22.59,D,VIIRS
47.56333,37.85444,354.19,0.39,0.36,2026-08-30,10:19:00,N,nominal,2.0NRT,311.5,17.68,D,VIIRS
47.56246,37.8493,350.22,0.39,0.36,2026-08-30,10:19:00,N,nominal,2.0NRT,313.63,11.9,D,VIIRS
47.55809,37.82352,347.81,0.39,0.36,2026-08-30,10:19:00,N,nominal,2.0NRT,305.78,10.9,D,VIIRS
47.55633,37.81318,344.91,0.39,0.36,2026-08-30,10:19:00,N,nominal,2.0NRT,305.19,22.59,D,VIIRS
47.17871,35.69582,340.08,0.44,0.38,2026-08-30,10:19:00,N,low,2.0NRT,312.54,6.92,D,VIIRS
46.58857,32.81051,335.34,0.57,0.43,2026-08-30,10:19:00,N,low,2.0NRT,310.05,3.37,D,VIIRS
47.64367,38.29244,333.92,0.39,0.36,2026-08-30,10:19:00,N,low,2.0NRT,306.79,2.64,D,VIIRS
47.17115,35.6229,343.06,0.44,0.38,2026-08-30,10:19:00,N,nominal,2.0NRT,309.15,4.48,D,VIIRS
47.55214,37.6802,344.75,0.4,0.37,2026-08-30,10:19:00,N,nominal,2.0NRT,307.02,3.79,D,VIIRS
46.58629,32.81074,336.11,0.57,0.43,2026-08-30,10:19:00,N,low,2.0NRT,309.47,1.29,D,VIIRS
46.54645,32.61524,335.43,0.38,0.44,2026-08-30,10:19:00,N,nominal,2.0NRT,306.75,4.19,D,VIIRS
46.87804,34.07819,348.71,0.5,0.41,2026-08-30,10:19:00,N,nominal,2.0NRT,313.48,7.08,D,VIIRS
45.84908,29.58417,330.72,0.54,0.51,2026-08-30,10:19:00,N,nominal,2.0NRT,299.21,4.19,D,VIIRS
47.34257,36.29262,334.98,0.42,0.38,2026-08-30,10:19:00,N,nominal,2.0NRT,307.21,4.89,D,VIIRS
47.34595,36.29127,336.88,0.42,0.38,2026-08-30,10:19:00,N,nominal,2.0NRT,305.22,4.89,D,VIIRS
46.82802,33.40332,331.78,0.53,0.42,2026-08-30,10:19:00,N,nominal,2.0NRT,296.74,2.98,D,VIIRS
47.47941,36.591,335.66,0.41,0.37,2026-08-30,10:19:00,N,nominal,2.0NRT,304.7,4.99,D,VIIRS
47.47842,36.58562,345.77,0.41,0.37,2026-08-30,10:19:00,N,nominal,2.0NRT,305.96,6.38,D,VIIRS
46.59081,32.20263,334.72,0.4,0.44,2026-08-30,10:19:00,N,nominal,2.0NRT,306.98,1.14,D,VIIRS
46.60991,32.11474,341.58,0.4,0.44,2026-08-30,10:19:00,N,nominal,2.0NRT,306.13,2.72,D,VIIRS
47.22563,34.93071,346.39,0.46,0.39,2026-08-30,10:19:00,N,nominal,2.0NRT,313.43,13.31,D,VIIRS
46.7258,32.53348,356.31,0.38,0.44,2026-08-30,10:19:00,N,nominal,2.0NRT,310.48,12.89,D,VIIRS
47.33642,35.45966,346.93,0.44,0.39,2026-08-30,10:19:00,N,nominal,2.0NRT,310.94,3.88,D,VIIRS
47.24551,34.8963,338.68,0.46,0.39,2026-08-30,10:19:00,N,nominal,2.0NRT,313.21,29.21,D,VIIRS
47.30175,35.00563,342.41,0.46,0.39,2026-08-30,10:19:00,N,nominal,2.0NRT,306.83,16.99,D,VIIRS
47.30643,35.01004,367,0.46,0.39,2026-08-30,10:19:00,N,high,2.0NRT,310.04,16.99,D,VIIRS
47.30525,35.00413,367,0.46,0.39,2026-08-30,10:19:00,N,high,2.0NRT,311,16.99,D,VIIRS
47.00117,33.4553,353.28,0.52,0.42,2026-08-30,10:19:00,N,nominal,2.0NRT,314.62,39.15,D,VIIRS
46.99973,33.4486,336.82,0.52,0.42,2026-08-30,10:19:00,N,low,2.0NRT,311.6,7.34,D,VIIRS
47.00631,33.4603,352.74,0.52,0.42,2026-08-30,10:19:00,N,nominal,2.0NRT,311.59,8.42,D,VIIRS
46.99625,33.41338,335.22,0.53,0.42,2026-08-30,10:19:00,N,low,2.0NRT,308.7,7.06,D,VIIRS
47.30328,34.70656,367,0.47,0.4,2026-08-30,10:19:00,N,high,2.0NRT,311.78,18.02,D,VIIRS
47.43391,35.37281,342.14,0.45,0.39,2026-08-30,10:19:00,N,nominal,2.0NRT,312.7,2.62,D,VIIRS
47.30449,34.71259,338,0.47,0.4,2026-08-30,10:19:00,N,nominal,2.0NRT,306.26,18.02,D,VIIRS
47.30208,34.70052,343.63,0.47,0.4,2026-08-30,10:19:00,N,nominal,2.0NRT,311.81,5.52,D,VIIRS
46.36297,30.45761,338.01,0.48,0.48,2026-08-30,10:19:00,N,nominal,2.0NRT,305.4,12.31,D,VIIRS
46.36151,30.45163,355.39,0.48,0.48,2026-08-30,10:19:00,N,nominal,2.0NRT,306.53,12.31,D,VIIRS
46.36575,30.44949,367,0.48,0.48,2026-08-30,10:19:00,N,high,2.0NRT,308.58,12.31,D,VIIRS
47.33071,34.82531,342.49,0.46,0.39,2026-08-30,10:19:00,N,nominal,2.0NRT,307.94,3.93,D,VIIRS
47.32952,34.81931,344.27,0.46,0.39,2026-08-30,10:19:00,N,nominal,2.0NRT,310.82,7.14,D,VIIRS
47.32833,34.81331,345.35,0.46,0.39,2026-08-30,10:19:00,N,nominal,2.0NRT,310.35,7.14,D,VIIRS
47.30922,34.7171,347.12,0.47,0.4,2026-08-30,10:19:00,N,nominal,2.0NRT,312.12,13.86,D,VIIRS
47.30802,34.71107,355.81,0.47,0.4,2026-08-30,10:19:00,N,nominal,2.0NRT,316.36,18.02,D,VIIRS
47.30682,34.70504,348.24,0.47,0.4,2026-08-30,10:19:00,N,nominal,2.0NRT,312.44,18.02,D,VIIRS
47.30561,34.69899,338.48,0.47,0.4,2026-08-30,10:19:00,N,nominal,2.0NRT,308.79,5.52,D,VIIRS
46.36428,30.44345,344.2,0.48,0.48,2026-08-30,10:19:00,N,nominal,2.0NRT,305.06,6.8,D,VIIRS
47.31155,34.70954,347.21,0.47,0.4,2026-08-30,10:19:00,N,nominal,2.0NRT,309.71,19.01,D,VIIRS
47.31035,34.7035,355.17,0.47,0.4,2026-08-30,10:19:00,N,nominal,2.0NRT,316.12,19.01,D,VIIRS
47.30915,34.69746,333.09,0.47,0.4,2026-08-30,10:19:00,N,low,2.0NRT,307.59,1.26,D,VIIRS
46.36998,30.44734,342.16,0.48,0.48,2026-08-30,10:19:00,N,nominal,2.0NRT,303.6,25.31,D,VIIRS
46.36851,30.44132,367,0.48,0.48,2026-08-30,10:19:00,N,low,2.0NRT,325.85,96.88,D,VIIRS
47.49245,35.62045,347.53,0.44,0.38,2026-08-30,10:19:00,N,nominal,2.0NRT,311.11,5.28,D,VIIRS
47.7076,36.7684,349.67,0.41,0.37,2026-08-30,10:19:00,N,nominal,2.0NRT,310.66,7.09,D,VIIRS
46.36213,30.4579,330.42,0.48,0.48,2026-08-30,10:19:00,N,low,2.0NRT,304.43,10.77,D,VIIRS
46.36064,30.45193,342.75,0.48,0.48,2026-08-30,10:19:00,N,nominal,2.0NRT,305.65,11.11,D,VIIRS
47.22999,34.23663,334.89,0.49,0.4,2026-08-30,10:19:00,N,low,2.0NRT,308.66,3,D,VIIRS
46.36488,30.44982,357.17,0.48,0.48,2026-08-30,10:19:00,N,nominal,2.0NRT,308.99,11.11,D,VIIRS
46.36338,30.4438,342.6,0.48,0.48,2026-08-30,10:19:00,N,nominal,2.0NRT,304.67,11.11,D,VIIRS
47.23358,34.23503,352.65,0.49,0.4,2026-08-30,10:19:00,N,nominal,2.0NRT,311.16,10.85,D,VIIRS
47.23228,34.22878,344.28,0.49,0.4,2026-08-30,10:19:00,N,nominal,2.0NRT,309.91,5.57,D,VIIRS
46.36911,30.44768,342.68,0.48,0.48,2026-08-30,10:19:00,N,nominal,2.0NRT,304.14,36.73,D,VIIRS
46.36761,30.44166,367,0.48,0.48,2026-08-30,10:19:00,N,low,2.0NRT,325.99,36.73,D,VIIRS
46.37185,30.43953,347.93,0.48,0.48,2026-08-30,10:19:00,N,nominal,2.0NRT,299.92,36.73,D,VIIRS
47.73423,36.73932,341.75,0.41,0.37,2026-08-30,10:19:00,N,nominal,2.0NRT,307.94,3.8,D,VIIRS
47.52848,35.63516,335.89,0.44,0.38,2026-08-30,10:19:00,N,nominal,2.0NRT,309.29,3.1,D,VIIRS
47.40774,35.017,346.74,0.46,0.39,2026-08-30,10:19:00,N,nominal,2.0NRT,305.84,7.71,D,VIIRS
47.7283,36.66701,347.39,0.41,0.37,2026-08-30,10:19:00,N,nominal,2.0NRT,307.57,4.59,D,VIIRS
47.44725,35.12124,348.97,0.45,0.39,2026-08-30,10:19:00,N,nominal,2.0NRT,310.04,13.91,D,VIIRS
47.44957,35.11385,340.48,0.45,0.39,2026-08-30,10:19:00,N,nominal,2.0NRT,303.89,2.81,D,VIIRS
47.64031,35.85551,332.84,0.43,0.38,2026-08-30,10:19:00,N,low,2.0NRT,304.83,2.32,D,VIIRS
47.63616,35.69737,338.29,0.43,0.38,2026-08-30,10:19:00,N,nominal,2.0NRT,306.58,5.11,D,VIIRS
47.55335,35.21263,335.17,0.45,0.39,2026-08-30,10:19:00,N,low,2.0NRT,307.02,9.91,D,VIIRS
46.98042,32.43697,333.35,0.38,0.43,2026-08-30,10:19:00,N,low,2.0NRT,307.96,3.02,D,VIIRS
47.73213,35.97157,330.42,0.43,0.38,2026-08-30,10:19:00,N,nominal,2.0NRT,303.46,1.35,D,VIIRS
47.67947,35.30783,339.43,0.44,0.39,2026-08-30,10:19:00,N,nominal,2.0NRT,303.41,4.99,D,VIIRS
47.35423,33.63321,335.64,0.51,0.41,2026-08-30,10:19:00,N,low,2.0NRT,310.13,3.2,D,VIIRS
47.82245,35.9203,335.18,0.43,0.38,2026-08-30,10:19:00,N,nominal,2.0NRT,303.15,2.96,D,VIIRS
47.79622,35.78099,334.27,0.43,0.38,2026-08-30,10:19:00,N,low,2.0NRT,305.72,8.35,D,VIIRS
