latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
50.5451,26.25956,315.21,0.38,0.36,2026-06-15,00:22:00,N21,nominal,2.0NRT,285.05,2.36,N,VIIRS
48.06018,37.95386,296.83,0.62,0.54,2026-06-15,00:22:00,N21,nominal,2.0NRT,283.57,0.81,N,VIIRS
47.83288,38.47423,311.31,0.33,0.55,2026-06-15,00:22:00,N21,nominal,2.0NRT,286.3,1.83,N,VIIRS
48.0439,37.70259,307.26,0.6,0.53,2026-06-15,00:22:00,N21,nominal,2.0NRT,282.95,2.38,N,VIIRS
47.83329,38.47554,313.1,0.33,0.55,2026-06-15,00:22:00,N21,nominal,2.0NRT,286.42,1.5,N,VIIRS
48.04059,37.70076,306.29,0.6,0.53,2026-06-15,00:22:00,N21,nominal,2.0NRT,282.45,2.29,N,VIIRS
48.47679,35.91452,296.53,0.49,0.49,2026-06-15,00:22:00,N21,nominal,2.0NRT,283.26,0.57,N,VIIRS
48.53363,34.643,325.05,0.43,0.46,2026-06-15,00:22:00,N21,nominal,2.0NRT,288.9,4.12,N,VIIRS
48.53102,34.61631,304.82,0.43,0.46,2026-06-15,00:22:00,N21,nominal,2.0NRT,287.48,1.71,N,VIIRS
48.51902,34.62862,317.32,0.43,0.46,2026-06-15,00:22:00,N21,nominal,2.0NRT,287.84,2.49,N,VIIRS
48.47221,34.63135,309.35,0.44,0.46,2026-06-15,00:22:00,N21,nominal,2.0NRT,287.65,1.66,N,VIIRS
52.14064,33.83022,327.81,0.5,0.41,2026-06-15,00:22:00,N21,nominal,2.0NRT,283.46,4.89,N,VIIRS
52.13708,33.82816,323.8,0.5,0.41,2026-06-15,00:22:00,N21,nominal,2.0NRT,286.61,33.62,N,VIIRS
51.89145,34.19137,322.34,0.52,0.42,2026-06-15,00:22:00,N21,nominal,2.0NRT,282.65,3.92,N,VIIRS
51.94979,33.607,309.32,0.5,0.41,2026-06-15,00:22:00,N21,nominal,2.0NRT,284.07,1.62,N,VIIRS
51.71067,34.01476,337.02,0.52,0.41,2026-06-15,00:22:00,N21,nominal,2.0NRT,283.32,13.83,N,VIIRS
51.70705,34.01268,314.06,0.52,0.41,2026-06-15,00:22:00,N21,nominal,2.0NRT,283.09,1.48,N,VIIRS
48.52147,34.63281,332.81,0.46,0.39,2026-06-15,10:09:00,N21,nominal,2.0NRT,298.3,6.66,D,VIIRS
47.86542,33.43312,331.24,0.52,0.42,2026-06-15,10:09:00,N21,nominal,2.0NRT,303.17,5.6,D,VIIRS
47.86093,33.44995,333.77,0.52,0.41,2026-06-15,10:09:00,N21,nominal,2.0NRT,302.73,6.15,D,VIIRS
47.70276,35.93245,345,0.44,0.38,2026-06-15,10:09:00,N21,nominal,2.0NRT,300.45,14.68,D,VIIRS
51.40432,32.5226,333.1,0.48,0.4,2026-06-15,10:11:00,N21,nominal,2.0NRT,286.22,4.29,D,VIIRS
52.34717,33.26291,328.26,0.44,0.38,2026-06-15,10:11:00,N21,nominal,2.0NRT,289.68,2.01,D,VIIRS
51.76477,34.06096,328.12,0.43,0.38,2026-06-15,10:11:00,N21,nominal,2.0NRT,290.66,1.17,D,VIIRS
50.37984,33.78205,329.2,0.46,0.39,2026-06-15,10:11:00,N21,nominal,2.0NRT,294.63,5.47,D,VIIRS
46.90732,33.16059,351.67,0.66,0.73,2026-06-15,11:49:00,N21,nominal,2.0NRT,297.58,14.46,D,VIIRS
46.85975,33.37245,367,0.68,0.74,2026-06-15,11:49:00,N21,high,2.0NRT,294.75,15.12,D,VIIRS
46.85964,33.38147,348,0.68,0.74,2026-06-15,11:49:00,N21,nominal,2.0NRT,294.47,15.12,D,VIIRS
46.90267,33.16053,340.22,0.66,0.73,2026-06-15,11:49:00,N21,nominal,2.0NRT,293.79,9,D,VIIRS
46.90944,33.16056,332.38,0.66,0.73,2026-06-15,11:49:00,N21,nominal,2.0NRT,297.13,7.48,D,VIIRS
46.93391,33.47234,340.9,0.68,0.74,2026-06-15,11:49:00,N21,nominal,2.0NRT,291.16,7.89,D,VIIRS
47.59586,29.55883,328.17,0.45,0.63,2026-06-15,11:49:00,N21,nominal,2.0NRT,288.41,5.13,D,VIIRS
47.59577,29.56016,330.81,0.45,0.63,2026-06-15,11:49:00,N21,nominal,2.0NRT,288.36,3.81,D,VIIRS
46.83829,33.35403,367,0.67,0.74,2026-06-15,11:49:00,N21,high,2.0NRT,297.04,13.86,D,VIIRS
46.84629,33.18618,347.11,0.66,0.73,2026-06-15,11:49:00,N21,nominal,2.0NRT,295.64,9.13,D,VIIRS
46.85862,33.37207,351.28,0.68,0.74,2026-06-15,11:49:00,N21,nominal,2.0NRT,293.52,20.27,D,VIIRS
46.86538,33.38113,349.92,0.68,0.74,2026-06-15,11:49:00,N21,nominal,2.0NRT,291.96,20.29,D,VIIRS
47.52235,35.78401,311.83,0.74,0.76,2026-06-15,22:22:00,N21,nominal,2.0NRT,276.1,2.56,N,VIIRS
