latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
47.86915,35.15781,305.68,0.51,0.41,2026-05-23,23:29:00,N,nominal,2.0NRT,287.53,1.18,N,VIIRS
47.86987,35.15094,296.32,0.51,0.41,2026-05-23,23:29:00,N,nominal,2.0NRT,285.54,1.18,N,VIIRS
47.86843,35.16468,324.97,0.51,0.41,2026-05-23,23:29:00,N,nominal,2.0NRT,287.73,2.59,N,VIIRS
47.87764,35.18793,317.21,0.51,0.41,2026-05-23,23:29:00,N,nominal,2.0NRT,285.7,2.42,N,VIIRS
48.75005,26.60528,300.26,0.41,0.61,2026-05-23,23:29:00,N,nominal,2.0NRT,283.86,1.14,N,VIIRS
48.0981,37.9269,298.84,0.42,0.38,2026-05-23,23:29:00,N,nominal,2.0NRT,278.26,0.83,N,VIIRS
47.83346,38.47853,310.33,0.41,0.37,2026-05-23,23:29:00,N,nominal,2.0NRT,288.05,1,N,VIIRS
47.83419,38.47313,304.73,0.41,0.37,2026-05-23,23:29:00,N,nominal,2.0NRT,286.72,1,N,VIIRS
48.05861,37.95632,301.95,0.42,0.38,2026-05-23,23:29:00,N,nominal,2.0NRT,274.89,0.48,N,VIIRS
48.97353,24.70909,303.84,0.5,0.66,2026-05-23,23:29:00,N,nominal,2.0NRT,283.38,1.35,N,VIIRS
47.85921,35.14136,312.47,0.51,0.41,2026-05-23,23:29:00,N,nominal,2.0NRT,286.49,1.86,N,VIIRS
47.88025,33.39779,300.29,0.4,0.44,2026-05-23,23:29:00,N,nominal,2.0NRT,286.58,0.7,N,VIIRS
47.8727,33.43477,297.84,0.4,0.44,2026-05-23,23:29:00,N,nominal,2.0NRT,285.04,0.6,N,VIIRS
47.86959,33.42314,302.3,0.4,0.44,2026-05-23,23:29:00,N,nominal,2.0NRT,285.42,1.65,N,VIIRS
47.86861,33.43396,300.29,0.4,0.44,2026-05-23,23:29:00,N,nominal,2.0NRT,285.09,0.6,N,VIIRS
47.86451,33.43314,331.46,0.4,0.44,2026-05-23,23:29:00,N,nominal,2.0NRT,286.28,3.53,N,VIIRS
47.84387,33.38488,300.85,0.4,0.44,2026-05-23,23:29:00,N,nominal,2.0NRT,286.26,1.02,N,VIIRS
46.83968,33.43425,349.33,0.39,0.44,2026-05-23,23:29:00,N,nominal,2.0NRT,289.01,12.37,N,VIIRS
47.01424,34.71768,318.91,0.52,0.41,2026-05-23,23:29:00,N,nominal,2.0NRT,283.87,2.7,N,VIIRS
50.41647,33.65371,295.65,0.42,0.45,2026-05-23,23:29:00,N,nominal,2.0NRT,285.31,1.17,N,VIIRS
50.41721,33.64777,303.32,0.42,0.45,2026-05-23,23:29:00,N,nominal,2.0NRT,284.82,1.13,N,VIIRS
50.4167,33.65374,301.52,0.42,0.45,2026-05-23,23:29:00,N,nominal,2.0NRT,285.33,1.13,N,VIIRS
50.54228,26.25835,307.58,0.44,0.62,2026-05-23,23:29:00,N,nominal,2.0NRT,283.9,1.48,N,VIIRS
48.98399,37.81238,304.66,0.43,0.38,2026-05-23,23:29:00,N,nominal,2.0NRT,285.32,0.88,N,VIIRS
48.87466,37.767,308.3,0.43,0.38,2026-05-23,23:29:00,N,nominal,2.0NRT,281.15,0.97,N,VIIRS
48.8214,37.78889,297.45,0.43,0.38,2026-05-23,23:29:00,N,nominal,2.0NRT,283.72,0.59,N,VIIRS
48.46671,38.75774,296.65,0.41,0.37,2026-05-23,23:29:00,N,nominal,2.0NRT,267.78,0.52,N,VIIRS
48.47333,34.62976,309.11,0.54,0.42,2026-05-23,23:29:00,N,nominal,2.0NRT,287.4,1.78,N,VIIRS
48.52105,34.63191,305.21,0.54,0.42,2026-05-23,23:29:00,N,nominal,2.0NRT,286.89,1.09,N,VIIRS
48.52023,34.63072,305.55,0.54,0.42,2026-05-23,23:29:00,N,nominal,2.0NRT,286.75,1.57,N,VIIRS
48.2901,37.17032,300.72,0.44,0.39,2026-05-23,23:29:00,N,nominal,2.0NRT,284.29,0.81,N,VIIRS
48.28614,38.08854,297.18,0.42,0.38,2026-05-23,23:29:00,N,nominal,2.0NRT,286.97,0.57,N,VIIRS
48.51754,37.04006,310.09,0.45,0.39,2026-05-23,23:29:00,N,nominal,2.0NRT,284.72,1.11,N,VIIRS
48.49549,37.69196,303.17,0.43,0.38,2026-05-23,23:29:00,N,nominal,2.0NRT,284.75,0.66,N,VIIRS
48.53972,37.65126,306.02,0.43,0.38,2026-05-23,23:29:00,N,nominal,2.0NRT,283.38,0.79,N,VIIRS
47.01579,34.71774,315.69,0.52,0.41,2026-05-23,23:29:00,N,nominal,2.0NRT,282.95,1.63,N,VIIRS
47.01196,34.71688,298.13,0.52,0.41,2026-05-23,23:29:00,N,nominal,2.0NRT,283.85,0.8,N,VIIRS
48.9414,38.65416,323.68,0.41,0.37,2026-05-23,23:29:00,N,nominal,2.0NRT,286.14,2.17,N,VIIRS
48.94067,38.65978,320.38,0.41,0.37,2026-05-23,23:29:00,N,nominal,2.0NRT,285.72,2.17,N,VIIRS
48.93726,38.65874,328.03,0.41,0.37,2026-05-23,23:29:00,N,nominal,2.0NRT,285.93,2.17,N,VIIRS
48.93948,38.64189,296.58,0.41,0.37,2026-05-23,23:29:00,N,nominal,2.0NRT,283.99,0.76,N,VIIRS
48.938,38.65312,316.95,0.41,0.37,2026-05-23,23:29:00,N,nominal,2.0NRT,285.83,2.17,N,VIIRS
48.92977,38.53811,306.6,0.41,0.37,2026-05-23,23:29:00,N,nominal,2.0NRT,285.63,0.95,N,VIIRS
49.00863,37.78887,304.28,0.43,0.38,2026-05-23,23:29:00,N,nominal,2.0NRT,285.13,0.89,N,VIIRS
51.84512,34.26462,296.46,0.41,0.45,2026-05-23,23:29:00,N,nominal,2.0NRT,280.31,0.49,N,VIIRS
51.3791,34.14182,330.06,0.41,0.45,2026-05-23,23:29:00,N,nominal,2.0NRT,282.77,1.98,N,VIIRS
51.37497,34.14087,295.46,0.41,0.45,2026-05-23,23:29:00,N,nominal,2.0NRT,281.4,1.98,N,VIIRS
51.23886,34.39061,313.06,0.4,0.44,2026-05-23,23:29:00,N,nominal,2.0NRT,282.53,1.17,N,VIIRS
51.01596,35.17505,304.07,0.55,0.43,2026-05-23,23:29:00,N,nominal,2.0NRT,282.35,1.22,N,VIIRS
50.61067,33.51693,335.52,0.42,0.46,2026-05-23,23:29:00,N,nominal,2.0NRT,287.11,3.08,N,VIIRS
50.60645,33.51609,297.86,0.42,0.46,2026-05-23,23:29:00,N,nominal,2.0NRT,284.63,0.91,N,VIIRS
47.86608,35.15006,306.25,0.51,0.41,2026-05-23,23:29:00,N,nominal,2.0NRT,288.62,1.18,N,VIIRS
44.76985,33.86104,296.45,0.53,0.42,2026-05-23,23:31:00,N,nominal,2.0NRT,283.85,0.49,N,VIIRS
