latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
46.91452,35.78363,349.89,0.42,0.61,2025-08-12,09:24:00,N21,nominal,2.0NRT,305.57,5.74,D,VIIRS
47.51141,37.58649,345.93,0.34,0.56,2025-08-12,09:24:00,N21,nominal,2.0NRT,305.27,4.07,D,VIIRS
47.51028,37.58646,339.22,0.34,0.56,2025-08-12,09:24:00,N21,nominal,2.0NRT,303.01,2.73,D,VIIRS
47.37875,36.73233,336.44,0.37,0.58,2025-08-12,09:24:00,N21,nominal,2.0NRT,300.64,1.72,D,VIIRS
47.85716,38.15956,351.73,0.62,0.54,2025-08-12,09:24:00,N21,nominal,2.0NRT,302.55,14.09,D,VIIRS
46.68409,33.96149,333.95,0.51,0.66,2025-08-12,09:24:00,N21,low,2.0NRT,307.61,3.32,D,VIIRS
46.43636,33.02449,367,0.57,0.69,2025-08-12,09:24:00,N21,high,2.0NRT,300.69,18.99,D,VIIRS
46.4341,33.01776,352.91,0.57,0.69,2025-08-12,09:24:00,N21,nominal,2.0NRT,301.1,18.99,D,VIIRS
47.3716,35.95764,367,0.4,0.6,2025-08-12,09:24:00,N21,high,2.0NRT,303.5,7.9,D,VIIRS
46.44215,33.02055,367,0.57,0.69,2025-08-12,09:24:00,N21,high,2.0NRT,305.95,18.99,D,VIIRS
47.37307,35.96259,338.75,0.4,0.6,2025-08-12,09:24:00,N21,nominal,2.0NRT,301.81,7.9,D,VIIRS
46.4444,33.02728,341,0.57,0.69,2025-08-12,09:24:00,N21,nominal,2.0NRT,303.62,11.58,D,VIIRS
46.43989,33.01381,352.85,0.57,0.69,2025-08-12,09:24:00,N21,nominal,2.0NRT,303.15,18.99,D,VIIRS
47.45497,36.17818,343.09,0.39,0.59,2025-08-12,09:24:00,N21,nominal,2.0NRT,306.73,7.05,D,VIIRS
47.45351,36.17325,336.74,0.39,0.59,2025-08-12,09:24:00,N21,nominal,2.0NRT,303.86,2.98,D,VIIRS
47.37332,35.95798,367,0.4,0.6,2025-08-12,09:24:00,N21,high,2.0NRT,305.19,15.11,D,VIIRS
46.43894,33.01997,367,0.57,0.69,2025-08-12,09:24:00,N21,high,2.0NRT,311.68,20.97,D,VIIRS
47.45276,36.18085,338.39,0.39,0.59,2025-08-12,09:24:00,N21,nominal,2.0NRT,307.53,7.63,D,VIIRS
47.45129,36.17597,339.42,0.39,0.59,2025-08-12,09:24:00,N21,nominal,2.0NRT,306.39,3.12,D,VIIRS
46.44122,33.02668,332.34,0.57,0.69,2025-08-12,09:24:00,N21,nominal,2.0NRT,300.8,20.97,D,VIIRS
46.43665,33.01328,330.74,0.57,0.69,2025-08-12,09:24:00,N21,nominal,2.0NRT,301.79,31.57,D,VIIRS
47.45633,36.17284,335.68,0.39,0.59,2025-08-12,09:24:00,N21,nominal,2.0NRT,303.4,3.12,D,VIIRS
46.44473,33.01606,332.1,0.57,0.69,2025-08-12,09:24:00,N21,nominal,2.0NRT,304.44,20.97,D,VIIRS
47.51929,36.32367,367,0.38,0.59,2025-08-12,09:24:00,N21,high,2.0NRT,305.52,21.01,D,VIIRS
47.52428,36.32054,367,0.38,0.59,2025-08-12,09:24:00,N21,high,2.0NRT,313.68,21.01,D,VIIRS
47.52929,36.31744,349.65,0.38,0.59,2025-08-12,09:24:00,N21,nominal,2.0NRT,306.49,7.18,D,VIIRS
46.91206,34.19902,367,0.49,0.65,2025-08-12,09:24:00,N21,high,2.0NRT,307.36,19.22,D,VIIRS
47.68764,36.69768,367,0.36,0.58,2025-08-12,09:24:00,N21,high,2.0NRT,302.08,15.28,D,VIIRS
47.68635,36.6932,350.82,0.36,0.58,2025-08-12,09:24:00,N21,nominal,2.0NRT,301.44,6.67,D,VIIRS
47.6577,36.59457,341.28,0.37,0.58,2025-08-12,09:24:00,N21,nominal,2.0NRT,302.08,2.85,D,VIIRS
47.69123,36.69008,331.6,0.36,0.58,2025-08-12,09:24:00,N21,nominal,2.0NRT,300.4,6.67,D,VIIRS
47.96472,37.51509,335.8,0.33,0.55,2025-08-12,09:24:00,N21,nominal,2.0NRT,304.43,4.58,D,VIIRS
47.96357,37.51099,347.89,0.33,0.55,2025-08-12,09:24:00,N21,nominal,2.0NRT,303.88,4.58,D,VIIRS
48.2529,38.53466,342.96,0.58,0.52,2025-08-12,09:24:00,N21,nominal,2.0NRT,302.91,8.58,D,VIIRS
48.2833,38.60866,333.11,0.58,0.52,2025-08-12,09:24:00,N21,nominal,2.0NRT,298.16,21.31,D,VIIRS
48.28774,38.60589,354.94,0.58,0.52,2025-08-12,09:24:00,N21,nominal,2.0NRT,313.52,21.31,D,VIIRS
48.29219,38.60319,353.5,0.58,0.52,2025-08-12,09:24:00,N21,nominal,2.0NRT,301.35,30.5,D,VIIRS
48.2903,38.59615,340.2,0.58,0.52,2025-08-12,09:24:00,N21,nominal,2.0NRT,302.71,13.51,D,VIIRS
47.35159,35.30433,332.12,0.43,0.62,2025-08-12,09:24:00,N21,low,2.0NRT,305.51,4.15,D,VIIRS
47.39812,35.41525,342.32,0.42,0.61,2025-08-12,09:24:00,N21,nominal,2.0NRT,305.12,5.01,D,VIIRS
46.6018,32.94138,333.45,0.57,0.69,2025-08-12,09:24:00,N21,nominal,2.0NRT,304.81,5.32,D,VIIRS
47.57426,35.93687,351.31,0.39,0.6,2025-08-12,09:24:00,N21,nominal,2.0NRT,307.88,4.94,D,VIIRS
46.54186,32.67992,367,0.59,0.7,2025-08-12,09:24:00,N21,high,2.0NRT,298.95,15.51,D,VIIRS
47.33464,35.12748,335.36,0.44,0.62,2025-08-12,09:24:00,N21,nominal,2.0NRT,303.77,2.26,D,VIIRS
46.54768,32.67584,345.21,0.59,0.7,2025-08-12,09:24:00,N21,nominal,2.0NRT,296.69,15.51,D,VIIRS
46.54342,32.67597,367,0.59,0.7,2025-08-12,09:24:00,N21,high,2.0NRT,301.56,31.06,D,VIIRS
47.20239,34.51606,337.03,0.47,0.64,2025-08-12,09:24:00,N21,nominal,2.0NRT,306.1,4.31,D,VIIRS
48.45879,38.77605,352.14,0.56,0.51,2025-08-12,09:24:00,N21,nominal,2.0NRT,299.72,19.75,D,VIIRS
46.87111,33.373,367,0.54,0.68,2025-08-12,09:24:00,N21,high,2.0NRT,302.74,108.29,D,VIIRS
46.87885,33.37547,330.51,0.54,0.68,2025-08-12,09:24:00,N21,nominal,2.0NRT,300.68,98.24,D,VIIRS
46.87463,33.36277,336.36,0.54,0.68,2025-08-12,09:24:00,N21,nominal,2.0NRT,303.36,162.12,D,VIIRS
46.87675,33.36913,367,0.54,0.68,2025-08-12,09:24:00,N21,low,2.0NRT,340.14,162.12,D,VIIRS
47.51782,35.36414,347.14,0.42,0.61,2025-08-12,09:24:00,N21,nominal,2.0NRT,303.16,4.48,D,VIIRS
48.44839,37.50774,340.5,0.63,0.54,2025-08-12,09:26:00,N21,nominal,2.0NRT,298.45,8.27,D,VIIRS
48.15528,29.77949,367,0.68,0.74,2025-08-12,09:26:00,N21,high,2.0NRT,299.05,22.52,D,VIIRS
48.15572,29.76969,330,0.68,0.74,2025-08-12,09:26:00,N21,nominal,2.0NRT,296.6,12.52,D,VIIRS
48.15883,29.77819,355.26,0.68,0.74,2025-08-12,09:26:00,N21,nominal,2.0NRT,298.44,19.29,D,VIIRS
49.13443,35.1587,342.67,0.38,0.59,2025-08-12,09:26:00,N21,nominal,2.0NRT,297.48,23.88,D,VIIRS
49.13586,35.16343,367,0.38,0.59,2025-08-12,09:26:00,N21,high,2.0NRT,308.77,42.68,D,VIIRS
49.13092,35.16677,367,0.38,0.59,2025-08-12,09:26:00,N21,high,2.0NRT,298.86,21.21,D,VIIRS
49.1371,35.16205,367,0.38,0.59,2025-08-12,09:26:00,N21,high,2.0NRT,301.98,10.74,D,VIIRS
49.13216,35.16541,367,0.38,0.59,2025-08-12,09:26:00,N21,high,2.0NRT,311.01,55.17,D,VIIRS
47.67976,31.01298,367,0.63,0.72,2025-08-12,09:26:00,N21,high,2.0NRT,301.13,29.24,D,VIIRS
47.68184,31.01805,333.05,0.63,0.72,2025-08-12,09:26:00,N21,nominal,2.0NRT,299.68,19.53,D,VIIRS
47.67926,31.01069,367,0.63,0.72,2025-08-12,09:26:00,N21,high,2.0NRT,301.24,25.81,D,VIIRS
48.17432,32.64528,351.55,0.52,0.67,2025-08-12,09:26:00,N21,nominal,2.0NRT,297.22,8.52,D,VIIRS
47.57613,31.07907,332.48,0.63,0.72,2025-08-12,09:26:00,N21,nominal,2.0NRT,302.06,4.22,D,VIIRS
47.57019,31.08347,367,0.63,0.72,2025-08-12,09:26:00,N21,high,2.0NRT,303.58,16.25,D,VIIRS
48.26984,33.13774,339.87,0.49,0.65,2025-08-12,09:26:00,N21,nominal,2.0NRT,293.12,9.43,D,VIIRS
48.2718,33.14369,352.83,0.49,0.65,2025-08-12,09:26:00,N21,nominal,2.0NRT,298.11,9.43,D,VIIRS
48.01382,32.43641,331.56,0.54,0.68,2025-08-12,09:26:00,N21,nominal,2.0NRT,300.66,18.19,D,VIIRS
48.0082,32.44039,342.69,0.54,0.68,2025-08-12,09:26:00,N21,nominal,2.0NRT,300.15,18.19,D,VIIRS
48.006,32.43395,367,0.54,0.68,2025-08-12,09:26:00,N21,high,2.0NRT,306.23,18.19,D,VIIRS
47.57718,31.08142,332.1,0.63,0.72,2025-08-12,09:26:00,N21,nominal,2.0NRT,303.21,2.11,D,VIIRS
48.27272,33.14001,367,0.49,0.65,2025-08-12,09:26:00,N21,high,2.0NRT,299.7,18.78,D,VIIRS
47.57122,31.08578,367,0.63,0.72,2025-08-12,09:26:00,N21,high,2.0NRT,304.41,16.85,D,VIIRS
48.01245,32.43354,334.27,0.54,0.68,2025-08-12,09:26:00,N21,nominal,2.0NRT,301.56,3.82,D,VIIRS
46.7271,31.84146,341.34,0.63,0.72,2025-08-12,09:26:00,N21,nominal,2.0NRT,303.91,5.64,D,VIIRS
46.6867,31.63976,355.36,0.64,0.72,2025-08-12,09:26:00,N21,nominal,2.0NRT,307.26,28.47,D,VIIRS
49.71471,34.18452,327.78,0.4,0.6,2025-08-12,09:26:00,N21,nominal,2.0NRT,294.68,2.18,D,VIIRS
47.98519,29.02801,367,0.74,0.76,2025-08-12,09:26:00,N21,high,2.0NRT,299.8,18.31,D,VIIRS
47.98614,29.02989,345.09,0.74,0.76,2025-08-12,09:26:00,N21,nominal,2.0NRT,298.78,15.59,D,VIIRS
48.71419,30.56596,326.4,0.6,0.71,2025-08-12,09:26:00,N21,nominal,2.0NRT,291.9,3.26,D,VIIRS
50.45531,34.11698,342.9,0.38,0.59,2025-08-12,09:26:00,N21,nominal,2.0NRT,291.64,3.29,D,VIIRS
50.73407,34.33174,328.17,0.36,0.58,2025-08-12,09:26:00,N21,nominal,2.0NRT,296.45,4.78,D,VIIRS
50.97607,34.94103,347.7,0.34,0.56,2025-08-12,09:26:00,N21,nominal,2.0NRT,294.04,5.09,D,VIIRS
47.97864,36.7627,340.48,0.35,0.57,2025-08-12,09:26:00,N21,nominal,2.0NRT,299.08,3.93,D,VIIRS
51.47041,31.66961,326.44,0.43,0.62,2025-08-12,09:26:00,N21,nominal,2.0NRT,292.03,2.9,D,VIIRS
48.00463,32.431,351.39,0.54,0.68,2025-08-12,09:26:00,N21,nominal,2.0NRT,298.9,26.03,D,VIIRS
48.00678,32.43742,367,0.54,0.68,2025-08-12,09:26:00,N21,high,2.0NRT,304.12,26.03,D,VIIRS
48.74408,35.30183,339.95,0.38,0.59,2025-08-12,09:26:00,N21,nominal,2.0NRT,298.41,5.71,D,VIIRS
48.50357,35.14251,338.21,0.4,0.6,2025-08-12,09:26:00,N21,nominal,2.0NRT,299.85,3.21,D,VIIRS
47.53347,32.33618,333.39,0.56,0.69,2025-08-12,09:26:00,N21,nominal,2.0NRT,302.44,3.58,D,VIIRS
47.85849,33.44299,331.47,0.49,0.65,2025-08-12,09:26:00,N21,nominal,2.0NRT,303.32,24.19,D,VIIRS
47.86043,33.44897,367,0.49,0.65,2025-08-12,09:26:00,N21,high,2.0NRT,309.12,39.46,D,VIIRS
48.20795,35.83433,336.43,0.38,0.59,2025-08-12,09:26:00,N21,nominal,2.0NRT,297.1,3.92,D,VIIRS
48.72008,37.68908,335.86,0.61,0.53,2025-08-12,09:26:00,N21,nominal,2.0NRT,302.99,25.89,D,VIIRS
48.72221,37.69675,341.17,0.61,0.53,2025-08-12,09:26:00,N21,nominal,2.0NRT,305.17,85.12,D,VIIRS
47.86854,35.16283,334.39,0.42,0.61,2025-08-12,09:26:00,N21,nominal,2.0NRT,302.54,3.62,D,VIIRS
46.68515,31.63896,355.28,0.64,0.72,2025-08-12,09:26:00,N21,nominal,2.0NRT,304.86,19.02,D,VIIRS
46.68782,31.64646,352.83,0.64,0.72,2025-08-12,09:26:00,N21,nominal,2.0NRT,306.53,19.02,D,VIIRS
48.58771,37.91339,330.54,0.6,0.53,2025-08-12,09:26:00,N21,nominal,2.0NRT,301.2,4.39,D,VIIRS
46.86133,32.5441,332.48,0.58,0.7,2025-08-12,09:26:00,N21,low,2.0NRT,307.16,12.46,D,VIIRS
47.9804,36.76165,339.14,0.35,0.57,2025-08-12,09:26:00,N21,nominal,2.0NRT,300.81,3.59,D,VIIRS
48.06821,36.98633,336.17,0.34,0.56,2025-08-12,09:26:00,N21,nominal,2.0NRT,298.72,2.58,D,VIIRS
47.92742,36.50185,347.64,0.36,0.58,2025-08-12,09:26:00,N21,nominal,2.0NRT,302.02,6.24,D,VIIRS
46.64939,32.47085,367,0.6,0.7,2025-08-12,09:26:00,N21,high,2.0NRT,307.45,17.43,D,VIIRS
46.99261,33.48699,353.18,0.52,0.67,2025-08-12,09:26:00,N21,nominal,2.0NRT,305.2,11.62,D,VIIRS
48.22349,37.49335,367,0.32,0.55,2025-08-12,09:26:00,N21,high,2.0NRT,314.27,48.03,D,VIIRS
46.59905,32.30401,367,0.61,0.71,2025-08-12,09:26:00,N21,high,2.0NRT,299.45,77.37,D,VIIRS
48.22238,37.48941,337.48,0.32,0.55,2025-08-12,09:26:00,N21,nominal,2.0NRT,310.51,40.07,D,VIIRS
48.22708,37.48663,367,0.32,0.55,2025-08-12,09:26:00,N21,high,2.0NRT,310.59,24.28,D,VIIRS
48.00271,36.7006,367,0.35,0.57,2025-08-12,09:26:00,N21,high,2.0NRT,302.02,5.88,D,VIIRS
47.21346,34.06004,367,0.49,0.65,2025-08-12,09:26:00,N21,high,2.0NRT,307.66,15.32,D,VIIRS
47.21157,34.0542,367,0.49,0.65,2025-08-12,09:26:00,N21,high,2.0NRT,306.23,13.44,D,VIIRS
48.02082,36.5647,341.76,0.36,0.57,2025-08-12,09:26:00,N21,nominal,2.0NRT,295.94,12.58,D,VIIRS
48.02571,36.56173,367,0.36,0.57,2025-08-12,09:26:00,N21,high,2.0NRT,303.55,12.58,D,VIIRS
48.02234,36.56675,330.28,0.36,0.57,2025-08-12,09:26:00,N21,nominal,2.0NRT,294.77,14.07,D,VIIRS
48.02109,36.56249,355.56,0.36,0.57,2025-08-12,09:26:00,N21,nominal,2.0NRT,297.96,9.92,D,VIIRS
48.02598,36.55947,367,0.36,0.57,2025-08-12,09:26:00,N21,high,2.0NRT,298.21,9.92,D,VIIRS
47.56949,34.97562,334.72,0.43,0.62,2025-08-12,09:26:00,N21,nominal,2.0NRT,303.12,2.03,D,VIIRS
47.70666,35.2776,338.18,0.42,0.61,2025-08-12,09:26:00,N21,nominal,2.0NRT,299.56,1.92,D,VIIRS
48.27721,37.19493,350.36,0.33,0.55,2025-08-12,09:26:00,N21,nominal,2.0NRT,298.14,4.97,D,VIIRS
48.4496,37.65634,333.59,0.63,0.54,2025-08-12,09:26:00,N21,nominal,2.0NRT,298.64,5.37,D,VIIRS
48.45155,37.65432,332.86,0.62,0.54,2025-08-12,09:26:00,N21,nominal,2.0NRT,299.19,4.19,D,VIIRS
46.68934,31.6473,336.02,0.64,0.72,2025-08-12,09:26:00,N21,nominal,2.0NRT,305.48,19.86,D,VIIRS
46.72789,31.84324,347.45,0.63,0.72,2025-08-12,09:26:00,N21,nominal,2.0NRT,303.93,8.76,D,VIIRS
46.71938,31.84014,338.55,0.63,0.72,2025-08-12,09:26:00,N21,nominal,2.0NRT,300.97,15.67,D,VIIRS
48.57629,37.81348,333.68,0.61,0.53,2025-08-12,09:26:00,N21,nominal,2.0NRT,299.23,6.78,D,VIIRS
46.72196,31.84752,367,0.63,0.72,2025-08-12,09:26:00,N21,high,2.0NRT,302.97,23.63,D,VIIRS
47.51467,35.37971,332.77,0.52,0.5,2025-08-12,11:04:00,N21,nominal,2.0NRT,307.71,3.65,D,VIIRS
47.51512,35.38663,340.25,0.52,0.5,2025-08-12,11:04:00,N21,nominal,2.0NRT,306.61,3.65,D,VIIRS
47.59354,36.8983,336.52,0.61,0.54,2025-08-12,11:04:00,N21,nominal,2.0NRT,303.17,5.36,D,VIIRS
47.44339,34.53852,334.43,0.47,0.48,2025-08-12,11:04:00,N21,low,2.0NRT,308.96,3.05,D,VIIRS
47.52399,36.32417,367,0.58,0.52,2025-08-12,11:04:00,N21,high,2.0NRT,316.46,35.11,D,VIIRS
47.52439,36.32367,355.15,0.58,0.52,2025-08-12,11:04:00,N21,nominal,2.0NRT,316.91,42.51,D,VIIRS
47.48632,35.93643,333.68,0.55,0.51,2025-08-12,11:04:00,N21,low,2.0NRT,308.6,2.46,D,VIIRS
47.41281,35.23602,334.03,0.51,0.49,2025-08-12,11:04:00,N21,low,2.0NRT,307.99,13.04,D,VIIRS
47.40826,35.2367,341.47,0.51,0.49,2025-08-12,11:04:00,N21,nominal,2.0NRT,308.37,13.04,D,VIIRS
47.45771,36.17233,340.74,0.57,0.52,2025-08-12,11:04:00,N21,nominal,2.0NRT,306.1,4.23,D,VIIRS
47.53318,37.61936,332.64,0.33,0.55,2025-08-12,11:04:00,N21,nominal,2.0NRT,301.93,3,D,VIIRS
47.41129,35.49311,342.04,0.52,0.5,2025-08-12,11:04:00,N21,nominal,2.0NRT,310.4,10.96,D,VIIRS
47.41174,35.50006,342.19,0.53,0.5,2025-08-12,11:04:00,N21,nominal,2.0NRT,310.56,16.78,D,VIIRS
47.45296,36.17307,345.58,0.57,0.52,2025-08-12,11:04:00,N21,nominal,2.0NRT,309.67,8.12,D,VIIRS
47.44822,36.17373,338.27,0.57,0.52,2025-08-12,11:04:00,N21,nominal,2.0NRT,305.57,8.12,D,VIIRS
47.40255,35.50146,336.81,0.53,0.5,2025-08-12,11:04:00,N21,nominal,2.0NRT,311.52,8.09,D,VIIRS
47.44389,36.18182,347.67,0.57,0.52,2025-08-12,11:04:00,N21,nominal,2.0NRT,306.85,20.43,D,VIIRS
47.40298,35.50836,367,0.53,0.5,2025-08-12,11:04:00,N21,high,2.0NRT,313.15,8.09,D,VIIRS
47.44432,36.18927,367,0.57,0.52,2025-08-12,11:04:00,N21,high,2.0NRT,311.76,20.43,D,VIIRS
47.43913,36.18238,331.44,0.57,0.52,2025-08-12,11:04:00,N21,nominal,2.0NRT,305.57,20.43,D,VIIRS
47.43956,36.18993,354.74,0.57,0.52,2025-08-12,11:04:00,N21,nominal,2.0NRT,308.46,20.43,D,VIIRS
47.43999,36.1974,340.91,0.57,0.52,2025-08-12,11:04:00,N21,nominal,2.0NRT,308.93,37.72,D,VIIRS
47.25699,34.1912,336.45,0.45,0.47,2025-08-12,11:04:00,N21,low,2.0NRT,311.33,2.29,D,VIIRS
47.22531,34.71579,341.84,0.48,0.48,2025-08-12,11:04:00,N21,nominal,2.0NRT,309.62,6.51,D,VIIRS
47.2408,35.93221,336.51,0.55,0.51,2025-08-12,11:04:00,N21,low,2.0NRT,309.77,5.83,D,VIIRS
47.24169,35.94668,338.38,0.55,0.51,2025-08-12,11:04:00,N21,nominal,2.0NRT,307.4,9.49,D,VIIRS
47.03823,33.64568,367,0.43,0.46,2025-08-12,11:04:00,N21,high,2.0NRT,312.13,12.95,D,VIIRS
46.98961,33.48113,348.21,0.42,0.45,2025-08-12,11:04:00,N21,nominal,2.0NRT,313.63,9.52,D,VIIRS
47.2015,36.73743,341.23,0.6,0.53,2025-08-12,11:04:00,N21,nominal,2.0NRT,306.24,15.16,D,VIIRS
47.20106,36.72958,367,0.6,0.53,2025-08-12,11:04:00,N21,high,2.0NRT,306.48,15.16,D,VIIRS
47.1774,37.65439,338.59,0.33,0.55,2025-08-12,11:04:00,N21,nominal,2.0NRT,305.39,3.52,D,VIIRS
47.1776,37.65884,331.04,0.33,0.55,2025-08-12,11:04:00,N21,low,2.0NRT,305.7,3.52,D,VIIRS
47.1723,37.65491,347.93,0.33,0.55,2025-08-12,11:04:00,N21,nominal,2.0NRT,307.98,7.72,D,VIIRS
47.1721,37.65047,367,0.33,0.55,2025-08-12,11:04:00,N21,high,2.0NRT,309.69,9.35,D,VIIRS
47.1797,37.65734,354.86,0.33,0.55,2025-08-12,11:04:00,N21,nominal,2.0NRT,307.49,5.79,D,VIIRS
47.17439,37.6534,338.73,0.33,0.55,2025-08-12,11:04:00,N21,nominal,2.0NRT,308.89,5.79,D,VIIRS
47.16929,37.65398,367,0.33,0.55,2025-08-12,11:04:00,N21,high,2.0NRT,308.73,7.92,D,VIIRS
46.73125,31.85068,341.18,0.53,0.42,2025-08-12,11:04:00,N21,nominal,2.0NRT,310.05,54.85,D,VIIRS
46.87369,33.37641,344.28,0.41,0.45,2025-08-12,11:04:00,N21,nominal,2.0NRT,314.62,11.09,D,VIIRS
46.87415,33.38185,351.23,0.41,0.45,2025-08-12,11:04:00,N21,nominal,2.0NRT,314.13,10.08,D,VIIRS
46.87463,33.38729,344.1,0.41,0.45,2025-08-12,11:04:00,N21,low,2.0NRT,314.8,10.08,D,VIIRS
46.73055,31.84372,367,0.53,0.42,2025-08-12,11:04:00,N21,high,2.0NRT,350.65,288.13,D,VIIRS
46.72741,31.85148,342.57,0.53,0.42,2025-08-12,11:04:00,N21,nominal,2.0NRT,317.09,111.61,D,VIIRS
46.72671,31.84453,367,0.53,0.42,2025-08-12,11:04:00,N21,high,2.0NRT,329.13,135.45,D,VIIRS
46.86638,33.38883,346.23,0.41,0.45,2025-08-12,11:04:00,N21,nominal,2.0NRT,313.31,44.54,D,VIIRS
46.71904,31.84614,345.37,0.53,0.42,2025-08-12,11:04:00,N21,nominal,2.0NRT,314.67,6.8,D,VIIRS
46.9439,34.80701,340.52,0.48,0.48,2025-08-12,11:04:00,N21,nominal,2.0NRT,310.12,3.67,D,VIIRS
46.93856,34.79504,340.5,0.48,0.48,2025-08-12,11:04:00,N21,low,2.0NRT,313.53,10.5,D,VIIRS
46.93902,34.80136,346.6,0.48,0.48,2025-08-12,11:04:00,N21,nominal,2.0NRT,311.7,10.5,D,VIIRS
46.93947,34.80769,343.83,0.48,0.48,2025-08-12,11:04:00,N21,nominal,2.0NRT,311.7,4.45,D,VIIRS
46.63476,31.74417,342.63,0.53,0.42,2025-08-12,11:04:00,N21,nominal,2.0NRT,314.63,20.97,D,VIIRS
46.70094,33.05316,352.37,0.4,0.44,2025-08-12,11:04:00,N21,nominal,2.0NRT,311.88,7.46,D,VIIRS
46.93792,36.26054,335.89,0.56,0.52,2025-08-12,11:04:00,N21,nominal,2.0NRT,308.2,7.6,D,VIIRS
46.93837,36.26797,353.85,0.57,0.52,2025-08-12,11:04:00,N21,nominal,2.0NRT,312.57,25.84,D,VIIRS
46.93362,36.2686,344.77,0.57,0.52,2025-08-12,11:04:00,N21,nominal,2.0NRT,311.94,25.84,D,VIIRS
46.60774,32.17058,348.39,0.55,0.43,2025-08-12,11:04:00,N21,nominal,2.0NRT,313.98,10.34,D,VIIRS
46.62765,32.7338,339.62,0.39,0.44,2025-08-12,11:04:00,N21,nominal,2.0NRT,308.62,4.57,D,VIIRS
46.73652,34.04422,341.13,0.44,0.46,2025-08-12,11:04:00,N21,low,2.0NRT,315.21,4.45,D,VIIRS
46.53376,32.48083,340.09,0.56,0.43,2025-08-12,11:04:00,N21,nominal,2.0NRT,309.02,20.15,D,VIIRS
46.53445,32.48817,348.63,0.56,0.43,2025-08-12,11:04:00,N21,nominal,2.0NRT,312.91,19.92,D,VIIRS
46.5477,32.67537,352.41,0.38,0.43,2025-08-12,11:04:00,N21,nominal,2.0NRT,307.41,24.14,D,VIIRS
46.54418,32.68113,341.07,0.38,0.43,2025-08-12,11:04:00,N21,nominal,2.0NRT,307.32,7.15,D,VIIRS
