latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
48.52005,34.6352,333.14,0.38,0.36,2026-06-10,10:38:00,N,nominal,2.0NRT,299.83,6.49,D,VIIRS
48.53222,34.64728,342,0.38,0.36,2026-06-10,10:38:00,N,nominal,2.0NRT,306.71,5.99,D,VIIRS
49.0256,37.70456,333.26,0.43,0.38,2026-06-10,10:38:00,N,low,2.0NRT,306.77,4.15,D,VIIRS
49.03675,37.70747,335.56,0.43,0.38,2026-06-10,10:38:00,N,nominal,2.0NRT,305.58,11.82,D,VIIRS
49.03603,37.70162,340.29,0.43,0.38,2026-06-10,10:38:00,N,nominal,2.0NRT,309.38,11.82,D,VIIRS
49.19193,37.2211,347.36,0.42,0.38,2026-06-10,10:38:00,N,nominal,2.0NRT,307.11,9.6,D,VIIRS
49.27122,37.56332,332.69,0.43,0.38,2026-06-10,10:38:00,N,nominal,2.0NRT,299.08,3.22,D,VIIRS
48.89502,37.9015,342.15,0.43,0.38,2026-06-10,10:38:00,N,nominal,2.0NRT,310.65,6.97,D,VIIRS
49.68016,37.64419,336.71,0.43,0.38,2026-06-10,10:38:00,N,nominal,2.0NRT,305.73,7.71,D,VIIRS
49.71045,37.65859,336.27,0.43,0.38,2026-06-10,10:38:00,N,nominal,2.0NRT,306.34,5.47,D,VIIRS
49.81873,37.89769,332.76,0.44,0.38,2026-06-10,10:38:00,N,nominal,2.0NRT,299.47,2.84,D,VIIRS
49.80401,37.74439,339.11,0.44,0.38,2026-06-10,10:38:00,N,nominal,2.0NRT,305.88,6.14,D,VIIRS
49.84637,34.50533,333.4,0.39,0.36,2026-06-10,10:38:00,N,nominal,2.0NRT,299.58,1.43,D,VIIRS
50.42776,35.48538,335.23,0.4,0.37,2026-06-10,10:38:00,N,nominal,2.0NRT,297.88,3.16,D,VIIRS
50.95589,35.22013,332.68,0.4,0.37,2026-06-10,10:38:00,N,nominal,2.0NRT,296.1,3.27,D,VIIRS
48.89573,37.9074,339.18,0.43,0.38,2026-06-10,10:38:00,N,low,2.0NRT,311.31,11.93,D,VIIRS
52.32434,33.46849,341.19,0.39,0.36,2026-06-10,10:38:00,N,nominal,2.0NRT,307.92,5.8,D,VIIRS
52.24221,33.4688,301.25,0.55,0.68,2026-06-10,22:50:00,N,nominal,2.0NRT,284.18,1.14,N,VIIRS
51.14334,34.6349,300.35,0.49,0.65,2026-06-10,22:50:00,N,nominal,2.0NRT,284.8,0.96,N,VIIRS
51.08152,34.78105,295.38,0.48,0.65,2026-06-10,22:50:00,N,nominal,2.0NRT,285.15,0.69,N,VIIRS
51.02306,35.11026,302.49,0.47,0.64,2026-06-10,22:50:00,N,nominal,2.0NRT,284.18,0.84,N,VIIRS
51.02298,35.11716,307.16,0.47,0.64,2026-06-10,22:50:00,N,nominal,2.0NRT,284.14,0.84,N,VIIRS
50.79591,35.25981,299.57,0.46,0.64,2026-06-10,22:50:00,N,nominal,2.0NRT,284.54,1.64,N,VIIRS
50.79582,35.26663,303.43,0.46,0.64,2026-06-10,22:50:00,N,nominal,2.0NRT,284.06,1.1,N,VIIRS
50.76598,35.26553,302.42,0.46,0.64,2026-06-10,22:50:00,N,nominal,2.0NRT,284.82,0.4,N,VIIRS
50.76966,35.26622,307.19,0.46,0.64,2026-06-10,22:50:00,N,nominal,2.0NRT,284.84,1.17,N,VIIRS
48.14402,37.74902,305.51,0.34,0.56,2026-06-10,22:50:00,N,nominal,2.0NRT,265.21,0.51,N,VIIRS
48.40777,37.10697,295.5,0.37,0.58,2026-06-10,22:50:00,N,nominal,2.0NRT,274.67,0.34,N,VIIRS
48.96659,37.83386,300.37,0.34,0.56,2026-06-10,22:50:00,N,nominal,2.0NRT,284.15,0.58,N,VIIRS
49.00115,37.76873,313.95,0.35,0.57,2026-06-10,22:50:00,N,nominal,2.0NRT,284.41,1.19,N,VIIRS
49.01548,38.40229,306.58,0.33,0.55,2026-06-10,22:50:00,N,nominal,2.0NRT,284.27,1.14,N,VIIRS
49.15672,36.44846,307.85,0.4,0.6,2026-06-10,22:50:00,N,nominal,2.0NRT,287.12,1.63,N,VIIRS
49.18291,37.518,297.4,0.36,0.57,2026-06-10,22:50:00,N,nominal,2.0NRT,283.51,0.27,N,VIIRS
49.1869,37.55407,297.36,0.36,0.57,2026-06-10,22:50:00,N,nominal,2.0NRT,283.75,0.36,N,VIIRS
49.54855,35.46515,295.48,0.44,0.63,2026-06-10,22:50:00,N,nominal,2.0NRT,284.49,0.36,N,VIIRS
49.67943,37.63731,296.35,0.36,0.57,2026-06-10,22:50:00,N,nominal,2.0NRT,283.93,0.54,N,VIIRS
49.70088,37.17537,295.43,0.37,0.58,2026-06-10,22:50:00,N,nominal,2.0NRT,285.2,0.5,N,VIIRS
49.72279,37.62608,295.13,0.36,0.57,2026-06-10,22:50:00,N,nominal,2.0NRT,285.04,0.52,N,VIIRS
49.72299,37.62103,296.9,0.36,0.57,2026-06-10,22:50:00,N,nominal,2.0NRT,286.3,0.52,N,VIIRS
49.69849,38.21918,324.69,0.34,0.56,2026-06-10,22:50:00,N,nominal,2.0NRT,285.61,2.29,N,VIIRS
49.72834,37.62149,297.54,0.36,0.57,2026-06-10,22:50:00,N,nominal,2.0NRT,285.26,0.79,N,VIIRS
50.28251,35.66585,298.38,0.44,0.62,2026-06-10,22:50:00,N,nominal,2.0NRT,283.73,0.37,N,VIIRS
48.12238,36.77096,295.04,0.38,0.59,2026-06-10,22:52:00,N,nominal,2.0NRT,268.86,0.46,N,VIIRS
48.12313,36.77114,296.23,0.38,0.59,2026-06-10,22:52:00,N,nominal,2.0NRT,268.8,0.72,N,VIIRS
48.01705,37.89996,307.93,0.34,0.56,2026-06-10,22:52:00,N,nominal,2.0NRT,259.92,1.44,N,VIIRS
47.87669,35.15396,297.58,0.45,0.63,2026-06-10,22:52:00,N,nominal,2.0NRT,282.98,1.13,N,VIIRS
47.87065,35.16003,302.74,0.45,0.63,2026-06-10,22:52:00,N,nominal,2.0NRT,285.3,0.83,N,VIIRS
47.87052,35.16629,298.52,0.45,0.63,2026-06-10,22:52:00,N,nominal,2.0NRT,285.16,0.83,N,VIIRS
47.8673,33.43153,298.72,0.54,0.68,2026-06-10,22:52:00,N,nominal,2.0NRT,283.82,1.55,N,VIIRS
47.86747,35.14755,297.11,0.45,0.63,2026-06-10,22:52:00,N,nominal,2.0NRT,283.42,1.54,N,VIIRS
47.87255,33.38803,295.7,0.54,0.68,2026-06-10,22:52:00,N,nominal,2.0NRT,284.01,0.83,N,VIIRS
47.87215,33.4333,296.24,0.54,0.68,2026-06-10,22:52:00,N,nominal,2.0NRT,284.01,0.86,N,VIIRS
47.86577,33.43318,296.26,0.54,0.68,2026-06-10,22:52:00,N,nominal,2.0NRT,283.51,0.86,N,VIIRS
