latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
50.22909,33.34733,320.58,0.37,0.58,2025-08-16,00:52:00,N20,nominal,2.0NRT,283.11,1.52,N,VIIRS
48.46672,38.75412,299.69,0.7,0.75,2025-08-16,00:52:00,N20,nominal,2.0NRT,283.61,4.82,N,VIIRS
48.4604,38.77094,328.01,0.7,0.75,2025-08-16,00:52:00,N20,nominal,2.0NRT,284.36,4.99,N,VIIRS
50.45432,33.84912,304.37,0.38,0.59,2025-08-16,00:52:00,N20,nominal,2.0NRT,283.23,0.57,N,VIIRS
50.45181,33.8487,295.36,0.38,0.59,2025-08-16,00:52:00,N20,nominal,2.0NRT,283.11,0.45,N,VIIRS
48.47061,39.78472,296.09,0.77,0.77,2025-08-16,00:52:00,N20,nominal,2.0NRT,282,0.64,N,VIIRS
50.45355,34.11713,304.35,0.39,0.59,2025-08-16,00:52:00,N20,nominal,2.0NRT,284.45,1.56,N,VIIRS
50.45507,34.11221,307.11,0.39,0.59,2025-08-16,00:52:00,N20,nominal,2.0NRT,283.97,1.28,N,VIIRS
49.70094,38.34775,295.78,0.61,0.71,2025-08-16,00:52:00,N20,nominal,2.0NRT,283.2,0.86,N,VIIRS
50.27629,36.94202,298.56,0.51,0.66,2025-08-16,00:52:00,N20,nominal,2.0NRT,282.18,0.52,N,VIIRS
52.18159,33.63452,354.7,0.33,0.55,2025-08-16,00:52:00,N20,nominal,2.0NRT,284.1,4.82,N,VIIRS
52.18288,33.6302,339.77,0.33,0.55,2025-08-16,00:52:00,N20,nominal,2.0NRT,282.5,4.17,N,VIIRS
52.18617,33.63815,315.72,0.33,0.55,2025-08-16,00:52:00,N20,nominal,2.0NRT,282.58,4.82,N,VIIRS
52.18747,33.63381,300.99,0.33,0.55,2025-08-16,00:52:00,N20,nominal,2.0NRT,282.72,4.17,N,VIIRS
47.686279999999996,35.27007,295.81,0.54,0.68,2025-08-16,00:52:00,N20,nominal,2.0NRT,283.29,0.21,N,VIIRS
48.90828,31.11099,312.04,0.33,0.55,2025-08-16,00:52:00,N20,nominal,2.0NRT,282.92,1.32,N,VIIRS
48.90966,31.1095,301.7,0.33,0.55,2025-08-16,00:52:00,N20,nominal,2.0NRT,282.98,0.85,N,VIIRS
47.88391,33.44458,295.78,0.45,0.63,2025-08-16,00:52:00,N20,nominal,2.0NRT,285.67,0.82,N,VIIRS
47.8734,33.43727,299.54,0.45,0.63,2025-08-16,00:52:00,N20,nominal,2.0NRT,286.73,1.03,N,VIIRS
47.88023,33.39574,298.78,0.44,0.63,2025-08-16,00:52:00,N20,nominal,2.0NRT,287.71,1.19,N,VIIRS
47.86815,33.43361,300.86,0.45,0.63,2025-08-16,00:52:00,N20,nominal,2.0NRT,287.1,0.89,N,VIIRS
47.86643,33.43898,299.44,0.45,0.63,2025-08-16,00:52:00,N20,nominal,2.0NRT,285.53,0.89,N,VIIRS
47.55555,34.37394,302.79,0.5,0.66,2025-08-16,00:52:00,N20,nominal,2.0NRT,285.5,0.97,N,VIIRS
47.87148,33.38297,298.34,0.44,0.63,2025-08-16,00:52:00,N20,nominal,2.0NRT,286.77,0.83,N,VIIRS
47.86975,33.38841,310.23,0.44,0.63,2025-08-16,00:52:00,N20,nominal,2.0NRT,286.85,0.83,N,VIIRS
47.88325,33.39874,297.42,0.44,0.63,2025-08-16,00:52:00,N20,nominal,2.0NRT,286.14,0.65,N,VIIRS
47.87138,33.43666,299.04,0.45,0.63,2025-08-16,00:52:00,N20,nominal,2.0NRT,286.64,1.18,N,VIIRS
47.86969,33.44205,301.03,0.45,0.63,2025-08-16,00:52:00,N20,nominal,2.0NRT,285.85,1.19,N,VIIRS
47.86613,33.43299,299.97,0.45,0.63,2025-08-16,00:52:00,N20,nominal,2.0NRT,287.04,1.29,N,VIIRS
47.87282,33.39125,311.99,0.44,0.63,2025-08-16,00:52:00,N20,nominal,2.0NRT,287.51,1.85,N,VIIRS
46.80278,36.11364,301.27,0.63,0.72,2025-08-16,00:52:00,N20,nominal,2.0NRT,285.06,0.86,N,VIIRS
47.22401,34.6792,330.23,0.53,0.67,2025-08-16,00:52:00,N20,nominal,2.0NRT,284.01,3.49,N,VIIRS
46.33059,32.76031,321.01,0.47,0.64,2025-08-16,00:52:00,N20,nominal,2.0NRT,284.37,2.05,N,VIIRS
47.4498,33.88157,308.18,0.48,0.65,2025-08-16,00:52:00,N20,nominal,2.0NRT,283.51,1.26,N,VIIRS
47.45168,33.87575,303.15,0.48,0.65,2025-08-16,00:52:00,N20,nominal,2.0NRT,283.37,1.26,N,VIIRS
47.2239,34.67759,328.95,0.53,0.67,2025-08-16,00:52:00,N20,nominal,2.0NRT,283.37,3.16,N,VIIRS
46.69539,32.87843,309.01,0.46,0.64,2025-08-16,00:52:00,N20,nominal,2.0NRT,289.05,3.15,N,VIIRS
47.58828,35.88447,296.04,0.58,0.69,2025-08-16,00:52:00,N20,nominal,2.0NRT,283.33,0.68,N,VIIRS
46.68927,32.0876,314.74,0.43,0.62,2025-08-16,00:52:00,N20,nominal,2.0NRT,285.67,1.33,N,VIIRS
47.86814,35.16476,300.08,0.53,0.67,2025-08-16,00:52:00,N20,nominal,2.0NRT,287.12,2.39,N,VIIRS
46.69712,32.87291,320.58,0.46,0.64,2025-08-16,00:52:00,N20,nominal,2.0NRT,287.35,1.94,N,VIIRS
47.87027,35.1584,310.66,0.53,0.67,2025-08-16,00:52:00,N20,nominal,2.0NRT,286.83,3.24,N,VIIRS
45.38066,29.08765,309.22,0.34,0.56,2025-08-16,00:54:00,N20,nominal,2.0NRT,290.63,2.39,N,VIIRS
45.38182,29.08355,316.82,0.34,0.56,2025-08-16,00:54:00,N20,nominal,2.0NRT,293.76,2.39,N,VIIRS
45.37836,29.09585,322.35,0.34,0.56,2025-08-16,00:54:00,N20,nominal,2.0NRT,296.49,2.82,N,VIIRS
45.37952,29.09175,324.48,0.34,0.56,2025-08-16,00:54:00,N20,nominal,2.0NRT,295.26,2.82,N,VIIRS
45.3809,29.10679,303.61,0.34,0.56,2025-08-16,00:54:00,N20,nominal,2.0NRT,291.96,3.24,N,VIIRS
45.38435,29.09448,316.91,0.34,0.56,2025-08-16,00:54:00,N20,nominal,2.0NRT,292.63,2.82,N,VIIRS
45.38205,29.10268,327.4,0.34,0.56,2025-08-16,00:54:00,N20,nominal,2.0NRT,300.31,3.24,N,VIIRS
45.3832,29.09858,328.62,0.34,0.56,2025-08-16,00:54:00,N20,nominal,2.0NRT,297.71,2.82,N,VIIRS
44.7709,33.86061,299.47,0.59,0.7,2025-08-16,00:54:00,N20,nominal,2.0NRT,285.76,1.5,N,VIIRS
44.77612,33.85943,305.56,0.59,0.7,2025-08-16,00:54:00,N20,nominal,2.0NRT,285.18,0.99,N,VIIRS
47.88475,39.38015,367,0.51,0.66,2025-08-16,08:58:00,N20,high,2.0NRT,297.67,17.65,D,VIIRS
47.88761,39.38266,354.12,0.51,0.66,2025-08-16,08:58:00,N20,nominal,2.0NRT,292.41,12.97,D,VIIRS
47.88554,39.37646,354.9,0.51,0.66,2025-08-16,08:58:00,N20,nominal,2.0NRT,299.46,12.97,D,VIIRS
48.55148,39.41654,332.44,0.49,0.65,2025-08-16,08:58:00,N20,nominal,2.0NRT,294.47,3.29,D,VIIRS
48.2788,38.49252,338.06,0.54,0.68,2025-08-16,08:58:00,N20,nominal,2.0NRT,298.53,4.76,D,VIIRS
48.27645,38.48557,333.34,0.54,0.68,2025-08-16,08:58:00,N20,nominal,2.0NRT,295.55,4.76,D,VIIRS
47.62467,36.60117,330.14,0.68,0.74,2025-08-16,08:58:00,N20,nominal,2.0NRT,296.89,6.57,D,VIIRS
48.21243,38.25467,331.57,0.56,0.69,2025-08-16,08:58:00,N20,nominal,2.0NRT,295.36,11.27,D,VIIRS
48.21009,38.24781,355.46,0.56,0.69,2025-08-16,08:58:00,N20,nominal,2.0NRT,296.25,11.27,D,VIIRS
47.63071,36.59638,338.9,0.68,0.74,2025-08-16,08:58:00,N20,nominal,2.0NRT,298.81,8.38,D,VIIRS
47.63679,36.59169,339.99,0.68,0.74,2025-08-16,08:58:00,N20,nominal,2.0NRT,298.34,8.38,D,VIIRS
48.21466,38.2459,367,0.56,0.69,2025-08-16,08:58:00,N20,high,2.0NRT,298.76,21.53,D,VIIRS
47.62841,36.60198,341.22,0.68,0.74,2025-08-16,08:58:00,N20,nominal,2.0NRT,298.43,6.83,D,VIIRS
47.63448,36.59728,351.57,0.68,0.74,2025-08-16,08:58:00,N20,nominal,2.0NRT,299.57,6.83,D,VIIRS
47.6314,36.58891,333.6,0.68,0.74,2025-08-16,08:58:00,N20,nominal,2.0NRT,297.78,6.83,D,VIIRS
47.35021,35.70602,367,0.76,0.77,2025-08-16,08:58:00,N20,high,2.0NRT,298.08,16.04,D,VIIRS
47.3468,35.69698,332.93,0.76,0.77,2025-08-16,08:58:00,N20,nominal,2.0NRT,296.48,16.04,D,VIIRS
48.13785,37.58427,367,0.6,0.7,2025-08-16,08:58:00,N20,high,2.0NRT,295.04,19.01,D,VIIRS
48.13922,37.58356,367,0.6,0.7,2025-08-16,08:58:00,N20,high,2.0NRT,292.38,15.34,D,VIIRS
48.13672,37.57644,332.13,0.6,0.7,2025-08-16,08:58:00,N20,nominal,2.0NRT,293.81,12.12,D,VIIRS
47.50118,35.54929,355.01,0.76,0.77,2025-08-16,08:58:00,N20,nominal,2.0NRT,299.75,12.54,D,VIIRS
48.22589,37.5162,333.68,0.6,0.7,2025-08-16,08:58:00,N20,nominal,2.0NRT,293.87,10.13,D,VIIRS
47.88037,36.612,335.27,0.67,0.73,2025-08-16,08:58:00,N20,nominal,2.0NRT,297.85,6.48,D,VIIRS
47.49833,35.54602,352.19,0.76,0.77,2025-08-16,08:58:00,N20,nominal,2.0NRT,298.69,8.75,D,VIIRS
48.22831,37.51725,336.72,0.6,0.7,2025-08-16,08:58:00,N20,nominal,2.0NRT,292.03,6.72,D,VIIRS
48.12854,36.66901,337.1,0.65,0.73,2025-08-16,08:58:00,N20,nominal,2.0NRT,296.25,3.49,D,VIIRS
48.12653,36.66923,334.13,0.65,0.73,2025-08-16,08:58:00,N20,nominal,2.0NRT,294.62,5.41,D,VIIRS
48.15484,36.51496,343.32,0.66,0.73,2025-08-16,08:58:00,N20,nominal,2.0NRT,296.52,6.84,D,VIIRS
48.79124,38.26984,349.22,0.53,0.67,2025-08-16,08:58:00,N20,nominal,2.0NRT,293.88,7.25,D,VIIRS
48.84504,38.24269,331.14,0.53,0.67,2025-08-16,08:58:00,N20,nominal,2.0NRT,288.24,2.36,D,VIIRS
48.87052,38.21476,367,0.53,0.67,2025-08-16,08:58:00,N20,high,2.0NRT,299.78,10,D,VIIRS
48.87627,38.21107,337.71,0.53,0.67,2025-08-16,08:58:00,N20,nominal,2.0NRT,297.84,10,D,VIIRS
48.12507,35.91227,367,0.7,0.75,2025-08-16,08:58:00,N20,high,2.0NRT,299.73,19.88,D,VIIRS
48.12828,35.91444,353.86,0.7,0.75,2025-08-16,08:58:00,N20,nominal,2.0NRT,296.63,9.37,D,VIIRS
48.12527,35.90633,340.87,0.7,0.75,2025-08-16,08:58:00,N20,nominal,2.0NRT,299.64,9.37,D,VIIRS
47.87142,34.97472,330.47,0.78,0.78,2025-08-16,08:58:00,N20,nominal,2.0NRT,297.53,5.07,D,VIIRS
51.19443,34.35108,331.81,0.61,0.71,2025-08-16,09:00:00,N20,nominal,2.0NRT,287.34,2.89,D,VIIRS
48.92255,34.48573,352.87,0.74,0.76,2025-08-16,09:00:00,N20,nominal,2.0NRT,290.37,29.95,D,VIIRS
48.92597,34.49459,342,0.74,0.76,2025-08-16,09:00:00,N20,nominal,2.0NRT,285.27,20.64,D,VIIRS
48.92575,34.49176,356.55,0.74,0.76,2025-08-16,09:00:00,N20,low,2.0NRT,287.1,17.65,D,VIIRS
48.92236,34.48283,338.63,0.74,0.76,2025-08-16,09:00:00,N20,nominal,2.0NRT,287.4,17.65,D,VIIRS
49.90334,37.5884,367,0.52,0.67,2025-08-16,09:00:00,N20,high,2.0NRT,299.39,14.27,D,VIIRS
49.90158,37.58849,346.2,0.52,0.67,2025-08-16,09:00:00,N20,nominal,2.0NRT,296.07,6.43,D,VIIRS
44.86938,33.82034,349.44,0.39,0.36,2025-08-16,10:38:00,N20,nominal,2.0NRT,308.55,9.6,D,VIIRS
46.81531,36.02027,341.15,0.44,0.39,2025-08-16,10:38:00,N20,low,2.0NRT,311.95,6.79,D,VIIRS
46.37994,32.85725,346.26,0.39,0.36,2025-08-16,10:38:00,N20,nominal,2.0NRT,313.34,5.4,D,VIIRS
46.80517,36.0887,344.57,0.45,0.39,2025-08-16,10:38:00,N20,nominal,2.0NRT,304.14,14.11,D,VIIRS
46.80653,36.10035,342.5,0.45,0.39,2025-08-16,10:38:00,N20,nominal,2.0NRT,316.01,13.65,D,VIIRS
46.8072,36.10617,342.4,0.45,0.39,2025-08-16,10:38:00,N20,nominal,2.0NRT,312.23,10.96,D,VIIRS
46.80164,36.08958,336.71,0.45,0.39,2025-08-16,10:38:00,N20,low,2.0NRT,306.99,9.99,D,VIIRS
46.80299,36.10123,367,0.45,0.39,2025-08-16,10:38:00,N20,high,2.0NRT,328.47,54.34,D,VIIRS
45.70741,29.00325,349,0.43,0.38,2025-08-16,10:38:00,N20,low,2.0NRT,319.83,8.57,D,VIIRS
46.54786,34.30436,367,0.4,0.37,2025-08-16,10:38:00,N20,high,2.0NRT,318.35,11.62,D,VIIRS
46.54638,34.30138,345.91,0.4,0.37,2025-08-16,10:38:00,N20,low,2.0NRT,319.8,12.96,D,VIIRS
46.54708,34.30658,350.14,0.4,0.37,2025-08-16,10:38:00,N20,nominal,2.0NRT,319.39,12.96,D,VIIRS
46.58285,34.78775,348.85,0.41,0.37,2025-08-16,10:38:00,N20,nominal,2.0NRT,317.15,7.03,D,VIIRS
46.28358,33.03909,345.34,0.39,0.36,2025-08-16,10:38:00,N20,low,2.0NRT,318.49,31.12,D,VIIRS
46.2843,33.04405,352.62,0.39,0.36,2025-08-16,10:38:00,N20,nominal,2.0NRT,324.95,31.12,D,VIIRS
46.28502,33.04901,367,0.39,0.36,2025-08-16,10:38:00,N20,high,2.0NRT,318.29,8.12,D,VIIRS
46.2803,33.04008,346.21,0.39,0.36,2025-08-16,10:38:00,N20,low,2.0NRT,317.82,6.78,D,VIIRS
46.27703,33.04108,350.67,0.39,0.36,2025-08-16,10:38:00,N20,nominal,2.0NRT,317.03,6.78,D,VIIRS
46.27375,33.04207,345.32,0.39,0.36,2025-08-16,10:38:00,N20,low,2.0NRT,318.32,10.53,D,VIIRS
45.38282,29.09275,347.11,0.43,0.38,2025-08-16,10:38:00,N20,nominal,2.0NRT,319.06,11.1,D,VIIRS
45.37943,29.09402,351.45,0.43,0.38,2025-08-16,10:38:00,N20,nominal,2.0NRT,324,11.1,D,VIIRS
45.38139,29.10471,352.46,0.43,0.38,2025-08-16,10:38:00,N20,nominal,2.0NRT,322.81,12.81,D,VIIRS
45.38041,29.09936,367,0.43,0.38,2025-08-16,10:38:00,N20,high,2.0NRT,325.74,12.81,D,VIIRS
47.8693,32.70367,348.21,0.39,0.36,2025-08-16,10:38:00,N20,nominal,2.0NRT,310.64,24.94,D,VIIRS
48.37679,36.8605,334.9,0.49,0.4,2025-08-16,10:38:00,N20,nominal,2.0NRT,303.84,6.24,D,VIIRS
48.37551,37.11454,340.84,0.5,0.41,2025-08-16,10:38:00,N20,nominal,2.0NRT,310.13,8.95,D,VIIRS
48.41958,38.02792,332.89,0.54,0.42,2025-08-16,10:38:00,N20,low,2.0NRT,303.45,10.05,D,VIIRS
47.86534,33.43219,341.1,0.4,0.37,2025-08-16,10:38:00,N20,nominal,2.0NRT,312.06,3.83,D,VIIRS
48.29515,37.30134,332.25,0.51,0.41,2025-08-16,10:38:00,N20,low,2.0NRT,303.55,4.59,D,VIIRS
48.24101,37.00238,338.44,0.5,0.41,2025-08-16,10:38:00,N20,nominal,2.0NRT,303.61,4.49,D,VIIRS
48.15676,36.46195,337.05,0.47,0.4,2025-08-16,10:38:00,N20,nominal,2.0NRT,303.97,3.05,D,VIIRS
48.15868,36.5139,341.64,0.48,0.4,2025-08-16,10:38:00,N20,nominal,2.0NRT,304.18,11.92,D,VIIRS
48.15938,36.52031,334,0.48,0.4,2025-08-16,10:38:00,N20,nominal,2.0NRT,300.7,7.43,D,VIIRS
47.62093,32.47248,339.8,0.39,0.36,2025-08-16,10:38:00,N20,low,2.0NRT,311.45,5.77,D,VIIRS
48.12816,36.67331,334.28,0.48,0.4,2025-08-16,10:38:00,N20,nominal,2.0NRT,303.86,9.86,D,VIIRS
48.22288,37.80392,331.95,0.53,0.42,2025-08-16,10:38:00,N20,low,2.0NRT,303.99,5.76,D,VIIRS
48.13151,37.02141,333.45,0.49,0.41,2025-08-16,10:38:00,N20,nominal,2.0NRT,303.42,4.99,D,VIIRS
48.09095,36.99684,333.74,0.49,0.41,2025-08-16,10:38:00,N20,low,2.0NRT,303.82,8.83,D,VIIRS
48.21366,38.24476,342.79,0.55,0.43,2025-08-16,10:38:00,N20,nominal,2.0NRT,310.97,12.51,D,VIIRS
48.14052,37.56211,340.52,0.52,0.41,2025-08-16,10:38:00,N20,nominal,2.0NRT,305.38,3.4,D,VIIRS
48.13672,37.5629,340.98,0.52,0.41,2025-08-16,10:38:00,N20,nominal,2.0NRT,308.94,8.95,D,VIIRS
48.13809,37.57684,355.07,0.52,0.41,2025-08-16,10:38:00,N20,nominal,2.0NRT,310.49,20,D,VIIRS
48.13878,37.58381,341.35,0.52,0.41,2025-08-16,10:38:00,N20,nominal,2.0NRT,306.8,7.31,D,VIIRS
48.1257,37.72994,331.66,0.53,0.42,2025-08-16,10:38:00,N20,low,2.0NRT,303.92,3.29,D,VIIRS
48.12401,37.73119,339.91,0.53,0.42,2025-08-16,10:38:00,N20,nominal,2.0NRT,308.11,8.83,D,VIIRS
47.58439,33.58891,347.72,0.4,0.37,2025-08-16,10:38:00,N20,nominal,2.0NRT,315.8,8.2,D,VIIRS
47.88391,36.01521,346.42,0.46,0.39,2025-08-16,10:38:00,N20,nominal,2.0NRT,308.26,6.92,D,VIIRS
47.90456,36.46708,331.72,0.47,0.4,2025-08-16,10:38:00,N20,low,2.0NRT,305.31,1.36,D,VIIRS
47.86406,36.50462,332.64,0.47,0.4,2025-08-16,10:38:00,N20,low,2.0NRT,305.63,4.64,D,VIIRS
47.86251,36.52432,337.5,0.47,0.4,2025-08-16,10:38:00,N20,low,2.0NRT,310.25,4.43,D,VIIRS
47.87297,36.61949,339.79,0.48,0.4,2025-08-16,10:38:00,N20,nominal,2.0NRT,305.42,8.48,D,VIIRS
47.60015,34.64296,337.23,0.42,0.37,2025-08-16,10:38:00,N20,low,2.0NRT,312.11,3.12,D,VIIRS
47.63212,35.07158,338.93,0.43,0.38,2025-08-16,10:38:00,N20,nominal,2.0NRT,307.64,4.07,D,VIIRS
47.66961,36.5282,338.47,0.47,0.4,2025-08-16,10:38:00,N20,nominal,2.0NRT,308.4,2.23,D,VIIRS
47.23307,33.36176,356.23,0.39,0.36,2025-08-16,10:38:00,N20,nominal,2.0NRT,318.15,8.6,D,VIIRS
47.23379,33.36689,339.51,0.39,0.36,2025-08-16,10:38:00,N20,low,2.0NRT,314.44,8.6,D,VIIRS
47.63527,36.58781,339.85,0.47,0.4,2025-08-16,10:38:00,N20,low,2.0NRT,310.61,6.77,D,VIIRS
47.22905,33.35762,339.66,0.39,0.36,2025-08-16,10:38:00,N20,low,2.0NRT,314.24,5.48,D,VIIRS
47.62938,36.60204,349.85,0.47,0.4,2025-08-16,10:38:00,N20,nominal,2.0NRT,313.65,9.95,D,VIIRS
47.89036,39.38084,334.41,0.41,0.45,2025-08-16,10:38:00,N20,low,2.0NRT,307.68,4.8,D,VIIRS
47.48206,35.41382,349.35,0.43,0.38,2025-08-16,10:38:00,N20,nominal,2.0NRT,315.95,7.75,D,VIIRS
47.60546,36.48585,345.64,0.47,0.4,2025-08-16,10:38:00,N20,nominal,2.0NRT,308.2,6.73,D,VIIRS
47.88626,39.3816,352.8,0.41,0.45,2025-08-16,10:38:00,N20,nominal,2.0NRT,308.11,4.8,D,VIIRS
47.48783,35.64428,341.5,0.44,0.38,2025-08-16,10:38:00,N20,low,2.0NRT,314.74,7.43,D,VIIRS
47.5564,36.27635,341.51,0.46,0.39,2025-08-16,10:38:00,N20,nominal,2.0NRT,312.63,5.02,D,VIIRS
47.52091,36.16851,343.78,0.46,0.39,2025-08-16,10:38:00,N20,low,2.0NRT,315.34,7.87,D,VIIRS
46.76672,30.78829,339.12,0.39,0.36,2025-08-16,10:38:00,N20,nominal,2.0NRT,313.98,1.81,D,VIIRS
47.36239,35.28884,337.7,0.43,0.38,2025-08-16,10:38:00,N20,low,2.0NRT,311.06,2.36,D,VIIRS
47.45905,36.27078,337.43,0.46,0.39,2025-08-16,10:38:00,N20,nominal,2.0NRT,308.22,3.11,D,VIIRS
47.36628,35.957,336.64,0.45,0.39,2025-08-16,10:38:00,N20,nominal,2.0NRT,310.6,3.51,D,VIIRS
47.0065,33.54733,342.02,0.39,0.36,2025-08-16,10:38:00,N20,low,2.0NRT,317,18.88,D,VIIRS
47.27449,35.63821,350.16,0.44,0.38,2025-08-16,10:38:00,N20,nominal,2.0NRT,318.74,99.92,D,VIIRS
47.26963,35.62754,337.02,0.44,0.38,2025-08-16,10:38:00,N20,low,2.0NRT,310.6,24.08,D,VIIRS
46.93014,33.07715,350.42,0.39,0.36,2025-08-16,10:38:00,N20,nominal,2.0NRT,318.65,9.77,D,VIIRS
46.9556,33.84359,350.29,0.4,0.37,2025-08-16,10:38:00,N20,nominal,2.0NRT,317.4,39.17,D,VIIRS
46.69529,32.08864,347.41,0.38,0.36,2025-08-16,10:38:00,N20,nominal,2.0NRT,315.3,17.76,D,VIIRS
47.05688,34.66334,339.98,0.41,0.37,2025-08-16,10:38:00,N20,low,2.0NRT,313.65,3.31,D,VIIRS
46.92096,33.85572,343.3,0.4,0.37,2025-08-16,10:38:00,N20,low,2.0NRT,314.4,6.08,D,VIIRS
46.59835,32.60205,331.63,0.39,0.36,2025-08-16,10:38:00,N20,nominal,2.0NRT,300.77,2.94,D,VIIRS
46.59066,32.57332,335.62,0.38,0.36,2025-08-16,10:38:00,N20,nominal,2.0NRT,305.88,14.4,D,VIIRS
46.42773,32.0633,345.8,0.38,0.36,2025-08-16,10:38:00,N20,low,2.0NRT,317.04,6.7,D,VIIRS
46.42448,32.06435,352.76,0.38,0.36,2025-08-16,10:38:00,N20,nominal,2.0NRT,319.1,6.7,D,VIIRS
46.47547,32.78789,344.4,0.39,0.36,2025-08-16,10:38:00,N20,low,2.0NRT,315.57,54.28,D,VIIRS
