latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
46.0538,34.79422,347.28,0.39,0.36,2026-06-19,10:34:00,N21,low,2.0NRT,317.39,85.1,D,VIIRS
45.74141,34.37584,342.43,0.38,0.36,2026-06-19,10:34:00,N21,nominal,2.0NRT,309.64,8.01,D,VIIRS
49.2612,37.5304,353.17,0.46,0.39,2026-06-19,10:34:00,N21,nominal,2.0NRT,307.79,102.28,D,VIIRS
48.44946,37.33561,330.24,0.45,0.39,2026-06-19,10:34:00,N21,low,2.0NRT,301.46,5.54,D,VIIRS
51.69242,34.11702,330.78,0.4,0.37,2026-06-19,10:34:00,N21,nominal,2.0NRT,298.16,3.23,D,VIIRS
49.45584,37.94654,336.69,0.48,0.4,2026-06-19,10:34:00,N21,nominal,2.0NRT,300.21,8.67,D,VIIRS
48.43249,37.30982,332.68,0.44,0.39,2026-06-19,10:34:00,N21,nominal,2.0NRT,302.59,4.23,D,VIIRS
48.34562,36.94425,345.97,0.43,0.38,2026-06-19,10:34:00,N21,nominal,2.0NRT,298.41,7.92,D,VIIRS
47.49197,35.45506,341.98,0.4,0.37,2026-06-19,10:34:00,N21,nominal,2.0NRT,301.46,4.82,D,VIIRS
48.31347,37.12774,336.91,0.44,0.38,2026-06-19,10:34:00,N21,nominal,2.0NRT,300.1,8.46,D,VIIRS
48.31701,37.12842,331.41,0.44,0.38,2026-06-19,10:34:00,N21,nominal,2.0NRT,299.31,4.78,D,VIIRS
50.02365,36.17426,337.88,0.43,0.38,2026-06-19,10:34:00,N21,nominal,2.0NRT,303.77,8.04,D,VIIRS
49.28369,32.34875,337.58,0.38,0.36,2026-06-19,10:34:00,N21,nominal,2.0NRT,304.9,2.66,D,VIIRS
48.31351,37.12938,337.47,0.44,0.38,2026-06-19,10:34:00,N21,nominal,2.0NRT,300.44,4.78,D,VIIRS
50.30102,36.90097,345.87,0.45,0.39,2026-06-19,10:34:00,N21,nominal,2.0NRT,302.75,7.15,D,VIIRS
47.87848,35.19347,333.45,0.4,0.37,2026-06-19,10:34:00,N21,low,2.0NRT,305.33,3.75,D,VIIRS
49.45877,37.93908,337.37,0.48,0.4,2026-06-19,10:34:00,N21,nominal,2.0NRT,297.69,4.38,D,VIIRS
47.51777,34.63868,346.89,0.39,0.36,2026-06-19,10:34:00,N21,nominal,2.0NRT,314.96,16.62,D,VIIRS
50.54227,26.26026,327.52,0.63,0.72,2026-06-19,12:17:00,N21,nominal,2.0NRT,296.44,6.31,D,VIIRS
51.23866,34.45409,295.5,0.45,0.63,2026-06-19,22:46:00,N21,nominal,2.0NRT,282.37,1.05,N,VIIRS
51.14574,34.77118,310.09,0.43,0.62,2026-06-19,22:46:00,N21,nominal,2.0NRT,282.98,1.77,N,VIIRS
47.90888,36.67151,295.05,0.34,0.56,2026-06-19,22:48:00,N21,nominal,2.0NRT,282.33,0.43,N,VIIRS
47.87769,35.18884,300.25,0.4,0.6,2026-06-19,22:48:00,N21,nominal,2.0NRT,287.07,0.76,N,VIIRS
47.87323,35.15635,311.62,0.4,0.6,2026-06-19,22:48:00,N21,nominal,2.0NRT,287.39,1.2,N,VIIRS
47.881100000000004,33.39679,300.09,0.48,0.65,2026-06-19,22:48:00,N21,nominal,2.0NRT,286.76,1.34,N,VIIRS
47.87452,33.43561,302.65,0.48,0.65,2026-06-19,22:48:00,N21,nominal,2.0NRT,286.12,1.47,N,VIIRS
47.86864,33.42889,299.67,0.48,0.65,2026-06-19,22:48:00,N21,nominal,2.0NRT,284.85,1.47,N,VIIRS
47.86238,33.44831,297.83,0.48,0.65,2026-06-19,22:48:00,N21,nominal,2.0NRT,284.15,14.3,N,VIIRS
49.26463,37.53593,312.59,0.63,0.54,2026-06-19,22:48:00,N21,nominal,2.0NRT,284.61,3.49,N,VIIRS
49.26506,37.5271,322.75,0.63,0.54,2026-06-19,22:48:00,N21,nominal,2.0NRT,284.8,3.49,N,VIIRS
49.62329,37.70899,299.97,0.62,0.54,2026-06-19,22:48:00,N21,nominal,2.0NRT,281.56,0.51,N,VIIRS
47.85641,33.44806,351.22,0.48,0.65,2026-06-19,22:48:00,N21,nominal,2.0NRT,292.6,14.3,N,VIIRS
47.85651,33.44156,302.04,0.48,0.65,2026-06-19,22:48:00,N21,nominal,2.0NRT,284.4,14.3,N,VIIRS
47.86568,33.4343,300,0.48,0.65,2026-06-19,22:48:00,N21,nominal,2.0NRT,285.39,15.71,N,VIIRS
47.85946,33.44716,367,0.48,0.65,2026-06-19,22:48:00,N21,high,2.0NRT,294.83,19.31,N,VIIRS
47.85933,33.45358,297.62,0.48,0.65,2026-06-19,22:48:00,N21,nominal,2.0NRT,283.74,19.31,N,VIIRS
47.64969,35.69207,304.65,0.37,0.58,2026-06-19,22:48:00,N21,nominal,2.0NRT,283.87,1.22,N,VIIRS
47.57354,34.8632,295.24,0.41,0.61,2026-06-19,22:48:00,N21,nominal,2.0NRT,284.39,0.18,N,VIIRS
46.79942,35.22334,301.41,0.39,0.59,2026-06-19,22:48:00,N21,nominal,2.0NRT,284.03,0.64,N,VIIRS
46.35899,35.32817,323.27,0.38,0.59,2026-06-19,22:48:00,N21,nominal,2.0NRT,288.03,2.35,N,VIIRS
45.17945,33.97992,333.68,0.44,0.62,2026-06-19,22:48:00,N21,nominal,2.0NRT,284.27,3.88,N,VIIRS
45.17963,33.97425,312.35,0.44,0.62,2026-06-19,22:48:00,N21,nominal,2.0NRT,283.85,3.88,N,VIIRS
44.94491,34.2256,346.93,0.42,0.61,2026-06-19,22:48:00,N21,nominal,2.0NRT,283.99,8,N,VIIRS
48.86745,37.75305,295.42,0.61,0.54,2026-06-19,22:48:00,N21,nominal,2.0NRT,284.09,0.68,N,VIIRS
44.9451,34.22006,308.91,0.42,0.61,2026-06-19,22:48:00,N21,nominal,2.0NRT,283.89,6.21,N,VIIRS
44.93925,34.22526,306.91,0.42,0.61,2026-06-19,22:48:00,N21,nominal,2.0NRT,283.9,1.42,N,VIIRS
44.78647,33.88274,301.92,0.44,0.62,2026-06-19,22:48:00,N21,nominal,2.0NRT,283.48,0.69,N,VIIRS
44.76995,33.85882,296.72,0.44,0.62,2026-06-19,22:48:00,N21,nominal,2.0NRT,285.04,0.54,N,VIIRS
49.26007,37.52662,297.18,0.63,0.54,2026-06-19,22:48:00,N21,nominal,2.0NRT,283.4,3.49,N,VIIRS
48.06037,37.95422,297.33,0.59,0.53,2026-06-19,22:48:00,N21,nominal,2.0NRT,286.31,1.29,N,VIIRS
48.15177,38.89557,310.49,0.53,0.5,2026-06-19,22:48:00,N21,nominal,2.0NRT,284.89,2.47,N,VIIRS
48.15513,38.89557,312.81,0.53,0.5,2026-06-19,22:48:00,N21,nominal,2.0NRT,284.82,1.8,N,VIIRS
48.47176,34.62939,301.71,0.43,0.62,2026-06-19,22:48:00,N21,nominal,2.0NRT,286.74,1.44,N,VIIRS
48.51725,34.62939,297.26,0.43,0.62,2026-06-19,22:48:00,N21,nominal,2.0NRT,285.11,0.79,N,VIIRS
48.4525,37.08611,296.04,0.33,0.55,2026-06-19,22:48:00,N21,nominal,2.0NRT,284.73,0.76,N,VIIRS
48.46177,37.10472,296.13,0.33,0.55,2026-06-19,22:48:00,N21,nominal,2.0NRT,283.99,0.46,N,VIIRS
48.48623,37.09452,302.77,0.33,0.55,2026-06-19,22:48:00,N21,nominal,2.0NRT,282.31,0.45,N,VIIRS
48.48823,37.04995,300.69,0.33,0.55,2026-06-19,22:48:00,N21,nominal,2.0NRT,283.07,0.57,N,VIIRS
48.50113,37.71395,297.99,0.61,0.53,2026-06-19,22:48:00,N21,nominal,2.0NRT,284.34,0.6,N,VIIRS
48.46481,38.75963,298.82,0.55,0.51,2026-06-19,22:48:00,N21,nominal,2.0NRT,286.28,2.94,N,VIIRS
48.86575,37.75207,300.83,0.61,0.54,2026-06-19,22:48:00,N21,nominal,2.0NRT,284.02,1.41,N,VIIRS
