latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
48.3065,37.00783,331.66,0.39,0.36,2026-04-13,10:21:00,N,nominal,2.0NRT,286.68,2.07,D,VIIRS
49.51789,23.7217,354.9,0.32,0.55,2026-04-13,10:24:00,N,nominal,2.0NRT,289.59,10.18,D,VIIRS
49.51669,23.71751,367,0.32,0.55,2026-04-13,10:24:00,N,high,2.0NRT,293.59,8.26,D,VIIRS
50.78529,28.8538,332.59,0.56,0.43,2026-04-13,10:24:00,N,nominal,2.0NRT,282.25,4.3,D,VIIRS
50.52658,24.29444,336.36,0.32,0.55,2026-04-13,12:04:00,N,nominal,2.0NRT,286.1,3.84,D,VIIRS
49.51374,23.71715,345.39,0.59,0.53,2026-04-13,12:04:00,N,nominal,2.0NRT,293.64,5.42,D,VIIRS
49.51868,23.7166,349.36,0.59,0.53,2026-04-13,12:04:00,N,nominal,2.0NRT,294.83,12.36,D,VIIRS
50.50783,24.5704,339.65,0.33,0.55,2026-04-13,12:04:00,N,nominal,2.0NRT,290.93,2.85,D,VIIRS
50.50763,24.56561,346.23,0.33,0.55,2026-04-13,12:04:00,N,nominal,2.0NRT,290.33,2.85,D,VIIRS
50.52147,24.29481,367,0.32,0.55,2026-04-13,12:04:00,N,high,2.0NRT,291.85,3.84,D,VIIRS
50.52382,24.29349,367,0.32,0.55,2026-04-13,12:04:00,N,high,2.0NRT,291.87,8.46,D,VIIRS
51.14273,24.24749,326.36,0.32,0.55,2026-04-13,12:04:00,N,nominal,2.0NRT,290.36,1.27,D,VIIRS
51.14785,24.247,326.49,0.32,0.55,2026-04-13,12:04:00,N,nominal,2.0NRT,286.43,1.74,D,VIIRS
51.14478,24.24894,332.11,0.32,0.55,2026-04-13,12:04:00,N,nominal,2.0NRT,285.86,2.61,D,VIIRS
51.94326,33.92388,296.96,0.73,0.76,2026-04-13,22:33:00,N,nominal,2.0NRT,266.08,1.13,N,VIIRS
47.68657,36.08489,298.02,0.58,0.7,2026-04-13,22:35:00,N,nominal,2.0NRT,272.78,0.95,N,VIIRS
47.68514,36.0823,301.89,0.58,0.7,2026-04-13,22:35:00,N,nominal,2.0NRT,272.44,1.68,N,VIIRS
47.87118,35.15802,301.76,0.64,0.72,2026-04-13,22:35:00,N,nominal,2.0NRT,276.7,1.91,N,VIIRS
47.86234,33.42568,308.5,0.77,0.77,2026-04-13,22:35:00,N,nominal,2.0NRT,273.65,3.52,N,VIIRS
47.86962,33.42536,298.3,0.77,0.77,2026-04-13,22:35:00,N,nominal,2.0NRT,273.85,2.79,N,VIIRS
47.86287,33.4309,319.59,0.77,0.77,2026-04-13,22:35:00,N,nominal,2.0NRT,273.95,3.19,N,VIIRS
47.87016,33.43061,299.56,0.77,0.77,2026-04-13,22:35:00,N,nominal,2.0NRT,273.92,1.69,N,VIIRS
47.99501,36.32757,297.11,0.57,0.69,2026-04-13,22:35:00,N,nominal,2.0NRT,271.99,1.01,N,VIIRS
47.99414,36.32752,297.89,0.57,0.69,2026-04-13,22:35:00,N,nominal,2.0NRT,272.01,0.94,N,VIIRS
48.44439,34.91755,307.65,0.66,0.73,2026-04-13,22:35:00,N,nominal,2.0NRT,273.24,2.15,N,VIIRS
