latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
47.89396,34.4061,326.48,0.62,0.54,2026-09-13,00:35:00,N21,nominal,2.0NRT,285.21,4.88,N,VIIRS
47.37345,36.20528,299.02,0.38,0.59,2026-09-13,00:35:00,N21,nominal,2.0NRT,283.28,0.87,N,VIIRS
47.37208,36.20989,298.96,0.38,0.59,2026-09-13,00:35:00,N21,nominal,2.0NRT,284.03,0.82,N,VIIRS
47.48544,35.27916,298.92,0.35,0.57,2026-09-13,00:35:00,N21,nominal,2.0NRT,284.25,0.52,N,VIIRS
47.31717,35.62608,306.43,0.36,0.58,2026-09-13,00:35:00,N21,nominal,2.0NRT,282.42,0.96,N,VIIRS
47.87253,33.43659,297.54,0.56,0.52,2026-09-13,00:35:00,N21,nominal,2.0NRT,287.11,0.82,N,VIIRS
47.87365,33.4128,299.01,0.56,0.52,2026-09-13,00:35:00,N21,nominal,2.0NRT,287.86,1.78,N,VIIRS
47.50238,34.58932,297.52,0.32,0.55,2026-09-13,00:35:00,N21,nominal,2.0NRT,285.74,0.66,N,VIIRS
44.77237,33.86311,298.01,0.36,0.58,2026-09-13,00:35:00,N21,nominal,2.0NRT,284.48,0.85,N,VIIRS
44.77345,33.85995,314.94,0.36,0.58,2026-09-13,00:35:00,N21,nominal,2.0NRT,286.51,1.49,N,VIIRS
44.7736,33.85867,299.42,0.36,0.58,2026-09-13,00:35:00,N21,nominal,2.0NRT,284.3,0.85,N,VIIRS
47.01831,35.55867,296.56,0.37,0.58,2026-09-13,00:37:00,N21,nominal,2.0NRT,282.41,0.81,N,VIIRS
47.18927,34.86204,312.44,0.34,0.56,2026-09-13,00:37:00,N21,nominal,2.0NRT,283.46,1.24,N,VIIRS
47.18332,34.86323,298.22,0.34,0.56,2026-09-13,00:37:00,N21,nominal,2.0NRT,282.99,0.45,N,VIIRS
47.40548,33.54617,299.22,0.59,0.53,2026-09-13,00:37:00,N21,nominal,2.0NRT,282.92,1.27,N,VIIRS
47.40088,33.54513,304.91,0.59,0.53,2026-09-13,00:37:00,N21,nominal,2.0NRT,282.75,1.12,N,VIIRS
46.92996,33.89861,298.54,0.63,0.54,2026-09-13,00:37:00,N21,nominal,2.0NRT,283.84,1.68,N,VIIRS
46.92532,33.89585,304.59,0.63,0.54,2026-09-13,00:37:00,N21,nominal,2.0NRT,283.86,1.68,N,VIIRS
46.7146,34.32116,296.29,0.33,0.55,2026-09-13,00:37:00,N21,nominal,2.0NRT,283.85,0.46,N,VIIRS
46.71345,34.32522,296.72,0.33,0.55,2026-09-13,00:37:00,N21,nominal,2.0NRT,283.87,0.46,N,VIIRS
46.71491,34.3246,300.75,0.33,0.55,2026-09-13,00:37:00,N21,nominal,2.0NRT,283.8,0.68,N,VIIRS
46.6869,34.34578,305.74,0.33,0.56,2026-09-13,00:37:00,N21,nominal,2.0NRT,284.44,0.98,N,VIIRS
46.68215,34.34294,305.45,0.33,0.56,2026-09-13,00:37:00,N21,nominal,2.0NRT,284.45,0.85,N,VIIRS
46.68101,34.34703,298.23,0.33,0.56,2026-09-13,00:37:00,N21,nominal,2.0NRT,283.68,0.85,N,VIIRS
46.69823,33.98829,296.99,0.32,0.55,2026-09-13,00:37:00,N21,nominal,2.0NRT,284,0.36,N,VIIRS
46.69754,33.98872,300.05,0.32,0.55,2026-09-13,00:37:00,N21,nominal,2.0NRT,284.24,0.56,N,VIIRS
46.67662,33.98554,295.28,0.32,0.55,2026-09-13,00:37:00,N21,nominal,2.0NRT,283.47,0.66,N,VIIRS
46.6913,33.91193,303.45,0.32,0.55,2026-09-13,00:37:00,N21,nominal,2.0NRT,283.89,1.3,N,VIIRS
46.66654,34.00247,297.24,0.32,0.55,2026-09-13,00:37:00,N21,nominal,2.0NRT,283.66,0.54,N,VIIRS
46.66545,34.00643,298.42,0.32,0.55,2026-09-13,00:37:00,N21,nominal,2.0NRT,283.8,0.59,N,VIIRS
46.66437,34.01038,296.75,0.32,0.55,2026-09-13,00:37:00,N21,nominal,2.0NRT,283.9,0.59,N,VIIRS
46.66834,33.97597,299.27,0.32,0.55,2026-09-13,00:37:00,N21,nominal,2.0NRT,283.6,0.64,N,VIIRS
46.65282,34.01265,312.18,0.32,0.55,2026-09-13,00:37:00,N21,nominal,2.0NRT,284.34,1.6,N,VIIRS
46.65174,34.01661,302.03,0.32,0.55,2026-09-13,00:37:00,N21,nominal,2.0NRT,284.06,1.2,N,VIIRS
46.65031,34.00194,318.04,0.32,0.55,2026-09-13,00:37:00,N21,nominal,2.0NRT,284.3,1.8,N,VIIRS
46.62514,33.8956,296.43,0.32,0.55,2026-09-13,00:37:00,N21,nominal,2.0NRT,283.63,0.6,N,VIIRS
45.40546,36.26904,297.14,0.45,0.63,2026-09-13,00:37:00,N21,nominal,2.0NRT,286.78,1.35,N,VIIRS
45.40712,36.26357,304.44,0.45,0.63,2026-09-13,00:37:00,N21,nominal,2.0NRT,285.51,1.01,N,VIIRS
46.517,32.55181,298.08,0.56,0.52,2026-09-13,00:37:00,N21,nominal,2.0NRT,284.08,0.88,N,VIIRS
46.60524,32.59216,328.07,0.56,0.52,2026-09-13,00:37:00,N21,nominal,2.0NRT,289.39,16.61,N,VIIRS
46.60321,32.58894,338.53,0.56,0.52,2026-09-13,00:37:00,N21,nominal,2.0NRT,293.05,34.71,N,VIIRS
47.86289,39.65786,349.79,0.78,0.78,2026-09-13,08:41:00,N21,nominal,2.0NRT,295.27,19.53,D,VIIRS
47.86659,39.66743,331.78,0.78,0.78,2026-09-13,08:41:00,N21,nominal,2.0NRT,295.39,16.48,D,VIIRS
47.8607,39.66655,334.18,0.78,0.78,2026-09-13,08:41:00,N21,nominal,2.0NRT,294.4,10.35,D,VIIRS
49.95538,37.50345,330.62,0.79,0.78,2026-09-13,08:41:00,N21,nominal,2.0NRT,279.93,5.71,D,VIIRS
48.70261,38.94846,332.8,0.77,0.78,2026-09-13,08:41:00,N21,nominal,2.0NRT,292.17,16.92,D,VIIRS
45.04252,34.70081,340.61,0.41,0.37,2026-09-13,10:19:00,N21,nominal,2.0NRT,314.99,3.38,D,VIIRS
45.45599,33.48477,338.16,0.44,0.38,2026-09-13,10:19:00,N21,low,2.0NRT,309.51,5.17,D,VIIRS
45.36963,32.55816,340.77,0.47,0.4,2026-09-13,10:19:00,N21,nominal,2.0NRT,302.29,4.68,D,VIIRS
47.7133,35.32135,345.64,0.39,0.36,2026-09-13,10:21:00,N21,nominal,2.0NRT,306.12,8.8,D,VIIRS
48.07159,37.66345,333.93,0.39,0.36,2026-09-13,10:21:00,N21,low,2.0NRT,308.29,8.17,D,VIIRS
47.76078,35.59324,334.49,0.39,0.36,2026-09-13,10:21:00,N21,low,2.0NRT,307.43,8.65,D,VIIRS
47.87571,36.30373,335.35,0.38,0.36,2026-09-13,10:21:00,N21,low,2.0NRT,306.44,8.18,D,VIIRS
47.87896,36.30263,331.47,0.38,0.36,2026-09-13,10:21:00,N21,low,2.0NRT,304.52,2.64,D,VIIRS
47.7056,35.21132,332.37,0.39,0.36,2026-09-13,10:21:00,N21,nominal,2.0NRT,303.17,2.14,D,VIIRS
47.75586,35.4561,339.65,0.39,0.36,2026-09-13,10:21:00,N21,nominal,2.0NRT,309.34,2.16,D,VIIRS
47.64832,34.78401,341.82,0.39,0.36,2026-09-13,10:21:00,N21,nominal,2.0NRT,307.08,15.44,D,VIIRS
47.99376,36.93005,350.03,0.39,0.36,2026-09-13,10:21:00,N21,nominal,2.0NRT,307.68,6.1,D,VIIRS
47.99702,36.92898,345.15,0.39,0.36,2026-09-13,10:21:00,N21,nominal,2.0NRT,307.36,6.1,D,VIIRS
48.11768,37.69785,341.87,0.39,0.36,2026-09-13,10:21:00,N21,nominal,2.0NRT,308.44,3.51,D,VIIRS
47.8898,36.12877,335.84,0.38,0.36,2026-09-13,10:21:00,N21,nominal,2.0NRT,306.11,3.81,D,VIIRS
47.89438,36.02608,349,0.38,0.36,2026-09-13,10:21:00,N21,nominal,2.0NRT,313.99,17.26,D,VIIRS
48.01407,36.78981,346.93,0.39,0.36,2026-09-13,10:21:00,N21,nominal,2.0NRT,310.06,5.14,D,VIIRS
47.89763,36.02497,336.01,0.38,0.36,2026-09-13,10:21:00,N21,low,2.0NRT,307.09,6.8,D,VIIRS
47.89685,36.01991,334.43,0.38,0.36,2026-09-13,10:21:00,N21,low,2.0NRT,306.91,6.8,D,VIIRS
48.009,36.73277,331.16,0.39,0.36,2026-09-13,10:21:00,N21,low,2.0NRT,306.09,1.12,D,VIIRS
47.90009,36.01879,348.12,0.38,0.36,2026-09-13,10:21:00,N21,nominal,2.0NRT,311.23,6.8,D,VIIRS
47.89931,36.01374,334.03,0.38,0.36,2026-09-13,10:21:00,N21,low,2.0NRT,308.84,4.32,D,VIIRS
48.014,36.72044,341.69,0.39,0.36,2026-09-13,10:21:00,N21,nominal,2.0NRT,315.09,13.79,D,VIIRS
48.0887,36.97131,336.57,0.39,0.36,2026-09-13,10:21:00,N21,low,2.0NRT,310.87,4.49,D,VIIRS
47.97351,36.20396,334.3,0.38,0.36,2026-09-13,10:21:00,N21,nominal,2.0NRT,307.97,6.5,D,VIIRS
48.06491,36.78649,333.16,0.39,0.36,2026-09-13,10:21:00,N21,nominal,2.0NRT,306.69,3.22,D,VIIRS
48.08321,36.74837,346.69,0.39,0.36,2026-09-13,10:21:00,N21,nominal,2.0NRT,309.86,6.23,D,VIIRS
48.11885,36.96679,345.53,0.39,0.36,2026-09-13,10:21:00,N21,nominal,2.0NRT,306.56,5.75,D,VIIRS
48.09311,36.65419,342.98,0.38,0.36,2026-09-13,10:21:00,N21,nominal,2.0NRT,305.52,4.8,D,VIIRS
48.38455,38.71289,346.48,0.41,0.37,2026-09-13,10:21:00,N21,nominal,2.0NRT,306.86,9.35,D,VIIRS
48.09202,36.6012,333.46,0.38,0.36,2026-09-13,10:21:00,N21,low,2.0NRT,305.26,4.41,D,VIIRS
48.09126,36.59611,344.32,0.38,0.36,2026-09-13,10:21:00,N21,nominal,2.0NRT,307.35,4.41,D,VIIRS
48.0547,36.30952,344.3,0.38,0.36,2026-09-13,10:21:00,N21,nominal,2.0NRT,301.84,4.53,D,VIIRS
48.05796,36.30841,337.05,0.38,0.36,2026-09-13,10:21:00,N21,nominal,2.0NRT,304.96,17.45,D,VIIRS
48.06121,36.3073,346.59,0.38,0.36,2026-09-13,10:21:00,N21,nominal,2.0NRT,305.39,17.45,D,VIIRS
48.0277,36.08941,346.38,0.38,0.36,2026-09-13,10:21:00,N21,nominal,2.0NRT,310.41,7.19,D,VIIRS
48.22456,37.34172,334.59,0.39,0.36,2026-09-13,10:21:00,N21,low,2.0NRT,308.86,4.94,D,VIIRS
48.22382,37.33654,338.23,0.39,0.36,2026-09-13,10:21:00,N21,low,2.0NRT,311.82,4.94,D,VIIRS
48.18715,37.03576,331.7,0.39,0.36,2026-09-13,10:21:00,N21,nominal,2.0NRT,305.58,0.89,D,VIIRS
48.2051,37.06577,330.74,0.39,0.36,2026-09-13,10:21:00,N21,low,2.0NRT,305.03,4.7,D,VIIRS
48.40761,38.48359,347.47,0.4,0.37,2026-09-13,10:21:00,N21,nominal,2.0NRT,307.22,10.85,D,VIIRS
48.37606,38.21914,367,0.4,0.37,2026-09-13,10:21:00,N21,high,2.0NRT,311.32,6.77,D,VIIRS
48.41096,38.48261,340.73,0.4,0.37,2026-09-13,10:21:00,N21,nominal,2.0NRT,302.86,10.85,D,VIIRS
48.37678,38.22452,331.97,0.4,0.37,2026-09-13,10:21:00,N21,nominal,2.0NRT,305.09,2.08,D,VIIRS
48.37534,38.21376,333.42,0.4,0.37,2026-09-13,10:21:00,N21,nominal,2.0NRT,306.87,6.77,D,VIIRS
48.38011,38.22351,333.96,0.4,0.37,2026-09-13,10:21:00,N21,nominal,2.0NRT,307.18,54.21,D,VIIRS
48.38678,38.22151,343.84,0.4,0.37,2026-09-13,10:21:00,N21,nominal,2.0NRT,307.17,17.05,D,VIIRS
48.3894,38.21513,343.15,0.4,0.37,2026-09-13,10:21:00,N21,nominal,2.0NRT,310.78,13.94,D,VIIRS
48.30731,37.54155,333.65,0.39,0.36,2026-09-13,10:21:00,N21,low,2.0NRT,306.34,2.62,D,VIIRS
48.25097,36.98074,336.02,0.39,0.36,2026-09-13,10:21:00,N21,nominal,2.0NRT,308.91,3.95,D,VIIRS
48.3361,37.42902,342.63,0.39,0.36,2026-09-13,10:21:00,N21,nominal,2.0NRT,306.93,3.58,D,VIIRS
48.41779,37.84957,335.12,0.4,0.37,2026-09-13,10:21:00,N21,nominal,2.0NRT,306.92,1.55,D,VIIRS
48.16851,35.95597,347.69,0.38,0.36,2026-09-13,10:21:00,N21,nominal,2.0NRT,311.22,6.31,D,VIIRS
48.35429,37.12787,332.45,0.39,0.36,2026-09-13,10:21:00,N21,low,2.0NRT,307.12,3.05,D,VIIRS
48.65519,39.35609,333.6,0.42,0.38,2026-09-13,10:21:00,N21,nominal,2.0NRT,277.15,32.92,D,VIIRS
48.65448,39.35037,340.98,0.42,0.38,2026-09-13,10:21:00,N21,nominal,2.0NRT,285.15,32.92,D,VIIRS
48.42802,37.59925,334.1,0.39,0.36,2026-09-13,10:21:00,N21,nominal,2.0NRT,302.28,1.88,D,VIIRS
48.40634,37.42046,331.73,0.39,0.36,2026-09-13,10:21:00,N21,nominal,2.0NRT,305.89,1.74,D,VIIRS
48.40963,37.41941,333.11,0.39,0.36,2026-09-13,10:21:00,N21,low,2.0NRT,305.14,1.74,D,VIIRS
48.45329,37.65693,334.55,0.39,0.36,2026-09-13,10:21:00,N21,nominal,2.0NRT,308.09,2.67,D,VIIRS
48.34175,36.82991,333.29,0.39,0.36,2026-09-13,10:21:00,N21,low,2.0NRT,306.2,1.32,D,VIIRS
48.20226,35.82101,350.22,0.38,0.36,2026-09-13,10:21:00,N21,nominal,2.0NRT,312.61,12.83,D,VIIRS
48.37265,36.90051,333.49,0.39,0.36,2026-09-13,10:21:00,N21,nominal,2.0NRT,307.22,1.53,D,VIIRS
48.40997,37.10976,337.81,0.39,0.36,2026-09-13,10:21:00,N21,nominal,2.0NRT,305.14,2.72,D,VIIRS
48.37315,36.85724,338.33,0.39,0.36,2026-09-13,10:21:00,N21,nominal,2.0NRT,305.6,1.71,D,VIIRS
48.47634,37.55097,341.28,0.39,0.36,2026-09-13,10:21:00,N21,nominal,2.0NRT,306.32,4.09,D,VIIRS
48.40651,37.06221,334.44,0.39,0.36,2026-09-13,10:21:00,N21,low,2.0NRT,308.54,5.03,D,VIIRS
48.47963,37.54993,340.2,0.39,0.36,2026-09-13,10:21:00,N21,nominal,2.0NRT,306.39,10.46,D,VIIRS
48.56955,38.01065,345.78,0.4,0.37,2026-09-13,10:21:00,N21,nominal,2.0NRT,304.52,6.37,D,VIIRS
48.46291,37.24177,333.15,0.39,0.36,2026-09-13,10:21:00,N21,low,2.0NRT,304.51,4.21,D,VIIRS
48.69698,38.96087,338.84,0.42,0.37,2026-09-13,10:21:00,N21,nominal,2.0NRT,293.04,7.46,D,VIIRS
48.69486,38.94405,334.92,0.42,0.37,2026-09-13,10:21:00,N21,nominal,2.0NRT,298.69,4.85,D,VIIRS
48.46619,37.2407,344.44,0.39,0.36,2026-09-13,10:21:00,N21,nominal,2.0NRT,303.9,4.21,D,VIIRS
48.70038,38.95991,337.91,0.42,0.37,2026-09-13,10:21:00,N21,nominal,2.0NRT,294.36,18.18,D,VIIRS
48.54792,37.80082,345.37,0.4,0.37,2026-09-13,10:21:00,N21,nominal,2.0NRT,309.74,5.85,D,VIIRS
48.70648,38.95236,348.12,0.42,0.37,2026-09-13,10:21:00,N21,nominal,2.0NRT,295.71,7.12,D,VIIRS
48.60519,38.17279,332.09,0.4,0.37,2026-09-13,10:21:00,N21,low,2.0NRT,306.56,5.31,D,VIIRS
48.53928,37.68796,335.82,0.39,0.36,2026-09-13,10:21:00,N21,nominal,2.0NRT,304.8,3.59,D,VIIRS
48.50117,37.41487,333.29,0.39,0.36,2026-09-13,10:21:00,N21,low,2.0NRT,305.99,7.72,D,VIIRS
48.54331,37.69216,337.55,0.39,0.36,2026-09-13,10:21:00,N21,nominal,2.0NRT,303.74,3.81,D,VIIRS
48.46505,37.08908,337.26,0.39,0.36,2026-09-13,10:21:00,N21,nominal,2.0NRT,304.39,5.82,D,VIIRS
48.47918,37.06823,342.43,0.39,0.36,2026-09-13,10:21:00,N21,nominal,2.0NRT,307.58,12.59,D,VIIRS
48.61898,38.01757,335.23,0.4,0.37,2026-09-13,10:21:00,N21,nominal,2.0NRT,303.04,2.54,D,VIIRS
48.48798,37.08163,330.49,0.39,0.36,2026-09-13,10:21:00,N21,low,2.0NRT,304.82,4.07,D,VIIRS
48.75172,39.00322,332.35,0.42,0.37,2026-09-13,10:21:00,N21,nominal,2.0NRT,286.24,3.52,D,VIIRS
48.48704,37.02773,339.51,0.39,0.36,2026-09-13,10:21:00,N21,nominal,2.0NRT,306.09,4.5,D,VIIRS
48.538,37.35929,344.9,0.39,0.36,2026-09-13,10:21:00,N21,nominal,2.0NRT,306.57,7.24,D,VIIRS
48.14491,34.80288,342.08,0.39,0.36,2026-09-13,10:21:00,N21,nominal,2.0NRT,305.39,14.92,D,VIIRS
48.14817,34.80167,344.36,0.39,0.36,2026-09-13,10:21:00,N21,nominal,2.0NRT,305.71,5.98,D,VIIRS
48.50734,37.09694,335.21,0.39,0.36,2026-09-13,10:21:00,N21,nominal,2.0NRT,307.52,2.69,D,VIIRS
48.50659,37.09176,335.06,0.39,0.36,2026-09-13,10:21:00,N21,nominal,2.0NRT,306.31,2.69,D,VIIRS
48.50986,37.09069,332.87,0.39,0.36,2026-09-13,10:21:00,N21,nominal,2.0NRT,304.01,2.23,D,VIIRS
48.54299,37.29766,354.53,0.39,0.36,2026-09-13,10:21:00,N21,nominal,2.0NRT,309.13,15.14,D,VIIRS
48.52883,37.19867,341.51,0.39,0.36,2026-09-13,10:21:00,N21,nominal,2.0NRT,309.48,15.71,D,VIIRS
48.57396,37.4189,332.18,0.39,0.36,2026-09-13,10:21:00,N21,low,2.0NRT,305.74,3.08,D,VIIRS
48.5325,37.06012,332.97,0.39,0.36,2026-09-13,10:21:00,N21,low,2.0NRT,303.46,4.87,D,VIIRS
48.57949,37.36644,338.44,0.39,0.36,2026-09-13,10:21:00,N21,nominal,2.0NRT,302.88,3.42,D,VIIRS
48.59552,37.33385,336.56,0.39,0.36,2026-09-13,10:21:00,N21,nominal,2.0NRT,304.27,6.3,D,VIIRS
48.37878,35.87273,335.31,0.38,0.36,2026-09-13,10:21:00,N21,low,2.0NRT,309.34,2.56,D,VIIRS
48.38203,35.87159,337.62,0.38,0.36,2026-09-13,10:21:00,N21,nominal,2.0NRT,307.46,1.88,D,VIIRS
48.59321,37.26899,332.59,0.39,0.36,2026-09-13,10:21:00,N21,low,2.0NRT,303.19,8.06,D,VIIRS
48.61088,37.34527,331.73,0.39,0.36,2026-09-13,10:21:00,N21,nominal,2.0NRT,304.37,2.97,D,VIIRS
48.71539,37.92495,334.82,0.4,0.37,2026-09-13,10:21:00,N21,low,2.0NRT,307.55,3.51,D,VIIRS
48.57343,36.91647,337.42,0.39,0.36,2026-09-13,10:21:00,N21,nominal,2.0NRT,305.81,3.94,D,VIIRS
48.72204,37.92291,336.46,0.4,0.37,2026-09-13,10:21:00,N21,nominal,2.0NRT,307.18,3.43,D,VIIRS
48.64408,37.31264,336.38,0.39,0.36,2026-09-13,10:21:00,N21,nominal,2.0NRT,303.12,5.62,D,VIIRS
48.64333,37.30741,331.4,0.39,0.36,2026-09-13,10:21:00,N21,nominal,2.0NRT,301.41,2.12,D,VIIRS
48.73835,37.83971,332.8,0.4,0.37,2026-09-13,10:21:00,N21,low,2.0NRT,304.93,5.76,D,VIIRS
48.74313,37.84938,337.96,0.4,0.37,2026-09-13,10:21:00,N21,low,2.0NRT,310.94,27.23,D,VIIRS
48.7447,37.84648,338.32,0.4,0.37,2026-09-13,10:21:00,N21,nominal,2.0NRT,304.02,4.57,D,VIIRS
48.71716,37.44577,332.33,0.39,0.36,2026-09-13,10:21:00,N21,low,2.0NRT,302.96,1.76,D,VIIRS
48.87064,38.2685,333.45,0.4,0.37,2026-09-13,10:21:00,N21,nominal,2.0NRT,301.47,7,D,VIIRS
48.86685,37.68919,345.65,0.4,0.37,2026-09-13,10:21:00,N21,nominal,2.0NRT,301.44,11.37,D,VIIRS
48.86612,37.68385,337.3,0.4,0.37,2026-09-13,10:21:00,N21,nominal,2.0NRT,300.87,7.51,D,VIIRS
48.97326,37.82146,332.89,0.4,0.37,2026-09-13,10:21:00,N21,nominal,2.0NRT,301.3,2.53,D,VIIRS
49.04806,38.068600000000004,330.48,0.4,0.37,2026-09-13,10:21:00,N21,low,2.0NRT,303,5.98,D,VIIRS
49.04157,37.68795,345.27,0.4,0.37,2026-09-13,10:21:00,N21,nominal,2.0NRT,299.53,5.51,D,VIIRS
49.08496,37.91927,336.55,0.4,0.37,2026-09-13,10:21:00,N21,nominal,2.0NRT,295.61,3.62,D,VIIRS
49.05963,37.67992,335.28,0.4,0.37,2026-09-13,10:21:00,N21,nominal,2.0NRT,302.71,4.62,D,VIIRS
49.06367,37.68421,330.22,0.4,0.37,2026-09-13,10:21:00,N21,nominal,2.0NRT,300.22,3.01,D,VIIRS
49.11324,37.81997,334.84,0.4,0.37,2026-09-13,10:21:00,N21,nominal,2.0NRT,302.02,4.72,D,VIIRS
49.15295,37.96032,347.86,0.4,0.37,2026-09-13,10:21:00,N21,nominal,2.0NRT,303.09,15.03,D,VIIRS
49.19895,37.90384,347.06,0.4,0.37,2026-09-13,10:21:00,N21,nominal,2.0NRT,300.11,5.18,D,VIIRS
49.1607,37.44394,333.76,0.39,0.36,2026-09-13,10:21:00,N21,nominal,2.0NRT,304.91,4.14,D,VIIRS
49.16106,37.42154,334.74,0.39,0.36,2026-09-13,10:21:00,N21,nominal,2.0NRT,303.52,4.17,D,VIIRS
49.16065,37.3937,336.61,0.39,0.36,2026-09-13,10:21:00,N21,nominal,2.0NRT,301.5,15.45,D,VIIRS
49.159910000000004,37.38836,341.25,0.39,0.36,2026-09-13,10:21:00,N21,nominal,2.0NRT,297.28,9.47,D,VIIRS
49.16394,37.39261,345.72,0.39,0.36,2026-09-13,10:21:00,N21,nominal,2.0NRT,315.38,15.45,D,VIIRS
49.16321,37.38728,349.35,0.39,0.36,2026-09-13,10:21:00,N21,nominal,2.0NRT,309.5,9.47,D,VIIRS
49.16725,37.39153,367,0.39,0.36,2026-09-13,10:21:00,N21,high,2.0NRT,354.41,77.29,D,VIIRS
49.1665,37.3862,367,0.39,0.36,2026-09-13,10:21:00,N21,high,2.0NRT,341.6,102.23,D,VIIRS
49.16799,37.39686,334.05,0.39,0.36,2026-09-13,10:21:00,N21,nominal,2.0NRT,295.29,77.29,D,VIIRS
49.16576,37.38086,355.22,0.39,0.36,2026-09-13,10:21:00,N21,nominal,2.0NRT,302.98,102.23,D,VIIRS
49.17054,37.39044,352.27,0.39,0.36,2026-09-13,10:21:00,N21,nominal,2.0NRT,299.13,77.29,D,VIIRS
49.16906,37.37978,337.58,0.39,0.36,2026-09-13,10:21:00,N21,nominal,2.0NRT,304.51,102.23,D,VIIRS
49.3555,37.76717,331.67,0.4,0.37,2026-09-13,10:21:00,N21,nominal,2.0NRT,280.77,2.86,D,VIIRS
49.33391,37.40787,353.25,0.39,0.37,2026-09-13,10:21:00,N21,nominal,2.0NRT,308.06,7.32,D,VIIRS
49.33316,37.4025,331.67,0.39,0.37,2026-09-13,10:21:00,N21,nominal,2.0NRT,305.23,2.93,D,VIIRS
49.33796,37.41215,335.99,0.39,0.37,2026-09-13,10:21:00,N21,nominal,2.0NRT,304.09,7.32,D,VIIRS
49.40245,37.61512,330.32,0.4,0.37,2026-09-13,10:21:00,N21,nominal,2.0NRT,299.15,2.39,D,VIIRS
