latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
46.95837,33.72618,314.99,0.44,0.46,2026-06-23,00:26:00,N20,nominal,2.0NRT,289.15,1.71,N,VIIRS
46.95796,33.72783,303.79,0.44,0.46,2026-06-23,00:26:00,N20,nominal,2.0NRT,288.83,0.85,N,VIIRS
46.95929,33.72239,311.41,0.44,0.46,2026-06-23,00:26:00,N20,nominal,2.0NRT,288.79,1.13,N,VIIRS
47.20697,33.73016,299.35,0.43,0.46,2026-06-23,00:26:00,N20,nominal,2.0NRT,288.3,0.23,N,VIIRS
47.40336,33.77776,305.85,0.43,0.46,2026-06-23,00:26:00,N20,nominal,2.0NRT,284.24,0.69,N,VIIRS
47.40464,33.77232,301.01,0.43,0.46,2026-06-23,00:26:00,N20,nominal,2.0NRT,283.54,0.69,N,VIIRS
47.40419,33.77857,301.76,0.43,0.46,2026-06-23,00:26:00,N20,nominal,2.0NRT,285.35,1.71,N,VIIRS
47.40551,33.77313,322.13,0.43,0.46,2026-06-23,00:26:00,N20,nominal,2.0NRT,285.89,2.37,N,VIIRS
47.40951,33.7752,329.97,0.43,0.46,2026-06-23,00:26:00,N20,nominal,2.0NRT,287.54,2.37,N,VIIRS
46.77493,36.79599,309.98,0.61,0.53,2026-06-23,00:26:00,N20,nominal,2.0NRT,288.74,2.11,N,VIIRS
47.34042,35.08545,302.59,0.49,0.49,2026-06-23,00:26:00,N20,nominal,2.0NRT,287.25,0.97,N,VIIRS
47.48886,34.68178,338.82,0.47,0.48,2026-06-23,00:26:00,N20,nominal,2.0NRT,289.87,5.68,N,VIIRS
47.50972,34.67311,313.05,0.47,0.48,2026-06-23,00:26:00,N20,nominal,2.0NRT,289.67,0.94,N,VIIRS
47.84245,33.38661,313.06,0.4,0.45,2026-06-23,00:26:00,N20,nominal,2.0NRT,291.24,1.23,N,VIIRS
47.87394,33.42008,302.99,0.41,0.45,2026-06-23,00:26:00,N20,nominal,2.0NRT,290.53,2.28,N,VIIRS
47.87636,33.40973,308.66,0.4,0.45,2026-06-23,00:26:00,N20,nominal,2.0NRT,290.02,1.82,N,VIIRS
47.8691,33.44073,323.37,0.41,0.45,2026-06-23,00:26:00,N20,nominal,2.0NRT,288.22,1.62,N,VIIRS
47.87515,33.41491,334.19,0.41,0.45,2026-06-23,00:26:00,N20,nominal,2.0NRT,291.48,2.28,N,VIIRS
47.8742,33.4376,307.14,0.41,0.45,2026-06-23,00:26:00,N20,nominal,2.0NRT,288.94,1.62,N,VIIRS
47.88266,33.40146,304.81,0.4,0.45,2026-06-23,00:26:00,N20,nominal,2.0NRT,289.65,1.67,N,VIIRS
47.88471,33.44882,299.42,0.41,0.45,2026-06-23,00:26:00,N20,nominal,2.0NRT,288.57,0.74,N,VIIRS
47.75219,35.35617,331.65,0.49,0.49,2026-06-23,00:26:00,N20,nominal,2.0NRT,286.98,4.21,N,VIIRS
47.8624,35.14525,308.18,0.48,0.48,2026-06-23,00:26:00,N20,nominal,2.0NRT,291.22,1.64,N,VIIRS
47.86656,35.14757,303.5,0.48,0.48,2026-06-23,00:26:00,N20,nominal,2.0NRT,291.39,1.64,N,VIIRS
47.86227,35.14559,307.95,0.48,0.48,2026-06-23,00:26:00,N20,nominal,2.0NRT,291.39,0.97,N,VIIRS
47.86644,35.1479,303.49,0.48,0.48,2026-06-23,00:26:00,N20,nominal,2.0NRT,291.35,0.97,N,VIIRS
47.86908,35.15627,309.33,0.48,0.48,2026-06-23,00:26:00,N20,nominal,2.0NRT,290.35,2.32,N,VIIRS
47.86754,35.1623,323.54,0.48,0.48,2026-06-23,00:26:00,N20,nominal,2.0NRT,292.06,2.32,N,VIIRS
47.87172,35.16462,302.61,0.48,0.48,2026-06-23,00:26:00,N20,nominal,2.0NRT,290.75,2.32,N,VIIRS
47.87324,35.1586,337.42,0.48,0.48,2026-06-23,00:26:00,N20,nominal,2.0NRT,290.79,2.32,N,VIIRS
47.8774,35.16096,332.67,0.48,0.48,2026-06-23,00:26:00,N20,nominal,2.0NRT,290.6,2.04,N,VIIRS
47.87963,35.18975,309.48,0.48,0.48,2026-06-23,00:26:00,N20,nominal,2.0NRT,290.24,1.48,N,VIIRS
47.85296,35.72278,299.09,0.51,0.49,2026-06-23,00:26:00,N20,nominal,2.0NRT,286.4,0.42,N,VIIRS
47.82744,36.12669,300.77,0.53,0.5,2026-06-23,00:26:00,N20,nominal,2.0NRT,287.36,0.66,N,VIIRS
47.82729,36.12629,301.05,0.53,0.5,2026-06-23,00:26:00,N20,nominal,2.0NRT,287.56,1.14,N,VIIRS
44.77181,33.86121,303.01,0.51,0.49,2026-06-23,00:26:00,N20,nominal,2.0NRT,285.08,1.37,N,VIIRS
44.77344,33.86238,305.8,0.51,0.49,2026-06-23,00:26:00,N20,nominal,2.0NRT,285.64,1.08,N,VIIRS
48.46367,38.75604,311.04,0.33,0.55,2026-06-23,00:26:00,N20,nominal,2.0NRT,286.82,1.02,N,VIIRS
51.16613,29.87086,298.81,0.41,0.37,2026-06-23,00:26:00,N20,nominal,2.0NRT,285.75,0.82,N,VIIRS
50.45513,34.12169,298.71,0.56,0.43,2026-06-23,00:26:00,N20,nominal,2.0NRT,286.81,1.23,N,VIIRS
50.27133,35.94666,301.76,0.44,0.46,2026-06-23,00:26:00,N20,nominal,2.0NRT,274.78,2.83,N,VIIRS
50.27281,35.94067,301.24,0.44,0.46,2026-06-23,00:26:00,N20,nominal,2.0NRT,271.55,2.64,N,VIIRS
50.27535,35.94908,331.08,0.44,0.46,2026-06-23,00:26:00,N20,nominal,2.0NRT,274.99,2.83,N,VIIRS
50.27683,35.94305,331.85,0.44,0.46,2026-06-23,00:26:00,N20,nominal,2.0NRT,273.85,2.64,N,VIIRS
50.27797,36.94495,299.19,0.49,0.48,2026-06-23,00:26:00,N20,nominal,2.0NRT,281.92,0.67,N,VIIRS
50.69289,35.38581,303.04,0.41,0.45,2026-06-23,00:26:00,N20,nominal,2.0NRT,286.42,0.81,N,VIIRS
47.38888,33.95287,343.32,0.5,0.41,2026-06-23,10:11:00,N20,nominal,2.0NRT,301.21,10.51,D,VIIRS
46.51482,32.9172,331.34,0.57,0.43,2026-06-23,10:11:00,N20,nominal,2.0NRT,302.59,3.12,D,VIIRS
46.51863,32.91543,345.78,0.57,0.43,2026-06-23,10:11:00,N20,nominal,2.0NRT,306.89,17.25,D,VIIRS
46.51706,32.90832,333.84,0.57,0.43,2026-06-23,10:11:00,N20,low,2.0NRT,304.78,17.69,D,VIIRS
46.40117,32.38879,338.22,0.4,0.44,2026-06-23,10:11:00,N20,nominal,2.0NRT,302.75,5.47,D,VIIRS
46.39891,32.3788,347.59,0.4,0.44,2026-06-23,10:11:00,N20,nominal,2.0NRT,309.6,7.56,D,VIIRS
46.39778,32.37379,343.16,0.4,0.44,2026-06-23,10:11:00,N20,nominal,2.0NRT,302.33,7.56,D,VIIRS
46.52088,32.90656,355.42,0.57,0.43,2026-06-23,10:11:00,N20,nominal,2.0NRT,315.37,17.69,D,VIIRS
46.52469,32.90479,336.14,0.57,0.43,2026-06-23,10:11:00,N20,low,2.0NRT,309.12,11.78,D,VIIRS
46.53231,32.90124,333.59,0.57,0.43,2026-06-23,10:11:00,N20,low,2.0NRT,304.86,5.74,D,VIIRS
46.44577,32.433839999999996,331.27,0.4,0.44,2026-06-23,10:11:00,N20,low,2.0NRT,303.27,6.4,D,VIIRS
46.44466,32.42887,339.53,0.4,0.44,2026-06-23,10:11:00,N20,nominal,2.0NRT,310.14,6.4,D,VIIRS
46.45241,32.4609,330.18,0.4,0.44,2026-06-23,10:11:00,N20,low,2.0NRT,304.27,1.63,D,VIIRS
46.44563,32.43128,343.09,0.4,0.44,2026-06-23,10:11:00,N20,nominal,2.0NRT,307.45,6.66,D,VIIRS
46.46068,32.44056,339.78,0.4,0.44,2026-06-23,10:11:00,N20,nominal,2.0NRT,305.58,3.36,D,VIIRS
46.45955,32.43563,335.27,0.4,0.44,2026-06-23,10:11:00,N20,nominal,2.0NRT,304.15,3.36,D,VIIRS
46.47694,32.49303,355.74,0.39,0.44,2026-06-23,10:11:00,N20,nominal,2.0NRT,306.96,11.58,D,VIIRS
46.47581,32.48809,349.59,0.39,0.44,2026-06-23,10:11:00,N20,nominal,2.0NRT,307.52,8.95,D,VIIRS
46.47469,32.48316,339.2,0.39,0.44,2026-06-23,10:11:00,N20,nominal,2.0NRT,306.13,8.95,D,VIIRS
46.47857,32.48132,343.96,0.39,0.44,2026-06-23,10:11:00,N20,nominal,2.0NRT,307.25,8.95,D,VIIRS
46.46958,32.44183,347.03,0.4,0.44,2026-06-23,10:11:00,N20,nominal,2.0NRT,303.87,7.54,D,VIIRS
46.48469,32.48935,346.37,0.39,0.44,2026-06-23,10:11:00,N20,nominal,2.0NRT,306.59,7,D,VIIRS
46.54023,32.71653,344.01,0.38,0.44,2026-06-23,10:11:00,N20,nominal,2.0NRT,308.74,10.52,D,VIIRS
46.53338,32.55325,339.76,0.39,0.44,2026-06-23,10:11:00,N20,nominal,2.0NRT,300.9,6.56,D,VIIRS
46.53228,32.54834,353.52,0.39,0.44,2026-06-23,10:11:00,N20,nominal,2.0NRT,306.3,14.85,D,VIIRS
46.46486,32.00101,343.6,0.41,0.45,2026-06-23,10:11:00,N20,nominal,2.0NRT,308.31,14.2,D,VIIRS
46.46368,31.99585,337.47,0.41,0.45,2026-06-23,10:11:00,N20,nominal,2.0NRT,307.68,14.2,D,VIIRS
46.46251,31.99067,355.89,0.41,0.45,2026-06-23,10:11:00,N20,nominal,2.0NRT,308.73,10.89,D,VIIRS
46.46716,31.99823,346.91,0.41,0.45,2026-06-23,10:11:00,N20,nominal,2.0NRT,313.22,36.05,D,VIIRS
46.46596,31.99307,336.28,0.41,0.45,2026-06-23,10:11:00,N20,low,2.0NRT,307.99,9.31,D,VIIRS
46.46475,31.9879,343.34,0.41,0.45,2026-06-23,10:11:00,N20,nominal,2.0NRT,309.25,9.31,D,VIIRS
46.48141,32.00282,343.02,0.41,0.45,2026-06-23,10:11:00,N20,low,2.0NRT,314.47,68.72,D,VIIRS
46.78825,33.34949,336.01,0.54,0.42,2026-06-23,10:11:00,N20,nominal,2.0NRT,302.68,4.85,D,VIIRS
46.792,33.34788,331.95,0.54,0.42,2026-06-23,10:11:00,N20,low,2.0NRT,303.04,4.85,D,VIIRS
46.74626,33.11942,345.74,0.55,0.43,2026-06-23,10:11:00,N20,nominal,2.0NRT,307.21,18.41,D,VIIRS
46.74474,33.11247,349,0.55,0.43,2026-06-23,10:11:00,N20,nominal,2.0NRT,307.66,7.76,D,VIIRS
46.74322,33.10553,335.86,0.55,0.43,2026-06-23,10:11:00,N20,nominal,2.0NRT,305.17,7.76,D,VIIRS
46.74169,33.0986,332.27,0.55,0.43,2026-06-23,10:11:00,N20,nominal,2.0NRT,302.16,6.79,D,VIIRS
47.30324,35.76028,343.86,0.44,0.38,2026-06-23,10:11:00,N20,nominal,2.0NRT,306.94,7.49,D,VIIRS
47.30216,35.75462,334.63,0.44,0.38,2026-06-23,10:11:00,N20,nominal,2.0NRT,302.11,7.49,D,VIIRS
46.82607,33.39194,336.63,0.54,0.42,2026-06-23,10:11:00,N20,nominal,2.0NRT,300.99,7.94,D,VIIRS
46.51002,31.8214,342.29,0.42,0.45,2026-06-23,10:11:00,N20,nominal,2.0NRT,302.62,4.51,D,VIIRS
46.97828,33.82478,345.27,0.51,0.41,2026-06-23,10:11:00,N20,nominal,2.0NRT,301.17,17.63,D,VIIRS
46.97693,33.81827,339.53,0.51,0.41,2026-06-23,10:11:00,N20,nominal,2.0NRT,303.18,24.43,D,VIIRS
46.98193,33.82314,337.14,0.51,0.41,2026-06-23,10:11:00,N20,nominal,2.0NRT,303.17,17.63,D,VIIRS
46.98058,33.81662,343.34,0.51,0.41,2026-06-23,10:11:00,N20,nominal,2.0NRT,307.57,24.43,D,VIIRS
46.93515,33.59929,334.79,0.52,0.42,2026-06-23,10:11:00,N20,nominal,2.0NRT,292.75,2.56,D,VIIRS
46.8118,33.02039,335.51,0.55,0.43,2026-06-23,10:11:00,N20,nominal,2.0NRT,301.23,24.25,D,VIIRS
46.97807,33.82393,352.58,0.51,0.41,2026-06-23,10:11:00,N20,nominal,2.0NRT,307.45,23.54,D,VIIRS
46.97668,33.81743,338.94,0.51,0.41,2026-06-23,10:11:00,N20,nominal,2.0NRT,305.04,23.54,D,VIIRS
46.98172,33.82229,336.76,0.51,0.41,2026-06-23,10:11:00,N20,nominal,2.0NRT,303.13,23.54,D,VIIRS
46.98033,33.81579,348.1,0.51,0.41,2026-06-23,10:11:00,N20,nominal,2.0NRT,304.52,23.54,D,VIIRS
46.93766,33.59748,355.8,0.52,0.42,2026-06-23,10:11:00,N20,nominal,2.0NRT,299.37,24.72,D,VIIRS
46.81172,33.02,333.69,0.55,0.43,2026-06-23,10:11:00,N20,nominal,2.0NRT,301.74,72.96,D,VIIRS
46.93997,33.58937,345.25,0.52,0.42,2026-06-23,10:11:00,N20,nominal,2.0NRT,301.94,24.72,D,VIIRS
46.82929,33.08077,344.05,0.55,0.43,2026-06-23,10:11:00,N20,nominal,2.0NRT,304.26,9.64,D,VIIRS
46.81701,33.02512,344.77,0.55,0.43,2026-06-23,10:11:00,N20,nominal,2.0NRT,300.61,72.96,D,VIIRS
46.81549,33.01824,337.76,0.55,0.43,2026-06-23,10:11:00,N20,nominal,2.0NRT,300.81,72.96,D,VIIRS
46.94366,33.58775,339.9,0.52,0.42,2026-06-23,10:11:00,N20,nominal,2.0NRT,297.12,6.22,D,VIIRS
46.83306,33.07906,343.65,0.55,0.43,2026-06-23,10:11:00,N20,nominal,2.0NRT,302.29,11.08,D,VIIRS
46.81926,33.01649,339.74,0.55,0.43,2026-06-23,10:11:00,N20,nominal,2.0NRT,299.67,6.12,D,VIIRS
46.82303,33.01474,337.8,0.55,0.43,2026-06-23,10:11:00,N20,nominal,2.0NRT,298.79,6.12,D,VIIRS
46.8321,33.01818,353.79,0.55,0.43,2026-06-23,10:11:00,N20,nominal,2.0NRT,305.39,12.18,D,VIIRS
46.83057,33.01123,346.38,0.55,0.43,2026-06-23,10:11:00,N20,nominal,2.0NRT,301.75,12.18,D,VIIRS
46.62145,32.06416,344.86,0.41,0.45,2026-06-23,10:11:00,N20,nominal,2.0NRT,305.38,4.26,D,VIIRS
46.62538,32.06229,337.14,0.41,0.45,2026-06-23,10:11:00,N20,nominal,2.0NRT,303.72,4.26,D,VIIRS
47.48933,36.19732,334.03,0.42,0.38,2026-06-23,10:11:00,N20,nominal,2.0NRT,298.43,2.88,D,VIIRS
46.85411,33.06168,336.48,0.55,0.43,2026-06-23,10:11:00,N20,nominal,2.0NRT,299.65,4.93,D,VIIRS
46.63048,32.0655,334.97,0.41,0.45,2026-06-23,10:11:00,N20,low,2.0NRT,305.53,1.99,D,VIIRS
47.37441,35.53282,334.51,0.44,0.39,2026-06-23,10:11:00,N20,nominal,2.0NRT,290.89,3.5,D,VIIRS
46.93668,33.38522,332.6,0.53,0.42,2026-06-23,10:11:00,N20,nominal,2.0NRT,293.55,4.22,D,VIIRS
46.26041,30.43588,330.29,0.49,0.49,2026-06-23,10:11:00,N20,low,2.0NRT,303.65,5.75,D,VIIRS
46.94699,33.39531,342.01,0.53,0.42,2026-06-23,10:11:00,N20,nominal,2.0NRT,301.08,8.95,D,VIIRS
47.48417,36.03323,338.01,0.43,0.38,2026-06-23,10:11:00,N20,nominal,2.0NRT,303.55,4.28,D,VIIRS
46.982170000000004,33.44572,348.78,0.53,0.42,2026-06-23,10:11:00,N20,nominal,2.0NRT,293.11,10.03,D,VIIRS
47.06476,33.68435,345.37,0.52,0.41,2026-06-23,10:11:00,N20,nominal,2.0NRT,308.4,38.25,D,VIIRS
47.06422,33.68309,350.61,0.52,0.41,2026-06-23,10:11:00,N20,nominal,2.0NRT,307.67,36.91,D,VIIRS
47.07208,33.70109,336.67,0.52,0.41,2026-06-23,10:11:00,N20,nominal,2.0NRT,305.18,8.33,D,VIIRS
47.0707,33.69463,339.79,0.52,0.41,2026-06-23,10:11:00,N20,nominal,2.0NRT,307.82,8.33,D,VIIRS
47.4495,35.499,340.44,0.44,0.39,2026-06-23,10:11:00,N20,nominal,2.0NRT,304.05,8.26,D,VIIRS
47.45403,35.50324,331.22,0.44,0.39,2026-06-23,10:11:00,N20,nominal,2.0NRT,301.49,3.71,D,VIIRS
47.45293,35.49752,337.74,0.44,0.39,2026-06-23,10:11:00,N20,nominal,2.0NRT,304.4,4.44,D,VIIRS
47.47972,35.42448,332.24,0.45,0.39,2026-06-23,10:11:00,N20,nominal,2.0NRT,301.1,9.58,D,VIIRS
47.47862,35.41874,345.37,0.45,0.39,2026-06-23,10:11:00,N20,nominal,2.0NRT,307.38,9.58,D,VIIRS
47.48006,35.36826,334.29,0.45,0.39,2026-06-23,10:11:00,N20,nominal,2.0NRT,302.64,3.08,D,VIIRS
46.40511,30.42737,340.3,0.49,0.48,2026-06-23,10:11:00,N20,nominal,2.0NRT,301.96,5.12,D,VIIRS
47.76707,36.79748,334.64,0.41,0.37,2026-06-23,10:11:00,N20,nominal,2.0NRT,301.13,2.69,D,VIIRS
47.26131,34.0107,340.22,0.5,0.41,2026-06-23,10:11:00,N20,nominal,2.0NRT,303.42,8.36,D,VIIRS
47.25996,34.00426,334.18,0.5,0.41,2026-06-23,10:11:00,N20,nominal,2.0NRT,302.27,5.34,D,VIIRS
47.26624,34.01544,334.38,0.5,0.41,2026-06-23,10:11:00,N20,nominal,2.0NRT,298.34,10.3,D,VIIRS
47.26491,34.00906,345.95,0.5,0.41,2026-06-23,10:11:00,N20,nominal,2.0NRT,307.46,10.3,D,VIIRS
47.26851,34.0074,349.03,0.5,0.41,2026-06-23,10:11:00,N20,nominal,2.0NRT,305.69,10.3,D,VIIRS
47.2721,34.00573,345.83,0.5,0.41,2026-06-23,10:11:00,N20,nominal,2.0NRT,307.35,17.69,D,VIIRS
47.2757,34.00405,334.17,0.5,0.41,2026-06-23,10:11:00,N20,nominal,2.0NRT,301.82,17.69,D,VIIRS
47.60806,35.43672,332.79,0.44,0.39,2026-06-23,10:11:00,N20,nominal,2.0NRT,300.02,2.1,D,VIIRS
47.90827,36.9105,348.38,0.41,0.37,2026-06-23,10:11:00,N20,nominal,2.0NRT,303.5,6.82,D,VIIRS
47.90868,36.90848,342.73,0.41,0.37,2026-06-23,10:11:00,N20,nominal,2.0NRT,305.77,7.53,D,VIIRS
47.33269,33.87325,341.87,0.5,0.41,2026-06-23,10:11:00,N20,nominal,2.0NRT,301.77,6.43,D,VIIRS
47.33134,33.86682,334.72,0.5,0.41,2026-06-23,10:11:00,N20,nominal,2.0NRT,302.47,7.28,D,VIIRS
47.33631,33.87161,343.14,0.5,0.41,2026-06-23,10:11:00,N20,nominal,2.0NRT,302.06,6.43,D,VIIRS
47.33857,33.86356,339.59,0.5,0.41,2026-06-23,10:11:00,N20,nominal,2.0NRT,305.06,16.06,D,VIIRS
48.01691,37.32221,330.23,0.4,0.37,2026-06-23,10:11:00,N20,nominal,2.0NRT,300.55,2.03,D,VIIRS
47.38261,33.9417,343.99,0.5,0.41,2026-06-23,10:11:00,N20,nominal,2.0NRT,303.95,56.88,D,VIIRS
47.39248,33.95122,341.49,0.5,0.41,2026-06-23,10:11:00,N20,nominal,2.0NRT,298.71,10.51,D,VIIRS
47.39078,33.92406,339.11,0.5,0.41,2026-06-23,10:11:00,N20,nominal,2.0NRT,305.02,20.18,D,VIIRS
47.39439,33.92244,343.64,0.5,0.41,2026-06-23,10:11:00,N20,nominal,2.0NRT,306.81,20.18,D,VIIRS
47.93982,36.72498,338.31,0.41,0.37,2026-06-23,10:11:00,N20,nominal,2.0NRT,305.74,5.14,D,VIIRS
47.93887,36.71964,333.29,0.41,0.37,2026-06-23,10:11:00,N20,nominal,2.0NRT,301.35,1.41,D,VIIRS
47.40198,33.94001,342.26,0.5,0.41,2026-06-23,10:11:00,N20,nominal,2.0NRT,300.39,6.4,D,VIIRS
47.39799,33.92081,343.22,0.5,0.41,2026-06-23,10:11:00,N20,nominal,2.0NRT,310.58,70.86,D,VIIRS
47.42129,33.93807,343.62,0.5,0.41,2026-06-23,10:11:00,N20,nominal,2.0NRT,303.36,6.64,D,VIIRS
47.4262,33.94276,337.18,0.5,0.41,2026-06-23,10:11:00,N20,nominal,2.0NRT,303.09,4.96,D,VIIRS
47.44258,33.90752,330.49,0.5,0.41,2026-06-23,10:11:00,N20,nominal,2.0NRT,299.06,3.02,D,VIIRS
47.44489,33.89956,336.19,0.5,0.41,2026-06-23,10:11:00,N20,nominal,2.0NRT,304.14,5.99,D,VIIRS
47.44357,33.90602,332.51,0.5,0.41,2026-06-23,10:11:00,N20,nominal,2.0NRT,299.67,4.41,D,VIIRS
47.44224,33.89966,334.72,0.5,0.41,2026-06-23,10:11:00,N20,nominal,2.0NRT,305.64,4.41,D,VIIRS
47.44545,33.87732,339.66,0.5,0.41,2026-06-23,10:11:00,N20,nominal,2.0NRT,306.7,10.7,D,VIIRS
47.99366,36.66682,330.04,0.41,0.37,2026-06-23,10:11:00,N20,low,2.0NRT,303.13,2.32,D,VIIRS
48.53412,39.62364,335.11,0.38,0.36,2026-06-23,10:11:00,N20,nominal,2.0NRT,306.8,2.43,D,VIIRS
47.86744,35.16615,334.06,0.45,0.39,2026-06-23,10:11:00,N20,low,2.0NRT,304.11,5.28,D,VIIRS
47.87994,35.19217,330.17,0.45,0.39,2026-06-23,10:11:00,N20,low,2.0NRT,302.74,1.68,D,VIIRS
48.16916,36.70988,331.35,0.41,0.37,2026-06-23,10:11:00,N20,nominal,2.0NRT,300.01,1.77,D,VIIRS
48.08501,36.20409,341.91,0.42,0.38,2026-06-23,10:11:00,N20,nominal,2.0NRT,305.57,6.53,D,VIIRS
48.60311,39.15446,338.1,0.38,0.36,2026-06-23,10:11:00,N20,nominal,2.0NRT,303.41,3.82,D,VIIRS
48.46059,38.23504,334.49,0.39,0.36,2026-06-23,10:11:00,N20,low,2.0NRT,305.42,5.55,D,VIIRS
48.45975,38.22988,342.18,0.39,0.36,2026-06-23,10:11:00,N20,nominal,2.0NRT,307.26,7.54,D,VIIRS
48.57474,38.79837,336.58,0.38,0.36,2026-06-23,10:11:00,N20,low,2.0NRT,306.78,5.73,D,VIIRS
48.57718,38.79208,344.72,0.38,0.36,2026-06-23,10:11:00,N20,nominal,2.0NRT,310.81,6.74,D,VIIRS
48.36604,37.26311,330.16,0.4,0.37,2026-06-23,10:11:00,N20,low,2.0NRT,302.6,3.17,D,VIIRS
48.50782,37.87434,340.36,0.39,0.36,2026-06-23,10:11:00,N20,nominal,2.0NRT,306.35,2.79,D,VIIRS
48.60201,38.32453,335.48,0.39,0.36,2026-06-23,10:11:00,N20,nominal,2.0NRT,303.85,2.78,D,VIIRS
48.50269,37.70328,339.83,0.39,0.36,2026-06-23,10:11:00,N20,nominal,2.0NRT,302.31,2.61,D,VIIRS
48.52514,37.81622,341.59,0.39,0.36,2026-06-23,10:11:00,N20,nominal,2.0NRT,309.07,4.6,D,VIIRS
48.09995,35.44802,336.46,0.44,0.38,2026-06-23,10:11:00,N20,nominal,2.0NRT,306.21,7.2,D,VIIRS
48.52841,37.81501,338.47,0.39,0.36,2026-06-23,10:11:00,N20,nominal,2.0NRT,308.87,3.6,D,VIIRS
48.55149,37.66251,332.33,0.39,0.36,2026-06-23,10:11:00,N20,nominal,2.0NRT,301.97,2.64,D,VIIRS
